名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
椒江潜艇观光基地Jiaojiang Submarine Sightseeing Base,http://travel.qunar.com/p-oi7646970-jiaojiangqiantingguan,"

地址:
台州市椒江区工人西路1188号


电话:
0576-88535366

",具有军港气息的椒江潜艇观光基地位于台州市椒江区大桥公园北侧，是一处集军事、海洋、生态、文化、休闲为一体的椒江旅游新景区。基地内的“349”号潜艇仿制前苏联633型潜艇制作，在我国称作“33艇”，是R级潜艇，在西方称“罗密欧”级。退役潜艇原停泊在青岛胶州湾，主要用于训练和战备，是椒江区于2011年经浙江省政府致函中国人民解放军总装备部申请批准的，2013年正式“入户”椒江，成为椒江红色旅游新景点。,全年 09:00-17:00,https://img1.qunarzz.com/piao/fusion/1904/a6/3c0aca7bacb60602.jpg_480x360x95_aa262a99.jpg,4.5,,,"{'椒江潜艇观光基地门票成人票\n\n': ['¥18.5起'], '椒江潜艇观光基地门票优待票\n\n': ['¥10起']}",,5
温岭方山景区Wenling Fangshan Scenic Area,http://travel.qunar.com/p-oi7468967-wenlingfangshanjingqu,"

地址:
台州市湾南隅温岭市东北长屿镇境内


电话:
0576-86330237

",中国较大的火山平台——方山，东西长２５公里，南北长１８公里的雁荡山一路气势磅礴，众山脉皆拔地而起，山势雄奇堪比黄山，其地质遗迹更是堪称中生代晚期亚欧大陆边缘复活型破火山形成与演化模式的典型范例。,8:00-16:30,https://img1.qunarzz.com/travel/poi/1408/26/2c395f0606d87adffffffffc8d65eac.jpg_480x360x95_ed862e39.jpg,4.7,建议游览时间：12小时 - 3天,,"{' 温岭方山景区门票成人票\n\n': ['¥32起'], ' 温岭方山景区门票双人票\n\n': ['¥63起'], '方山电子导览票大小同价\n\n': ['¥7起']}",,5
台州海洋世界Taizhou Ocean World,http://travel.qunar.com/p-oi714401-taizhouhaiyangshijie,,,,,,,,,,5
富山大裂谷Fushanda Liegu,http://travel.qunar.com/p-oi7468955-fushandaliegu,"

地址:
台州市黄岩区富山乡双坑村


电话:
0576-84818888

",富山大裂谷为6000万年前花岗斑岩山体崩塌形成的现代冰缘地貌、山崩地裂地质遗迹。它是目前华东地区规模大，保存清晰的山崩地裂遗迹。裂谷裂面光滑犹斧劈刀削，垂直的下谷笼梯惊险刺激；谷中幽回深邃，常传有希罕宝石深藏其间。富山大裂谷旅游区内有神奇的岩石，神秘的洞穴，富山云海及森林瀑布等。区内崇山峻岭、涧水长流，因崩塌缘故，矿石出露，可以瞻仰以岩雕形式表现的中国七路财神和灵兽飞禽，一路揽胜，寻宝探奇，“财富之旅”的文化主线韵味深长。富山大裂谷八景分为：富山云海...富山大裂谷为6000万年前花岗斑岩山体崩塌形成的现代冰缘地貌、山崩地裂地质遗迹。它是目前华东地区规模大，保存清晰的山崩地裂遗迹。裂谷裂面光滑犹斧劈刀削，垂直的下谷笼梯惊险刺激；谷中幽回深邃，常传有希罕宝石深藏其间。富山大裂谷旅游区内有神奇的岩石，神秘的洞穴，富山云海及森林瀑布等。区内崇山峻岭、涧水长流，因崩塌缘故，矿石出露，可以瞻仰以岩雕形式表现的中国七路财神和灵兽飞禽，一路揽胜，寻宝探奇，“财富之旅”的文化主线韵味深长。富山大裂谷八景分为：富山云海、裂谷寻宝、古壁修篁、石亭锦帆、山崩地裂、洞府双龟、天坪餐秀、双岩涌泉。,8:00-16:00,https://img1.qunarzz.com/travel/poi/1408/26/fae1ec34f1606d5effffffffc8d65eac.jpg_480x360x95_ab5af0fd.jpg,3.9,建议游览时间：4小时 - 6小时,,具体收费情况以现场公示为主,,7
皤滩古镇Potan Ancient Town,http://travel.qunar.com/p-oi714920-potanguzhen,"

地址:
台州市仙居乡皤滩乡皤滩古镇景区


电话:
0576-87961661,0576-87961555

",皤滩古镇位于仙居县城西面约25公里处，是连通东南沿海和浙西内陆的水陆交汇地。旧时这里是永安溪沿岸颇为风光的商埠，每逢三六九，周边的人们都会来到皤滩赶集，这个传统依然保持到今天。同样保存下来的，还有沿街的商铺、老宅子，以及千年绝活针刺无骨花灯。古镇不大，边走边赏景拍照大概只用一两个小时。    当你踏入皤滩古镇，首先映入眼帘的是一条鹅卵石小路，这条东西走向的龙形古街绵延2公里，傍溪而建，屋后是船埠头，屋前便是临街的商铺。如今皤滩早已繁华不再，沿街挂着红灯笼的商铺大多关着门，但一些牌匾上墨迹还依稀可辨：同源利生大药房、官盐绍酒酒肆、苏松布庄、两广杂货，给人一种历史交叠感。    龙街可分为上街和下街，以龙街为主干，在主要的路口都有清楚的指示牌，相对来说上街的古迹比较集中。沿着古街漫步，你会发现这里除了店铺外，还有不少书院义塾、祠堂庙宇，其中一些开放供游人参观。其中突出的要数长门堂和何氏里学士府。何氏里是一个典型的江南民居，曾出过不少达官贵人，官报厅两边木板墙上密密麻麻的官报清晰可见。古街南侧的胡公庙也是个四合院建筑，殿中供奉着胡公塑像。胡公像对面的雕花斗拱的古戏台上，每逢重要节日都会举行热闹的文化表演。    镇中心的无骨花灯展也不容错过，在这儿能看到不少这种没有骨架、全由刺绣花纹图案黏贴而成的古灯，算得上是当地有特色的文化。需要注意的是，花灯展是禁止拍照的。一旁的春花园常会吸引不少猎奇的目光，临街正门旁的柜台一侧竖着“色赛春花”的招牌，屋内铜钱装饰的图案都意味着这里是有钱人才来的地方。    此外，离古镇1千米的山下村有宋朝大理学家朱熹送子就学过的桐江书院（20元），距古镇2千米的枫树桥村则遗有古代江南大族典型民居宅院——三透九门堂。如果对美食感兴趣，可以尝一下“仙居八大碗”，也就是八个仙居特色菜。当然，不要一次点齐，可以挑几个品尝一下。    ,8:00-16:10,https://img1.qunarzz.com/travel/d8/1612/6b/c12912a95aac06b5.jpg_480x360x95_80cb3e8f.jpg,4.0,建议游览时间：2小时 - 3小时,,"{'皤滩古镇门票成人票\n\n': ['¥32起'], '皤滩古镇门票优待票\n\n': ['¥17起'], '皤滩古镇手机智能导游讲解服务大小同价\n\n': ['¥5起']}",,7
华顶国家森林公园Huading National Forest Park,http://travel.qunar.com/p-oi721260-huadingguojiasenlingong,"

地址:
台州市天台县石梁镇华顶景区


电话:
0576-83091112,0576-83901112

",华顶是天台山主峰，这里山色秀丽，给人一种远离尘嚣的超脱感。每年5月，山上的云锦杜鹃大片大片的盛开，是华顶景色动人的时刻，许多游人专程来此赏杜鹃。而且，夏天山中温度平均28度，是江浙值得推荐的避暑胜地。自古有许多僧人、旅行家和诗人曾在此频繁过往，爬山赏景时，亦能遇见前人留下的遗迹，感受他们当时的心境。景区大门到登山口还有一段山路，自驾车可开到附近的停车场。汽车北站每天8:00和13:00有班车发往华顶，停靠登山口附近的华顶山庄。山上的路不难走，仔细玩大约需要大...华顶是天台山主峰，这里山色秀丽，给人一种远离尘嚣的超脱感。每年5月，山上的云锦杜鹃大片大片的盛开，是华顶景色动人的时刻，许多游人专程来此赏杜鹃。而且，夏天山中温度平均28度，是江浙值得推荐的避暑胜地。自古有许多僧人、旅行家和诗人曾在此频繁过往，爬山赏景时，亦能遇见前人留下的遗迹，感受他们当时的心境。景区大门到登山口还有一段山路，自驾车可开到附近的停车场。汽车北站每天8:00和13:00有班车发往华顶，停靠登山口附近的华顶山庄。山上的路不难走，仔细玩大约需要大半天，也可花几小时爬爬山，浏览山中古迹。山中景色大致可分为两部分，一是登山口往左的云锦杜鹃林，可爬山赏景；二是往右的华顶寺和霞客古道，人文景观聚集。如果你在五月来到华顶，云锦杜鹃是不容错过的，山中的杜鹃树不仅规模大，而且树龄许多在200年以上，国内少有。徜徉其中，呼吸着淡淡的花香，心旷神怡。杜鹃林中部有太白读书堂、鹅字亭等景点，归云亭和拜经台（华顶之巅）对面的凉亭是山中观日出日落的佳处。不过，如今拜经台上是一处雷达站，游人不可靠近，亦不许拍照。一些驴友选在霞客古道徒步穿越天台，重走徐霞客之路（国清寺-霞客古道-华顶寺，约25公里）。普通游客在古道入口处的石碑前留念，再走一段绿树成荫的小道，感受一下即可。华顶也是智者大师早开设道场的地方，有华顶寺、茅篷等古迹可访。茅篷遗址在古道靠近霞客桥的地方，而华顶寺靠近登山入口，周围集中了墨池、智者泉、千年杜鹃王等景观，墨池据说是王羲之年轻时在华顶寺习字的洗砚处，杜鹃王附近的永字亭则对应的是王羲之写“永”字的故事。登山入口附近的华顶山庄可以住宿，茅篷小别墅很有特色，春夏季不妨在山中小住几日。住客仍需购买景区门票，不过大约下午五点之后售票处便下班了，可免费入山。由此步行去拜经台附近看日出大约需要半个多小时，日出前山上比较冷，需注意保暖且结伴同行。山上交杂的高山云雾茶田也是一景，品茶赏景十分惬意。,7:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562785848667100716000000zp1s52F7E_D_640_10000.jpg_480x360x95_d184688d.jpg,4.3,建议游览时间：2小时 - 4小时,,"{'华顶国家森林公园门票成人票\n\n': ['¥40起'], '华顶国家森林公园门票优待票\n\n': ['¥25起'], '华顶国家森林公园门票双人票\n\n': ['¥90起']}",每年四月下旬或五月下旬在华顶景区举行天台山云锦杜鹃节。,7
玉环县烈士陵园Yuhuan Martyrs' Cemetery,http://travel.qunar.com/p-oi710819-yuhuanxianlieshilingyuan,"

地址:
浙江省玉环县城关中青山麓


电话:
+81 949-42-1634

",主要有塔、墓、石坊、塑像、凉亭和烈士纪念馆（即革命文物陈列馆）等建筑。石坊正面横额“烈士陵园”四字是谢觉哉手迹；陵园动册依山新建的五角重檐亭，是木材、水泥混合结构的仿古建筑，具有浓厚的中国民族建筑的传统风格。 纪念塔为六角形，高11，5米，每边宽2米。塔顶饰有闪闪发光的红星，气势雄伟。 烈士墓内埋葬着358名烈士（其中无名烈士120名）。他们大多是为了解放和保卫玉环沿海岛屿而光荣牺牲的部队指战员和民兵。革命烈士纪念塔及墓现为县级文物保护单位。    ,全年 全天开放,https://img1.qunarzz.com/travel/poi/201211/15/edd45f1ea828effbddb12cfb.jpg_480x360x95_94f9a029.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
"台州黄琅观潮沙雕Huanglang Tide Watching Sand Sculpture, Taizhou",http://travel.qunar.com/p-oi711034-taizhouhuanglangguanchao,,台州黄琅观潮沙雕有小三亚之称。沙雕是当地融体育、娱乐、雕塑、绘画、建筑于一体的边缘艺术。是人与自然和力的成功体现。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7954aac341a54fa632505e9971b464df.jpg_480x360x95_3454f4aa.jpg,4.5,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,7
赤城山Chicheng Mountain,http://travel.qunar.com/p-oi706283-chichengshan,"

地址:
台州市天台县城关镇北郊赤城街道


电话:
0576-83959070,0576-83802345

",赤城山又称烧山，是水成岩剥蚀残余的一座孤山。因其山赤，石屏列如城而得名，是天台山中惟一的丹霞地貌景观，每当旭日东升或夕阳西下，云雾缭绕山腰，霞光笼罩，光彩夺目。元邑人曹文晦形容为：“赤城霞起建高标，万丈红光映碧寥。美人不卷锦秀缎，仙翁泻下丹砂瓢。”故有“赤城栖霞”之称，赤城栖霞亦为天台八景之一。赤城山还是仙佛双修的圣地，有济公活佛故里，名人逸事集粹。这里有道教第六洞天的玉京洞、济公佛院、梁妃塔，赤城栖霞等景观。山的东南方向，阳光和煦，分布着十八个洞穴，其中玉京、紫云、餐霞、华阳、瑞霞诸洞天，自唐宋以来就有建筑。紫云洞位于山腰，俗称下岩。洞顶嵌有“赤城霞”楷书，为明代万历年间题刻。洞内依岩构筑楼屋数间，洞前立有“建文帝度岁处”碑。洞旁有一小洞，原是敦煌高僧昙猷坐禅的地方。僧慧明于建元年间塑卧佛于此，称“卧佛岩”。赤城山中层为济公院，分为东西两院。济公东院是为纪念佛教禅宗大师济公而于1996年所建。济公东院依山而建，两层四开间，高为14.5米，建筑面积达410平方米。院内设济公百态堂。堂中有3尊香樟木雕济公大佛，两侧有79尊铜制济公小佛像。在走廊上还设有18尊形态各异的济公像，有喜、怒、哀、乐、悲、愁等各种不同神态。,8:00-16:00,https://img1.qunarzz.com/travel/poi/201211/15/8261b31a8e0cd26fddb12cfb.jpg_480x360x95_4a4f6722.jpg,4.2,建议游览时间：1小时 - 2小时,,"{'赤城山门票成人票\n\n': ['¥14.9起'], '赤城山门票优待票\n\n': ['¥7.4起'], '天台山赤城山电子导览服务大小同价\n\n': ['¥10起']}",,7
玉环农业生态观光园,http://travel.qunar.com/p-oi708699-yuhuannongyeshengtaiguan,,绿色窗口――农业生态观光园，占地一万余亩，在全国数一数二，园内小桥流水，颇有江南风格，里面有葡萄园、樱桃园、柿子园、文旦园等大型果园。核心区建有水景园、认知园、童趣园、明园、垂钓园、白鸟园等，在这里你完全可以体验到江南风光、生态农业丰收的乐趣。玉环的文旦连续八次获得“中国柚类评比”冠军，文旦中提炼出的柠檬酸，具有很高的药用价值和经济价值，人称“软黄金”。,,,4.0,,,,,7
温岭江厦森林公园Wenlingjiangsha Forest Park,http://travel.qunar.com/p-oi707160-wenlingjiangshasenlin,,江厦森林公园位于温岭市温峤镇境内，总面积约45平方公里，距离温岭市中心13公里。,,https://img1.qunarzz.com/travel/d6/1409/08/972725e96da1df79ffffffffc8d65eac.jpg_480x360x95_8a843bf9.jpg,3.5,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
张家渡,http://travel.qunar.com/p-oi705497-zhangjiadu,,浙东第一高峰米筛浪，海拔1382米，括苍山脉主峰，位于张家渡镇西。山高坡陡， 云雾缭绕，时隐时现，恰似仙岛。峰顶插剑岩跑马坪等仙迹留踪，江南少见的大型风电场，颇为壮观。山间有全省最高水电站谷溪岙，一级电站车口溪。张家渡古镇文化沉积丰富，历史上为永安溪上著名渡口，溪深水情，两岸风景优美，有象鼻岩，浮岩题刻，明代“皇坟”，五透十三间古民宅等景点，也是夏日漂流的好去处。这一景区正在开发之中。,,,--,,,,,7
白云飞瀑公园,http://travel.qunar.com/p-oi708446-baiyunfeipugongyuan,,白云飞瀑公园位于椒江城区，依白云山脚而建，园内的白云飞瀑是目前国内最高的人造瀑布之一。白云飞瀑于2003年4月完工，总投资近5000万元。瀑布建造时充分利用岩仓的山形地势，精心设计，每天用两台水泵把水打上去，最大水量可达每小时1400立米。这个工程采用在当今国际十分先进的“喷播技术”，把草籽和泥土混和在一起喷在裸岩上，再施肥、浇水，慢慢地长成现在这个样子了。白云飞瀑公园除了人造瀑布外，还有人造小溪、九龙戏珠风水球、石林、茶廊、星石广场、知秋亭和铜雕等，在建...白云飞瀑公园位于椒江城区，依白云山脚而建，园内的白云飞瀑是目前国内最高的人造瀑布之一。白云飞瀑于2003年4月完工，总投资近5000万元。瀑布建造时充分利用岩仓的山形地势，精心设计，每天用两台水泵把水打上去，最大水量可达每小时1400立米。这个工程采用在当今国际十分先进的“喷播技术”，把草籽和泥土混和在一起喷在裸岩上，再施肥、浇水，慢慢地长成现在这个样子了。白云飞瀑公园除了人造瀑布外，还有人造小溪、九龙戏珠风水球、石林、茶廊、星石广场、知秋亭和铜雕等，在建设过程中充分利用原有地势地貌，充分利用采石场的石造景，力求达到浑然天成的效果，减少人工凿痕，以实现“人、石、水、自然”的和谐融合，达到景中有景，步随景移的效果，既能动态观赏又能静态休闲。,,,--,,,,,7
临海国家地质公园,http://travel.qunar.com/p-oi702761-linhaiguojiadizhigong,,临海国家地质公园位于临海东部，濒临东海，公园总面积166平方公里。地质公园由白岩山火山遗迹、大勘头火山遗迹、上盘岙里翼龙与长尾鸟化石埋藏遗迹以及武坑、龙湾地区层状流纹岩地质遗迹等组成，是我国白垩纪火山活动的代表，素有“天然地质博物馆”之称。地质遗迹是地球发展演化的历史纪录，是一种不可再生的自然资源。地质遗迹又是人类了解地球发展，进行科普教育的实物资料，有很高的科研价值和社会价值。,,,3.0,,,8元,,8
多宝讲寺Duobao Jiangsi,http://travel.qunar.com/p-oi713964-duobaojiangsi,,,,,,,,,,8
"台州三门Sanmen County, Taizhou",http://travel.qunar.com/p-oi711116-taizhousanmen,"

地址:
浙江省三门县高枧乡

",台州三门是一个山青水秀、鸟语花香的地方。游客朋友置身于这样空气清新、花香四溢之中的环境之中，定会使自己的旅行更加变得心情愉快。,全年 全天开放,https://img1.qunarzz.com/travel/d3/1604/b6/284e3a1ddf1eeef7.jpg_480x360x95_1fddd01c.jpg,4.9,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
仙岩洞Taizhou Xianyan Cave,http://travel.qunar.com/p-oi715177-xianyandong,,位于浙江省台州市三门县，洞穴宏伟壮观，周边树木葱郁，自然环境优美。洞内建有一座大忠祠，祠内竖立三块碑刻，庄严肃穆，令人起敬。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6b60d0374ab8eaa1e7c3a8768d13b292.jpg_480x360x95_2159b872.jpg,3.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
朱砂堆,http://travel.qunar.com/p-oi715500-zhushadui,,朱砂堆位于台州市黄岩区江口镇山下郎村，系方山（永宁山）支脉，因沙岩呈朱红色而得名。虽然朱砂堆高不过二百米，方圆不及一公里，但因其美丽的神话传说而名闻遐迩。相传孙悟空大闹天空，打翻了太上老君的炼丹炉，一粒朱砂下落凡尘，变成了一块巨大的石头。老君差童子来取，却因朱砂有灵气，被正在此修炼的鲤鱼精和小黄龙占据着不放，老君亲自来取，被南海观音劝阻，观音仙水轻点，红石化作青山，成为当地百姓的衣食之源。因是朱砂所变，后人就称之为朱砂堆。朱砂堆采石历史久远，始...朱砂堆位于台州市黄岩区江口镇山下郎村，系方山（永宁山）支脉，因沙岩呈朱红色而得名。虽然朱砂堆高不过二百米，方圆不及一公里，但因其美丽的神话传说而名闻遐迩。相传孙悟空大闹天空，打翻了太上老君的炼丹炉，一粒朱砂下落凡尘，变成了一块巨大的石头。老君差童子来取，却因朱砂有灵气，被正在此修炼的鲤鱼精和小黄龙占据着不放，老君亲自来取，被南海观音劝阻，观音仙水轻点，红石化作青山，成为当地百姓的衣食之源。因是朱砂所变，后人就称之为朱砂堆。朱砂堆采石历史久远，始于唐代，兴于清代。唐朝薜仁贵造黄岩城及明万历年间重修黄岩城，都取材于朱砂堆。年复一年的采石，留给后人的竟是百米高的既深又大的石仓和几十个洞穴相环拱而成的异常壮观的人工瑶洞。相传洞左有龙潭，黄龙蟠居，因而得名蟠龙洞。洞内有大小仓潭廿六口，盘迥曲绕，通幽深处，宛如水殿龙宫。仰观俯视，形态各异。仓潭积水最深者达四十多米，碧水深潭，回声隆隆。潭壁图案离奇，有若黄龙戏水，有如人鱼出浴，有似天狼下海……百态千姿，令人叫绝。这使人们不得不赞叹劳动人民伟大的创造力，以及向自然界索取上千年的拼搏精神和顽强意志。1995年，山下郎村投资150 多万元在蟠龙洞修建了中国历代帝王雕塑博物馆，将中国古代的帝王将相、名人墨客及其历史典故，按朝代先后以雕塑的形式展现在人们的面前，形象地再现了历史，使人犹如穿梭于“时间遂道”，故游帝王雕塑博物馆有“给我一天，还你五千年”之说。蟠龙洞一侧景色迷人的鲤鱼湾曾是宋高宗赵构的避难之所。,,https://img1.qunarzz.com/travel/d3/1605/76/9ba1def812a724f7.jpg_480x360x95_20c32871.jpg,4.0,,,,,8
台州东山公园Dongshan Park,http://travel.qunar.com/p-oi715922-taizhoudongshangongyuan,,东山公园在浙江中部沿海台州市椒江城区东面，海门关南岸，在1981年建立，占地面积为14.5万平方米，海拔54米，公园因东山而得名。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ed1b111e1443ef6fa4c35355132c0621.jpg_480x360x95_f11ac2b2.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
黄岩石窟Huangyan Grottoes,http://travel.qunar.com/p-oi710587-huangyanshiku,"

地址:
台州市黄岩区江口街道山下郎村锦绣黄岩


电话:
0576-84172888

",在“中国蜜橘之乡”黄岩，有一处历史悠久的采石场遗迹，名曰“黄岩石窟”。潺潺的流水使周围空山更显静谧，斑斓的岩画使古老石窟气象万千。景区游览线路长达2000多米，然而由于石窟冬暖夏凉，且遍布壁画、雕塑，游人在大饱眼福的同时亦免去了风吹日晒之苦。黄岩石窟共分十景，其中的“黄岩怀古”、“仙人壁画”、“石锢天工”、“帝王遗梦”生动展现了当地的人文历史及工匠的高超工艺。而“空山泛舟”、“洞庭观瀑”、“残山剩水”、“石梁飞泄”以及“天音流韵”则使游人在亲近山水的过程中充分体会到了大自然的钟灵毓秀。领略过石窟的奇绝风光，再品尝一番闻名遐迩的黄岩蜜橘，黄岩之旅给人留下的记忆就如同当地风物，芬芳甘甜而余味无穷。,全年 07:55-17:31,https://img1.qunarzz.com/p/tts2/1712/20/1aa8ad682404eb02.jpg_480x360x95_9c7ce6d9.jpg,4.3,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,8
丫髻山Yaji Mountain,http://travel.qunar.com/p-oi715059-yajishan,"

地址:
楚门镇西南村

",位于楚门南门外，自金钿山过峡，历桩坑山突兀而起，俗称“大山头”，有山峦迭嶂，环以抱之。逾岭而上，山头有仙人脚桶、石板坑、仙人洞、卧龙岗、峰火台、五猫戏鳖等景点。东有丫髻岭，悬于峰脊，拾级而上，登高远望，岭之南侧有巨崖峭立，如美女望云。岭顶即“雪溜尖”或称“凉帽顶”。上有平台，登高远眺，但见远山空蒙，逶迤接踵；海涂堤坝，绿水如烟；海天相接，浩淼无垠。西南为眠牛岗，绿树掩映之中，有一道观，为“吕祖殿”。观内三清殿始建于清道光年间，虽几度修葺，古朴犹存。新建玉皇殿重檐金瓦，颇显恢宏，系县道教协会所在地。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b66ba303901f6143dbedd90150676f9a.jpg_480x360x95_64a9d321.jpg,4.0,建议游览时间：1小时,,,,8
延恩古刹Yan'en Ancient Temple,http://travel.qunar.com/p-oi704192-yanengucha,"

地址:
台州市临海市涌泉镇延恩古寺


电话:
0576-85220682

",延恩寺，在临海涌泉镇东北天柱山下，始建于晋太康中(280-289年)。寺旧名“涌泉”，“盖因任旭女弟卓庵诵莲经，俄有泉自地涌出生白莲花，故名”。1993年，香港王家琪女士出资重建大雄宝殿，陈金玲女士重建天王殿、祥云楼等。其它如山门、藏经楼、方丈楼等随之陆续重建。寺现为临海市佛教活动场所，住持能杰法师。近年重建的大雄宝殿、天王殿，藏经楼等建筑群，金碧辉煌，气势雄伟。四周环境幽雅，有 古道林荫，西山瀑布，龙珠宝塔，仙人古井，小溪玉带，龙角石笋，金牛戏水等景合称“延恩八景”。寺前桔林连片，春时香气袭人，秋时金果挂枝，又为一景。,全年 6:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/44067db8a78607daff16c984225150eb.jpg_480x360x95_e5922a8d.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
济公故居Former Residence of Jigong,http://travel.qunar.com/p-oi715137-jigongguju,,,,,,,,,,8
桃源春晓,http://travel.qunar.com/p-oi719771-taoyuanchunxiao,,南朝宋刘义庆的《幽明录》记载了汉朝剡县刘晨、阮肇入天台山采药遇仙的故事。“桃源春晓”因此得名，成为天台山大八景之一。 桃源春晓，在天台县西北13公里上宝相村西北桃源坑中。这是一处深邃的山谷，涧水随山势曲折，两旁峭壁参差，如列绣屏，碧潭雪瀑映带其间。坑口一段宽广有野桃叫“桃花坞”，再进去泉声似佩环相扣，水流从腹地绕山而出，名为“鸣玉涧”。鸣玉涧之上的山坡隐有两个非常美丽的山洞，是刘阮遇仙故事的原型洞，名桃源洞。 桃源的双女峰也很著名。北宋郑至道在《刘阮...南朝宋刘义庆的《幽明录》记载了汉朝剡县刘晨、阮肇入天台山采药遇仙的故事。“桃源春晓”因此得名，成为天台山大八景之一。 桃源春晓，在天台县西北13公里上宝相村西北桃源坑中。这是一处深邃的山谷，涧水随山势曲折，两旁峭壁参差，如列绣屏，碧潭雪瀑映带其间。坑口一段宽广有野桃叫“桃花坞”，再进去泉声似佩环相扣，水流从腹地绕山而出，名为“鸣玉涧”。鸣玉涧之上的山坡隐有两个非常美丽的山洞，是刘阮遇仙故事的原型洞，名桃源洞。 桃源的双女峰也很著名。北宋郑至道在《刘阮洞记》中首次点出：“其东峰则孤危峭拔，仪状奇伟，上有双石，如绾鬟髻，遂名之曰：‘双女峰’。”“双女峰”之西的山峰称“迎阳峰”，两峰之间有巨峰崛起，名叫“合翠峰”。 欣赏这三座山峰的最佳处，就是郑至道所说的“及水穷而道尽，则有潭清澈渊澄，可鉴毛发，群山倒景，浮碧摇青……中有磐石三，不没水者数寸，可坐可饮”的“金桥潭”衅“会仙石”。阳春三月，山上野桃花与杜鹃花竞相开放。在“会仙石”上小憩，面对飞瀑仰视三峰，追溯先人的美丽传说，体味“桃源春晓”的妙处，是游客的最大乐趣。,,,--,,,,,9
三合潭文化遗址Sanhetan Cultural Site,http://travel.qunar.com/p-oi705949-sanhetanwenhuayizhi,"

地址:
台州市玉环市玉大线龙潭别墅

",三合潭遗址位于浙江省玉环县城关镇南山村，处于山间盆地中，这里几乎四面环山，由三条小溪（兰花溪、大福溪、龙潭溪）汇流冲击而成，经常积水，名曰“三合潭”陆续出土新石器时代以及商周、春秋战国和汉唐时期的大量文物，2005年3月三合潭古文化遗址被列为省级文物保护单位，具有很重要的价值。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/aa/a4ab2fc608245337.jpg_480x360x95_5bbed462.jpg,3.8,建议游览时间：3天,,具体收费情况以现场公示为主,,9
天湖,http://travel.qunar.com/p-oi712920-tianhu,,天湖景区是天台山国家重点风景名胜区的核心景区之一，集山水、人文于一体的国家首批AAAA旅游区，景区距天台县城2公里。岩奇、峰异、水秀、谷幽，诠释着天湖之自然奇趣。一条幽谷，奇岩耸峙，三湖层叠，瀑布成群，青山倒映，苍翠如染，天台山山水精华尽集于此。智者大师隐修说法，首创天台宗；苏东坡、米芾等历代名人题赋形成的摩崖石刻群；如来古洞、龙山武书院、古禅林寺、乾隆御碑、华东第一石刻弥勒大佛、财神殿等演绎着天湖之历史人文。品茗，听松，垂钓 ，水上乐园，天然游...天湖景区是天台山国家重点风景名胜区的核心景区之一，集山水、人文于一体的国家首批AAAA旅游区，景区距天台县城2公里。岩奇、峰异、水秀、谷幽，诠释着天湖之自然奇趣。一条幽谷，奇岩耸峙，三湖层叠，瀑布成群，青山倒映，苍翠如染，天台山山水精华尽集于此。智者大师隐修说法，首创天台宗；苏东坡、米芾等历代名人题赋形成的摩崖石刻群；如来古洞、龙山武书院、古禅林寺、乾隆御碑、华东第一石刻弥勒大佛、财神殿等演绎着天湖之历史人文。品茗，听松，垂钓 ，水上乐园，天然游泳场，游戏场和标准的四星度假酒店，打造起“休闲度假天堂”。天台山文化之精华，自然之奇趣，休闲之天堂……在天湖交汇。,,,--,,,45元,,9
白云山,http://travel.qunar.com/p-oi704288-baiyunshan,,"白云山海拔156米，山峰有二，分大白云、小白云。大白云山顶竹木丛中藏有""景新堂""，为近代佛教大师谛闲出家处。小白云称""半山茅遮窝""。上下白云曲径通幽，上可白云远眺，纵览全城，市景历历在目。下可半山避暑，清凉之气，沁人心脾，历来是人们度假休闲之处。",,https://img1.qunarzz.com/piao/fusion/1811/9c/c61d97eb092f1102.jpg_480x360x95_4432bfed.jpg,--,,,,,9
