名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
千佛山风景名胜区Qianfo Mountain Scenic Resorts,http://travel.qunar.com/p-oi702324-qianfoshanfengjingming,"

地址:
济南市历下区千佛镇县道B35西


电话:
0816-4599180

",绵阳千佛山风景名胜区，山奇、石怪、水秀、峰险、林幽、云美，是一处集生态佛教和历史文化于一体的自然保护区。距安县县城仅50公里，四季景色各异，春季漫山碧透，初夏杜鹃红遍，深秋枫叶似火，冬来冰雪如玉。景色迷人，使人流连忘返。,全年 6:30-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/db4e7e1883756673437fa64f25eb120b.jpg_480x360x95_d3897a35.jpg,4.2,建议游览时间：12小时 - 3天,,免费,,6
三王峪山水风景园Wuyang River Scenic Area,http://travel.qunar.com/p-oi702220-sanwangyushanshuifeng,,,,,,,,,,6
五峰山Wufeng Mountain,http://travel.qunar.com/p-oi704736-wufengshan,"

地址:
济南市长清区东南十公里处


电话:
0531-87312233

",五峰山是省级旅游度假区，位于长清县城东南十公里处。此山属泰山山脉，与泰山、灵岩山并称“鲁中三山”。因这里有会仙、志仙、群仙、望仙、聚仙五个秀丽的山峰并列而得名。五峰环抱的绿树浓荫之中，宫、观、亭、台相互掩映，风景，人称有八景，即青崖积翠、润玉七峰、明泉早照、凤山烟雨、滚栗朝霞、鱼台钓月、杏堤春晓、薛岭牧樵，景景生辉，处处生情。这里群山绵延，山清水秀，是一块难得的宝地。森林浴场在五峰山森林公园的深处，南靠白虎峪，北临青龙峪，上依道佛山，下瞰洞真观。...五峰山是省级旅游度假区，位于长清县城东南十公里处。此山属泰山山脉，与泰山、灵岩山并称“鲁中三山”。因这里有会仙、志仙、群仙、望仙、聚仙五个秀丽的山峰并列而得名。五峰环抱的绿树浓荫之中，宫、观、亭、台相互掩映，风景，人称有八景，即青崖积翠、润玉七峰、明泉早照、凤山烟雨、滚栗朝霞、鱼台钓月、杏堤春晓、薛岭牧樵，景景生辉，处处生情。这里群山绵延，山清水秀，是一块难得的宝地。森林浴场在五峰山森林公园的深处，南靠白虎峪，北临青龙峪，上依道佛山，下瞰洞真观。这里青山叠翠，万森参天，沟平崖险，绿荫匝地；更有盘山路四通八达，不仅能由谷底直攀山巅，又可使谷峪相连。四面由柏树篱笆墙环绕，设北、南、西三个大门200平方米的活动板房和41个大小帐篷，自然和谐地分列于山间密林之中，内设多功能会议厅、餐厅、客户、山泉浴室等。另有太极洞、太极图、观月台、露天舞场、射击场等游乐设施，是集住宿、娱乐为一体的自然旅游胜地。,8:00-17:20,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1560020829881100515000000xjvv19632_D_640_10000.jpg_480x360x95_97b1c87a.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'五峰山门票成人票\n\n': ['¥38起'], '五峰山门票学生票\n\n': ['¥20起'], '五峰山电子讲解服务大小同价\n\n': ['¥7起']}",,6
后宰门街,http://travel.qunar.com/p-oi7642379-houzaimenjie,"

地址:
山东省济南市历下区大明湖街道

",后宰门街是一处风水宝地，附近有百花洲、曲水亭街、珍池、珍珠泉等景观。以前，珍珠泉水流入后宰门街东头的珍池，珍池水又从后宰门街南侧的民居中穿墙越户，注入西头的曲水亭街的溪流中。溪水清澈，居民可吃用，街上居民在此洗衣服、洗菜，小孩子在溪流中捉鱼摸虾。后来水少了，人们便在溪流上盖起了房子。在街上44号院东墙角后尚有一处未填死的“小沟”，居民家中的床下面就是小溪，溪多宽，床就有多宽。,全天开放,https://img1.qunarzz.com/travel/poi/1503/75/0ab93c3e8e7692.jpg_480x360x95_7de88b47.jpg,4.5,建议游览时间：0.5小时 - 1小时,,免费,,6
危山兵马俑The Terra Cotta Warriors Of WeiShan,http://travel.qunar.com/p-oi711356-weishanbingmayong,"

地址:
济南市章丘区危山风景区半山腰上


电话:
0531-83682001

",危山位于章丘市西部，处于平原与山区的交界处，海拔并不高的危山却成为了耸立在四周平原中的“高山”。在2001年的时候政府决定在这里建设一个危山风景区，对风景区内还进行了植树绿化，后来发现了汉代陪葬坑，对文物的保护意识使危山兵马俑的消息很快通过了正常渠道反映到了相关文化部门了，个政府及机关对这一发现高度重视，并成立了由山东省考古研究所、济南市考古研究所以及章丘市博物馆等组成的联合考古队。据说，此次发掘发现了汉代陪葬坑三座，其中一号坑为车马勇坑，二号坑为墓主人生活有关的俑坑，三号坑除了石棺与木棺外，还出土了一些陶壶以及陶盆等器物，另外还发现了三四十枝箭头和一些不明用途的石丸等。由于盖板的倒塌，坑内还拥有车、俑、马等破碎严重。坑内还包括了一百七十多个陶俑、四辆陶马车、近百面盾牌等，还发现了建鼓、卑鼓，璧、珠、磐等与鼓乐以及礼制有关的陶质遗物。在危山兵马俑处发现的陶制品有彩绘，不仅色彩艳丽，而且栩栩如生，看起来很有特色。,全年 8:00-17:00,https://img1.qunarzz.com/travel/poi/1803/d1/58d2f9c88bcacb37.jpg_480x360x95_2b15f2ba.jpg,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,景区目前已暂停营业,6
浆水泉,http://travel.qunar.com/p-oi715957-jiangshuiquan,"

地址:
济南市历下区姚家镇内东外环路怪坡东南约1000米处

",浆水泉公园在回龙山、老虎山脚下，因有济南七十二名泉之一的浆水泉坐落在回龙山脚下便命名为浆水泉公园。乘坐49路公共汽车到浆水泉下车，再步行300米就到达浆水泉公园。,8：00--18：00,https://img1.qunarzz.com/travel/d3/1604/c7/c9e19452618a96f7.jpg_480x360x95_f975bba5.jpg,5.0,,,5元,,6
卧龙峪Changqing Wolong Valley,http://travel.qunar.com/p-oi707355-wolongyu,"

地址:
万德镇104国道南8公里处


电话:
0531-87465888

",卧龙峪生态风景区位于长清县万德镇，距济南市50公里，占地六千余亩，属市级森林公园。景区南邻泰山，北依灵岩寺，西距104国道五百米，处在山东省“山水圣人”黄金旅游线上。卧龙峪风景区依偎在齐长城脚下，自然风光优美，沟谷幽深，纵横交错，怪松奇石遍布，四周山峰峭壁环绕，植被茂密，四季长青，潭瀑溪流常年不断。步入山林，深处生长着名贵的中草药：人参、何首乌、黄芩、灵芝等。卧龙峪是一个原始的、充满山林野趣的生态景区，具有纯自然、水长流、石松多、沟谷长等优势。风景区内沟谷幽深、纵横交错，总使人产生“山穷水尽疑无路，柳暗花明又一村”的意境，使人自然享受到一种与世隔绝的神秘感和世外桃园的宁静感。,全年 08:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ce0b1dce48abab98c84a2f23f3021db2.jpg_480x360x95_6be392b5.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
碧霞元君祠,http://travel.qunar.com/p-oi704212-bixiayuanjunci,"

地址:
山东济南市章丘绣惠镇

",锦屏山兴盛于清初。章丘绣惠镇山头店村秀才韩阳成出家修道，于雍正七年（1729年）来此山修炼。他白天下山化缘，夜晚栖息山洞。在周边乡村村民的鼎力支持下，历经20多年筹集物资，大兴建筑，于乾隆二十二年（1757年）建成碧霞元君祠和老君堂两大建筑群，使锦屏山名声远扬。,8：00——17：00,https://img1.qunarzz.com/travel/d4/1708/4f/17205bdb84a857b5.jpg_480x360x95_8656ecef.jpg,--,,,5元,,6
花YOUNG PARKZiyuan Herb Garden,http://travel.qunar.com/p-oi5405707-huayoung_park,"

地址:
山东省济南市章丘区世纪大道11777号


电话:
0531-86998818

",花YOUNG PARK是山东文旅集团旗下的山东旅游有限公司负责运营管理的景区。景区致力于打造年轻、时尚、浪漫满园的万象花海乐园。立足济南，服务于济南人民生活，以传统农业为依托，将中国传统文化、身心健康平衡理念融入产品和服务中，为济南及周边家庭用户构建健康与幸福的花YOUNG生活方式。花YOUNG PARK坐落于山东省济南市·章丘区·世纪大道圣井段北侧，西邻济南高新区，东临章丘市区，距经十路1.2公里，距济南机场不足20公里，交通便利，区位优势明显。花YOUNG PARK总投资4.6亿元，园内景观有秋千大世界、城堡殿堂、爱的打卡墙、童趣乐园、五角枫林等，在建的项目有：楼上有书房、咖啡店小春日和、11777 TO MANBA科比墙、花田酒地、午·逅与晚·约露营、慢漫（MANMAN）时光、NINEBOT俱乐部、马场射箭等，现为国家3A级旅游景区、省级农业旅游示范点、山东省休闲农业与乡村旅游示范点。花期：薰衣草：5-11月初；马鞭草：5-11月初；金鸡菊：7-9月；松果菊：7-9月；天天开；向日葵；醉蝶花；高山雪菊,9:00-17:00,https://img1.qunarzz.com/travel/poi/1408/28/b6cef9517d93d503ffffffffc8d65eac.jpg_480x360x95_f479e794.jpg,4.2,建议游览时间：2小时 - 3小时,,"{'花YOUNG PARK门票+巨型稻草人王国+花海票成人票\n\n': ['¥39.9起'], '花YOUNG PARK电子导览服务大小同价\n\n': ['¥8起']}",,6
百脉泉公园Baimai Spring Park,http://travel.qunar.com/p-oi710487-baimaiquangongyuan,"

地址:
济南市章丘市明水汇泉路2017号


电话:
0531-83213183,0531-83213421

", 百脉泉公园位于章丘市境内，因闻名遐迩的百脉泉而得名，包括了清照园、龙泉寺、清照词园等景点。百脉泉为济南七十二名泉之一，与趵突泉齐名并列，是章丘很有名的景观。同时，这里也是千古才女李清照的诞生之地。清照词园是公园的核心部分，依据李清照诗词意境及其生活年代的风土人情立意，借助“山明水秀”的自然风光而生趣，构筑由风、花、雪、月四大主题组成的泉水园林景观。园内还建有李清照展馆、金石苑、尚竹轩等景点，详细展示了清照文化。百脉泉公园以群泉自然喷涌成湖而著称，公园内环境优美，万泉湖清澈如镜。位于园内西南角的龙泉寺始建于明景泰元年，寺内古柏森郁、竹影婆娑，百脉泉和墨泉就位于寺内。为纪念宋代女词人李清照而修建的清照园，是一座集中国南北园林风格于一体的园中园，建有易安楼、海棠轩、吟风榭、燕寝凝香、漱玉堂、碑廊等建筑，园内有漱玉泉、梅花泉等泉眼。另外，公园南部还有龙泉、筛子泉等泉眼。,全年 07:30-18:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/cd2c1f09e4338af713fbc40b438a884e.jpg_480x360x95_e0bf9adb.jpg,4.6,建议游览时间：3小时 - 4小时,,50元,,7
卧牛泉Woniu Spring,http://travel.qunar.com/p-oi5740250-woniuquan,,卧牛泉位于趵突泉公园鱼展室前，东邻皇华泉，因常有耕牛躺卧泉旁休息的传说而得名。泉池呈长方形，池壁用块石垒成，池长6.3米，宽4.1米，深2米，水自池底沙际涌出，晶莹碧透。北岸石栏上嵌“卧牛泉”名刻。,,https://img1.qunarzz.com/travel/poi/1507/47/eed59200e6d6ee.jpg_480x360x95_d4cfb567.jpg,4.0,建议游览时间：0.2小时 - 0.3小时,,包含在趵突泉景区门票内。,,7
王石门景区Wangshimen Tianshangrenjia Scenic Areas,http://travel.qunar.com/p-oi711645-wangshimenjingqu,"

地址:
莱芜市莱城区大王庄镇西北山区的王石门村


电话:
13506343111

",王石门景区是全国农业旅游示范点。该景区位于齐鲁大峡谷旅游区中部的群山环抱之中，区内自然旅游资源丰富，其中具有典型鲁中山区风格的王石门民俗村海拔851米，是山东省海拔较高的村庄，因其周围群山多有云雾缭绕，素有“天上人家”之称。整个“天上人家”景区以原始自然风光和田园民俗旅游为特色。九天大峡谷下至龙尾湖，上至王石门村，全长约10公里。谷内呈原生状态，飞瀑、流泉、奇石、险峰、密林，多姿多彩，适宜探险、观光、避暑等。石门大峡谷总长3600米，平均深度300米，因峡谷西侧有一险峻之处就像一道石门矗立在那里，有“一夫当关，万夫莫开”的气势，特点十分突出，故称“石门大峡谷”。槐花谷位于村西4华里处，占地5000亩，谷内林木覆盖率达95%，林间浓荫匝地，遮天蔽日，广阔幽深。地面绿草丛生，形成了绿毛毯。槐花谷内空气清新，生态环境好，是“高山氧吧”。每年的5月份槐花才竟相开放，正可谓“人间四月芳菲尽，天上槐花始盛开”。每年的5月份，这里都会举办为期半月的槐花节，游客可观槐花景、闻槐花香、沐槐花浴、吃槐花宴，体会大自然的无穷乐趣。,6:30-18:30。 淡季为12月1日-次年2月28日，旺季为3月1日-11月30日,,2.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
莲台山Liantai Mountain,http://travel.qunar.com/p-oi708021-liantaishan,"

地址:
济南市长清区张夏镇境内


电话:
0531-87210099

",莲台山地处济南市长清县张夏镇境内，因山峰环抱如城，形似莲台而得名。莲台山南与海内四大名刹之首“灵岩寺”相邻，西与道教胜地“五峰山”相望，北距济南25公里，地理条件得天独厚。莲台山风景奇秀，素有“江北第一天然植物园”之称。它以古洞荟萃著称，以“娄敬洞”、“朝阳洞”、“太上老君洞”为代表的大小洞七十二处，处处都有美丽神奇的传说。这里还是宋元以来至解放初期的道教胜地。山上的“张仙祠”以及原有的“三元宫”、“吕祖祠”、“洞虚观”等残存古迹是这里的文物名胜。几百年来，随着道教的几经兴衰，文物古迹所剩无几，但莲台山仍以她独特的景色和四季宜人的气候，吸引着众多的游客和科研人员，实属休闲度假的宝地。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/22bdbd9986377abbacdad2d860a1254e.jpg_480x360x95_f9e935c6.jpg,4.4,建议游览时间：2小时,,20元,,7
华山森林公园Huashanguojia Forest Park,http://travel.qunar.com/p-oi708470-huashansenlingongyuan,"

地址:
大王庄镇国有华山林场


电话:
76547206

",公园总面积46平方公里。境内山峦起伏，沟壑纵横，有大小山头96座，其中海拔700米以上的25座。西部的香山，海拔918.7米，东部的大山，海拔823米。公园内物种资源丰富，有乔木50科200多种，形成以常绿林为主的森林近4000公顷，森林覆盖率为非常高，茂密的森林资源为各种野生动物栖息繁衍创造了良好的生存环境。林区内部小气候特征明显，冬暖夏凉，空气清新，气候宜人，夏季气温比市区低5－8℃，是避暑休闲的理想之地。公园内主要分三个景区：白龙潭景区、大舟院景区和永宁崮景区。白龙潭景区是莱芜市的知名景观，自古就有“八宝莱芜县，黑白二龙潭”之说。白龙潭山谷南北走向，峡谷一侧石壁直立，松柏映衬，一侧地势缓平、宽阔，林木遮蔽，游憩空间良好，自然景色秀丽。以白龙潭三潭为核心景观，以照壁山、天奇滑梯、龙潭珠串、白龙庙、观龙亭、血脖子山、青年林为辅助景观。大舟院景区位于大山阳坡，因区内留有沿山脉曲折起伏的石院墙，形似船形，故而得名。区内山势陡峭，谷地幽深，森林茂密，景色秀丽，环境优雅，并有志公殿遗址、古树名木相映衬。主要景点有：大舟院门、甜水泉、松林氧吧、层林尽染、志公殿、千年银杏等。永宁崮景区位于园区东南部，地势较平缓，境内有山岳、缓地、水库、林木、果树。永宁崮，又名小泰山。园内以其优越的地理条件，幽雅的自然环境，吸引着文人墨客、宗教信徒、达官贵人来此游览定居，吟诗题字，留下了较多的遗迹遗址和神话故事。大舟院、志公殿、白龙庙、黑龙庙、永宁崮等古迹遗址距今有数百年甚至上千年历史。,全年 全天开放,,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
槲树湾Ji'nan Hushu Cove,http://travel.qunar.com/p-oi705173-hushuwan,"

地址:
南部柳埠镇绵延的群山之中


电话:
82150999

",槲树湾位于济南南部柳埠镇绵延的群山之中，占地两千余亩，景区以青山绿水、乡村民俗为主题。槲树湾沿承魏晋古风，以山、水、田园著称。整个景区无丝毫现代工业文明的痕迹，取而代之的是青石、茅草、篱笆、枯藤，对厌倦都市喧嚣，追求心灵宁静的人来说是休闲度假的绝佳去处。,全天,https://img1.qunarzz.com/travel/d2/201212/12/ce54a0c1850e7673ddb12cfb.jpg_480x360x95_4f47fe72.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
城子崖遗址博物馆Chengziya Ruins Museum,http://travel.qunar.com/p-oi712078-chengziyayizhibowuguan,"

地址:
龙山街道龙山文化博物馆


电话:
83621031

",城子崖遗址博物馆一座土堡式建筑，仿照原始社会土城之建筑风格。博物馆以龙山西河遗址出土的文物为主，能够让游客更好的了解那个时代的发展史。,8：00－17：30,,4.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
房干生态景区Fanggan Ecological Scenic Zone,http://travel.qunar.com/p-oi709463-fangganshengtaijingqu,"

地址:
济南市莱芜区莱城区雪野镇房干村


电话:
0634-6386366,0634-6386068


官网:
http://www.fanggan.com.cn

",房干生态旅游区位于莱芜市西北部的鹿野乡、济南市东南部的山区，这里汇集了山、水、林、泉、潭、瀑、峡、洞、石等自然景观。这里每年7至8月会举办“房干生态旅游节”，届时既可观赏自然风光、又可体验农家生活风俗。房干旅游区主要有九龙大峡谷、金泰山、石云山、天门峡、桃花源、万寿崖、日观峰、情人谷等景观。九龙大峡谷全长20公里，谷中古树参天，两边奇峰突兀，山、泉、潭、瀑、洞分布于峡谷，至今保持原始风貌。金泰山山势雄奇，形似泰山，山顶有拱北石、罗汉石、巨蟒岩等景观。金泰山山峰三面绝崖，仅西面可登。山顶的探海石像一把利剑直插苍穹，是金泰山的标志性景观。探海石之西，有四块巨石相叠，远望像一尊罗汉，故名“三叠罗汉”。山顶还有动心石、巨蟒岩等景观。石云山海拔860米，山上奇石遍布，更以奇石异洞著称。山谷中形成了成片的光滑滚圆的鹅卵石，有状若猛虎的“卧虎石”，有形似蛟龙的“苍龙石”，还有“鹰嘴石”、“情缘石”等，惟妙惟肖。白岩下面经洪水冲刷，形成了无数洞穴，有的大如客厅，有的深不可测，有的洞洞相通，其中有一大洞穿透山体。山顶还有硕大的两巨石，左右排开，中有20米宽大道直通天街，形成了天然石门，上刻有“天门”二字，古朴庄严，与景观浑然一体。石云山南麓尚有四岭：天王岭、凤凰岭、金龟岭、佛光岭，有五条山谷：风月谷、青云谷、卧虎谷、蟠龙谷、雷涧谷。天门峡在石云山北麓，峡中谷壑交错，内有情人谷、龙凤谷、鹿鸣谷、蝴蝶谷，并有特大的饺子石、元宝石、花盆石等景观。,8:00-17:00,https://img1.qunarzz.com/piao/fusion/1905/cf/faa9c6f99e445d02.jpg_480x360x95_3d9e8b3f.jpg,4.4,建议游览时间：4小时 - 5小时,,"{'房干生态景区通票成人票\n\n': ['¥95起'], '房干生态景区通票学生票\n\n': ['¥60起'], '房干生态景区通票老人票\n\n': ['¥50起']}",,7
洪范池Hongfan Lake,http://travel.qunar.com/p-oi706705-hongfanchi,"

地址:
济南市平阴县城西南30公里的洪范池旅游区


电话:
0531-87661496

",洪范池又名“龙池”，位于平阴县城西南部洪范池镇，是济南西部有名的泉池。池名源于《尚书·洪范》篇。据道光年间《重修洪范池碑记》载：金代“村人因祷雨辄应，建龙祠于池北，故又号龙池。”泉池南侧外壁上，镌行书“龙池”二字，字下有一青石雕刻的龙头，从池壁探出，泉水自龙头口中涌溢而出，却不显喷涌之状，水面清澈平稳如镜，四季长流不息。清人杨士元曾题联曰： “常将池影映天地，不以消长随春秋。”由于泉水上涌而富有浮力，将钱币投放水面上，久久不会下沉，“洪范浮金”便成为当地有名的景观之一。洪范池水质优良，含有丰富的矿物质。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c61aabc4973ea46e5f43e7dcacdd9d85.jpg_480x360x95_c3518e1f.jpg,4.7,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
莱芜战役纪念馆Memorial Hall of the Laiwu Campaign (South Gate),http://travel.qunar.com/p-oi715663-laiwuzhanyijinianguan,"

地址:
济南市莱芜区莱城区汶阳大街43号


电话:
0634-8805690


官网:
http://laiwuzhanyi.jinan.cn/

",莱芜战役是世界军事史上100个经典战例之一，电影《南征北战》、《红日》都是以莱芜战役为原形所拍摄。为纪念莱芜战役胜利50周年，1997年建成莱芜战役纪念馆。目前，这样规模的全景画馆世界上只有十几座，我国有4座。莱芜战役纪念馆由革命烈士纪念塔、展览馆和全景画馆三大主体建筑构成，成“品”字布局。革命烈士纪念塔高19米，花岗石砌成，为全国100个重点纪念碑之一；展览馆设有5个展厅，展板面积700多平方米；全景画馆高17米，周长120米，地面塑形1100平方米，模拟音响、模拟自然光，设有电动旋转看台，融“声、光、电、形”于一体，采取真空幻象，严格的视觉透视和局部夸张等手法，造成视觉上的逼真，能在有限的空间里给人造成无限的暇想，站在旋转看台上能使你仿佛置身于革命炮火连天、硝烟滚滚的战火之中，给人以身临其境和惊心动魄之感，具有极强的艺术感染力和极高的艺术欣赏价值。,01/01-12/31 周二-周日 08:30-17:00;01/01-12/31 周一 全天不开放,https://img1.qunarzz.com/p/tts6/1808/5e/130ec6347527e702.jpg_480x360x95_cb11d6ca.jpg,4.7,建议游览时间：1小时 - 2小时,,纪念馆采取电话实名预约或微信公众号实名预约可免费参观。,,7
济北王墓Tomb of Prince Jibei,http://travel.qunar.com/p-oi707773-jibeiwangmu,"

地址:
归德镇双乳村

",济北王墓位于山东长清县城西南15公里处，为西汉（公元前206年-公元8年）诸侯王墓，由双乳山汉墓、福禄山汉墓及东辛汉墓组成。双乳山汉墓是规模很大的汉王陵，坐落在济南市长清区归德镇双乳山村，这座墓始建于西汉天汉四年，墓依山为陵，凿岩成穴。其一号墓座南朝北，墓室、墓道均设有二层台，外浅内深，外大内小，呈“甲”字形。汉墓共出土各类随葬品2000余件，主要有铜器、玉器、铁器、漆器、陶器、钱币及家畜家禽等，二号墓形制结构与一号墓基本一致，规模略小。福禄山汉墓位于双乳山汉墓东北约1公里处，山顶东西并列两座墓葬。东辛汉墓位于双乳山汉墓西北1公里处的东辛村，现残存封土呈方形。济北王墓对于研究汉代陵寝制度、郡国史具有较高的学术价值。被评为“1996年全国十大考古发现”之一。,全年 8:00-17:30,,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
玫瑰翠屏山旅游区,http://travel.qunar.com/p-oi709584-meiguicuipingshanlu:you,"

地址:
平阴县城西南10公里

",玫瑰翠屏山旅游区属季风型大陆气候，四季分明，年平均气温13.6摄氏度。以翠屏山为中心的平阴玫瑰是中国玫瑰的代表，不仅栽培历史悠久，而且花大瓣厚，色艳味浓，品质优异而闻名中外，每逢花开季节，慕名而来的游客络绎不绝。坐落在玫瑰镇境内的翠屏山周围遍植玫瑰万余亩。翠屏山顶的“宝峰寺”建于北魏，院内的多佛塔建于唐贞观四年（公元630年），明嘉靖年重修。多佛塔雄伟壮观，青石筑成，十三层八棱状，高19.7米，现有88蹲立雕佛石镶嵌在四周的佛龛内；冠刹高1.9米，内分三级，宝瓶...玫瑰翠屏山旅游区属季风型大陆气候，四季分明，年平均气温13.6摄氏度。以翠屏山为中心的平阴玫瑰是中国玫瑰的代表，不仅栽培历史悠久，而且花大瓣厚，色艳味浓，品质优异而闻名中外，每逢花开季节，慕名而来的游客络绎不绝。坐落在玫瑰镇境内的翠屏山周围遍植玫瑰万余亩。翠屏山顶的“宝峰寺”建于北魏，院内的多佛塔建于唐贞观四年（公元630年），明嘉靖年重修。多佛塔雄伟壮观，青石筑成，十三层八棱状，高19.7米，现有88蹲立雕佛石镶嵌在四周的佛龛内；冠刹高1.9米，内分三级，宝瓶外文字清晰可辨，为省级文物保护单位。山上有奇石怪树，迂回曲折的山间台阶，“水山叠翠”、“二郎劈石”等名胜山石，点缀着山峦。存有南北朝石刻、庙宇的遗址、道庵、摩崖造像（唐代）、碑刻多处，风格独特。玫瑰翠屏山风景区闻名中外，1985年济南市将翠屏山列入了市八大旅游区之一。,全天,,5.0,,,60元,,8
蟠龙山森林公园Jinan Panlongshan Forest Park,http://travel.qunar.com/p-oi711143-panlongshansenlingong,"

地址:
济南市历城区彩石镇旅游路6777号

",蟠龙山森林公园位于济南东郊，地跨彩石、港沟两镇。这里有擎天柱、佛隐寺、淌豆泉及大型森林浴场等景点。公园春天万点飞花、夏日漫山滴翠、秋来红叶斑斓、冬季白雪皑皑，潺潺流水。公园内绿树成荫，天然氧吧令人心旷神怡。在这里早上可登山健身，日间体味山林野趣，晚上栖息林间，领略日出而作，日落而息的山水田园生活；或是泛舟龙涎潭，徜徉青山碧水间；或是垂钓岸边，享受愿者上钩的情趣，是一个放松休闲的好去处。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/523659046a4d8b39f188bd43354a0594.jpg_480x360x95_9b2e0fc6.jpg,4.2,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
平阴玫瑰园,http://travel.qunar.com/p-oi7528158-pingyinmeiguiyuan,"

地址:
济南市平阴县城西南11公里的陶庄村南


电话:
0531-87685154

",平阴玫瑰园每年的5月中旬花开时节，红玫瑰、白玫瑰、紫玫瑰、黄玫瑰竟相开放，争奇斗妍，单瓣的、复瓣的、芳香醉人，吸引着一群群游人驻足观赏。平阴玫瑰甲天下 平阴玫瑰园平阴县盛产玫瑰花，在《中国名胜词典》上称之为“玫瑰之乡”。这里的重瓣红玫瑰，不仅栽培历史悠久，而且以花大瓣厚色艳，香味浓郁，品质优异驰名中外。在1982年7月召开的“全国玫瑰花生产座谈会”上，专家们一致评价：“平阴玫瑰香甜如意，芳香四溢，具有香气正，清香、甜香、浓香等特点”，被称为“中国传统玫...平阴玫瑰园每年的5月中旬花开时节，红玫瑰、白玫瑰、紫玫瑰、黄玫瑰竟相开放，争奇斗妍，单瓣的、复瓣的、芳香醉人，吸引着一群群游人驻足观赏。平阴玫瑰甲天下 平阴玫瑰园平阴县盛产玫瑰花，在《中国名胜词典》上称之为“玫瑰之乡”。这里的重瓣红玫瑰，不仅栽培历史悠久，而且以花大瓣厚色艳，香味浓郁，品质优异驰名中外。在1982年7月召开的“全国玫瑰花生产座谈会”上，专家们一致评价：“平阴玫瑰香甜如意，芳香四溢，具有香气正，清香、甜香、浓香等特点”，被称为“中国传统玫瑰的代表”。因此，平阴玫瑰蜚声于世，久负盛誉。,只有5月份营业，7:00-19:00,https://img1.qunarzz.com/travel/poi/1411/b6/b601f0e4cfe48531213a9cdb.jpg_480x360x95_e1a772aa.jpg,--,建议游览时间：2小时,5月会举办平阴玫瑰节，玫瑰盛开，争奇斗艳。,15元,,8
济南国际园博园Ji'nan International Horticultural Expo Park,http://travel.qunar.com/p-oi7469864-jinanguojiyuanboyuan,"

地址:
济南市长清区大学路3366号


电话:
0531-87206666,0531-87206884

",济南国际园林花卉博览园（简称济南园博园）是第七届中国（济南）国际园林花卉博览会的会址，位于济南市区西南的长清区大学科技园内，距济南市区约25公里。这里周围景色优美，山水兼备，与长清历史文化古城区相连。园区内主要包括：公共展区、中央湖区、国内园展区、国际未来园展区、专类园展区、休闲娱乐区、室内展区等景观区域，是目前国内大的陆地园博园，展园总数达108个，包括17个省内城市、45个其他城市、我国港澳台地区以及21个国外城市，加上9个设计师展园和13个专类园，精彩纷...济南国际园林花卉博览园（简称济南园博园）是第七届中国（济南）国际园林花卉博览会的会址，位于济南市区西南的长清区大学科技园内，距济南市区约25公里。这里周围景色优美，山水兼备，与长清历史文化古城区相连。园区内主要包括：公共展区、中央湖区、国内园展区、国际未来园展区、专类园展区、休闲娱乐区、室内展区等景观区域，是目前国内大的陆地园博园，展园总数达108个，包括17个省内城市、45个其他城市、我国港澳台地区以及21个国外城市，加上9个设计师展园和13个专类园，精彩纷呈，美不胜收。水之门、花博大道、和谐广场、主展馆、科技展馆等主题建筑气势宏伟，各具特色。济南园博园是集园林景观、生态旅游、植物科普、文化博览、休闲度假、水上游览为一体的大型综合性国际博览园，将是继“一山、一水、一圣人”之后山东省又一新的代表性旅游景点。,9:00-21:00,https://img1.qunarzz.com/travel/d1/1604/8c/7c2bc414ea2adcf7.jpg_480x360x95_ba428314.jpg,4.4,建议游览时间：3小时 - 5小时,,"{'济南园博园樱花游园会5元美食代金券大小同价\n\n': ['¥0.99起'], '【酒店套餐】济南富力凯悦酒店1-2晚客房套餐含双早\n\n': ['¥1579起']}",,8
