名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
生态园悠米冰雪乐园,http://travel.qunar.com/p-oi39626435-shengtaiyuanyoumibing,,冬季令人向往的玩乐项目当然还是堆雪人啦是时候表演真正的技术啦！可可爱爱or丑出新境界…全凭各位大小朋友的脑洞晒出你的创意之作还有可能得到大奖哦堆雪人、打雪仗，滚雪球超大自由戏雪区一家人想怎么玩就怎么玩忘乎所以的沉浸在这梦幻般的雪人王国！,,,0.0,,,,,8
刘家河冰雪嘉年华,http://travel.qunar.com/p-oi39611704-liujiahebingxuejianian,,,,,0.0,,,,,8
极限运动公园,http://travel.qunar.com/p-oi39608605-jixianyundonggongyuan,,,,,0.0,,,,,8
风谷智慧运动休闲公园,http://travel.qunar.com/p-oi39598955-fengguzhihuiyundongxiu,,圈粉全年龄段冰雪娱乐项目，网红大冰梯、激情雪圈、雪地悠波球、旋转飞碟、雪地大黄蜂、雪地坦克超级飞侠、雪地足球、雪地保龄球、冰上碰碰车、冰壶等等数十种冰雪游玩项目，嗨不重样，玩到根本停不下来！,,,0.0,,,,,8
保定水利博物馆,http://travel.qunar.com/p-oi39596008-baodingshuilibowuguan,,,,,5.0,,,具体收费情况以景区现场公示为主,,8
半农山小镇,http://travel.qunar.com/p-oi39588347-bannongshanxiaozhen,,半农山小镇集农业采摘、旅游观光、戏雪乐园于一体的旅游小镇,,,0.0,,,,,8
大石塘,http://travel.qunar.com/p-oi39564338-dashitang,,,,,0.0,,,,,9
悬空寺,http://travel.qunar.com/p-oi39514893-xuankongsi,,,,,5.0,,,,,9
智图农业科技园,http://travel.qunar.com/p-oi39459202-zhitunongyekejiyuan,,智图现代农业园区是高碑店市重点打造的高科技都市农业示范园区、乡村振兴示范区。园区以设施蔬菜、水果种植为主，集农业体验、观光采摘于一体，规划有未来农业示范区、科技研发示范区、都市农业示范区、农产品加工及中央大厨房工业园、生态宜居美丽乡村示范区、农村康养区、记忆乡愁村落示范区、村镇治理及垃圾资源化利用示范区八大板块。,,,0.0,,,景区免大门票，但有游玩项目收费,,9
极限运动公园,http://travel.qunar.com/p-oi39459195-jixianyundonggongyuan,,,,,0.0,,,,,9
保定第二师范纪念馆,http://travel.qunar.com/p-oi39317830-baodingdiershifanjinian,,,,,5.0,,,,,9
杨各庄自然风景区,http://travel.qunar.com/p-oi39172758-yanggezhuangziranfeng,,,,,5.0,,,,,9
六祖禅寺,http://travel.qunar.com/p-oi39172745-liuzushansi,,,,,5.0,,,,,9
郊野活力小镇,http://travel.qunar.com/p-oi39167441-jiaoyehuolixiaozhen,,郊野活力小镇打造城市家庭亲子一站式“轻度假”目的地，是集“体验、娱乐、生态”于一体的全年龄层共同参与游玩的户外无动力亲子乐园，汇聚了多项在全球广受各国儿童热捧的无动力游乐项目，互动性好，体验感独特、安全系数高，是每个父母遛娃的核心首选地之处。这是一个四处充满感染力、多元化色彩、可探性的户外无动力乐园，能让孩子游玩过程中拥抱自然，激发创造力、想象力和合作能力的乐园。,,,5.0,,,,,9
白洋淀不夜城度假区,http://travel.qunar.com/p-oi39167027-baiyangdianbuyechengdu,,2017年4月1日，雄安新区成立，依丽兰（穗宝）积极响应国家“千年大计、百年雄安”政策，进行“腾笼换鸟”转型升级的重要战略，在雄安新区传统产业转型升级规划纲要及政府全力支持下升级为不夜城文旅， 试营业期间单日客流10万+。白洋淀不夜城，左携“大健康公园”，右牵“雄安大吉”家居文化创意小镇，背靠“爱情港”形成“四角俱全”之势。目前，不夜城文旅是雄安新区唯一的商业旅游休闲度假综合体。,,,5.0,,,,,9
三岩寨,http://travel.qunar.com/p-oi39156630-sanyanzhai,,,,,0.0,,,,,9
雄安郊野公园,http://travel.qunar.com/p-oi39036615-xionganjiaoyegongyuan,,,,,4.0,,,,,10
悦容公园,http://travel.qunar.com/p-oi39036554-yueronggongyuan,,,,,--,,,,,10
千河口桥,http://travel.qunar.com/p-oi39036534-qianhekouqiao,,,,,--,,,,,10
黄土岭战役纪念展室,http://travel.qunar.com/p-oi39015339-huangtulingzhanyijinian,,,,,0.0,,,,,10
野三坡天关鱼港风景区,http://travel.qunar.com/p-oi38944297-yesanpotianguanyugang,,,,,0.0,,,,,10
田岗知行村艺术中心,http://travel.qunar.com/p-oi38942005-tiangangzhixingcunyishu,,,,,0.0,,,,,10
清泉山水上乐园,http://travel.qunar.com/p-oi38941985-qingquanshanshuishang,,,,,0.0,,,,,10
易LIFE·田岗,http://travel.qunar.com/p-oi38936140-yilifetiangang,,易LIFE·田岗，位于距北京约150公里的保定易县易水湖西岸，是一个有着600多年历史的古村落。整个村庄四面环山，三面临水，自然环境秀美，民俗文化资源丰富。在这142平方公里的山水间，圆歌集团通过与艺术的融合，为这方天地重构出另一种轻松自在的生活方式——集山水休闲、艺术体验、度假文旅、亲子研学、现代农业于一体，“可行 可望 可游 可居”的微度假项目。,,,--,,,,,10
昆虫数字科普馆,http://travel.qunar.com/p-oi38930984-kunchongshuzikepuguan,,"保定市昆虫数字科普馆，是一家集活体昆虫科普、亲子标本手工制作、沉浸式活蝴蝶互动、知识问答科普、实物标本介绍及微观察为一体的昆虫主题科普馆。通过生物环境的模拟，让观众在自然环境中更直观地观察到活体昆虫和其他动植物生存状态；展馆定期讲解不同昆虫的科普知识，根据季节增添不同种类昆虫。展馆融合自然教育、美学体验、旅游观光等多项内容，打造一个展示多样生物、探求科学新知的“亲子科普新去处。
",,,5.0,,,,,10
鲁岗公园,http://travel.qunar.com/p-oi38917484-luganggongyuan,,,,,0.0,,,,,10
