名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
玉苍山森林公园Yucang Mountain Forest Park,http://travel.qunar.com/p-oi715924-yucangshansenlingongyuan,"

地址:
温州市苍南县西北


电话:
0577-68682075


官网:
http://www.yucangshan.com/

",玉苍山国家森林公园原名白云山，位于苍南县西北部，距县城灵溪镇32公里，由中心景区和东南西北共5部分组成。怪石、日出、云海是山中“三绝”，石景为突出，出名的有摇动岩、回音石等，也有古寺之类的人文景观。主峰大玉苍海拔921.5米，海拔不算高，景区以此为中心。由于交通不算方便，来这里的游人不算多，景色也称得上原始，自驾来此花上半天爬爬山锻炼身体感觉不错。景区四面都有入口，由南面停车场出发，经摩天岭登顶大玉苍峰距离近。摩天岭陡峭险峻，石体浑圆无棱，但砂状花岗岩的...玉苍山国家森林公园原名白云山，位于苍南县西北部，距县城灵溪镇32公里，由中心景区和东南西北共5部分组成。怪石、日出、云海是山中“三绝”，石景为突出，出名的有摇动岩、回音石等，也有古寺之类的人文景观。主峰大玉苍海拔921.5米，海拔不算高，景区以此为中心。由于交通不算方便，来这里的游人不算多，景色也称得上原始，自驾来此花上半天爬爬山锻炼身体感觉不错。景区四面都有入口，由南面停车场出发，经摩天岭登顶大玉苍峰距离近。摩天岭陡峭险峻，石体浑圆无棱，但砂状花岗岩的摩擦系数很大，游人能有惊无险地登上玉苍极顶。极顶周边几十公里范围内都是群山，可领略一番“会当凌绝顶，一览群山小”的意境。玉苍山黑色的石海、白色的云海和绿色的林海尽收眼底。登顶路上，龙门湖附近，座落着一座千年古刹法云寺，为苍南第一禅林，寺中一块形似寿桃的石笋拔地而起，刻有“皇朝寿山”四字，相传是明朝正德皇帝游江南时留下的笔迹。此外还有一件大铜钟，重达1300多斤，也是看点之一。,9:00-16:30,https://img1.qunarzz.com/travel/poi/201408/06/ec8d6b01e3eaf7a0c8d65eac.jpg_480x360x95_24a851a6.jpg,4.3,建议游览时间：12小时,4-11月,55元,,7
楠溪江沿江农村文化区Rural Cultural Area along Nanxi River,http://travel.qunar.com/p-oi710519-nanxijiangyanjiangnong,,楠溪江沿江农村文化区里江面开阔而平缓，江水清澈。游客还可以在浅水区游泳戏水。是避暑玩耍的好地方。,,https://img1.qunarzz.com/piao/fusion/1608/58/bbd9a4019d9e2602.jpg_480x360x95_a4581a14.jpg,4.6,建议游览时间：3天,,,,7
温州动物园Wenzhou Zoo,http://travel.qunar.com/p-oi705759-wenzhoudongwuyuan,"

地址:
温州市瓯海区雪山路367号


电话:
0577-88517668

",温州动物园位于风景秀丽的景山公园内，占地284亩，海拔150米，登高可鸟瞰鹿城全景。园址峰峦环绕，松柏苍翠，竹林繁茂，溪流淙淙；山花点缀漫山遍野，鸟语蝉声回荡其间。      温州动物园根据国家二级动物园规模设计，动物展出采取国内外先进的放养与生态型笼舍相结合的形式。现展出有黄腹角雉、犀牛、北极狼、亚洲象、长颈鹿、黑猩猩、金丝猴、山魈、东北虎、非洲狮、棕熊、河马、小熊猫、丹顶鹤、金刚鹦鹉、蟒蛇、扬子鳄等来自世界各地的珍稀野生动物100多种近800只。园内游乐场设有碰碰车、海盗船、果虫滑车、旋转木马、水上球等游乐项目，并提供有免费公厕、自助售货机、快餐厅、休息廊等配套服务设施以及便民服务点。       温州动物园现为国家AAA级旅游景区、浙江省科普教育基地、浙江省生态环境教育示范基地、浙江省生态道德教育基地、浙江省青年文明号和温州市文明单位。已成为浙南地区集游览、科普、科研、野生动物保护等功能于一体的综合性动物园。,8:30-17:30；17:00停止售票。,https://img1.qunarzz.com/travel/poi/201408/06/53f8732a492eccf9c8d65eac.jpg_480x360x95_c449d003.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆宜。,"{'温州动物园门票成人票\n\n': ['¥30起'], '温州动物园门票优待票\n\n': ['¥15起'], '温州动物园温州动物园地图定位自动中文语音讲解服务成人票\n\n': ['¥0.3起']}",,7
海霞军事主题公园,http://travel.qunar.com/p-oi707686-haixiajunshizhutigong,,"①已被命名的称号：浙江省青少年红色之旅经典景区、浙江省国防教育基地、浙江省十大休闲避暑胜地。②地理区位及交通位置：位于温州市洞头县北岙镇海霞村东北侧胜利岙,从甬台温高速到温州，再从温州新城客运中心经机场大道转灵昆可达。③距集散城市的距离：距离温州市区约65.8公里。④景区类型：是展示解放洞头的棺材岙战役、见证“洞头先锋女子民兵连”成长历史以及解读“海霞精神”的全国第一座海防军事主题公园。⑤总体介绍及核心景观历史文化信息：海霞军事主题公园于2000...①已被命名的称号：浙江省青少年红色之旅经典景区、浙江省国防教育基地、浙江省十大休闲避暑胜地。②地理区位及交通位置：位于温州市洞头县北岙镇海霞村东北侧胜利岙,从甬台温高速到温州，再从温州新城客运中心经机场大道转灵昆可达。③距集散城市的距离：距离温州市区约65.8公里。④景区类型：是展示解放洞头的棺材岙战役、见证“洞头先锋女子民兵连”成长历史以及解读“海霞精神”的全国第一座海防军事主题公园。⑤总体介绍及核心景观历史文化信息：海霞军事主题公园于2000年10月建成，目前占地面积0.18平方公里，建有“海霞影棚”、“射击演练”、“华山险道”、“战地探雷”、“丛林战道”、“森林攀爬”、“国防知识画廊”、“军事器材展览室”和等七大项目组成，解放时这里曾发生过温州地区解放战争中著名的棺材岙战役。1952年1月15日中国人民解放军经过惨烈激战最终攻克此岛，将胜利的红旗插在了观潮山顶，从而彻底解放洞头全境。⑥景区的个性化特色：在这里可了解解放洞头、保卫洞头、建设洞头的英雄史诗与光辉业绩。这里有原铁道游击队战斗遗址，有军民联防和解放纪念雕塑，有将军题词壁，岗楼林立，碉堡成群，战壕纵横，红色旅游资源得天独厚，探究海防军事设施的神秘感，见证名扬华夏的“洞头先锋女子民兵连”成长历史，解读“海霞精神”，是青少年接受革命传统教育的好地方。",,,5.0,,,,,7
红枫古道Red Maple Trail,http://travel.qunar.com/p-oi7647330-hongfenggudao,"

地址:
温州市文成县境内

",每到深秋万物萧索之际，文成的山岭就被红枫点缀得生机盎然。古道与红枫相映、霜叶与秋絮翻飞，沧桑中透着几点浪漫，热烈中带着些许寂寞，游客纷至沓来，只为淋一场枫叶雨，感怀那“红于二月花”的意境。文成的红枫古道大多修建于明清时期，经历年代洗刷和不断修复，遍布大镇小乡，现保存较完好的古道尚有60余条，其中县城周边的大会岭、道岭、松龙岭、岩庵岭、猫狸擂岭、龙川五十二岭等红枫古道均被列为省级保护单位。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/eb068df5a2746cd298f7e9c435ae0aae.jpg_480x360x95_7599d243.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
筋竹涧Jinzhu Stream,http://travel.qunar.com/p-oi721952-jinzhujian,"

地址:
温州市乐清市雁荡山风景区大龙湫景区内


电话:
0577-62241549

",位于大龙湫景区。上连经行峡，下入清江，全长约3公里。两岸峰峦险峻，树木茂密，水流清澈，鸟语花香，十分清幽；涧中有悬瀑飞泉，又有初月、峡门、葫芦、漱玉、下培、菊英、连环等十八个潭，潭之间有浅滩、夹谷、陡崖。涧水经过陡峻的夹谷时，奔腾急湍，浪花翻飞。即使在今天，游人也很难穿涧而过。1500多年以前的永嘉太守谢灵运，望涧兴叹，只能”越岭”而弃“溪行”。谢灵运《从筋竹涧越岭溪行》一诗历来为人们所传诵。其中“猿呜诚知曙，谷幽光未显。岩下云方合，花上露犹炫。逶迤傍隈懊，迢递陟陉岘。过涧既厉急，登栈亦陵缅。川诸屡迳复，乘流玩回转”的诗句，是昔日筋竹涧的风貌神彩的写照。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1409/04/bd787c6fa41f953bffffffffc8d65eac.jpg_480x360x95_3c25b5b0.jpg,4.7,建议游览时间：0.5小时 - 1小时,最佳旅游时机为每年5-10月；冬季阴冷潮湿，请注意保暖防寒。,50元,,7
半屏山Mount Banping,http://travel.qunar.com/p-oi707780-banpingshan,"

地址:
温州市洞头县城北岙镇东南约4公里的半屏岛


电话:
0577-63473970

",景区东部沿岸断崖峭壁，犹如刀削斧劈，直立千仞。连绵数千米的海上天然岩雕长廊在全国堪称一绝，被誉为“神州海上第一屏”。有惟妙惟肖的迎风屏、赤象屏、鼓浪屏、孔雀屏以及渔翁扬帆、黄金印、虾将岩、乌龙腾海等四屏十八景，荡舟观浪，听涛赏景，堪称奇绝。2010年3月，温州•高雄两岸半屏山旅游文化交流活动在此举行，同注海峡水，共植相思树，竖有“同源同根”碑。,8:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563133160872100g16000000ztjk57478_D_640_10000.jpg_480x360x95_4d6fedd8.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'半屏山门票成人票\n\n': ['¥15起'], '半屏山门票优待票\n\n': ['¥15起'], '洞头风景名胜区仙叠岩+望海楼+半屏山景区门票成人票\n\n': ['¥45起']}",,7
梅雨瀑Meiyu Waterfall,http://travel.qunar.com/p-oi720404-meiyupu,"

地址:
温州市乐清市雁荡山风景区雁湖景区内

",位于雁湖景区。在石柱门左侧，岩削立100余米，环而成壑，壑口两崖如门，瀑从壑中北崖悬空下注，冲击在半崖横突出来的崖石上，如飞珠碎玉般密空飘洒，因风作态，烟雨蒙蒙，状若梅雨，令人叫绝。清人梁祉游过梅雨岩后，写诗一首：“岩上飞泉高百尺，岩前碎玉击寒石。青萝湿处少人来，满地莓苔鹿承迹。”前两句所写的景色依旧；后两句，随着西外谷公路的开通，游人逐渐增多而成为历史的陈迹。瀑下有潭，叫梅雨潭。潭浅而广，潭中有巨石横卧。,8:00-20:00,https://img1.qunarzz.com/travel/poi/1409/04/5cbda2c2e6ba26b7ffffffffc8d65eac.jpg_480x360x95_d6db2381.jpg,4.0,建议游览时间：1小时 - 2小时,最佳旅游时间为每年5-10月；冬季阴冷潮湿，请注意保暖防寒。,15元,,7
瓯江,http://travel.qunar.com/p-oi5740480-oujiang,,,,https://img1.qunarzz.com/travel/d2/1604/f9/8ecf9ee3446734f7.jpg_480x360x95_a900c9de.jpg,4.0,,,,,7
温州天主教总堂Wenzhou General Catholic Church,http://travel.qunar.com/p-oi710411-wenzhoutianzhujiaozong,"

地址:
温州市鹿城区周宅祠巷38号

",这是一座宏伟的教堂，是典型的哥特式建筑风格，周围风景很不错。,全年 8:00-18:00,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/dc3eee7d-dc4a-4e0f-a8de-c3b68f0dbe6d.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
龙鼻洞Dragon Nose Cave,http://travel.qunar.com/p-oi721810-longbidong,"

地址:
温州市乐清市雁荡山镇雁荡山灵岩景区内


电话:
0577-62178888,0577-62241762

",位于灵岩景区。龙鼻洞又名龙鼻龛，有“雁山碑窟”之称，计有历代摩崖碑刻80多处，为文人墨客拜谒之地。位于灵岩寺右侧的插龙峰下。可从灵岩寺后或寺旁的石蹬小路盘旋而上。洞口朝南，正对玉女峰。深宽各约10米，高约100米。紫黑色两壁顶端按合处，中嵌一条青铜色横石，鳞甲宛然，酷肖一条巨龙婉蜒下绕，将至洞底，垂奏瓠，一爪据地，好像是保护颔中之珠。,7:00-20:00,https://img1.qunarzz.com/travel/poi/1409/04/983e0fee3c89e07effffffffc8d65eac.jpg_480x360x95_0923e040.jpg,4.2,建议游览时间：1小时,最佳旅游时间为每年5-10月；冬季较为阴冷，注意保暖防寒。,包含于雁荡山灵岩景区内，通用雁荡山灵岩景区门票。,,8
渔寮风景区Yuliao Scenic Area,http://travel.qunar.com/p-oi713132-yuliaofengjingqu,"

地址:
温州市苍南县渔寮村音乐石


电话:
0577-64691228,0577-64755972

",渔寮风景区山地自北向南走向，西北青山环抱，苍松翠绿。景区以黄金沙滩为主，集山光水色之大成，融自然人文景观于一体，具有山清水秀，风清岛奇，沙净水碧的独特风味，是高品位的旅游、避暑、休养胜地，可与北戴河相媲美，被称为“东方夏威夷”。在这里，爱好体育的，可以在打打沙滩排球、参加帆板运动、驾驶摩托艇去冲浪。或者，还可以下海畅游、在沙滩上享受日光浴，也可以乘渔船到渔家乐外海去欣赏海光山色。总之，渔寮能使你自得其乐。渔寮风景区内的渔寮岙、雾城岙、草屿山、皇帝礁、七姐妹礁、音乐石、狮头岩、三折瀑布等自然景观二十余处。,8:00-17:00，具体以景区公示为准。,https://img1.qunarzz.com/travel/d9/1610/55/46b52a69aecd4db5.jpg_480x360x95_95af3f15.jpg,4.3,建议游览时间：3天 - 9天,,"{'渔寮门票成人票\n\n': ['¥38起'], '渔寮门票优待票\n\n': ['¥19起'], '渔寮电子导览服务大小同价\n\n': ['¥7起']}",,8
中折瀑,http://travel.qunar.com/p-oi718254-zhongzhepu,"

地址:
浙江省温州乐清市雁荡山三折瀑景区内

",中折瀑被称为“雁山第一胜景”，景观极致；上折瀑可遥望海湾波光帆影，境界畅旷。出上折瀑，左行过开元洞，下山为净名谷，内有雁荡山国家森林公园、雁荡山第一嶂——铁城嶂。危崖壁是三折瀑非常不错的景点，半圆形大洞穴，飞瀑从洞顶倾泻而下，峭壁内凹，造成瀑布由顶端抛掷之壮势。沿潭有环形石路，游人可绕到瀑布后面观瀑，透过珠帘水，远山隐约可见；仰视洞顶，碧天白云，岩端玑珠纷落，当空回旋，日光折射，七彩缤纷，景色十分绚丽。据说包藏中折瀑的是冷却了的火山口，火与水相克...中折瀑被称为“雁山第一胜景”，景观极致；上折瀑可遥望海湾波光帆影，境界畅旷。出上折瀑，左行过开元洞，下山为净名谷，内有雁荡山国家森林公园、雁荡山第一嶂——铁城嶂。危崖壁是三折瀑非常不错的景点，半圆形大洞穴，飞瀑从洞顶倾泻而下，峭壁内凹，造成瀑布由顶端抛掷之壮势。沿潭有环形石路，游人可绕到瀑布后面观瀑，透过珠帘水，远山隐约可见；仰视洞顶，碧天白云，岩端玑珠纷落，当空回旋，日光折射，七彩缤纷，景色十分绚丽。据说包藏中折瀑的是冷却了的火山口，火与水相克又相生，造就天地间的一种奇观。,08:00-20:00,https://img1.qunarzz.com/travel/poi/1604/43/47434a9eff54a6f7.jpg_480x360x95_8f460dfc.jpg,--,建议游览时间：1小时 - 1.5小时,最佳旅游时间为每年5-10月；冬季阴冷潮湿，应注意保暖防寒。,{'【酒店套餐】只有剧场酒店1晚含早餐+两日无限次只有河南剧场门票+可加定汉服妆造套餐\n\n': ['¥1168起']},,8
景山公园Wenzhou Jingshan Forest Park,http://travel.qunar.com/p-oi706035-jingshangongyuan,"

地址:
温州市瓯海区雪山路367号


电话:
0577-88557706

",景山公园位于温州市区西部，距市中心约2.5公里，交通极其方便，地理位置优越，自然风景优美。温州动物园也坐落在公园内。公园建有樱花园、梅花园、松园、银杏林等各专类植物园，成为青少年认识植物种类，普及自然科学知识的重要科普教育基地。此外，景山公园休闲娱乐区“沁春园”占地200亩，辟有广场、人工湖、人工瀑布、思远亭等，另一休闲娱乐区“休闲园”建有休闲茶室、网球场、羽毛球场、游泳池等设施，为市民提供了一个项目丰富、环境优美的休闲娱乐佳处。,全年 07:55-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fc81f584f9aea1ed5ef827f80467e141.jpg_480x360x95_a9a9ac63.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
中雁荡山Mid Yandang Mountain,http://travel.qunar.com/p-oi711560-zhongyandangshan,"

地址:
温州市乐清市中雁荡山


电话:
0577-62691919,0577-62618257,0577-62680472

",中雁荡山原名白石山，峰雄嶂险峡深，石巧洞幽寺古；又水盈瀑美，湖峰相映，巍峨伟岸中不失温柔妩媚，雄伟阳刚中不失清秀柔美，是国家著名风景区，然而，在北雁荡山名气的掩盖下，中雁荡山却久在深闺人识少。在雁荡山人的眼中，中雁、北雁是一般美丽，两样神情。走了北雁，未访中雁还不算是游了雁荡。中雁荡山上钟前、白石、龙山三湖无论春夏秋冬都似三面明镜镶嵌在群峰之间。游者登峰可极目千里观东海日出，歇息可柳荫垂钓，碧波泛舟。可谓山水兼胜，仁者智者皆会乐而忘返。“中雁荡山西漈是重要景区，溯淙淙流水，入石门豁然开朗，万山丛中，云霄之间，顿现平原，叹为异境。”（《载敬堂集·山水·雁荡山》）当代著名楹联艺术家陈志岁《题西漈石门》联：“入门更有桃花界；分水遥连稻谷庄。”便是石门内“桃园世界”的形象描写。中雁荡山辖玉甑、西漈、三湖、东漈、凤凰山、杨八洞、刘公谷等七大景区，总面积93.44平方公里景点300余处，境内以峰雄嶂险、飞瀑流泉、洞幽寺古、湖光山色、潭碧林翠著称。历代文人雅士慕名而来，留下大量珍贵的墨迹，为山色增添光彩，宋朝王十朋也写道：“十里湖山翠黛横两溪寒玉斗琮琤”。,8:30-17:00,https://img1.qunarzz.com/travel/d6/1801/20/eee56d639347fab5.jpg_480x360x95_ff1df234.jpg,4.4,建议游览时间：5小时,,"{'中雁荡山电子讲解票大小同价\n\n': ['¥10起'], '【三山五岳之雁荡山】 玻璃栈道+安昌古镇（上海出发二日游）\n\n': ['¥399起']}",,8
中山公园Wenzhou Zhongshan Park,http://travel.qunar.com/p-oi709848-zhongshangongyuan,,中山公园位于温州市区公园路东端，南衔街心公园，北倚华盖山，内纳积谷山，是温州近代历史文化名园。公园闹中取静，可谓“四周喧闹斯园静，八方来客乐悠然”。中山公园建于公元1930年，以纪念革命先驱孙中山先生而得名。现成为市民喜爱的游览、休闲场所。园内名木古树苍翠，金钱松、雪松、龙柏交相辉映，蒲葵摇扇、桂花飘香，绿篱伴曲径，园柳奏鸣禽，幽雅的环境，整洁的园容，让人心旷神怡。,,https://img1.qunarzz.com/travel/poi/1803/5c/177da62989173537.jpg_480x360x95_98934a81.jpg,4.7,建议游览时间：1小时 - 3小时,,门票2元，纪念堂5元,,8
羊角洞,http://travel.qunar.com/p-oi717302-yangjiaodong,"
",羊角洞属雁荡山景区，位于方山东南半壁中，因背靠羊角峰而得名，一说因洞如羊角，借以为名。是道家养性修真之地。又名一洞。羊角洞左有狮岩、玉兔岩、葫芦岩、二仙峰，右有卓笔峰、虾蟆岩、剑峰，后有五虎擒羊、屏霞蟑，其中剑峰、葫芦岩、羊角洞为“三大奇观”。且在羊角洞左右侧山岩下建有六洞，分别供奉宋代杨家七将，俗称二洞至七洞，各洞内香火甚旺，香客游人络绎不绝。,8:00-18:00,https://img1.qunarzz.com/travel/poi/201408/06/fbaebbb7bce6de29c8d65eac.jpg_480x360x95_92e5cf6e.jpg,0.0,建议游览时间：2小时,4-11月,10元,,8
炎亭景区Yanting Sceneic Area,http://travel.qunar.com/p-oi706344-yantingjingqu,"

地址:
苍南县炎亭镇中兴路


电话:
0577-64541102

",炎亭景区在苍南县东部的炎亭镇境内，占地面积23平方公里。景区因“滩佳、石奇、礁美、崖险”而知名，被誉为“浙南北戴河”。,9:00-16:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/93e34a1f-2993-4ba6-b4f3-a0eda3079a24.jpg,4.1,建议游览时间：2小时 - 3小时,,"{'炎亭景区门票成人票\n\n': ['¥19起'], '炎亭景区门票优待票\n\n': ['¥9.5起'], '炎亭电子导览服务大小同价\n\n': ['¥7起']}",,8
海滨公园,http://travel.qunar.com/p-oi720060-haibingongyuan,,海滨公园海滨夜色,,,5.0,,,,,8
九山公园Wenzhou Jiushan Park,http://travel.qunar.com/p-oi707700-jiushangongyuan,"

地址:
温州市鹿城区三牌坊


电话:
0577-88223620

",九山公园位于鹿城区西南，由松台山、松台广场、九山广场、九山河及九山路组成，是一所以开放的亲水空间为特色、以多姿的文化艺术为主题的大型公园。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1804/c2/fdaaff7a96f258b5.jpg_480x360x95_b211a337.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
仙岩Xianyan,http://travel.qunar.com/p-oi716110-xianyan,"

地址:
温州市瓯海区仙岩街道仙岩风景区积翠峰之麓


电话:
0577-85318900,0577-85320720

",仙岩距离温州市区19公里，是温州的老字号景区之一。在浙江众多以瀑布见长的景点中，仙岩显得名不见经传，但若提起儿时课文中朱自清先生的《绿》，或许你的脑海中便有画面感了。没错，朱先生笔下那奇异的、醉人的“女儿绿”说的正是仙岩梅雨潭。许多游人来此追寻大师的踪迹，而游览梅雨潭的途中，还有雷响潭、龙须潭、三姑潭，以及几个各有千秋的人文景点，又可以看到不同的绿。温州市区和瑞安市内都有公交车可直达景区，交通方便。景区内的主要景观由低到高依次是：三姑潭-梅雨瀑-雷响...仙岩距离温州市区19公里，是温州的老字号景区之一。在浙江众多以瀑布见长的景点中，仙岩显得名不见经传，但若提起儿时课文中朱自清先生的《绿》，或许你的脑海中便有画面感了。没错，朱先生笔下那奇异的、醉人的“女儿绿”说的正是仙岩梅雨潭。许多游人来此追寻大师的踪迹，而游览梅雨潭的途中，还有雷响潭、龙须潭、三姑潭，以及几个各有千秋的人文景点，又可以看到不同的绿。温州市区和瑞安市内都有公交车可直达景区，交通方便。景区内的主要景观由低到高依次是：三姑潭-梅雨瀑-雷响瀑-龙须瀑，顺着游步道游览，步行三小时左右便可走完全程。虽然大部分是台阶路，但走下来不算太累。进入大门不远便是圣寿禅寺，寺院比较清静，可在此礼佛祈福，也没有人缠着你让你烧香。寺中一汪池水和后面的慧光塔相互映衬，是仙岩的标志建筑。出寺院走到绿外楼前，由此直行去三姑潭，左转则是的梅雨潭，两条路在山上汇合形成一个环形，可根据个人喜好决定走哪边上山，而后由另一边下山即可。不过，冲着朱先生诱人的描述，去梅雨潭先睹为快的游人总是多些。左行不久便开始登山，首先会经过仙人打滑塌，溪水就是从这个光滑的斜坡汇入下方的三姑潭的。夏天时，游人可在上部浅水处戏水，十分清凉。由此继续往前，远远就可望见梅雨瀑。穿过“岩石阵”进入通玄洞，梅雨潭就在眼前，潭边有不少石刻，不过字迹已有些难以识辨。梅雨潭上方有一座为纪念朱自清先生修建的自清亭，亭中的石碑上刻着《绿》的全文。细细品味其中字句，再回望眼前的景致，似乎更赏心悦目了。再往上一些的梅雨亭是观看梅雨瀑好的位置，由此俯视梅雨瀑，犹如一个美丽的少女。在亭中小憩一会儿继续前行，过伏虎洞后在岔口右转即可去往雷响潭。雷响潭藏在一处峡谷中，远远就能听见谷中传出的轰鸣水声。下行数十级台阶走到近前，只见一匹银练从天而降，甚是壮观。下一个目的地便是上方的龙须潭，可经过一片小树林走到小卖部后直行，也可左转走过雷响潭上方的石桥，经过一片戏水区抵达。龙须潭与雷响潭的雄浑截然不同，水流从顶端滑下来，形成了一个优雅的三角形，连响声也显得柔美。从龙须潭另一边返回，回到小卖部后一路笔直向下，先后经过三皇井、谢公亭、升仙亭，走到梅雨瀑右上方的升仙岩。这里望不到梅雨瀑和梅雨潭，甚至听不见瀑声，不过视野极好，仙岩四周的山峦，以及山下的慧光塔都能一览无余。在此驻足赏景后，往下走过三姑潭，便能回到景区大门了。景区游玩时间不长，在绿外楼可以用餐，小卖部则可以买些零食。也可能是因为离温州城区不远，景区内外都没什么可住宿的地方，游览结束后返回市区住宿即可。,8:00-17:00,https://img1.qunarzz.com/travel/d8/1708/68/b74e54ee5992db5.jpg_480x360x95_0b240453.jpg,4.6,建议游览时间：3小时 - 4小时,,10元,,9
红巾军起义旧址,http://travel.qunar.com/p-oi711793-hongjinjunqiyijiuzhi,,在乐清虹桥镇东街，为瞿氏宗祠。清咸丰四年十二月十八日（1855年2月4日），瞿振汉在此发动红巾军起义。1944年祠被日寇焚毁，1946年重建。五间歇山顶木构楼房，通面阔17.2米，通进深10.25米，前有砖砌围墙和门台。建国后进行维修并塑立瞿振汉坐像。,,,--,,,,,9
鹤屿山遗址,http://travel.qunar.com/p-oi709016-heyushanyizhi,,在瑞安仙降乡下社村，与山前山遗址隔江相对，1971年发现，面积约10000平方米。因开掘河道，把遗址切成东西两段。东段山坪和南面山坡的地表，陶片、石镞、石锛等遗物俯拾皆是；西段在距地表2米深处，出土一件较完整拍印直条纹圜底微内凹的泥质红陶釜形器，地表遗物罕见。石器形制及陶片均与山前山遗址出土的同类器相同。石器有锛、凿、镞、矛等，均系精磨。石镞数量较多，形式多样；石锛发现较少，仅见横剖面呈三角形器。陶器有泥质红陶、泥质灰陶、彩绘陶和印纹硬陶等。彩绘陶纹饰有方...在瑞安仙降乡下社村，与山前山遗址隔江相对，1971年发现，面积约10000平方米。因开掘河道，把遗址切成东西两段。东段山坪和南面山坡的地表，陶片、石镞、石锛等遗物俯拾皆是；西段在距地表2米深处，出土一件较完整拍印直条纹圜底微内凹的泥质红陶釜形器，地表遗物罕见。石器形制及陶片均与山前山遗址出土的同类器相同。石器有锛、凿、镞、矛等，均系精磨。石镞数量较多，形式多样；石锛发现较少，仅见横剖面呈三角形器。陶器有泥质红陶、泥质灰陶、彩绘陶和印纹硬陶等。彩绘陶纹饰有方格纹、圆点纹与云雷纹等。,,,--,,,,,9
殿岭山窑址,http://travel.qunar.com/p-oi704034-dianlingshanyaozhi,,在永嘉东岸乡殿岭山北坡，面积500平方米，瓷片堆积层约1.2-1.5米，1958年发现，1985年进行局部清理，产品主要有青瓷和褐色瓷两种。采集到的器物有、罐、钵、铣、瓿等。以高岭土为胎，以石灰釉作罩釉，以焙烧，瓷化程度甚高，击音清脆。纹饰普遍使用方格、米字、重线三角和水波等，造型和装饰手法尚未形成独特风格。建窑时间为东汉。,,,--,,,,,9
乌岩岭Wuyanling Nature Reserve,http://travel.qunar.com/p-oi705649-wuyanling,"

地址:
温州市泰顺县乌岩岭国家级自然保护区双坑口保护站


电话:
0577-67587805,0577-67615461

",乌岩岭位于泰顺县城西北68公里，洞宫山脉南段，浙闽交界处，山高林密，人烟稀少，交通闭塞，几乎与外界隔绝；自古“巡方不至”。保护区内有千米以上山峰17座，主峰白云尖海拔1611米，为温州第一高峰，飞云江发源地。保护区内森林覆盖率高达98％。且保存大面积原生性常绿阔叶林，故誉为浙南绿色宝库。保护由于森林的调节作用，林区内冬暖夏凉，气候宜人，空气质量超过国家一级标准。保护区内珍稀植物、古老植物42种，其中属国家濒危保护植物16种。动物资源有国家一类保护动物金钱豹、白颈常尾雉；二类保护动物猕猴、短尾猴、穿山甲、大灵猫等。保护区内盛产茶叶、磨菇、野生猕猴桃、石蛙（棘胸蛙）等名特产，均属难得之佳品。,8:00-16:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1557947724118100f14000000w7iu9AD14_D_640_10000.jpg_480x360x95_788ea271.jpg,4.5,建议游览时间：3小时 - 4小时,,"{'乌岩岭门票成人票\n\n': ['¥45起'], '乌岩岭门票优待票\n\n': ['¥25起'], '乌岩岭电子导览服务大小同价\n\n': ['¥5起']}",,9
温州大瞿岛Daqu Island,http://travel.qunar.com/p-oi708939-wenzhoudajudao,"

地址:
大瞿岛

",大瞿，是当地方言“渡居”的谐音，岛上居民的先辈，大多因生活贫困渡海迁居到此，故以此为岛名。大瞿岛远看像一头卧在海上的大黑牛，所以它前面的海域，被称为黑牛湾，这里是深水海域，可停泊体重较重的轮船。上世纪四十年代，日军占踞我国东部沿海时，这段水域曾泊有日军的舰队。建国后，也常有我军各类舰艇在此停泊。双峰山、南摆屿、北摆屿，位于大瞿岛东南，是各种候鸟汇集的岛屿。每逢农历4-10月份，海鸥、白鹭、海燕、白鹳、赤嘴鹭鸶等大批鸟类飞到这里繁衍生息，较多时达万只以上。群鸟振羽，鸣声宛转，十分壮观。大瞿岛景区的佳景，主要集中在石佛观海、大石滩、响雪亭、郑成功校场四大组块。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/7c/0745b72694805637.jpg_480x360x95_11e46860.jpg,4.7,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
温州杨府山Wenzhou Yangfu Mountain,http://travel.qunar.com/p-oi706597-wenzhouyangfushan,,,,,,,,,,9
