名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
中山纪念堂Sun Yat-Sen Memorial,http://travel.qunar.com/p-oi707235-zhongshanjiniantang,"

地址:
广州市越秀区东风中路299号


电话:
020-83567966

",中山纪念堂是为了纪念伟大的革命家孙中山而兴建的纪念性建筑，它见证了广州的许多历史大事，富有纪念意义，现在是广州大型集会和演出的重要场所。这里可以看到孙中山的简介及生平，来此缅怀孙中山先生。它位于越秀公园南麓，于1929年动工，1931完成。纪念堂的交通十分便捷，坐地铁2号线在纪念堂下即可。进入大门后就是一个广场，广场上可以看到高耸伟岸的孙中山塑像，可以拍照留念。然后再往前就是中山纪念堂主体建筑了，旁边有售票处。主体建筑是一座宏伟、壮丽的八角形宫殿式建筑，极富中国传统特色，其中央高悬着一块蓝底红边的漆金大匾，上面有孙中山手书的“天下为公”4个大字，雄浑有力。主题建筑里面就是一个演出的大厅，现在也有很多演奏会在这里举行。墙上贴有很多图片及文字，介绍纪念堂的建设情况还有孙中山的简介。纪念堂后面还有独立的一个小房间——孙中山史迹陈列馆，也是介绍孙中山的生平的。除外，这边还有些植物值得一看，比如这里有广州的木棉树，还有广州的白兰树，在中山纪念堂东北角，还有棵奇特的树，称之为“树抱树”，也叫“一杆两树”，而且它是自然形成的，不是嫁接。,全年 09:00-17:30,https://img1.qunarzz.com/travel/d7/1612/7f/79b75ccc1bc457b5.jpg_480x360x95_8c50ae8b.jpg,4.7,建议游览时间：2小时 - 3小时,,"{'西汉南越王博物馆+中山纪念堂+越秀山+五羊石雕门票+导游讲解服务\n\n': ['¥138起'], '西汉南越王博物馆+中山纪念堂+五羊石雕优待票\n\n': ['¥118起'], '中山纪念堂门票+导游讲解服务\n\n': ['¥88起']}",1.每天10点和15点有免费讲解服务，其他时间有收费的中文和外语服务，有需要的游客可在大堂的主体建筑门口与景区服务员联系。2. 纪念堂东、西两侧均有免费停车场，各售票处、大堂正门]验票处及办公楼都设置医疗服务点。3.附近就是越秀公园，可以放一天里面游览。,5
珠江Pearl River,http://travel.qunar.com/p-oi5740214-zhujiang,"

地址:
广东省广州市海珠区


官网:
http://www.pearlwater.gov.cn

",珠江全长2400公里，是我国七大江河之一，也是南方最大河系，水资源总量仅次于长江。珠江包括东江、西江和北江等支流，汇合至广州河段。入夜时分，游人可以搭乘夜游珠江的船艇，从人民桥附近的西提码头出发，向东行驶，经解放大桥、海珠桥、江湾大桥、海印大桥、鹤洞大桥而后回程，沿途欣赏珠江两岸的景色，包括珠海丹心、东湖春晓、黄埔云樯、鹅潭夜月等“羊城八景”，以及沙面洋房建筑、白天鹅宾馆等。,全天,https://img1.qunarzz.com/travel/d2/1612/16/92bfc04937942cb5.jpg_480x360x95_85c2bf00.jpg,4.5,建议游览时间：2小时,四季皆宜，夜游珠江最好选择晴朗的夏夜。,免费,,5
龙津西西关大屋区Longjin Xixiguan Dawu District,http://travel.qunar.com/p-oi712925-longjinxixiguandawuqu,"

地址:
广州市荔湾区老城区多宝路、逢源路、龙津西路一带街边巷筒


电话:
020-81836907

",西关大屋是指清末时荔湾老城区聚集的富商，建造的典型的广州老式民居。现在保存完好的主要集中在多宝路、逢源路、龙津西路一带。西关大屋的特点是石脚、水磨青砖高墙，乌光可鉴的木趟栊，赭红靛蓝、瑰丽流彩的满洲窗，古色斑驳的虎钮铜锁，长满茂盛绿簇繁花的颓旧天台与阳栏，贴着吉幅，供着关帝与财神，门角燃着袅袅香火。这一带的西关大屋，基本都只能看看外观，无法入内参观，如果想要有更深层次的了解，可以去荔湾博物馆看看，馆址曾是英商汇丰银行买办陈廉仲先生的故居，本身就是一座典型的西关大屋，里面还有很多相关的介绍可以看看。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1708/89/dc3adfde07944cb5.jpg_480x360x95_a5a405b6.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
太古仓Butterfield & Swire's Godowns & Wharf,http://travel.qunar.com/p-oi3735066-taigucang,"

地址:
广州市海珠区革新路124号太古仓码头(近金碧湾)


电话:
020-34493517,020-84309788


官网:
http://www.tgc.gzpgroup.com/

",太古仓码头位于海珠区的革新路，是太古洋行在20世纪初所修建的较为完善的仓储码头，是近代十三行文化的代表。如今这里已经被改建为酒吧、影院、游艇码头为一体的文化街区。这里的仓库基本都是统一的红砖尖顶，都被改造成了写字楼、餐厅、展厅还有电影院，建筑风格独特，岸边还有游艇码头，是当地人拍婚纱照、凹造型的好地方。还有一条属于广州的星光大道，都是本地名人的手印，也可以一看。餐饮类多为酒吧、西餐厅、知名粤菜馆等，晚上很多餐吧都提供酒吧或者KTV服务，这里又变成了酒吧街，也是夜生活的好去处。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1706/b0/aa1aeb37a57b78b5.jpg_480x360x95_78724b85.jpg,4.5,建议游览时间：5小时 - 6小时,,{'太古仓游艇包船体验大小同价\n\n': ['¥5888起']},,5
流溪河国家森林公园Liuxi River National Park,http://travel.qunar.com/p-oi701608-liuxiheguojiasenlingong,"

地址:
广州市从化区良口镇流溪河林场香雪大街48号


电话:
020-87843288,020-87843816


官网:
http://www.lxhpark.cn/

",流溪河国家森林公园群山环绕，湖水相依，又有大面积森林，因而空气清新，景色迷人。公园山林中有竹柏、樟、香花楠等珍贵树种，还有山樱、墨兰、鹤顶兰、杜鹃等观赏花木。“流溪香雪”是流溪河国家森林公园冬季别具特色的一道风景，每年吸引无数中外游客来赏梅、咏梅、画梅、摄梅、赞梅。 流溪河林场在湖的周围种有3000多亩的梅林，被誉为“中华梅花第一弄，南国报春第 一枝”（元旦前20天后10天）。每年12月开始，这里种植的10万多棵梅树在枝头绽放一簇簇的白花，傲着寒冻怒放，如雪如霜地与碧绿的流溪湖水和青山辉映。公园主要有三桠塘幽谷、小漓江、翡翠群岛、湖滨栈道、流溪律绿道、茶园、梅园、竹园等景点，配套设施也很齐全，有游船、野外拓展等。除此之外，你还可以在民族风情园看表演、孔雀岛和猴岛看动物。还有彩弹野外对战、森林射箭等丰富的野外拓展活动等着你体验。大部分游客的走法是先去看瑶族风情表演，然后看珍稀植物园再去梅花鹿场，之后游船赏流溪湖、可以上猴岛、孔雀岛。喜欢爬山的可以加上三桠塘的行程，三桠塘位于五指山，当然也有很多拓展爱好者，来此只是拓展游玩，具体行程可以自行根据爱好规划。三桠塘幽谷位于流溪河国家森林公园南面的五指山景区，全长2500米的溯溪小道贯穿幽谷的中部，四周翠竹欲滴，溪涧中，流泉飞瀑，山谷间，巨石突兀。坐游船流溪河国家森林公园现有大、中、小游船、快艇等，开发的水上游乐项目主要有：游船赏流溪湖、飞艇赏流溪湖、与猴同乐（乘船上猴岛）、参加孔雀园（乘船上孔雀岛）、游流溪河大坝、游小漓江等。一般大部分客人选择的常规线路是游船赏流溪湖、上猴岛、孔雀岛。,全年 08:00-17:30,https://img1.qunarzz.com/travel/d9/1610/21/587dbc27dd1687b5.jpg_480x360x95_985d4f68.jpg,4.2,建议游览时间：3小时 - 6小时,四季皆宜，由于山高林密，加上湖泊调节小气候，因而公园四季常青，春天有百花开放；夏天雨水充沛；秋天有大片红枫林；冬日有竹子、梅花等。,"{'流溪河国家森林公园门票成人票\n\n': ['¥32起'], '流溪河国家森林公园门票优待票\n\n': ['¥20起'], '五指山三桠塘幽谷门票成人票\n\n': ['¥32起']}",,5
百万葵园Million Sunflower Garden,http://travel.qunar.com/p-oi702069-baiwankuiyuan,"

地址:
广州市南沙区万顷沙镇新垦15涌


电话:
020-84956863,020-84956860


官网:
http://www.bwky.cn/

",百万葵园位于广州市南沙区新垦镇，是一个将向日葵作为观赏性植物并设计成超大型主题园林的公园。园区除了向日葵园，还有玫瑰园、薰衣草园、茶花园等花卉区，是赏花的好去处。另外，园内还有一些机动游戏及小动物，也适合亲子游。园区中较吸引人的，当属逾一百万株极富生命力的向日葵，除外，高大的玫瑰树和风情万种的玫瑰花也很吸人眼球，这些玫瑰树均引自欧洲的优良品种，因而花瓣鲜艳饱满，极富层次感。在光怪陆离的花海之外，百万葵园还引进了诸多先进的游乐设施，如“吊链吧”、“飞吧”、“瑶寨吧”等数十个供游客挑战的游玩项目，让你在赏花之余能尽情娱乐。此外，园内还有一个动漫港里，进入这里，看着伴随着我们成长的卡通人物，童年时美好的回忆瞬间被钩起。,9:00-17:30,https://img1.qunarzz.com/travel/poi/1707/54/52c598a101bf3937.jpg_480x360x95_df2d28d8.jpg,4.3,建议游览时间：3小时 - 4小时,四季皆宜。如果想看特定种类的花，可参考花期时间。全年：向日葵、薰衣草、波斯菊、千日红、醉蝶花、牵牛花；一到四月：玫瑰花；一到五月：狼尾草；二到三月：油菜花、樱花；二到五月：茶花；六到八月：荷花,"{'百万葵园门票成人票\n\n': ['¥38起'], '百万葵园门票儿童票\n\n': ['¥38起'], '百万葵园门票双人票\n\n': ['¥82.7起']}",1.园内花海片片，为保护美丽的环境，入园参观的游客请勿在园内摘花和踩踏花草。2.女士入园凭券可换取消暑美味的薰衣草雪糕一个，在炎炎的夏日里，值得细细品味。,5
广州海洋馆Guangzhou Ocean Aquarium,http://travel.qunar.com/p-oi711295-guangzhouhaiyangguan,"

地址:
广州市越秀区先烈中路120号广州动物园内


电话:
020-38377572

",走进广州海洋馆，从海底通道开始畅游，沿着一条有小坡度的电动扶梯下去，你会感到温度骤然下降，灯光变得一片暗蓝，犹如置身海底。拱形的璃钢透明罩把你与海水隔开，伴随着海洋生物鸣叫的音乐，你抬头可以看到色彩斑斓的鱼儿悠然在珊瑚之间游来游去，有些鱼儿甚至会在距离你几厘米处与你双目对视。很多海洋生物都是在电视里曾看到，而现在可以近距离体验。你可以在深海景观看到各种深海鱼类、淡水世界看各种淡水鱼，还有海龟池、企鹅馆、鲨鱼馆等等。除了看各种海洋生物，在广州海洋馆你还可以看到精彩的表演，皇牌表演有“美人鱼”表演、人鲨共舞表演、海洋动物表演。表演一般分早上、中午、下午，有3-4场，具体的时间和场地可见馆内展示牌。“美人鱼”表演美人鱼的童话故事相信很多人都知道，这里是由真人扮演美人鱼在水中献技， 结合湛蓝的海水，五光十色的珊瑚，海里的鱼群和灯光，带来一场精彩的表演。 人鲨共舞表演鲨鱼馆中，可以看到各种各样的鲨鱼，较惊险的，还是潜水员在鲨鱼池里给鲨鱼喂食，闻到鱼腥味的鲨鱼围着潜水员转来转去，争抢潜水员带来的小鱼。海洋动物表演这是海洋馆的重头戏。来自日本、美 国、的海豚、海狮和白鲸，先后登台演出，海豚们一会儿腾空翻滚，一会儿飞身顶球，一会儿跃起转圈；海狮们更是表演了滑稽的带球投篮，伸颈接套圈，向观众抛飞碟；白鲸会表演水中漫游、展喉高歌、喷水等。,景区暂时停业，详情请以景区公示为准。原开放时间：9:00-17:30，16:00停止入场。,https://img1.qunarzz.com/travel/poi/1707/bd/f6662d7ebaa73537.jpg_480x360x95_1edbd543.jpg,4.4,建议游览时间：3小时,夏季是最佳的旅游时节，此时可在海洋馆内消暑纳凉，同时学习海洋生物知识。,130元,海洋馆内提供剧场表演（每天11:00、14:00、16:00），以及美人鱼表演（每天10:00、11:50、13:00、15:00）、潜水戏鱼（每天10:10、12:00、13:10、15:10）、人鲨共舞（每天10:40、12:20、13:40、15:40），感兴趣的游客可留意观看。,5
帽峰山景区Maofeng Mountain,http://travel.qunar.com/p-oi712056-maofengshanjingqu,"

地址:
广州市白云区太和镇高屋村


电话:
020-87464696

",帽峰山位于广州市东北部，坐落于白云区太和镇与良田镇交界处。它比白云山要高出152.9米，算是广州的高峰。整座山的森林覆盖率高，景色秀美，环境幽静。帽峰山分为两个景区：山顶景区以及铜锣湾景区。两个景区互不相通，所以要想登主峰的游客，就不要进入铜锣湾景区，而是从铜锣湾水库打摩托车到三公里外的山顶景区，从这里购票进山才能登上帽峰山的主峰。如果体力好的可以先游览铜锣湾景区再去山顶景区，不然就是单玩山顶景区了，比较少有单玩铜锣湾景区的。山顶景区大致路线为：山门-半山古庙-九龙湖-望云亭-百丈崖-主峰单边松顶（534米），整个的来回时间约3小时。其中，半山古庙和千年古道都蛮值得一游的。古庙旁是一个卖特产的小广场，有着土鸡蛋、新鲜摘的小李子等，五花八门的，很热闹。古道指的是山路本身，从北山麓至峰顶的这段路，全用麻石铺砌，共637级。古道之陡峭曲折，可谓罕见，整段古道，步行来回约2小时。遗憾的是山顶没有观光点，登到顶了还是在树林里，只有一个小亭子，视野并不是太好。另外，上山一定要试试豆腐花和田螺，算是这里的一大特色，颇受推荐。帽峰山虽然名气不比白云山，设施也不如它完善，但是这里远离市区，空气跟自然环境都比白云山好一些，而且游客也少，有些登山的路段还是野路，可以享受一下登山的乐趣。,全年 8:00-17:00,https://img1.qunarzz.com/travel/poi/1508/db/6b2d40d92ce6a6.jpg_480x360x95_36217165.jpg,4.4,建议游览时间：12小时 - 3天,,"{'广州白云区山点水越野俱乐部/越野车驾驶体验/真实丛林赛道\n\n': ['¥188起'], '广州帽林露营地过夜露营体验【拎包入住轻奢露营地】\n\n': ['¥60起']}",,6
天鹿湖森林公园Tianlu Lake Forest Park,http://travel.qunar.com/p-oi7645494-tianluhusenlingongyuan,"

地址:
广州市黄埔区天鹿北路天鹿湖畔


电话:
020-32033860,020-87265691

",天鹿湖森林公园位于黄埔区的天鹿湖畔，公园以丘陵为主，牛头山为较高点，海拔362米，园内树木茂密，树种丰富，空气非常好，是爬山呼吸新鲜空气的好去处。天鹿湖拥有广州市区的一片大规模禾雀花的生态景观，名为“千亩禾雀花”。每年三、四月份，漫山的禾雀花次第开放，花朵串串挂在藤蔓上，远看就象一群群禾雀栖息，非常漂亮，引得无数游客前来观赏。,9:00-18:00,https://img1.qunarzz.com/travel/d8/1505/5a/cff8b080974225.jpg_480x360x95_eb1ee250.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'飞越丛林探险乐园儿童蜘蛛网票儿童票\n\n': ['¥29.9起'], '飞越丛林探险乐园金线票大小同价\n\n': ['¥96.2起'], '飞越丛林探险乐园橙线票大小同价\n\n': ['¥75起']}",,6
大丰门景区Dafengmen Sceneic Area,http://travel.qunar.com/p-oi715381-dafengmenjingqu,,,,,,,,,,6
广州南粤苑Guangzhou Nanyue Court,http://travel.qunar.com/p-oi7468767-guangzhounanyueyuan,"

地址:
广州市番禺区沙湾镇紫坭村大川岗


电话:
020-84746666,020-84747238

",南粤苑位于紫坭村大川岗，是一座山水园林与岭南建筑相融合，艺术珍品与岭南园林并茂的大型岭南园林。园林内展现了沙湾历史文化名镇和禺山风采。南粤苑园内有“巍雄聚秀”、“龙翔凤翥”等二十个小景点，步移景换，美不胜收。进入南粤苑大门，迎面是一幅大型的照壁——九龙壁，这是“龙翔凤翥”美景。九龙壁下有雕花青石底座，上有“玉包金”琉璃瓦盖顶，四周是白玉石栏河。为了突出龙的形象，佛山美术陶瓷厂采用浮雕技术塑造烧制，很有立体感。在海水、祥云的映衬下，九条巨龙，形态生动，特别是在阳光照射下，熠熠生辉，色彩斑斓，华美亮丽。,8:30-17:30,https://img1.qunarzz.com/travel/poi/1806/64/dc2dd7d1f6385537.jpg_480x360x95_c453764a.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'南粤苑门票成人票\n\n': ['¥41.5起'], '南粤苑门票优待票\n\n': ['¥25起'], '宝墨园门票+南粤苑门票成人票\n\n': ['¥75起']}",,6
广州8号艺术晒谷场,http://travel.qunar.com/p-oi38912684-guangzhou8haoyishushai,,,,,,,,,,6
小杉村,http://travel.qunar.com/p-oi38678828-xiaoshancun,,,,https://flight-feed.qunarzz.com/as3/437/image/2022/10/a59050aa-dc4e-4668-9b30-e59ef32aad9a.webp_480x360_e18e0a74.webp,4.7,,,,,6
罗洞工匠小镇,http://travel.qunar.com/p-oi37806053-luodonggongjiangxiaozhen,,,,,4.0,,,,,6
广州翼·空港文旅小镇Guangzhou Wing · Airport Cultural Tourism Town,http://travel.qunar.com/p-oi35822565-guangzhouyikonggangwen,"

地址:
广州市白云区人和镇凤和社区聚成东街二巷3号


电话:
020-31525152,020-86453188

",广州翼·空港文旅小镇在白云国际机场旁边，该小镇以空港文化为主题，依托白云国际机场丰富客源资源的同时，采用专用登机通道，引入异地登机系统，全面提高了候机体验。,全年 全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/277a48be-50d2-407f-8033-be5dc9217027.jpg,4.6,,,,,6
大佛古寺Dafugu Temple,http://travel.qunar.com/p-oi35213979-dafogusi,,位于广州市北京路步行街周边，市中心的黄金地段，地理位置便利，整体给人比较庄严肃穆的感觉。里面有比较多的佛教收藏品，还有图书馆。,,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
Honey CC 绵羊牧场Honey CC Sheep Pasture,http://travel.qunar.com/p-oi35140810-honey_cc_mianyangmuchang,"

地址:
广州市番禺区金新大道华南新城·江山顾景小区门口旁

",Honey CC 绵羊牧场位于广州市番禺区，是专业的拍摄基地，在这里还可以体验亲自喂食绵阳的乐趣。,全年 8:30-22:00,,3.0,,,具体收费情况以现场公示为主,,6
西关永庆坊旅游区Lychee Bay Scenic Area,http://travel.qunar.com/p-oi24412625-xiguanyongqingfanglu:,"

地址:
广东省广州市荔湾区恩宁路99号

",荔枝湾位于广州市荔湾区西关泮塘一带，是西关涌与荔枝涌几条河汊的总称。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/11440a80476b3d806c7217bbbf8bdd10.jpg_480x360x95_a6a1ec45.jpg,4.6,建议游览时间：1小时 - 3小时,,游船需收费,,7
黄埔古村人文历史展览馆Huangpu Ancient Village Museum,http://travel.qunar.com/p-oi10021222-huangpugucunrenwenlishi,"

地址:
黄埔村埠康里6号(梁氏宗祠)


电话:
34046520

",黄埔古村人文历史展览馆位于广州市海珠区黄埔村埠康里6号（梁氏宗祠）。该展览运用图片、实物、模型等手段，还加入了3D动画、幻影成像、电子沙盘地图等多样性展示方式。馆内置有《黄埔村老人讲古》、《中西汇点幻影成像》、《黄埔八景》等带有创意性和互动性场景，让观众领略前港后村、港村一体的历史环境。展览馆主体展览包括五大部分，分别为建村本源、中西汇点、水乡风情、史册英才、黄埔与世界。整个展线以石板路贯穿，用青砖石脚墙体、镬耳屋这些特色建筑为背景，突显岭南水乡文化，展现黄埔村文化历史发展的脉络。,全年 9:00-17:00,,4.3,建议游览时间：10小时 - 15小时,,具体收费情况以现场公示为主,,7
十八罗汉山森林公园Eighteen Arhats Mountain Forest Park,http://travel.qunar.com/p-oi10012820-shibaluohanshansenlin,"

地址:
广州市番禺区大岗镇繁荣路


电话:
020-84997383

",这个森林公园是番禹区少有的一片森林丘地，高处海拔约127.3米。这里树木茂盛，山水环绕，景色十分清幽，每天许多当地居民都会来此休闲健身。这个山并不算高，一路走走停停不到两小时即可登顶。沿路森林、沟壑、湖泊之景交相辉映，还拥有云霞观、观音堂、仙庙、天后宫、等历史人文景观。此外，公园内一处废旧游乐园是广州拍照的好去处。游乐园内儿时游玩的项目很多已经荒废，巨大的摩天轮掩映在一片绿荫中，以此为背景能拍出一些唯美的复古照片。,全年 全天开放,,4.5,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,7
蒲州花园,http://travel.qunar.com/p-oi9639622-puzhouhuayuan,,蒲州花园位于广州市南沙区南沙新城东南部大角山下，是香港实业家霍英东捐资建立的，广州南沙区是香港富豪霍英东的家乡，霍老先生对家乡的建设十分上心，便出资建立了蒲州花园。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e76859750d4ba3217b615410119b7b9.jpg_480x360x95_9bcf084b.jpg,--,,,免费,,7
熊猫馆,http://travel.qunar.com/p-oi9539508-xiongmaoguan,"

地址:
广州市番禺区大石镇礼村一〇五国道长隆野生动物世界内	


电话:
400-883-0083


官网:
http://www.chimelong.com/wildlife/rides/sjgbq.shtml

",熊猫馆在长隆野生动物世界的心脏位置，环境优雅的大熊猫馆，这就是大熊猫馆。整个中心面积达到20000平方米，是整个南中国地区至大的熊猫中心，目前居住着13只憨态可掬的大熊猫。长隆野生动物世界五只熊猫宝宝来头不小，曾经给力亚运，并一举成为长隆野生动物世界、广州乃至全亚洲耀眼的动物明星。熊猫中心内有大熊猫园、小熊猫园，两大区域。其中大熊猫园是整个熊猫中心的核心区域，设有翠竹院和金竹院两个院落，每个院落都分为开放和封闭空间，按照大熊猫的自然生态生活环境设计建造...熊猫馆在长隆野生动物世界的心脏位置，环境优雅的大熊猫馆，这就是大熊猫馆。整个中心面积达到20000平方米，是整个南中国地区至大的熊猫中心，目前居住着13只憨态可掬的大熊猫。长隆野生动物世界五只熊猫宝宝来头不小，曾经给力亚运，并一举成为长隆野生动物世界、广州乃至全亚洲耀眼的动物明星。熊猫中心内有大熊猫园、小熊猫园，两大区域。其中大熊猫园是整个熊猫中心的核心区域，设有翠竹院和金竹院两个院落，每个院落都分为开放和封闭空间，按照大熊猫的自然生态生活环境设计建造，并设有24小时恒温的室内生活中心。大熊猫馆集饲养、繁育、以及科研为一体，立足与保护与研究大熊猫，让国宝熊猫生生不息繁衍下去。,"周一至周五：09:30-18:00
 周六至周日：09:30-18:30",https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20206/3b128954cffcfa3f60e1367a517a57f4.jpg_480x360x95_4328f5fd.jpg,5.0,建议游览时间：2小时 - 3小时,,{'成都融创堇悦酒店2晚连住+双人自助早餐+双人成都融创乐园+双人熊猫谷门票+双人都江堰门票\n\n': ['¥1799起']},,7
水博苑Water Museum Garden,http://travel.qunar.com/p-oi9477213-shuiboyuan,"

地址:
科韵路30号


电话:
61877505

",广州水博苑是琶洲塔北部新建的公众公园，占地面积26万平方米，小小流水环绕园区。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3c668573a4ad06c84bb75057b2f4b0ad.jpg_480x360x95_0344b2b8.jpg,4.3,建议游览时间：2小时 - 3小时,,,,7
火炉山森林公园Huolu Mountain Forest Park,http://travel.qunar.com/p-oi9476238-huolushansenlingongyuan,"

地址:
广州市天河区岑村长兴街道火炉山南路


电话:
020-87234116

",火炉山的自然气息浓厚，除了爬山小路之外没多少人工痕迹。因为还没有商业化，是个免费爬山呼吸新鲜空气的好地方。此山山势浑圆，坡度平缓，山间大石遍布，形状各异。一路上树木葱葱，是一个天然的氧库，空气很好，让人很舒服。爬到山顶可以俯视一下天河区的景色，在岑村有两条路上山，一条是梯级，一条山路。在山路那边还有清澈的山泉水，甘甜可口。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7bd0c2fd119dd8a9abbc476d49bfa0f0.jpg_480x360x95_e252f103.jpg,4.5,建议游览时间：4小时 - 6小时,,具体收费情况以现场公示为主,,7
珠江夜游天字码头Zhujiang Night Tour Tianzi Wharf,http://travel.qunar.com/p-oi9208867-zhujiangyeyoutianzima,"

地址:
广州市越秀区北京南路与沿江路交汇处天字码头


电话:
020-83332222

",天字码头，俗称“广州第一码头”，位于广州市越秀区沿江中路及北京路交界，有渡轮渡过珠江来往对岸海珠区的纺织码头及中大码头，现除了用于渡江外，还用于旅游观光，珠江夜游的船只大部分都在这里启航。在天字码头的游船有信息时报号、广东电台号、花城明珠号、珠水明珠号、珠江明珠号、翡翠号、天字一号、天字三号和银鸥游艇等，各船号的般行时间及收费都会有些不同。夕阳西下，行人渐少，置身在缓慢前行的珠江游船中，吹着沁人的拂面江风，看着两岸华灯初升以及渐渐环绕着璀璨夜色下的时尚建筑，如此迷人夜景彷如临入仙境，无论是热恋中的情人或是乐融融的家庭，都因此美景拉近彼此的距离，让人不禁在品味夜色下的广州间，深感人生的惬意。,全年 09:00-22:00,https://img1.qunarzz.com/travel/poi/1410/23/cd16f3fb4c9a73e4ffffffffc8d65eac.jpg_480x360x95_7539992a.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'珠江夜游天字码头(广州财富号)游船票成人票\n\n': ['¥88起'], '珠江夜游天字码头(广州财富号)游船票双人票\n\n': ['¥175起'], '珠江夜游天字码头（广发证券号）游船票成人票\n\n': ['¥88起']}",,7
正佳广场商贸旅游区Grandview Mall,http://travel.qunar.com/p-oi9192194-zhengjiaguangchangshang,"

地址:
广州市天河路228号正佳购物广场


电话:
400-7066633,020-38331818


官网:
http://www.zhengjia.com.cn/

",正佳广场位于天河路与体育东路交汇处，其中购物中心面积30万平方米，地上7层、地下2层半；西塔楼是48层超五星级酒店；东塔楼为25层超甲级写字楼。正佳广场的主力消费层年龄分布在3至60岁，是新时代家庭、东南亚旅游团体频频光顾的佳休闲场所。正佳广场屹立于广州城市中轴核心，直驳地铁一、三号线交汇站，56条公交车线路穿梭于此，加上广州火车东站、广佛地铁、珠三角城市轻轨网络，广州新机场巴士、华南屋村巴士及港澳直通巴士上落站，成为华南大交汇点。以体验式主题购物乐园为设计...正佳广场位于天河路与体育东路交汇处，其中购物中心面积30万平方米，地上7层、地下2层半；西塔楼是48层超五星级酒店；东塔楼为25层超甲级写字楼。正佳广场的主力消费层年龄分布在3至60岁，是新时代家庭、东南亚旅游团体频频光顾的佳休闲场所。正佳广场屹立于广州城市中轴核心，直驳地铁一、三号线交汇站，56条公交车线路穿梭于此，加上广州火车东站、广佛地铁、珠三角城市轻轨网络，广州新机场巴士、华南屋村巴士及港澳直通巴士上落站，成为华南大交汇点。以体验式主题购物乐园为设计定位的正佳广场，是当今中国大的完全贯彻“体验式消费”模式、集零售、休闲、娱乐、餐饮、会展、康体、旅游及商务于一体的现代化购物中心。正佳广场率先引进世界先进的体验经济模式，将购物与“体验”融合，成为与拉斯维加斯、纽约第五街、东京银座并肩的体验经济巨人，是当今世界第五、亚洲第一购物中心典范。,10:00-22:00，详情以景区公示为准。,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202012/ab083c8dac7795693d59c0968ffae0ba.jpg_480x360x95_42eb86fe.jpg,4.5,建议游览时间：2小时 - 3小时,,,,7
聚龙村Julong Village,http://travel.qunar.com/p-oi8669911-julongcun,"

地址:
广州市荔湾区冲口街，聚兴大街附近


电话:
020-81802723

",广州芳村有一处保存完好的清代古建筑群——聚龙村。据说这个有一百一十多年历史的古村落，至今仍居住着上百名男女老少。聚龙村的青砖大屋，墙脚用整块麻石砌成，窗楣的灰雕绘有富贵吉祥图案。大屋的门分几层，从外到内，依次是角门、趟栊门、大门。聚龙村的楼房内部设计大同小异。大厅内有三道屏风门装饰。不少屏风的木雕，因年代久远退去了色彩，但却更添古朴的风雅。大厅两侧左右对称，各侧排列四间房。二楼共有五间房，有些彩色的窗上嵌有诗词佳句。在小巷中还看到几间“蚝壳屋”，以青砖作柱，再以蚝壳砌墙。比学校旁边的“蚝壳屋”规模更大，墙体更高，差不多有两屋楼高，不同的是学校旁边的蚝壳屋连柱子都是以蚝壳砌的。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1804/46/4882acbb2ab89f02.jpg_480x360x95_dfb779c6.jpg,4.4,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
