名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
横山岛Hengshan Island,http://travel.qunar.com/p-oi709606-hengshandao,"

地址:
宁波市宁海县横山岛


电话:
0574-59956666

",强蛟群岛12岛之一，是开发中的宁海湾旅游度假区重要组成部分。本岛呈南北走向，长0.76公里，宽0.23公里，高点海拔51米。无论从哪个角度观岛，皆成横形，状如“山”字，故名。岛上有镇福庵，原分前后二殿，基为明代所建，梁柱为清代造型，号“小普陀”，来自奉化、宁波、宁海一带的善男信女络绎不绝。岛上茂林修竹，郁郁苍苍，清幽雅静。岛周岩石，经长年海涛拍击，成浪蚀崖穴，千姿百态，景物诱人。如有幸一游，当成“蓬莱仙客”！其他景点有普南禅院、省水产学校旧址等。这是一片古老...强蛟群岛12岛之一，是开发中的宁海湾旅游度假区重要组成部分。本岛呈南北走向，长0.76公里，宽0.23公里，高点海拔51米。无论从哪个角度观岛，皆成横形，状如“山”字，故名。岛上有镇福庵，原分前后二殿，基为明代所建，梁柱为清代造型，号“小普陀”，来自奉化、宁波、宁海一带的善男信女络绎不绝。岛上茂林修竹，郁郁苍苍，清幽雅静。岛周岩石，经长年海涛拍击，成浪蚀崖穴，千姿百态，景物诱人。如有幸一游，当成“蓬莱仙客”！其他景点有普南禅院、省水产学校旧址等。这是一片古老而神秘的岛屿。早在汉代，武帝就因此地是海道要冲而设鲒（土奇）亭。到北宋，以梅妻鹤子为伴的林逋竟对此地发生兴趣，在四孤坪建起了八卦形象的太极宫。至明代，这里又因浮现海市蜃楼而称为蜃楼门，整个海隅也因此而取名为蜃海。这时又在民间传播着一个观音解难的故事，于是横山岛上耸起了供奉观音的镇福庵，“小普陀”之名传闻遐迩。明代开始禁伐林木，至今全岛已是古木参天，有700多年的桑树和芙蓉树。如今，强蛟已建成三千吨级的码头，是宁波市的天然良港和海产基地，但亭寨遗址、明清古建筑及四孤坪道院、小普陀殿宇等古迹依然完好。到这里游览，可发思古之幽情，赏海天之奇观，品海鲜之新味。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1702/27/d991bf4ac51e87b5.jpg_480x360x95_f8937fc8.jpg,4.2,建议游览时间：3天 - 6天,,具体收费情况以景区现场公示为主。,,5
宁波野生动物园Youngor Zoo,http://travel.qunar.com/p-oi715505-ningboyeshengdongwuyuan,"

地址:
宁波市鄞州区东钱湖旅游度假区高钱村（近鄞县大道）


电话:
0574-88378378


官网:
http://www.nbzoo.com/

",宁波野生动物园坐落在东钱湖度假区内，里面有丰富的动物和有趣的游乐项目、表演活动，适合带小朋友来科普观光、认知动物。动物园有南、北两个大门，南门离主要观赏区较远，进来是风铃广场和鸽子园。北门则是主要入口，电瓶车始发站也在这附近。北门进入往右便是狮虎馆，看非洲狮、东北虎等大型哺乳动物，往里走能则是梅花鹿、斑马、大象等等。北入口正对面是鸟类和蛇展区，西南边的欢乐广场上，有顽猴餐厅可以用餐。餐厅后面的游乐场还可以玩摩天轮、碰碰车等游乐项目。园内设有四个表演场，将有大象、虎、狮、猴、鹦鹉等动物登台献艺，同时还有精彩的杂技和民族风情表演，表演时间和场地参见景区公告。由于园内有较为开阔的水域，你也可以乘船在水上游览。另一个特别之处是卧龙洞的“外星生物馆”，由从太空看地球、外星人实验室、外星人家族、恐怖的外星人等四大区块组成，神秘而有趣。,5月1日-10月31日8:00-16:30；11月1日-次年4月30日9:00-16:30；15:30起停止检票入园。,https://img1.qunarzz.com/travel/d5/1601/50/ba86e795597d42f7.jpg_480x360x95_dd2a245e.jpg,4.6,建议游览时间：4小时 - 6小时,,"{'雅戈尔动物园门票成人票\n\n': ['¥70起'], '雅戈尔动物园门票儿童票\n\n': ['¥70起'], '雅戈尔动物园门票老人票\n\n': ['¥70起']}",,5
梁弄古镇Liangnong Ancient Town,http://travel.qunar.com/p-oi710376-liangnongguzhen,"

地址:
宁波市余姚市梁弄镇


电话:
0574-87291299

",梁弄是浙江省历史文化名镇，抗战时期是四明山革命根据地的心脏，历史上还是浙东唐诗之路的重要驿站，李白、皮日休等渚多诗人驻足于此。镇内有五桂楼、宋墓石雕、马蹄形街等历史古迹和浙东根据地纪念馆、新四军浙东纵队司令部旧址、四明山革命烈士陵园等革命胜迹，自然人文，相得益彰。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/aae6015e8e3b74fec5edf0d426053541.jpg_480x360x95_a9e33234.jpg,4.1,建议游览时间：3小时 - 4小时,,免费开放,,6
梁皇山景区Lianghuang Mountain Scenic Area,http://travel.qunar.com/p-oi705561-lianghuangshanjingqu,"

地址:
宁波市宁海县前童镇


电话:
0574-65389933

",梁皇山，古称“桐柏山”，位于宁海县前童古镇境内，因南北朝时期梁宣帝为避侯景之乱曾至此隐居而得名。梁皇山海拔768米，山势险峻、峰奇石异、谷深涧幽、飞瀑流泉，满目扑绿，风景旖旎，美不胜收。古今众多文人墨客曾在此留下诗篇和足迹，自宋代起即为江南名山之一。是《徐霞客游记》的开篇地；是江南佛教和道教文化的发祥地；这里，是梦幻般的桃花源；这里，是璀璨的历史文化和独特的自然景观完美的结合体。梁皇寺（原名崇福寺）位于梁皇山南麓，建于唐武德年间（618-626年），至清同治十一年（1872年）改为“拱台书院”。古老的梁王寺只有3间小屋，现住持元中和尚正在建造一个高大的大雄宝殿和其他寺院用房。寺后有梁源潭、拜经台、石镬等胜景。,10/1-11/30 周一-周五 08:10-16:30;10/1-11/30 周六-周日 08:10-17:00,https://img1.qunarzz.com/p/tts2/1811/ce/7e8374567daab102.jpg_480x360x95_adf3133f.jpg,4.2,建议游览时间：3小时 - 5小时,,"{'梁皇山景区门票成人票\n\n': ['¥48起'], '梁皇山探险乐园观光票优待票\n\n': ['¥25起'], '梁皇山景区门票+连云渡玻璃桥+高空漫步体验成人票\n\n': ['¥126起']}",,6
丹山赤水Danshan Chishui,http://travel.qunar.com/p-oi708281-danshanchishui,"

地址:
宁波市余姚市大岚镇柿林村


电话:
0574-87786171


官网:
http://www.dscs.cn/

",丹山赤水位于余姚城区西南45公里处，属于四明山的一部分。这里因“红岩印溪水”而得名，景色非常美，山中还有不少道教遗迹。丹山赤水最好的时节是秋冬之际，不仅有满山的红叶，也是吃柿子的好时候，不少周边游客自驾过来体验农家乐趣。景区有两个入口，主入口靠近山下的柿林村（余姚方向），东面的次入口距离村子大约2公里（宁波方向）。柿林村是丹山赤水的食宿大本营，游人通常吃住在这里，去溪水对面爬山，夏天溪上还可以玩漂流。柿子熟的时候在村里买柿子非常实惠，这里的柿子都是自然熟的，只要几块钱一斤，天然好吃又便宜。进入村子首先映入眼帘的是一古树群，据说都有百年树龄。秋天结满柿子的时候更是诱人。村里几乎家家户户都种柿子，而且大多数人都姓沈，是沈括的后裔。其它值得一看的地方，诸如东面的沈氏宗祠、古井路上的同心古井，以及靠近北面的梦溪草堂、御碑亭等，走在狭长的小巷中，时不时能遇到在路边闲聊的当地人，感觉很清静。这个小村庄全是石头垒砌的房子，看多了徽派建筑和江南古镇，让人眼前一亮。里面有不少农家乐，也都是石墙青瓦的老房子，条件虽不如城里的宾馆，却别有一番风味。如果要去爬山，可进入景区大门后直接往左，走不远便是赤水桥，过桥即是山门入口，有石碑刻着“丹山赤水”四字，可拍照留念。你也可以从村中的牛头山路出发，过樵苏园，走九曲鸿运道至溪边，这里是夏天漂流的起点，可乘皮筏一路漂到下游的次入口。往左则是通往山上的步道，步道缠绕在溪水两侧，有小桥相连。上山的路比较陡，总的来说是一条环线，并不用走回头路。向上约三分之一处，有一个名为“金丹九炼”的山洞，相传是四明道祖师爷炼丹修真的地方。越往上山势越陡，正当体力难支时，有一倚天廊，正好在廊内休息。攀上山岭，有一尊巨大的太上老君石，也是山中的标志景观之一。由此走过一段相对平缓的山路，就到了四明道观，这也是四明山中规模相对较大的道观，可入内参观。山顶有个撒药台，伸在悬崖峭壁上，值得一看。从山脚爬到山顶至少需要半小时，沿着步道继续往前走，便可回到山下的溪边，走到尽头处是“第九洞天”大穿越的服务区，这里离赤水桥也不远了。第九洞天是景区新近推出的一些户外拓展项目，滑索、山间独木桥之类。,4/1-11/30 08:00-17:00;12/1-3/31 08:30-16:30,https://img1.qunarzz.com/travel/d9/1703/5d/5765d6f3817999b5.jpg_480x360x95_0fa3f72e.jpg,4.3,建议游览时间：12小时 - 3天,,"{'余姚丹山赤水景区门票成人票\n\n': ['¥60起'], '余姚丹山赤水景区门票儿童票\n\n': ['¥40起'], '丹山赤水门票+如意玻璃天桥套票成人票\n\n': ['¥140起']}",,6
二灵山恒元温泉Erlingshan Hengyuan Hot Spring,http://travel.qunar.com/p-oi7528389-erlingshanhengyuanwen,"

地址:
宁波市鄞州区环湖东路1000号 （近东钱湖）


电话:
0574-89219999,0574-89203203

",二灵山恒元温泉坐落于二灵山脚下，是浙东地区规模最大的室内和室外露天温泉。弱碱性。分为主题多样的露天园区和室内综合水疗区。配有休闲项目，如桌球乒乓室、娱乐游戏室、室内游泳池、健身房、棋牌室、量贩式ktv、儿童乐园等，拥有形态各异的温泉池50多个。分为六个不同特色的主题区域，生态钱湖区、禅茶养心区、慈孝文化区、芳香理疗区、百草养生区、至尊私汤区。,10/18-11/14 13:00-22:00;11/15-3/31 周一-周五 13:00-22:00;11/15-3/31 周六-周日 10:30-22:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20192/487c087b2eb5e6909c93f8aa909d9871.jpg_480x360x95_97a0b50a.jpg,4.6,建议游览时间：12小时 - 3天,,218元,,6
宁波美术馆Ningbo Contemporary Art Museum,http://travel.qunar.com/p-oi3732060-ningbomeishuguan,,,,,,,,,,6
宁波海洋世界Ningbo Ocean World,http://travel.qunar.com/p-oi3731930-ningbohaiyangshijie,"

地址:
浙江省宁波市鄞州区桑田路936号


电话:
0574-56155555


官网:
http://www.nbhysj.com/

",宁波海洋世界位于宁波儿童公园东首，是宁波的一家展示海洋生物、宣传海洋知识的现代化专业水族馆，你可以在此感受海洋生物奥秘无穷的乐趣，是广大市民和青少年朋友探索海洋知识的好去处。海洋世界目前拥有水族馆、海洋剧场两个场馆。海洋馆有以神秘的吴哥窟景观、古老的埃及文化、沧桑的圆明园遗址为背景的海洋鱼类展示区，游客可以在此欣赏海洋生物很好的融合自然生态之美。另外还有全国享有的三种（跃层式、180°、270°）海底观光隧道组合，让你体验置身于海洋深处的梦幻感受。海洋剧场设有日本瓶鼻海豚、俄罗斯白鲸、俄罗斯海象、南美海狮、加州海狮、北极狼、北极狐、跳岩企鹅展示区，海洋科普教育长廊、白鲸拍照互动区和海洋科普馆。在新颖时尚、振奋人心的海洋剧场，表演区一次性可以容纳2500多名观众，在星光闪耀、万人瞩目的华丽舞台上，看海洋动物明星才艺大汇演。,全年 08:15-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562440248721100w16000000z37uyC3C1_D_640_10000.jpg_480x360x95_d05565b4.jpg,4.7,建议游览时间：3小时 - 4小时,,"{'宁波海洋世界门票成人票\n\n': ['¥194起'], '宁波海洋世界门票儿童票\n\n': ['¥144.8起'], '宁波海洋世界门票家庭票(2大1小)\n\n': ['¥505起']}",,6
宁波科学探索中心Ningbo Science Exploration Center,http://travel.qunar.com/p-oi7469022-ningbokexuetansuozhong,"

地址:
宁波市宁穿路1800号（宁波文化广场Ⅲ区）


电话:
0574-87038000


官网:
http://www.nbsec.org/

",宁波科学探索中心位于市政中心西侧，是以“探索”为主题的互动式科普场馆。五层的空间中众多与科学有关的互动体验非常讨小孩子喜欢，还设有一间球幕影院。是带孩子来增长知识，寓教于乐的好地方。场馆内包含常设展厅、临展厅、球幕影院、报告厅、多功能厅等区域，游人主要游览第二层、第三层的常设展厅，这一片的体验活动较丰富。二层的主题是“海洋”、“和谐家园”和“宇宙”；三层则主要是“人体与脑”、“人的技能”和“科学的乐趣”三个主题。四层的球幕影院需另购票30元，但值得一试。观众可以斜躺着欣赏巨大的球幕上投射的画面，视听效果非常震撼。,"全年 周三-周五,周日 09:30-16:30;全年 周六 09:30-20:30;全年 周一-周二 全天不开放 ;中国法定节假日 09:30-16:30",https://img1.qunarzz.com/travel/poi/1803/82/0649df5981c96f37.jpg_480x360x95_7041f58b.jpg,4.6,建议游览时间：12小时 - 3天,,"{'宁波科学探索中心球幕影院门票大小同价\n\n': ['¥35起'], '宁波科学探索中心电子导览服务大小同价\n\n': ['¥9起']}",,6
沙堤村,http://travel.qunar.com/p-oi39160261-shadicun,,,,,--,,,,,6
新后屠桥村,http://travel.qunar.com/p-oi38340590-xinhoutuqiaocun,,,,,0.0,,,,,6
甬江公园,http://travel.qunar.com/p-oi37183242-yongjianggongyuan,,,,,0.0,,,,,6
奉化白岩山,http://travel.qunar.com/p-oi36413863-fenghuabaiyanshan,"

地址:
横溪镇

",,全年 全天开放,,4.8,,,具体收费情况以现场公示为主,,7
杭州湾新区体育公园,http://travel.qunar.com/p-oi36411459-hangzhouwanxinqutiyugong,"

地址:
庵东镇世纪城金源大饭店对面


电话:
0574-63570999

",杭州湾新区体育公园由南、北两个开放式公园组成，由功能步道串联。其中北公园以绿地景观为主，南公园主要以体育设施为主。,全年 全天开放,,0.0,,,,,7
三圣殿水库Sansheng Palace Reservoir,http://travel.qunar.com/p-oi35217136-sanshengdianshuiku,,三圣殿水库水域面积较大，四周层峦叠嶂，风光秀丽，是宁波市饮用水源。,,,0.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
四明山杖锡风景区Siming Mountain Zhangxi Scenic Area,http://travel.qunar.com/p-oi35216221-simingshanzhangxifeng,"

地址:
大乡段附近


电话:
0574-88288898

",四明山杖锡风景区占地面积广，山峦叠翠，花草树木葱郁，自然景色秀丽。这里也是国内较大的樱花苗木培植、观赏基地。景区分为樱花记忆园、品茗园、青春谷、休闲垂钓区等多个区域，是您休闲度假的好地方。,全年 08:00-16:30,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以景区现场公示为主。,,7
中坡山森林公园Zhongpo Mountain Forest Park,http://travel.qunar.com/p-oi35198643-zhongposhansenlingong,,中坡山森林公园上下山道路台阶通畅，沿途以原生态植被和溪水小瀑布为主。森林公园景观秀丽，具有奇、幽、美、险等山水自然风光特色。,,,4.0,建议游览时间：3小时,,,,7
杭州湾新区中心湖公园Hangzhouwan Xinqu Zhongxin Hu Park,http://travel.qunar.com/p-oi33207965-hangzhouwanxinquzhong,"

地址:
庵东镇中兴一路东100米

",中心公园位于中兴一路，公园内有草坪，有湖泊，是市民散步，休闲的好去处。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2a0d0fb9f937ee48809db95704a115f7.jpg_480x360x95_bac67b11.jpg,0.0,建议游览时间：2小时 - 3小时,,,,7
"鹿亭中村Zhong Village, Luting",http://travel.qunar.com/p-oi33207578-lutingzhongcun,"

地址:
宁波市余姚市鹿亭乡东南部

",鹿亭中村是一个藏身宁波的桃花源千年古村，地处四明山脉北麓，地势南高北低，晓鹿大溪穿村而过。这里有着渊远流长的历史，青山、秀水、古庙、古桥、古民居，展现了独具特色的浙东乡土古村落风貌。走近中村，迎面是层层叠叠的苍翠青山，村中央蜿蜒穿过一条清澈见底的晓鹿溪，将整个村落一分为二，形成隔岸相望之势。村内现存民居建筑多为块石垒砌且装饰朴素的传统乡土建筑，村庄内部保持了传统街巷肌理，整体格局完整。村内的白云桥始建于唐贞观年间，后屡有毁建，现存的桥是在清光绪十六年所建，至今也有百年历史。远远望去，这座高耸的陡拱式单孔石桥如长虹般横跨在晓鹿溪两岸。桥身又高又窄，两边山峦挺立。与这座白云桥相配套的，是南边与拱桥连接的20个蹬步石，这种山溪上特有的水上蹬步，不铺桥板，洪水可从石步磴间漫流而过，行人也可踏石渡水。它的原理相当于现代建造水库堤坝的溢洪道，起到溢泄洪水，保护桥身的作用。如今，村民们还在自家开起了农家乐，出品的灰汁团、笋甫烤肉、溪坑鱼、笋甫干菜等菜品颇具乡野风味，如果觉得不过瘾，走的时候还可以买一些番薯、枣子、笋干菜、粉丝等带回去，细细回味。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6640b25c4f71d227bee5e9fe37c485ca.jpg_480x360x95_013cf0a5.jpg,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
梅山湾沙滩公园Meishanwan Shatan Park,http://travel.qunar.com/p-oi23422967-meishanwanshatangongyuan,,梅山湾沙滩公园是一个集看海、划船、晒日光浴于一体的观光性沙滩，蓝色的天空搭配着白色的沙滩，海天一线，十分壮观。在这里不仅可以有晒日光浴的专座，静静地躺在那里十分悠闲，也可以脱掉鞋子尽情享受沙滩的魅力。,,,3.9,建议游览时间：3小时 - 5小时,,"{'梅山湾沙滩公园门票成人票\n\n': ['¥19起'], '梅山湾沙滩公园门票优待票\n\n': ['¥9起'], '梅山湾沙滩公园门票+梅山湾沙滩欢乐世界\n\n': ['¥68起']}",,7
逐步村Zhubucun,http://travel.qunar.com/p-oi23341670-zhubucun,,逐步村建在山中的一块平地上，周围有不少梯田，四周望去，峰峦叠嶂，逐步村如孤悬世外淹没于苍山绿海之中的世外桃源。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3d6b6dc34e58da1c0fa70abcc5c0246b.jpg_480x360x95_2fbb23e3.jpg,3.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
达人村Daren Village,http://travel.qunar.com/p-oi22978719-darencun,"

地址:
宁波市江北区梅竹路达人村


电话:
0574-27998788

",达人村是以“城市田园，欢乐乡村”为主题，集田园观光、农事体验、农俗演艺、亲子玩乐、乡村夜游、研学教育等为一体的大型田园主题乐园。乐园拥有遛贝亲子乐园、田园主题公社、农俗风情区、萌宠部落、田野农趣王国、田园研学体验区六大极具魅力的主题区，设有百项游乐设施和体验项目。乡野田园的亲子互动、奇趣横生的游乐设备、精彩纷呈的特色演艺以及农家风情的饕餮美食，为广大游客带来一站式、全方位、多元化的田园游乐体验。,全年 09:00-17:00,https://img1.qunarzz.com/piao/fusion/1811/6d/ff10c4ef8d024e02.jpg_480x360x95_0aa4da28.jpg,4.1,建议游览时间：12小时 - 3天,,"{'达人村门票成人票\n\n': ['¥150起'], '达人村门票儿童票\n\n': ['¥130起'], '达人村门票老人票\n\n': ['¥110起']}",,7
樱花公园Cherry Park,http://travel.qunar.com/p-oi20961919-yinghuagongyuan,"

地址:
大河巷樱花公园

",樱花公园南靠中山东路东段，东接中兴路，北邻中塘河，又名中兴樱花公园，是为纪念宁波市与日本长冈京市缔结友好城市而建。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fe42f6c295675f1570cd1a056225a3bb.jpg_480x360x95_f34bf0d2.jpg,4.6,建议游览时间：2小时,,具体收费情况以现场公示为主,,8
太平天国兵营旧址Taipingtianguo Bingying Site,http://travel.qunar.com/p-oi20041807-taipingtianguobingying,,,,,0.0,,,具体收费情况以现场公示为主,,8
冯骥才祖居博物馆Fengjicai Zuju Museum,http://travel.qunar.com/p-oi19524294-fengjicaizujubowuguan,"

地址:
慈城镇民主路中华路交叉口

",冯骥才祖居博物馆保留着旧家具，馆内有图片，书画，书籍等展品。,全年 09:00-16:00,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
鄞江古镇Yinjiang Ancient Town,http://travel.qunar.com/p-oi18702510-yinjiangguzhen,"

地址:
浙江省宁波市鄞州区鄞江镇

",鄞江古镇在浙江省宁波市海曙区辖镇，位于四明山脉东麓，距离宁波二十五公里，辖区面积62平方公里，下辖十二个自然村和一个居民会。其中镇区面积五点六平方公里，人口近三万。鄞江镇是上通四明山，外通三江口的贸易中心，是一座历史悠久的浙东有名重镇，有着“四明首镇”之称。原是浙江省宁波市鄞州区辖镇，在2016年10月，划归海曙区。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8a6c3762a6268446e507332323d7ec2a.jpg_480x360x95_a5139809.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
宁波植物园Ningbo Botanical Garden,http://travel.qunar.com/p-oi10091093-ningbozhiwuyuan,"

地址:
宁波市镇海区北环东路1188号


电话:
0574-86385111

",园内保留一段老铁路路基，和一台东方红火车头。在老铁路路基上铺了一小段游玩用的小小铁轨，坐小火车来回20元钱。目前只有1号门和3号门，还是3号门进出方便。,全年 08:00-17:00,https://img1.qunarzz.com/piao/fusion/2105/33/00567e60d7694e02.jpg_480x360x95_06b54755.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'宁波植物园门票成人票\n\n': ['¥18起'], '宁波植物园门票优待票\n\n': ['¥10起'], '宁波植物园门票家庭票(2大1小)\n\n': ['¥45.8起']}",,8
鹤浦岛Hepu Island,http://travel.qunar.com/p-oi10032812-hepudao,"

地址:
宁波市象山县石浦镇

", 鹤浦岛，位于浙江省沿海中部，象山县南部。岛上风浪小，海水清澈。这是象山保存着户外本质味道的海岛，不曾被开发，没有便利的交通没有先进的旅游配套设施，拥有的只是没有人挤人的沙滩和淳朴的渔村。白天可以漫步沙滩捉螃蟹、玩沙滩排球；晚上，人多可以篝火啤酒烧烤、两个人可以躺在帐篷边看星星、谈谈风月。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4187edf2e61a4ca3614ecd685a0d53c9.jpg_480x360x95_fbce629e.jpg,4.7,建议游览时间：3天,,具体收费情况以现场公示为主,,8
保国寺古建筑博物馆Baoguo Temple Ancient Architecture Museum,http://travel.qunar.com/p-oi10009124-baoguosigujianzhubowu,"

地址:
宁波市江北区洪塘街道


电话:
0574-87586317

",保国寺古建筑博物馆座落在宁波市江北区灵山山腰，背枕鄮峰，左辅象鼻，右弼狮岩，宅幽而势阻，地廊而形藏，寺院若隐若现于云雾中，其精湛绝伦的建筑工艺令人叹为观止。其中大雄宝殿重建于北宋大中祥符六年（1013），是我国长江以南古老、保存完整的木构建筑之一，结构独特，气势恢宏，具有很高的历史、艺术和科学价值。博物馆分为4个展厅，分别为：天王殿、大雄宝殿、观音殿和藏经楼。,4/1-11/30 周二-周日 08:00-17:00;12/1-3/31 周二-周日 08:30-16:30;全年 周一 全天不开放,https://img1.qunarzz.com/piao/fusion/2105/65/2b2738c7acb49702.jpg_480x360x95_9d7c55ae.jpg,4.7,建议游览时间：1小时,,"{'保国寺古建筑博物馆门票成人票\n\n': ['¥19起'], '保国寺古建筑博物馆电子导览服务大小同价\n\n': ['¥9起']}",,8
清道观Qing Taoist Temple,http://travel.qunar.com/p-oi10006392-qingdaoguan,"

地址:
宁波市慈城东门外塔山上


电话:
0574-87572398

",位于慈城东门外塔山之上，建于唐天宝八年（749年），是道教敬神祀仙，道士修炼养性，以及进行各种有关活动的场所，唐宋两代是中国道教史上的鼎盛时期，与慈城清道观的命运结合。元以后，历经毁坏、重修和扩建，到民国时期，清道观槐荫夹道，松皇满亭，依山建筑共有七层，阁、厅、殿分布其中，各式塑像不可胜记，尤以巨钟而闻远近，该建筑于文革期间拆毁，现正重建。,8:40-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8cf7a5e56da1ec536a8d867274b96bbc.jpg_480x360x95_2656eb20.jpg,4.1,建议游览时间：1小时 - 2小时,,30元,,8
江北天主教堂Jiangbei Catholic Church,http://travel.qunar.com/p-oi10001752-jiangbeitianzhujiaotang,"

地址:
宁波市江北区中马路2号


电话:
0574-87355903

",江北天主教堂位于三江口北面，是宁波的教堂之一，也是老外滩区域显眼的地标。教堂沧桑的哥特式外观，以及背后的一面断壁，是游人和拍婚纱照新人们镜头下的焦点。这座教堂的历史可追溯至清朝，见证了宁波这座港口城市传教活动的历史。教堂前的广场上建有一座不大的喷泉，不少摄影师会选择以喷泉为前景拍摄教堂的全貌。夜晚教堂的灯光亮起，显得庄严而宁静，更是捕捉夜景的好时机。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1810/55/513f2dbdfda9e702.jpg_480x360x95_62defb7e.jpg,4.4,建议游览时间：1小时,,,,8
王阳明故居Former Residence of Wangyangming,http://travel.qunar.com/p-oi10000848-wangyangmingguju,"

地址:
宁波市余姚市阳明西路36号


电话:
0574-62623205,0574-62602316

",    王阳明在此楼度过了他的童年时光。主楼建筑面积500多平方米，七楼七底，重檐硬山，结构简朴，气势较大，展现了浙东地区明清楼宅建筑的基本风貌。主楼设有王阳明史迹陈列，展览以翔实丰富的图片资料和实物，展示了王阳明先生作为“立功、立德、立言皆居绝顶”人物光辉灿烂的一生。    端云楼附近还有青晖佳气楼、大方岳第、翰林房、太守房等众多古建筑。,8:30-17:00，16:30停止入场,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1ab8141caa9e7cca23fe18018cb1b3dc.jpg_480x360x95_3d4a71ea.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
武岭门与武岭学校Wulingmen and Wuling School,http://travel.qunar.com/p-oi10000151-wulingmenyuwulingxuexiao,"

地址:
奉化市溪口镇蒋氏故里风景区

",武岭门在1929年前还是个小庵堂，1930年被建为三间两层的武关式城门建筑。门额两面都镌“武岭”题字，正面为知名书法家于右任所写。背面是蒋介石亲笔手书。武岭门内，只见三里长街与蜿蜒剡溪相依相伴，宛若世外桃园，仿佛陶渊明《桃花源记》中描写的“武陵”景象。武岭路三里长街就是蒋氏父子从小生活的故乡。武岭学校占地90余亩，环境一流，设施俱全，有教学楼、宿舍楼、图书馆、操场、餐厅等组成。武岭学校自创办以来，备受蒋家青睐。武岭学校礼堂，是学校的主要集会场所，据说重要活动，包括宋美龄49岁生日晚会等都在此举行。,8:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/c9b8f21c-d693-49c8-a2dd-438c2d810d4d.jpg,4.1,建议游览时间：0.3小时 - 0.5小时,,包含在蒋氏故里景区门票与溪口风景区统票之内,,9
