名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
白云古洞White Cloud Old Cave,http://travel.qunar.com/p-oi709208-baiyungudong,"

地址:
承德市丰宁潮白河岸边的黑山嘴镇西侧


电话:
18932862230

","白云古洞位于丰宁满族自治县窄岭乡黑山咀村潮河西岸。白云古洞又称白云峡谷、朝阳洞，是由若干峰、洞、谷和寺庙组成的风景区总称。位于承德丰宁县城南45公里处的莲花山中，占地4平方公里。风景区四周有危峰峭壁环立，一道山堑来往出入，自然形成山门，除此一道天然山门外，再无径可出入。峡谷中洞中生洞，洞洞相连。内有奇峰、怪石、幽洞、深涧等众多自然景观和佛寺、道观、尼庵等众多自然景观和佛寺、道观、尼庵等人工建筑，其中以""三寺”、""六山""、""九景”、""十二洞”为。此外，还有...白云古洞位于丰宁满族自治县窄岭乡黑山咀村潮河西岸。白云古洞又称白云峡谷、朝阳洞，是由若干峰、洞、谷和寺庙组成的风景区总称。位于承德丰宁县城南45公里处的莲花山中，占地4平方公里。风景区四周有危峰峭壁环立，一道山堑来往出入，自然形成山门，除此一道天然山门外，再无径可出入。峡谷中洞中生洞，洞洞相连。内有奇峰、怪石、幽洞、深涧等众多自然景观和佛寺、道观、尼庵等众多自然景观和佛寺、道观、尼庵等人工建筑，其中以""三寺”、""六山""、""九景”、""十二洞”为。此外，还有奇峰异石如卧狮山、佛掌石、三山斗扣、增禄岩，山泉飞瀑有十个瀑潭和天井、人井、地井，人文景观除寺庙外还有修真道、长寿桥、云梯、云池、栈道、打坐堂等。景区自然风光集奇、险、幽、美于一身，形神兼备。“三寺”是指宝华寺、青云观、隐仙庵。相传，明天启年间，有一人进山打猎，见山景空灵，纤尘不染，遂感悟，绝尘缘，在白云古洞修建宝华寺出家为僧，成为开山祖师，传3代。明清两代，这里僧道共居一山。和睦相处，烟火特盛，香客如云。“六山”是笔架山、边墙山、虎头山、卧狮山、望吼山、鸡冠山。这六山皆因其状而得名，各有典故，形象逼真，栩栩如生。“九景”是连荫寨、一线天、仙人桥、风动石、小月牙天、大月牙天、仙人掌、百丈谷、三井。这九景或奇、或险、或幽、或静，各具特色，都有一段动人的传说。“十二洞”是白云洞、哈哈洞、二仙洞、子午洞、白骨洞、修真洞、蛇仙洞、虎仙洞、鹤仙洞、穿心洞、无底洞。这些洞或阔、或深、或诡，各有神韵。白云洞大，面积600余平方米，容千人绰绰有余。哈哈洞位置高，远眺山外潮河如带，低山起伏连绵。仙人桥是山腰的透体洞，景观殊异。二仙洞两洞相通，赐福洞穿透谷底，无底洞深不可测，小西天极险难攀。九个崖洞石屋，象繁星撒落在山头、山腰、山底，把媚人的风光点缀得更野更奇。无底洞其深莫测。相传，古时有一大胆和尚提一筐蜡烛进洞探底，至蜡尽返，终未能穷其底，遂以无底名之。其余各洞亦有来历。每年五月，到处已是风和日丽百花盛开，而这里仍然是一片冰川，直到六月中旬才开始融化。白云古洞景区内古木枝藤，隐天蔽日；泉水溪流，叮咚有声；俊鸟唱和，婉啭成韵；奇花异草，争奇斗妍，特别是端午前后，杜鹃花、杏花、樱桃花等相继开放，与苍松翠柏相映成趣，别有洞天。",以景区为准,https://img1.qunarzz.com/piao/fusion/1807/63/0198d4d9090c6a02.jpg_480x360x95_5083e335.jpg,3.8,建议游览时间：2小时,,30元,,6
东宫　,http://travel.qunar.com/p-oi707165-donggong_,,清帝举行庆赉燕飨大典之所，乾隆时“万岁节”也常在此举行庆典活动。建于乾隆十九年（1754年），前连德汇门，后接湖区水心榭，主要建筑有清音阁、福寿园、勤政殿、卷阿胜境殿。,,,--,,,,,6
山峦区,http://travel.qunar.com/p-oi718038-shanluanqu,,"山峦区峰峦起伏，沟壑纵横，林木茂密，山涧清流，四季景色各异。今已整修好山区环行路，可乘车直达山顶，居高四望，景色极为壮观。避暑山庄的山区，犹如绿色的天然屏障，耸峙于西北部，占山庄面积的4/5，最高处海拔510米，与湖区、平原区海拔相差180米。这里峰峦起伏，沟壑纵横，林木茂密，四时景色各异。自北而南而西，有""松云峡""、""梨树峪""、""松树峪""、""榛子峪""、""西峪""等数条峡谷，是通达山区的主要游览路线。向东南逶迤曲折，谷深林密，泉水潺潺，瀑布飞泻。康乾两代以各条峡谷...山峦区峰峦起伏，沟壑纵横，林木茂密，山涧清流，四季景色各异。今已整修好山区环行路，可乘车直达山顶，居高四望，景色极为壮观。避暑山庄的山区，犹如绿色的天然屏障，耸峙于西北部，占山庄面积的4/5，最高处海拔510米，与湖区、平原区海拔相差180米。这里峰峦起伏，沟壑纵横，林木茂密，四时景色各异。自北而南而西，有""松云峡""、""梨树峪""、""松树峪""、""榛子峪""、""西峪""等数条峡谷，是通达山区的主要游览路线。向东南逶迤曲折，谷深林密，泉水潺潺，瀑布飞泻。康乾两代以各条峡谷为主干，依山就势造了四十四处胜景，情趣各不相同。当年40多处园林和寺庙建筑分布于山峰、台地、岸壁、山坡、沟谷，其景色绝佳，是山庄精萃所在。自清末以来屡经破坏，几乎荡然无存，人们只能从遗址领略当年的风采。建国以后，特别是近几年来，随着对文物保护工作的日益重视及游览观光事业的发展，广大山区除了大规模植树绿化以外，已复建了""南山积雪""、""四面云山""、""北枕双峰""、""锤峰落照""、""古俱亭""5座峰顶观景亭和别具特色的庭园建筑""青枫绿屿""，清整了""珠源寺""和""宜照斋""遗址，并将恢复更多的景点。沿着蜿蜒的山径漫步，松涛鸟语，泉水轻流，顿生宁静越逸之感。入""梨树峪""西行，即到""梨花伴月""沟，这里春日梨花万树，芳香扑鼻；微云淡月之时，景色尤佳。在山庄西北隅之高处，建有一亭，名为""四面云山""，站立在亭上，仿若置身于云海之中。晴朗之日，百里之外的山峦云影，皆可远眺；伏暑时节，亭中风四起，萧爽如秋。由""榛子峪""北上""锤峰落照""亭，举目远眺，诸峰横列：夕阳西下，红霞满天、湖光山色更加迷人。入""松云峡""峡谷，沿石径北上，登""南山积雪""亭，冬日于此远眺南山，银装素裹，寒光闪烁，极为壮观。北登""北枕双峰""，居高四望，远近景色一览无余。",,,--,,,,,8
翠云岩,http://travel.qunar.com/p-oi712311-cuiyunyan,,位于山庄宿云岩北，倚山构亭。因此处翠峦掩映，满眼澄碧，故乾隆题为“翠云岩”，定为“乾隆三十六景”第二十六景。亭后山崖上镌有康熙手书“云岩”二字。乾隆对此处也非常喜欢，曾经在这里挥毫赋诗数十首。,,,--,,,,,8
京北草原湿地公园Jingbeicaoyuan Wetland Park,http://travel.qunar.com/p-oi7647665-jingbeicaoyuanshidigong,"

地址:
承德市丰宁县满族自治县大滩镇北庙牧场


电话:
0314-8280094

",京北草原湿地公园坐落于优美的京北第一草原，原名为草原娱乐中心，是京郊游览草原的好地方。京北第一草原又名大滩草原，从北京往北约180公里即到，距丰宁县城约90公里。每年7、8月间气温约18度，是草原的旅游旺季，这里青草没膝，山花遍野，不仅有“天苍苍，野茫茫，风吹草低见牛羊”的迷人草原景色，而且有丰富多彩的满，蒙民族风情。草原度假村建有蒙古包和帐蓬供游人食宿并设有骑马，野餐，篝火等项目，还开展莫勒真赛马，摔跤等活动，京北第一草原是一个避暑游览的好去处，美丽广阔的草原风景，浓郁的民族风情，会让你流连忘返。,8:00-17:00（根据天气情况时间会有所调整，具体以景区当日现场时间为准）；京北草原湿地公园暂停营业，预计5月1日开放。,,4.3,建议游览时间：4小时,,90元,,8
红照壁,http://travel.qunar.com/p-oi709327-hongzhaobi,,位于丽正门之前，起着障影即隔绝视线的作用。游览避暑山庄，首先映入眼帘的是一堵宏伟高大的红色影壁――红照壁。,,,--,,,,,8
南山积雪亭,http://travel.qunar.com/p-oi710565-nanshanjixueting,,位于山庄正北、青枫绿屿南侧的山顶上，是一处借景之作。为“康熙三十六景”第十三景。是山庄的制高点之一。为方形四角攒尖式敞亭，面积较大，在此可一览众峰。“南山积雪”是观赏山庄初冬雪景为命题的一组苑景。塞北高寒，山庄之南，峰岭环列，岭上积雪经久不消。登亭遥望，群山上的积雪“皓洁凝映，晴日朝鲜，琼瑶失素”。直到初春时节，仍是“不改冰霜积雪冬”的景象。,,,--,,,,,8
溥仁寺Furen Temple,http://travel.qunar.com/p-oi712245-purensi,"

地址:
承德市双桥区环城东路


电话:
0314-2057906

",,全年 8:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/53df4725bff75bb4e9e9bd287e538772.jpg_480x360x95_cfbf60d6.jpg,3.9,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
暖流暄波,http://travel.qunar.com/p-oi712829-nuanliuxuanbo,,位于永佑寺北，惠迪吉门南侧，是建于宫墙之上的重层楼阁，阁下有水。武烈河经此注入山庄，沿暗沟流向文津阁前的长条湖。这是山庄湖水的补充水源之一。清初，武烈河上游有汤泉两处，因此也被称作热河。清晨，流至水门附近的武烈河，水汽蒸腾，犹如云雾；水流之下，好似漱玉液，溅飞珠，故名“暖流暄波”。为“康熙三十六景”第十九景。,,,--,,,,,8
五龙头景区,http://travel.qunar.com/p-oi719082-wulongtoujingqu,,五龙头景区，燕山主峰雾灵山海拔2118米，直插云霄，傲视苍穹。雾灵山“因其高峻，有云雾蒙其上，四时不绝”而得名。登临峰顶，脚下众山拱列，眼前云雾缥缈，瞬息万变，气象万千；流经兴隆县城的柳河似玉带南飘；波光闪闪的密云水库如明镜西照；万里长城，蜿蜒曲折，尽收眼底；晴朗的夜晚，眺望首都北京，灯火辉煌映入眼帘；凌晨，登上主峰观日出，可见曙光初露，朝霞夺目，万重山峦，云雾缭绕，时隐时现。蓦地，一轮火球从地平线喷薄跃出，整个燕山沐浴在朝阳之中，裹金闪亮，北京的第...五龙头景区，燕山主峰雾灵山海拔2118米，直插云霄，傲视苍穹。雾灵山“因其高峻，有云雾蒙其上，四时不绝”而得名。登临峰顶，脚下众山拱列，眼前云雾缥缈，瞬息万变，气象万千；流经兴隆县城的柳河似玉带南飘；波光闪闪的密云水库如明镜西照；万里长城，蜿蜒曲折，尽收眼底；晴朗的夜晚，眺望首都北京，灯火辉煌映入眼帘；凌晨，登上主峰观日出，可见曙光初露，朝霞夺目，万重山峦，云雾缭绕，时隐时现。蓦地，一轮火球从地平线喷薄跃出，整个燕山沐浴在朝阳之中，裹金闪亮，北京的第一缕阳光从这里升起。而主峰之下的雾灵诸峰还处在溟茫之中；夏秋两季，每逢雨后初霁，峡谷里集聚大量水汽，洁白如絮，凝结为云。伴随着温度的升高，云如海潮，涌入山谷，形成万条白练，飘游汇集，顿成浩瀚无际的云海。在阳光下，犹如沧海银波，流金溢彩，变幻莫测，置身其中仿佛进入仙境一般。 从正门(南门)可驱车直达五龙头景区或其他景区。由北门或西门徒步游览的游客可在龙潭停车场或落松台停车场乘车游览五龙头景区或其他景区。,,https://img1.qunarzz.com/piao/fusion/1610/18/3c484e040cdbef02.jpg_480x360x95_fdb5d259.jpg,--,,,,,8
万岁照房,http://travel.qunar.com/p-oi714430-wansuizhaofang,,位于四知书屋北面，面阔十九间，俗称“十九间房”。中部三间为佛堂，名为“宝伐喻”，两侧各一间通道。以万岁照房为界，前部各殿属前朝，后部为后寝，即帝后的寝宫。,,,--,,,,,8
如意湖亭,http://travel.qunar.com/p-oi709037-ruyihuting,,与环壁隔水相望，建于如意湖西岸，因而得名如意湖亭。这是一座“十”字形小亭，乾隆定为第四景。 芳渚清流 自如意湖亭北行，滨湖有一座重檐方形亭，建在天然石崖，即为芳渚清流。光滑圆润的山岩，系武烈河水千万年冲刷而成。亭子四面临水，十里塞湖，皆倒映入清流之中；岸上树木丛生，芳草如织。亦为“康熙三十六景”之第二十七景。,,,--,,,,,8
珠源寺,http://travel.qunar.com/p-oi708153-zhuyuansi,,避暑山庄内大型佛寺之一，建于乾隆二十六年（1761年），位于临近西湖的山坡上，寺内主要建筑有：钟鼓楼、天王殿、石牌坊、宗镜阁、大须弥山殿、众香楼等。,,,--,,,,,9
热河城隍庙,http://travel.qunar.com/p-oi704571-rehechenghuangmiao,,在承德市西大街文庙西路北。清乾隆三十七年（1772年）建。保存完好，背倚山崖前临市街，气势宏伟。前为山门殿，门前分列旗杆和石狮，原有牌坊。门内左右钟鼓二楼。正殿乾隆帝御题额曰“福荫岩疆”，左右配殿各3楹；后殿5楹，东西配殿各1楹。庙内有乾隆御制《热河初建城隍庙拈香瞻礼八韵》有序石碑，详载城隍庙营建始末。,,https://img1.qunarzz.com/piao/fusion/1610/37/9ebbfad079d79902.jpg_480x360x95_6d03356d.jpg,--,,,,,9
般若相,http://travel.qunar.com/p-oi715198-banruoxiang,,又名法林寺，在一片云东南，正殿供菩萨，配殿供龙王、雷神。据说，每年农历六月二十四日，热河总管便率山庄官员人等来此祭神。,,,--,,,,,9
野风寨,http://travel.qunar.com/p-oi715934-yefengzhai,,,,,,,,,,9
永佑寺,http://travel.qunar.com/p-oi711231-yongyousi,,永佑寺位于万树园东侧，建于乾隆十六年（1715年）是山庄内九处寺庙之中规模最大的一处。永佑：取其永远保佑安宁的意思。它坐北朝南，沿中轴线依次排列山门、牌坊、天王殿、正殿、后殿、舍利塔及御容楼等建筑。原殿中供奉弥勒、三世佛、八大菩萨和无量寿佛等。御容楼是专门供奉清代已亡皇帝画像的地方。康熙皇帝死后，他的画像即供于这所楼上；每年，乾隆到山庄的第一项活动，就是到这里祭拜。后来雍正和乾隆的画像也供奉于此。现永佑寺除舍利塔及四座石碑外均已无存。四座碑文分别是...永佑寺位于万树园东侧，建于乾隆十六年（1715年）是山庄内九处寺庙之中规模最大的一处。永佑：取其永远保佑安宁的意思。它坐北朝南，沿中轴线依次排列山门、牌坊、天王殿、正殿、后殿、舍利塔及御容楼等建筑。原殿中供奉弥勒、三世佛、八大菩萨和无量寿佛等。御容楼是专门供奉清代已亡皇帝画像的地方。康熙皇帝死后，他的画像即供于这所楼上；每年，乾隆到山庄的第一项活动，就是到这里祭拜。后来雍正和乾隆的画像也供奉于此。现永佑寺除舍利塔及四座石碑外均已无存。四座碑文分别是：《永佑寺碑文》、《永佑寺舍利塔记避暑山庄后序、《避暑山庄百韵诗序》。,,,--,,,,,9
绿毯八韵,http://travel.qunar.com/p-oi709062-lu:tanbayun,,在避暑山庄澄湖北岸、万树园南端，与烟雨楼遥遥相对，是一碑帽、碑座齐全的卧碑。用汉白玉雕成，分碑首、碑身、碑座三部分。碑首为卷云意头式，内刻群仙祝寿图。碑身高0.98米、宽1.98米、厚0.4米，阳面镌刻有乾隆的《绿毯八韵》诗，描写山庄丰美的水草、绿毯般的天然美景；阴面是乾隆的《平旦》诗，诗中炫耀“清明盛世”，极富政治色彩。,,,--,,,,,9
热河都统署,http://travel.qunar.com/p-oi714174-rehedoutongshu,,在承德东省府街。初建时是清热河总管衙门，乾隆三年（1738年）改总都统为副都统，嘉庆十五年（1810年）升为都统，皆属其处。热河都统辖承德府及内蒙古昭乌达、卓索图二盟。1914年设立的热河省，其政府仍在此地。今署内建筑基本保存完好，仪门外为大影壁，仪门、大堂、二堂、三堂，东西都有配房。三堂以后为都统内宅。西面是花厅，东面还有一些附属机构等。为我国少数清朝高级行政官府，历史价值和文物价值均较高。,,,--,,,,,9
罗汉山Luohan Mountain,http://travel.qunar.com/p-oi711547-luohanshan,"

地址:
承德市双桥区磬锤峰国家森林公园(普乐路南)

",位于市区武列河东部，高约110米，酷似一位双手扶膝的罗汉，故而得名。从某一个角度来看，这尊罗汉还真有惟妙惟肖之态，比例匀称，神态自然。,全年 07:30-15:30;全年 07:30-15:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/05d50e43de89e2d54dbdcc7bd29819f5.jpg_480x360x95_9a874849.jpg,4.8,建议游览时间：1小时,,,,9
承德丰宁洒然嘉年华,http://travel.qunar.com/p-oi7470977-chengdefengningsaranjia,"

地址:
河北承德市丰宁满族自治县大滩镇向北三公里244省道东侧

",,娱乐项目:09:00-17:00;大型演出:20:00-22:00,https://img1.qunarzz.com/travel/d7/1507/ed/23076500736b4d.jpg_480x360x95_1b9b2b50.jpg,5.0,建议游览时间：4小时 - 1天,,180元,,9
阿凡达-潘多拉星球探秘之旅主题灯光秀,http://travel.qunar.com/p-oi39627435-afanda_panduolaxingqiu,,,,,0.0,,,,,9
河北省承德市兴隆县,http://travel.qunar.com/p-oi39604311-hebeishengchengdeshixing,,,,,0.0,,,,,10
兴隆国际冰雪世界,http://travel.qunar.com/p-oi39595662-xinglongguojibingxueshi,,,,,0.0,,,,,10
承德神龙山,http://travel.qunar.com/p-oi39595140-chengdeshenlongshan,,,,,5.0,,,,,10
千松梁,http://travel.qunar.com/p-oi39428345-qiansongliang,,,,,0.0,,,,,10
好时光小镇,http://travel.qunar.com/p-oi39171884-haoshiguangxiaozhen,,,,,0.0,,,,,10
小黄山,http://travel.qunar.com/p-oi39036368-xiaohuangshan,,,,,--,,,,,10
西所,http://travel.qunar.com/p-oi38964334-xisuo,,,,,--,,,,,10
须弥福寿之庙-万寿琉璃塔,http://travel.qunar.com/p-oi38964307-xumifushouzhimiao_wan,,,,,,,,,,10
滨河公园,http://travel.qunar.com/p-oi38942922-binhegongyuan,,,,,--,,,,,10
喇嘛寺村,http://travel.qunar.com/p-oi38940023-lamasicun,,,,,--,,,,,10
