名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
岗山水库,http://travel.qunar.com/p-oi703785-gangshanshuiku,,岗山水库是潮州唯一的中型灌溉水库。该库在磷溪境内，位于红山附近的秋溪上游300米处，水库因库区原山村而得名。该库控制流域面积88平方公里，总库容5303万立方米，设计灌溉面积37870亩，实际灌溉面积30410亩。水库始建于1959年。水库的干支渠长46.7公里，总干渠设计流量4.25立方米每秒。总干渠由岗山水库经安黄公路旁沿山坡至红山农场，穿过公路反虹涵接六亩浮渠，再过六亩反虹涵接李厝山，沿山坡过黄金塘村后至鸡笼山穿过北溪反虹涵，渠长7公里。水库之水至寒，碧波荡漾，兼有茂林修竹，影映其间；秀山明涧，穿插其里，倒也不失为一宁神赏心的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7cc29c446c87407d7dbba7ab60d8ae88.jpg_480x360x95_a225e5dc.jpg,3.0,建议游览时间：1小时,,,,6
红山森林公园Guangdong Hongshan Forest Park,http://travel.qunar.com/p-oi704324-hongshansenlingongyuan,"

地址:
桥东街道安黄路中段


电话:
2502169

",红山森林公园位于广东潮州市古城之东，为山地向平原过度的高丘陵，山势峻夷，峰峦叠翠，高树凝烟，景石错立，泉水蜿蜒，高峰海拔约497.2米，雄居山体的中央，为潮州城区的制高点，园区南北约5．22千米，东西宽约4.17千米，总面积933公顷。,全年 8:00-18:00,,1.4,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
凤南百丈瀑布Fengnanbaizhang Waterfall,http://travel.qunar.com/p-oi710726-fengnanbaizhangpubu,,凤南百丈瀑布位于潮安县北部山区，因地处凤凰山脉之南麓，故得此名。境内蕴藏有畲族独特的民俗风情、仙竹奇观、百丈飞瀑等美景，其中以畲族风情为主体，带有浓厚乡村气息和自然风光的特色旅游资源，吸引了四面八方的游客前往旅游参观。碗窑、山犁是凤南镇的两个畲族群众依然保留着传统的生活方式和风俗习惯的地方。大坪村前的山坡，叠峰起伏，石坡上耸立两株于粗叶茂的榕树，一围六尺，长约十余丈的牛力藤，贯串两株榕树树干而过，分桠而延伸，桠干卷曲倒悬如梳，盘缠成各式各样奇形怪状之桠枝，缭绕蔓生于榕树枝叶中。榕树高约十丈，枝叶覆盖面积约六十平方丈，绿叶浓荫，又有牛力藤之缠绕，犹如绿色的面纱披于面额。榕树底下有一天然石洞，进洞门，可行人，迂回而入。洞内内有天然石床、石椅；行进数十步，又有鲜嫩竹笋悬吊于石块之下，琳琅满日，从石缝仰望，可见郁郁苍苍之绿竹屹立于石头之上。石顶长绿竹，石下生竹笋，堪称“仙竹奇观”胜景。小贴士：游览此景点，记得带上一对凉鞋为佳，如不熟悉水性，应多注意安全。,,https://img1.qunarzz.com/piao/fusion/1508/41/40e43c58811e53.jpg_480x360x95_acba7b66.jpg,4.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
孝禅寺Xiaochan Temple,http://travel.qunar.com/p-oi709232-xiaoshansi,,孝禅寺，在意溪镇头塘村，清代顺治18年（公元1661）潮州知府吴颖、海阳县知县王运元、郡人梁应龙、谢元汴、翁如麟、蔡元同、高僧澄心建，命名孝禅庵。康熙年间（公元1661－1722）郡人太史杨钟岳建前座。抗日战争时，庵已残破，香火断绝，1982年潮城善信略事修葺，并於前座塑观音像，后座塑华严三圣；1988年澳门郑士彦捐资重建大殿；1990－1992年潮州城中众善信续捐建两厢巷，分别为祖堂、斋堂、僧舍、库房，易名孝禅寺，寺前再建放生池、照墙，已具一定规模。住持释性清。寺中文物有寺后石壁刻有清初知府吴颖（即吴见末）郡候诗，今已模糊，又有寺后山腰已圮普同塔一座。,,,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
太安国际温泉医养中心,http://travel.qunar.com/p-oi40013225-taianguojiwenquanyiyang,,广东太安国际温泉医养有限公司养生中心坐落于东山湖温泉度假村内，是一家以古老的经络六位理论，结合传统养生手段的康复养生中心。,,,0.0,,,,,6
饶平县上饶镇上坑村,http://travel.qunar.com/p-oi39601790-raopingxianshangraozhen,,,,,0.0,,,,,6
饶平县浮山镇东官村,http://travel.qunar.com/p-oi39540724-raopingxianfushanzhen,,,,,0.0,,,,,6
狮岩寺,http://travel.qunar.com/p-oi39438521-shiyansi,,,,,0.0,,,,,6
高厝塘村,http://travel.qunar.com/p-oi39414255-gaocuotangcun,,,,,0.0,,,,,7
潮州市湘桥区博物馆,http://travel.qunar.com/p-oi39366280-chaozhoushixiangqiaoqu,,,,,0.0,,,,,7
田头何村,http://travel.qunar.com/p-oi39318433-tiantouhecun,,,,,0.0,,,,,7
溪美桥,http://travel.qunar.com/p-oi39178143-ximeiqiao,,,,,1.0,,,,,7
碗窑村,http://travel.qunar.com/p-oi38945184-wanyaocun,,,,,--,,,,,7
象埔寨,http://travel.qunar.com/p-oi38797977-xiangpuzhai,,,,,0.0,,,,,7
佛手果文旅生态园,http://travel.qunar.com/p-oi38669908-foshouguowenlu:shengtai,,,,,4.0,,,,,7
潮zoo沉浸式科普世界,http://travel.qunar.com/p-oi38583151-chaozoochenjinshikepu,,"潮zoo沉浸式科普世界，以自然主题沉浸式的空间设计为特色，打破传统动物园的围栏模式，还原昆虫真实生活场景，占地面积800㎡的生态昆虫艺术展被打造成九大特色区域：虫见沼泽、虫见草原、虫见沙漠、虫见森林奇幻丛林、珍惜标本集、关注自然区自然学堂、萌宠乐园。这些都是大自然的精灵们栖息的""家""。",,,--,,,,,7
砚峰公园,http://travel.qunar.com/p-oi38341100-yanfenggongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
饶平土楼南阳楼,http://travel.qunar.com/p-oi38340429-raopingtulounanyanglou,,,,,5.0,,,具体收费情况以现场公示为主,,7
陈德将军生平展览馆,http://travel.qunar.com/p-oi38339846-chendejiangjunshengping,,,,,0.0,,,具体收费情况以现场公示为主,,8
李工坑畲族文化展览馆,http://travel.qunar.com/p-oi38337566-ligongkengshezuwenhua,,,,,--,,,具体收费情况以现场公示为主,,8
饶平土楼润丰楼,http://travel.qunar.com/p-oi38336092-raopingtulourunfenglou,,,,,0.0,,,,,8
凤城公园,http://travel.qunar.com/p-oi38335728-fengchenggongyuan,,,,,0.0,,,,,8
明清古寨,http://travel.qunar.com/p-oi38145299-mingqingguzhai,,明清古寨位于樟溪镇，全楼以黄泥土夯成，为两围两层结构，首层为生活居住，二楼用于储物，内楼“紫来楼”建于明嘉靖年间，外楼“拱赐”建于清康熙年间，跨越明清两个朝代，故称明清古寨。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
鳄渡秋风,http://travel.qunar.com/p-oi38135074-eduqiufeng,,,,,0.0,,,具体收费情况以现场公示为主,,8
大吴泥塑博物馆,http://travel.qunar.com/p-oi38134808-dawunisubowuguan,"

地址:
潮州市潮安区潮汕环线高速松昌中学东北侧约180米

","大吴泥塑博物馆位于潮洲，通过一个个精美的泥塑艺术品，人们可以更好地了解泥塑的历史文化和制作过程，非常有趣。
","全年 周一 全天不开放 ;全年 周二-周日 09:30-12:00,14:30-17:30",https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/3c35a738f6f064406c70859e41c05403.jpg_480x360x95_e4b60800.jpg,0.0,建议游览时间：3小时,,,,8
潮州刺绣文化研学游基地,http://travel.qunar.com/p-oi38125703-chaozhoucixiuwenhuayan,"

地址:
潮州市潮安浮洋镇高义村

",潮州刺绣文化研学游基地位于广东省潮州市。在潮绣研学区，人们可以观摩非遗传人的妙手穿针，也可以自已动手尝试刺绣的乐趣。在潮绣展示区，有一条栩栩如生的双面潮绣锦金龙鱼，还有“国色天香”“荣华富贵”“百子嬉春”等精品潮绣在此展示。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/f976c22f918ee67d4961d7f614ccd2b0.jpg_480x360x95_9be77e78.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
三山神庙,http://travel.qunar.com/p-oi38034915-sanshanshenmiao,,,,,--,,,具体收费情况以现场公示为主,,8
湖山禅寺,http://travel.qunar.com/p-oi38034748-hushanshansi,,,,,--,,,具体收费情况以现场公示为主,,8
2058文化创意园,http://travel.qunar.com/p-oi37807145-2058wenhuachuangyiyuan,"

地址:
饶平县黄冈大道


电话:
18820072200

",,全年 08:30-23:30,,0.0,,,具体收费情况以现场公示为主,,9
外江梨园公所,http://travel.qunar.com/p-oi37806589-waijiangliyuangongsuo,"

地址:
太平路上水门街5号


电话:
2231799

",,全年 周二-周日 09:00-17:00,,5.0,,,具体收费情况以现场公示为主,,9
东沙湾浴场,http://travel.qunar.com/p-oi37204304-dongshawanyuchang,,,,,0.0,,,具体收费情况以现场公示为主,,9
粤东一壁,http://travel.qunar.com/p-oi37204189-yuedongyibi,,,,,--,,,,,9
大夫第,http://travel.qunar.com/p-oi37198502-dafudi,"

地址:
太平街道太平路663号牌坊街内

",,全年 09:00-18:00,,0.0,,,具体收费情况以现场公示为主,,9
陈伟南文化馆,http://travel.qunar.com/p-oi37190214-chenweinanwenhuaguan,"

地址:
义安路与昌黎路交叉口西南20米

","陈伟南文化馆位于潮洲，文化馆为灰瓦白墙的建筑，古朴而典雅，馆内展出了很多字画，非常珍贵，陈伟南人物事迹介绍在二楼。
","全年 周二,周日 09:00-17:00",,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
饶北公园,http://travel.qunar.com/p-oi37189727-raobeigongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
潮安区法治文化主题公园,http://travel.qunar.com/p-oi37189617-chaoanqufazhiwenhuazhu,,,,,--,,,具体收费情况以现场公示为主,,9
龙川公园,http://travel.qunar.com/p-oi37189476-longchuangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
黄河宝树园,http://travel.qunar.com/p-oi37189437-huanghebaoshuyuan,,"黄河宝树园位于潮洲，园内很多房屋都是用竹子建的，还有一条小溪，小溪里有小船，漫步在茂密的竹林里，感觉无比惬意。
",,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
颐陶轩,http://travel.qunar.com/p-oi37189303-yitaoxuan,"

地址:
太平路70号


电话:
07682128398

",,"全年 08:30-12:00,14:30-17:30",,--,,,具体收费情况以现场公示为主,,10
潮府工夫茶文化博物馆,http://travel.qunar.com/p-oi37189233-chaofugongfuchawenhua,"

地址:
义安路宰辅巷10号


电话:
07682126892

",,"全年 周二-周日 09:00-11:30,14:00-17:00",,0.0,,,具体收费情况以现场公示为主,,10
李工坑村,http://travel.qunar.com/p-oi36653386-ligongkengcun,,李工坑村地处潮安区，这里是畲族的起源地即隐蔽又神秘，是了解畲族文化的窗口，村中人以雷姓为主故而又称为雷乡，村里的景点包括李工坑畲族文化展览馆、雷氏宗祠、祭台等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/4b895b479adcca37d93663a4517d839d.jpg_480x360x95_05b180d7.jpg,5.0,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,10
潮州凤凰单丛茶博物馆,http://travel.qunar.com/p-oi36300185-chaozhoufenghuangdancong,"

地址:
潮州市潮安区凤凰镇东兴村355国道


电话:
0768-6781869,15622347790

",潮州凤凰单丛茶博物馆，依托省级古村落特有的潮式建筑特色，活化利用其闲置空间，精心打造，包含茶文化主题馆、“旧物”主题馆、“宋茶”标本主题馆、单丛茶体验馆、单丛茶研学教育基地、潮文化“大家”工作室、茶文化文创中心、茶乐园等八大版块为一体的专项博物馆。展品主要为从民间收集或由民间捐赠的凤凰单丛茶种植、制作、冲泡过程相关物品；代表性的学术研究著作；各类文物藏品等。镇馆之宝为一株树龄近700年的“茶王”——宋茶标本,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/c65b30cd47e4c39e8d17b755050e1226.jpg_480x360x95_7574187e.jpg,4.0,建议游览时间：2小时 - 3小时,,,,10
卓府,http://travel.qunar.com/p-oi36283291-zhuofu,,卓府是清代历任平镇营都司、潮州总兵、虎门水师副提督卓兴的府第，该府第坐北朝南，三进建筑格局，斗拱抬梁式木结构。府内扇门雕刻精美，门墙上有玻璃花窗，原卓府前有旷埕、嵌瓷大照壁、水池、戏台，府后有花园，然而现在都不存在了。,,,4.0,建议游览时间：1小时 - 2小时,,,,10
李氏宗祠,http://travel.qunar.com/p-oi36283279-lishizongci,,"李氏宗祠位于潮洲，目前是一座历史纪念馆，原为李姓祠堂，曾是黄埔军校潮州分校旧址，外观是典型的白墙黛瓦。
",,,4.0,建议游览时间：1小时 - 2小时,,,,10
狮峰村白鹭湖,http://travel.qunar.com/p-oi36180507-shifengcunbailuhu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/fc22c99192da1aa3a42f1803257ec161.jpg_480x360x95_7520bdce.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
潮州美术馆,http://travel.qunar.com/p-oi36107585-chaozhoumeishuguan,"

地址:
潮州大道北段818号


电话:
07682527277

",,周二-周日9:00-11:30；15:00-17:00，周一闭馆。,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
溪美溪Ximeixi,http://travel.qunar.com/p-oi35832843-ximeixi,,溪美溪又叫凤凰溪，溪面幽静宽阔，水质清澈，两岸分布有白色、古铜色、浅褐色、灰色、麻青色等不同颜色的岩石，是玩水、赏石、观日落的好地方。,,,0.0,建议游览时间：3小时,,,,10
大埕湾Dachengwan,http://travel.qunar.com/p-oi35832692-dachengwan,,,,,--,,,具体收费情况以现场公示为主,,10
