名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
武汉国民政府旧址The Former Site of the Wuhan National Government,http://travel.qunar.com/p-oi708737-wuhanguominzhengfujiu,"

地址:
武汉市江汉区中山大道708号


电话:
027-85663790

",武汉国民政府旧址即南洋大楼，位于汉口中山大道六渡桥下首、民众乐园旁边，是一座具有历史意义的建筑物。1927年1月1日至当年9月20日，这里一度是武汉国民政府的办公处。来到纪念馆三楼，你可以看到复原的部分办公室和会场，会场悬挂着孙中山像及其遗嘱，重现了当年的历史场景。,开放时间周二-周日9:00-16:30，周一闭馆。,https://img1.qunarzz.com/travel/poi/1707/de/a78a2e2f967c8437.jpg_480x360x95_113d0174.jpg,4.3,建议游览时间：1小时,,免费开放,,6
华中科技大学Huazhong Science and Technology University,http://travel.qunar.com/p-oi706762-huazhongkejidaxue,"

地址:
武汉市洪山区珞喻路1037号


电话:
027-87541114

",校园内随处可见茂密的树林和整洁的草坪，环境极好。随意漫步在校园内的林荫道旁，时不时有才子和佳人从身旁闪过，让人想起自己的大学生活。每到秋季，这里又成为赏红叶的好地方，喻园、图书馆前，飘扬着美丽的红叶。华中科技大学，由原华中理工大学、同济医科大学、武汉城市建设学院合并成立，是全国重点大学。校园被誉为“森林大学”，走进校园就能感受到浓浓的学习氛围和逼人的青春气息。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/95/57e3aa6f67e66437.jpg_480x360x95_0b4b0276.jpg,4.7,建议游览时间：1小时,秋季最佳。此时校园中枫叶渐红，喻园、图书馆前，飘扬着美丽的红叶，是观赏红叶的好去处。,免费开放,,6
民众乐园,http://travel.qunar.com/p-oi711682-minzhongleyuan,"

地址:
武汉市汉口中山大道

",建国后经整顿，面貌焕然一新。四周高楼簇拥，围绕中间大院，呈一封闭式的环形。建筑面积2万余平方米。各组建筑之间，以穿廊、天桥连接，“循阶上下，迤逦可通”，结构严密，造型新颖。尤其门厅所在的塔楼，高6层，巍峨挺拔，颇为壮观。园内有电子、声控。光控、哈哈镜、康乐球、打靶场、弹子房与儿童电动汽车、火车、碰碰车等游艺设施，特别有曲艺、武术、杂技、飞车、歌舞、电影以及京、汉、楚、豫、越、评等十多种戏剧上演，锣鼓喧天，管弦和呜，欢声四起，热闹非凡。,8:00-20:00,https://img1.qunarzz.com/travel/d1/1708/64/534f5ba27b1e8bb5.jpg_480x360x95_7057a84c.jpg,4.5,建议游览时间：1小时 - 3小时,,300元,,6
木兰天池Mulan Tianchi,http://travel.qunar.com/p-oi710327-mulantianchi,"

地址:
湖北省武汉市黄陂区长轩岭镇石门街


电话:
400-0279-993,400-027-9993

",木兰天池，是山中的一个水库，景区内山清水秀，森林密布，夏季的气温比市区低，适合避暑。这里传说是花木兰的外婆家，来这里，穿行在林中，或乘坐游船、在水边漫步。景区内还有一片草场，有滑草、滑道等娱乐项目。景区在武汉市黄陂区北部的石门山中，距离市区约55公里。游览景区时，由景区东部的大门进出景区，景区内的道路并不复杂，进入景区后，根据指示牌，一路向内（向西）游览即可。一部分游客会在景区内的农家乐住宿，也有游客会当天返回武汉市区。在景区内乘坐游船，5分钟左右就可以到天池另一头的朱家山寨（可步行，约30分钟）。山寨中有一幢幢青砖黑瓦，古朴整洁的徽派式建筑，景区内的农家乐就在这里。从朱家山寨，你可以乘坐景区内的电瓶车，10分钟后到达景区的尽头外婆民居和山里人家（可步行，约40分钟）。在外婆民居和山里人家出，可以看到一些石盘、石磨等农家用品，还能欣赏到茶艺表演。,全年 08:00-17:30;7/1-8/30 19:00-21:30,https://img1.qunarzz.com/travel/d1/1610/a0/95e964cdc63169b5.jpg_480x360x95_2c7a6a8d.jpg,4.6,建议游览时间：12小时 - 3天,,"{'木兰天池门票成人票\n\n': ['¥53起'], '木兰天池门票优待票\n\n': ['¥33起'], '木兰天池门票亲子票(1大1小)\n\n': ['¥86起']}",景区停车场收费：小车5元1天，大车10元1天,6
洪山公园Hongshan Park,http://travel.qunar.com/p-oi708818-hongshangongyuan,"

地址:
武珞路509号


电话:
87892480

",,全年 8:30-22:00,https://img1.qunarzz.com/travel/poi/201407/24/7faaab736ad62414c8d65eac.jpg_480x360x95_ed7af7e4.jpg,4.3,建议游览时间：1小时 - 2小时,春、秋两季最佳，因为可以避开武汉盛夏的酷热和冬季的湿冷。,具体收费情况以现场公示为主,,6
蛇山Sheshan Mountain,http://travel.qunar.com/p-oi706981-sheshan,"

地址:
武汉市江夏区长江南岸边

",蛇山位于武汉市武昌区长江南岸，又名黄鹄山，因其绵亘蜿蜒，形如伏蛇而得名。蛇山与龟山隔江相望，有“龟蛇锁大江”之说。蛇山长约1790米，海拔85米，山上名胜古迹众多，而其中较为有名的便是山顶的黄鹤楼。黄鹤楼与岳阳楼、滕王阁并称为“江南三大名楼”，历代许多诗人吟诗颂赞，享有“天下绝景”的盛誉。除黄鹤楼外，山上还有长江大桥引桥东头的胜象宝塔、山南麓的陈友谅墓、山中部顶端的岳飞亭、山南腰处的抱冰堂、山尾部武昌大东门外的长春观等景观。一般意义的爬蛇山指的就是黄鹤楼所在的一段，但是其东部一直到中山路都属于蛇山的范围。,全年 8:00-16:30,https://flight-feed.qunarzz.com/as3/288/image/poi_vishnu/09416680-384e-446f-8071-224e6aff476d.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
京汉铁路总工会旧址Jinghan Railway General Labour Union Former Site,http://travel.qunar.com/p-oi703166-jinghantieluzonggonghui,,,,,,,,,,6
听涛轩Tingtaoxuan,http://travel.qunar.com/p-oi718159-tingtaoxuan,"

地址:
武汉市武昌区黄鹂路88号听涛景区内

",听涛轩位于武汉东湖西北岸，听涛景区内，黄鹂湾湖滨松坡之上。听涛轩建于1958年，为长廊式建筑，砖木结构，游客置身其中，只见广阔的湖面波光粼粼，湖风阵阵，如同置身海滨，有“疑海听涛”之意境。听涛轩设计别致、姿态清丽，四周环以苍松翠竹、清幽雅静。站在听涛轩内，游客可以一览湖光山色，微风之时，浪花碎溅，如诉琴弦；狂郯之际，碧波汹涌，宛若松涛，令人心旷神怡。,全年 周四-周五 09:00-18:00;全年 周六 09:00-14:00;全年 周一-周三 09:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/14694032-d3a1-44fa-b19c-91d023126009.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,,,6
宝通禅寺Baotong Temple,http://travel.qunar.com/p-oi709278-baotongshansi,"

地址:
武汉市武昌区武昌武珞路549号


电话:
027-87884539

",宝通禅寺始建于南朝刘宋年间（公元420－479年），距今已有1580余年历史，是武汉现存历史悠久的古刹。现存禅寺为清光绪五年（1879年）所修，规模之大、装饰考究为武昌诸刹之首。宝通禅寺以其寺内三眼泉水及山上奇石而著称，寺内现存的知名建筑是洪山宝塔。寺院后山还有许多古树，相传南宋民族英雄岳飞在该地驻军时植过松树，名岳松。明末被砍伐，清同治年间在原地又植松树多株，仍称岳松，现尚存八株。宝通禅寺内有放生池、圣僧桥、接引殿、东西厅、大雄宝殿、祖师殿、禅堂等建筑。整个寺庙建筑随山势而起伏，隐现自然，层迭有致。寺后有洪山宝塔、法界宫，另有小亭、层石、奇石、幽径、华严洞、白龙泉等胜迹。,全年 07:00-16:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/82d6c3b732be864d42a0abc939244296.jpeg_480x360x95_1ffc9972.jpeg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
辛亥革命博物馆Xinhai Revolution Museum,http://travel.qunar.com/p-oi7482124-xinhaigemingbowuguan,"

地址:
武汉市武昌区彭刘杨路258号


电话:
027-88051911,027-88071911


官网:
http://www.1911museum.cn/

",辛亥革命博物馆位于首义广场南侧，是武汉市为纪念辛亥革命•武昌首义100周年而兴建的一座专题博物馆，也是首义文化区的核心建筑，与武昌起义军政府旧址（红楼）、孙中山铜像、黄兴拜将台纪念碑、烈士祠牌坊等串联成首义广场炫目的文化符号。博物馆的外观融合了中国传统建筑元素和现代建筑特色，从空中俯瞰是一个红色的“V”字的造型，寓意敢为人先的首义精神和武汉的腾飞。博物馆共有4层，地下一层和地上三层，设有1个序厅、5个基本陈列展厅和1个多功能展厅。辛亥革命博物馆基本陈列《共和之基——辛亥革命历史陈列》分为晚清中国、革命原起、武昌首义、创建共和、辛亥百年五个部分，展示了辛亥革命历史文物428件（套），历史照片694张，以及重大历史事件复原场景27处，艺术品12处，多媒体20处。这些陈列设施，让现代人能清晰的了解辛亥革命的历史，学习先辈的精神。,周二-周日9:00-17:00（16:10停止领票入馆），逢周一闭馆（法定节假日和特殊情况除外）。,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/82dc897a59694ed04ba32b56f5570fdb.jpeg_480x360x95_bf80037a.jpeg,4.6,建议游览时间：1小时 - 2小时,,"{'辛亥革命博物馆门票代预约服务+人工讲解大小同价\n\n': ['¥588起'], '武汉市内1日游【包含市内经典景点，轮渡游长江，人多可包团】\n\n': ['¥95起'], '【悠享小团】黄鹤楼+湖北省博+东湖+辛亥革命+户部巷武汉一日游\n\n': ['¥259起']}",,7
武昌城,http://travel.qunar.com/p-oi708350-wuchangcheng,"

地址:
武汉市武昌

",清光绪三十二年（1906）湖广总督张之洞为修建粤汉铁路，曾在宾阳与中和门之间增辟“通湘门”，武昌城规模宏大，明清时为府、省治所。1911年辛亥起义时，起义军由中和门进城攻打清湖广总督总署。为纪念武昌起义，将中和门更名为起义门。,全天开放,https://img1.qunarzz.com/travel/d6/1702/8e/e213b881e216cfb5.jpg_480x360x95_673700b7.jpg,4.0,建议游览时间：0.5小时,,免费,,7
楚天台Chutiantai Building,http://travel.qunar.com/p-oi720688-chutiantai,"

地址:
武汉市武昌区东湖磨山景区内


电话:
027-87510576

",楚天台位于武汉市东湖磨山景区内，是磨山的标志性建筑，可与江南三大名楼媲美。楚天台屹立在磨山第二主峰上，依山傍水，高台矗立，大气磅礴。楚天台仿古章华台形制而建，高35.26米，楼顶放置着一个高1.2米的铜凤，正面墙上镶有用600多块天然大理石拼成“楚天仙境丹凤朝阳”图案，为楚天一绝。楚天台每天定时表演编钟乐舞，展出楚国出土的大批文物复仿制品。登临楚天台极目远眺，可俯瞰东湖全景，居高临下，水天浑然一色，令人心旷神怡。,8:30-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/934ce57c-e1ce-4610-aed0-ad425b8bd806.jpg,4.6,建议游览时间：0.5小时 - 1小时,四季皆宜，磨山植物园内樱花、荷花、梅花等分别绽放于不同季节，每个季节总有不同的感受。,楚天台门票20元，进楚天台需先购买磨山景区门票60元。,,7
首义广场Shouyi Square,http://travel.qunar.com/p-oi7482203-shouyiguangchang,"

地址:
武汉市武昌区张之洞路151号


电话:
027-88870063

",首义广场坐落在武汉武昌阅马场，面积5.42万平方米，种植着110多棵大树，是全中国种树非常多的广场。包括了红楼、武昌起义纪念馆等多座建筑，北广场上苍苍雪松、茵茵绿草，一排排棕榈、一方方花坛更显得环境清幽；广场中央一个以十八星旗为图案的大型喷泉花坛凸显出此处的辛亥首义历史。首义广场上的每一棵树都经过了严格的“选美”，所有树的树冠整齐、形状基本一致，并按高矮顺序排列编号。地热恒温设备让首义广场上的鲜花四季常开，给武汉的冬天增加了浓浓的暖意。而地下通道的修建，让游客可以直接从首义广场走到黄鹤楼下，十分之便利。广场灯也是造型新颖别致，成为街市新景观。入夜华灯齐上，整个广场笼罩在白茫茫的光雾之中，花光树影披上了一层薄薄的纱巾，显得分外神秘和迷人。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1806/c9/8c01ccf8ed93d637.jpg_480x360x95_4454d1bf.jpg,4.5,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
虎泉夜市美食广场Huquan Night Fair Food Court,http://travel.qunar.com/p-oi3320540-huquanyeshimeishiguang,"

地址:
卓刀泉南路1号附10


电话:
13871956286

",虎泉夜市美食广场地处中心区域，各种各样的特色美食触目皆是，满足着不同口味、不同人群的味蕾。当夜幕来临时，这里犹如一条五彩斑斓的“彩河”，跳跃的霓虹灯把街上装点的绚丽多彩。,全年 10:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2eb15dfc81cd4c69e39148596490ce90.jpeg_480x360x95_96da3ef0.jpeg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
起义门Uprising Gate,http://travel.qunar.com/p-oi710373-qiyimen,"

地址:
武汉市武昌区首义路起义街59号


电话:
027-88075010

",起义门位于武汉市武昌区首义路，是武昌首义文化旅游区的重要组成部分，也是辛亥革命的见证。起义门原是武昌古城的中和门，始建于明洪武年间（1368年），距今已有700多年历史，是武昌古城九大城门中保存至今的城门。起义门在辛亥革命武昌起义中起到了举足轻重的战略地位，被历史学家称为“首义胜利的开端”，为表纪念，中和门改名为起义门。城楼解放前已倾废，我们现在看到的起义门是近年来重新修复的。城门高7.1米，宽5米，城门上有重檐歇山顶城楼，朱柱青瓦，斗拱飞檐。城门上方镶嵌着起义门匾额。登上城楼，远眺洪山，丛林蓊蔚，禅院清幽；近览紫阳湖公园，亭台错落，柳丝飘拂，别有一番韵味。景区除主要景点起义门外，还有辛亥革命碑林、风雨长廊、楚望亭、首义烽火石刻等景观。这里如今是到武汉旅游必去的一个红色旅游区之一。,全年 周二-周日 9:00-16:30,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/c6e4f13d-73ab-4819-b7a2-5a04fedbc6e3.jpg,4.5,建议游览时间：1小时,,,,7
华中师范大学Huazhong Normal University,http://travel.qunar.com/p-oi7646264-huazhongshifandaxue,"

地址:
武汉市洪山区珞喻路152号


电话:
027-67868930

", 华中师范大学位于武汉市洪山区珞喻路，南湖之滨的桂子山上，是“211工程”、“985工程优势学科创新平台”。这所大学有着悠久的历史，部分科系较早可以追溯至1871年美国圣公会在武汉昙华林创办文华书院。1985年命名为“华中师范大学”。华中师范大学占地126.65万平方米，校园环境优美，山峦起伏，绿树成荫。大学有多个大门，其中主大门在珞喻路上，跨过马路，对面就是武汉大学。学校东区有一片原始森林，北区有横跨两条马路的樟树林和桃李源，南门附近则有一片的水杉林；而校内中部的牡丹园、梅园、玉兰园也是景色优美。华大的校园风光虽然不像武汉大学那样有名，却也是光彩夺目，变化多端的。初春冬雪刚刚融化，梅园内的梅花就争相怒放；夏日校园内枝繁叶茂，莘莘学子在树荫下晨读的场景每天都能见到；秋天金桂飘香，菊花盛开，桂园红叶满枝头；等到冬天雪落梅园，处处银装素裹，更是迷人。华大有名的要数满山的桂花树，每年九月，桂树飘香，香飘满园；加上山上红叶阵阵，其壮美之景，比之武大的樱花毫不逊色。,全天,https://img1.qunarzz.com/travel/d9/1708/21/99ca426cc6dee7b5.jpg_480x360x95_9a2e7a65.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
武汉梨园景区,http://travel.qunar.com/p-oi709175-wuhanliyuanjingqu,"

地址:
湖北武汉市


电话:
027-86773706

",在东湖西北岸，与对岸滩头相望。为东湖风景区主要园林之一。建国后培育，占地500余亩，种有各种果树和名贵花木，其中以梨为主，因以园名。园中所有树木，皆依地势而起伏，高低重叠，苍翠幽深。一年四季，繁花不断，沁人心脾，尤其梨花盛开时，酷似无数粉蝶满园飞舞，殊为壮观。园之北部矣乃亭，以柳宗元《渔翁》“矣乃一声山水绿”意取名，古雅娟秀。东部湖岸曲折，垂柳摇曳，更是诱人。,周一至周日 07:00-18:00,https://img1.qunarzz.com/travel/d1/1705/d8/d04c22d60b5256b5.jpg_480x360x95_9f78a563.jpg,5.0,建议游览时间：1小时 - 4小时,,免费。,,7
中央农民运动讲习所,http://travel.qunar.com/p-oi709997-zhongyangnongminyundong,,位于武昌红巷13号，为湖北省文物保护单位。这里原是清末湖广总督张之洞举办的北路学堂，后改为湖北省甲种商业学校、湖北省高等商业学校占地面积约11000平方米，建筑面积为6350平方米。随着北伐的胜利进军，国民政府于1927年1月从广州迁到武汉，作为中共中央农委书记的毛泽东积极倡导并在此主办中央农民运动讲习所。1958年对旧址进行了修缮整理，按当年原貌作复原陈列，筹建纪念馆，由周恩来亲笔题写“毛泽东同志主办的中央农民运动讲习所旧址”匾额，悬挂于大门上。1963年正式开放。...位于武昌红巷13号，为湖北省文物保护单位。这里原是清末湖广总督张之洞举办的北路学堂，后改为湖北省甲种商业学校、湖北省高等商业学校占地面积约11000平方米，建筑面积为6350平方米。随着北伐的胜利进军，国民政府于1927年1月从广州迁到武汉，作为中共中央农委书记的毛泽东积极倡导并在此主办中央农民运动讲习所。1958年对旧址进行了修缮整理，按当年原貌作复原陈列，筹建纪念馆，由周恩来亲笔题写“毛泽东同志主办的中央农民运动讲习所旧址”匾额，悬挂于大门上。1963年正式开放。武汉市博物馆现设在此内。,,https://img1.qunarzz.com/travel/d5/1612/d0/a85ea6baa9a34b5.jpg_480x360x95_fadaea33.jpg,3.7,建议游览时间：1小时 - 2小时,,,,7
大禹神话园Dayu Shenhua Park,http://travel.qunar.com/p-oi7588759-dayushenhuayuan,"

地址:
武汉市汉阳区滨江大道江滩19号


电话:
027-84813235

",大禹神话园位于武汉的长江江滩上，是一个以大禹神话雕雕塑为主题的景观园。分为上、中、下三区和中国洪水文化展示馆共四个部分，主要讲述大禹治水的故事。上区：从长江大桥汉阳桥头北侧，至大禹祭祀台（现江堤箱式防水墙）南侧，由玉面人像、双龙门、“应龙画河海”青铜雕和禹父鲧治水透雕组成。中区：以大禹祭祀台及相连的圆形九鼎广场为中心，由“剖鲧禹生”、“搏杀相柳”、禹阅九鼎铜雕和“三过家门不入”圆雕，以及大禹北方治水神话传说系列高浮雕组成。其中，“大禹北方治水”是...大禹神话园位于武汉的长江江滩上，是一个以大禹神话雕雕塑为主题的景观园。分为上、中、下三区和中国洪水文化展示馆共四个部分，主要讲述大禹治水的故事。上区：从长江大桥汉阳桥头北侧，至大禹祭祀台（现江堤箱式防水墙）南侧，由玉面人像、双龙门、“应龙画河海”青铜雕和禹父鲧治水透雕组成。中区：以大禹祭祀台及相连的圆形九鼎广场为中心，由“剖鲧禹生”、“搏杀相柳”、禹阅九鼎铜雕和“三过家门不入”圆雕，以及大禹北方治水神话传说系列高浮雕组成。其中，“大禹北方治水”是目前国内大的高浮雕。下区：从大禹祭祀台北侧至晴川阁景区外墙江滩边，以大禹南方治水神话等散点链式石雕、印章蓝田石刻，以及6米高的镇江柱等组成。中国洪水文化展示馆：长约80米，临汉阳洗马长街，青石板地面，内有800平方米展厅。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1501/86/88bf377515f327.jpg_480x360x95_9eacb835.jpg,4.5,建议游览时间：1小时 - 2小时,,免费,,7
"东湖楚城Chu City, East Lake",http://travel.qunar.com/p-oi720219-donghuchucheng,"

地址:
武汉市武昌区东湖磨山景区内


电话:
400-6782259

",东湖楚城位于武汉东湖磨山景区内，始建于1987年。景区不大，仅有5平方公里，但是内涵十分丰富，里面包含了许多与楚国相关的景点，处处渗透着古色古香的楚文化气息。这个迷你的楚城汇集了楚都纪南城之陆门、水门和楚长城烽火台的特点。陆门望楼为阙，参照了汉画像砖设计，下面开三个门洞，其尺寸全是纪南城考古实测尺寸。城楼东侧的匾额为楷书，西侧为甲骨文，写着“楚城”两个大字。进入楚城，登临城楼，可见楚旗飘飘；环顾四周，可望东湖美景，水天一色，尤为迷人。,随磨山景区开放时间开放，景区开放时间详见景区现场公示。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/a6e04d9b-a2eb-4add-96c4-337b7ace2548.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,四季皆宜，磨山植物园内樱花、荷花、梅花等分别绽放于不同季节，每个季节总有不同的感受。,包含在磨山景区，通用磨山景区门票。,,8
毛泽东同志旧居Mao Zedong's Former Residence (Wu Han),http://travel.qunar.com/p-oi710609-maozedongtongzhijiuju,"

地址:
武汉市武昌区都府堤路41号


电话:
027-88850322

",旧居坐东朝西，青砖灰瓦、砖木结构，带有某些湘西民居建筑的风韵。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d9/1601/1d/5e32697d084c4df7.jpg_480x360x95_c6318231.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
龙王庙公园,http://travel.qunar.com/p-oi7644476-longwangmiaogongyuan,"

地址:
武汉市江汉区沿江大道1号


电话:
(027)85667666	

",,全天开放,https://img1.qunarzz.com/travel/d3/1508/95/7ba08054474928.jpg_480x360x95_cc87ad07.jpg,4.0,,,免费参观,,8
辛亥革命烈士公墓,http://travel.qunar.com/p-oi705023-xinhaigeminglieshigong,"

地址:
武汉市汉口球场路

",在武汉市汉口球场路、利济北路和汉阳扁担山等处。辛亥革命阳夏保卫战中，起义军阵亡将士4200人，当时由红十字会就地集中稍事掩埋，分布于汉口、汉阳，共有29处。解放后仅存4处，后合并为3处。一为球场路烈士公墓，俗称“六大堆”，单洞烈士公墓迁此，由砖墙围成长方形陵园，坐东朝西，园内有6座水泥浇筑的墓冢，高10.10米的纪念碑上刻“辛亥首义烈士纪念碑”9字，碑座正面刻辛亥老人喻育之撰写之碑文；二为利济北路烈士公墓，有围墙方形园陵，坐西朝东，园中央是水泥浇筑的大墓家，墓...在武汉市汉口球场路、利济北路和汉阳扁担山等处。辛亥革命阳夏保卫战中，起义军阵亡将士4200人，当时由红十字会就地集中稍事掩埋，分布于汉口、汉阳，共有29处。解放后仅存4处，后合并为3处。一为球场路烈士公墓，俗称“六大堆”，单洞烈士公墓迁此，由砖墙围成长方形陵园，坐东朝西，园内有6座水泥浇筑的墓冢，高10.10米的纪念碑上刻“辛亥首义烈士纪念碑”9字，碑座正面刻辛亥老人喻育之撰写之碑文；二为利济北路烈士公墓，有围墙方形园陵，坐西朝东，园中央是水泥浇筑的大墓家，墓前立“辛亥首义烈士公墓”石碑，园内种植石榴花和常青树；三为扁担山铁血将士公墓，墓前立石碑，上刻“铁血精神民军起义阵亡诸烈士之墓”15字。,8：00--17：00,https://img1.qunarzz.com/travel/d3/1504/f5/bc41114deba78d.jpg_480x360x95_6de6053a.jpg,4.0,,,15元,,8
东湖落雁景区Donghu Luoyan Scenic Area,http://travel.qunar.com/p-oi717782-donghuluoyanjingqu,"

地址:
东湖风景区街道青王路


电话:
027-86430007

",落雁景区位于武汉东湖东岸，是东湖风景名胜区的重要组成部分。景区内丘陵起伏、水域广阔、半岛众多、港湾交错，有着十分优美的自然环境。每年景区都会吸引大批候鸟前来越冬，大量的鸬鹚栖息在岛上的池杉上，十分壮观，称得上是武汉的“打鸟之地”。景区包含清河古桥、鹊桥相会、雁洲索桥、芦洲古渡、赵氏花园、古树奇观、雁栖坪沙、芦洲落雁等八大景观，充满了浪漫情怀。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/c15c94c8b9fc3536f3f7e0be15b7c99f.jpeg_480x360x95_ed3ea363.jpeg,4.7,建议游览时间：1小时,,"{'东湖游船落雁码头-楚城码头游船(往返)票成人票\n\n': ['¥65起'], '东湖游船落霞水榭码头-梅园码头游船票成人票\n\n': ['¥38起']}",,8
观鱼台,http://travel.qunar.com/p-oi713480-guanyutai,,在东湖屈原纪念馆北侧虎岭东麓湖中。以放养观赏鱼类、供人游览而名。为东湖主要名胜之一。其上6座亭阁式建筑，皆琉璃瓦顶，朱红楹柱，飞檐翘角，十分精美。台阶、栏杆、廊道、水池及其他各种设置，或端丽、或舒展、或古雅，均颇宜人。建筑群以回旋转折的环曲桥串联起来，形成一个有机的联合体，设计新颖，布局有序，结构巧妙，酷似巨大彩色画卷展挂碧波之上，倒映翠浪之中，神采飞扬。,,,4.0,,,,,8
汉阳城,http://travel.qunar.com/p-oi714712-hanyangcheng,,在汉阳区内。唐武德四年（621），汉阳城在东汉末年所筑鲁山城的基础上扩建。城周围3.54公里。有八个城门：东名迎春，南名沙洲，西名孝感，北名汉广，东南名朝天，西南名汉南，东北名庆贺，西北名下议．此城“东南枕大江，北控月湖”，包容风栖山（今凤凰山）和鲁山（今龟山）一部分。北宋宣和四年（1122）汉阳城被大水冲毁。南宋嘉定初年，汉阳知军黄干多次呈请修复汉阳城，并提出城北由大别山退至风栖山的修复方案。咸淳十年（1274），始按黄干方案修筑城墙。元末遭兵灾，成断垣残壁...在汉阳区内。唐武德四年（621），汉阳城在东汉末年所筑鲁山城的基础上扩建。城周围3.54公里。有八个城门：东名迎春，南名沙洲，西名孝感，北名汉广，东南名朝天，西南名汉南，东北名庆贺，西北名下议．此城“东南枕大江，北控月湖”，包容风栖山（今凤凰山）和鲁山（今龟山）一部分。北宋宣和四年（1122）汉阳城被大水冲毁。南宋嘉定初年，汉阳知军黄干多次呈请修复汉阳城，并提出城北由大别山退至风栖山的修复方案。咸淳十年（1274），始按黄干方案修筑城墙。元末遭兵灾，成断垣残壁。明初，知府程瑞重修，恢复南宋基础，“东南临大江、西北跨凤栖”。城墙周围2.5公里，为单墙无里城。有4个城门：东为朝宗，南为南纪，西为凤山，北为朝元，每个城门建有谁楼。不久，朝元门被塞。嘉靖年间，始筑里城。汉阳城在明清受战火、风雨、水患影响，屡毁屡建。清光绪三十二年（1906），知府严防、知县林瑞枝重修城墙及东谁楼，改为汉江楼，供人游览；城外自朝宗门至南纪门迄小西关筑护城石堤，长1.75公里。元末农民起义军徐寿辉的“天完国”曾建都汉阳城达五年，在城内凤栖山西麓建有宫殿。1925-1928年，东、南、西三面城墙被拆毁，改修马路，仅北面凤栖山尚可见当年城墙遗址。,,,--,,,,,8
