名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
德国总督府旧址Site of German Governor’s Palace　　,http://travel.qunar.com/p-oi5855823-deguozongdufujiuzhi,"

地址:
山东省青岛市市南区龙山路26号


电话:
0532-82868838;0532-82889918

",迎宾馆即德国总督府旧址，始建于1905年，由德国建筑师拉查鲁维茨设计。1897年德国侵占青岛时，胶澳德国总督的官邸选择在当时被称为大石头山（今信号山）的半山腰上。德国总督相当于中国地方军队的最高武官——提督，故此楼又俗称“提督楼”。迎宾馆内部是宫庭式木质结构，外观为古堡式，高度为30米的外墙以黄色为基调，局部以花岗岩作装饰，石料加工粗朴。正门墙上由淡绿色、淡灰色花岗岩石组成光芒四射的太阳纹饰，墙角伸出一根粗大的石柱，由之引出的“锚链”环系于太阳四周，以石料...迎宾馆即德国总督府旧址，始建于1905年，由德国建筑师拉查鲁维茨设计。1897年德国侵占青岛时，胶澳德国总督的官邸选择在当时被称为大石头山（今信号山）的半山腰上。德国总督相当于中国地方军队的最高武官——提督，故此楼又俗称“提督楼”。迎宾馆内部是宫庭式木质结构，外观为古堡式，高度为30米的外墙以黄色为基调，局部以花岗岩作装饰，石料加工粗朴。正门墙上由淡绿色、淡灰色花岗岩石组成光芒四射的太阳纹饰，墙角伸出一根粗大的石柱，由之引出的“锚链”环系于太阳四周，以石料凿成帆结作装饰，在波浪饰檐头上伸出一只诺曼底龙头。窄小的圆拱窗壁下镶有精雕的石料窗饰。米红色筒瓦、蓝色鱼鳞瓦、绿色牛舌瓦铺设楼顶，使大楼更加精美别致。,08:00-17:00 (周一-周日),https://img1.qunarzz.com/travel/d1/1804/aa/041076b0db5547b5.jpg_480x360x95_268a7104.jpg,4.4,建议游览时间：1小时 - 2小时,,普通票:20人民币 (4月1日-10月31日 周一-周日)半票:6周岁（不含6周岁）—18周岁（含18周岁）未成年人、全日制大学本科及以下学历者凭身份证或学生证免票:残疾人凭残疾证、现役军人凭军官证或士兵证（需出示保障卡）、伤残军人凭伤残军人证、60周岁以上老年人凭老年优待证或身份证、6周岁以下或身高1.2米以下的儿童（需有成人带领）、青岛市中小学生持“未成年人'社会课堂'参观券”普通票:13人民币 (11月1日-次年3月31日 周二-周日),,5
青岛电视塔Qingdao TV Tower,http://travel.qunar.com/p-oi714218-qingdaodianshita,"

地址:
青岛市中心榉林公园内的太平山上


电话:
0532-83657700

",青岛电视塔，坐落于风景秀丽、海拔高度116米的太平山上，全塔塔高为232米，海拔高度348米。青岛电视塔始建于1994年，由全钢架式结构而成，被誉为中的一个钢塔；作为迄今为止青岛市区最高的旅游观光景点，青岛电视塔获得过多项殊荣，曾被评为青岛新十佳旅游景点，首批国家AAA级旅游景点等。塔内共设有多项体验及观光区域，并包括云端咖啡厅、雲景旋转自助餐厅、青岛广电博物馆等可供游客游览观赏、休闲、就餐等功能区域。,1/1-10/10 08:30-21:00;10/11-12/31 09:00-17:00,https://img1.qunarzz.com/travel/d4/1611/e1/4c13c02d89fd94b5.jpg_480x360x95_4866feab.jpg,4.2,建议游览时间：1小时 - 2小时,四季皆宜。,"{'青岛电视塔日场门票成人票\n\n': ['¥50起'], '青岛电视塔日场门票大小同价\n\n': ['¥168起'], '青岛电视塔日场门票优待票\n\n': ['¥50起']}",夏季紫外线照射较强，注意防晒，带好防晒保湿用品。,5
石老人观光园Shilaoren Sightseeing Garden,http://travel.qunar.com/p-oi703156-shilaorenguanguangyuan,"

地址:
青岛市崂山区崂山路1号石老人观光园


电话:
0532-88890758


官网:
http://www.shilaorenpark.com/

",石老人观光园始建于1999年，园区面积400余亩，于2003年4月正式开园纳客。观光园以石老人的传说为依托，面向碧波万顷的大海，背依起伏连绵的崂山，将大自然的美景、动人的神话传说和现代的高效农业生产有机的融合在一起，各具特色而又相得益彰。石老人观光园自然植物160余种，主要有皂角、国槐、桂花、柿子青藤子、楸树、白果树、玉兰、牡丹、耐冬等品种，植被保护完整，有多种珍品。周边城市概况：石老人观光园位于青岛市崂山区崂山路1号，东临崂山风景区，西临崂山区主商圈，周边设施有金融中心、国际会展中心、市体育场、青岛大剧院、国际高尔夫球场等，所处地段背山面海。石老人观光园内有景点20余个，主要景点包含茶园、大树祖、花溪、情依林、卧龙涧、逍遥谷、文武阁、天运殿、悬栈、双观亭、会仙庭、渡仙坊、天街等，凝聚青岛山海特色精华。景点介绍（一）茶园：茶园引进南方传统优良茶叶品种，栽植于阳光充足坡地，土壤酸碱适中，以清甜的崂山水浇灌石，海雾滋润，优质基肥精耕细作，完全无公害生产，精细加工炒做，所产茶叶品质优良，色浓味香，是崂山茶叶中的珍品。（二）花溪：溪水潺潺，草馨混着花香沁人心脾。（三）情依林：相传是一对神仙眷侣在金龟石上栽下了这两颗橡树，两树枝繁叶茂、相依相伴，恰似一对情侣彼此依恋，吸引诸多恋爱男女来此许下爱的誓言。（四）卧龙涧：曲径蜿蜒，拾级而上，两边错落着一座座精致的小木屋，人称“隐逸山庄”。（五）逍遥谷：谷深幽静，游客可以静享花开花落、云卷云舒，充满浪漫色彩。（六）文武阁：文能安邦，武能定国，文武阁中尽显文才武略。（七）天运殿：草木深映中透露着气势磅礴，相传来到天运殿的人，能时来运转，一生平安。（八）悬栈：有“江北第一悬空廊”的美誉，行走其间，颇有腾云驾雾之感。,淡季（11月1日-次年3月31日）8:00-17:00；旺季（4月1日-10月31日）7:30-17:30。,https://img1.qunarzz.com/travel/d9/1511/99/0d1304a5df6680f7.jpg_480x360x95_ef51adef.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,{'青岛胶州湾跨海大桥+金沙滩一日游【全程0购物，纯玩100%，市内三区免费接送，青岛旅游精华一览无余】\n\n': ['¥149起']},1、石老人观光园是集现代都市农业、旅游观光、休闲度假为一体的综合性景区，优越的地理优势，使得一年四季气候宜人，都适合观光旅游。2、其中专项旅游活动有:  凭借优越的环境，每年春天开辟专门的场地，与有关单位和广大游客联合组织植树造林和名贵花木“认养”活动。3、果实采摘活动:观光园内栽种了各种瓜果蔬菜，每到收获的季节，全部对游人开放，游客可自己亲自动手采摘丰收的果实。4、“九九”登山赛活动:每年重阳节（农历九月九日），根据民俗传统，组织登山比赛活动。,5
康有为故居Kang Youwei Former Residence Memorial of Qingdao,http://travel.qunar.com/p-oi710496-kangyouweiguju,"

地址:
青岛市市南区福山支路5号


电话:
0532-82889918


官网:
http://www.qdskywgjjng.com/

",康有为是清末维新运动的主要领导人物，维新变法失败后便流亡海外，到辛亥革命后又回到祖国。1923年康有为来青岛后便买下此楼居住，并对此院十分满意，说“青岛此屋之佳，吾生所未有”，“此屋卑小而园甚大，望海碧波仅距百步”。康有为每年都要在此住一段时间，直到1927年3月31日病逝于天游园。该园始建于1899年，是一座德式砖混结构的3层楼房，德国占领青岛时期是德国驻青岛总督府要员的官邸。房屋为砖木结构，康有为在此居住期间，会见文化名人，潜力心研究书艺，因此故居在国内外享有盛誉。但来青岛旅游，能到此地一游，瞻仰一下先辈的遗风，也为平生一大快事。,5/1-10/31 周二-周日 09:00-17:00;11/1-4/30 周二-周日 09:00-16:30;全年 周一 全天不开放,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1560193544402100615000000xm09695BD_D_640_10000.jpg_480x360x95_cdbf6f3f.jpg,4.4,建议游览时间：1小时 - 2小时,,{'康有为故居电子讲解服务大小同价\n\n': ['¥7起']},,5
青岛海滨风景区Qingdao Seashore Scenic Area,http://travel.qunar.com/p-oi722946-qingdaohaibinfengjing,"

地址:
青岛市京山路11号


电话:
0532-82879737


官网:
http://www.qdseaside.cn/

",青岛海滨风景区位于青岛市南部沿海一线，东西长约25公里。风景区内旅游资源十分丰富，有天然滨海、沙滩、礁岩等自然景观，还有栈桥回澜阁、小青岛灯塔、八大关等建筑。青岛海滨风景区主要有八大关景区、八大峡景区、太平山景区和太平角景区组成。步入景区，美丽的海湾、赭红色的礁石、欧陆风情的建筑映入眼帘，呈现出一派山、海、城相融的独特风景，吸引了大批中外游客前来观光游览。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1612/c5/9f964cfbe6922102.jpg_480x360x95_c119a94a.jpg,4.7,建议游览时间：2小时 - 3小时,,"{'青岛崂山一日游【含双程索道含游船 纯玩无自费 一价全含】\n\n': ['¥370起'], '青岛崂山一日游【含太清双程索道 纯玩无自费 精致小团】\n\n': ['¥215起'], '青岛胶州湾跨海大桥+金沙滩一日游【全程0购物，纯玩100%，市内三区免费接送，青岛旅游精华一览无余】\n\n': ['¥149起']}",,6
青岛邮电博物馆Qingdao Post and Telecommunication Museum,http://travel.qunar.com/p-oi7525684-qingdaoyoudianbowuguan,"

地址:
青岛市安徽路5号（距离栈桥200米，在广西路和安徽路交叉口上）


电话:
0532-82872386

",青岛邮电博物馆邻近栈桥，是一栋红色外墙的欧式建筑，它是青岛现存较早的邮电营业楼。在这里可以参观各种有趣的老式电话机，可以看到按1920年代实景复原的孔祥熙办公室，另外别忘了写一张明信片寄给未来的自己。青岛邮电博物馆所在的大楼始建于1901年，曾是胶澳德意志帝国邮局旧址。博物馆目前主要可以参观一楼、二楼和四楼：一楼大厅复原了上世纪初老邮局的场景；二楼是历史物品与资料展示馆；四楼是阁楼，有间咖啡馆。一走进博物馆，感觉像穿越到了百年前的老邮局，高高的窗栅栏、古朴的木质桌椅，充斥着历史的味道。如今这里经营的是慢递邮局，你可以写一张明信片，邮递给未来的自己。这里可以提供保存信件的服务，寄出的时间可以是一年后，也可以是五年、十年，甚至是更远的未来。二楼为博物馆展区，这里的数千余幅图片向人们展示了青岛的百余年间的城市变迁，以及通讯行业发展的历程。馆内还展示着二十几个国家不同时期的电话机，尤为珍贵的是1905年爱立信公司生产的磁石壁挂电话，工艺精湛，它的造型像教堂的屋顶。四楼为全木质结构的德式阁楼，内环壁木制，深沉的木色、杂陈的梁柱间萦绕着一百多年沉积的斑驳。四楼设有一个德式风格的咖啡吧，可以在这里喝喝咖啡，或者来杯黑啤，颇有情调。,5月1日-10月31日9:30-18:00，11月1日-次年4月30日10:00-17:00，中午12点-13点休息,https://img1.qunarzz.com/piao/fusion/1806/23/0cc151ba6ec2f502.jpg_480x360x95_8066eb45.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
青岛大学,http://travel.qunar.com/p-oi705787-qingdaodaxue,,,,,,,,,,6
崂山巨峰游览区Mount Lao Jufeng Scenic Area,http://travel.qunar.com/p-oi704670-laoshanjufengyoulanqu,,,,,,,,,,6
八大峡,http://travel.qunar.com/p-oi702295-badaxia,"

地址:
位于栈桥海滨以西，西镇南部临海处

",八大峡公园，共有七处较大绿地，新建成的八大峡广场，面积达六万余平方米，草坪四季常绿，景色优美，园内共设有三组体育设施，新建标准门球场地4个。八大峡东与栈桥海滨相连，景区内有形态各异的高层建筑、雕塑，如海上皇宫、海关大楼、海牛雕塑等等。总投资达六亿元的中苑海上广场，也已开始接纳游客，公园内的两处游艇码头，即可乘船海上观光，又可外出钓鱼休闲，八大峡公园是您休闲娱乐的好去处。,全天,https://img1.qunarzz.com/travel/d2/1611/ef/bc91e2499027deb5.jpg_480x360x95_b8a1b94d.jpg,4.0,建议游览时间：1小时 - 2小时,,免费,,6
青岛雕塑园Qingdao Sculpture Park,http://travel.qunar.com/p-oi5475519-qingdaodiaosuyuan,"

地址:
青岛市崂山区东海东路66号


电话:
0532-88707755

",青岛海滨雕塑园坐落于青岛市东部新区黄海滨畔，由室内雕塑艺术馆和室外雕塑公园两部分组成，总规划面积8公顷，总投资4000余万元。其中室内3800余平方米，以收藏近现代中外雕塑精品为主；园区则以国内外优秀室外雕塑艺术品陈列其中，其功能主要展示20世纪中国近现代雕塑家代表作品和成名作。,5/1-10/31 04:00-20:00;11/1-4/30 05:00-20:00,https://img1.qunarzz.com/piao/fusion/1704/b7/7d36ae0d69987d02.jpg_480x360x95_f2ab4ca7.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
灵山岛Lingshan Island,http://travel.qunar.com/p-oi706489-lingshandao,"

地址:
青岛市黄岛区东南灵山湾中


电话:
0532-82171017

",灵山岛位于青岛市黄岛区东南灵山湾中，与世隔绝，有着原始的生活方式与自然的海岛景观，还可以通过多种游玩方式尽情体验这里的渔家风情。出入灵山岛都需要乘船，上岛后可以租船进行海上垂钓，一般都是去往岛的东北牙岛子海域。据说有人在那里一天钓了一百多条鲅鱼，也有人钓到过约三十斤的大鲈鱼。岛上的海鲜种类非常丰富，到了晚上落大潮的时候到岛北部的石头滩，能捡到很多辣螺、偏心螺等。这里的山珍更是美味，中央电视台的《美丽中国乡村行》还因此来拍摄过。灵山岛地处外海，受到的污染极小，当地居民们也大都保留着传统的生活方式。这里的能见度高，夜晚的星空格外美丽，吸引无数天文爱好者纷纷踏至而来。此外，岛上还有背来石、老虎嘴等景点，也可一并赏玩。,灵山岛全天开放，通船时间7:00-18:00。,https://img1.qunarzz.com/travel/d2/1705/ef/987502701f3ad8b5.jpg_480x360x95_58dd0ec0.jpg,3.6,建议游览时间：2小时 - 4小时,,"{'灵山岛游船票大小同价\n\n': ['¥57起'], '灵山岛电子导览服务大小同价\n\n': ['¥6起']}",,6
青岛历史文化博物馆,http://travel.qunar.com/p-oi708944-qingdaolishiwenhuabowu,,占地面积24亩，原为青岛市博物馆，该馆原来是“青岛红?字会”会址所在地，该会主张耶稣、儒、释、道、回教五教合一，故其建筑也有这五种宗教的特色，是风格独特的建筑群。黄瓦红墙之间有三进院落，分别为罗马式建筑、中国传统风格建筑和阿拉伯式建筑。,,https://img1.qunarzz.com/travel/d6/201404/15/16d0eb6eb1f4c726ddb12cfb.jpg_480x360x95_c12db7c2.jpg,3.5,,,,,6
青岛环宇世界,http://travel.qunar.com/p-oi715037-qingdaohuanyushijie,"

地址:
青岛市香港东路195号西门

","环宇世界座落于美丽的青岛东部海滨,以原国际啤酒城为基础,占地200,000平方米,迪斯尼式的游乐主题在这里表现的淋漓尽致，是一座充满欧陆风情的典型迪斯尼风格的主题公园。环宇世界拥有中国最多最新最刺激的游乐设施，在一期开发中就超过五十种。往复式双环过山车将使您上下前后翻转六次；两级提升急流勇进令您惊心动魄；大飘流、海盗船、竞技赛车、旋转木马、摩天巨轮。青岛国际啤酒城/环宇世界由享誉国际的加拿大富尔列斯公司设计，日本JI公司承建。这两家曾经负责设计和承建迪斯尼乐...环宇世界座落于美丽的青岛东部海滨,以原国际啤酒城为基础,占地200,000平方米,迪斯尼式的游乐主题在这里表现的淋漓尽致，是一座充满欧陆风情的典型迪斯尼风格的主题公园。环宇世界拥有中国最多最新最刺激的游乐设施，在一期开发中就超过五十种。往复式双环过山车将使您上下前后翻转六次；两级提升急流勇进令您惊心动魄；大飘流、海盗船、竞技赛车、旋转木马、摩天巨轮。青岛国际啤酒城/环宇世界由享誉国际的加拿大富尔列斯公司设计，日本JI公司承建。这两家曾经负责设计和承建迪斯尼乐园的主要公司将为环宇世界带来这个世界乐园的欢乐风采。环宇世界分美国主街，维也纳、白金汉城堡、美洲竞技场、维多利亚食街、环宇宝贝世界，百老汇剧场。美国式的城镇、欧洲式的古堡、大型的室外圆形剧场、奇妙的水幕镭射电影、中古时期的决斗和特技、友好的大卡通、可爱的小丑、热闹非凡的蒙地卡罗节日巡游庆典 在东方，在青岛，在环宇世界，感受迪斯尼乐园的美妙、神奇！",周一到周五15：00-22：00；周末10：00-22：00,,4.5,,,10元,,6
海豚表演馆,http://travel.qunar.com/p-oi707623-haitunbiaoyanguan,"

地址:
东海路的东段

","海豚表演馆又称海洋剧场，占地4万平方米，建筑面积7200平方米，是一座白蓝相间的船型建筑。海豚表演馆于1995年5月建成，馆内还建有可容纳800名观众的室内表演场，顶棚密布""满天星""灯，四周设置立体声音响，并有随时可调节水温的先进的控温系统，使观众一年四季皆可观赏海豚表演.在1996年国务院组织的评选中，被评为中华之最。被授予中国（大陆）第一座海豚馆称号。",上午9：40--11：00；下午14：00--16：00,https://img1.qunarzz.com/travel/d1/1605/f8/b11bc2e3eae25df7.jpg_480x360x95_0f01b8b6.jpg,4.3,,,淡季40元，旺季50元,,6
湛山寺Zhanshan Temple,http://travel.qunar.com/p-oi713015-zhanshansi,"

地址:
青岛市市南区芝泉路2号


电话:
0532-83862038

",湛山寺坐落在青岛市东部湛山西南、太平山东麓。1933年筹建，1945年落成，面积23亩。自1934年由佛界居士募集资金开始兴建，至1944年山门建成，绵历十年。湛山寺属佛教天台宗，首位主持为当代名僧炎虚，他创办了湛山寺佛学院，据说当时“海内高僧飞锡而来，弘一大师宏开经筵，十方佛子华聚，善男信女群集，一时盛极，遐遥著称”。建寺之初，寺庙为造就宏扬佛法人才，以“教阐天台，行修净土”为宗旨，创办了佛学专科补习班，1940年建立了“青岛湛山佛教学校”。国内道德高僧多来此讲学，湛山寺也因此而享誉海内外。湛山寺办学期间，弘一大师曾来此地讲学。弘一，是我国知名文学家、艺术家，弘一即李叔同出家为僧的法号。他创作的歌曲曾广为流行，他的许多诗词都是传世佳作，1918年在杭州虎跑寺出家，是我国研究律学的名僧，1937年应淡虚之请来湛山寺讲学，慕名来访者，络绎不绝。湛山寺位于太平山和湛山中间，四时景色不同，尤以夏秋时节能体味到“湛山一角夏如秋”诗句的意境。游览湛山寺，寺前池塘是必经之地。这里碧水一潭，夏季莲花盛开，柳叶低垂。此潭原是善男信女放生积德之地，故名“放生池”。绕过水池，登上台阶，便是坐北面南、五进院落的寺院。第一进为山门，山门上有“湛山寺”3个大字。第二进便是大殿，供奉弥勒菩萨。造型优美的钟楼、鼓楼分列于前庭的东西两侧。绕过大殿，为第三进院落，佛刹的中心建筑—大雄宝殿高高矗立在花岗岩台基上。大雄宝殿是该寺的主殿，供奉释迎牟尼，左右分别为文殊、普贤菩萨。穿过花园般的天井，进入第四进院落，三圣殿上由赵朴初先生题写的“海印遗风”的匾额格外醒目，了解崂山海印寺僧道之争这段历史的游人一看便知，匾额是为纪念明代憨山大师所题。三圣殿供奉阿弥陀佛，左右分别为观世音和大势至二菩萨。第五进院落藏经楼建在寺院的北端，内藏佛家经典数千卷。出菩提院，一座七级宝塔坐落在岩石增峻的山丘上，塔名“药师琉璃光如来宝塔”，人登塔上，可尽览岛城的山海风光。 湛山寺地处风景佳地，游人不断，尤以农历四月初八浴佛节庙会游人较多。湛山寺以其独特的位置在现代都市中闪现着她圣洁的光华。不熄的青灯和千古禅心的叹唱，让现代的人们体会着一种神秘的感召和不朽的悟解。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1905/5b/1c3eaf1c7965db02.jpg_480x360x95_78a55c31.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
银沙滩海水浴场Silver Sands Bathing Beach,http://travel.qunar.com/p-oi5851754-yinshatanhaishuiyuchang,"

地址:
青岛市黄岛区凤凰岛旅游度假区西南侧

",银沙滩位于凤凰岛旅游度假区西南侧，全长约2公里，呈月牙形状，东西伸展、水清滩平，是天然的海水浴场。这片沙滩因沙质细腻均匀，太阳下银光四射，宛若镶嵌在蓝色丝绸上的银盘，故名银沙滩。银沙滩南濒黄海，背靠黑松林，阳光、大海、沙滩、松林，交相辉映，是绝佳的休闲度假胜地。,全年 07:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/50f94dbedb406510f8fbd2ee1bff1eef.jpg_480x360x95_832e0ed4.jpg,4.4,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,7
薛家岛Xuejia Island,http://travel.qunar.com/p-oi705325-xuejiadao,"

地址:
青岛市黄岛区长江东路

",薛家岛位于青岛经济开发区黄岛区境内，是青岛市郊的一处旅游区，它三面环海，有着较长的海岸线，知名的金沙滩海水浴场就位于海岸线上。薛家岛不仅有着景色迷人的海岸风光，在金沙滩向东的海中还有竹岔岛，这里是国际钓鱼基地，每年也吸引着很多垂钓游客来此。每当5月至10月期间，人们纷纷前往这里度假。这里海滩平缓沙细，风小浪静，人们在这里可以下海畅游，或是躺在沙滩上享受阳光和海风，还可以坐上水上摩托或快艇逐浪飞驰，享受夏日激爽。春、秋两季的海水浴场虽不适合下水，但却成为海滨散步赏景的好去处。你可以在这长长的沙滩上与爱人齐肩缓行，呼吸着海边的宜人空气，还可在此拍摄山海相连的海滨美景和日落霞光。如果你沿着沙滩边小路一路向上登上海边的小山，还可俯瞰整个浴场优美的海岸弧线。而海滩旁有着一处大草坪，在草坪上游客可在凉亭下休息，还可以远眺广阔的金沙滩和一望无际的大海，除此之外，在夏季沙滩上面还有海鲜大排档，各种新鲜海鲜、鱼类应有尽有。除了海鲜，还有各种袋装、瓶装、桶装的青岛啤酒让人垂涎。,全年 全天开放,https://img1.qunarzz.com/travel/d2/201212/12/5b5de2493a381470ddb12cfb.jpg_480x360x95_c9e72077.jpg,4.7,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
栈桥海水浴场Zhanqiao Bathing Beach,http://travel.qunar.com/p-oi3767913-zhanqiaohaishuiyuchang,,位于前海栈桥之西的第六海水浴场，毗邻火车站，又称“栈桥海水浴场”。许多从未见过大海的外地游客，初识大海便是在这里。缱绻于六浴的海岸线是青岛较美的地方之一，既有栈桥这样闻名的景点，也有现代风格的高楼大厦。该浴场面积较小，沙滩的沙子大部分是新换的，沙质细软，尤其适合沙滩嬉戏。第六海水浴场距离小青岛不远，每到晚上琴岛上的导航灯光影与浴场波光交相辉映，构成一幅如痴如醉的夜景。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/d268ffe21246afd69b31315194c6e196.jpeg_480x360x95_f4a5ee25.jpeg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
浮山森林公园Fu Mountain Forest Park,http://travel.qunar.com/p-oi714802-fushansenlingongyuan,"

地址:
青岛市崂山区银川西路

",青岛浮山，位于青岛市区，浮山九峰排列，峻峭秀拔，有“浮山九点”的美誉。主峰海拔368米，山虽不甚高，却常有云雾。每当天将降雨时，往往海雾升腾，如同千军万马奔腾之势，直奔浮山，一霎时，云罩峰顶，雾漫大山，当地人称其为“浮山戴帽”。浮山集人文景观、自然风光于一体，是人们锻炼身体的好去处。每天天刚蒙蒙亮，一些勤快的晨练者就早早地登上山顶，长啸当歌，喊山声，放歌声，此起彼伏，煞是热闹。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1905/bb/1638e16f1e17ac02.jpg_480x360x95_73def590.jpg,4.6,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,7
青岛动物园Qingdao Zoo,http://travel.qunar.com/p-oi711442-qingdaodongwuyuan,"

地址:
青岛市市南区延安一路102号


电话:
0532-82872970,0532-83715837

",青岛动物园内有猿猴馆、猩猩馆、猴山、百鸟笼、鸣禽馆、狮虎山、儿童宠物园等18处别有风格的动物舍馆，展出动物上百种千余只。动物园空间广阔，在31万平方米的山坡密林中，建筑各异的动物馆（笼）舍上下错落，造型别致，依山而就；各展区之间，顺地势修建的石阶路、鹅卵石路及石条小径蜿蜒交错，与主园路巧然相连。,8:00-17:00，16:30停止入园。,https://img1.qunarzz.com/travel/d6/1511/d5/82828c24fabf17f7.jpg_480x360x95_dc740f4c.jpg,4.5,建议游览时间：1小时 - 3小时,,"{'青岛动物园手机导游(不含门票)手绘地图、语音讲解门票大小同价\n\n': ['¥6起'], '【6人内·轻奢团】青岛崂山一日游·仰口/赶海/沙滩+青山渔村\n\n': ['¥18起'], '【环游崂山-不走回头路】纯玩一日游·仰口+渔村+太清+环海路\n\n': ['¥18起']}",,7
观海山公园Qingdao Guanhai Mountain Park,http://travel.qunar.com/p-oi707801-guanhaishangongyuan,"

地址:
葵涌土洋东丽观海山庄6路5号(青医附院)

",观海山公园位于市南区南部，距海岸线600余米，海拔66米，公园占地面积5300平方米，是青岛十处山头公园之一。公园有观海台、长廊、海底世界壁画、凉亭、哪吒雕塑以及绿化种植等景观。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dff6581327dd6d207aec6562d0f49ab8.jpg_480x360x95_96217b08.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
汇泉角,http://travel.qunar.com/p-oi707668-huiquanjiao,"

地址:
214 219路东海国际大厦站下

",长形海岬，由东北向西南延伸至海中，岬上林木繁茂、绿树葳蕤，岸边岩礁错落、激浪排空，因地处汇泉一带，故被称做“汇泉角”。该岬角海拨30米，东与太平角、西与团岛隔海相望，系胶州湾重要的门户。德国占领青岛之初期，即在此修建炮台，岬角中部沿隧道可通往地下室。现炮台已废弃。岬角颈部有一座1930年建造的蓝色外墙的东海饭店，为当时华北最高建筑。岬角上遍植松柏，月下观松景色格外美，故有“汇崎松月”之美誉。附近景点有第一海水浴场、八大关宾馆、元帅楼等。,全天,,3.0,,,免费,,7
青岛雨林谷,http://travel.qunar.com/p-oi703264-qingdaoyulingu,"

地址:
青岛市崂山路281号


电话:
0532-88812999;0532-88812888

",,8:00——17:00,,1.0,建议游览时间：1小时 - 3小时,,门票30元,,7
太平宫Taiping Palace,http://travel.qunar.com/p-oi710107-taipinggong,"

地址:
青岛市崂山区文登路26号


电话:
0532-96616

",翠竹青松里掩映着“海上宫殿“太平宫”，初名太平兴国院，又称上苑，系宋太祖为华盖真人刘若拙敕建道场，金明昌年间公元1190-1195年重修。正殿名三清殿，配殿为三官殿和真武殿，坐落在崂山东部上苑山北麓、仰口湾畔。走进宫院，首先看到的是“海上宫殿”4个大字，据说是修建太平宫时宋太祖敕封的，题字为清朝华世奎手书真迹。太平宫整个建筑呈“品”字形，由正殿和两个偏殿组成，正殿供奉妈祖，东西偏殿分别供奉关圣和文昌帝君。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/2104/41/c07f913caaff4602.jpg_480x360x95_2c5934be.jpg,4.6,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
团岛Tuandao Isle,http://travel.qunar.com/p-oi708371-tuandao,"

地址:
市区西南角

",青岛话“坦岛”，面积0.182平方千米，海拔24米。团岛是较早设立炮台的地方。先前分属几个小岛，德占后将小岛连接起来，形成今天之规模。团岛因其独特的地理位置，在历史上一直是军事要地。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/2006/b0/ef2191b33da7b502.jpg_480x360x95_48af8194.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
崂山龙潭瀑Qingdao Longtan Waterfall,http://travel.qunar.com/p-oi709457-laoshanlongtanpu,"

地址:
青岛市崂山区


电话:
0532-96616

",由崂山上涧水汇集了数十条溪水后聚成一股急流，奔腾而下，在一个高约30米的崖顶平台上，平直地冲出数尺之外，水在半空飞旋了几曲几折之后，才合成一道长约30米，宽约5米的瀑布，顺着九十度的峭壁跌入崖下的碧潭之中。气势宛如一条矫健的玉龙。崂山十二美景中的“龙潭喷雨”，就是指此而言。,全年 8:00-16:00,https://img1.qunarzz.com/travel/d5/1606/df/ae2d2248842e889a.jpg_480x360x95_24d7872c.jpg,4.4,建议游览时间：2小时 - 3小时,,包含在青岛崂山风景区内，通用青岛崂山风景区门票。,,8
青岛梁实秋故居Qingdao Liang Shiqiu Former Residence,http://travel.qunar.com/p-oi702873-qingdaoliangshiqiuguju,"

地址:
南区鱼山路33号

",梁实秋故居，建于1928年。20世纪30年代，梁实秋在山东大学外文系任教时居住于此。中西混合式建筑，砖石结构，占地546.69平方米，建筑面积447平方米，地上2层，地下1层，花岗岩墙基，红瓦斜坡屋面，厅门南向，二楼大门上方有一挑台。室内木板地，无雕饰。整幢建筑简朴而实用。现为市民私宅。,全年 全天开放,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/95c931ba-d2bf-4f4c-9b17-4fe586c00717.jpg,4.3,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,8
