名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
毗卢寺Pilu Temple,http://travel.qunar.com/p-oi706170-pilusi,"

地址:
石家庄市杜北乡上京村东


电话:
13932131015

",毗卢寺位于河北省石家庄市西北，新华区上京村东，距市中心10公里。始建于唐天宝年间，是市区内唯一一座历史悠久的佛教名刹古寺。毗卢寺占地28亩，它以存有明代精美的宗教壁画而驰名中外，并保存有一批西汉石刻、雕像等珍贵历史文物。为全国重点文物保护单位。毗卢寺壁画是中华民族传统文化的一座宝库，壁画艺术中的一颗明珠。毗卢殿壁画与国内其他壁画相比，有三个独特的特点：第一、壁画的内容非常丰富，包罗万象。除绘有佛、道、儒三教的诸神祗外，还有部分反映当时社会风俗画和往古人物。第二、绘画技巧精湛，式样描法丰富，线条类型齐全。各种人物通过画工对不同线条挥洒飘舞的绦带，当风的衣褶，身边流动的彩云，丰富而传神的表情，鲜明而不同的个性。第三、画面人物大面积运用了沥粉贴金的技法，做工精致，人物形象具有强烈的立体感，达到了神形兼备，传神而逼真的艺术效果。,全年 9:00-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ed92a4f1dfa2f6b33bd4719841008fee.jpg_480x360x95_d679c603.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
小客龙山文化遗址Xiaokelong Mountain Culture Ruins,http://travel.qunar.com/p-oi701913-xiaokelongshanwenhuayi,,,,,5.0,,,具体收费情况以现场公示为主,,6
人祖庙Human Ancestor Temple,http://travel.qunar.com/p-oi709360-renzumiao,,人祖庙位于河北新乐，始建于汉代，又称伏羲庙。人祖庙的中心为伏羲殿，殿内有伏羲塑像，殿额上下竖横两匾，上书：“开天明道”、“亘古一人”。其周围旧有钟鼓楼、东西配殿、庙宇等建筑近一百间。千百年来，每逢祭日，成午上万的羲黄子孙前来朝拜祭祀，热闹非凡。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6a2d5c4dc213b7254049b741ba5eb3fb.jpg_480x360x95_d8cca63c.jpg,4.5,,,具体收费情况以现场公示为主,,6
赵孤园Zhaogu Garden,http://travel.qunar.com/p-oi709055-zhaoguyuan,,,,,--,,,具体收费情况以现场公示为主,,6
虚云禅寺Xuyunchan Temple,http://travel.qunar.com/p-oi712491-xuyunshansi,,这里是一处比丘尼道场。其前身是重胜寺。虚云禅寺山门里能看到弥勒笑佛在中间，四大金刚立于两旁。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c7b7954b39461ffa879eef2004a80fae.jpg_480x360x95_04df86d5.jpg,4.6,建议游览时间：2小时,,,,6
伏羲台Fuxitai Scenic Spot,http://travel.qunar.com/p-oi711736-fuxitai,"

地址:
石家庄市新乐市伏羲大街与伏羲路交叉口北150米


电话:
0311-88587792

",伏羲台为新石器时代古遗址、全国重点文物保护单位、国家AAA级旅游景区，有着7800多年的悠久历史和文化内涵，据史料记载：帝喾(三皇五帝中的第三位皇帝)巡游此地时“集四方之民，而化导养育之故”修复了“伏羲台”、“人祖庙”；《史记•赵世家》中记载：“王，十七年，出九门，为野台，以望齐中山之境。”“野台，—名羲台，在定州新乐县西南63里”；《魏书•地形志》中有“中山郡领县七……市新二汉晋属，有蔺相如冢、羲台城、新市城”；《括地志》中有“野台—名义台，在县西南十五里，旧有伏羲城，中有羲台，上有羲皇古庙，其北有浴儿池”之记载。伏羲台、人祖庙以及伏羲点水成泉的“中同涌泉”，灌溉地亩无数的“金水河”、“龙泉河”，伏羲、女娲繁衍人类剌开衣胎的“剌孩儿草”、“浴儿池”等遗迹，对研究我国的史前文化提供了重要依据，具有极大的文化和旅游开发价值。伏羲台历经风雨，大规模的修缮活动多达百余次，现存有祖国大地上的“四”和“四奇”。“四”为：早的人工灌渠开凿地—金水河，流经80余里灌溉地亩无数；华夏民族第一个家庭组成地；伏羲甲历起源地；先天八卦发明地。“四奇”为：伏羲台人祖树叶、红绿半边的剌孩草、千年古树“槐抱槐”（又名福寿康宁树、母抱子）、人间奇景“槐抱椿”(又名“怀抱春”)。伏羲台历经数千年，祭祀活动经久不衰，方式有御祭、官祭和民祭。祭祀规模有太牢及丰富多彩的民间祭祖形式。“每岁暮春三月十有八日”为人祖圣诞祭祀庙会，每逢农历初一、十五都有人来拜祭。,上午8:30-12:00，下午13:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6deff89ef1600b282c1fde2fbb8c63af.jpg_480x360x95_6a602740.jpg,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
大观圣作之碑Monument of Holy Works in Daguan Year,http://travel.qunar.com/p-oi709184-daguanshengzuozhibei,,大观圣作之碑是中国现存的大观圣作之碑中保存较好的一通。碑刻坐落在一个长方形的保护池内，池四周雕制有围石护栏。碑身四周刻有卷龙缠枝牡丹图案，中间碑文为宋徽宗赵佶所撰。,,,4.1,建议游览时间：2小时,,,,7
新城铺遗址Xincheng Pushang Dai Ruins,http://travel.qunar.com/p-oi702989-xinchengpuyizhi,,新城铺遗址位于河北省正定县，当地居民曾多次发现商代铜器、陶器、石器等，在此遗址出土的青铜器，多数刻有铭文。,,,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
台西商代遗址,http://travel.qunar.com/p-oi703606-taixishangdaiyizhi,,位于藁城市台西村，距市区10公里，村东北200米处有三个大土台――西台、南台、北台。1965年发掘证明这是一座商代中期遗址和墓葬群。总面积约10万平方米。1973年、1974年发掘西台，获得重大成果，除发现房屋遗址、水井、灰坑、墓葬、祭祀坑外，还出土3000余件青铜器、金器、玉器、陶器（包括白陶和釉陶）、石器、骨角器、蚌器、木器、漆器、丝织物、麻织物、植物种仁、卜用甲骨、刻字陶片以及医疗器械等物。这里的商代遗址，规模之大、出土文物之丰富、文物价值之高不仅在该市占重要地...位于藁城市台西村，距市区10公里，村东北200米处有三个大土台――西台、南台、北台。1965年发掘证明这是一座商代中期遗址和墓葬群。总面积约10万平方米。1973年、1974年发掘西台，获得重大成果，除发现房屋遗址、水井、灰坑、墓葬、祭祀坑外，还出土3000余件青铜器、金器、玉器、陶器（包括白陶和釉陶）、石器、骨角器、蚌器、木器、漆器、丝织物、麻织物、植物种仁、卜用甲骨、刻字陶片以及医疗器械等物。这里的商代遗址，规模之大、出土文物之丰富、文物价值之高不仅在该市占重要地位，而且是建国来全国重大考古发现之一。这里出土的铁器、铁渣、丝织品、脱胶麻织品、砭镰、羊毛、酒曲等文物都是目前世界上发现最早的同类实物，在世界文明史上占的重要地位。出土的青铜器、酿酒作坊、水井、木桶、植物种类实物代表，在国内有很大影响。1988年被列入全国重点文物保护单位。,,,--,,,,,7
﻿天护陀罗尼经幢Tianhu Dharani Building,http://travel.qunar.com/p-oi706621-tianhutuoluonijingchuang,"

地址:
石家庄市井陉矿区天户村原东禅院遗址内

",天护陀罗尼经幢位于石家庄市井陉矿区天户村原东禅院遗址内。残高5米，直径约64公分，为唐代佛教经幢，由东禅院住持惠广、僧天宝建造。经幢上刻有“大唐国镇州井陉县天护城东禅院”。《河北省地名词典》、《井陉县志》记载建于唐开元十五年（727年）。但据考证此幢应为唐元和十年（828年）以后所建。系全国重点文物保护单位。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/05260c59a84b7c580057070afb3c380b.jpg_480x360x95_d1a83301.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
东方巨龟苑Oriental Giant Turtle Garden,http://travel.qunar.com/p-oi708858-dongfangjuguiyuan,"

地址:
石家庄市平山县冶河东岸


电话:
0311-89113166,0311-82900815

","东方巨龟苑位于平山县东南部，太行偎依，冶河环绕，景区包含有万吨巨龟和跨世纪献礼牌楼两项吉尼斯世界纪录，有红、绿、古、新景点81处。
景区风光秀美、包罗万象，既有江南水乡之秀美，又有北国风光之雄伟。野河乐园湖光山色，鸳鸯湖鸳鸯岛神秘浪漫；湖心湖游乐场项目奇绝，水上参与健身休闲野趣十足；巨龟苑海世界奇妙博大，千米画廊九九碑林古香古色；华夏历史园浮雕史诗演绎春秋，水果花卉等八大园梦幻田园；野河漂流宽广激荡，森林湖泊湿地沙滩天上人间、别具风格的滑草项目让您体验人与大自然的和谐，在感受风一般速度的同时又能领略到大自然的美好……2013年底景区推出冬季旅游新项目冰雪乐园，项目包括滑雪、滑冰、雪上飞碟。2015年为满足游客需求景区又新建体能乐园，体能乐园是集多种游乐项目于一体的综合性游乐设施，既安全刺激又充满趣味性。景区每年还要举办采摘节、漂流节、狂欢泼水节、鸳鸯情侣文化节等大型活动，吸引了大量中外游客。",8:00-18:00,https://img1.qunarzz.com/p/tts3/1807/cb/d5365bcefc776c02.jpg_480x360x95_25f71e25.jpg,4.3,建议游览时间：3小时 - 4小时,,"{'东方巨龟苑门票成人票\n\n': ['¥45起'], '东方巨龟苑电子导览服务大小同价\n\n': ['¥6起']}",,7
林山石窟Linshan Grottoes,http://travel.qunar.com/p-oi714373-linshanshiku,,林山石窟位于河北省石家庄市平山县三汲乡林山，又名“石佛堂”，开凿于明代，石窟内有上千尊佛像。,,https://img1.qunarzz.com/travel/d8/1508/b7/835a7f7055b566.jpg_480x360x95_07da0897.jpg,4.0,,,具体收费情况以现场公示为主,,7
蟠龙寺,http://travel.qunar.com/p-oi702200-panlongsi,,蟠龙寺，位于元氏县蟠龙山上，蟠龙山因山势起伏，蜿蜒曲折，势若龙蟠而得名，蟠龙寺因出而得名。始建于元朝至正年间、明末清初为香火兴盛时期，原有牟尼殿、天王殿、穿心殿9间和16间偏殿组成，明万历、清顺治、光绪年间曾先后加以修缮，后寺圯。近年来得以重修，殿内所有雕塑，全部采用最新技术。在苍松翠柏之中新建的蟠龙寺，显得金碧辉煌，气势恢宏。,,https://img1.qunarzz.com/travel/d6/1508/57/aaf1b92cf15967.jpg_480x360x95_2a82c6c3.jpg,5.0,,,,,7
中山古城遗址Zhongshangucheng Ruins,http://travel.qunar.com/p-oi711905-zhongshanguchengyizhi,,,,,,,,,,7
蕉林书屋,http://travel.qunar.com/p-oi710052-jiaolinshuwu,,蕉林书屋是清初光禄大夫保和殿大学士、大收藏家梁清标储藏珍品和文人墨客相聚的地方。现存前院正房为灰瓦硬山卷棚顶。面阔三间、进深一间。因年久失修顶部已部分坍塌。西厢房面阔二间，进深一间，已改建成平顶。后院小姐绣楼为二层硬山顶建筑。座东面西，面阔三间，进深一间，顶部已改建成平顶。现为城建局公产房。1995年5月10日县人民政府将其公布为正定县重点文物保护单位。,,,--,,,,,7
甘泉寺,http://travel.qunar.com/p-oi715474-ganquansi,,"甘泉寺,位于平山县境内。始建于北周武帝(宇文邕)建德年间,是云游僧人义觉历时7年化缘资财而建。主要建筑有大雄宝殿、菩萨殿、方丈、禅堂等。",,https://img1.qunarzz.com/travel/poi/1607/fb/f94be043fdad78db.jpg_480x360x95_56ad1302.jpg,--,,,,,8
曲阳桥乡Quyangqiaoxiang,http://travel.qunar.com/p-oi704227-quyangqiaoxiang,,曲阳桥乡位于正定县的西北处，北宋文学家范仲淹出生于此，这里气候宜人，有很多野生的植物，可以感受一下田园风情。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a3f3950bf26a2079fdf41c63f7e3f419.jpg_480x360x95_635fcb1e.jpg,4.8,建议游览时间：3天,,,,8
万寿寺Wanshou Temple,http://travel.qunar.com/p-oi711600-wanshousi,,,,,,,,,,8
天桥山·银河洞风景区Yinhedong Sceneic Area,http://travel.qunar.com/p-oi7469505-tianqiaoshanyinhedong,"

地址:
石家庄市平山县北冶乡


电话:
0311-82826788

",银河洞自然风景区紧依天桂山西侧，总面积20平方公里，因神秘瑰丽的银河洞而得名。这里呈典型的喀斯特地貌，奇峰入云，植被风茂，景观形态集山、泉、林、洞、桥等于一体，丰富多姿，奇绝秀美，整个景区以鬼斧神工的自然景观和清幽纯朴的自然风光取胜。该景区奇观大成，举世罕见。据考证，主体景观银河洞，原为五亿年前寒武纪时期一条巨大的地下暗河，一百万年前，地壳抬升至一千余米的高空而形成，成因与其他溶洞迥异，在我国极其罕见，具有典型的代表性。该洞总长2000多米，洞中套洞，洞下有洞，洞体恢宏瑰奇。洞顶圆穹恰似星座错列，洞内有高山峡谷、搭桥飞瀑、沙滩水坑，以及千姿百态的各种造型。该洞共有银河落天、天外星云等十大景观50余处景点。此外，景区还有各具特色的仙人洞、黄龙洞等众多洞穴。,8:00-17:00,https://img1.qunarzz.com/travel/poi/1408/27/38c0d639d76e20ffffffffffc8d65eac.jpg_480x360x95_671d1cf9.jpg,4.3,建议游览时间：3小时 - 4小时,,"{'银河洞门票成人票\n\n': ['¥49.9起'], '银河洞电子导览服务大小同价\n\n': ['¥6起']}",,8
秋山原生态自然风景区Qiu Shan Yuan Shengtai Ziran Sceneic Area,http://travel.qunar.com/p-oi7469494-qiushanyuanshengtaizi,,,,,,,,,,8
老虎头森林公园Laohutou Forest Park,http://travel.qunar.com/p-oi7469498-laohutousenlingongyuan,"

地址:
河合口乡庙沟村(近五台山)


电话:
0311-85674498

","老虎头森林公园位于河北山西两省交界处,距石家庄150公里,由老虎头、蜂窝崖、利麻崖、公鸡石、虎背草原五个景区及避暑山庄六部分组成，总面积50平方公里，至高点老虎头海拔2017米，属石家庄市次高峰。        老虎头漫山苍翠，林海波涛，自然生态植被保持原始状态。山势以老虎头为起点，山脉走向呈现环状趋势，层层叠叠，莽莽苍苍。此山脉为典型的太行山系，山顶草原平坦漫长，一面是山西平缓的山势风光，一面是河北险峻的地理景观。原始森林呈典型的垂直分布，有蕨类、裸子类及被子类植物百余科，600余种。还有野玫瑰、一丁香、金莲等百科罕见的野花和四五十种草药材，植被覆盖率达95%以上。老虎头森林地带生活着野兔、野鸡、狍子、野猪、狼等30种野生动物，鸟类29种。老虎头堪称真正的绿色生命之源，花之世界，动物之乐园。                     老虎头峡谷幽深，溪水不断，水源及其丰富，股股山泉自半空流泻。泉水冬天不结冰，夏日透心凉，逢旱不断流，遇涝水不增，泉水中含锶量极高，饮之甘甜，清爽怡人。老虎头气候凉爽宜人，七月平均气温只有二十度左右，比石家庄低十几度。山顶气温更低，远低于我国避暑气候七月平均24度的指标，优于避暑胜地承德及北戴河的气候。        ",9:00-16:00，老虎头森林公园暂停营业，具体开放时间详见景区公告。,https://img1.qunarzz.com/travel/poi/1408/27/5d98656d282f693cffffffffc8d65eac.jpg_480x360x95_516bdb1d.jpg,4.5,建议游览时间：4小时,四季皆宜。,老虎头森林公园暂停营业，具体开放时间详见景区公告。,,8
太平河城市片区规划展示中心,http://travel.qunar.com/p-oi39773548-taipinghechengshipian,,,,,0.0,,,,,8
赵州桥科技馆,http://travel.qunar.com/p-oi39720428-zhaozhouqiaokejiguan,,,,,0.0,,,,,8
罗庄铁火大庙会,http://travel.qunar.com/p-oi39638425-luozhuangtiehuodamiao,,含旋转木马、网红桥、充气堡、飞羊、蹦床、碰碰车、时空穿梭、海盗船、飞椅、小蹦极、雪圈、马戏等项目,,,0.0,,,,,8
跑泉厂,http://travel.qunar.com/p-oi39633003-paoquanchang,,,,,0.0,,,,,8
井陉磨寨山,http://travel.qunar.com/p-oi39611355-jingxingmozhaishan,,,,,0.0,,,,,9
东垣遗址公园,http://travel.qunar.com/p-oi39608657-dongyuanyizhigongyuan,,,,,,,,,,9
福美观山,http://travel.qunar.com/p-oi39604388-fumeiguanshan,,,,,4.0,,,,,9
罗庄铁火大庙会,http://travel.qunar.com/p-oi39600192-luozhuangtiehuodamiao,,庙会有罗庄打铁火、南良都斗火龙、焰火晚会、井陉拉花、社火等多种非遗项目及民俗表演，国际皇家大马戏，占地十余亩的戏雪乐园，众多大型游乐畅玩设施，各类美食荟萃当然还有自在井陉农特产展销。 ,,,3.0,,,,,9
凤凰不夜城,http://travel.qunar.com/p-oi39600135-fenghuangbuyecheng,,"凤凰不夜城位于河北省石家庄市高邑县刘秀公园南侧,东西长500米,是以汉文化为核心,结合当地优秀的民俗文化、城市历史特色、民俗特色、非遗传承,展现传统文化和现代时尚艺术的文化休闲体验街区。街区将汉文化建筑特色与当代建筑艺术结合，打造时尚复古国潮风街区场景。4座气势巍峨的仿古牌楼，56支高大矗立的灯杆或灯牌，3600多盏各式民俗灯笼，飞檐翘角，辅首衔环，五脊六兽，共同营造出古朴、雍容的汉风国韵场景，生动再现“光武中兴”的盛世繁华。",,,0.0,,,景区内有收费项目,,9
白店村,http://travel.qunar.com/p-oi39590457-baidiancun,,,,,0.0,,,,,9
石家庄百泉湾湿地公园,http://travel.qunar.com/p-oi39582292-shijiazhuangbaiquanwan,,,,,0.0,,,,,9
井陉县龙凤山,http://travel.qunar.com/p-oi39577604-jingxingxianlongfengshan,,,,,0.0,,,,,9
辛集欢乐谷雪乐园,http://travel.qunar.com/p-oi39576236-xinjihuanleguxueleyuan,,辛集欢乐谷雪地游戏、欢乐谷逛园、打雪仗、堆雪人，尽享冰雪乐趣。,,,0.0,,,,,9
大自然戏雪乐园,http://travel.qunar.com/p-oi39576208-daziranxixueleyuan,,白雪皑皑的雪场，随时随地来一场酣畅淋漓的雪球大战吧！~满足玩雪，带孩子，自娱自乐的所有需求。,,,0.0,,,,,9
滹沱河交朋友生态风景区,http://travel.qunar.com/p-oi39571562-hutuohejiaopengyousheng,,,,,,,,,,10
1314数字恋爱公路,http://travel.qunar.com/p-oi39518766-1314shuzilianaigonglu,,,,,0.0,,,,,10
凉沟桥村,http://travel.qunar.com/p-oi39449540-lianggouqiaocun,,,,,0.0,,,,,10
凉沟桥,http://travel.qunar.com/p-oi39443494-lianggouqiao,,,,,0.0,,,,,10
开元寺考古遗址,http://travel.qunar.com/p-oi39414645-kaiyuansikaoguyizhi,,正定是国家历史文化名城，位于古城中的开元寺是全国重点文物保护单位。开元寺南遗址位于开元寺南侧及以西区域，面积约12000平方米，是河北省首次大规模的城市考古发掘项目。自2015年以来，共进行了六个年度的考古工作，首次发现了唐、五代、北宋、金、元、明、清等7个历史时期的连续文化层叠压，发现各类遗迹现象326处，出土可复原器物7000余件，其中包含大批珍贵文物。,,,0.0,,,,,10
杜家庄村,http://travel.qunar.com/p-oi39316217-dujiazhuangcun,,,,,0.0,,,,,10
小切村,http://travel.qunar.com/p-oi39167466-xiaoqiecun,,,,,--,,,,,10
槐河人家,http://travel.qunar.com/p-oi39167000-huaiherenjia,,"槐河湿地南岸的槐河人家片区是第六届石家庄市旅发大会“一环十片区”中具有生态和民俗特色的片区,集中展示生态绿化、民俗文化及新农村建设的整体风貌。",,,0.0,,,,,10
测鱼村,http://travel.qunar.com/p-oi39166931-ceyucun,,,,,,,,,,10
古栾水镇,http://travel.qunar.com/p-oi39057230-guluanshuizhen,,,,,0.0,,,,,10
