名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
张家口市清河影视基地,http://travel.qunar.com/p-oi39419437-zhangjiakoushiqingheying,,,,,0.0,,,,,6
冬奥场馆雪如意,http://travel.qunar.com/p-oi39415863-dongaochangguanxueruyi,,,,,5.0,,,,,6
摆宴坨,http://travel.qunar.com/p-oi39413080-baiyantuo,,,,,0.0,,,,,6
沙城酒史文化馆,http://travel.qunar.com/p-oi39317847-shachengjiushiwenhuaguan,,,,,5.0,,,,,6
云海崖,http://travel.qunar.com/p-oi39172915-yunhaiya,,,,,--,,,,,6
涿鹿博物馆,http://travel.qunar.com/p-oi39167432-zhuolubowuguan,,,,,5.0,,,,,6
莲花葡萄小镇,http://travel.qunar.com/p-oi39160319-lianhuaputaoxiaozhen,,,,,0.0,,,,,6
沙院村,http://travel.qunar.com/p-oi39157152-shayuancun,,,,,--,,,,,6
康巴诺尔国家湿地公园,http://travel.qunar.com/p-oi39156962-kangbanuoerguojiashidi,,,,,--,,,,,6
康巴诺尔国家湿地公园宣教中心,http://travel.qunar.com/p-oi39156484-kangbanuoerguojiashidi,,,,,--,,,,,6
滴水崖,http://travel.qunar.com/p-oi39036482-dishuiya,,,,,--,,,,,7
张家口崇礼奥林匹克公园,http://travel.qunar.com/p-oi39005979-zhangjiakouchongliaolin,,,,,4.6,,,,,7
瓦窑头水库,http://travel.qunar.com/p-oi38964207-wayaotoushuiku,,,,,--,,,,,7
Camptel游舍,http://travel.qunar.com/p-oi38961924-camptelyoushe,,游舍是坐落在张家口市赤城县西栅子的通航机场旁。赤城距离北京180公里，与崇礼一条山脊相隔的旅游区域。360度视野范围内只有云，山，天空和牛牛。夜晚有星河，清晨有露水。,,,--,,,,,7
后花村,http://travel.qunar.com/p-oi38953292-houhuacun,,,,,--,,,,,7
向阳水库,http://travel.qunar.com/p-oi38950851-xiangyangshuiku,,,,,--,,,,,7
水沟口二库,http://travel.qunar.com/p-oi38949899-shuigoukouerku,,,,,--,,,,,7
土尔沟天主教堂,http://travel.qunar.com/p-oi38944918-tuergoutianzhujiaotang,,,,,--,,,,,7
土尔沟清真寺,http://travel.qunar.com/p-oi38944903-tuergouqingzhensi,,,,,0.0,,,,,7
定将军府,http://travel.qunar.com/p-oi38944836-dingjiangjunfu,,,,,0.0,,,,,7
西境门,http://travel.qunar.com/p-oi38944681-xijingmen,,,,,0.0,,,,,8
二郎庙,http://travel.qunar.com/p-oi38944547-erlangmiao,,,,,--,,,,,8
察哈尔革命纪念馆,http://travel.qunar.com/p-oi38943478-chahaergemingjinianguan,,,,,0.0,,,,,8
黑山底水库,http://travel.qunar.com/p-oi38943129-heishandishuiku,,,,,0.0,,,,,8
王家寨,http://travel.qunar.com/p-oi38923159-wangjiazhai,,,,,--,,,,,8
常峪口水库,http://travel.qunar.com/p-oi38912699-changyukoushuiku,,,,,--,,,,,8
南山冰雪小世界,http://travel.qunar.com/p-oi38596318-nanshanbingxuexiaoshi,,南山冰雪小世界位于蔚县宋家庄镇郑家庄村，包含：初级滑雪道，雪圈、雪地迷宫、雪地碰碰球等大量趣味戏雪项目；并配有特色进口木屋民宿，一站式满足游客多样休闲服务需求,,,3.0,,,,,8
杨赟家族墓地,http://travel.qunar.com/p-oi38340063-yangyunjiazumudi,,,,,0.0,,,具体收费情况以现场公示为主,,8
故城寺,http://travel.qunar.com/p-oi38340040-guchengsi,,,,,0.0,,,具体收费情况以现场公示为主,,8
太舞度假小镇壹池温泉,http://travel.qunar.com/p-oi38339574-taiwudujiaxiaozhenyichi,,坐落于太舞度假小镇内的壹池温泉和悦池温泉，冬季这里为你呈现藏不住的雪景浪漫。在白雪皑皑中享受仙气蒸腾的舒适与美感，夏季则化身为山谷脚下的一汪清泉，在缤纷山野中体验流水潺潺，在这里没有浓厚的硫磺味，而是浓浓飘散的木香，潺潺流出的温汤可以抚慰滑雪者疲惫的身心,,,3.0,建议游览时间：12小时 - 3天,,,,8
林语山谷,http://travel.qunar.com/p-oi38339551-linyushangu,,林语山谷是由滑雪及亲子乐园组成。一期面积220余亩，总投资约7000万元。以“滑雪场+体育主题乐园”双核模式进行建设，主要建设中级滑道、初级滑道、学习道、戏雪区、陆地娱乐区（雪山圣景、企鹅岛、国际标准轮滑场地等）、四季无动力乐园等；将成为集滑雪体验、亲子游、滑雪教学、体育主题娱乐于一体的全季型的山地亲子乐园及体育研学、自然研学、科技研学目的地。,,,4.3,,,,,9
筛子绫罗遗址,http://travel.qunar.com/p-oi38338537-shaizilingluoyizhi,,,,,--,,,具体收费情况以现场公示为主,,9
单堠石旗杆关帝庙,http://travel.qunar.com/p-oi38337712-danhoushiqiganguandimiao,,,,,0.0,,,具体收费情况以现场公示为主,,9
富龙·风铃乐谷,http://travel.qunar.com/p-oi38337604-fulongfenglinglegu,,富龙·风铃乐谷位于富龙四季小镇，由19栋欧洲不同时期风格的建筑组成， 是集休闲、餐饮、购物、住宿、度假于一身的旅游休闲综合商业街区。 谷内拥有音乐街区、商业街区及景观湖，是崇礼景观地标之一。,,,--,,,具体收费情况以现场公示为主,,9
青边口长城,http://travel.qunar.com/p-oi38337259-qingbiankouzhangcheng,,,,,0.0,,,具体收费情况以现场公示为主,,9
三关遗址,http://travel.qunar.com/p-oi38337189-sanguanyizhi,,,,,--,,,具体收费情况以现场公示为主,,9
庄窠遗址,http://travel.qunar.com/p-oi38337165-zhuangkeyizhi,,庄窠堡遗址，过去误叫“庄窠遗址”， 位于河北省蔚县常宁乡庄窠堡村南。 遗址以庄窠堡村为中心，四周均有分布，以南台地最丰富，文化层最厚可达五米，断崖处可见到灰坑、墓葬遗迹。 庄窠堡遗址的内涵极为丰富，有仰韶、龙山、商代早期、汉和辽等时期的遗存庄窠堡遗址景观及遗存，还有夏家店下层文化的遗物，以商代早期的遗存最有价值。龙山时期的遗物有石斧、夹砂灰陶细绳纹鬲、泥质灰陶罐等。,,,--,,,具体收费情况以现场公示为主,,9
洗马林城墙,http://travel.qunar.com/p-oi38336731-ximalinchengqiang,,,,,--,,,具体收费情况以现场公示为主,,9
泥河湾村,http://travel.qunar.com/p-oi38336653-nihewancun,,,,,--,,,具体收费情况以现场公示为主,,9
鸿坤葡萄酒小镇,http://travel.qunar.com/p-oi38336457-hongkunputaojiuxiaozhen,,,,,--,,,具体收费情况以现场公示为主,,9
麻田岭,http://travel.qunar.com/p-oi38335898-matianling,,,,,5.0,,,,,10
佛真猞猁迤逻尼塔,http://travel.qunar.com/p-oi38335878-fozhensheliyiluonita,,,,,--,,,具体收费情况以现场公示为主,,10
观澜·小洱海,http://travel.qunar.com/p-oi38039395-guanlanxiaoerhai,"

地址:
张家口市怀来县457县道观澜墅景区

","观澜·小洱海位于怀来，这里有草坪、秋千、小火车等，还有很多漂亮的道具，非常适合拍照打卡。
",全年 08:00-20:00,,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
怀来大桥,http://travel.qunar.com/p-oi38035680-huailaidaqiao,,怀来大桥位于张家口市怀来县，为双塔单跨悬索桥。怀来大桥通体白色，在阳光下非常漂亮。站在大桥上，周围风光尽收眼底。,,,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
碹窑艺术小镇,http://travel.qunar.com/p-oi38031583-xuanyaoyishuxiaozhen,"

地址:
河北省张家口市怀安县怀安第六屯乡常家沟村


电话:
13932372654

",碹窑艺术小镇就位于洋河南岸的第六屯乡常家沟村，是集碹窑民宿、田园音乐、户外露营、农耕风情、碹窑遗址等为一体的综合旅游小镇。这里拥有独特的碹窑文化资源，是典型的塞北风格的古村落，素有“冬暖夏凉神仙洞”之美誉。每年吸引众多艺术家和摄影爱好者前来写生创作，成为了全国独具特色的碹窑文化拍摄观光基地，《红旗飘扬》、《军礼》等多部影视剧曾在这里拍摄。,全年 08:00-18:00,,0.0,建议游览时间：12小时 - 3天,,,,10
怀来东篱农场,http://travel.qunar.com/p-oi37881103-huailaidonglinongchang,"

地址:
河北省张家口市怀来县沙城镇东水泉村东

",怀来东篱农场坐落于张家口怀来县沙城镇人民政府旁，是京郊自驾1.5小时经济圈又一创新型旅游场所。东篱农场定位于自然生态文旅复合产品，项目整体占地近5万平方米，共有萌宠乐园、上古农耕、酷车营地、荷香廊桥四大主力业态。其中包含儿童草地项目拓展、动物互动、萌宠表演、小动物亲近、科技农业展示、网红桥、山地卡丁车、山地越野车、农耕体验、亚克力迷宫、荷塘廊桥、农家饭等13余种核心体验项目，是京郊亲子互动农场。“采菊东篱下，悠然见南山”。这里不同于城市的喧嚣，您可以看...怀来东篱农场坐落于张家口怀来县沙城镇人民政府旁，是京郊自驾1.5小时经济圈又一创新型旅游场所。东篱农场定位于自然生态文旅复合产品，项目整体占地近5万平方米，共有萌宠乐园、上古农耕、酷车营地、荷香廊桥四大主力业态。其中包含儿童草地项目拓展、动物互动、萌宠表演、小动物亲近、科技农业展示、网红桥、山地卡丁车、山地越野车、农耕体验、亚克力迷宫、荷塘廊桥、农家饭等13余种核心体验项目，是京郊亲子互动农场。“采菊东篱下，悠然见南山”。这里不同于城市的喧嚣，您可以看到纯净的农牧场，草木葱茏，空气清新，青草植被铺垫的绿色丝毯就萦绕在脚下；天空碧蓝，白云朵朵，真正置身于自然，感受天地之间的纯净能量。各色菊花景观为东篱农场增添了浪漫悠然之情，犹如置身于花的海洋之中，将梦境才有的画面落入了现实世界中。,全年 周一-周五 09:00-18:00;全年 周六-周日 08:30-19:00,,5.0,建议游览时间：12小时 - 3天,,,,10
中国怀来湿地博物馆,http://travel.qunar.com/p-oi37807109-zhongguohuailaishidibo,,,,,0.0,,,具体收费情况以现场公示为主,,10
青瓦水乡温泉,http://travel.qunar.com/p-oi37807097-qingwashuixiangwenquan,,,,,0.0,建议游览时间：3小时 - 4小时,,,,10
老火车步行街,http://travel.qunar.com/p-oi37806841-laohuochebuxingjie,,老火车步行街全长三百多米，街上有很多店铺，还有特色小吃摊，这些摊位和店铺是由老火车皮、老集装箱和双层巴士等建成的。,,,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
小五台山国家级自然保护区,http://travel.qunar.com/p-oi37806644-xiaowutaishanguojiaji,,小五台山自然保护区位于河北省，主要保护对象是天然针阔混交林、亚高山灌丛、草甸、森林野生动物等。保护区内有东坡遗址、观佛台、风动石、清凉峡谷、仙睡石、黑龙潭、珍珠泉、七彩石滩等景观。,,,0.0,建议游览时间：5小时,,,,10
