名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
娘娘泉景观,http://travel.qunar.com/p-oi717586-niangniangquanjingguan,,娘娘泉呈葫芦状，它是由相连的两个池组成的。水质冰清玉洁，冬季热气腾腾，可濯手足，夏季冰冽剃骨，凉透肌肤。几株百年巨柳的树根穿行在水池中，盘根错节，遒劲苍凉。池底五颜六色的卵石清晰可见，泉水就从卵石的缝隙中汩汩地流出，使娘娘泉常年保持清水满池。车溪人传说王母娘娘在吃蟠桃之前，必须先用此水浸泡九天九夜，以求长生不老。又相传娘娘泉的两池泉是当年牛郎织女的夫妻泉。更为奇特的是，每当三月春雷惊醒之时，鱼儿自泉中奔涌而出，嬉戏不止，所以它又叫“鱼泉”。,,,--,,,,,5
三国马战城,http://travel.qunar.com/p-oi702198-sanguomazhancheng,,三国马战城的三国古战表演是以三国时期为背景，再现《三国演义》中三英战吕布的重要场面。公元190年，18路诸侯为匡复汉室讨伐董卓，在虎牢关前展开了一场殊死拼杀。桃园结义的刘备、关羽、张飞三兄弟在迎战董卓大将吕布时，体现了盖世英雄的豪迈气概。在以下惊险刺激的战争场面中，游客朋友们您将看到燕人张飞手持长矛的英姿；红脸关公跃马飞奔的风采；刘备挥舞双股剑的威武。武艺超群的吕布更是威风凛凛，他与刘关张酣战上百回合难分胜负的精彩场面更是令人难以忘怀。演出中担任...三国马战城的三国古战表演是以三国时期为背景，再现《三国演义》中三英战吕布的重要场面。公元190年，18路诸侯为匡复汉室讨伐董卓，在虎牢关前展开了一场殊死拼杀。桃园结义的刘备、关羽、张飞三兄弟在迎战董卓大将吕布时，体现了盖世英雄的豪迈气概。在以下惊险刺激的战争场面中，游客朋友们您将看到燕人张飞手持长矛的英姿；红脸关公跃马飞奔的风采；刘备挥舞双股剑的威武。武艺超群的吕布更是威风凛凛，他与刘关张酣战上百回合难分胜负的精彩场面更是令人难以忘怀。演出中担任主要角色的演员，都是参加过84集电视连续剧《三国演义》拍摄的特技演员，各个身怀绝技，他们真枪实刀的为大家演绎这段惊心动魄的场景。另外演出中的每匹骏马都是参加电视剧实拍，训练有素的战马。在这里您将欣赏到非常精彩的马术特技表演，《三英战吕布》这个节目一定会给您增添无穷的乐趣，留下难忘的印象。,,,--,,,,,6
农家博物馆,http://travel.qunar.com/p-oi716932-nongjiabowuguan,,农家博物馆（人文景观）：以“家”的形式，以“农”为题材，反映土家文化的全国第一家农家博物馆，是全省第一家以反映农村日常生活起居、农耕稼作情节的博物馆，同时也是全省第一家由民间社会团体自行筹办的博物馆，因而具有极高的艺术欣赏与历史研究价值。,,,4.0,,,,,6
185观景平台185 Observation Deck,http://travel.qunar.com/p-oi7647912-185guanjingpingtai,"

地址:
宜昌市夷陵区三斗坪镇三峡大坝景区内


电话:
0717-6763498,0717-6765868,4001-175-185

",185观景平台，位于三峡大坝景区，长江的北岸，坛子岭以西，因为海拔185米而得名。这里位于坝顶公路的左岸端口处（长江北岸），与坝顶齐高。来到观景平台时，可以近距离、用几乎平视的角度观看三峡大坝，感受大坝雄姿，同时领略大坝上游宽阔的水面。游客进入景区后，在“游客换乘中心”乘坐景区观光车，先游览坛子岭，再乘坐观光车来到185观景平台游玩。这里也是游客在景区内近距离拍摄三峡大坝坝体的好地方。在这里游玩拍照留影后，游客可以再次乘坐观光车，前往长江南岸的截流纪念园游玩。,景区暂时停业，详情请以景区公示为准，原包含在三峡大坝景区内，三峡大坝景区开放时间8:00-17:00,https://img1.qunarzz.com/piao/fusion/2107/8b/63a08cc254c49802.jpg_480x360x95_406092bf.jpg,4.6,建议游览时间：1小时,,"{'【赠午餐】宜昌两坝一峡豪华游船+三峡大坝1日游 过葛洲坝船闸 游西陵峡 0购物\n\n': ['¥148起'], '两坝一峡豪华游船+三峡大坝一日游|赠送中餐简餐 过葛游坝船闸\n\n': ['¥188起'], '【午餐+豪华游轮】两坝一峡一日游！三峡大坝+西陵峡！火车往返\n\n': ['¥359起']}",,6
三峡猴溪Monkey Creek in the Three Gorges,http://travel.qunar.com/p-oi7469258-sanxiahouxi,"

地址:
宜昌市西陵区西陵峡风景区南津关小学旁


电话:
0717-8861733,15171912204

",三峡猴溪生态旅游区由仙女索道、仙鹤洞和仙人溪三部分组成。仙女索道全长888米，高低落差123.8米，上挂68把双人坐椅，是宜昌市一条旅游观光索道。仙鹤洞全长1180米，洞穴面积3000平方米，冬暖夏凉，常年恒温18C，它以洞体深幽、景观密集造型奇特、精巧玲珑而闻名。洞府内曲径通幽，石笋、石柱、石幔、石毛、石钟乳等千姿百态，异景纷呈。仙人溪全长6.8公里，是西陵峡的一条幽谷。分布着200余种树木，180多种动物，森林覆盖率达98%左右，空气中的芬多精特别丰富，具有杀菌作用，，是进行“森林浴”的好去处。三峡猴溪景区内步移景换，形成了三大瀑布（银河瀑布、三叠瀑布、仙女瀑布），四大深潭（玉女潭、摄身潭、双潭映月、纤夫潭）、巴人岩屋、猿猴自然保护区等多处景点，仙人溪以峰险、石怪、洞异、瀑秀、潭碧、雾多、林茂七绝名震遐迩。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1408/27/43f3c5a02f8c9556ffffffffc8d65eac.jpg_480x360x95_1f6e31d6.jpg,3.5,建议游览时间：3小时 - 4小时,,"{'三峡猴溪门票+索道票成人票\n\n': ['¥90起'], '【商家直发团】西陵峡全景一日游 1人成团（三游洞+西陵峡游船+猴溪+往返索道）\n\n': ['¥185起'], '商家直发团【宜昌西陵峡半日游】三游洞/西陵峡游船/三峡猴溪（含索道）/世外桃源\n\n': ['¥95起']}",,6
兰草谷,http://travel.qunar.com/p-oi701829-lancaogu,,兰草谷位于湖北 宜昌市长阳五瓜观，景区峰、瀑、崖、洞等自然景观十分丰富，具有奇、壮、幽、俊等特色。其人文景观有当年香火盛极一时的道观遗址、穆桂英舂药处、三国点兵台、抗战遗址、中国地图村（石城村），并有扑朔迷离的远古神话和现代文明建筑（亚洲第一高索道桥、登天梯、兰草谷大坝）。,,,4.0,,,,,6
滨江公园Binjiang Park,http://travel.qunar.com/p-oi5176506-binjianggongyuan,"

地址:
宜昌市西陵区沿江大道

",滨江公园是一座依街傍水的开放式公园，原本是一片河沙滩，葛洲坝工程建设后这里逐渐修建成为一座以绿为主，以景托园的滨江公园。绿色是滨江公园的主色调，在绿树辉映、花团锦簇之中，园内的仿古建筑镇江阁、屈原塑像、双亭广场、南檄盆景园与沿江大道、沿江护岸、夷陵长江大桥浑然一体，其景如画，独具神韵。整个公园海拔与长江水位相近，可与江面互为对景。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1706/65/b39842b337389a02.jpg_480x360x95_5de40117.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
徐家冲港湾,http://travel.qunar.com/p-oi7566921-xujiachonggangwan,"

地址:
湖北省宜昌市秭归县徐家冲

",湖北秭归县徐家冲港湾是国家体育总局确定的龙舟训练基地，距离三峡工程仅1公里，被称为“坝上库首”，景色优美，是一览高峡平湖和大坝雄姿的绝佳去处。随着今年县城库岸整治项目的建设，土地平整工程的完工，徐家冲港湾基础设施愈加完善，一个新的库岸景观带已初具雏形。,全天开放,https://img1.qunarzz.com/travel/poi/1412/74/749c91e6bd29e705cdb.jpg_480x360x95_e0c8ce18.jpg,--,建议游览时间：1小时,依山傍水，景色优美，四季皆宜。每年端午前后会举行龙舟赛，届时可前往观看。,免费,,6
风洞,http://travel.qunar.com/p-oi717613-fengdong,,风洞在溪南的青山坡下，是一个特大型石灰岩溶洞，坐西向东，周围由陡峭的山坡和溪流环绕，视野开阔，洞口下方一泓清泉从岩石缝里涌出来奔入流河，洞口对面的崖边100多米高的崖柱巍然兀立，装点着这个风水宝地。现代人们进洞探奇，揭开了风洞神秘的面纱。风洞门高4米，宽11米，门厅深16米，再进去就是5米长的瓶颈地段，原来高不足1米，洞内地下河出水处和洞口形成的气压差，从洞口吹出凌厉的冷风，呼呼作响，是名副其实的风洞。过了瓶颈地段，洞内宽敞幽长，高2米多至10米多，宽3米多至...风洞在溪南的青山坡下，是一个特大型石灰岩溶洞，坐西向东，周围由陡峭的山坡和溪流环绕，视野开阔，洞口下方一泓清泉从岩石缝里涌出来奔入流河，洞口对面的崖边100多米高的崖柱巍然兀立，装点着这个风水宝地。现代人们进洞探奇，揭开了风洞神秘的面纱。风洞门高4米，宽11米，门厅深16米，再进去就是5米长的瓶颈地段，原来高不足1米，洞内地下河出水处和洞口形成的气压差，从洞口吹出凌厉的冷风，呼呼作响，是名副其实的风洞。过了瓶颈地段，洞内宽敞幽长，高2米多至10米多，宽3米多至10米左右不等，顶部多为圆拱形，如汽车隧道一般，每100米左右便有一个更高更宽的宽敞大厅，大厅旁生支洞，支洞再连大厅，洞中有洞，洞与洞相连。三条地下河流水淙淙，别有一番奇景。全洞总长3000多米，可容纳万人以上，洞内钟乳石景观比比皆是，大型景观每隔100多米一处，分散独立，造型各异，一目了然。睡仙卧禅 大自然的造化，千万年的钟乳石形成一尊睡仙卧禅景象，是风洞的前缘景观。睡大仙3米高的仙体匀称，头面洁白，身披八卦袈裟，银光熠熠，向右侧半坐半卧，安祥自如。修炼弟子奉献的仙丹，旌旗簇立近前，睡仙与天地同存，幽静肃穆。 编钟乐室 地下运河，一壁黄色石幔从10多米高的崖壁一级一级下垂，在离地3米高的悬崖边形成大小100多片钟乳石，每片宽10多厘米至50多厘米不等，用手掌拍击，每块都生音响，或如磬声清脆，或如洪钟轰鸣，余音缭绕。在大钟乳石板上可敲击若干音阶，音质音色各异，多片配合敲击，可以奏出完整的乐曲，人们说在龙王宝殿内，龙的王国君臣上下礼仪与人的国度相同，龙王殿理事的时候，龙将龙卒朝拜，编钟乐室则钟鼓齐鸣。 悬崖冰瀑 洁白如玉的钟乳石从10多米高的悬崖一级又一级翻卷到地面，似悬崖百丈冰，似冰瀑飞流直下，溅落在地旁的部分堆积起来如一堆一堆白雪，如一堆一堆禽蛋，如一堆一堆玛瑙，五彩缤纷。龙的王国似乎也有冷暖时节，千年冰封，万年解冻，冬去春来，人间不知多少年代。 龙王宝殿 龙王宝殿宽敞恢弘，钟乳石造型丰富多彩，一面近10米高的石幔由上至下似偶像壁立，上窄下宽，雍容庄重。人们说这就是主宰水域世界的龙王爷。左边宫帘垂挂，玉柱矗立，流金溢彩，左有武士护卫，右有高塔当关，神龟出山，侍从林立。正前面下方，横列一条几十米高的小壕，壕壁帐帘重重，宫灯闪闪，旌旗招展。龙王爷众多臣民簇拥在宝殿拥护至尊至上的王国。 镇海宝塔 镇海宝塔是一处密集的石笋群，40多米长的通道内生长大小石笋100多座，高几十厘米至2米多不等，直径小的几厘米，大的1米多至2米多，有的如砖石构造，有的如石膏塑就，如白玉雕成，如玛瑙建筑。传说神祗统绐大地，处处塔镇一方，黎民百姓安居乐业。龙王爷统绐水域，塔镇四水，水域精怪不能为患，龙的王国才会平安无事。 群仙聚会 群仙聚会大厅是一个钟乳石密集的石窟，地面面积20平方米左右，空间呈坚纺缍状，高30多米，中空直径10多米，四周崖壁从上到下的钟乳石造型多姿多彩，如众仙会友，经幡连绵，丹凤凌空，龟虾嬉戏等等，千姿百态，惟妙惟肖。 通海长河 地下河道幽深长远，奇特怪异。叮叮咚咚的泉水汇集成小小的河流，时而从砂砾中流过，时而由石板河床上倾泻，时而在溶蚀河床的坑坑洼洼中冲击，轰响如雷。河道两边溶蚀的崖壁参差凹凸，或重重叠叠，或如刀似箭，或如蜂巢蚁穴。地下长河通江达海，人们说有水则有龙，在龙宫内，龙来龙往都要经过这里。,,,--,,,,,6
"三峡大老岭Dalao Mountain, Three Gorges",http://travel.qunar.com/p-oi7469248-sanxiadalaoling,"

地址:
宜昌市夷陵区邓村乡


电话:
0717-6692212

",大老岭国家森林公园距宜昌中心城区108公里，距三峡大坝50公里，位于湖北省“一江两山”旅游发展规划的中心和长江三峡与神农架两条黄金旅游线的交汇处。南与邓村乡毗邻，西与屈原故里接壤，北与昭君故乡相望。公园主峰天柱峰海拨2008米，是三峡大坝库首高峰，自古就有“三峡云顶”的美称。 公园现已开发三峡云顶、猪槽沟原始森林、盘龙岭、植物园、三峡云顶等景点构成。大老岭景区集食、宿、行、游、娱于一体，现已对外开放，即将兴建的树屋酒店、拓展训练基地。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1706/39/c57484d017736d02.jpg_480x360x95_b88ea559.jpg,4.5,建议游览时间：12小时,,景区内小景点暂不开放,,6
灵龙峡大拐弯生态旅游区,http://travel.qunar.com/p-oi707626-linglongxiadaguaiwansheng,,"灵龙峡大拐弯生态旅游区是位于湖北省宜昌市远安县和夷陵区境内并处于长江三峡大坝、神农架和武当山黄金旅游圈内的生态养生主题旅游区，旅游区交通进出便利，距离宜昌市城区90公里，宜昌—兴山、宜昌—保康公路直达旅游区。景区规划面积186平方公里，核心面积28平方公里，景区内资源丰富，独特的嫘祖文化、道教文化、龙种文化与美丽的自然景观交相辉映,母系嫘祖部落,玄妙观道教养生堂,湖北的“雅鲁藏布江大拐弯”——灵龙峡大拐弯水上休闲观景都堪称一绝，华夏第一白水漂流名符其实，地...灵龙峡大拐弯生态旅游区是位于湖北省宜昌市远安县和夷陵区境内并处于长江三峡大坝、神农架和武当山黄金旅游圈内的生态养生主题旅游区，旅游区交通进出便利，距离宜昌市城区90公里，宜昌—兴山、宜昌—保康公路直达旅游区。景区规划面积186平方公里，核心面积28平方公里，景区内资源丰富，独特的嫘祖文化、道教文化、龙种文化与美丽的自然景观交相辉映,母系嫘祖部落,玄妙观道教养生堂,湖北的“雅鲁藏布江大拐弯”——灵龙峡大拐弯水上休闲观景都堪称一绝，华夏第一白水漂流名符其实，地质奇观迎龙沟地缝、海底怪石坡世间稀有，传承武当道教文化的玄妙观和标志人类文明进步的嫘祖文化——母系嫘祖部落将再次燃起耀眼光芒。置身于洁净的空气，绿色的林海，甘甜的水体，秀美的山峰，远古的化石，古老的传说，仿若进入世外桃源！",,https://img1.qunarzz.com/travel/d8/1610/98/024a02548a5668b5.jpg_480x360x95_463bc546.jpg,0.0,,,,,6
宜昌动物大世界,http://travel.qunar.com/p-oi39512060-yichangdongwudashijie,,在钟灵毓秀的点军区，景色怡人的长江边，占地约1500亩的宜昌动物大世界，坐拥如画风景，更得交通便利。宜昌动物大世界有珍稀野生动植物近百余种，已获批为宜昌市动植物研学基地，是幼儿园和中小学提供趣味课堂。景区内还增设了各种动物表演、高空杂技、国际大马戏和马战三国风云之关羽点将等节目。景区内还有在宜昌石牌保卫战中发挥重要防御作用的王家垴炮台这一著名历史景点。可爱的动物，亲密的约会，宜昌动物大世界欢迎您!,,,4.6,,,,,8
翟家岭古村落,http://travel.qunar.com/p-oi39441620-zhaijialinggucunluo,,,,,0.0,,,,,8
东山公园,http://travel.qunar.com/p-oi39319109-dongshangongyuan,,,,,0.0,,,,,8
昭君浣纱广场,http://travel.qunar.com/p-oi39314430-zhaojunhuanshaguangchang,,,,,--,,,,,8
堂鼓关风景区,http://travel.qunar.com/p-oi39172726-tangguguanfengjingqu,, 堂鼓关风景区位于鄂西秭归南杨林桥集镇西端，东南距宜昌车程一小时半，景区规划控制面积约2平方公里，总投资1.4亿元。      堂鼓关融原始、幽静、隐秘、奇特于一身，共由九大功能分区和五条精品游线构成。核心游线跨越五关：虎口关、石壁关、洞天关、苦情关、堂鼓关。细品漫游，关关相扣，移步换景，美轮美奂。尤为奇特的是堂鼓关与杨林桥集镇相依相偎，城中有景，景中有镇，景镇一体。     堂鼓关是2019年度秭归县重点招商引资项目。项目签约以来，宜昌九安旅游发展有限公司克服重重困难，现已完成一期基础性开发，初步具备开放条件。可以预期，不久的将来，一个集自然观光、文化风情、避暑休闲、康养度假等多功能于一体的精品景区将会呈现在中外游客的面前。尤其随着房五高速的开通，堂鼓关风景区将会成为引领杨林桥镇乡村振兴的力作，也将为秭归旅游带来新的希望。,,,5.0,,,,,8
三峡通天门景区,http://travel.qunar.com/p-oi39171893-sanxiatongtianmenjing,,三峡通天门，小峰河村过去的穿岩洞，被慧眼识珠者创投开发，命名为“三峡通天门”，西游记剧中景象，栩栩如生。夏日酷热难当，这里低海拔温度却定格25度。瀑布从天而下，栈道如履平地，凌空划水有惊无险，老人孩子们流连忘返！,,,5.0,,,,,8
大溪水库,http://travel.qunar.com/p-oi39057137-daxishuiku,,,,,--,,,,,8
金刚山,http://travel.qunar.com/p-oi39057086-jingangshan,,,,,--,,,,,8
三峡大坝全景观景台,http://travel.qunar.com/p-oi39036403-sanxiadabaquanjingguan,,,,,5.0,,,,,8
三峡云顶,http://travel.qunar.com/p-oi38969096-sanxiayunding,,三峡云顶位于景区最高峰天柱峰，占地约1.2万㎡，海拔2008米，是公园内看日出、观星海、赏层林的最佳观景点。因山顶常年云雾缥缈，人在山中有置身云间的感觉，故名“三峡云顶”。云顶地势平坦，视野开阔，登高远望、峰天一体，险岩悬立于绝壁之上，俯视谷底，深若万丈，惊险出奇。原始林海、喷薄红日、浩瀚云海、璀璨星空，大自然的雄奇与秀丽，让三峡云顶成为大老岭最令人向往的景点之一。,,,--,,,,,8
万古寺村,http://travel.qunar.com/p-oi38948326-wangusicun,,,,,0.0,,,,,9
望远坡,http://travel.qunar.com/p-oi38925254-wangyuanpo,,,,,,,,,,9
心语岛 · 梦幻秘境,http://travel.qunar.com/p-oi38909979-xinyudao_menghuanmijing,,心语岛 · 梦幻秘境是按照县委、县政府打造沿头溪特色旅游小镇，在原先网红摇摆桥游玩项目的基础上，景区打造九大新晋网红主题游玩项目，分别为9D网红天幕，7D天空之镜，浪漫樱花秘境，网红粉色沙滩，网红颠倒屋，爱心迷宫，仙境紫藤花廊，多人秋千，网红天使之翼。每一项网红主题项目充满了清新时尚，新奇怪趣，炫美浪漫的元素，令人心弛神往。,,,0.0,,,,,9
沙河公园,http://travel.qunar.com/p-oi38874481-shahegongyuan,,,,,--,,,,,9
古昭公路,http://travel.qunar.com/p-oi38841328-guzhaogonglu,,古昭公路是一条水上生态环保公路，如巨龙蜿蜒入深山，沿途山峦如黛，水库碧波荡漾。,,,--,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,9
湖北枝江金湖国家湿地公园,http://travel.qunar.com/p-oi38818600-hubeizhijiangjinhuguo,,,,,,,,,,9
吉小屋,http://travel.qunar.com/p-oi38803643-jixiaowu,,,,,--,,,具体收费情况以现场公示为主,,9
枝江青龙山森林公园,http://travel.qunar.com/p-oi38341087-zhijiangqinglongshansen,,枝江青龙山森林公园有美丽的花海，茶园，山间栈道，郁郁葱葱的竹林，景色宜人，是人们休闲出游的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
三峡西陵画廊风景区,http://travel.qunar.com/p-oi38341038-sanxiaxilinghualangfeng,,,,,0.0,,,具体收费情况以现场公示为主,,9
古塔神韵,http://travel.qunar.com/p-oi38340668-gutashenyun,,,,,--,,,具体收费情况以现场公示为主,,9
西陵峡龙舟广场-观景点,http://travel.qunar.com/p-oi38338862-xilingxialongzhouguang,,,,,5.0,,,具体收费情况以现场公示为主,,10
河心公园,http://travel.qunar.com/p-oi38337294-hexingongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
一二美术馆,http://travel.qunar.com/p-oi38337133-yiermeishuguan,,,,,0.0,,,具体收费情况以现场公示为主,,10
715创意园,http://travel.qunar.com/p-oi38337015-715chuangyiyuan,,,,,0.0,,,具体收费情况以现场公示为主,,10
五峰千丈岩,http://travel.qunar.com/p-oi38336624-wufengqianzhangyan,,,,,,,,,,10
宜昌儿童公园,http://travel.qunar.com/p-oi38336474-yichangertonggongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,10
三峡植物园,http://travel.qunar.com/p-oi38336286-sanxiazhiwuyuan,,"三峡植物园位于宜昌，园内种植了种类丰富的植物，植被覆盖率达92%左右，是一个集迁移、保存、展示、开发、利用于一体的综合性园区。
",,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
宜昌水布垭大坝,http://travel.qunar.com/p-oi38335838-yichangshuibuyadaba,,,,,--,,,具体收费情况以现场公示为主,,10
柏临河湿地公园,http://travel.qunar.com/p-oi38335596-bolinheshidigongyuan,,,,,,,,,,10
三峡环保公园,http://travel.qunar.com/p-oi38135658-sanxiahuanbaogongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
