名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
北庙湖公园,http://travel.qunar.com/p-oi704349-beimiaohugongyuan,,北庙湖是西南高原上的一颗明珠，位于保山坝北庙村附近，距保山城区20公里，1958年兴建，1962年初步建成。北庙湖区最高海拔1912.1米，最低海拔1705米，平均气温15.7℃，年降水量1067.2毫米，坝址以上河源长15公里，控制经流面积119平方公里，多年平均经流量6800万立米。总库容7350万立方米。粘土心墙大坝为北庙湖主体建筑，坝高73米、坝顶长280米，大坝上有石阶569级，北庙湖总面积6平方公里，其中水面2.8平方公里，林面3.2平方公里。北庙湖以灌溉为主，兼防洪、发电、水产养、旅游等综...北庙湖是西南高原上的一颗明珠，位于保山坝北庙村附近，距保山城区20公里，1958年兴建，1962年初步建成。北庙湖区最高海拔1912.1米，最低海拔1705米，平均气温15.7℃，年降水量1067.2毫米，坝址以上河源长15公里，控制经流面积119平方公里，多年平均经流量6800万立米。总库容7350万立方米。粘土心墙大坝为北庙湖主体建筑，坝高73米、坝顶长280米，大坝上有石阶569级，北庙湖总面积6平方公里，其中水面2.8平方公里，林面3.2平方公里。北庙湖以灌溉为主，兼防洪、发电、水产养、旅游等综合效益，现灌溉面积14万亩，防洪保护耕地5万亩，排涝2万亩，年发电量约500-700千瓦小时。北庙湖是保山具有吸引力的风景旅游区，登上大坝，可览湖光山色，浩淼波光；回首可一眼看到辽阔的保山坝。湖的四周广植云南松、思茅松、果松，建有茶园、葡萄园、果园、花圃园，种茶花、杜鹃、兰花、月季、荷花等各类花卉近百个品种；水库下面栽有大量垂柳、并修建了人工湖、沙滩、旅游池，湖上有快艇、游船，大坝旁有风味小吃，歌舞文化娱乐等服务，是保山较大的休闲度假、观光游乐的地方。,,,--,,,2018年10月1日起，保山北庙景区将免收门票。,,6
"卧佛寺Wofo Temple, Baoshan",http://travel.qunar.com/p-oi704688-wofosi,"

地址:
板桥镇174乡道西50米


电话:
+86 875 284 9277

",卧佛寺，又名“云岩卧佛”，位于保山城北16公里的云岩山，始建于唐代，因寺内藏有长6米，重达10吨的巨型卧佛而闻名。卧佛寺依山洞而建，洞口倚悬崖建石柱、石梁、石墙、石椽等，并利用自然延伸的岩石雕凿成斗拱式，上绘彩色图案，艳而不俗，洞殿相接之处，为藤萝掩盖，远看与山石俨然一体，郡守王坤曾题联于殿前：“千岩竞秀，一窍通灵”。,全年 6:30-19:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f990be225d476b2fe2dc755be6ef82e8.jpg_480x360x95_e5c71c80.jpg,4.0,建议游览时间：2小时,,具体收费情况以现场公示为主,,6
清平洞Qingpingdong,http://travel.qunar.com/p-oi704304-qingpingdong,"

地址:
保山市施甸县姚打公路

",清平洞位于施甸县姚关古镇外的龟山西麓，距离施甸城20公里。建筑不多，但风景秀丽，文物荟萃，是重要的历史遗迹。清平洞地方不大，建筑不多，但风景秀丽，文物众多，是一个有历史价值的游览区。在古代，姚关是军事重镇。现镇后的山坡上还有长约数百米、高低不一的土城墙。镇东侧的下乌邑村，留有点将台。现姚关镇供销社一带，为原南城门址，当地群众仍习惯以此为界，称城内城外。步出村南约百来米，在龟山脚小河上有一石桥，名为“洗甲桥”。当年驻防这里的士兵，常在这里洗涤盔甲战袍。过桥前行约半里，就到清平洞。只见沿坡至河，一墙横列，中开一拱门，旁有对联一副：“半山半湖此地即是胜景，一洞一享何处去觅桃源。”横幅为“水月洞天”。八门左侧坡上，是《恤忠祠记》碑亭。亭为护碑而建。碑文有些字迹已不甚清晰。碑高2.05米，宽0.9米，楷体直书，共33行，前4行为碑名，撰文、书丹、篆额人名。正文为28行，全文约2400字，记述明将邓子龙平定内乱，击败外国入侵者，维护国家领土完整的功勋，缅怀以身殉国的忠勇将士。,6:00 - 19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/18f1812defef57571029014242ea525f.jpg_480x360x95_faca7929.jpg,4.7,建议游览时间：3小时,,免费,,6
顺龙寺Shunlong Temple,http://travel.qunar.com/p-oi706104-shunlongsi,"

地址:
云南省保山市隆阳区河图乡河西村

",,8：00-18：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9c2bc8c80cf739e47f06ee79e176e851.jpg_480x360x95_44cae40c.jpg,3.7,,,具体收费情况以现场公示为主,,6
亚洲第一大榕树,http://travel.qunar.com/p-oi40005040-yazhoudiyidarongshu,,大榕树位于保山市，是一棵有着几百年历史的古树，树干粗壮，树下成荫。,,,0.0,,,,,6
《腾越魂》演出,http://travel.qunar.com/p-oi39638418-tengyuehunyanchu,,《腾越魂》剧情梗概 腾越之魂，是腾冲人民在抗战中像翡翠一样不畏强暴、宁死不屈的民族气节；是数万远征军将士视死如归、血战到底的英雄气概；是中华民族百折不挠、坚忍不拔的必胜信念。舞台剧《腾越魂》描述了从1942年5月8日腾冲沦陷到1944年9月14日远征军收复腾冲这一历史时期的重要史实。热情讴歌了抗日县长张问德、腾冲籍远征军战士、普通百姓在抗日保腾过程中的牺牲奉献。确定了以时间线索为经，以史实故事为纬的架构。全剧分为序：《最后一课》；第一幕《空城》；第二幕《对峙》；第三幕《反攻》；第四幕《惨胜》。 序：最后一课 以一名远征军老战士的回忆开篇，引出腾冲沦陷的前一日，益群中学校长寸树生给同学们上的最后一课，勉励同学们牢记校训，奋力抗争，誓死不做亡国奴……  第一幕：空城 1942年5月8日的腾冲城，犹如被妖雾笼罩一般，黑云压顶，令人窒息。在得到日军已经到达龙陵之时，腾龙边区行政监督专员龙绳武、腾冲县长邱天培便已前后逃出腾冲，可留下的官员、乡绅和百姓又该如何呢？与此同时，腾冲城三名普通的少年离开了家乡，几经周折，开启了他们悲壮的人生…… 第二幕：对峙 腾冲沦陷后，日军便开始四处清剿，制造了一起起惨绝人寰的血案。为了对抗驻腾日军，在沦陷区广泛展开游击战，在远征军预备二师的鼎立支持下，腾冲抗日县政府成立。张问德老先生以63岁高龄临危受命，带领沦陷区民众与日军对峙，奋起抗争…… 第三幕：反攻 1944年5月5日，远征军滇西反攻的作战会议在保山光尊寺召开。中国远征军强渡怒江、反攻高黎贡，收复腾冲的惨烈战役即将打响。为了让远征军有足够的军粮，腾冲等地的百姓宁愿自己受苦挨饿，也要支援前线。这些隐藏在历史聚光灯以外的鲜为人知的特殊群体，曾经在我们民族危难的时候，挺身而出，用自己的苦难和生命，筑起了一道血肉长城！ 第四幕：惨胜 从1944年5月11日到9月14日的收复腾冲战役，战事惨烈，腾冲老城化为废墟，历史学家称这次战役为“焦土抗战”。而两年前从腾冲走出去参加远征军的三名少年，也回到了家乡，不过，其中两人却是以另外的方式回家了…… 尾声： 战争的烽烟虽已散去，但抗日英烈用鲜血和生命浇铸的民族之魂、正义之魂、爱国之魂却永远不死，成为我们今天致力振兴中华，促进人类和平的伟大力量。 ,,,0.0,,,,,6
龙川江小镇,http://travel.qunar.com/p-oi39627585-longchuanjiangxiaozhen,,,,,0.0,,,具体收费情况以景区现场公示为主,,6
腾冲市腾越镇盈水村委会,http://travel.qunar.com/p-oi39627582-tengchongshitengyuezhen,,,,,,,,,,6
蚌渺湖,http://travel.qunar.com/p-oi39627535-bangmiaohu,,,,,0.0,,,,,6
世外乡村高黎贡勐赫小镇,http://travel.qunar.com/p-oi39599524-shiwaixiangcungaoligong,,,,,1.0,,,具体收费情况以景区现场公示为主,,7
新寨村,http://travel.qunar.com/p-oi39596985-xinzhaicun,,,,,0.0,,,,,7
腾冲中营村,http://travel.qunar.com/p-oi39588443-tengchongzhongyingcun,,,,,0.0,,,,,7
青华海国家湿地公园,http://travel.qunar.com/p-oi39577520-qinghuahaiguojiashidi,,,,,0.0,,,,,7
《信仰的火炬》演出,http://travel.qunar.com/p-oi39576214-xinyangdehuojuyanchu,,腾冲，是中国的旅游圣地，这里有被《中国国家地理》 与 《时尚旅游》联合推荐为“人一生要去的50个地方”。漫长的岁月旅途，在这极边古镇，诞生了一位武装人们思想的传奇英雄——艾思奇。《信仰的火炬》为您呈现中国有名的马克思主义哲学家、教育家和革命家艾思奇同志的传奇生涯的一幕幕：求学道路、斗争精神、反抗压迫、传播思想、参与人民解放的抗战，当然 还有他的爱情故事......回顾他的事迹，让人深思回味，不忘初心，让我们缅怀逝去的英雄，高举马克思主义的火炬，用信仰点燃新...腾冲，是中国的旅游圣地，这里有被《中国国家地理》 与 《时尚旅游》联合推荐为“人一生要去的50个地方”。漫长的岁月旅途，在这极边古镇，诞生了一位武装人们思想的传奇英雄——艾思奇。《信仰的火炬》为您呈现中国有名的马克思主义哲学家、教育家和革命家艾思奇同志的传奇生涯的一幕幕：求学道路、斗争精神、反抗压迫、传播思想、参与人民解放的抗战，当然 还有他的爱情故事......回顾他的事迹，让人深思回味，不忘初心，让我们缅怀逝去的英雄，高举马克思主义的火炬，用信仰点燃新时代的梦想！该剧有助于人们深刻了解艾思奇对马克思主义哲学在中国的通俗化、大众化所做的重大贡献，启迪和激励人们牢固树起艾思奇这面学习榜样的旗帜，为人们的爱国主义情怀再添燃料，让信仰的火炬高高燃起、生生不息。,,,0.0,,,,,7
陡山寺,http://travel.qunar.com/p-oi39564308-doushansi,,,,,0.0,,,,,7
《信仰的火炬》演出,http://travel.qunar.com/p-oi39558652-xinyangdehuojuyanchu,, 腾冲，是中国的旅游圣地，这里有被《中国国家地理》 与 《时尚旅游》联合推荐为“人一生要去的50个地方”、被誉为“中国魅力名镇”的和顺古镇。漫长的岁月旅途，在这极边古镇，诞生了一位武装人们思想的传奇英雄——艾思奇。中央高度评价他是党的理论战线上的忠诚战士；蒋介石晚年曾言到：一本《大众哲学》冲垮了三民主义的思想防线！他检讨战败的原因，自认非输于中共之军队，乃败于艾思奇先生之《大众哲学》。 《信仰的火炬》为您呈现中国著名的马克思主义哲学家、教育家和革命家艾思奇同志的传奇生涯的一幕幕：求学道路、斗争精神、反抗压迫、传播思想、参与人民解放的抗战，当然 还有他的爱情故事......回顾他的事迹，让人深思回味，不忘初心，让我们缅怀逝去的英雄，高举马克思主义的火炬，用信仰点燃新时代的梦想！ 该剧有助于人们深刻了解艾思奇对马克思主义哲学在中国的通俗化、大众化所做的重大贡献，启迪和激励人们牢固树起艾思奇这面学习榜样的旗帜，为人们的爱国主义情怀再添燃料，让信仰的火炬高高燃起、生生不息！,,,0.0,,,,,7
施甸青牛白马广场,http://travel.qunar.com/p-oi39528634-shidianqingniubaimaguang,,,,,5.0,,,,,7
腾冲龙江大桥花寨观景台,http://travel.qunar.com/p-oi38950611-tengchonglongjiangdaqiao,,云南美丽的公路桥，如此壮观地映入眼帘，它是亚洲山区跨径钢箱梁悬索桥，远处眺望让人叹为观止，只有亲眼所见才能真正体会到龙江特大桥的宏伟和壮观，亦可以观赏到美丽的田园风光。,,,--,,,,,7
高黎贡山花寨大瀑布,http://travel.qunar.com/p-oi38950605-gaoligongshanhuazhaida,,花寨大瀑布被誉为“天然氧吧”，位于腾冲市五合乡高黎贡山南段，距离市区40公里，是前往保山的必经之路。由于地处高黎贡山腹地地形特殊从而形成了一山分四季，一山有多景。架云之上，沿溪而走，穿越森林，探秘瀑布。,,,5.0,,,,,7
高黎贡山中坪大瀑布,http://travel.qunar.com/p-oi38950434-gaoligongshanzhongping,,高黎贡山中坪大瀑布，位于腾冲市界头镇乡高黎贡山中段，距离市区40公里，由于地处高黎贡山腹地地形特殊从而形成了一山分四季，一山有多景。架云之上，沿溪而走，穿越森林，探秘瀑布。,,,5.0,,,,,8
塘子坝水库,http://travel.qunar.com/p-oi38942962-tangzibashuiku,,,,,--,,,,,8
童心水上乐园,http://travel.qunar.com/p-oi38932778-tongxinshuishangleyuan,,水上乐园以大小、形状、深度不同的可移动支架水池、充气水池为构架，根据现场的大小、形状和活动主题的要求，结合不同的动漫、文化元素，充分利用充气游乐产品形象描叙精确、功能溢于言表、安全完美实现等特点制作而成的具有一定文化动漫表现内涵的主题式游水、嬉水乐园。,,,0.0,,,,,8
玛御谷温泉小镇,http://travel.qunar.com/p-oi38860015-mayuguwenquanxiaozhen,,,,,0.0,,,具体收费情况以现场公示为主,,8
火山瀑布景区,http://travel.qunar.com/p-oi38619364-huoshanpubujingqu,,,,,--,,,具体收费情况以现场公示为主,,8
财神殿,http://travel.qunar.com/p-oi38616360-caishendian,,,,,--,,,具体收费情况以现场公示为主,,8
大竹坝,http://travel.qunar.com/p-oi38606072-dazhuba,,,,,0.0,,,具体收费情况以现场公示为主,,8
青华海西湖景区,http://travel.qunar.com/p-oi38599508-qinghuahaixihujingqu,,,,,0.0,,,具体收费情况以现场公示为主,,8
昌宁龙潭寺,http://travel.qunar.com/p-oi38341071-changninglongtansi,,,,,--,,,具体收费情况以现场公示为主,,8
水映寺,http://travel.qunar.com/p-oi38340463-shuiyingsi,,,,,4.0,,,具体收费情况以现场公示为主,,8
凤仪寺,http://travel.qunar.com/p-oi38339761-fengyisi,,凤仪寺位于位于碗窑村，这里的布景亭台楼阁、小桥流水，池中荷花亭亭玉立游鱼成群，寺院内还种有蝴蝶兰，山茶花，桂花，玫瑰，海棠，倒挂金钟，三角梅等等。,,,4.1,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
青华海美美欢乐世界,http://travel.qunar.com/p-oi38336615-qinghuahaimeimeihuanle,,青华海美美欢乐世界内不仅有旋转木马和摩天轮，还有刺激的大摆锤和过山车，不仅适合小孩子，也是大人放松身心的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
龙潭,http://travel.qunar.com/p-oi38335315-longtan,,,,,0.0,,,具体收费情况以现场公示为主,,9
太保山森林公园,http://travel.qunar.com/p-oi38335147-taibaoshansenlingongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
来凤寺,http://travel.qunar.com/p-oi38135186-laifengsi,,,,,--,,,具体收费情况以现场公示为主,,9
火仙山,http://travel.qunar.com/p-oi38035072-huoxianshan,,,,,--,,,具体收费情况以现场公示为主,,9
沙泥河山,http://travel.qunar.com/p-oi38034939-shaniheshan,,,,,--,,,,,9
古城遗址,http://travel.qunar.com/p-oi38034778-guchengyizhi,,,,,--,,,具体收费情况以现场公示为主,,9
帕连艺术村,http://travel.qunar.com/p-oi37807217-palianyishucun,,,,,5.0,,,具体收费情况以现场公示为主,,9
瑷珲中国人口地理分界线主题公园,http://travel.qunar.com/p-oi37806945-aihunzhongguorenkoudi,,,,,0.0,,,,,9
昌宁三道桥景区,http://travel.qunar.com/p-oi37559369-changningsandaoqiaojing,,昌宁三道桥景区位于昌宁县大田坝镇，景区内有千亩生态茶园、蓝莓园、古战场遗址、古碳窑群等景点，可以漫步丛林花海，亲吻山花的芬芳，可以住帐篷、山间民宿，听蛙鸣鸟唱，可以品味原生态特色佳肴。,,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,10
白龙潭,http://travel.qunar.com/p-oi36387396-bailongtan,,白龙潭位于保山莫卡村。村内有一溶洞，大股泉水从洞中不断翻涌而出，汇集成了深深水潭。白龙潭里有不少游鱼，潭水清澈见底，潭边的树木与竹棚常年滴翠，环境清新而幽静，适合人们在此放松休憩。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
腾冲火山地质博物馆,http://travel.qunar.com/p-oi36377433-tengchonghuoshandizhi,"

地址:
云南省保山市腾冲县马站乡腾冲火山地质公园里


电话:
0875-5853388

",,全年 08:00-18:00,,4.5,,,具体收费情况以现场公示为主,,10
高黎贡手工造纸博物馆,http://travel.qunar.com/p-oi36259014-gaoligongshougongzaozhi,,,,,--,,,,,10
腾冲市琥珀博物馆,http://travel.qunar.com/p-oi36258111-tengchongshihupobowuguan,,,,,,,,,,10
华侨城·秘境森林乐园,http://travel.qunar.com/p-oi36223415-huaqiaochengmijingsen,"

地址:
腾冲市新城区华侨城梦幻腾冲国际温泉度假小镇内


电话:
0875-3063866

",华侨城·秘境森林乐园是滇西地区森林主题乐园。乐园突出生态自然、健康户外、寓教于乐、亲子互动、主题游乐等属性，致力于构建生态型寓教于乐的家庭户外休闲中心，打造城市家庭亲子一站式“轻度假”目的地，是滇西地区亲子家庭和青少年享受欢乐时光、体验刺激游乐的欢乐新地标。乐园分为动力设备区、无动力区，以「生态与自然」为主题，配以旋转木马、海盗船、欢乐对对碰、冒险滑梯、空中溜索等多项经典游乐项目，欢乐体验，流连忘返。1、动力设备区：将森林与游乐的理念融入到游乐设计中，绿化设计将游乐场区域进行围合，形成相对安全的游乐场地。设备选型均为较为经典的游乐项目，如海盗船、旋转木马、飓风飞椅、碰碰车等。旋转、冲撞、飞跃.......尽情享受风的速度，肾上腺素激增的快感，心跳加速的刺激，实乃放松心情、释放压力、体验快感的好去处！挑战和冒险是年轻人的专利，也是青少年成长中重要的部分，快去感受吧！2、无动力乐园：包含滑梯、蹦床、秋千、丛林穿越等极具趣味的项目。将自然意趣与科技互动教育结合，旨在开启孩子们的好奇心和探索心，带孩子去接触大自然，在美好的乡野田园间主动发现大自然的未知，充分调动孩子的形、声、闻、味、触五感体验，结合艺术自然手作和自然小实验等形式，以轻松、有趣、丰富的体验学习让孩子领略自然的神奇奥秘，引导孩子更好地认识自然和自我，启发孩子的心智发展。（二）游玩贴士：1、游玩时间半天左右，出行前合理安排时间。2、园内部分项目不适合高血压、心脏病患者、颈椎背部疾病患者、孕妇游玩；部分项目对参与游客的身高、体重等设有要求限制，有上述病情或症状者，请自行确认并选择其他适合项目。3、如碰到恶劣天气部分设施将被关闭，因此出行前请了解天气情况。游玩时穿着舒适衣服及鞋子，夏天注意好防晒。4、秘境森林乐园园区配备婴儿车和轮椅，先到先得，不接受预约，凭本人有效证件可免费租用，但需缴纳押金，还车时退还押金。,全年 10:00-18:00;全年 10:30-18:00,,4.8,建议游览时间：12小时 - 3天,,"{'华侨城·秘境森林乐园通票成人票\n\n': ['¥50起'], '华侨城·秘境森林乐园通票亲子票(1大1小)\n\n': ['¥75起'], '华侨城·秘境森林乐园年卡家庭票(2大2小)\n\n': ['¥340起']}",,10
妙光寺,http://travel.qunar.com/p-oi36220406-miaoguangsi,,,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
新寨万亩咖啡种植园,http://travel.qunar.com/p-oi36126461-xinzhaiwanmukafeizhong,"

地址:
保山市隆阳区潞江坝新寨村观景台

",万亩咖啡种植园位于新寨村，全村咖啡种植面积达13600多亩，年产咖啡豆3500多吨，被国家列为第一个万亩咖啡示范村，有着“中国咖啡第一村”的美誉。这里是典型的干热河谷气候，光热充足，终年无霜，海拔1100米左右，年平均气温25度，年降水量700至1000毫米，非常适宜阿拉毕卡（小粒咖啡）的生长，是世界知名的优质小粒咖啡的理想生产地区之一。 ,全年 9:00-18:00,,--,建议游览时间：12小时 - 3天,,,,10
绮罗图书馆Qiluo Library,http://travel.qunar.com/p-oi36111264-qiluotushuguan,"

地址:
保山市腾冲市热海社区文昌小区69号

",绮罗图书馆位于腾冲市，馆内设有图书外借室、书报阅览室、儿童阅览室、报刊储藏室等，藏书丰富，功能齐备，特色鲜明。,全年 周三-周日 12:00-15:00,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
月荷生态园,http://travel.qunar.com/p-oi36108587-yueheshengtaiyuan,,月荷生态园已建成400亩荷花观赏区、20亩花海观赏区、游船观光车游览区、生态农庄体验区、多种水果采摘区、儿童游乐区、网红集体秋千、月荷特色美食广场等基础项目，着力打造荷塘月色、花海、三角梅大道等为主的生态农业景观，是花开满园、荷香四溢、环境优美的休闲养生、旅游度假、绿色餐饮和绿色农产品基地为一体的生态农业观光园，是隆阳独具特色的生态农业观光旅游景点。生态园主要经营生态农庄、烧烤露营、新鲜水果莲子、荷叶茶、荷花生态鱼、多种水果采摘园、游船、水上自行车、观光车、集体秋千等系列项目。,,,0.0,建议游览时间：12小时 - 3天,,15元,,10
