名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
万州大瀑布Wanzhou Greatfalls,http://travel.qunar.com/p-oi707823-wanzhoudapubu,"

地址:
重庆市万州区甘宁镇甘宁河段


电话:
,023-58234555,


官网:
http://www.wzfalls.com/

","万州大瀑布群旅游区万州大瀑布群旅游区位于万州区甘宁镇，属国家4A级旅游景区，万州大瀑布宽151米，高64.5米，面积9739.5平方米，是亚洲瀑布面积前列的单挂瀑布，被誉为“亚洲第一瀑”。万州大瀑布不仅壮观，还是一个可以360度全景观赏的瀑布，您可以在陆安桥上观瀑，也可以在水上乘坐竹筏观瀑，不仅可以和大瀑布来个亲密接触，还可以体验到逆流而上的痛快。万州大瀑布群旅游区丛林飞车想体验一把速度与激情？那丛林飞车必须要来打卡，惊险刺激的滑道，蜿蜒盘旋在山林之上，宛如卧龙。万州大瀑布群旅游区竹筏泛舟青龙潭，心旷神怡与亚洲第一瀑来一次亲密接触。万瀑喊泉只要你用力地呐喊，眼前就会出现一柱壮观的喷泉，喊的越大声，喷泉喷的约高，仿佛拥有洪荒之力！观音古洞三十三座观音化身像静坐于此，文人墨客、平常百姓皆可在此祭拜观音。怀慈悲之心，以仁孝之德，精修善行，为先人观音普渡，为后人庇荫纳福！天风栈道空中长廊、垂直接近90°,长约3公里。沿途遍布人文古迹。陆安古桥一起踏步陆安古桥,聆听百年的沧桑变迁。甘宁将军像近距离了解三国大将的生平，感受历史的沧桑与厚重。水帘洞天走进水帘洞置身其中，看着晶莹的水流飞下，宛若人间仙境。天使之翼插上梦幻翅膀，化身维密天使天使之翼—网红打卡圣地之一，拍照必推！太白阁太白阁是景区内一家集餐饮、品茗、棋牌、赏瀑的地方，",9:30-15:30,https://img1.qunarzz.com/travel/d9/1605/bf/329e6be5f1c11ef7.jpg_480x360x95_d5e9a26f.jpg,4.8,建议游览时间：2小时 - 3小时,四季皆宜，夏季更佳。可以避暑。,门票不含人工讲解费用，如需请单独购买。,,5
佛图关公园Fotuguan Park,http://travel.qunar.com/p-oi708026-fotuguangongyuan,"

地址:
重庆市渝中区上肖家塆鹅岭正街1-1号


电话:
023-63863511

",佛图关公园位于重庆城西三公里，鹅岭公园旁，系原巴渝十二景之一的“佛图夜雨”故地。其地势高峻，海拔388米，自两侧急剧倾斜，为兵家必争的千古要塞。因古时建有夜雨寺、《佛图关铭》、《佛图关》、《清正廉明》等多种记事碑铭，及岩壁上刻有摩岩石刻佛像，故名佛图关，今辟为公园，免费向市民开放。,8:00-22:00，具体开放时间详见景区公示。,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/2306e13f70859d37c6b0cc8e30df1fe6.jpg_480x360x95_21d630c4.jpg,4.5,建议游览时间：2小时 - 3小时,,{'佛图关公园手机导游(不含门票)手绘地图、语音讲解门票成人票\n\n': ['¥8起']},,5
武陵山国家森林公园Wuling Mountain National Forest Park,http://travel.qunar.com/p-oi704552-wulingshanguojiasenlin,"

地址:
重庆市涪陵区大木乡大木林场


电话:
023-72712080


官网:
http://www.wlsgjslgy.com/

",重庆武陵山国家森林公园北抵长江山上森林茂密，峰峦叠峰，具有中国少有的千顷柳杉林之奇、“鸟鸣谷”之幽、“揽月峰”之雄、“千尺崖”之陆、“常春谷”之野。春可赏花，夏可避暑，秋可观果，冬可赏雪，称得上“五步一个景，十步一重大”，林海茫茫，花果累累、奇峰异洞，风光旖旎，令人神往。,全年 全天开放,https://img1.qunarzz.com/wugc/p174/201206/14/ad58e3411fe6146493835fbb.jpg_480x360x95_eb2b6319.jpg,4.4,建议游览时间：12小时 - 3天,,"{'武陵山国家森林公园门票成人票\n\n': ['¥40起'], '武陵山国家森林公园门票优待票\n\n': ['¥20起'], '武陵山国家森林公园手机导游服务成人票\n\n': ['¥6起']}",,5
四川美术学院（虎溪校区）,http://travel.qunar.com/p-oi25586793-sichuanmeishuxueyuan,"

地址:
重庆市虎溪大学城

",四川美术学院是中国独立建制的31所普通高等艺术院校之一，是中国八大美院之一。学校校园分为黄桷坪校区和虎溪校区，黄桷坪老校区位于重庆市九龙坡区黄桷坪正街108号，占地200亩，是市政府授牌的“园林式校园”。虎溪校区占地 1000亩，地处重庆沙坪坝大学城，毗邻重庆大学、重庆师范大学等。学校内外分布着“老街”、“坦克仓库艺术中心”、黄桷坪涂鸦艺术街、重庆美术馆等景点。“老街”位于重庆四川美术学院虎溪校区南入口的东侧。南临城市道路，北面朝向学院宿...四川美术学院是中国独立建制的31所普通高等艺术院校之一，是中国八大美院之一。学校校园分为黄桷坪校区和虎溪校区，黄桷坪老校区位于重庆市九龙坡区黄桷坪正街108号，占地200亩，是市政府授牌的“园林式校园”。虎溪校区占地 1000亩，地处重庆沙坪坝大学城，毗邻重庆大学、重庆师范大学等。学校内外分布着“老街”、“坦克仓库艺术中心”、黄桷坪涂鸦艺术街、重庆美术馆等景点。“老街”位于重庆四川美术学院虎溪校区南入口的东侧。南临城市道路，北面朝向学院宿舍区。这是一条300米长的狭窄地带，是集餐饮、酒吧、商店、画廊、艺术工作室等功能为一体的步行商业街。“坦克仓库艺术中心”坐落于重庆四川美术学院黄桷坪校区，是以拓展和深化中国当代艺术体制改革而首创的一个学术性的艺术交流机构，目的是建立有益的学术交流机制，更好地把握国际和国内当代艺术的发展脉络，达建国际的艺术交流和艺术门类间交流的平台，实现当代艺术同受众的联姻。黄桷坪涂鸦艺术街位于重庆九龙坡区黄桷坪辖区，起于黄桷坪铁路医院，止于501艺术库，全长1.25公里，总面积约5万平方米，是当今中国乃至世界最大的涂鸦艺术作品。,全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/dfe7da464a88009dbbbc585b379c0d2a.jpg_480x360x95_855780da.jpg,4.5,建议游览时间：0.5小时 - 1小时,,无需门票,,6
龙门浩老街Longmenhaolao Street,http://travel.qunar.com/p-oi10074247-longmenhaolaojie,,,,,,,,,,6
潼南崇龛油菜花Minnan Chongkan Rapeseed Field,http://travel.qunar.com/p-oi10015233-tongnanchongkanyoucai,"

地址:
重庆市潼南县崇龛镇


电话:
023-44521056

",潼南油菜花节位于重庆潼南县崇龛镇，潼南县崇龛镇是本县的油菜种植生产基地，每年三月份几万亩油菜花近千个品种在崇龛镇的田野竞相怒放，满眼都是望不到边的金黄。琼江穿花海而过，乘游船坐览花海，享受春风拂面；蹬上陈抟山，市民还可观赏到以油菜为主要背景、小麦为配景形成的“太极”图案。潼南是有名的油菜之乡，种植油菜有着悠久的历史。从陈老祖的香油点灯到万家百姓的饮食安康，千百年来，潼南油菜之花都以其磅礴之势、倾国倾城之美与百花争奇斗艳，为大地平添金色之美！潼南菜花节至今已成功举办第二届，潼南菜花节以它独特魅力吸引着五湖四海的游客。潼南县崇龛镇是五代宋初、道教陈抟老祖的故里，今年的油菜花节突出发掘陈抟文化治国之略和养生之道的精髓。同时，潼南是西部的绿色菜都，3万亩油菜基地展现出的“七彩花海，流金大地”呈现的又是一个金色潼南。 潼南陈抟故里油菜花景区位于崇龛镇，该镇是重庆市重要的油菜花种植基地，已有500多年的种植历史。从2008年开始，潼南利用崇龛镇3万亩集中连片的油菜花海，已连续举办了四届菜花节，每年都吸引了数十万甚至上百万游客前来观赏，使之享有“全国很美油菜花海”、“重庆十大春季旅游目的地”等称号。,全天开放,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20193/6d6685251741350c8f3c6928daf65880.jpg_480x360x95_c9fd73a7.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'潼南崇龛油菜花门票成人票\n\n': ['¥48起'], '潼南崇龛油菜花门票学生票\n\n': ['¥25起'], '潼南崇龛油菜花门票老人票\n\n': ['¥25起']}",,6
重庆科技馆Chongqing Science and Technology Museum,http://travel.qunar.com/p-oi8677081-chongqingkejiguan,"

地址:
重庆市江北区江北城文星门街7号


电话:
023-61863051


官网:
http://www.cqkjg.cn/

",重庆科技馆位于重庆江北嘴中央商务区（CBD）核心区域，外观采用石材与玻璃两种材质。馆内可以了解到国内外以及重庆本地科技发展的历史和未来，是社会公众特别是广大青少年儿童学习科学知识的好去处。馆内有生活科技、防灾科技、交通科技、国防科技等众多展厅，游客可自行挑选感兴趣的展厅参观。馆内很多设施都可以亲自操作体验的，趣味性很高。在这里游览能增长知识、开拓视野，带小朋友来非常合适。,9:30-17:00，。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e470eb7c1265259f2e5751cc866cf84.jpg_480x360x95_16e0382e.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'重庆科技馆手机导游服务成人票\n\n': ['¥2.3起'], '重庆科技馆2小时亲子课堂-科技馆探秘票大小同价\n\n': ['¥228起'], '夜游山城·2-6人小团（走凌空步道+观山城全貌+拍天空之境）\n\n': ['¥169起']}",,6
乌江画廊Wujiang Gallery,http://travel.qunar.com/p-oi7646197-wujianghualang,"

地址:
重庆市彭水苗族土家族自治县S304(猴子山隧道) 


电话:
023-78427999

",酉阳有乌江流域和沅江流域两大水系，其中乌江位于酉阳县城西南边境，发源于贵州省威甯县，自沿河进入酉阳万木、龚滩，至涪陵汇入长江，全长1070公里，乌江酉阳段约60公里，是千里乌江很精华的“乌江百里画廊”。乌江百里画廊包括乌江干流酉阳县龚滩古镇至万木乡之间河段，以及自东向西倒流的乌江支流阿蓬江酉阳段，占地面积240平方公里，含龚滩古镇景区、阿蓬江漂流景区、清泉廊桥景区、马鞍城景区、万木永和寺、石林景区、三家阡石林、悬葬景区、长溪沟生态旅游景区。乌江百里画廊历史悠久，文化积淀深厚。龚滩古镇有1700余年的历史；古代巴国蛮王洞建于战国时代；马鞍城是南宋金头和尚起义遗址；僰人悬葬是东汉南方少数民族僰人的风俗，巴人纤道历史久远，“惊涛拍岸”、“竹零诗龛”等文化遗迹积淀厚重，颇具研究价值。乌江百里画廊民族风情异彩纷呈，是土家摆手舞之乡的西大门景区，是西兰卡普、蜡染的摇篮。古老的土家族背嫁哭嫁，独特的苞谷灯戏、阳戏、马马灯、民间青年男女表达爱情的木叶情歌，众多的民间的手工艺品，组成了当地具有魅力的民族风情。,全天开放，万足-龚滩游船的时间为10:30和13:30；龚滩-万足游船的时间为9:30和16:00，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/d6/1609/7c/4397b7e44b35d1b5.jpg_480x360x95_2fe32552.jpg,4.5,建议游览时间：2小时 - 3小时,春秋最佳。,"{'乌江画廊彭水万足-龚滩古镇单程船票成人票\n\n': ['¥180起'], '乌江画廊精品游船票成人票\n\n': ['¥120起'], '彭水万足-龚滩古镇往返成人票\n\n': ['¥260起']}",,6
四面山Simianshan,http://travel.qunar.com/p-oi713597-simianshan,,,,,,,,,,6
长江三峡,http://travel.qunar.com/p-oi711095-zhangjiangsanxia,"

地址:
中国重庆

",“朝辞白帝彩云间，千里江陵一日还。两岸猿声啼不住，轻舟已过万重山。”长江三峡是万里长江一段壮丽的大峡谷，其中瞿塘峡位于重庆奉节境内，巫峡位于重庆巫山和湖北恩施州的巴东两县境内，西陵峡在湖北宜昌市秭归县境内。其间有三个国家5A级旅游景区：重庆巫山小三峡、宜昌三峡大坝和三峡人家风景区。长江三峡西起重庆奉节的白帝城，东至湖北宜昌的南津关，全长193千米。人民币十元纸币背面的图即为重庆奉节的三峡夔门景观。长江三峡是中国古文化的发源地之一。大峡深谷，曾是...“朝辞白帝彩云间，千里江陵一日还。两岸猿声啼不住，轻舟已过万重山。”长江三峡是万里长江一段壮丽的大峡谷，其中瞿塘峡位于重庆奉节境内，巫峡位于重庆巫山和湖北恩施州的巴东两县境内，西陵峡在湖北宜昌市秭归县境内。其间有三个国家5A级旅游景区：重庆巫山小三峡、宜昌三峡大坝和三峡人家风景区。长江三峡西起重庆奉节的白帝城，东至湖北宜昌的南津关，全长193千米。人民币十元纸币背面的图即为重庆奉节的三峡夔门景观。长江三峡是中国古文化的发源地之一。大峡深谷，曾是三国古战场，是无数英雄豪杰用武之地；这儿有许多名胜古迹：白帝城、黄陵、南津关孙夫人庙等。长江三峡是世界大峡谷之一。,全天,https://img1.qunarzz.com/travel/d2/1608/5d/1eb9136072b3f2b5.jpg_480x360x95_a6c696bc.jpg,4.8,建议游览时间：3天,秋季最佳，三峡正是好风光。,"
票价


 1、门票免费


 2、游船船票：
  重庆—宜昌”（下水）：普通游轮 500-1500价格不等            豪华游轮 1300-4200价格不等
  宜昌—重庆”（上水）：普通游轮 700-1500价格不等            豪华游轮 1300-4200价格不等
  备注：淡季旺季价格会有所出入


  
","行程建议
有心的游客不妨宜昌出发，溯流上重庆。 
第一天游三峡大坝址、三游洞、葛洲坝、西陵峡；第二天游巫峡、大宁河小三峡、马渡河小小三峡、瞿塘峡；第三天到重庆域，游览白帝城、张飞庙。行程建议1、有心的游客不妨宜昌出发，溯流上重庆。2、第一天游三峡大坝址、三游洞、葛洲坝、西陵峡；第二天游巫峡、大宁河小三峡、马渡河小小三峡、瞿塘峡；第三天到重庆域，游览白帝城、张飞庙。邮政1、奉节、巫山、云阳等地的边远乡村地区稍微落后一点，如果要在这些地方办理邮政业务，最好去该地区的邮政总局办理。2、 三峡游轮上也可以办理邮政业务，虽然收费肯定会比在陆地上高一点的，但是对于那些中途急需办理的游客来说，还是方便的。3、如果是乘坐三峡游轮出游，还是应该随身携带好必备的现金，毕竟沿途停靠的一些景点还是以现金消费为主。",6
钓鱼城Diaoyu Castle,http://travel.qunar.com/p-oi713001-diaoyucheng,"

地址:
重庆市合川区钓鱼城大道中段


电话:
023-42822763

",钓鱼城古战场遗址位于合川市城东5公里嘉陵江畔，占地2.5平方公里。关于钓鱼城有一段传奇的历史：元1259年7月，蒙古军队分兵三路伐宋，大汗蒙哥在钓鱼城军民的顽强抗击下，被炮火击成重伤，后病逝于北温泉温泉寺。蒙哥死后，蒙军内部发生争夺王位的战争，削弱了进攻南宋和向欧洲扩张的力量，延续了南宋的统治，改变了世界的格局，因此钓鱼城被中外历史学家誉为“上帝折鞭之处”。钓鱼城古战场遗址至今保存完好。主要景观有城门、城墙、皇宫、武道衙门、步军营、水军码头等遗址，有钓鱼台、护国寺、悬佛寺、千佛石窟、皇洞、天泉洞、飞檐洞等名胜古迹，还有元、明、清三代遗留的大量诗赋辞章、浮雕碑刻。1982年，钓鱼城被列为风景名胜区。,8:30-17:00，16:30停止入场；具体营业时间以景区公示为准。,https://img1.qunarzz.com/travel/poi/1803/95/091f08ca729e8737.jpg_480x360x95_2765dc5c.jpg,4.5,建议游览时间：2小时 - 3小时,春秋两季。,"{'合川游船票成人票\n\n': ['¥38起'], '合川游船票优待票\n\n': ['¥20起'], '钓鱼城电子导览服务大小同价\n\n': ['¥6起']}",,6
金佛山Jinfo Mountain,http://travel.qunar.com/p-oi710409-jinfoshan,"

地址:
重庆市南川区


电话:
400-023-9157,023-71669888


官网:
http://www.517jfs.com/

",金佛山位于重庆市南川区境内。每当夏秋晚晴，落日斜晖把山崖映染得金碧辉煌，如一尊尊金身大佛闪射出万道霞光，壮观而美丽。目前景区开放西坡和北坡两部分，两坡都有索道，可采用西坡上、北坡下的方式来游玩。进入西坡景区，可以选择步行穿过2.5公里的碧潭幽谷抵达索道下站。也可以选择乘坐景区观光巴士直达索道站。乘上山后沿着金龟朝阳步道慢慢前行，沿途经过竹林、观景平台等，都可驻足远眺群峰绝壁。约1.5小时即可到游客中心。游客中心门前的岔路口有游览车可直达北坡，不过只有旺季才有，淡季时有当地人营运的小面包车。北坡山势奇秀险峻，乘坐索道上山后，还可以走走山上残存的古栈道“永灵古道”。北坡的山上分布着很多天然溶洞，以古佛洞较为著名，洞中有一个巨大的洞厅，四壁的佛像在光影中显得很是神秘。洞厅一侧有500罗汉阵，沿着罗汉阵前行就走到出口。洞口三面悬崖，背靠高山，天气晴朗的时候，这里是观赏金佛山云海的较佳位置。此外，古栈道的另一边是生态石林，与其它石林相比，这里的石林是充满生命活力的石树共生石林，林木与怪石交相辉映。游玩结束，乘坐索道下山，即可从北门离开景区。游玩金佛山，一般至少需要一天。西坡、北坡和山顶都有住宿的地方。,全年 周一-周五 08:30-17:00;全年 周六-周日 08:10-17:30;中国法定节假日 08:10-17:30,https://img1.qunarzz.com/travel/d5/1705/fa/6b9f611db8a0d8b5.jpg_480x360x95_c58698e2.jpg,4.4,建议游览时间：3天 - 6天,四季皆宜。,"{'金佛山（北门）门票+往返索道票成人票\n\n': ['¥130起'], '金佛山（北门）门票+往返索道票老人票\n\n': ['¥70起'], '金佛山（北门）门票+往返索道票优待票\n\n': ['¥105起']}",,6
十八梯Shibati,http://travel.qunar.com/p-oi23341152-shibati,"

地址:
重庆市渝中区较场口

",十八梯，曾经是重庆渝中半岛的一条街，象征着真正的山城老重庆。2015年，十八梯区域开始拆迁，如今的十八梯，处处都是残垣断壁。重庆渝中半岛有两条步行街，一条为享誉中华大地的西部第一街“解放碑”，另一条离解放碑不远，叫“十八梯”。在解放碑，领略现代都市的繁华；而在十八梯，领略到的是真山城、老重庆。老重庆城分为上半城和下半城，十八梯位于渝中区较场口，是从上半城（山顶）通到下半城（山脚）的一条老街道。这条老街道全部由石阶铺成，陡陡的，弯弯的，把山顶的繁华商业区和山下江边的老城区连起来。老街道周围居住着大量普通老百姓，街上散发着浓浓的市井气息。掏耳朵的、修脚的、做木工的、做裁缝的、卖烧饼的、卖针线、打麻将的，还有山城绝对少不了的棒棒军，散布在各处，更有狗啊猫啊，随意趴在地上打着盹。十八梯是老重庆市民生活的真实写照。十八梯的来历，大概是在明朝的时候，这里本来有口水井，附近的居民都吃这口井里的水，这口水井距离居民的住处正好十八步石梯，因此人们把这里称作“十八梯”。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1609/7a/ae97a18407d5acb5.jpg_480x360x95_0ffba3ef.jpg,4.2,建议游览时间：2小时 - 3小时,,,,6
"天坪山云林天乡Yunlin Tianxiang, Tianping Mountain",http://travel.qunar.com/p-oi23010965-tianpingshanyunlintian,"

地址:
重庆市巴南区二圣镇天坪山云林天乡景区


电话:
023-66456788

",天坪山云林天乡花海位于重庆市巴南区二圣镇天坪山上，景区面积约40平方公里，山顶平坦开阔，山边悬崖峭壁，四周群山逶迤，风景区内自然植被良好，空气清新，风景独特，是主城近郊难得的天然氧吧和休闲养生养心之地。,9:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/4eb3ce47726bae44afdb9bb2673ff64b.jpg_480x360x95_3656b410.jpg,4.3,建议游览时间：12小时 - 3天,,38元,,7
濯水古镇Zhuoshui Ancient Town,http://travel.qunar.com/p-oi7645825-zhuoshuiguzhen,"

地址:
重庆市黔江区濯水镇


电话:
023-79468666

",濯水古镇位于重庆市黔江区濯水镇境内，兴起于唐代，兴盛于宋朝，明清以后逐渐衰落，是渝东南地区久负盛名的古镇之一，与酉阳龙潭古镇、龚滩古镇合称“酉阳三大名镇”。濯水古镇作为重庆旧城老街的典型，街巷格局保留较为完整，具有浓郁的渝东南古镇格局，它既体现了与其他城市历史街区的差异，也承载着巴文化、土家文化与汉文化的融合、传承与创新，同时码头文化、商贾文化、场镇文化相互交织。古镇内老街由青石板铺就，长约千米，宽2-3.5米不等，街道两旁的商号、民居、会馆、学堂均为木质结构，有的是吊脚楼，有的是四合院，有的是撮箕口，错落有致，别有风韵。民居之间隔着画有精美壁画的封火墙，窗花是精致的木雕，磉墩上有精湛的石刻，走在街上，仿佛置身在一个多元民族文化的殿堂。古镇入口的游客接待中心，是一座有300多年历史的老戏台，檐上的人物雕刻惟妙惟肖，是重庆各地难得一见的雕花。古镇风雨桥横跨于阿蓬江上，长约303米、宽约5米，据说是亚洲较长的廊桥，桥身为纯木制结构，建筑材料之间以榫头卯眼互相穿插衔接，直套斜穿，结构牢固精密，可惜已于2013年发生的火灾而被烧毁。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1805/6a/8f418cf8295925b5.jpg_480x360x95_ec733087.jpg,4.4,建议游览时间：3小时 - 5小时,,"{'蒲花暗河门票（含观光车）票成人票\n\n': ['¥15起'], '蒲花暗河门票（含观光车）票优待票\n\n': ['¥40起'], '蒲花暗河观光车票大小同价\n\n': ['¥15起']}",,7
阿依河景区Ayi River,http://travel.qunar.com/p-oi710806-ayihejingqu,"

地址:
重庆市彭水县阿依河旅游风景区


电话:
023-67507918


官网:
http://www.ayhfjq.com/

",阿依河峡深谷高、河床狭窄，河水清幽而景色，是夏季避暑嬉水的好去处。阿依河漂流分为上、下两个半程（分别收费）。其中上半程水面平静，没有激流；下半程河道比较湍急，途中有激流险滩三处，其中第一处为惊险。从阿依河景区入口到竹板桥码头，可以乘坐百米电梯（天梯），天梯是修建在母子溪峡谷的观光电梯，整个电梯运行高度约148米，是目前亚洲高的峡谷类景区室外观光电梯。或者你可以沿着向下的台阶（号称千步梯），步行大约半个多小时到达码头。牛角寨是划分阿依河上、下段的分界...阿依河峡深谷高、河床狭窄，河水清幽而景色，是夏季避暑嬉水的好去处。阿依河漂流分为上、下两个半程（分别收费）。其中上半程水面平静，没有激流；下半程河道比较湍急，途中有激流险滩三处，其中第一处为惊险。从阿依河景区入口到竹板桥码头，可以乘坐百米电梯（天梯），天梯是修建在母子溪峡谷的观光电梯，整个电梯运行高度约148米，是目前亚洲高的峡谷类景区室外观光电梯。或者你可以沿着向下的台阶（号称千步梯），步行大约半个多小时到达码头。牛角寨是划分阿依河上、下段的分界线，在这里可以乘坐电瓶车直接到达景区的出口处。,全年 08:30-17:00,https://img1.qunarzz.com/travel/poi/1707/de/bda2c32833dba737.jpg_480x360x95_80a86b64.jpg,3.9,建议游览时间：3天,春季、秋季。,"{'阿依河景区门票成人票\n\n': ['¥70起'], '阿依河景区电子导览服务大小同价\n\n': ['¥6起'], '重庆旅游武隆天生三桥仙女山阿依河乌江画廊龚滩古镇等5天4晚纯玩跟团游\n\n': ['¥998起']}",,7
歌乐山国家森林公园Geleshan National Forest Park,http://travel.qunar.com/p-oi704498-geleshanguojiasenlingong,"

地址:
重庆市沙坪坝区歌乐山镇森林路


电话:
023-65505778

",歌乐山位于重庆西郊沙坪坝区，以抗战时期的陪都遗迹而享誉全国，特别是随着长篇小说《红岩》的广泛流传，歌乐山更是成为一座英雄的山。歌乐山松柏苍翠、林壑幽美，由歌乐山、“林园”和歌乐山烈士陵园三个部分组成，是重庆市民假日休闲、缅怀革命先烈的好去处。歌乐山因“大禹会诸侯于涂山，召众宾歌乐于此”而得名，素有“渝西第一峰，山城绿宝石”之美誉，是重庆市两大“肺叶”之一。山间有“歌乐灵音”、“云顶烟云”、“狮峰幽岩”等几十处秀美清幽的自然景观，是巴渝地区的游览胜地。山间设有六条生态登山道，分布于歌乐山观光索道沿线和烈歌路附近，步行期间，可追寻其丰厚的历史文化内涵。现在的歌乐山还设有西南地区规模很大的户外攀岩场——歌乐攀岩，群峰之间的仙女湖则是重庆钓鱼协会的垂钓基地。此外，还有森林攀爬、空中探险迷宫、森林越野卡丁车、越野山地自行车等图与休闲项目，每到周末节假日，这里是市民健身休闲的好去处。来歌乐山游玩，不可错过长约900米的观光索道，索道从山脚直达山顶。坐在索道吊篮中，除了满眼苍翠，还可以俯瞰嘉陵江、沙坪坝、江中区等城市景观，非常惬意。（观景索道目前暂停维护中，何时开通请关注景区官方布告。）位于歌乐山双河街的林园，是一座颇具历史的别墅，游览歌乐山，不妨参观一下。歌乐山烈士陵园位于歌乐山脚下“中美合作所”集中营旧址。走进陵园的大门，映入眼帘的是一副巨大的浮雕《不朽》，刻画出当年革命英烈的不屈。浮雕以北是陈列馆，以490张图片、108件实物和“一一、二七”大屠杀半景画，披露了军统集中营和中美特种技术合作所黑暗凶残的内幕，翔实地介绍了许多革命先烈为新中国的建立前仆后继、英勇不屈的斗争事迹。,8:00-17:00，16:30停止入场,https://img1.qunarzz.com/travel/d1/1510/d1/63bd3be0aa1ce8.jpg_480x360x95_d4b44504.jpg,4.5,建议游览时间：2小时 - 3小时,春、秋两季适合到访。,"{'歌乐山国家森林公园驴迹电子导览门票大小同价\n\n': ['¥6起'], '歌乐山森林公园飞越丛林户外探险乐园红线票成人票\n\n': ['¥76.8起'], '歌乐山森林公园飞越丛林户外探险乐园绿线票成人票\n\n': ['¥58起']}",,7
石宝寨Shibao Village,http://travel.qunar.com/p-oi706850-shibaozhai,"

地址:
重庆市忠县石宝镇石宝寨景区


电话:
023-54215063

",石宝寨位于重庆市忠县境内长江北岸，距离忠县45公里。因此地临江处有一块十多丈高的巨石，相传为女娲补天所剩的五彩石，故称：石宝。明代谭宏起义，曾占据此处以为山寨，石宝寨故而得名。石宝寨倚玉印山而建，倚山势而起，造型奇特。由寨门、寨身、阁楼（寨顶石刹）组成，共12层，全木质结构。始建于明万历年间，原为9层，隐含“九重天”之意，顶上3层为1956年修补建筑时所建。寨顶筑有古刹天子殿，以岩为墙，巍峨壮观。古刹后殿，有一石孔，口大如杯，称“流米洞”。寨内有三组雕塑群像，其一为巴蔓子刎首保城的故事，其二为张飞义释严颜的三国故事，其三为巾帼英雄秦良玉的故事。寨顶有古刹一座，名“兰若殿”；寨下有古朴雅致的石宝街。石宝寨也是中国目前仅存的几座木结构建筑之一，被称为“世界八大奇异建筑之一”。,1/1-12/31 08:00-16:00,https://img1.qunarzz.com/travel/d6/1701/2e/2554d17c249282b5.jpg_480x360x95_294df705.jpg,4.4,建议游览时间：2小时 - 3小时,春冬两季。,{'石宝寨手机导游(不含门票)手绘地图、语音讲解门票成人票\n\n': ['¥0.5起']},,7
松溉古镇Songgai Ancient Town,http://travel.qunar.com/p-oi713588-songgaiguzhen,"

地址:
重庆市永川区松溉镇横街子5号


电话:
023-49546000

",松溉古镇其始建时间现已无法考证。历史上的松溉，是永川、荣昌、隆昌、泸州、铜梁、大足、内江一带商贾来往重庆贩运和做生意的物资集散枢纽。律动的建筑遗存、优美的自然景观、丰富的人文遗址以及独特的码头文化，给到过松溉的人留下了很深刻的印象。居住在喧嚣城市的人，一踏入古镇，即可感受到松溉镇的“三清”：清幽的环境、清洁的石板路、清新的江风。松溉的独特饮食文化也让人游人回味无穷。松溉古镇有七绝：一是明清建筑，主意是吊脚楼、四合院、穿斗屋；二是祠堂和庙宇，以罗家祠堂、陈家祠堂和清洁寺为代表；三是石板路，蜿蜒曲折5公里；四是夫子坟，即陈鹏飞之墓；五是古县衙，又称老官庙；六是陈公堰，系明代水利工程，同时也是一处优美的自然景观，故又称飞龙洞；七是长江温中坝，是重庆长江上游面积较大的中坝。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1701/75/f43bfc559701dbb5.jpg_480x360x95_5c3d895e.jpg,4.5,建议游览时间：2小时 - 3小时,,{'松溉古镇手机导游服务成人票\n\n': ['¥5起']},,7
