名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
敖鲁古雅使鹿部落景区Aolu Guya Shi Lu Buluo Sceneic Area,http://travel.qunar.com/p-oi7565513-aoluguyashilubuluojing,"

地址:
呼伦贝尔市根河市西郊南临301国道（敖鲁古雅鄂温克民族乡附近）


电话:
0470-8130118

",神秘的敖鲁便在这北方游牧民族的摇篮，原始驯鹿的囿苑、圣诞老人的出发地——敖鲁悄然绽放！千年以来，敖鲁古雅始终安静的藏在大兴安岭，任时间流过它的山门，它依旧谨守着自己的古朴。这里有中国仅有的使鹿部落、狩猎民族；这里是中国少数民族村寨，桦树皮民族文化艺术之乡；这里有一段叩问千年历史，触摸古情今韵的如水记忆，这里有一份暂别繁杂世事，放纵心灵，驰骋想象的柔软心情；这里有一次天人合一，捕捉与自然气息的碰撞，敖鲁古雅，翻开它，就等于翻开了一部梦幻的童话！敖鲁古雅景区分为民俗园与原始部落。民俗园中包括敖鲁古雅鄂温克民族博物馆、鄂温克猎民居住区、帐篷演绎广场、篝火晚会广场等；原始部落包括树屋酒店、撮罗子酒店、驯鹿苑、萨满山等。走在充满民族气息的民俗园中，首先映入眼帘的便是那一排排错落有致的鄂温克猎民居。敖鲁古雅猎民居建于2003年，由政府出资筹建，旨在为人口不足300人的鄂温克猎民创造更完善的生活空间与居住条件。放下猎枪的鄂温克人从此开始了民族手工制作与鹿产品销售。敖鲁古雅使鹿部落特色民俗文化便成了猎民致富的重要手段，而且成了当地一张特殊的“文化名片”。,6/1-10/31 09:00-17:30;11/1-5/31 10:00-17:00,https://img1.qunarzz.com/travel/d8/1710/c4/673e69410506feb5.jpg_480x360x95_359c8797.jpg,3.9,建议游览时间：4小时 - 5小时,每年的5-7月份是这里的旺季，可看到驯鹿和割鹿茸，敖乡还有原汁原味的民族歌舞，并与鄂温克猎民一起举行篝火晚会。但冬季才是鄂温克驯鹿人最生活化的季节，这时的敖乡是一片银装素裹的冰雪世界，猎民点上可以体验鄂温克的生产生活方式。,"{'敖鲁古雅使鹿部落景区门票成人票\n\n': ['¥65起'], '呼伦贝尔大草原旅游包车|一日及多日游（免费定制行程+赠送接机+纯玩不进店+出行无忧+车型任选）\n\n': ['¥450起']}",,5
黑山头口岸,http://travel.qunar.com/p-oi7587382-heishantoukouan,"

地址:
额尔古纳市所在地拉布达林镇西南62公里


官网:
http://www.ergnly.gov.cn/Item/98.aspx

",黑山头口岸的地理位置优越，直接与俄罗斯旧粗鲁海图口岸隔河对应，是中俄双方通商往来的便捷通道。随着对外贸易的发展，黑山头口岸将为中俄双边贸易的拓展发挥重要作用，有着广阔的发展前景。,9:00-18:00,https://img1.qunarzz.com/travel/poi/1412/97/973679e7ee5dbf75cdb.jpg_480x360x95_338ac72d.jpg,4.4,建议游览时间：0.5小时 - 2小时,,包含船票。,昼夜温差较大，请注意夜间保暖。,5
伊克萨玛国家森林公园,http://travel.qunar.com/p-oi7628517-yikesamaguojiasenlingong,"

地址:
内蒙古自治区呼伦贝尔市根河市	

",伊克萨玛国家森林公园，位于内蒙古自治区呼伦贝尔市满归镇境内，面积15565公顷。公园北临黑龙江省漠河县，西北与原始森林奇乾接壤，西南与莫尔道嘎国家森林公园相连。 “伊克萨玛”是鄂温克语，汉语意思为“美丽宽阔的河”。,全天,https://img1.qunarzz.com/travel/poi/1501/94/366e57a2c7f97.jpg_480x360x95_87bd656d.jpg,4.0,建议游览时间：1小时 - 2小时,,免费,,5
成吉思汗广场Genghis Khan Square,http://travel.qunar.com/p-oi5942995-chengjisihanguangchang,"

地址:
呼伦贝尔市海拉尔区胜利大街10号

",成吉思汗广场是海拉尔中心城区的标志性景点之一，这里分为历史文化区、水上活动区、喷泉广场区等七个功能区，广场上矗立着成吉思汗策马扬鞭的造型雕像，十分引人注目。广场南侧有天骄生态植物园，向人们展示了具有呼伦贝尔森林植被特征的生态多样性，还设有景观桥、喷泉、儿童游乐区、冬季活动场所等景点与活动区域。其中儿童游乐区域有电瓶车、疯狂老鼠、森林狩猎、滑行龙等项目，每天都吸引许多儿童来玩耍。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201406/19/e74de286322255dfddb12cfb.jpg_480x360x95_cc13860b.jpg,4.4,建议游览时间：0.3小时 - 0.5小时,一年四季皆可。,具体收费情况以现场公示为主,游玩时请注意尊重少数民族传统，保护景区设施。,5
达尔吉林寺Da'er Jilin Si,http://travel.qunar.com/p-oi7475206-daerjilinsi,"

地址:
呼伦贝尔市海拉尔区哈克镇建设街道S201

",达尔吉林寺汉语称昌盛寺寺院，为藏传佛教寺院。这座寺庙坐落在呼伦贝尔经济发展核心区的敖包山上，属于“一塔两寺”工程项目，它由5个主殿、6个配殿和僧房、活佛府、斋堂、居士院、转经楼、佛学院等建筑构成。达尔吉林寺主体建筑风格是汉藏结合式，建筑结构为钢筋混凝土结构，外装金色琉璃瓦，白墙，红柱，台阶为汉白玉大理石和白色花岗岩，路面为仿石艺术砖。寺内座殿活佛由内蒙古佛教协会会长、内蒙古佛教学校校长、内蒙古大学教授贾拉森活佛担任，主持由内蒙古佛教协会指派。,全年 8:30-17:30,https://img1.qunarzz.com/piao/fusion/2108/be/9a4889959269bf02.jpg_480x360x95_67397429.jpg,4.3,建议游览时间：1小时 - 2小时,一年四季皆可。,"{'达尔吉林寺手机智能机讲解（不含门票）票大小同价\n\n': ['¥7起'], '呼伦贝尔大草原+莫日格勒河+草原一日游【精品团天天发】\n\n': ['¥198起'], '呼伦贝尔大草原臻享包车游+莫日格勒河+湿地+白桦林+边防公路【穿越草原探索原始森林走进边界美景】\n\n': ['¥400起']}",,5
柴河森林公园Chaihe Forest Park,http://travel.qunar.com/p-oi702544-chaihesenlingongyuan,,,,,,,,,,5
乌兰诺尔湿地Wulannuo'er Wetland,http://travel.qunar.com/p-oi705485-wulannuoershidi,"

地址:
内蒙古自治区呼伦贝尔市新巴尔虎右旗乌兰诺尔湿地(203省道南)

",在呼伦湖和贝尔湖中间，有一个被称为“鸟的乐园”的颇具神秘色彩的地方——乌兰诺尔湿地。“乌兰”是蒙古语意为“红”，“诺尔”意为“湖”，寓意：秋天来临，芦荻花开，如泛起红色的波浪。乌兰诺尔湿地水域辽阔、河流纵横、水草茂密、芦苇丛生、湖泊棋布，是漫滩、湿地、草原多种景观类型结合的保护区。这里被视为鸟类的天堂，摄影爱好者的圣地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/47/fdc7d3a34b4fa337.jpg_480x360x95_5a79c3ce.jpg,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
弘吉剌蒙古大营Hongjila Mongolian Camp,http://travel.qunar.com/p-oi7526882-hongjilamenggudaying,"

地址:
呼伦贝尔市额尔古纳市黑山头镇桦树林村

", 弘吉剌蒙古大营占地面积39100平方米，是具民族特色新建的蒙古包大营。弘吉剌蒙古大营是由100多座蒙古包组成，每座包都有历史典故的蒙古包群。大营集餐饮、休闲娱乐为一体，深为广大游客朋友们所欢迎。蒙古包大营内设住宿包30个、有餐饮包15个，为游客朋友提供蒙古族特色风味的烤全羊、手把肉等美味适口、经济实惠的民族餐饮。,全年 10:00-20:00,https://img1.qunarzz.com/travel/d5/1709/fd/150440e04ce0fbb5.jpg_480x360x95_c8b08657.jpg,4.1,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,5
黑山头古城遗址,http://travel.qunar.com/p-oi7475708-heishantouguchengyizhi,,古城在黑山头西北约10公里处，古城分内城和外城，城墙均为土筑。外城呈方形，周长2.35公里，占地346 290平方米。城墙残高1－2米，最高处在4米以上；墙体顶宽2米，底宽6米。城墙外有护城壕，壕底宽5－9米，深1－2米。四面均设有城门，门垣 宽9－12米。门外设瓮城，城墙外每隔100米左右有一马面，城墙拐角处有高大的角楼突出于墙垣之外。内城处于外城中间偏西偏北位置，呈长方形，周长560米，占地18871平方米，有东西两座小门，城外亦有壕。整个建筑呈“干”字状，址内花岗岩圆形柱础排...古城在黑山头西北约10公里处，古城分内城和外城，城墙均为土筑。外城呈方形，周长2.35公里，占地346 290平方米。城墙残高1－2米，最高处在4米以上；墙体顶宽2米，底宽6米。城墙外有护城壕，壕底宽5－9米，深1－2米。四面均设有城门，门垣 宽9－12米。门外设瓮城，城墙外每隔100米左右有一马面，城墙拐角处有高大的角楼突出于墙垣之外。内城处于外城中间偏西偏北位置，呈长方形，周长560米，占地18871平方米，有东西两座小门，城外亦有壕。整个建筑呈“干”字状，址内花岗岩圆形柱础排列有序，间距4米，址内琉璃瓦、青砖、龙纹瓦当和绿釉覆盆残片俯拾皆是。 外城西城里北侧有一内方外圆建筑，外围墙顶宽2米，有一座宽5米的南门。外城东北角有子城一座，有水井一口，现已坍塌；外城北墙内有一连串小型居址遗存。,,https://img1.qunarzz.com/travel/poi/1409/16/e37a32e6b8b1917ffffffffc8d65eac.jpg_480x360x95_7375e253.jpg,3.0,建议游览时间：2小时,,,1.自驾是沿着边界走，一路上会遇到很多口岸，遇到岔路口右转大多都是去口岸的路，因此岔路口处应左转；2.天黑一定要注意横穿马路的牛群、羊群；3.自驾途中，这段路手机信号一般不好，应提早做好应对措施。,5
伊敏河,http://travel.qunar.com/p-oi7475661-yiminhe,"

地址:
呼伦贝尔市海拉尔区

",,全天,https://img1.qunarzz.com/travel/poi/1409/15/bb9fb4295e60d98cffffffffc8d65eac.jpg_480x360x95_7f3314ef.jpg,4.0,建议游览时间：1小时 - 2小时,,免费,,6
巴林喇嘛山风景区,http://travel.qunar.com/p-oi713841-balinlamashanfengjing,"

地址:
内蒙古自治区呼伦贝尔市牙克石市东部50公里

",,8:00-18:00,https://img1.qunarzz.com/travel/d8/1707/50/6eefc3b74a8010b5.jpg_480x360x95_3b2fdfb9.jpg,1.0,建议游览时间：0.5小时 - 4小时,夏季最佳。,,上山路程比较陡峭，游玩时请注意安全。,6
月亮小镇,http://travel.qunar.com/p-oi7644932-yueliangxiaozhen,"

地址:
内蒙古呼伦贝尔扎兰屯市柴河镇


官网:
http://www.zltly.gov.cn/

","柴河月亮小镇处于呼伦贝尔、阿尔山、黑龙江三大旅游区的结合点，是扎兰屯国家级风景名胜区的核心景区。境内森林面积25.65万公顷，森林覆盖率70.54%。历史上，柴河地区一直是一片人迹罕至的原始森林，仅有鄂温克、鄂伦春等游狩猎民族的猎民出没其间。上世纪70年代初设置柴河林业局之后，始有常住人口。上世纪90年代前后，林业工人在深山密林中发现了居于高山之巅的一个又一个奇特天池和火山地貌的奇观异景后，柴河才引起中国科学院等方面的专家关注。柴河景区分布着七个海拔千米以上的...柴河月亮小镇处于呼伦贝尔、阿尔山、黑龙江三大旅游区的结合点，是扎兰屯国家级风景名胜区的核心景区。境内森林面积25.65万公顷，森林覆盖率70.54%。历史上，柴河地区一直是一片人迹罕至的原始森林，仅有鄂温克、鄂伦春等游狩猎民族的猎民出没其间。上世纪70年代初设置柴河林业局之后，始有常住人口。上世纪90年代前后，林业工人在深山密林中发现了居于高山之巅的一个又一个奇特天池和火山地貌的奇观异景后，柴河才引起中国科学院等方面的专家关注。柴河景区分布着七个海拔千米以上的高山天池，并与天上的北斗七星对应分布，在世界上独一无二。柴河景区山水林岩交相辉映，保持了完整的原始森林和高山湿地，景区内野生植物约有80科1000余种，鸟类17目40科160余种，兽类6目17科50余种，有国家一级保护动物7种、二级保护动物47种。初步探明，柴河拥有丰富的火山温泉资源，微量元素之丰富、保健作用之宽广在世界上是少有的。柴河景区茫茫的林海，完好的原始生态系统，丰富的生物多样性，宜人的气候条件，共同构成了绚丽多彩的山水画卷,向人类展示着地球的古老与沧桑，为人们提供了休闲娱乐、避暑度假、科研科考、探险猎奇的理想场所。在地球生态环境日益遭到破坏、环境污染日趋严重的今天，柴河景区正以其原始完美的生态环境而引起世人瞩目。",全天,https://img1.qunarzz.com/travel/d4/1710/d3/7537a63502aa33b5.jpg_480x360x95_e6eb347a.jpg,5.0,建议游览时间：2小时,四季皆宜。,免费,因处于林区，树木干燥，所以禁止吸烟，预防火灾。,6
黑山头湿地,http://travel.qunar.com/p-oi7569103-heishantoushidi,"

地址:
呼伦贝尔市额尔古纳县西北郊黑山头镇

",黑山头湿地位于呼伦贝尔市额尔古纳县西北郊黑山头镇，总面积12.6公顷，沿额尔古纳界河呈带状分布，是我国北部纬度最高的鹤类候鸟春夏繁殖栖息地。湿地内除了分布有多种珍稀野生动、植物外，还有哈撒尔王城，辽金古边城，鲜卑古墓等多处历史遗迹。,全天,https://img1.qunarzz.com/travel/d8/1610/d5/7c8d286f6d603eb5.jpg_480x360x95_e89039c0.jpg,4.5,建议游览时间：0.5小时 - 1小时,四季皆宜,免费,,6
吊桥公园Diaoqiao Park,http://travel.qunar.com/p-oi715796-diaoqiaogongyuan,"

地址:
呼伦贝尔市扎兰屯市市中央北路1号


电话:
0470-3203030

",吊桥公园，位于呼伦贝尔市下属的扎兰屯市中央北路，公园得名于园内的吊桥。吊桥始建于1905年，造型奇特。清东铁路（也就是日常所说的“中东铁路”）通车后，园内只有悬索桥和衍桥，是当时的沙俄贵族们享乐的场所。解放以后，吊桥公园连年修缮，如今以其崭新的面貌、秀丽的风光，迎接着每一位游客。扎兰屯的吊桥，由悬索桥与桁桥组成。吊桥也就是悬索桥，由两根巨大的铁索悬空而成，上面系有42根细铁索，下面由木板铺就，行人往来桥上，如轻舟泊于水面悠悠晃晃，大有飘若欲仙，心旷神怡的感觉。紧与吊桥相连的，是一由12根钢筋吊起的拱桥“桁桥“，人在桥上一晃，桥身不停颤动，可持续十多分钟。悬索桥与桁桥形体不同，风格各异，就像姊妹桥，两座桥相连，统称为”吊桥“。吊桥公园现有望湖亭、三角亭、环心湖、月形拱桥、九曲桥、动物园、花卉区、垦石园、晨练场等景观，是一处集自然景观和人文景观于一体的综合性的城市公园。园内绿草如茵、碧波荡漾，在碧绿的树木之间穿行是城市里难得的享受，这里是当地市民休闲娱乐的场所，也是当地的标志性景点。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201408/08/9ec08b0aba331e0dc8d65eac.jpg_480x360x95_64a5ee09.jpg,4.5,建议游览时间：1小时 - 2小时,春夏秋季最佳，冬天较冷。,{'扎兰屯吊桥公园电子导览服务大小同价\n\n': ['¥9起']},参观时请注意保护环境。,6
得耳布尔,http://travel.qunar.com/p-oi7527441-deerbuer,"

地址:
大兴安岭北段西坡，东距根河市74公里

",得耳布尔属寒温带大陆性季风气候，年平均气温-5.5℃，最高气温35℃，最低气温-55℃。无霜期最长112天，年平均80天。得耳布尔自然资源丰富。森林覆盖面积2066平方公里，主要树种为兴安落叶松、桦树和樟子松。草场面积468平方公里、植物140余种、野生动物60多种。矿产资源有铅、锌、石灰石、大理石等，尤以铅锌矿储量大，距镇西南23公里处有储量为1948万吨的铅锌矿，该矿有21条矿带，且铅锌银矿床与铅矿床分别位于得耳布尔镇南西40公里。,全天,https://img1.qunarzz.com/travel/d3/1610/2d/53f221705f7b4eb5.jpg_480x360x95_3662f7a5.jpg,3.8,建议游览时间：1天 - 2天,,免费,每年的7、8月是草原旅游旺季。,6
呼伦贝尔草甸草原,http://travel.qunar.com/p-oi715138-hulunbeiercaodiancaoyuan,"

地址:
呼伦贝尔市


官网:
http://www.hlbrly.gov.cn/

",分布于低缓的丘陵地带，约占草原总面积的40%，草高30至50厘米，适宜放牧大牲畜和冬季贮备用草。植被茂密，长有多种药用植物。春夏时节，百花盛开，煞是好看。,全天,https://img1.qunarzz.com/piao/fusion/1612/f4/9b7049c1d91d4802.jpg_480x360x95_5b2dc014.jpg,5.0,建议游览时间：4小时 - 1天,"一年四季皆可。春季： 每年的“五一”前后，呼伦贝尔大草原星罗棋布的湖泊会有大量天鹅、大雁、灰鹤、野鸭等野生动物过境停留，此段时间是鸟类摄影的最佳时机。初春5月树木新绿，漫山遍野开满杜鹃花，也十分值得体验。夏季：6月底至7月底，呼伦贝尔草原正是牧草茂盛的时候，可以饱览草原风景，尽情纵马奔驰。到8月初，牧民就已开始收割牧草为过冬做准备了, 草原也开始发黄。秋季：进入9月，此时开始草原逐渐展现秋景，尤其是9月中旬开始，白桦林叶子变黄，美景无限。而且9月时天气不冷不热，游客也不太多。冬季：可以参加蒙古那达慕大会，感受独特的内蒙古风情。  “十一”之后，呼伦贝尔地区开始降雪。森林和草原进入温长的冬季，冬天的呼伦贝尔银装素裹，洁白的天地之间，纯净的北国风光。冬天的呼伦贝尔，也别有一番风味，虽然这里是中国的寒极，也寒冷之中也有其温暖一面，呼伦贝尔的冬季民俗非常值得摄影爱好者前来创作。冬季的旅游时间我们推荐11月至次年2月。",无需门票，但草原部分游乐项目需要收费。,,6
中俄友谊大桥China-Russia Friendship Bridge,http://travel.qunar.com/p-oi5942796-zhongeyouyidaqiao,"

地址:
内蒙古自治区呼伦贝尔额尔古纳市室韦口岸

",中俄友谊大桥位于室韦口岸，是中俄两国共同建造，是中俄两国友好的见证，意义非凡。,全天,https://img1.qunarzz.com/travel/poi/1409/11/9545f9de14bb2562ffffffffc8d65eac.jpg_480x360x95_84a9b9f6.jpg,4.0,建议游览时间：0.5小时 - 1小时,去室韦俄罗斯民族乡的最佳时间是夏季，此时的室韦花草繁茂，景色盎然，气温也极为凉爽舒适。,具体收费情况以现场公示为主,,6
呼伦贝尔民族博物馆,http://travel.qunar.com/p-oi5740741-hulunbeierminzubowuguan,"

地址:
内蒙古自治区呼伦贝尔市陈巴尔虎旗

",位于内蒙古呼伦贝尔市海拉尔区胜利大街附近的藏品达万余件的呼伦贝尔民族博物馆于2009年6月20日正式开馆，并免费对外开放。呼伦贝尔民族博物馆是呼伦贝尔市惟一的一所综合性博物馆，具有鲜明的地域特色和民族特色，是内蒙古自治区级重点博物馆之一，馆内有在扎赉诺尔出土的猛犸象化石复制品、“扎赉诺尔人”头骨化石复制品以及一些民族生活用品等。,8:00-12:00;14:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/ed7432407fc3b3e022112562074d0e59.jpg_480x360x95_429c9482.jpg,4.8,建议游览时间：0.5小时,,"{'呼伦贝尔大草原+莫日格勒河+金帐汗蒙古部落+穿越草原深处【赠+射箭+穿蒙古袍+全程越野车/商务车】\n\n': ['¥198起'], '呼伦贝尔大草原臻享包车游+莫日格勒河+湿地+白桦林+边防公路【穿越草原探索原始森林走进边界美景】\n\n': ['¥400起']}",,6
室韦村,http://travel.qunar.com/p-oi5942795-shiweicun,"

地址:
呼伦贝尔市额尔古纳市室韦俄罗斯民族乡

",室韦村是室韦俄罗斯民族乡所在地，位于内蒙古最北，中俄边陲，也是去室韦俄罗斯民族乡观光的主要景点和大本营。,全天,https://img1.qunarzz.com/travel/d1/1708/37/60015bb9007df6b5.jpg_480x360x95_541f5d03.jpg,4.6,建议游览时间：4小时 - 1天,四季皆宜,免费,,6
扎兰屯秀水山庄,http://travel.qunar.com/p-oi711140-zhalantunxiushuishanzhuang,"

地址:
呼伦贝尔市扎兰屯市秀水山庄

",扎兰屯秀水山庄，位于扎兰屯市区北8公里--卧牛河畔秀水风景区。山庄内建有俄式、欧式木屋、蒙古包、别墅、宾馆、人工湖、养鱼池。经过558级登山台阶到达卧牛山顶峰，可将秀水风景区和扎兰屯市区的风光尽收眼底。,全天,https://img1.qunarzz.com/travel/d5/1512/5c/aced158dc00a16f7.jpg_480x360x95_9a4a212a.jpg,4.8,,夏季最佳。,免票,,7
月牙岛,http://travel.qunar.com/p-oi710442-yueyadao,"

地址:
内蒙古扎兰屯市柴河镇

",从浩饶山乡政府溯绰尔河北上4公里，便到达一绝好去处，滔滔东流绰尔河水，从这里突然南折，形成巨大水湾，弯弯的水面两端狭窄而中间宽阔，水中央岛屿形成形状恰似一轮弯弯月牙，因此得名月牙岛。逶迤南下绰尔河水，千回百转，两岸悬崖峭壁，刀削斧劈，绿树野草层层叠叠布满小岛和河湾两侧。一湾河水映衬着岛屿，犹如一条彩链上缀着一颗璀璨的明珠。,全天,https://img1.qunarzz.com/travel/poi/201408/08/0a7b80e037d9d179c8d65eac.jpg_480x360x95_1c0aaa25.jpg,--,,,,,7
美人湖Beauty Lake,http://travel.qunar.com/p-oi712291-meirenhu,"

地址:
呼伦贝尔市额尔古纳市莫尔道嘎镇莫尔道嘎国家森林公园内

",美人湖位于苍狼白鹿岛度假村南岸，是一个占地15600平方米的高山天然湖泊。此湖因鹅卵形的湖面犹如美女的脸颊，加之连接延伸出去的山丘，其轮廓像一个姿容妙曼的睡美人，静卧在群山环抱之中而得名。每当明月之夜，山风徐来，美人湖波光粼粼，蛙声阵阵，亲驾小船漫游在湖面之上，月光、水光、风声、水声交织一体，让人感到无限清凉、悠然、舒畅。在此悬钩垂钓，会感受到大兴安岭原始林的安宁和舒展。用河水炖一锅自钓的天然活鱼，鲜味弥漫，会令人唇齿留香。,全天,https://img1.qunarzz.com/travel/poi/1409/17/ae93e4dca330cea1ffffffffc8d65eac.jpg_480x360x95_71544254.jpg,4.3,建议游览时间：0.5小时 - 1小时,夏季为佳,包含在莫尔道嘎国家森林公园门票内。,冬季呼伦贝尔不定期会遭受暴风雪的猛烈袭击，交通受阻。提醒游客出游必须提前安排，随时查询天气。盟内地缘广阔，适合自驾出游。,7
五泉山自然保护区,http://travel.qunar.com/p-oi701670-wuquanshanziranbaohuqu,"

地址:
内蒙古鄂温克自治旗大雁境内

",五泉山自然保护区内湖光潋滟，浮光跃金；泉水潺潺，曲折回环；风吹草低，芳草萋萋；森林激荡，涛声阵阵，是一处风光秀美，景色宜人的天然公园。景区内有游船码头、动物园、渔场、牧场、敖包、别墅和具有浓郁民族风情的蒙古包、欧式风格的修养所等。交通方便，通讯便捷，有公路直达五泉山下，是游客观光旅游，休闲度假的好地方。旅游线路：从海拉尔乘火车或汽车到大雁换乘公共汽车即可到达。,8:00-18:00,,--,,,15元,,7
铁木真大汗行营Tiemu Zhenda Hanhangying,http://travel.qunar.com/p-oi7475887-tiemuzhendahanxingying,"

地址:
呼伦贝尔市扎赉诺尔区达永山四季滑雪馆东侧


电话:
0470-6540234

",铁木真大汗行营是以蒙古游牧部落为景观的旅游景点，也是呼伦贝尔境内非常大的蒙古部落，位于东湖区达永山四季滑雪馆东侧，占地面积10万平方米。这里周边是丰美的天然牧场，历史上许多游牧民族都曾在这里游牧，繁衍生息。12世纪末至13世纪初，一代天骄成吉思汗曾在今东湖区二子湖畔训练兵马，打败了世仇塔塔尔部。铁木真大汗行营景点的设置，就是当年成吉思汗行帐的缩影和再现。,6月-8月8:00-18:00，其余时间关闭,https://img1.qunarzz.com/travel/poi/1409/17/f06215df398d8057ffffffffc8d65eac.jpg_480x360x95_a087fe9f.jpg,4.2,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
扎赉诺尔国家矿山公园Zhalainuo'erguojiakuangshan Park,http://travel.qunar.com/p-oi7475739-zhalainuoerguojiakuang,,扎赉诺尔国家矿山公园距满洲里市区24公里，坐落在呼伦贝尔大草原。公园以展示矿业遗迹景观为主体，体现扎赉诺尔矿业发展史，是集科考研究、科普教育、观光览胜、文化娱乐、休闲度假于一体的综合性园区。扎赉诺尔煤矿始建于1902年，经历了东清铁路办矿、沙俄资本家包办、中苏合办、日伪统治等时期，已逐步建设成为内蒙古重要的煤炭基地，它不仅是我国煤炭工业的摇篮，也是我国近代工业史的开端。百余年的采矿活动，留下了丰富的矿业遗迹，开采过程中发现的大量的古生物化石和文化遗迹，已成为保护和利用的珍贵资源。矿山公园主要包括矿山公园露天矿景区和矿山博物馆。露天矿景区以矿业遗迹景观为主体，即灵泉露天矿典型褶皱带、“扎赉诺尔群”煤层剖面、煤田F断层遗迹、煤田地质构造等，不仅是考古的素材地，也是一部再现扎赉诺尔文化的历史史书。矿山博物馆集中展示扎赉诺尔煤业开发与煤业遗迹，运用声、光、电等现代科技元素，让游客对扎赉诺尔煤炭事业及扎责诺尔人的风土人情和历史变迁有更深入的了解。,,https://img1.qunarzz.com/travel/poi/1409/16/64e5cea2b3f0a99cffffffffc8d65eac.jpg_480x360x95_daa60829.jpg,3.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
婚礼宫Wedding Palace,http://travel.qunar.com/p-oi7468735-hunligong,"

地址:
呼伦贝尔市满洲里市中央街与兴工路交叉口东南500米


电话:
0470-6169188,13778737957

",婚礼宫位于满洲里市制高点——东山植物园内的小山坡上，是一座简朴、庄重、典雅的哥特式风格，是集旅游观光、欧式婚礼等功能于一体的综合性场馆，也是满洲里的标志性建筑之一。婚礼宫主体高度37.2米，塔顶高57.8米，内设礼拜大厅、接待室、观光电梯及观光楼台等，它的建设既平衡了满洲里东西旅游景点布局。又增添了城市美感。建筑简朴、庄重、典雅，为哥特式风格。内设礼拜大厅、接待室、观光电梯及观光楼台、游客游览回廊、婚礼留影平台、休息及冷饮服务处等，是集宗教活动、旅游观光、举行欧式婚礼等功能于一体的综合景区。,全年 8:30-17:30,https://img1.qunarzz.com/travel/d0/1706/80/fa7dcfd5df75b9b5.jpg_480x360x95_17305162.jpg,4.3,建议游览时间：3小时 - 4小时,,"{'满洲里一日游（跟团游，纯玩不进店，一日玩遍满洲里）\n\n': ['¥128起'], '满洲里夜景游（套娃景区+北湖公园+婚礼宫，安心游+上门接送）\n\n': ['¥80起']}",,7
沙俄监狱陈列馆,http://travel.qunar.com/p-oi7335856-shaejianyuchenlieguan,,,,,--,,,,,7
火车头广场Huochetou Square,http://travel.qunar.com/p-oi7475734-huochetouguangchang,"

地址:
呼伦贝尔市满洲里市区西部国门景区旁


电话:
0470-6229068

",火车头广场建成于2004年6月。广场内的火车头是1940年的日制蒸汽机车头，下面的铁轨是1925年苏联制造的43铁轨。所说的43铁轨，是因为它每一延长米是43公斤而得名。这辆火车头的车牌是“1861”号。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1409/16/a88750cac41e032dffffffffc8d65eac.jpg_480x360x95_17134496.jpg,4.0,建议游览时间：0.5小时 - 0.7小时,四季皆宜。,免费,请切勿攀爬火车，请珍惜文物。,7
二子湖Erzi Lake,http://travel.qunar.com/p-oi7335852-erzihu,,二子湖位于内蒙古满洲里市东湖区境内，西距市区21公里，北距中俄边境2公里，湖的东面是一望无际的芦苇荡，湖中数座小岛植被保护良好，夏季花草繁茂，水鸟里鹰畅游其中，湖边有二子山，二子湖盛产鱼虾，水面参观、水边度假、品尝鱼虾美味、界河界碑游等项目。二子湖鸟类繁多，并盛产鱼虾。二子湖风光独特，山水间充满了宁静与祥和。夏天和夏秋之间，是游览二子湖较佳的季节。远眺二子山，群山含黛；近望芦苇成片，洲诸相连；登高望远，俄方山水历历在目。,,https://img1.qunarzz.com/travel/poi/1803/20/4a05914eb5aafb37.jpg_480x360x95_4321cc76.jpg,4.5,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
