名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
北海高沙港赶海,http://travel.qunar.com/p-oi38042448-beihaigaoshagangganhai,"

地址:
北海市银海区金海岸大道碧桂园·海玥湾东侧约220米


电话:
18677932855

",,全年 05:00-22:00,,--,建议游览时间：2小时 - 3小时,,,,7
北海涠洲岛游船,http://travel.qunar.com/p-oi38038392-beihaiweizhoudaoyouchuan,"

地址:
广西省北海市银滩旅游区18号


电话:
0779-3880711,0779-3071866

",,全年 08:00-20:00,,3.9,建议游览时间：1小时 - 3小时,,乘坐游船需购买船票。,,7
北海银滩国际大马戏,http://travel.qunar.com/p-oi38018880-beihaiyintanguojidama,"

地址:
广西省北海市银海区银滩中路与美景路交汇处

",景区位于银滩中路与美景路交汇处，濒临银滩旅游度假区、侨港风情街、北海国际客运码头，拥有来自20多个国家共70多名马戏精英，几十种珍奇动物登台献计，包括魔术类、杂耍类、舞蹈类、杂技类共15个精彩节目。大马戏去除了传统马戏的糟粕、继承了传统马戏的精华，吸收借鉴了国外现代马戏的技术与设备，更加深入细致地挖掘各个元素的内涵，加强创意创新，丰富娱乐内容，全方位升级合作内容，为观众呈现惊险刺激、耳目一新的视觉盛宴。,全年 20:00-21:30,,5.0,建议游览时间：1小时 - 2小时,,,,7
海丝首港景区,http://travel.qunar.com/p-oi38012448-haisishougangjingqu,"

地址:
广西壮族自治区北海市合浦县廉州镇烟楼村海丝首港景区


电话:
0779-7199999

",  首港广场： 打卡美丽的网红景点 首港古堡 ，层峦叠嶂，气势恢宏是超级出片的网红打卡点！首港古堡是海丝首港景区的标志建筑之一，其用建筑的形式将合浦始发港的悠久历史、灿烂辉煌、开放包容展示出来。让每一个踏足这座古堡的人，都能了解到合浦港的繁华过往及海丝文化的魅力。  烟楼渔村： 古时候，这里曾是海边人民的栖居之地，如今，海丝首港景区将其复刻，一个更加充满遐想与憧憬的烟火生活之境由此诞生。这里屋舍俨然，芳草鲜美，有良田美景，也有海港渔船，可见红瓦黄泥搭建的房屋，高低错落地分布在道路两侧，一直延伸至入海滩，如“桃花源”般，呈现出一派安宁和乐，怡然自得的景象。   入海滩：这里是北海的江海汇流处，有着原生态的渔民码头，繁忙的渔民在这里来来往往，他们都是世世代代生活在这里的大海儿女，在美丽的沙滩上可以自由打卡，晚上这里随着外国商船的到来，将燃起篝火，响起音乐，摇身一变，成了一个大型的沙滩嗨场，和国外友人一起享受激情的篝火派对。  始发港退台汉韵艺术建筑群：在这里演员、各国商人，自由分布在码头、街巷、商铺、广场、码头中，以生活的形态，融入到港口市井中。这里有许多的网红打卡点。  夕海湾亲子沙滩:体验激情的沙滩摩托车，驰骋廉州湾畔，感受激情与欢乐，度过愉快的亲子时光。春季带上小孩到户外去，去亲近大自然，去感受皮划艇的魅力与乐趣。      汐海阁: 这里是CCTV-4《沧海丝路》的即景地，拾级而上，登阁远望，赏千亩红树林自然风光，看白鹭群飞，千亩红树林海上大氧吧，赏廉州湾潮起潮落，渔舟唱晚。    全景交互式生活港《水与火之歌》: 演艺时段，街头近身戏剧陆续上演，各国商船停靠在始发码头，带着各地文化、人物、物资及故事从码头入港，在游客的身边，用近景戏剧方式还原港口生活。归航、启航、船去、船来，让游客体验到二千多年前舟楫往来、商贾云集的盛景。 22:10滨海港口焰火秀：海上丝绸之路东西直通，文明的大交融一往无前，合浦始发港万船齐发，盛世焰火从海上升腾而起，绚烂的烟花盛宴与海丝首港交相辉映，点燃夜晚欢乐的高潮，点亮千年丝路古港。  超级港口夜浪港迪 千只喇叭万盏灯光为你狂欢 在五万方超级音乐港口，灯光音响网屏全新升级，千只喇叭、万盏灯光为您狂欢，文创+音乐+焰火+蹦迪，舞动首港之夜！   ,全年 14:00-21:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/6294004a9f22f76ae45696a6630049e0.jpg_480x360x95_b4f1a33c.jpg,4.2,建议游览时间：2小时 - 4小时,,,,7
北海冠头岭潜水基地,http://travel.qunar.com/p-oi37800149-beihaiguantoulingqian,"

地址:
广西壮族自治区北海市银海区冠岭山庄2号楼海滩潜水处


电话:
17377453363

",北海冠头岭附近增加新的海上游玩项目，其中就有潜水。潜水分为三种，分别是看珊瑚潜水、浮潜和精品潜水。,全年 08:30-17:30,,5.0,建议游览时间：12小时 - 3天,,基地内项目需要收费。,,7
北海国际客运港,http://travel.qunar.com/p-oi37204236-beihaiguojikeyungang,,,,,--,,,,,7
广西北海滨海国家湿地公园,http://travel.qunar.com/p-oi37190139-guangxibeihaibinhaiguo,,"广西北海滨海国家湿地公园内有大片的红树林，非常漂亮，这里还生活着底栖生物和鸟类，其中，鸟类约有一百多种，茂盛的林木、清新的空气，使这里的湿地景观格外迷人。
",,,4.6,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
汉韵轩艺术馆,http://travel.qunar.com/p-oi37189750-hanyunxuanyishuguan,,,,,0.0,,,具体收费情况以现场公示为主,,7
合浦中山公园,http://travel.qunar.com/p-oi37182977-hepuzhongshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
合浦月饼小镇,http://travel.qunar.com/p-oi36857585-hepuyuebingxiaozhen,,,,,,,,,,8
海城中山公园,http://travel.qunar.com/p-oi36413125-haichengzhongshangong,,,,,--,,,,,8
水浒城外景拍摄基地,http://travel.qunar.com/p-oi36412369-shuihuchengwaijingpai,,98版电视连续剧《水浒传》在此造景拍摄，岛上建有“水浒城”，共分为梁山区、文殊院、涌金门、苏杭水街四个部分。整个“水浒城”掩藏于青山秀水之中。在东景区和西景区还建有聚义厅、瞭望塔、水寨三关、水浒人物雕像群、梁山后寨、六和塔、石拱桥、水浒故事雕像群等特色景点。,,,4.5,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,8
十胜千年森林公园,http://travel.qunar.com/p-oi36411308-shishengqianniansenlin,,,,,--,,,,,8
东区公园,http://travel.qunar.com/p-oi36410042-dongqugongyuan,,东区公园内有乒乓球台、健身步道，还有其他的一些活动设施，树木茂盛，是休闲散步的好去处。,,,5.0,建议游览时间：2小时,,,,8
侨港文体公园,http://travel.qunar.com/p-oi36408971-qiaogangwentigongyuan,,,,,5.0,,,,,8
竹园,http://travel.qunar.com/p-oi36408561-zhuyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
槐园景区,http://travel.qunar.com/p-oi36407872-huaiyuanjingqu,,槐园景区位于合浦县廉州镇。槐园原为王崇周先生故居，是一处中西结合的近代庭园别墅式建筑群，园内池塘、拱桥、门楼、庭院、主楼、辅楼等，很是典雅。,,,0.0,建议游览时间：1小时 - 2小时,,,,8
北海市花公园,http://travel.qunar.com/p-oi36407813-beihaishihuagongyuan,"

地址:
驿马街道四川路与天府路交叉口西南50米

",北海市花公园位于北海市银海区，公园是休闲、观光等功能的市民公园。园内有20多个品种的三角梅，5月是三角梅依然盛开的季节，满园争奇斗艳，是附近居民遛弯，健身的理想场所。,全年 01:00-00:30,,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
流下村,http://travel.qunar.com/p-oi36406124-liuxiacun,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/78d8329a231a17a823e5a4f89532bdf4.jpg_480x360x95_abd4e4d9.jpg,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
北海近代邮电历史陈列馆,http://travel.qunar.com/p-oi36397233-beihaijindaiyoudianli,,,,,0.0,,,,,9
蓝桥,http://travel.qunar.com/p-oi36293383-lanqiao,"

地址:
北海市涠洲岛涠洲镇上后背塘

","中石化原油码头位于涠洲岛北部，从涠洲客运码头上可以眺望到这座长长的蓝色海上建筑，大家也称它为“蓝桥”。它是一座已被荒废的接岸引桥，不仅是--处漂亮的摄影胜地，也成为岛民们的海钓好去处。中石化原油码头原本是中国石化集团兴建的30万吨级原油码头，可停泊巨型油轮,它接岸引桥长度2898米，是目前国内离岸远的原油码头。不过其建设后期由于审批程序原因致使一直没有投入使用，如今反倒成了一道美丽的旅游景观。值得一提的是，这座码头以前是开放的，但由于有游客不慎从桥上翻落...中石化原油码头位于涠洲岛北部，从涠洲客运码头上可以眺望到这座长长的蓝色海上建筑，大家也称它为“蓝桥”。它是一座已被荒废的接岸引桥，不仅是--处漂亮的摄影胜地，也成为岛民们的海钓好去处。中石化原油码头原本是中国石化集团兴建的30万吨级原油码头，可停泊巨型油轮,它接岸引桥长度2898米，是目前国内离岸远的原油码头。不过其建设后期由于审批程序原因致使一直没有投入使用，如今反倒成了一道美丽的旅游景观。值得一提的是，这座码头以前是开放的，但由于有游客不慎从桥上翻落海中，所以现在码头入口设置了大门，为安全起见禁止人们进入，只在外面拍拍照就好。这里是个隐藏的拍照点，路不太好找，蓝桥的日落，只能用震撼来形容!蓝桥前一段是水泥堤，后-段才是真正的桥，但后-段是有铁门拦着的，但很多岛民会入去钓鱼。晚上，再次来到蓝桥，别以为晚上没人，一样很多岛民进去钓鱼,游客就没有了。天是炎热的夏天，晚上海风吹的特别的清凉，浪声、风声，舒服!",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/3d26cd862a2b38441b7d5e47ddb367ef.jpg_480x360x95_685463b8.jpg,1.0,建议游览时间：0.5小时 - 1小时,,蓝桥为免费景点，登陆涠洲岛，需购买上岛门票。,,9
青山头Qingshantou Tourist Resort,http://travel.qunar.com/p-oi35913719-qingshantou,,,,,0.0,,,具体收费情况以现场公示为主,,9
"北海汉晟古兵器博物馆Hansheng Museum of Ancient Weapons, Beihai",http://travel.qunar.com/p-oi35912609-beihaihanshenggubingqi,,北海汉晟古兵器博物馆收藏了我国各地不同时期、不同种类的古代兵器、官造刀剑等，是广西收藏数量、种类较多的古兵器博物馆。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
崇表岭Chongbiaoling Village,http://travel.qunar.com/p-oi35384541-chongbiaoling,,,,,0.0,,,,,9
武驮村Wutuo Village,http://travel.qunar.com/p-oi35384118-wutuocun,,,,,--,,,具体收费情况以现场公示为主,,9
广西农垦国有三合口农场,http://travel.qunar.com/p-oi35302925-guangxinongkenguoyousan,,,,,--,,,具体收费情况以现场公示为主,,9
长青公园Changqing Park,http://travel.qunar.com/p-oi35215422-zhangqinggongyuan,,长青公园位于北海市区中心，是一座以开展纪念性活动为主题的综合公园，进门正对着是纪念革命英雄的纪念碑，园区内利用人工湖、草坪、石径、岩堆等地形特点，巧妙地配以廊、亭、桥，融人工与自然为一体，达到了巧夺天工之美。这里还有儿童乐园、体育馆和其他娱乐场所。公园内绿树成荫、花香四溢，特别是夏季人们在海蓝色的小径漫步，使人倍感舒适凉爽。如茵的绿草地开阔清新，伴随着各式南国热带植物的生长，让人心旷神怡流连忘返。,,,5.0,建议游览时间：2小时 - 3小时,,,,9
侨港海滩Qiaogang Beach,http://travel.qunar.com/p-oi35215318-qiaoganghaitan,,侨港海滩滩面宽广绵长，砂型细腻柔软，海水温和洁净，空气清新，景色优美。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/900fa396e5eb922ace9eaedfef41a5f1.jpg_480x360x95_b4aa6a4c.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
古炮台大王宫景区Gupaotai Daiwanggong Sceneic Area,http://travel.qunar.com/p-oi35214652-gupaotaidawanggongjing,,,,,,,,,,9
向海丝路文化馆Xianghai Silk Road Cultural Center,http://travel.qunar.com/p-oi34941670-xianghaisiluwenhuaguan,"

地址:
北海市海城区滨海二路55号


电话:
0779-2038533

",向海丝路文化馆主要向外展示远古时期北海“海上丝绸之路始发港”和“南珠历史”，这里有北海厚重的“海上丝绸之路”历史文化，有享誉世界的合浦南珠，有家喻户晓“珠还合浦”美丽的传说，有神秘的海底世界，有巧夺天工的贝雕技艺，有精湛美丽的珍珠饰品。,全年 08:00-17:30,,0.0,建议游览时间：1小时 - 2小时,,"{'向海丝路文化馆门票成人票\n\n': ['¥78起'], '向海丝路文化馆门票优待票\n\n': ['¥44起']}",,10
观复赶海Guanfu Beach Combing Area,http://travel.qunar.com/p-oi34239514-guanfuganhai,"

地址:
北海市银海区南珠大道与海景大道交叉口往红树林方向390米

",观复赶海位于北海市银海区南珠大道与海景大道交叉口往红树林方向390米。居住在海边的人们根据潮涨潮落的规律，赶在潮落的时机，到红树林海面的滩涂上挖螺、挖沙虫等。赶海一般选择在大潮汛好，因为大潮汛海水退的远又快，特别是贝类海鲜行动较为迟缓。当海水退下去的时候这些贝类海鲜就被搁置在沙滩或泥滩上了。,1/1-12/31 06:00-17:00,https://img1.qunarzz.com/piao/fusion/2007/6e/d259ea2bd2ec7602.jpg_480x360x95_039e526b.jpg,5.0,建议游览时间：2小时 - 3小时,,"{'观复赶海门票成人票\n\n': ['¥38起'], '观复赶海门票家庭票(2大1小)\n\n': ['¥80起'], '观复赶海门票亲子票(1大1小)\n\n': ['¥53起']}",,10
合浦星岛湖,http://travel.qunar.com/p-oi30085033-hepuxingdaohu,,,,,--,,,,,10
红树林拾贝赶海Mangrove Shelling and Beach Combing Area,http://travel.qunar.com/p-oi29461046-hongshulinshibeiganhai,,,,,,,,,,10
涠洲岛贝壳沙滩,http://travel.qunar.com/p-oi27587343-weizhoudaobeiqiaoshatan,,涠洲岛是火山喷发堆凝而成的岛屿，有海蚀、海积及溶岩等景观，有“蓬莱岛”之称，是中国地质年龄最年轻的火山岛，也是广西最大的海岛。 贝壳沙滩是涠洲岛海岸线最长的沙滩景点，起点在涠洲岛正东方海岸，终点位于蓝桥码头所在沙滩。岛上唯一的环岛公路自码头从北至东贯穿贝壳沙滩沿岸，从环岛路上均可到达贝壳沙滩。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8dec90d7aaa0125c589b4ced5539d56f.jpg_480x360x95_08f3651d.jpg,--,,,,,10
北海星空失恋博物馆（旗舰店）Beihai Xingkong Shilian Museum (qijian),http://travel.qunar.com/p-oi27572155-beihaixingkongshilian,,北海星空失恋博物馆开在北海万达3楼，来这里按住这个星空时空之门，即可开启一场自我治愈之旅！幸福的结局大抵都一样，分手的理由却各有不同。在这上百句扎心的情话，也许你会看见自己的影子。,,,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,10
东岸滨海景区Dong'anbinhai Sceneic Area,http://travel.qunar.com/p-oi27337913-donganbinhaijingqu,,,,,--,,,具体收费情况以现场公示为主,,10
白虎头渔家庄公园Beihai Yintan-Baihutou Yujiazhuang Park,http://travel.qunar.com/p-oi27337710-baihutouyujiazhuanggong,,白虎头渔家庄公园占地面积约六十亩，分为鳄鱼湖、生态园区、海上观日出区、望缚亭、垂钓嬉水池、露营区等区域，景色优美，具有浓厚的渔家文化底蕴。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a16a3f847f06b08a6a92913f317fbfff.jpg_480x360x95_81468755.jpg,0.0,建议游览时间：3小时,,,,10
越南文化展示长廊Vietnam Culture Exhibition Gallery,http://travel.qunar.com/p-oi27337417-yuenanwenhuazhanshizhang,,,,,--,,,具体收费情况以现场公示为主,,10
"北海冠头岭神农庙Shennong Temple, Guantouling Forest Park, Beihai",http://travel.qunar.com/p-oi26578214-beihaiguantoulingshen,,,,,--,,,具体收费情况以现场公示为主,,10
