名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
达摩洞十八景Dharma Eighteen Views,http://travel.qunar.com/p-oi706823-damodongshibajing,"

地址:
福州市晋安区鼓山路鼓山风景区内，位于涌泉寺之西


电话:
0591-83921184

",达摩十八景位于鼓山涌泉寺之西，又称“十八洞景”。清朝道光年间诗人魏杰，根据这里的自然景物和民间传说，整理编写成十八景，刻于达摩洞外的一面岩壁上：达摩面壁、南极升天、山猿守峡、仙人巨迹、福寿泉图、蟠桃满坞、玉笋成林、蚁艇渡潮、渔灯普照、狮子戏球、金蟾出洞、伏虎驮经、神龙听法、铠甲卸岩、慈航架、八仙岩洞、千佛梵宫。,全年 10:00-16:00,https://img1.qunarzz.com/travel/d1/1805/f4/e0d20937dfbac3b5.jpg_480x360x95_5bef8778.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
塔巷Ta Lane,http://travel.qunar.com/p-oi5740574-taxiang,"

地址:
福州市鼓楼区三坊七巷区域内，郎官巷以南，西通南后街。


电话:
0591-87675791,0591-83890057

",三坊七巷之一。塔巷在郎官巷以南，西通南后街。原名修文巷，宋代改称兴文巷、文兴巷。以闽国时建育王塔于巷北而改今名。此大塔位于巷北，并有塔院看管，被视为福州文运兴盛的象征。南宋淳熙九年（1182年）塔还在，以后未见记载。清代在巷内砌造半片的小塔，作为古迹纪念。50年代，小塔移置巷口坊门之上。塔巷旧有旌孝坊，为明代孝子高惟一立。,全天开放,https://img1.qunarzz.com/travel/d4/1701/a3/874659e87113aeb5.jpg_480x360x95_f0144680.jpg,4.6,建议游览时间：1小时,,,,6
华林寺Hualin Temple,http://travel.qunar.com/p-oi716429-hualinsi,"

地址:
华林路78号


电话:
0591-87822672

",现有殿外的石板甬道、山门、走廊及东西配殿，还有绿化植树，都是在大殿1988年8月修复后完成的。华林寺的建造手法在我国唐宋木构建筑中别具一格，经中、日专家学者考证，华林寺大殿对日本镰仓时期(12世纪末)的建筑风格有着巨大的影响。可见，华林寺又是中日文化交流的重要历史见证。它的大殿尤其有特色，高15.5米，面积574平方米，内有18根木柱，柱子以上全由斗拱支撑，全殿未用一根铁钉。大殿四檐及内柱头上均施斗拱，而柱头上更用特别粗大的斗拱承托，梁架斗拱为七铺作、双抄、三下昂、偷心造，具有唐宋风格。这种框架结构的合理性和稳定性，使大殿经受了千年风雨的考验，至今保存完好。虽然明清两代对其大殿进行过几次修缮，但其主要构件仍为千年原物。若按建筑年代排列，它列在山西省五台县的南禅寺大殿、佛肖寺大殿、芮城县的广仁王庙、平顺县的天台庵和大云院、平遥县的镇国寺大殿之后，居全国第七位。前六座建筑均保存在气候干燥的高原地区，华林寺大殿则是长江以南较为古老的木构建筑了。寺内存有宋代高宗赵构篆书残碑一方，清康熙《华林禅寺香灯碑》、《林森纪念堂碑》等。,9:00-17:00，周一闭馆。,https://img1.qunarzz.com/travel/poi/201408/04/33d3b0d31c2b5ceac8d65eac.jpg_480x360x95_c6a0a9af.jpg,4.3,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,,6
江滨公园Jiangbin Park,http://travel.qunar.com/p-oi5740563-jiangbingongyuan,"

地址:
福州市台江区西江滨大道1号


电话:
0591-83749457,0591-83895376

",江滨公园位于江滨大道，1985年建成。园内有亭、科普画廊、花坛、雕塑等，还有种植亚热带风光的南洋杉、假槟榔、相思树、榕树、桂花等，为开放性公园，被誉为福州的“外滩”。由七个景区组成，自西向东依次为西河园、锦江园、金沙园、望龙园、缤纷园、闽风园和闽水园。江滨公园虽然不大，却富有福州这个亚热带地区的公园特色。南洋杉、假槟榔等在园中的普遍种植使它看起来更具这种风情。夏日的夜晚，来这里走一走、歇一歇是不错的选择。江滨公园具有其独特的闽江流域文化特色和榕城风情，集亲水性、生态性、艺术性为一体，是市民和游客游憩、休闲活动的公共绿地，每年元宵这里都会举办艺术灯会。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1410/28/632a33819cc237f8ffffffffc8d65eac.jpg_480x360x95_9be3ed9d.jpg,4.7,建议游览时间：1小时 - 2小时,四季皆宜,具体收费情况以现场公示为主,,7
福州动物园Fuzhou Zoo,http://travel.qunar.com/p-oi7564962-fuzhoudongwuyuan,"

地址:
福州市晋安区新店镇新园路100号


电话:
0591-83735714,0591-87935145

",福州动物园主要承担着福州地区野生动物移地保护和科研、科普教育等职能。动物园根据地形、地貌以及动物的习性、观赏效果，划分为北区、南区、主入口区3个展示区域，拥有动物近150种1000多只。该园把珍贵和喜欢安静的动物安置在北区，其余的动物和兽类表演场设置在南区，把观赏效果好的海洋动物表演场与入口区相结合营造入口良好的景观效果。主入口展示区建有科普教育馆、天鹅湖、金鱼廊、小动物爱心俱乐部等。在这里能欣赏白天鹅、黑天鹅、醍醐、白额雁、绿头鸭等水禽，以及海狮表演。南部展示区的百鸟园拥有鸟类近百种，近千只，既有东方白鹳、孔雀、白鹇等保护鸟类，又有金刚鹦鹉等珍贵的鸟类。猛兽区里有豺、狼、虎、熊等猛兽，兽类表演场每天还有老虎、熊、猴、骆驼、马、羊、鸟等动物的精彩表演。北部展示区有蹄类、灵长类动物展示区，里面有犀牛、岩羊、羚牛、旋角羚、羊驼、长臂猿、黑叶猴等动物。此外，这里还辟有宠物一条街，展示着数十种人们喜爱的猫狗宠物。,全年 08:00-18:00,https://img1.qunarzz.com/travel/d1/1501/69/583c275b598297.jpg_480x360x95_1a4343df.jpg,4.4,建议游览时间：3小时 - 5小时,四季皆宜,"{'福州动物园门票+快乐园套票成人票\n\n': ['¥60起'], '福州福清探险者丛林越野【激情越野/丛林穿越/独立驾驶】\n\n': ['¥198起']}",,7
榕城古街Yucheng Ancient Street,http://travel.qunar.com/p-oi3670757-rongchenggujie,"

地址:
福州市台江区环河路61号


电话:
0591-83274896

",榕城古街位于福州市台江区瀛洲路，南向毗邻台江集贸市场，北与五一路相接。为明清风格仿古建筑，屋檐翘角鹊尾、琉璃瓦、悬钟、水柱、绘梁画栋，形成富有福州地方特色的商业街。榕城古街人群川流不息，为福州较为热闹的人行街道之一。福州榕城古街，又称“榕城美食街”，在其东侧开辟风味美食一条街，美食街古色古香的仿古建筑以及元洪美食城、元洪美食大酒楼荟萃了1500多种福州乃至全福建省、全中国及东南亚各国的风味美食及闽菜特色，展示了台江区历史悠久的美食文化和地方民俗特色，其西侧旅游产品一条街主要经营地方特色和种旅游土特纪念产品，展示福州灿烂的榕城美食文化和地方民俗特色。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1409/03/f699f6f064cb765ffffffffc8d65eac.jpg_480x360x95_8609de13.jpg,4.1,建议游览时间：2小时 - 3小时,四季皆宜,具体收费情况以现场公示为主,,7
金山寺Jinshan Temple,http://travel.qunar.com/p-oi715917-jinshansi,"

地址:
福州市仓山区西三环路


电话:
0591-83741675

","七八百年前，人们在这小阜上建起一座七层八级的实心塔，高约7米，花岗石砌成,后来又在塔周围建成宫殿。现在的金山寺系1934年重建的，因限于地形，寺院没有巍峨的殿阁和巨大的佛像，但精巧的建筑倒映在水中，分外别致。入夜渔火点点，繁星闪目，玉塔亭亭，别有一番情趣。现在，这里仍可寻见古时的金山寺八景：“洪塘古渡”、“石仓秋烟”、“妙高钟声”、“半洲渔火”、“云程石塔”、“巴山风帆”、“环峰夜月”、“旗麓斜阳”。如果在金山寺凭栏远眺，可见碧波荡漾，风帆浮动。福州较长的公路大桥——洪塘大桥就从金山寺不远处跨江而过。",全年 8:00-17:00,https://img1.qunarzz.com/travel/d1/1712/fe/58afd366451ef0b5.jpg_480x360x95_ff8153cb.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
福州文庙Confucian Temple of Fuzhou,http://travel.qunar.com/p-oi7584534-fuzhouwenmiao,"

地址:
安泰街道圣庙路10号


电话:
0591-83378436

",福州文庙，又称“先师庙”，俗称“圣人殿”，在福州市鼓楼区圣庙路。殿内的儒家青石群雕造像，在表现技法上注重质感和比例，形神兼备，雕刻精美洗练。雄伟壮观的儒家青石群雕造像，实属宇内罕有。殿内，悬挂重新复制的由康熙皇帝以下五位皇帝书写的六面大匾额。以及康熙皇帝、乾隆皇帝书写的楹联，金字熠熠，满壁生辉。移身殿内，令人油然而生崇仰肃穆之情。福州文庙现有建筑重修于1852年（清咸丰二年），占地7552平方米，建筑面积4000平方米，坐北朝南，按中轴线自南至北依次为外门埕、棂星门，泮池，仪门厅、大成殿，中轴线上的建筑依次为棂星门、仪门、大成殿；两侧则是廊庑、官厅、乡贤祠等。大成殿面阔七间，进深四间，重檐歇山顶，高19.6米，殿内四根石柱用材硕大，为文庙建筑所罕见，殿后檐间有“仰之弥高”匾额。,全年 8:30-17:00,https://img1.qunarzz.com/travel/poi/1412/e2/e27f149581f35a0ecdb.jpg_480x360x95_f3f7946a.jpg,4.3,建议游览时间：1小时,,{'【12人VIP纯玩团】福州高铁往返武夷山纯玩2日游九曲溪竹筏漂流大红袍演出可选\n\n': ['¥778起']},,7
北部玻璃栈道,http://travel.qunar.com/p-oi38948120-beibubolizhandao,,,,,4.1,,,,,7
云湖溪谷风景区,http://travel.qunar.com/p-oi36216493-yunhuxigufengjingqu,"

地址:
福州市永泰县葛岭镇赤壁村溪里35号


电话:
0591-24585555

","乾景·云湖溪谷，涵盖森林、温泉、草甸、湖泊、峡谷、村庄、瀑布等天然生态资源。项目总投资约30亿元，规划占地面积24平方千米，核心景区面积2.88平方千米。本着遵循天然地貌与生态，以现代科技倾力雕琢这片神奇溪谷的初衷，项目以永泰森林旅游资源为依托，打造定位“森林+”体系的森林康养旅游胜地，礼献“清新福建”，顺应中国旅游未来发展新趋势。这里有气势磅礴的赤壁大瀑布，有沧桑巍峨的悬崖峭壁、巨石古道，有千年仕途文化与仙风道骨的长寿传说，有神奇植物王国的妙趣景观……更有万亩草甸之上，远古天赐的火山湖——斗湖，形成独特的“高山出平湖”奇观。问道青云，得天独厚的生态环境和洞天福地的人文传说使这片山水成为现代都市人心驰神往的休憩之所，而更具远见的规划与科技的加持，更为这片森林注入了新的生机与活力。云湖溪谷作为集观光、休闲、体验于一体的新生态旅游目的地，将成为领衔福州文旅休闲的新名片，致力焕新福建真山真水，助力清新福建文旅升级。

",全年 08:00-17:00,,4.4,建议游览时间：12小时 - 3天,,,,7
梅岭公园Meiling Park,http://travel.qunar.com/p-oi35913639-meilinggongyuan,,,,,--,,,,,7
鳝溪风景区Shanxi Sceneic Area,http://travel.qunar.com/p-oi35213136-shanxifengjingqu,,鳝溪风景区山水灵秀充满神话传奇的一处旅游胜地。有清新富有氧离子的密林，鳝溪里的“观星潭”还有瀑布等景点都非常的壮观。是福州不可多得的郊游胜处之一,,,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,7
粗芦岛Reed Island,http://travel.qunar.com/p-oi26585013-culudao,,粗芦岛，位于福州东，连江县的南部，距离福州东街口直线距离36KM，东西长约6.2公里，南北宽约2.19公里，面积约14.4平方公里。距大陆近点500米，较高点九龙山海拔232.6米。岸线长22.6公里。自明代开发，建有水库十余座和闽江口过峡倒虹引水工程引水上岛，有粗芦岛大桥、粗芦岛二桥与大陆联通。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c84a585f3780dde122fffdc186f06b59.jpg_480x360x95_699b4970.jpg,4.0,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,7
旗山万佛寺Qishan Wanfo Temple （South Gate）,http://travel.qunar.com/p-oi23344047-qishanwanfosi,,原为旗山石松寺，始建于宋大中祥符年间，经明成化、万历年间两次修建，颇具规模，曾是福州佛教圣地之一。有依山势而建的百亩天然放生池，错落有致，淡雅寂静。名山与古刹辉映，钟声与风声交叠，花香与佛香汇聚，自然与人文齐合。如今，这里是海内外佛教信徒朝拜圣地，同时，也成为东南旅游的重要景观之一。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/43bc2e9ea1008b37fc3527ed2fba8d87.jpg_480x360x95_7f681739.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
福州儿童公园Fuzhou Children‘s Park,http://travel.qunar.com/p-oi23342263-fuzhouertonggongyuan,"

地址:
福州市晋安区新店镇新园路56号西庄


电话:
0591-83326943,0591-83342447

",福州儿童公园是一所大型现代化儿童游乐园，总面积125亩。2010年10月新园区开园。公园按功能区划分为戏水乐园、活力园、小伙伴园、艺术园、极限运动园、游乐园等园区，还配套休闲服务网点。,全年 06:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/81e28f6bdad79aebff8710bc3a39aeca.gif_480x360x95_26195227.gif,4.5,建议游览时间：12小时 - 3天,,公园免费进入，体验项目另收费。,,8
北岚岭Beilanling,http://travel.qunar.com/p-oi22921276-beilanling,"

地址:
福州市平潭流水镇渔屿村北岚岭

",平潭北岚岭近乎保留原生态，海滩没有被人为修整，水产品丰富，特别是那淳朴的民风简直似世外桃源。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/82cf03fe636af570b2e446283b88e500.jpg_480x360x95_f699890a.jpg,5.0,建议游览时间：2小时 - 3小时,,,,8
永鸿野生动物世界Yonghong Yesheng Dongwu World,http://travel.qunar.com/p-oi20975396-yonghongyeshengdongwu,"

地址:
福州市福清市海口镇岑兜村


电话:
0591-26111111

",福建永鸿野生动物世界是福建省特色的以野生动物科普教育、观赏、展示为主体，集观光旅游、表演等为一体的综合性动物王国。项目占地面积约20多万平方米，依托得天独厚的自然地理环境，为动物创造了一个接近自然的生活环境，为游客营造一个妙趣横生的野生动物世界。永鸿野生动物世界以近距离观赏模式为特色，将园区分为步行区和车行区，可同时满足不同游客的游览需求。由于园区比较大，车行区可以乘坐游览车进行观赏。园区内设有动物观赏区、动物表演区、互动区、休闲区等。步行区设有幼儿动物展示区、餐厅、商店等游玩体验区域，车行区还根据各种动物的特性分为澳洲区、非洲区、草食区等区域。永鸿野生动物世界在设计上突出“回归自然”主题，极大限度缩短人和动物的距离。园区内野生动物品种多样，总计引进各种珍稀野生动物近百种上千只。除了孔雀、节尾狐猴、狒狒、丹顶鹤等动物，还包括非洲狮、黑熊、亚洲象、金钱豹、犀牛等大型珍稀动物。游客可以在野生动物世界内大饱眼福，开拓视野的同时能够了解丰富的野生动物知识。,7/1-8/31 09:30-17:30,https://img1.qunarzz.com/piao/fusion/2111/6e/d944ac2f8e0adb02.jpg_480x360x95_15a41b87.jpg,4.0,建议游览时间：2小时 - 3小时,,"{'永鸿野生动物世界门票成人票\n\n': ['¥126起'], '永鸿野生动物世界门票儿童票\n\n': ['¥88起'], '永鸿野生动物世界门票双人票\n\n': ['¥256起']}",,8
福建神学院Fujianshen College,http://travel.qunar.com/p-oi10021953-fujianshenxueyuan,,福建神学院位于福州市仓山区乐群路16号，由福建省基督教两会创办于1983年，是“文化大革命”后中国内地成立的第一所省级神学院。,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/dca1c0ef-916a-48b2-9367-385935123ba8.jpg,4.3,建议游览时间：0.5小时 - 1小时,,免费开放。,,8
天马山公园Tianmashan Park (Northeast Gate),http://travel.qunar.com/p-oi10020249-tianmashangongyuan,"

地址:
福州市马尾区登龙路与文体路交叉口


电话:
0591-83982646

",天马山公园位于马尾区西北面的天马山，1997年初步建成开放。现规划建设的有天马春晓、名贤传秀、仙林弈秋、云壁听泉、古塔佛光、摩云揽胜、石洞探秘、北峰观日、竹影临溪、琵琶月夜等十大景区。山上植被非常茂盛，主要是台湾相思树。攀登天马山，除了登高观赏马尾区的风光外，还可以欣赏相思树的风采。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/b2/f488ab2a54d0e437.jpg_480x360x95_55073443.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
猴研岛Houyan Island,http://travel.qunar.com/p-oi10020117-houyandao,"

地址:
福州市平潭县澳前镇东澳村梦山猴研岛


电话:
0591-62886868

",猴研岛距新竹南寮渔港仅68海里，相当于126公里。平潭猴研山建了一座高3米、宽5米的标志石碑，并雕刻了海峡两岸位置图。,全年 08:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/96fac86cc81f3b1ed0db386754d2b513.jpg_480x360x95_ab88f759.jpg,4.6,建议游览时间：3天,,,,8
青云山云天石廊The Qingyun Mountain Yuntian Stone Corridor,http://travel.qunar.com/p-oi10010602-qingyunshanyuntianshi,"

地址:
福州市永泰县青云山风景区内


电话:
0591-24501888

",云天石廊峡谷景区（行程约3.5小时）：登云天石廊——青云山主峰状元峰：观宋代状元萧国良“状元祖屋”遗址，游双龙瀑布、情侣瀑布、飞瀑三潭、雄狮吼天、通天大王庙、拜仙台、状元晒靴、鹿鸣谷、灵芝崖、羚羊洞、天门洞、仙人洞等景点。石廊峡谷景区以峡谷和石廊为名，云天石廊是石廊峡景区的主要景观，位于青云峰近山顶处，又称“登天廊”，是软硬岩层被风化后而形成的4层长条形通道，远可观，近可行。永泰青云山风景名胜区位于福建省永泰县的岭路乡，景区内山高林茂、云雾飘渺，多奇岩幽谷、碧泉飞瀑。,1/1-12/31 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6f2eafb8e2a4c4b946ba092c3e3fe93c.jpg_480x360x95_d5af2df9.jpg,4.1,建议游览时间：3.5小时 - 4小时,,15元,,8
乌塔The Black Pagoda,http://travel.qunar.com/p-oi10000584-wuta,"

地址:
福州市鼓楼区八一七路乌塔公园内

","乌塔位于福州市内乌石山东麓，与于山白塔遥遥相对，原名 “崇妙保圣坚牢塔”。因塔身为花岗岩青石所砌呈乌黑色,故称乌塔。它的前身系唐贞元十五年所建“净光塔”。塔为八角七层，通高35米，每层塔壁均有浮雕佛像，共有46尊。四层、五层、七层，嵌有塔名碑、建塔塔记和祈福题名碑等。乌塔现不能登临，只能外观。亭内《敕贞元无垢净光塔铭》碑，是全国现存较早碑刻之一。石塔建造年久，外表已呈黑色，俗称乌塔。它与于山白塔成犄角之势，三山两塔成为福州象征。",全年 全天开放,,4.4,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,8
兔耳山风景区,http://travel.qunar.com/p-oi9684964-tuershanfengjingqu,,兔耳山风景区位于闽侯、永泰、福清三县交界的南屿县龙泉村大樟溪南岸。兔耳山主峰古崖山尾海拔1000米，因在山下大樟溪上可以看到一只活灵活现的兔耳而得名。 兔耳山景区内峰峦叠嶂、潭多瀑美、洞寨险奇，妙趣横生。,,https://img1.qunarzz.com/travel/poi/1806/c8/fe915d3548705137.jpg_480x360x95_4cc44aba.jpg,--,,,,,8
白鸽楼,http://travel.qunar.com/p-oi9500361-baigelou,"

地址:
福州市公园西路2号 

",白鸽楼前身为塔亭医院附属护士学校，建于30-40年代；陈为信医师亲自参与了该楼的建设。本建筑为砖混结构，高四层，一层墙体石砌，二层以上为砖墙，平面长方形，中央内廊，楼梯间位于背面正中，正面五开间，背面四开间（不含楼梯间），房间开间大于进深，开设较多窗户，呈典型的近代学校教学楼布局。,全天,https://img1.qunarzz.com/travel/poi/1608/77/7ef813dde1f88175.jpg_480x360x95_046c1cd7.jpg,0.0,,,免费,,9
解放大桥Liberation Bridge,http://travel.qunar.com/p-oi8595793-jiefangdaqiao,"

地址:
福建省福州市

",解放大桥，原名万寿桥位于福建省福州市区，跨越闽江，连接台江仓山两区，于1996年重建。福州解放大桥总长426.92米，桥宽12米，由万寿桥、中洲岛和江南桥三部分组成。属于罕见的桥联桥、桥上桥的独特风格，见证了中国的历史。当夜晚降临的时候闽江两岸霓虹璀璨，夜景挺漂亮的。闽江上还有游船。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/f4c1cbbd-6a7d-472a-ae21-61f0b2ff11d2.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,9
仙人井Xianrenjing,http://travel.qunar.com/p-oi8456738-xianrenjing,"

地址:
福州市平潭县流水镇东美村东海仙境景区内


电话:
059138080098

",东海仙境就两个景。仙人谷和仙人井。仙人井，是海蚀奇景。想象一座小山麓，中间有一大井，井壁刀削斧凿，井底有三个小洞与海相通，任海水进出激荡，涛声轰然，浪花飞雪。,8:00-17:00,https://img1.qunarzz.com/travel/d2/1603/26/7bbfb99fedcd6df7.jpg_480x360x95_e57f11f3.jpg,4.3,建议游览时间：0.5小时 - 1小时,四季皆宜，注意避开雨季。,"{'仙人井门票成人票\n\n': ['¥21起'], '仙人井门票儿童票\n\n': ['¥11起'], '仙人井景区门票学生票\n\n': ['¥11起']}",,9
皇帝洞生态旅游景区Emperor Cave Grand Canyon,http://travel.qunar.com/p-oi7469389-huangdidongshengtailu:,"

地址:
福州市晋安区日溪乡梓山村


电话:
0591-87862022

",北湖皇帝洞融人文及自然景观、畲族文化、天然森林、大峡谷、湖泊等山水景观为一体，23处瀑布，80多处人文山水景观，怪石奇树，星罗棋布，拥有福建省丹霞地貌典型的天然瀑布群，是福州市迄今发现的瀑布数量多、生态保护好、人文景观极其丰富的大峡谷湖泊景区。皇帝洞虽名洞，实为峡谷，以瀑布取胜。为由白垩纪火山岩（流纹质晶屑凝灰岩）经流水沿断裂和节理冲蚀、切割形成的深切大峡谷。峡谷呈“V”形，长约5千米，高差达400余米。峡谷两侧山势陡峻，峭壁高耸，谷底宽10-30米，谷内坡度...北湖皇帝洞融人文及自然景观、畲族文化、天然森林、大峡谷、湖泊等山水景观为一体，23处瀑布，80多处人文山水景观，怪石奇树，星罗棋布，拥有福建省丹霞地貌典型的天然瀑布群，是福州市迄今发现的瀑布数量多、生态保护好、人文景观极其丰富的大峡谷湖泊景区。皇帝洞虽名洞，实为峡谷，以瀑布取胜。为由白垩纪火山岩（流纹质晶屑凝灰岩）经流水沿断裂和节理冲蚀、切割形成的深切大峡谷。峡谷呈“V”形，长约5千米，高差达400余米。峡谷两侧山势陡峻，峭壁高耸，谷底宽10-30米，谷内坡度大，常年奔流不息的飞水溪蜿蜒穿越于大峡谷，浅滩、深潭、瀑布、飞泉举目可见，峡谷内大小瀑布有20余处，大落差76米，似天际飞水、银河狂泻。瀑潭相接，气势磅礴。溪涧怪石嶙峋，趣石叠宕。溪水清澈见底，时而奔腾咆哮，时而微波缓流。两岸绿树掩映，溪涧亚热带雨林绿荫蔽日，藤蔓攀岩附树，奇花异草随风摇曳，蜂飞蝶舞，鸟鸣啾啁，山水景观优美，处处散发出浓浓的山野韵味。皇帝洞的北湖水库是福州市第二大饮用水源、福州市大的人工湖泊，位于晋安区日溪乡、连江县小沧乡、罗源县霍口乡之间，水域面积6.8平方公里，原名山仔水库，因位于北峰，故名北湖，又因流经畲家村，故又名畲山湖。该湖两岸青山绿竹、白鹭踩枝、古居星罗、畲风流韵，湖面碧波荡漾。,04/22-12/31 08:30-17:30,https://img1.qunarzz.com/piao/fusion/2203/61/92cb05922c8dcb02.jpg_480x360x95_5e320fb6.jpg,4.3,建议游览时间：4小时,,"{'皇帝洞大峡谷门票成人票\n\n': ['¥55起'], '皇帝洞大峡谷门票儿童票\n\n': ['¥30起'], '皇帝洞大峡谷门票双人票\n\n': ['¥110起']}",,9
左海公园Zuohai Park,http://travel.qunar.com/p-oi709340-zuohaigongyuan,"

地址:
福州市鼓楼区铜盘路29号


电话:
0591-87329060

",左海公园是福州市区面积大的公园。位于鼓楼区西北侧，东邻西湖、南靠象山、西接光铜路、北连铜盘路，面积51.11公顷，其中水面占18.14公顷。总体设计以“五洲风光”为主题。北大门设在铜盘路。内辟广场，正中有象征世界五大洲的雕塑，另建有长365米、宽9.3米、高6.5米的中国长城模型、西游记艺术宫。此外还有体现日本庭院建筑特点的日本园等。这里的主要娱乐游览点有高空飞车、激流探险、海底世界、孔雀园。海底世界内有全省大的中华鲟标本。,8:30-17:00其中景区内各景点开放时间详见景区现场公示。,https://img1.qunarzz.com/travel/poi/1707/d7/f8bb9b59df58f737.jpg_480x360x95_25668a22.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,"{'左海海底世界门票成人票\n\n': ['¥90起'], '左海海底世界门票儿童票\n\n': ['¥19.9起'], '左海海底世界门票亲子票(1大1小)\n\n': ['¥140起']}",,9
温泉公园Hot Spring Park,http://travel.qunar.com/p-oi705600-wenquangongyuan,"

地址:
福州市鼓楼区温泉公园路8号


电话:
0591-87845814,0591-87837738

",整个公园占地约10公顷，分为北半部和南半部两大部分。北半部以人工景观为主：分为古铁思源区、茶花区、桂花区、榕芳游憩区、竹园区、稀有树木园区、热带风情区、水景观赏区、绿荫休闲区；南部仿效湖光山色，有山、湖、岛，树木繁茂，鸟语花香。由正门进入，东端是一座可以容纳几百人的露天音乐广场，在广场的两边是不同植物组成的图案，具有典型的欧式风格。音乐广场是举办大型活动的主要场所，每年春节，公园都举办大型郁金香花展。从荷兰直接进口的郁金香球头，约30万株，五颜六色的郁金香竞相盛开，公园几乎成了郁金香的海洋。古铁树园区有苏铁、凤尾铁、美洲铁、泰国铁等30多株铁树，其中千年铁树王高达5米以上；茶花区种植名贵茶花，其中3棵茶王乃省内外所罕见；桂花区以高大桂花为核心形成圆型配置，别具一格；竹园区里种下了金镶玉竹、凤尾竹等13个品种，高雅、清悠，别有一番情趣。进入西大门，迎面是花卉簇拥的大型喷水池，每当夜幕降临的时候，打上灯光，晶莹剔透的喷泉顿时变得绚丽多彩，给温泉公园的夜景增添了一道亮丽的风景线。穿过小桥，是由炮仗花组成的绿墙，每当春季开花，朵朵金色的小花，星星点点的点缀在绿墙上。公园的南部仿效湖光山色，向游人展示一派大自然的风光。榕芳园里种植20多种植物，包括黄榕、金丝榕、琴叶榕、花叶榕等并配以修剪成各种形状的榕树造型，展示“榕城”的特色。稀有树木园区引进银杏、秃杉、油杉、红豆杉、冷杉、雪松、金针松、香港四照花、细柄阿丁枫、槭树等稀有树木；草坪铺至湖边，湖水几乎与岸边等高，夏天，湖中睡莲随波荡漾，红鲤逐浪嬉游。白鸽广场上成百上千只白鸽飞翔其间。,全年 5:30-22:00,https://img1.qunarzz.com/travel/poi/1707/27/bb8f88b628843b37.jpg_480x360x95_69ab8105.jpg,4.5,建议游览时间：0.5小时 - 1小时,四季皆宜。,具体收费情况以现场公示为主,福州温泉南侧的树汤路与玉泉路交叉口有一家源脉温泉，是当地泡温泉的好去处之一。,9
