名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
神农架风景区Shennongjia,http://travel.qunar.com/p-oi703820-shennongjiafengjingqu,"

地址:
神农架林区境内


电话:
咨询：400-994-2333,投诉：0719-3456999


官网:
http://ly.snj.gov.cn/

",古老而神奇的神农架，据传因华夏始祖炎帝神农氏在这里搭架采药、采尝百草、救民疾矢而得名。神农架生态旅游区雄踞秦巴山脉东端，与武陵山脉咫尺共扼长江三峡，是记录地球地质事件和环境变迁的地质史书，是集成亚热带至寒温带的气候标尺，是长江和汉水的分水岭、中华农耕文明的发祥地，拥有北半球中纬度保存完好的北亚热带森林生态系统和丰富的生物多样性，拥有神农架穹窿“华中屋脊”纷繁多样的地质地貌、气象水文景观，拥有让世人魂牵梦绕的“野人”、白化动物等自然之谜，是联合国教科文组织“人和生物圈保护区网”成员、国家公园、世界地质公园、世界自然遗产、国家 5A 级旅游景区、国家级自然保护区、国家森林公园、国家地质公园、国家湿地公园，与百慕大三角、埃及金字塔、撒哈拉大沙漠、珠穆朗玛峰共同演绎了北纬 31°带上的瑰丽多姿与神奇神秘。神农架生态旅游区拥“华中屋脊”至高境界，将独特完整的森林生态、垂直分布的立体气候、丰富珍奇的动植物种、悠远厚重的神农文化、质朴醇厚的民俗风情和神秘莫测的自然之谜，在神农顶、官门山、大九湖、天燕、神农坛、天生桥、画廊谷七大景区中展现于世人，成为观光览胜、科学考察、健康休闲、度假养生、寻根祭祖、户外体验的人间圣境。神农架，唯有走进他，才能触摸原始，聆听寂静，感知神秘。神农架，欢迎您！,08:00-17:30,https://img1.qunarzz.com/travel/poi/1505/6b/39a7f65d6ec99.jpg_480x360x95_d1fcbb4a.jpg,4.6,建议游览时间：3天 - 9天,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。,神农架套票：通票300元，有效期5天。包括神农顶景区、大九湖国家湿地公园、神农祭坛景区、天生桥景区、官门山景区、天燕风景区。 大九湖要换乘景区车辆，票价60元/人/天。 神农顶5月-10月140元、11月-4月112元，天生桥60元，神农坛60元，官门山120元。 更多景点票价可查询官网。,1.神农架地处山区，海拔较高，温差大、紫外线强，请注意保暖和防晒。神农架林区部分区域海拔较高，在2000-3000米之间，有部分游客会发生高原反应。2.神农架林区交通以山路为主，自驾游客注意行驶安全，减速慢行，乘坐景区换乘车辆应保管好个人财物。3.景区游览应岩旅游线路表示牌进行，擅自离开西安路可能导致毒蛇、动物攻击或迷失方向等危险。4.林区內有大片的原始森林，为了安全起见，游客在游玩时，应当遵守各景区的规定，不 要擅自乱闯。开展户外探险等旅游，须有专业的户外机构安排，正规向导带队。5.爱护公共环境，保护动植物资源，捕猎、采挖植物的行为会受到依法处理；绝对禁止在景区、野外用火，严禁带火源进山。在林区游玩时，有可能会碰到野生动物，既不要去打搅他们，也要当心不被他们伤害。6.每年的11月26日至次年的3月25日冰雪期，神农顶、大九湖和国际滑雪场景区禁止自驾游车辆通行，实行换乘。7.林区内的很多景区或者景点，都人烟稀少，在游玩时，需要你自备一些干粮和饮用水。8.林区内的209国道有时会修路，山区修路会对车辆行驶造成较大的影响，自驾的游客需要有心理准备；林区內部分道路比较崎岖，也请小心驾驶。,9
神农架木鱼镇,http://travel.qunar.com/p-oi715267-shennongjiamuyuzhen,,木鱼镇地处华中第一峰——神农顶南部山麓，平均海拔1200米，作为省级旅游度假区，镇内有神农顶、神农坛、天生桥、香溪源、小当阳等著名旅游景点，是湖北“长江三峡、神农架、武当山”旅游黄金线上的重要节点和游客集散地，是鄂西生态文化旅游圈的核心板块，是神农架旅游接待服务中心，林区对外开放的“窗口”。木鱼镇区位优越，交通便捷。镇域东南与兴山县接壤，西南与巴东县相邻，西与下谷乡相连，西北与红坪镇、东北与宋洛乡连接，209国道、当阳河流域纵贯全境，镇区距宜巴高...木鱼镇地处华中第一峰——神农顶南部山麓，平均海拔1200米，作为省级旅游度假区，镇内有神农顶、神农坛、天生桥、香溪源、小当阳等著名旅游景点，是湖北“长江三峡、神农架、武当山”旅游黄金线上的重要节点和游客集散地，是鄂西生态文化旅游圈的核心板块，是神农架旅游接待服务中心，林区对外开放的“窗口”。木鱼镇区位优越，交通便捷。镇域东南与兴山县接壤，西南与巴东县相邻，西与下谷乡相连，西北与红坪镇、东北与宋洛乡连接，209国道、当阳河流域纵贯全境，镇区距宜巴高速最近入口50公里，到宜昌市区2小时车程，距神农架距飞机场75公里，距自然保护区入口13公里，距林区政府所在地80公里，距兴山县60公里，距神农架国际滑雪场35公里。木鱼镇特产有有机茶、核桃、猕猴桃、板栗、香菇木耳、蜂蜜、药材等，土特产超市也有很多，游客们可以在这里购买到神农架著名的土特产。,,https://img1.qunarzz.com/travel/d6/1707/1a/0f8e00d7e9e9c3b5.jpg_480x360x95_107904f0.jpg,4.4,建议游览时间：4小时,全年皆可，景区内由以夏秋最宜。,神农架国际生态旅游区成人套票（神农顶+神农坛+大九湖+天生桥+官门山+天燕） 269元优待政策免费政策：儿童1.2米（含）以下免票；70岁（含）以上老年人、残疾人、现役军人凭有效证件免票。优惠政策：儿童1.2米（不含）-1.4米（含）购优惠票，60岁（含）-70岁（不含）老年人及学生，凭有效证件购优惠票。以上信息仅供参考，具体信息请以神农架自然风景区中相对应的景区当天披露为准。 ,,9
金猴岭Jinhou Mountain,http://travel.qunar.com/p-oi720699-jinhouling,"

地址:
神农架林区木鱼镇神农顶景区内


电话:
0719-3452143,400-994-2333

",金猴岭是神农顶风景区一个重要的景点，南连红岩洞，北临小龙潭，东接草坪湾，西濒长岩屋，生活着许多金丝猴。金猴岭山势高峻，气候寒凉，生长着大量的巴山松、华山松等，林木茂密，叠瀑高悬，有着漫山遍野的山花野果，站在金猴岭原始森林，可以看到参天的古木、闻到清新的空气，风景如画，秀色可餐。人们在欣赏美丽风光的同时，也能目睹金丝猴的真面目。,夏季（4月-10月）7:00-18:00 ； 冬季（10月-次年4月）8:30-16:00。,https://img1.qunarzz.com/travel/d3/1706/69/5176a7eba1a72cb5.jpg_480x360x95_fba665d5.jpg,4.6,建议游览时间：1小时 - 2小时,全年皆宜，春夏秋时节金猴岭内郁郁葱葱、金猴飞瀑水声壮观；冬季飞瀑结冰形成百丈冰瀑，极具观赏性。,{'【东站接送】船进神农架、畅游新三峡2天1晚跟团游 含住宿/景点门票/大巴车/纯玩无购物\n\n': ['¥179起']},1、景区有很多猴子，不要把重要物品如相机、钱包等放在外边，食物也要放在背包里，并且看管好，不然会被抢走。2、游览完金猴岭可到神农谷，在观景台上看一下即可，前面是死路，没有可看的风景，要原路返回。,9
香溪源Xiang Xi Yuan,http://travel.qunar.com/p-oi717653-xiangxiyuan,"

地址:
神农架林区迎宾大道1号


电话:
400-994-2333

",香溪源，位于神农架林区内木鱼镇，距离镇中心约2公里，在神农架林区众多的景点中，属于交通较为便捷的景区。香溪，是长江的一条小支流，据传说四大美女之一的王昭君曾经住在溪水边，经常在这溪水中洗手，于是溪水变得香气袭人；又因香溪源头兰草盛开，花香遍野，所以得名“香溪”，后者的说法更靠谱些。作为“香溪”其中的一个源头，香溪源的水质纯净，饮用甘凉，当地人把这里当成饮用水的源头，十分珍惜这里的水质。唐代“茶圣”陆羽，曾经用这里的水煮茶，顿觉满口清香，心旷神怡，把这里的水列为“天下第十四泉。”当你穿梭在香溪源中，周边古木参天，山花烂漫，处处都是草木散发的芬芳，空气非常清新。沟谷中还有巨大漂石，是远古时代的冰川遗址。向远处瞭望，可以看到奇峰林立，有时山间云雾缭绕，不由得人心旷神怡。每年的三、四月，当香溪河畔桃花盛开的时候，可以在这里的溪水中看到一种淡红色的鱼，这种鱼身分四辨，形似桃花，非常奇特，所以叫“桃花鱼”。,08:00-18:00,https://img1.qunarzz.com/travel/poi/1708/e3/fe3c4dc767f55337.jpg_480x360x95_e9385cb9.jpg,4.7,建议游览时间：2小时 - 3小时,四季皆可，夏秋两季最宜，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。        ,30元,这是当地人饮用水的源头，游玩时不要乱扔垃圾，以免引起水质污染。,9
天生桥Tiansheng Bridge,http://travel.qunar.com/p-oi721012-tianshengqiao,"

地址:
神农架林区境内


电话:
咨询：400-994-2333,投诉：0719-3337997

",天生桥处在老君山下，距神农坛4.8公里的地方，发源于老君山的黄岩河流经此地，经过千万年地表水和地下水的流动、冲刷、溶蚀形成今天“天桥飞渡”的模样，黄岩河从葫芦状的孔洞下流过，势若蛟龙、气势恢宏。相传太上老君炼丹在此取水时正值山洪暴发，老君将手中的拂尘架于黄岩河两岸，立即变成石桥，从此山民们不再受洪水的危害，因此这座石桥也被称作“幸福桥”。天生桥景区的奇洞、奇桥、奇瀑、奇潭尤其迷人，飞瀑风情万种、天然石桥鬼斧神工、兰花山飘香、石壁栈道险峻奇特，形成了一道靓丽的风景。天生桥山岩叠嶂，长满野花绿树，因遍生兰草，幽香四溢，起名为兰花山，从岩石上流下的飞瀑，急奔而下，如花飞溅，如鼓似笋，十分奇特。穿过树林来到天生桥前，河水冲击着岩石，激起阵阵水花，升起蒙蒙白雾，置身前下，地潭宛若天然浴盆，池水清澈见底，波光粼粼。穿过九泉幽谷来到天潭，这里生活着各种珍稀鱼类，如黄骨鱼、娃娃鱼（学名“大鲵”）等。天生桥景区内留存着原始巴人的生活足迹，景区牌坊是石头砌成的，四周还有原始巴人茅屋，具有原始古朴的风格，穿过小茅屋站在逍遥桥上，是观天生桥景色好的地方。,11/1-6/25 08:30-17:30;6/26-10/31 07:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/54d93484d09c885ba5c7df3702de2af6.jpg_480x360x95_7f89e3ae.jpg,4.5,建议游览时间：1小时 - 2小时,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。   ,"{'神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票成人票\n\n': ['¥219起'], '神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票儿童票\n\n': ['¥110起'], '神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票老人票\n\n': ['¥110起']}",,9
燕子垭Yanzi Gap,http://travel.qunar.com/p-oi721897-yanziya,"

地址:
神农架林区209国道


电话:
4009942333,0719-3372136

",燕子垭下临紫竹河谷，与天门垭南北相望，高峻横衍，苍翠如绘。209国道穿崖纵贯，崖上松杉吐翠，红桦披棉，远看山崖旁两翼山岭，似飞燕展翅，因邻近有著名的燕子洞，故被称为“燕子垭”。垭口西侧的半壁上有一座会仙桥，据传为太上老君和炎帝神农氏会见的地方，神农氏劝太上老君将炼丹炉改为冶金炉。桥头生长着许多桥头的香柏迎风傲霜，婀娜多姿，桥下的森林原始古老，生机盎然。沿小径登临燕舞亭，可领略原始森林的特有风貌，凭石栏俯瞰塔坪村，可饱赏云海佛光的壮丽景观。,全年 8:00-17:30,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/588ebb14-4082-4594-b6ff-0922fcb80851.jpg,4.3,建议游览时间：1小时,四季皆可，夏秋两季最宜，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。        ,无需门票。包含在天燕景区门票内，通用于天燕景区门票,山风很冷，去的时候记得穿厚一点的衣服。,9
红坪画廊Hongping Gallery,http://travel.qunar.com/p-oi718852-hongpinghualang,,,,,,,,,,9
板壁岩Banbi Rock,http://travel.qunar.com/p-oi720952-banbiyan,"

地址:
神农架林区神农顶风景区内，距木鱼镇约45公里，离瞭望台约5公里


电话:
0719-3456999,400-994-2333,0719-3452143

",板壁岩，位于神农架林区的神农顶风景区内，距离木鱼镇约45公里，距离瞭望台（塔）约5公里。这里是原始森林中的一片高山石林，这里也是传说中野人出没的地方，经常会发现一些野人的毛发、粪便和脚印。在景区交通车“板壁岩站”对面的山坡上，有一块两米多高的石柱，上面有“板壁岩”三个大字，后面不远处有一块黑色的板状巨石，它也是“板壁岩”的标志，旁边的就是景区的入口。板壁岩内有两条游览线路，一条稍微短一点，但少了一些景点；另一条是全程线路，覆盖所有景点，但耗时稍长些...板壁岩，位于神农架林区的神农顶风景区内，距离木鱼镇约45公里，距离瞭望台（塔）约5公里。这里是原始森林中的一片高山石林，这里也是传说中野人出没的地方，经常会发现一些野人的毛发、粪便和脚印。在景区交通车“板壁岩站”对面的山坡上，有一块两米多高的石柱，上面有“板壁岩”三个大字，后面不远处有一块黑色的板状巨石，它也是“板壁岩”的标志，旁边的就是景区的入口。板壁岩内有两条游览线路，一条稍微短一点，但少了一些景点；另一条是全程线路，覆盖所有景点，但耗时稍长些，约需要1小时。游客可以根据自身情况和景区内的指示牌进行选择。景区内的石林，怪石嶙峋、姿态万千，无论正面看、还是侧面观看，形象和神姿都不相同，却都一样栩栩如生。惹人注目的是北坡的一尊巨石，远看似骆驼，近看像一群猴在树上嬉戏，细看又像母子相偎，若果你是一个想象力丰富的人，能够看到更多的景色。板壁岩，除了有外形各异的怪石外，这里还素以“野人”的出没地而备受世人的关注。板壁岩这一带是神农架野人经常出没的地方，这里漫山遍野都是箭竹林，在密不透风的竹林里，经常能够发现“野人”的遗迹，其中令人惊叹的是发现额“野人窝”：它是用20多根箭竹扭成，躺在上面，非常舒服。经过多方面验证，这个“人工作品”并不是猎人所为，更不可能是猴类或者熊类所为，它的制造与使用者应该是介于人类和高等灵长目之间的“野人”。在板壁岩游玩时，需要牢记不要乱走，好沿着景区内的游览步道进行游玩。景区位于原始深林的深处，生态保持的非常好，有时会有蛇以及其他野兽出没，说不定还会碰到“野人”，那就更危险了。,7:30-17:30,https://img1.qunarzz.com/travel/poi/201211/19/2d19b9676ba8de1bddb12cfb.jpg_480x360x95_d4a40b50.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆可，夏秋两季最宜，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。        ,{'【东站接送】船进神农架、畅游新三峡2天1晚跟团游 含住宿/景点门票/大巴车/纯玩无购物\n\n': ['¥179起']},1. 这里生态环境非常好，有时会有蛇或其他野兽出没，还可能碰到“野人”，注意安全哦~2. 每年冬季下雪后，景区的交通车只到达瞭望塔，不到板壁岩。,9
神农祭坛Shennong Altar,http://travel.qunar.com/p-oi720205-shennongjitan,"

地址:
神农架林区木鱼镇


电话:
咨询：400-994-2333,投诉：0719-3337997

",神农祭坛是为纪念炎黄子孙的祖先炎帝神农氏而建，作为神农架的南大门，也是大多数游客游神农架的第一站。祭坛广场气势恢宏，主体建筑是一个高21米，宽35米的神农巨型牛首人身雕像，神农炎帝立于苍翠群山之间，以大地为身驱，双目微闭，似在思索宇宙奥秘。景区内分为主体祭祀区、古老植物园、千年古杉、蝴蝶标本馆、编钟演奏厅五大部分，而祭祀区内的地上，是代表天和地的圆形和方形图案，其中“地”上的五色石又代表着五行学说中的金、木、水、火、土。整个景区青山环抱，风光秀美。神农祭坛晚上会有篝火晚会，当地人表演先民狩猎、娶亲、双花棍舞等节目，当地的青年男女还会对唱情歌并以鞋定情。每年会有很多港澳台同胞和海外华侨来此寻根，祭拜神农大帝,11/1-6/25 08:30-17:30;6/26-10/31 07:00-17:30,https://img1.qunarzz.com/travel/d6/1612/ac/a253ec1e83bb2db5.jpg_480x360x95_69462407.jpg,4.3,建议游览时间：1小时 - 2小时,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。   ,"{'神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票成人票\n\n': ['¥219起'], '神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票儿童票\n\n': ['¥110起'], '神农顶景区门票+神农架林区天生桥门票+大九湖门票+天燕旅游区门票+官门山门票+神农坛门票老人票\n\n': ['¥110起']}",景区内禁止吸烟、生火,9
大九湖国家湿地公园Dajiuhu National Wetland Park,http://travel.qunar.com/p-oi719602-dajiuhuguojiashidigong,"

地址:
木鱼镇神农架林区九湖乡大九湖村


电话:
咨询：400-994-2333,投诉：0719-3337997

",大九湖国家湿地公园位于神农架林区西北部，介于四川、重庆、湖北交界处，具有典型的高山草甸特色，素有“湖北的呼伦贝尔”之称。大九湖又名九湖坪，九湖坪四周高山环绕，形成一道天然屏障。景区东西有九个大山梁，梁上森林密布，气势雄伟。山梁间九条小溪犹如九条玉带从云雾中飘舞下来。在这高山平原上也恰好有九个湖泊鳞光闪闪。大九湖素有“高山盆地”和“天然草场”之美称，自然风光旖旎，气候宜人，被称为“世外桃源”。湿地内，有丰富的高山草甸和湿地蕨类植物，还有鹳、鹤、梅花鹿等珍稀动物，具有极高的科考价值。,全年 06:00-20:00,https://img1.qunarzz.com/travel/d5/1610/ce/e553103be9a03ab5.jpg_480x360x95_fd1b7550.jpg,4.5,建议游览时间：3小时 - 5小时,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。   ,"{'神农架大九湖国家湿地公园门票成人票\n\n': ['¥100起'], '神农架风景区景交车票成人票\n\n': ['¥60起'], '神农架风景区景交车票儿童票\n\n': ['¥30起']}",,10
神农架风景区Shennongjia,http://travel.qunar.com/p-oi703820-shennongjiafengjingqu,"

地址:
神农架林区境内


电话:
咨询：400-994-2333,投诉：0719-3456999


官网:
http://ly.snj.gov.cn/

",古老而神奇的神农架，据传因华夏始祖炎帝神农氏在这里搭架采药、采尝百草、救民疾矢而得名。神农架生态旅游区雄踞秦巴山脉东端，与武陵山脉咫尺共扼长江三峡，是记录地球地质事件和环境变迁的地质史书，是集成亚热带至寒温带的气候标尺，是长江和汉水的分水岭、中华农耕文明的发祥地，拥有北半球中纬度保存完好的北亚热带森林生态系统和丰富的生物多样性，拥有神农架穹窿“华中屋脊”纷繁多样的地质地貌、气象水文景观，拥有让世人魂牵梦绕的“野人”、白化动物等自然之谜，是联合国教科文组织“人和生物圈保护区网”成员、国家公园、世界地质公园、世界自然遗产、国家 5A 级旅游景区、国家级自然保护区、国家森林公园、国家地质公园、国家湿地公园，与百慕大三角、埃及金字塔、撒哈拉大沙漠、珠穆朗玛峰共同演绎了北纬 31°带上的瑰丽多姿与神奇神秘。神农架生态旅游区拥“华中屋脊”至高境界，将独特完整的森林生态、垂直分布的立体气候、丰富珍奇的动植物种、悠远厚重的神农文化、质朴醇厚的民俗风情和神秘莫测的自然之谜，在神农顶、官门山、大九湖、天燕、神农坛、天生桥、画廊谷七大景区中展现于世人，成为观光览胜、科学考察、健康休闲、度假养生、寻根祭祖、户外体验的人间圣境。神农架，唯有走进他，才能触摸原始，聆听寂静，感知神秘。神农架，欢迎您！,08:00-17:30,https://img1.qunarzz.com/travel/poi/1505/6b/39a7f65d6ec99.jpg_480x360x95_d1fcbb4a.jpg,4.6,建议游览时间：3天 - 9天,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。,神农架套票：通票300元，有效期5天。包括神农顶景区、大九湖国家湿地公园、神农祭坛景区、天生桥景区、官门山景区、天燕风景区。 大九湖要换乘景区车辆，票价60元/人/天。 神农顶5月-10月140元、11月-4月112元，天生桥60元，神农坛60元，官门山120元。 更多景点票价可查询官网。,1.神农架地处山区，海拔较高，温差大、紫外线强，请注意保暖和防晒。神农架林区部分区域海拔较高，在2000-3000米之间，有部分游客会发生高原反应。2.神农架林区交通以山路为主，自驾游客注意行驶安全，减速慢行，乘坐景区换乘车辆应保管好个人财物。3.景区游览应岩旅游线路表示牌进行，擅自离开西安路可能导致毒蛇、动物攻击或迷失方向等危险。4.林区內有大片的原始森林，为了安全起见，游客在游玩时，应当遵守各景区的规定，不 要擅自乱闯。开展户外探险等旅游，须有专业的户外机构安排，正规向导带队。5.爱护公共环境，保护动植物资源，捕猎、采挖植物的行为会受到依法处理；绝对禁止在景区、野外用火，严禁带火源进山。在林区游玩时，有可能会碰到野生动物，既不要去打搅他们，也要当心不被他们伤害。6.每年的11月26日至次年的3月25日冰雪期，神农顶、大九湖和国际滑雪场景区禁止自驾游车辆通行，实行换乘。7.林区内的很多景区或者景点，都人烟稀少，在游玩时，需要你自备一些干粮和饮用水。8.林区内的209国道有时会修路，山区修路会对车辆行驶造成较大的影响，自驾的游客需要有心理准备；林区內部分道路比较崎岖，也请小心驾驶。,10
神农架木鱼镇,http://travel.qunar.com/p-oi715267-shennongjiamuyuzhen,,木鱼镇地处华中第一峰——神农顶南部山麓，平均海拔1200米，作为省级旅游度假区，镇内有神农顶、神农坛、天生桥、香溪源、小当阳等著名旅游景点，是湖北“长江三峡、神农架、武当山”旅游黄金线上的重要节点和游客集散地，是鄂西生态文化旅游圈的核心板块，是神农架旅游接待服务中心，林区对外开放的“窗口”。木鱼镇区位优越，交通便捷。镇域东南与兴山县接壤，西南与巴东县相邻，西与下谷乡相连，西北与红坪镇、东北与宋洛乡连接，209国道、当阳河流域纵贯全境，镇区距宜巴高...木鱼镇地处华中第一峰——神农顶南部山麓，平均海拔1200米，作为省级旅游度假区，镇内有神农顶、神农坛、天生桥、香溪源、小当阳等著名旅游景点，是湖北“长江三峡、神农架、武当山”旅游黄金线上的重要节点和游客集散地，是鄂西生态文化旅游圈的核心板块，是神农架旅游接待服务中心，林区对外开放的“窗口”。木鱼镇区位优越，交通便捷。镇域东南与兴山县接壤，西南与巴东县相邻，西与下谷乡相连，西北与红坪镇、东北与宋洛乡连接，209国道、当阳河流域纵贯全境，镇区距宜巴高速最近入口50公里，到宜昌市区2小时车程，距神农架距飞机场75公里，距自然保护区入口13公里，距林区政府所在地80公里，距兴山县60公里，距神农架国际滑雪场35公里。木鱼镇特产有有机茶、核桃、猕猴桃、板栗、香菇木耳、蜂蜜、药材等，土特产超市也有很多，游客们可以在这里购买到神农架著名的土特产。,,https://img1.qunarzz.com/travel/d6/1707/1a/0f8e00d7e9e9c3b5.jpg_480x360x95_107904f0.jpg,4.4,建议游览时间：4小时,全年皆可，景区内由以夏秋最宜。,神农架国际生态旅游区成人套票（神农顶+神农坛+大九湖+天生桥+官门山+天燕） 269元优待政策免费政策：儿童1.2米（含）以下免票；70岁（含）以上老年人、残疾人、现役军人凭有效证件免票。优惠政策：儿童1.2米（不含）-1.4米（含）购优惠票，60岁（含）-70岁（不含）老年人及学生，凭有效证件购优惠票。以上信息仅供参考，具体信息请以神农架自然风景区中相对应的景区当天披露为准。 ,,10
金猴岭Jinhou Mountain,http://travel.qunar.com/p-oi720699-jinhouling,"

地址:
神农架林区木鱼镇神农顶景区内


电话:
0719-3452143,400-994-2333

",金猴岭是神农顶风景区一个重要的景点，南连红岩洞，北临小龙潭，东接草坪湾，西濒长岩屋，生活着许多金丝猴。金猴岭山势高峻，气候寒凉，生长着大量的巴山松、华山松等，林木茂密，叠瀑高悬，有着漫山遍野的山花野果，站在金猴岭原始森林，可以看到参天的古木、闻到清新的空气，风景如画，秀色可餐。人们在欣赏美丽风光的同时，也能目睹金丝猴的真面目。,夏季（4月-10月）7:00-18:00 ； 冬季（10月-次年4月）8:30-16:00。,https://img1.qunarzz.com/travel/d3/1706/69/5176a7eba1a72cb5.jpg_480x360x95_fba665d5.jpg,4.6,建议游览时间：1小时 - 2小时,全年皆宜，春夏秋时节金猴岭内郁郁葱葱、金猴飞瀑水声壮观；冬季飞瀑结冰形成百丈冰瀑，极具观赏性。,{'【东站接送】船进神农架、畅游新三峡2天1晚跟团游 含住宿/景点门票/大巴车/纯玩无购物\n\n': ['¥179起']},1、景区有很多猴子，不要把重要物品如相机、钱包等放在外边，食物也要放在背包里，并且看管好，不然会被抢走。2、游览完金猴岭可到神农谷，在观景台上看一下即可，前面是死路，没有可看的风景，要原路返回。,10
香溪源Xiang Xi Yuan,http://travel.qunar.com/p-oi717653-xiangxiyuan,"

地址:
神农架林区迎宾大道1号


电话:
400-994-2333

",香溪源，位于神农架林区内木鱼镇，距离镇中心约2公里，在神农架林区众多的景点中，属于交通较为便捷的景区。香溪，是长江的一条小支流，据传说四大美女之一的王昭君曾经住在溪水边，经常在这溪水中洗手，于是溪水变得香气袭人；又因香溪源头兰草盛开，花香遍野，所以得名“香溪”，后者的说法更靠谱些。作为“香溪”其中的一个源头，香溪源的水质纯净，饮用甘凉，当地人把这里当成饮用水的源头，十分珍惜这里的水质。唐代“茶圣”陆羽，曾经用这里的水煮茶，顿觉满口清香，心旷神怡，把这里的水列为“天下第十四泉。”当你穿梭在香溪源中，周边古木参天，山花烂漫，处处都是草木散发的芬芳，空气非常清新。沟谷中还有巨大漂石，是远古时代的冰川遗址。向远处瞭望，可以看到奇峰林立，有时山间云雾缭绕，不由得人心旷神怡。每年的三、四月，当香溪河畔桃花盛开的时候，可以在这里的溪水中看到一种淡红色的鱼，这种鱼身分四辨，形似桃花，非常奇特，所以叫“桃花鱼”。,08:00-18:00,https://img1.qunarzz.com/travel/poi/1708/e3/fe3c4dc767f55337.jpg_480x360x95_e9385cb9.jpg,4.7,建议游览时间：2小时 - 3小时,四季皆可，夏秋两季最宜，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。        ,30元,这是当地人饮用水的源头，游玩时不要乱扔垃圾，以免引起水质污染。,10
天生桥Tiansheng Bridge,http://travel.qunar.com/p-oi721012-tianshengqiao,,,,,,,,,,10
