名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
缥缈峰塔Misty Peak Tower,http://travel.qunar.com/p-oi10011250-piaomiaofengta,"

地址:
苏州市吴中区金庭镇西部环岛旅游公路缥缈峰上

",缥缈峰塔位于西山缥缈峰顶，为4层8面，高20米，建于2006年，是太湖西山国家森林公园重要的森林防火预警设施，塔下为存放消防灭火器材的仓库。“莫愁怀抱无消豁，缥缈峰头望太湖”（宋代文学家范成大诗句），登上缥缈峰顶的瞭望塔，可将三万六千顷湖光山色尽收眼底，令人心旷神怡，是太湖地区佳的登高旅游胜地。游玩缥缈峰将有观光车直接送达。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9c62842839c4c49d054b836544305589.jpg_480x360x95_fbb3b706.jpg,4.6,建议游览时间：1小时,,首道大门票收费情况请咨询景区,,7
古里红豆山庄Hongdoushanzhuang Ruins,http://travel.qunar.com/p-oi10004710-gulihongdoushanzhuang,"

地址:
常熟市古里镇红杨路和金桂路交汇处往西200米


电话:
0512-52568888

",红豆山庄位于江苏省常熟市古里镇芙蓉村，原名碧梧山庄，始建于宋末元初，历史悠久。因钱谦益和江南名媛柳如是的诗文，以及两人白发红颜的一段姻缘轰动一时而闻名。随着历史变迁，山庄经历沧桑，旧时建筑均毁，惟存红豆树一株顽强生存。为了重现钱柳的传奇浪漫故事，古里镇镇政府和苏汽集团在原山庄的遗址上重建了红豆山庄，并植入了众多的游玩项目，打造了多个浪漫主题的游乐区，让游客爱在此、乐在此，享受浪漫的心跳时光。红豆山庄是集文化旅游、亲子度假、休闲度假、团建拓展等为一体的一站式旅游景区。,全年 08:30-17:00;全年 08:00-17:30,https://img1.qunarzz.com/travel/poi/1712/2d/6d19c2d57982a637.jpg_480x360x95_0ce5efa2.jpg,4.4,建议游览时间：3小时 - 4小时,,,,7
苏州本色美术馆True Color Musuem,http://travel.qunar.com/p-oi9502152-suzhoubensemeishuguan,"

地址:
通达路219号(近九盛港路)


电话:
0512-65968890,0512-65030975

",本色美术馆是陈翰星先生私人投资兴建并由专业团队经营管理的非赢利艺术文化机构，主要致力于推广中国当代艺术在试验性方面的探索，并试图在多种艺术形式上进行跨界的积极尝试，涉及绘画、雕塑、装置、行为艺术、摄影、录像、建筑、设计、音乐等方面。美术馆位于运河畔，依水而建，占地面积 13 亩，主体造型为三个立方体相连而成，外立面用100多万块青砖凹凸拼贴而成，青灰色质感使整个建筑气势内敛而又饱含张力，与周边河流，湖泊，民居等自然生态相得益彰。美术馆在功能上有明确的区域划分，包括入口大厅、主题展区、影像厅，办公区、艺术家工作室及公寓、会员俱乐部、咖啡厅、艺术品商店等。空间之间巧妙连接而相对独立，适合大展及主题个展。环保概念与风水学在建筑理念中充分凸显，古木、老砖的大面积应用使整个建筑古朴自然，传统元素与当代观念在这里完美结合。 ,全年 周二-周日 10:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/d7a97c3a-b666-433c-81fc-7a31f8969f34.jpg,4.3,建议游览时间：1小时,,免费,,7
张家港梦幻海洋王国Zhangjiagang Dream Ocean Kingdom,http://travel.qunar.com/p-oi9191949-zhangjiagangmenghuanhai,"

地址:
苏州市张家港市吾悦广场负一层


电话:
0512-58289999

",张家港梦幻海洋王国场馆面积约8000平方米，是基于亲子、环保的设计理念打造而成的集观赏、科普和娱乐于一体的国内一家超大型城市精品海洋主题乐园。馆内引进五大洲、四大洋的近200多种，一万余尾稀有的海洋鱼类和海洋生物。10大主题区：神秘亚马逊、维京之家、梦幻水母宫、海底秘密花园、海狮欢乐秀场、人鱼之恋、海底寻宝、深海传奇、极地城堡、渔人码头。馆内采用先进的高科技淡水盐化系统；并由现代化的海水过滤系统和海底生命自动维持系统来维持海水的温度、硬度、含氧量等，营造出比自然海水更适合海洋生物的生活环境。同时，由水产养殖人员、工程师以及海洋生物学专家等组成的团队负责馆内的技术及管理工作，使得海洋王国的生物们在这里繁衍生长，生生不息。,全年 10:00-20:00,https://img1.qunarzz.com/travel/d2/1808/db/c6c7249d2e6026b5.jpg_480x360x95_a0378ac2.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'张家港梦幻海洋王国门票成人票\n\n': ['¥95起'], '张家港梦幻海洋王国门票儿童票\n\n': ['¥75起'], '张家港梦幻海洋王国门票亲子票(1大1小)\n\n': ['¥170起']}",,7
兴福寺Xingfu Temple,http://travel.qunar.com/p-oi9015260-xingfusi,"

地址:
苏州市常熟市寺路街148号


电话:
0512-52844489

",寺庙始建于南齐，原是江南名寺，但屡经兴废，80年代重建。寺内有藏经楼、观音殿、禅堂等建筑，还有大殿三世佛，是常熟较为知名的寺院及游览地。寺庙地处虞山北麓，自然景观丰富，有破龙涧、舜过泉等景点。,全年 5:30-17:00,https://img1.qunarzz.com/travel/d6/1610/94/58a4416c5ce7cfb5.jpg_480x360x95_bc4fa1a7.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜，春秋最佳。,{'兴福禅寺手机智能导游讲解服务大小同价\n\n': ['¥5起']},,7
静山夕阳观景处,http://travel.qunar.com/p-oi38021215-jingshanxiyangguanjing,,,,,5.0,,,具体收费情况以现场公示为主,,7
薰衣草庄园Xunyicao Manor,http://travel.qunar.com/p-oi35832089-xunyicaozhuangyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
北塔报恩寺North Temple Tower,http://travel.qunar.com/p-oi703036-beitabaoensi,"

地址:
苏州市姑苏区人民路1918号


电话:
0512-67534589

", 北寺塔高76米，八角九层，雄冠江南。原先登高可俯瞰全城风光，但目前景区内正在整修，不能入内参观。塔的四周尚存部分明清时期重建的报恩寺建筑。北寺塔是中国楼阁式佛塔，始建于三国，相传是孙权为报母恩所建，因而得名报恩寺塔。塔东有不染尘观音殿，俗呼楠木观音殿，始建于南宋绍兴二十三年，现存殿宇为明万历时重建，是苏州保存完整的明代建筑。观音殿南建有一长廊，陈列着目前国内较大的巨型漆雕“盛世滋生图”也称‘姑苏繁华图”，长32米，高昂2米。塔后有罕见的元代石雕“张士诚纪功碑”。塔北有古铜佛殿、藏经阁。古铜佛殿曾供铜铸三世佛，单檐硬山造，观音兜山墙，梁架、脊饰具有徽州建筑风格。藏经阁为重檐歇山楼阁式，原额梵香堂。塔东北有园，山石峭拔，水池萦回，亭榭廊桥各得其所，名为梅圃。,全年 7:45-17:30,https://img1.qunarzz.com/travel/d7/1410/04/b44f5c555f302c65ffffffffc8d65eac.jpg_480x360x95_3d2d8273.jpg,4.6,建议游览时间：1小时,四季皆宜。,{'北寺塔手机智能导游讲解服务大小同价\n\n': ['¥5起']},,8
艺圃Garden of Cultivation,http://travel.qunar.com/p-oi715871-yipu,"

地址:
苏州市姑苏区文衙弄5号


电话:
0512-67271614

",艺圃始建于明嘉靖二十年（公元1541年），万历四十八年（公元1620年）为文征明的孙子文震孟购得，名药圃。清顺治十六年（公元1659年）园归山东莱阳人姜采，改名为艺圃。艺圃为一颇具明代艺术特色的小型园林，也是苏州园林中小的一个，全园布局简练开朗，风格自然质朴，无繁琐堆砌娇捏做作之感，其艺术价值远胜于晚清之园林作品。从山水布局，亭台开间到一石一木的细部处理无不透析出古朴典雅的风格特征。全园以水池为中心，分住宅、花园两部分，池北以建筑为主，有博雅堂、延光阁等，池...艺圃始建于明嘉靖二十年（公元1541年），万历四十八年（公元1620年）为文征明的孙子文震孟购得，名药圃。清顺治十六年（公元1659年）园归山东莱阳人姜采，改名为艺圃。艺圃为一颇具明代艺术特色的小型园林，也是苏州园林中小的一个，全园布局简练开朗，风格自然质朴，无繁琐堆砌娇捏做作之感，其艺术价值远胜于晚清之园林作品。从山水布局，亭台开间到一石一木的细部处理无不透析出古朴典雅的风格特征。全园以水池为中心，分住宅、花园两部分，池北以建筑为主，有博雅堂、延光阁等，池南以山景为主，临池处则以湖石叠成绝壁、石径，既有变化又较自然。池水之东有乳鱼亭，系明代遗构。从水榭南望，山水交融，林木葱茏，颇具山林野趣，为园中主要对景。此种池水、石径、绝壁相结合的手法，取法自然而又力求超越自然，是明末清初苏州一带造园家常用的叠山理水方式。,3/1-10/31 07:30-17:30;11/1-2/28 07:30-17:00,https://img1.qunarzz.com/travel/d9/1509/e5/f99f0a835f5005.jpg_480x360x95_3b19568c.jpg,4.7,建议游览时间：1小时 - 2小时,每年的4--10月去景色更好一些。,"{'苏州艺圃门票大小同价\n\n': ['¥10起'], '苏州艺圃门票优待票\n\n': ['¥5起']}",,8
全福讲寺Quanfu Temple,http://travel.qunar.com/p-oi720273-quanfujiangsi,"

地址:
苏州市昆山市周庄古镇最南端的南湖岸边


电话:
0512-57211784

",全福讲寺始建于宋元佑元年（公元1086年），现在看到的寺庙是1995年重建的。这座位于南湖畔的寺庙是典型的园林寺庙，拥有大片湖泊和亭台楼阁，寺庙建筑多浮于水上，寺门口牌坊上的“水中佛国”四字正是它的写照。全福讲寺南北走向，中轴线上是主体建筑，东西各有一个花园，分别为了纪念唐朝著名诗人刘禹锡、陆龟蒙和西晋文学家张季鹰而建。寺庙的山门对着南湖，里面供奉着弥勒佛、韦陀、哼哈二将。连接山门和指归阁的五孔石桥跨于硕大的放生池上，西边又有一座曲桥，桥上有亭子，岸边还有假山，池中成群的鲤鱼遨游，若不是还有黄墙灰瓦的寺庙建筑衬托，恐怕要让游客疑心自己身处园林中。指归阁中供奉西方三圣，过指归阁，经钟楼、鼓楼往北，是大雄宝殿，殿中的释迦牟尼铜像高达5米，庄严宏伟。大雄宝殿北边是藏经楼，游人不能入内。,8:00-16:30,https://img1.qunarzz.com/travel/d0/1702/5f/14d2c5b46cc575b5.jpg_480x360x95_d436f610.jpg,4.3,建议游览时间：1小时,夏秋两季。,"{'【私家团|水乡情】苏州园林周庄纯玩一日游   迎春特惠|震撼来袭 在水乡来一次“梦回千年”的回眸\n\n': ['¥158起'], '【酒店套餐】苏州周庄水之韵酒店+双人入住期间无限次畅游周庄古镇+双人晚餐+双人早餐\n\n': ['¥399起'], '【精品小团|梦回千年|水乡古镇】周庄一日游A线 ，景区官方直营，江南六大水乡之首，免费上门接\n\n': ['¥76起']}",1. 在全福讲寺可能会遇上以算命、烧香、献花等理由让你“捐善款”的人，少则要捐上百元，多则要捐上千元，需要警惕。2. 建议早上寺庙一开门就入内参观，此时游客少，景色好。,8
周庄博物馆Zhouzhuang Museum,http://travel.qunar.com/p-oi716619-zhouzhuangbowuguan,"

地址:
苏州市昆山市周庄镇后港街38号（周庄古镇景区内）


电话:
0512 5721 2886

",馆内主要展示了周庄当地独具特色的民风民俗和民间的生活用具、农具等，还有一些专门展品，如棋展、摄影展等。生活用具完全是水乡农间的生活、劳动用品，像竹篮、果子筒、全盘（结婚备用品），还有旧时榨果汁的榨凳，以及小孩站的立桶，相当于现在的学步车。靠左边的是当时农村里一些常用的农具，有扇谷的风车，锄草的工具，还有量米的量具，耕田的犁之类。西面第二进是棋展，展示了古代、现代大大小小好多种棋，大的有12千克重，小的要用放大镜才能看清楚，还有立体形象棋。二楼上是博物馆珍藏的珍品，周庄长卷——整个古镇全景图，这幅画长25米，宽0.9米，由我国30多名艺术家花了半年以上工夫才完成，兼书、画、绘于一体，把浓浓的水乡韵味再一次展现于眼前。还有日本女画家桥本心泉创作的岩彩石画《周庄的某一天》，以及全国各地的摄影家和爱好者拍摄出的优秀作品，以及一些工艺大师独具匠心的工艺品。,全年 08:00-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/1dc4c5e9d18f9a4c605c83d73e651798.jpeg_480x360x95_db0cdaf4.jpeg,4.3,建议游览时间：0.5小时,,景区由于疫情暂时停业，详情请以景区公示为准，原包含在周庄古镇，通用周庄古镇门票。,,8
沈万三故居Shenwansan Former Residence,http://travel.qunar.com/p-oi8596200-shenwansanguju,"

地址:
苏州市昆山市周庄风景区周庄欢乐世界园内


电话:
400-828-2900

",又名财神居，位于周庄欢乐世界内，参照沈万三经商致富的坎坷历史，通过铜像、砖雕、漆雕、实景模型、版面、布景箱、泥塑、连环画等手法，还原了沈家生活起居的场景，是个让游客全面了解传奇人物沈万三的博物馆。,8:00-16:00,https://img1.qunarzz.com/piao/fusion/2103/3c/86998fda574c1102.jpg_480x360x95_6d6505b4.jpg,4.5,建议游览时间：1小时,全年皆宜,"{'【迎春特惠|苏州专线】苏州园林周庄纯玩一日A线 可升级景区摇撸船 深度体验\n\n': ['¥68起'], '【促销】苏州周庄古镇一日游\n\n': ['¥68起'], '【酒店套餐】苏州周庄水之韵酒店+双人入住期间无限次畅游周庄古镇+双人晚餐+双人早餐\n\n': ['¥399起']}",,8
周庄全福塔,http://travel.qunar.com/p-oi8680824-zhouzhuangquanfuta,"

地址:
周庄镇周庄古镇内（近周庄魔城）	

",建于1987年，共5层，高33米。塔内有楼梯达顶，可俯瞰古镇全景。与“贞丰泽国”石牌楼对峙而立在同一视线里，成为周庄镇标志性建筑。,8:00—20:00,https://img1.qunarzz.com/travel/d8/1707/60/46c9a5363bbad7b5.jpg_480x360x95_728fff6b.jpg,3.0,,,免费,,8
灵岩山Lingyan Mountain,http://travel.qunar.com/p-oi715435-lingyanshan,"

地址:
苏州市吴中区木渎古镇山塘街市梢(近灵山路)


电话:
0512-66261310

",灵岩山在苏州市区西南15公里处，海拔182米，多奇石。山上的灵岩山寺相传坐落于夫差为西施建造的馆娃宫旧址上，灵岩塔前的灵芝石是山名的由来。每逢周末，苏州当地人都喜欢来此爬山，到灵岩山寺烧香祈福。灵岩山有多条上山道，主要是刻着“灵岩山景区”几字的东门登山路，和苏福路上的老登山路（从东门贴着灵岩山向左走到达）。东门进去是山脚的灵岩山馆，本为清代毕沅所建的私家园林，后毁于战火，现在看到的是现代恢复出来的。苏福路上的老登山路是不少当地人喜欢走的路，以前乾隆登山走的也是这条道，爬到山顶约需30分钟。沿乾隆登山御道拾级而上，经过继庐亭、迎笑亭、落红亭等小景点，落红亭东有印光塔院，西有西施洞，据说越王勾践与范蠡献西施给吴王夫差时曾在此等候，现在洞中供奉着观音，所以又名观音洞。再往上走300多步，能见到灵岩山又一比较有名的奇石“乌龟望太湖”，石上的脚印据说是西施常站在此眺望故乡所留。接着往上到达灵岩山寺，寺庙始建于东晋元熙二年（公元420年），现存殿宇多为清末民初建筑。灵岩山寺在主持的坚持下门票只象征性地收1元，因为一心向善，香客更加信奉寺庙，香火十分旺盛。寺东的灵岩塔又名多宝塔，是灵岩山的标志性建筑，始建于梁天监二年，南宋绍兴十七年（公元1147年）重建，塔高7层，据说顺时针绕塔三圈能获得祝福。此外，别忘了去素面部吃一碗好吃的素面。灵岩山寺西部是花园，俗称山顶花园，夫差与西施的足迹在此较为集中，有玩花池、玩月池、吴王井、石城（一段石头砌的围墙），还有梁代智积和尚修理疏通的智积井等古迹。注意灵岩山寺并不在山顶，需再向上攀登10分钟到达山顶，山顶有几块巨石，其中一块据说是西施抚琴的地方，称琴台。站在山顶往南能见到灵岩山寺、灵岩塔，往北能见到天平山，苏州城景也清晰可见。灵岩山南边的山脚有韩世忠墓；清朝诗人张永夫墓，墓碑稀奇古怪，叫“再来人之墓”；还有溪水采香泾，传说是吴王用箭射出，让宫女去太湖为西施采香草的人工河道。每年清明节前后，东南山脚的灵岩牡丹园里牡丹盛开，适合拍照，平时去的话意义不大。灵岩山东边与木渎古镇相连，可一并游览。古镇的历史同苏州古城一样悠久，镇上有好几个漂亮的古典园林。,全年 08:30-17:00,https://img1.qunarzz.com/travel/d9/1504/e2/54a4b7735726cc.jpg_480x360x95_7d69c81f.jpg,4.6,建议游览时间：3小时 - 4小时,,"{'灵岩山寺门票大小同价\n\n': ['¥1起'], '【酒店套餐】苏州太湖诺富特温泉酒店1晚+双人温泉+双人晚餐+儿童淘气堡畅玩+可选双人太湖园博园套餐\n\n': ['¥619起']}",,8
阳澄湖Yangcheng Lake,http://travel.qunar.com/p-oi710903-yangchenghu,"

地址:
苏州市苏州工业园区阳澄湖度假区


电话:
0512-57652220

",阳澄湖横跨苏州市与昆山市，以秋天上市的阳澄湖大闸蟹著称，苏州人主要去湖北岸的莲花岛和湖南岸的唯亭镇吃蟹，上海人多去湖东岸昆山市的巴城。在大闸蟹未上市的时节，到阳澄湖可赏湖景和田园风光，品尝其他湖鲜。从农历6月开始，就有大闸蟹吃了，俗称“六月黄”，肉很嫩。农历9月吃雌蟹，蟹黄饱满。农历10月吃雄蟹，蟹膏粘嘴。“六月黄”要趁早吃，等快到农历9、10月份时，店家眼见几十元的“六月黄”马上可以卖一百多元，就不舍得卖给你吃了。农历9、10月份的蟹一般是120-150元一对雌雄蟹加一桌农家菜，价钱的高低视蟹的斤两而定。阳澄湖北岸的美人腿半岛上有很多蟹庄，不过游客更喜欢其东侧的莲花岛，你可以从阳澄湖镇的莲花岛码头（南码头）坐快艇前往，也可以从莲花村的莲花码头（北码头）步行或坐观光车上岛，自驾车不能驶入莲花岛。如果你提前与岛上的蟹庄联系好，无论在南码头，还是在北码头，店家都会派船免费来接你。蟹庄提供的土菜比如土鸡汤、南瓜粥、红烧肉、糖鲤鱼和大闸蟹一样好吃。莲花岛上的蟹庄一般只有大闸蟹上市时才营业，平时去岛上就看看风景，有博物馆忆园、风车阵等小景点供参观，3、4月份可赏油菜花，夏日可赏荷花与向日葵。岛上的田间小路两边种着瓜果，放养的鸡、鸭、鹅大摇大摆地走在路上，买些当地绿色产品甜芦粟（类似甘蔗）、南瓜等带回去也不错，价钱不贵。阳澄湖南岸的唯亭镇游览路线呈环形，东侧的浅水湾商业街上都是卖大闸蟹的店面，街道通向重元寺，重元寺对面的莲池湖公园内有木栈道和很好的绿化。沿着阳澄湖环路、水泽路往西南走能到达浦田生态农业园，春、夏、秋季都能在农业园采摘不同的水果。在巴城阳澄湖水上公园前的巴解路、大禹路上蟹庄集中，巴城有阳澄湖三宝，除了大闸蟹，不妨也尝尝另外两宝——虾和鳜（桂）鱼。酒足饭饱，可以进入免费的阳澄湖水上公园散步，或者去有白墙黑瓦水乡建筑的巴城老街走走。无论在莲花岛、唯亭镇还是巴城，都可以找当地船家包船游览阳澄湖，湖上日落的景色尤其美。骑行阳澄湖也值得尝试，莲花岛忆园边上的自行车驿站，唯亭镇的酒店，巴城阳澄湖水上公园的大门口都能租借自行车。在阳澄湖畔小住，每天钓钓鱼，是十分惬意的事，莲花岛上的住宿以农家乐为主，唯亭镇和巴城都既有高档酒店又有经济的客栈。,"全年 周一-周四,周日 10:00-20:00;全年 周五-周六 10:00-17:00",https://img1.qunarzz.com/travel/d7/1710/53/e987623d2d91b4b5.jpg_480x360x95_b79c5499.jpg,4.6,建议游览时间：3天,,"{'【酒店套餐】苏州阳澄喜柯大酒店(阳澄湖店)1晚+双早+双人华谊兄弟电影世界或马术体验券或莲花岛\n\n': ['¥599起'], '苏州若航直升机基地\n\n': ['¥500起']}",1. 大闸蟹切忌和浓茶、柿子一起吃，轻则胃疼，重则生结石。2. 正宗阳澄湖大闸蟹青背白肚黄毛金爪，有些蟹庄会以“洗澡蟹”充数，即只在阳澄湖水里泡一泡而并非土生土长的大闸蟹，一般游客较难辨认出两者的区别。3. 常熟沙家浜离阳澄湖约7公里，因水系相通，也被认为是吃阳澄湖大闸蟹的地方，只是知名度没那么高，到沙家浜吃蟹可谓另辟蹊径。,8
穹窿山Qionglong Mountain,http://travel.qunar.com/p-oi715210-qionglongshan,"

地址:
苏州市吴中区藏书镇中心西南一公里穹窿山景区


电话:
0512-66245716


官网:
http://www.szqls.com/

",穹窿山位于苏州太湖东畔，主峰箬帽峰，海拔341.7米，是苏州最高、最大的山。盘山公路直达山上，山上森林成片，苏州当地人把它当成天然大氧吧。孙武等古代名人在此留下了足迹，山上的景点也多围绕这些名人展开。自驾车可以开入景区，但除了门票80元外，还要另付50元车费，建议步行上山，毕竟这么好的环境，应该登山运动深呼吸一下。景区正门在穹窿山东北山脚，门口有停车场，停一辆车5元。经过门口因乾隆在此登岸而得名的御湖，看过御湖边的第一个景点人造小瀑布丹泉，由乾隆走过的乾隆御道登山。一路经过铁竹亭、慈孝亭、双溪泉、土地祠、原来上真观的山门洞天等小景点，到达山上第一个大景点上真观，大概需攀登1-2小时。上真观是个道观，始建于汉平帝元始年间，后来屡废屡建，乾隆曾六次进上真观祈福。现在看到的上真观是新建的，殿堂众多，从东向西依山势排布，墙壁都刷成红色，气势恢宏。上真观这边岔路很多，还有个令人费神的六岔路口，得好好辨一辨方向。往左手边走是望湖园，往一号停车场方向是孙武苑、朱买臣读书台，往三号停车场方向是钟鼓楼，往下山的方向是宁邦寺、玩月台。先去望湖园，望湖园一带包括再往里走的环翠楼、望湖楼，是俯看山下景色的好地点，沿路设有几个观景台，苍翠山色尽收眼底，据说乾隆也曾在此俯看山景。接着去孙武苑，这是山上非常重要的大景点，孙武在此写出了《孙子兵法》。遮天的密林深处，曲折的砖石小道通向几间茅屋，竹子做的篱笆，潺潺的泉水通过竹筒流入石井，真的好像武侠小说中武林高手的隐居地。苑中还有《孙子兵法》石刻长廊、春秋时期建筑风格的兵圣堂等景点。在孙武苑的茶室，你可以边品茶边追忆昔日孙武与好友在此饮茶对弈的场景。拾级而上，是朱买臣读书台，一块磐石上刻着明正德年间学者都穆题写的“汉会稽太守朱公读书之处”。西汉大臣朱买臣以前很穷，爱读书又怕人笑话，在磐石上偷偷看完书就把书藏在石头底下，穹窿山北边的藏书镇便因他得名。然后回到六岔路口，走钟鼓楼方向，钟鼓楼属宁邦寺在高处的建筑。往下到宁邦寺，寺庙始建于梁代，重建于南宋绍兴十二年，原来叫海云禅院，岳飞被杀后，韩世忠隐居于苏州沧浪亭，经常来寺庙参禅，因依旧心系国家而将寺名改为宁邦寺。寺中最值得一看的是海云禅洞中长18.8米的仿唐彩卧佛，虽是新制的但很精美，卧佛前还有个和无锡灵山胜境的九龙灌浴长得一样的喷泉，不过要小很多。继续往下，参观完韩世忠晚年与部下对月忧国的玩月台后，就是一路走盘山公路下山出景区正门了。整个游览穹窿山的过程，时能见到摩崖石刻，也是一道风景。遗憾的是，穹窿山的苏州最高峰箬帽峰还未开发出来，无法真正的登顶。穹窿山的东南山脚有新建的人文景点孙武文化园，再东边点是养着不少鸟儿的万鸟园。景区正门口的667路坐到“农林村塘岗头”站下，往西走400米是孙武文化园；坐到“小王山景区”站下即是万鸟园。这两个地方有时间可以去看看，没时间的话不去也不要紧。山上有吃饭的地方，一般都在望湖园餐厅解决，不过挺贵的，上真观前有一排小吃店，宁邦寺能吃素斋，盘山公路靠近正门的地方有家穹窿饭庄能吃烧烤。建议还是自备些干粮填填肚子，下山后到藏书镇去吃当地特色美食藏书羊肉。山上的望湖园还能住宿，不过住在山上意义不大。,5/1-10/7 08:30-17:00;10/8-4/30 08:30-16:30,https://img1.qunarzz.com/travel/d0/1711/44/d260c1d6ba130db5.jpg_480x360x95_f50b14b6.jpg,4.5,建议游览时间：12小时 - 3天,,"{'苏州穹窿山门票成人票\n\n': ['¥49.9起'], '苏州穹窿山门票优待票\n\n': ['¥36起'], '苏州穹窿山门票团队票\n\n': ['¥58起']}",1、景区内观光车可以将你送至上真观、望湖园、孙武苑或宁邦寺站，坐一次15元；2景区正门可请导游，10元一次；3、景区内便利店很少，带好足够的水；4、门票背面有穹窿山地图。,8
中国昆曲博物馆China Kunqu Opera Museum,http://travel.qunar.com/p-oi7482345-zhongguokunqubowuguan,"

地址:
苏州市姑苏区中张家巷14号


电话:
0512-67273334,0512-67271685

",昆曲号称“百戏之祖”，唱词典雅，韵律优美，是中国首批非物质文化遗产，而其发源地正是苏州。中国昆曲博物馆以抢救、保护、传承、弘扬昆曲艺术为宗旨，以收藏、研究、陈列、展演昆曲遗产为主要职能。既要展示物质的昆曲文物和资料，还要展示非物质的传统昆曲艺术。昆曲博物馆馆址原为全晋会馆，是苏州历史上100多所会馆、公所中迄今保存较为完整的一座。在这里可看到明刻本《还敢记》，清乾隆年间的手抄本《牡丹亭·游园》，精雕细琢的红木戏船，镇玉嵌宝的灯彩昆曲堂名担，西汉宣帝墓葬中出土的说书涌，马如飞的说书笔记《梦史》，琵琶王薛拉卿曾使用过的琵琶。还有《醉归》与《荡湖船》两级戏文模型，一套24只的古代宫廷乐器双音编钟，一套37面的云供，以及新石器文化遗址出土的乐器同观等。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1410/17/cdff88a79924c53dffffffffc8d65eac.jpg_480x360x95_da3be4d6.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
苏州太湖国家湿地公园Suzhou Taihu National Wetland Park,http://travel.qunar.com/p-oi7523961-suzhoutaihuguojiashidi,"

地址:
苏州市高新区镇湖绣品街1号


电话:
0512-66918088


官网:
http://www.taihusd.com/

",这里为一处天然湿地，秀丽湖湾，茭芦莲菱、白鹭飞天，时时还有蛙鸣鸟啾。太湖湿地公园是一个自然与文化相融的原始时尚休闲景区，汇集了生态环境、度假休闲、旅游观光、科普教育等功能于一体。景区在突出“自然、生态、野趣”的基础上，融入观景、人文、休闲和游乐等要素，规划设计了湿地渔业体验区、湿地展示区、湿地生态栖息地、湿地生态培育区、水乡游赏休闲区、湿地生态科教基地、原生湿地保护区等七大功能区，全面展现了现代水上田园的自然生态景观。景区内五十余座名称造型各异的桥梁，与五里木栈道蜿蜒相连，错落有致地贯穿整个湿地公园。桃源人家、七桅古船、渔矶台、槿篱茅舍、半岛茗茶、客至画舫、烟波致爽等景点，让人时而如同打开一册底蕴深厚的志书史籍，时而又有轻松翻阅风情风物掌故逸兴读物的美妙感觉；而植物知识长廊广场、濒危植物观察廊、水八仙景区、观鸟亭、湿地栖息岛等景点又将人们带入了一个科普知识的教育园地，让游客汲取生态科学知识，提升自然生态的环保理念。,9:00-17:00,https://img1.qunarzz.com/travel/d3/1709/c2/39247d5cd25714b5.jpg_480x360x95_2f8e9f75.jpg,4.5,建议游览时间：4小时,四季皆宜。,60元,,9
