名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
雾灵山溶洞Wulingshan Karst Cave,http://travel.qunar.com/p-oi20904178-wulingshanrongdong,"

地址:
八步区境内

",,全年 8:00-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b056012c4956d272b7ccf9a197c88af1.jpg_480x360x95_3b1208a9.jpg,--,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,9
花山水库Huashan Reservoir,http://travel.qunar.com/p-oi20904148-huashanshuiku,"

地址:
贺州市钟山县花山水库

",花山水库位于县城西北33公里花山瑶族乡境内，拦截思勤江支流花山河而成，积雨面积约76平方公里，总库容约4450万立方米，1984年建成，形成了宽阔的水面和岛屿景观，水库大坝、放水闸楼塔、大渡槽气势宏伟，山水一色，亭影绰约，别具风格。,全年 9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6cf60dcd9ea789a1677087c926424315.jpg_480x360x95_ac37a3a1.jpg,3.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
贺州石林Hezhou Stone Forest,http://travel.qunar.com/p-oi20901186-hezhoushilin,"

地址:
八步区黄田镇

",贺州玉石林景区由罕见的由汉玉石柱、石笋组成。出名景点有“千年骆驼”、“空中走廊”、“一线天”等。使游客留连往返赞叹不绝。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f038b18f493375a46da29d1317b1d363.jpg_480x360x95_deaa70ec.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
神仙湖景区The ShenXian Lake Tourist Spot,http://travel.qunar.com/p-oi19977523-shenxianhujingqu,"

地址:
贺州市富川瑶族自治县203省道


电话:
0774-7952003

",神仙湖景区位于富川瑶族自治县福利镇境内，距县城9公里，坐落在具有古文化风情遗风的八百岭村落边，因乡野情趣浓郁、生态原始古朴、自然风光迷人、乡土气息浓郁而闻名。由健身娱乐区、田园风光游览区、摘果尝鲜生态区、民俗文化展示区等四大生态旅游休闲区组成。神仙湖彩灯将瑶族文化特色、现代卡通动漫等元素结合，打造出一个穿越时空的宏伟壮观场面，加上新颖的互动式体验，形、色、光、声、动的完美结合，让您如同身处玄幻电影大片之中！,9:00-22:00,https://img1.qunarzz.com/p/tts4/1712/6d/9d44556b799f6302.jpg_480x360x95_a20ebe2a.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
新世纪广场New Century Plaza,http://travel.qunar.com/p-oi19976726-xinshijiguangchang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/73cf291d887222db380b06b7fa880f0c.jpg_480x360x95_fbf9e44f.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
滨江公园Binjiang Park,http://travel.qunar.com/p-oi19976698-binjianggongyuan,,滨江公园是沿富江而建设的带状公园，公园内树木繁茂，是市民休闲休憩、散步健身等日常闲暇活动的场所。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c3d2a2155a322d155b07ba1e6b683330.jpg_480x360x95_c77b4806.jpg,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
水月宫公园Shuiyuegong Park,http://travel.qunar.com/p-oi19976696-shuiyuegonggongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
凤凰山公园Phoenix Mountains Park,http://travel.qunar.com/p-oi19976636-fenghuangshangongyuan,, 凤凰山公园位于贺州市富川县，公园依山而建，是一个爬山的好地方。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
钟山公园Tangqiao Park,http://travel.qunar.com/p-oi19976592-zhongshangongyuan,,钟山公园位于贺州市钟山县，这里环境优美，占地约1300亩左右，是市民的休闲公园。,,https://img1.qunarzz.com/travel/d6/1807/f1/dc0d64fba49fdeb5.jpg_480x360x95_e7315887.jpg,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
贺州观石玩石馆Hezhou Stone Museum,http://travel.qunar.com/p-oi19976452-hezhouguanshiwanshiguan,,,,,--,,,,,10
江滨公园Hedong Jiangbin Park,http://travel.qunar.com/p-oi19975859-jiangbingongyuan,,江滨公园位于昭平县，公园内有一个标志性建筑，晚上装饰的非常漂亮，人们也可以在江边休闲散步。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0fe6a6b71c47aed91c3425e0383c478a.jpg_480x360x95_16f0560b.jpg,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
仙姑庙Xiangu Temple,http://travel.qunar.com/p-oi19971810-xiangumiao,"

地址:
贺州市八步区姑婆山大道姑婆山森林公园内


电话:
0774-5236888,0774-5236813

",仙姑庙始建于唐代修缮于2000年，距今有1380多年历史，历史悠久文化深邃，是游客和市民纪念“仙姑”、礼仙祈福的地方。庙宇分前后两段，是贺州地区目前大的一座佛道合一的寺庙。第一段台阶共99阶，代表长长久久，第二段共33阶，代表了仙姑翻越的35座山峰。2000年，仙姑庙搬到麈凤架山重建。,具体开放时间请咨询景区,,3.0,建议游览时间：1小时 - 2小时,,,,10
仙姑大草坪Xiangu Lawn,http://travel.qunar.com/p-oi19971150-xiangudacaoping,"

地址:
贺州市八步区姑婆山大道姑婆山森林公园内

",仙姑大草坪是旅游区的主要活动中心，可观瀑狩猎，烧烤野炊，扎篷露宿，亦可住进建在溪旁潭边的竹楼别墅，尽享大自然的美妙恩赐。,具体开放时间请咨询景区,,4.0,建议游览时间：12小时 - 3天,,包含在姑婆山门票中，姑婆山门票：97元。,,10
仙姑瀑布Xiangu Waterfall,http://travel.qunar.com/p-oi19970734-xiangupubu,,,,,,,,,,10
九铺香大酒坊Jiupuxiang Winery,http://travel.qunar.com/p-oi19970381-jiupuxiangdajiufang,"

地址:
贺州市八步区姑婆山大道姑婆山森林公园内

",传说八仙曾到这里赴宴醉酒，足足醉了九天，酒醒后再酒坊前留下了八个脚印，后来化成八步化石。2002年，香港电视连续剧《酒是故乡醇》选择这里为外景拍摄基地。,具体开放时间请咨询景区,,3.0,建议游览时间：2小时 - 3小时,,包含在姑婆山门票中，姑婆山门票：97元。,,10
迎宾广场Yingbin Square,http://travel.qunar.com/p-oi19970214-yingbinguangchang,,,,,,,,,,10
车站广场,http://travel.qunar.com/p-oi19970188-chezhanguangchang,,,,,--,,,,,10
