名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
梅园Mei Garden,http://travel.qunar.com/p-oi703462-meiyuan,"

地址:
无锡市滨湖区梁溪西路卞家湾13号


电话:
0510-85517197,0510-85511676


官网:
http://www.wuximeiyuan.com

",梅园位于无锡西郊的浒山南坡，原为中国民族工业“首户”荣宗敬、荣德生兄弟于1912年建造的私家花园。每年2月-3月，景区内几千株梅花一起开放，漫山遍野的花海吸引无数长枪短炮，无锡有老话，“春天从梅园开始”。游览梅园对季节性要求较高，可选择在春天。早春的梅花有红的、白的、粉的，单瓣、复瓣，品种繁多，有的在同一株树上能开出不同颜色的花朵，还有珍贵的淡绿色梅花，双休日来赏梅的游客尤其多，有条件的话选工作日前来。比梅花花期稍晚点，等到了3月下旬-4月，郁金香盛开，景区会举办郁金香花展。此外，位于园林博览园的观赏温室内可以看到沙漠中的植物。不是春季游览的话，夏季来赏荷，秋闻桂花香，中秋节有灯会可看。若来时正好不是花期，那么梅园就如普通的大公园一般了，此时你可以看看和梅园建造者荣氏兄弟相关的人文古迹。比如洗心泉，天心台和它南侧三块形状分别像“福、禄、寿”三字的太湖石，荣氏建筑中的主体建筑诵豳堂（俗称“楠木厅”，陈设物品均为荣家原物），读书处等景点。浒山山坡上荣氏兄弟为母亲建造的念劬塔是梅园的标志性建筑，为绿顶六角形塔楼，有三层，高18米，老远就能看见它，走到念劬塔跟前不需要爬太多路，登塔可俯看梅园。往东走到荣德生出资建造的开原寺，开原寺素斋馆的素面很好吃。古梅奇石圃也值得一看，你可以在园内的梅文化博物馆了解梅花的科普知识和梅文化。带小孩的游客进景区大门后可以往右手边走，生态乐园里有攀岩项目，独木桥、单步桥、网桥、等组成的勇敢者的道路，孩子一定会玩得很高兴。梅园东边的横山也包括在景区内，零星地建有一些亭台楼阁，景点不多，过去基本就是爬爬山登高。,6:00-18:00,https://img1.qunarzz.com/travel/d3/1505/c5/773352f3761df4.jpg_480x360x95_f07e4200.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆宜，不仅可以欣赏梅花（初春探梅），梅园内还有其他多种参观内容，例如仲夏观荷、金秋赏桂、隆冬踏雪等。,"{'梅园门票成人票\n\n': ['¥54.8起'], '梅园门票双人票\n\n': ['¥110起'], '梅园百合节夜场门票成人票\n\n': ['¥28.8起']}",,5
九龙灌浴Jiulongguan Bath,http://travel.qunar.com/p-oi5740148-jiulongguanyu,"

地址:
无锡市滨湖区灵山路灵山胜境景区内


电话:
400-168-0303,4001680303

",根据佛教典籍《本行经》记载：佛祖释迦牟尼一诞生就能说话会走路，他向东南西北四个方向各走了七步，每走一步，地上就开出一朵莲花。他一手指天，一手指地，说道：“天上天下，唯吾独尊”，这时候花园里忽然出现了两方池水，天空中出现九条巨龙，吐出水柱，为其沐浴净身。这个故事十分神奇，让人浮想联翩。更难得的是，灵山胜境的大型音乐动态群雕“九龙灌浴，花开见佛”再现了故事中的绚丽景象。在九龙灌浴广场，我们可以看到一座含苞待放的巨大莲花铜雕矗立在前方，巨大的荷花由四个威武的大力士托起，底部衬托着白色的圆形大理石水池，九条飞龙和八个形态各异的供养人环绕着巨大的水池。,周一-周五：4场（10:00、11:30、14:45、16:40）；周六、周日：5场（10:00、11:30、13:00、14:45、16:40）；具体以景区现场公告为准。,https://img1.qunarzz.com/piao/fusion/2012/f9/ee8329d6bf610d02.jpg_480x360x95_ec615f7c.jpg,4.6,建议游览时间：1小时,四季皆宜。,{'无锡精选纯玩  灵山大佛、鼋头渚、太湖游船一日游 祈福之旅\n\n': ['¥268起']},,5
唐城Tang City,http://travel.qunar.com/p-oi712312-tangcheng,"

地址:
无锡市滨湖区大浮山央视无锡影视中心内


电话:
0510-85555252,0510-85555219

",位于无锡影视基地的唐城自建立以来，曾先后协拍了众多耳熟能详的电视电影，如《唐明皇》、《梅花三弄》。城内的唐街再现盛唐时期国泰民安、繁荣发达景象，长110米，宽34米，由一组石牌坊、一座塔楼、一组坊门以及“钱庄”、“留连回香楼”、“自在逍遥阁”、“太白酒楼”等景点组成。,全年 08:00-16:30,https://img1.qunarzz.com/travel/poi/201407/29/4fb51ddfa1843692c8d65eac.jpg_480x360x95_78b8fd44.jpg,4.4,建议游览时间：1小时,四季皆宜,{'三国城+水浒城+唐城三城年卡成人票\n\n': ['¥260起']},,5
五印坛城Wuyin Tan City,http://travel.qunar.com/p-oi7527272-wuyintancheng,"

地址:
无锡市滨湖区灵山路灵山胜境景区内


电话:
0510-85688631,4001680303

",五印坛城矗立于碧波荡漾的香水海之中，与灵山梵宫、曼飞龙塔交相辉映，是一座风格独特，原汁原味的藏式文化景观。五印坛城占地面积8000平方米，高31.55米，共计六层。坛城内供奉五方五佛，即南方宝生佛、西方阿弥陀佛、北方不空成就佛、东方阿閦佛、中央的毗卢遮那佛。五印坛城外观庄严而辉煌，耀目的金顶、巨大的鎏金宝瓶、醒目的经幢和经幡交相辉映，突显出藏族古建筑的迷人风采。五印坛城内饰圣洁而绚丽，完美融合了彩绘、壁画、木雕、唐卡、壁饰、镀金等藏族装饰技艺，美仑美奂地展示了独特的坛城艺术。为了让游客感受藏族民俗和文化艺术，走进坛城，游客既能鉴赏源自藏域各地的各类佛教文化艺术珍品，还能参与点燃酥油灯、推转玛尼经筒等互动民俗活动。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1411/66/666bac033b0b448c213a9cdb.jpg_480x360x95_c4b28a4a.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜。,包含于灵山胜境景区内，通用灵山胜境景区门票。,,5
中国泥人博物馆China Clay Figurine Museum,http://travel.qunar.com/p-oi3739792-zhongguonirenbowuguan,"

地址:
无锡市北塘区古华山路（近惠锡公园）


电话:
0510-83333833

",一想起无锡，就会想起著名的大阿福，胖胖的泥人代表着吉祥和喜气。泥人博物馆正是以无锡独特的泥人工艺为展览主体的博物馆。博物馆内分序言馆、惠山泥人展示厅、中国泥人各流派展示厅、世界泥人文化展示厅以及泥人大师工作室等十多个空间。收藏了来自天津、北京、河北、河南、陕西、广东等全国13大泥人产地各个时期的近5000件经典作品。陈列国内顶尖泥人大师的珍品，并把散落在民间的泥艺集中起来进行保护和研究，让海内外游客感受到华夏五色土的艺术魅力。,7:30-16:00,https://img1.qunarzz.com/travel/d2/1705/3e/065c894426c7bb5.jpg_480x360x95_d7341461.jpg,4.4,建议游览时间：1小时 - 2小时,,门票：30元，半价票：15元。,,5
无锡海底世界Wuxi Underwater World,http://travel.qunar.com/p-oi7470889-wuxihaidishijie,"

地址:
无锡市滨湖区双虹路151号蠡湖中央公园内


电话:
0510-85136477

",无锡海底世界位于蠡湖中央公园内，内部很小，比较适合带小孩子来寓教于乐。在这能看到笨拙的大海龟、珍贵的中华鲟、腹部颜色像柠檬的柠檬鲨等，还能看动物表演。无锡海底世界的外形犹如童话城堡，进入内部，先走过热带雨林区看各种造型奇异的热带鱼，在江湖河鱼类区标本馆能看到抹香鲸的骨架，接着走过长约20米的海底遂道看大型海洋鱼类在头顶遨游，观赏圆柱缸内礁体周围的小型鱼类。海底世界的大厅中还可以看到人鲨共舞表演。,9:00-17:00；最晚入园时间16:30。,https://img1.qunarzz.com/travel/poi/1409/01/d3cc73645eccf7b6ffffffffc8d65eac.jpg_480x360x95_d9380aa2.jpg,3.9,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
蓝莲花,http://travel.qunar.com/p-oi3739586-lanlianhua,,,,https://img1.qunarzz.com/travel/poi/1507/b2/1d31fed8321330.jpg_480x360x95_3349abd8.jpg,5.0,,,82元,,5
张公洞Zhang Gong Cave,http://travel.qunar.com/p-oi710463-zhanggongdong,"

地址:
无锡市宜兴市湖父镇张阳村


电话:
0510-87478805,0510-87478808


官网:
http://www.zhanggongdong.com/

",张公洞位于宜兴城西南约十八公里的盂峰山，是石灰岩溶洞，与善卷洞、灵谷洞并称为“宜兴三洞（奇）”。张公洞的特色是“洞中有洞”，洞内凉爽无比，适合避暑。这里还是道教圣地，你可以在山上的洞灵观祈福求平安。景区内的游览顺序一般为：两仪亭-和合广场-两记亭-张公洞-袖管洞-海屋大场-海王厅-水鼻洞-天桥-万福来朝-地道洞-洞中洞-洞天福地-云梯-洞灵观-地下河探险-漂流-陶艺馆。张公洞景区不大，除了游览溶洞、参观道观外，还可以玩漂流与地下河探险。张公洞内的游程约1500米，从下洞进入是“海屋大场”，里面石钟乳、石幔、石花琳琅满目，在灯光的映射下五光十色。拾级而上到烟雾缭绕的海王厅，也叫“天蓬大场”，是全洞之精华，这儿还是央视版《笑傲江湖》的取景地。随后经“云梯”而上，再由“天洞”出洞，即达盂峰山顶。进入张公洞后你会发现这里比一般溶洞都要冷，但越往上走越暖和，很奇妙。张公洞的另一大特点是洞中套洞，而且洞洞相通、洞洞不同，据说这里有大小共72个洞。此外，张公洞还是有名的影视剧取景地，《笑傲江湖》、《狸猫换太子》、《刁蛮公主》、《浣花洗剑录》、《林海雪原》等均在此取过景。张公洞是道教“七十二福地”之一，建在山上的道观“洞灵观”早在唐代就闻名全国，后来屡遭兵乱而毁，如今的洞灵观虽为现代重建，但借助这“张公福地”依然可以感受到纯正的道教文化气息。传说汉朝天师张道陵早期曾在此洞修炼传道，唐代时张果老也在此隐居，因此得名“张公洞”。经过洞灵观下山后，可以去玩地下河探险，这个项目需要2-3人戴着头盔、自己持桨划着皮筏进入地下水洞，在低矮的洞顶下划船探索，十分有趣。另外还可以玩一个长约1.5公里的皮筏漂流项目，也挺刺激。不过若是只买了70元的门票，这两个项目是要另付费的，而160元的套票则已包含在内。下山后有个陶吧，在这儿你可以亲手用陶泥制作陶艺品，但如果要将作品烘干装裱起来，是需要另付钱的。景区内有工作人员专门会给游客拍照，并直接冲印出来，洞内以及洞外的地下探险、漂流都有拍照点，若是人少时可以试试跟工作人员还价。游完张公洞若对溶洞景观意犹未尽，还可以去此地西南约六公里处的灵谷洞游览，此洞又是另一番特色。,03/01-11/30 07:30-17:00;12/01-2/28 08:00-16:00,https://img1.qunarzz.com/travel/d3/1511/49/ee091ab7fa98acf7.jpg_480x360x95_c66d1786.jpg,4.3,建议游览时间：3小时 - 4小时,因为景区内水上项目众多，4-10月最为适宜。,"{'张公洞门票(含溶洞+地下河探险)+竹林漂流+陶艺馆\n\n': ['¥80起'], '张公洞门票(含溶洞+地下河探险)+竹林漂流+陶艺馆双人票\n\n': ['¥196起'], '张公洞门票(含溶洞+陶吧)\n\n': ['¥58.78起']}",景区旅游推荐路线：全程：张公洞牌坊-两仪亭-和合广场-两记亭-张公洞-袖管洞—海屋大场-海王厅-水鼻洞-天桥—万福来朝—地道洞—洞中洞-洞天福地—云梯-洞灵观-地下河探险—漂流—陶艺馆—庚桑步行街溶洞：公洞-袖管洞—海屋大场-海王厅-水鼻洞-天桥—万福来朝—地道洞—洞中洞-洞天福地—云梯,5
雪浪山生态园Xuelang Mountain Ecological Park,http://travel.qunar.com/p-oi3740181-xuelangshanshengtaiyuan,"

地址:
无锡市滨湖区雪浪街道缘溪道


电话:
0510-82610118

",雪浪山东临苏州，南濒太湖，又名横山，因山顶有宋代建造的雪浪庵而得名，主峰海拔146米。无锡一名太湖研究名家表示，雪浪山并不在太湖72峰之列，按高度，真正的太湖第一峰是位于苏州西山的“缥缈峰”，其海拔为336.6米。在山顶看到一座极为气派的亭子， “太湖第一峰”五个大字熠熠发光。太湖镇有关人士说，雪浪山被称为“太湖第一峰”，是因为雪浪山拥有悠久的人文历史和丰富的生态资源。现在的雪浪山已被开发为雪浪生态园，雪浪山生态园也是一个集生态保护、农业生产、观光休闲、度假健身、科普教育于一身的生态景观园。该园由农业生态景观区和历史人文景观区两大部分组成，共计十大景区，数十个景点。十大景区包括横山寺景区、仙人洞景区、状元路景区、贡茶景区、雪浪观枫景区、现代农业示范景区、向阳茶果景区等。,8:00-16:30,https://img1.qunarzz.com/travel/d8/1507/34/c351ab933578bd.jpg_480x360x95_9bbc3669.jpg,4.3,建议游览时间：12小时 - 3天,,50元,,5
无锡长泾老街Wuxi Changjing Ancient Street,http://travel.qunar.com/p-oi7468422-wuxizhangjinglaojie,"

地址:
无锡江阴市虹桥北路长泾老街


电话:
0510-86318899

",长泾镇位于江阴市东南部，南依太湖，北临长泾，毗邻无锡、常熟、张家港三市，四周青山环立，中间一马平川；物华天宝，人杰地灵；水陆交通便捷。是江阴市目前唯一的中国历史文化名镇。长泾镇古名“东舜城”，有5000年文明史，现保留“舜耕于此”之遗址，有江苏省重点单位：大福蚕种场，有市文保单位：梁武堰、汪家石牌坊、张大烈故居、董庄桥、上官云珠故居、廉珉轩图书馆等六处，有镇文保控制单位17处。全镇处处可见古宅、古街、古桥、古寺，可谓一步一历史，一步一文化，一步一景观，一步一故事。长泾老街始于宋代、建于明代，全长千余米，漫步在江阴长泾老街上，明清建筑的白墙青瓦群，简洁中渗透出炫亮，在秋日细雨中分外夺目。 长泾古名东舜城，据西晋周处编撰的《风土记》记载，舜曾居此，刀耕火种，开化先民，自此开辟了长泾的古文明，至今东舜城遗址已成一景。至梁武帝萧衍时代，因长泾地势高亢，十年九旱，昭明太子亲赴长泾，根据地势高低之不同，因势利导，分段筑堰，分层蓄水，号称梁武堰的18座水坝使长泾尽得灌溉之利，使这一方水土终成丰饶之地。由此，长泾遂发展成鱼米之乡。至宋代，因长泾地处长江太湖之连线中心节点，水系发达，交通便利，逐步形成南北两大集市，改名东城里。明成化元年（1465年），习礼村名贤夏希明兴修水利，使古镇之水系融会贯通。其后，夏希明子夏惠良在长泾河两侧结庐造舍，聚族而居，连亘数十里，号称“夏半天”并延续至今，当年建造的兴顺桥、兴福桥至今留有遗存。至清代，长泾凭其地理之要、交通之捷、文化之盛，大江南北之商贾云集，太湖周边之居民迁聚，康熙年间确名为长泾镇，终成临江依湖的历史悠久之镇。泛舟穿镇而过的泾水河，可一览两岸枕水人家之风光；漫步千米石板老街和明清街，可领略千年古镇的丰富人文景观；徜徉650亩东舜湖公园，于品茗垂掉之际，可陶醉于落霞与孤鹜齐飞、秋水共长天一色之水镇情韵…;…; 长泾是江阴东乡的旅游胜地，形成了寻梦东舜之旅、享受艺术之旅、区域文化之旅、乡村休闲之旅等多种旅游特色。海内外嘉宾游客莅临古镇，可春赏百花、夏日避署、秋品鲜果、冬季休悠。 古镇长泾，书写了太湖水乡文化灵动的章节，演绎了长江浩荡豪迈的诗篇，还将吐故纳新，在长江和太湖之间展示其独特的历史文化内涵，续写其刚柔并蓄的华章。主要旅游景点：泾水河、老街、明清街、大福蚕种场、上官云珠纪念馆、张大烈故居、廉珉轩图书馆、东舜湖公园、百川公园等。,长泾老街全天开放；街内景点8:30-16:30。,https://img1.qunarzz.com/travel/poi/1408/22/1cc158bdf206de20ffffffffc8d65eac.jpg_480x360x95_deb71d73.jpg,4.0,建议游览时间：2小时 - 3小时,四季皆宜,"{'张大烈故居门票成人票\n\n': ['¥19.9起'], '无锡长泾老街电子导览服务大小同价\n\n': ['¥7起']}",,6
阿炳故居A Bing's Former Residence,http://travel.qunar.com/p-oi7587316-abingguju,"

地址:
无锡市梁溪区图书馆路30号


电话:
0510-82737810

",阿炳故居，即为原雷尊殿道馆，他不仅出生于此、逝世于此，而且其传世名曲也大都创作于此。晚年，他穷困潦倒、贫病交加，屈居在道馆东面的一间小平房内。这间平房为硬山顶，约20平方米，内有小阁楼现仍保持着原状。雷尊殿旧址及其他附房大都保持着原状。,全年 9:00-16:00,https://img1.qunarzz.com/travel/poi/1412/c1/c1872b11c2e80e6fcdb.jpg_480x360x95_5b042375.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,6
水弄堂,http://travel.qunar.com/p-oi708241-shuinongtang,,南长桥至清名桥全长1.5公里，是锡城在古运河上的精华段落，“水弄堂”两岸粉墙黛瓦，鳞次栉比，码头石埠，错落有致，周边河浜纵横，幽曲深邃，延绵数里，构画出江南“人家尽枕河”的水乡风貌。这些房屋，有些前面是店，后面住人，有些人家屋后有通往运河的码头，这些房屋都是一个多世纪以前，甚至更长的年代陆续建造的。它们出自不同年代众多能工巧匠的构筑，因此它的形式具有多样统一的风格特色。水弄堂是无锡市区古运河值得骄傲的地方，在这里可以窥见到江南水乡人民浓郁的生活情...南长桥至清名桥全长1.5公里，是锡城在古运河上的精华段落，“水弄堂”两岸粉墙黛瓦，鳞次栉比，码头石埠，错落有致，周边河浜纵横，幽曲深邃，延绵数里，构画出江南“人家尽枕河”的水乡风貌。这些房屋，有些前面是店，后面住人，有些人家屋后有通往运河的码头，这些房屋都是一个多世纪以前，甚至更长的年代陆续建造的。它们出自不同年代众多能工巧匠的构筑，因此它的形式具有多样统一的风格特色。水弄堂是无锡市区古运河值得骄傲的地方，在这里可以窥见到江南水乡人民浓郁的生活情趣，可以了解到江南水乡民风民俗，是活生生的东方“艺术走廊”。这些丰富的人文景观构成了无锡古运河独特的旅游文化，深深地吸引着国内外游人。,,,--,,,,,6
巡塘古镇Xuntang Ancient Town,http://travel.qunar.com/p-oi7588441-xuntangguzhen,"

地址:
无锡市滨湖区华庄街道和风路巡塘镇

",巡塘古镇建于1913年，在滨湖区华庄镇巡塘村。当时新安乡行政局长钱凤书为解决当地乡民购物的便利，发起建设，沿河规划，百业兴旺，店铺鳞栉，因小镇坐落于巡塘河畔，三面环水故得名“巡塘镇”，为当时无锡历史重镇之一，连接华庄、雪浪、大浮、南方泉之重镇的交通要道，成为锡南货物交易、人员集散要地，虽历经战乱，街市旧制仍保存完好。还是收购、加工蚕茧的中心。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1807/cd/c1bc1895db0129b5.jpg_480x360x95_6f6957ad.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
舜过山森林公园,http://travel.qunar.com/p-oi38627959-shunguoshansenlingong,,舜过山森林公园内有许多仿古建筑，有以“二十四孝”为主题的石雕塑像和许多名家题字碑刻的“八荣八德”青砖门楼。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
铜官山,http://travel.qunar.com/p-oi37393730-tongguanshan,,"铜官山风景优美、空气清新，这里有美丽的盘山公路，还有沿途迷人的美景，非常适合航拍。
",,,5.0,建议游览时间：2小时 - 3小时,,无需门票,,6
长泾古镇文化风景区,http://travel.qunar.com/p-oi36407625-zhangjingguzhenwenhua,,,,,0.0,,,具体收费情况以现场公示为主,,6
宛山荡湿地Wanshandang Wetland,http://travel.qunar.com/p-oi35832822-wanshandangshidi,,宛山荡位于江苏省无锡市，全长约六千多米，有洲、沟、塘等不同地貌，水资源丰富，生态环境优美。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
月老祠Matchmaker Temple,http://travel.qunar.com/p-oi32802429-yuelaoci,,,,,,,,,,6
无锡博物院科技馆Wuxi Museum Science and Technology Museum,http://travel.qunar.com/p-oi18716355-wuxibowuyuankejiguan,"

地址:
无锡市梁溪区钟书路100号


电话:
0510-85727500,0510-85727600

",无锡科技馆位于江苏省无锡市南长区永和路，该馆免费参观，但成人需要身份证，儿童不需要。科技馆在整个博物馆的西区，一共有三层。,周二-周日9:00-17:00（16:00后停止入场），每周一闭馆（国家法定节假日除外）。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cfd0b218be38e8a3237c838e2d335b34.jpg_480x360x95_fa43c71f.jpg,4.6,建议游览时间：2小时 - 3小时,,凭身份证领票进入。,,6
梅里古镇Meili Ancient Town,http://travel.qunar.com/p-oi10066899-meiliguzhen,"

地址:
无锡市滨湖区梅里中路与新华路交会处


电话:
0510-88151508,0510-82768899

","梅里古镇素有""勾吴古都·梅里新城""之称，位于无锡市东南方，是商末周太王长子泰伯建勾吴国时的都城。泰伯庙仍保持明清两代建筑风格，四周黄石围墙。可以参观泰伯庙，高大雄伟。还有头山门，立有六根石柱，青石质地，每根都是高6米。中间两根饰有云龙纹，两旁的柱上饰有仙鹤云彩，此种古建筑目前国内罕见。",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fb8df82fe4409bd29495fe5edc126e51.jpg_480x360x95_3205233d.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
无锡海洋馆Wuxi Aquarium,http://travel.qunar.com/p-oi10042686-wuxihaiyangguan,"

地址:
无锡市滨湖区钱荣路99号


电话:
0510-85520350

","无锡海洋馆座落在国家4A级旅游景区——无锡动物园南侧,全馆展示面积1万余平方米，造型新颖独特，展示内容引人入胜，是融海洋生物展示、海洋科普文化于一体，为无锡地区规模较大、现代化程度较高的综合性海洋主题公园。于2014年国庆期间建成开放。在设计上，无锡海洋馆主要突出了趣味性和独特性，用童话造型元素结合高科技手段营造的魔幻色彩，馆内分多个区域展示魅力多彩的海底世界，怒海杨帆、童话王国、魔法隧道、梦幻森林、骇鲨惊魂、水母秘境、碧波魅影、人鱼舞台、深海探秘、海族淘宝、蓝色剧场等场馆具有梦幻色彩。共同呈现了一个充满童趣和猎奇氛围的海洋文化展示环境。",8:30-17:00,https://img1.qunarzz.com/p/tts9/1806/63/2cea786fd47d2802.jpg_480x360x95_315a7b49.jpg,4.3,建议游览时间：2小时,,"{'无锡海洋馆门票成人票\n\n': ['¥70起'], '无锡海洋馆门票儿童票\n\n': ['¥35起'], '无锡海洋馆门票优待票\n\n': ['¥35起']}",,7
