名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
紫帽山风景名胜区Zimao Mountain Scenic Area,http://travel.qunar.com/p-oi711798-zimaoshanfengjingming,"

地址:
泉州市晋江市紫帽镇后厝街


电话:
0595-82076518

",紫帽山风景名胜区位于泉州市区西南的晋江市紫帽镇境内，是泉州市人民政府确定的第一批重点风景名胜区，规划面积8.8平方公里。该区所处的紫帽山，钟灵毓秀，景色绮丽，为泉州的一大名山，自唐以来，即是著名的旅游风景胜地。 紫帽山脉，山岳层迭起伏，有的峻峭参天，有的蜿蜒含蓄，有的玲珑如玉，有的回顾生媚。山间高崖飞瀑，泉水叮当。山下紫湖、紫溪诸湖泊碧波荡漾，或宽或窄，曲折回旋，风韵有致。沿湖四周山坡野地，龙眼、荔枝、杨梅、柿子诸多果树，浓荫蔽空，郁郁苍苍。山中金粟洞、古玄寺、古元室、妙峰院等是唐宋明清历代名人道士的读书修炼之处。保福寺、安福寺、普照寺、五塔岩等都留有历代先贤的佛雕摩崖石刻等印迹。而遍布于山中，形体各异的百处“心”字石刻，更是我国的文物奇观。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d5/1508/93/ab1344c4def95a.jpg_480x360x95_ac7aff45.jpg,4.5,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,5
广化寺,http://travel.qunar.com/p-oi712386-guanghuasi,,千年古刹广化寺座落在市区凤凰山麓。凤凰山亦称南山、南湖。这里松柏苍翠，山泉鸣涧，清幽宁静。人行其间，绿蔓牵衣，别有一番禅意。相传千年之前，滔滔东海之水，直涌至南山脚下，行云流霞与青翠松柏交相辉映，构成了一幅无比生动的画卷。故有“南山松柏”佳景之称。广化寺始起于南朝陈永定二年（公元558年）。这里原是邑儒郑露三兄弟结庐讲学之所，郑露三兄弟世称“南湖三先生”。后来，有一位金仙禅师到此潜修佛道，郑氏三兄弟受禅师感化， 遂舍庐为庵，取名“金仙庵”，亦名“金...千年古刹广化寺座落在市区凤凰山麓。凤凰山亦称南山、南湖。这里松柏苍翠，山泉鸣涧，清幽宁静。人行其间，绿蔓牵衣，别有一番禅意。相传千年之前，滔滔东海之水，直涌至南山脚下，行云流霞与青翠松柏交相辉映，构成了一幅无比生动的画卷。故有“南山松柏”佳景之称。广化寺始起于南朝陈永定二年（公元558年）。这里原是邑儒郑露三兄弟结庐讲学之所，郑露三兄弟世称“南湖三先生”。后来，有一位金仙禅师到此潜修佛道，郑氏三兄弟受禅师感化， 遂舍庐为庵，取名“金仙庵”，亦名“金仙院”。这便是广化寺的前身。隋开皇九年（公元598年），来自天台山的无际禅师募资扩建为“金仙寺”。唐景云二年（公元711年），长老志彦应召入宫讲《四分律》，奏闻当年无际禅师持诵《法华经》，因受灵应石涌白泉的事，睿宗遂赐寺名“灵岩寺”，并由大书法家柳公权书匾，以此名重一时，成为八闽一大丛林。宋太平兴国元年（公元976年），始改名为“广化寺”。,,https://img1.qunarzz.com/piao/fusion/1912/5c/bf4c2e0bf35baf02.jpg_480x360x95_13406201.jpg,3.5,,,3元,,5
良山樱花观赏园,http://travel.qunar.com/p-oi38857632-liangshanyinghuaguanshang,,,,,5.0,,,具体收费情况以现场公示为主,,5
太王太妃陵,http://travel.qunar.com/p-oi38800867-taiwangtaifeiling,,,,,5.0,,,具体收费情况以现场公示为主,,5
石狮绵羊农场,http://travel.qunar.com/p-oi38593032-shishimianyangnongchang,,,,,,,,,,5
泉州欧乐堡海洋王国乐园,http://travel.qunar.com/p-oi37996330-quanzhououlebaohaiyang,,,,,,,,,,5
晋江水上世界,http://travel.qunar.com/p-oi37805813-jinjiangshuishangshijie,"

地址:
福建省泉州市晋江市中兴路231号


电话:
0595—82667035

","晋江水上世界是晋江珠江体育文化发展有限公司自营的晋江市一家大型水上乐园，游乐项目采用国内厂商制造，水处理技术更是采用国内目前先进的技术，邀请国内的设计师团队及施工团队进行整体的设计施工；项目囊括欢乐戏水区、多彩儿童区、蔚蓝海湾区   游蛇响尾区和高速彩虹区五大区域，这里不仅有色彩缤纷的水道还有各种炫酷的戏水玩法，沙滩、音乐、阳光还有特色的异国演艺、商品餐饮等着你。
",全年 10:30-18:30;全年 10:30-20:30,,3.7,建议游览时间：2小时 - 3小时,,,,5
侨批馆,http://travel.qunar.com/p-oi37201492-qiaopiguan,,,,,4.0,,,具体收费情况以现场公示为主,,5
旧馆驿,http://travel.qunar.com/p-oi37198555-jiuguanyi,,,,,0.0,,,具体收费情况以现场公示为主,,6
仙公山公园,http://travel.qunar.com/p-oi37182582-xiangongshangongyuan,,仙公山公园位于马甲镇，公园内溪涧纵横，风景宜人，还可以坐缆车去到山顶，将周围的景色尽收眼底。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
围头角滨海生态观光区,http://travel.qunar.com/p-oi36680747-weitoujiaobinhaisheng,,,,,--,,,具体收费情况以现场公示为主,,6
晋江梧林传统村落景区,http://travel.qunar.com/p-oi36423949-jinjiangwulinchuantong,"

地址:
泉州市晋江市东西三路


电话:
0595-85075656

","晋江梧林传统村落景区历史悠久、风景秀丽，是一处保存完好的闽南传统古村落。景区内的古建筑群很有特色，建筑形式涵盖了闽南大厝、哥特式以及古罗马式建筑等风格。这里不定期会有民俗表演和文创展。
",全天开放,,4.2,建议游览时间：4小时 - 5小时,,具体收费情况以现场公示为主,,6
武当山,http://travel.qunar.com/p-oi36411993-wudangshan,,武当山位于泉州市丰泽区，山门为四柱三间两层牌楼，树木葱郁，环境清幽，有真武庙、吞海石碑、四角八柱凉亭、真武大殿等景点。,,,5.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,6
世茂海上丝绸之路博物馆,http://travel.qunar.com/p-oi36317444-shimaohaishangsichouzhi,"

地址:
泉州市石狮市石金路299号


电话:
83865999

",博物馆占地11482平方米，建筑面积30718平方米，由拱辰楼（主楼）、春华楼（东楼）、秋荣楼（西楼）、东阙楼、西阙楼五楼构成。馆内设九厅，涵盖两个故宫专题展厅、世茂珍藏展厅、海上丝绸之路展厅、丝路山水地图数字展厅、特别展厅、多功能报告厅、两个贵宾厅，同时配套草戊空间、文创空间、文物库房、游客中心、警务联络点、地下车库、公交首末站等设施，常年举办各种类型的展览、教育和文化交流活动，提供开放服务，以打造传承中华文化的新地标、国际展示交流的新窗口、弘扬海上丝绸之路文明的新高地。,全年 周二-周日 09:00-17:30,,4.4,建议游览时间：2小时 - 3小时,,80元,,6
灵水古村落Lingshui Ancient Village,http://travel.qunar.com/p-oi35913308-lingshuigucunluo,,,,,--,,,具体收费情况以现场公示为主,,6
石狮市博物馆Shishishi Museum,http://travel.qunar.com/p-oi34272821-shishishibowuguan,"

地址:
宋塘路南侧


电话:
88705028

",石狮市博物馆位于石狮市文体中心，设立有《闽台狮文化》、《勇立潮头》等多个极具意义的展览。馆内还收藏有颇具意义的石雕、根雕、陶器等，品种多样，形象别致。,9:00-12:0014:30-17:30（全年无休）,,5.0,建议游览时间：2小时 - 3小时,,免费,,6
觅鲤文创园Mili Cultural and Creative Park,http://travel.qunar.com/p-oi29462545-miliwenchuangyuan,"

地址:
泉州市鲤城区鲤中街道和平社区镇抚巷37号

",由废旧厂房改造，有别于快餐式的网红风，觅鲤文化创意园每一处设计都充满了泉州古早味，不只是一处泉州传统古味的集合地，更是以特色休闲、旅游为主，集艺术空间、文创市集、特色民宿、文化活动等为一体的文化创意园区。,全年 全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/ebcb4d81-2099-436c-8273-17e0fa1b6837.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
乡韵鹿境,http://travel.qunar.com/p-oi28710314-xiangyunlujing,,洛江乡韵花湾位于洛江区河市镇山边村，三面依山，毗邻俞大猷公园，占地350亩，是集生态、休闲、农事体验为一体的多样化休闲场所。从屋瓦房檐、一草一木之间看见质朴与自然，现代与古朴相互融合的建筑掩映在绿树丛中、潺潺小溪蜿蜒环绕，不失时代感，又平添了几分返朴归真的味道。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/1bd6a67a438457f1b0296f04e344a288.jpg_480x360x95_56f6a9db.jpg,3.8,建议游览时间：12小时 - 3天,,"{'乡韵鹿境门票成人票\n\n': ['¥62起'], '乡韵鹿境门票儿童票\n\n': ['¥45起'], '乡韵鹿境门票亲子票(1大1小)\n\n': ['¥113起']}",,6
道教圣地Taoist Holy Place,http://travel.qunar.com/p-oi20016827-daojiaoshengdi,,,,,--,,,具体收费情况以现场公示为主,,7
罗裳山公园Luoshangshan Ecology Park,http://travel.qunar.com/p-oi20016214-luoshangshangongyuan,,罗裳山公园位于晋江市，是以生态、文化、休闲、健身为主题的城市风景公园。罗裳山地形以花岗岩山体为主，地势陡峭。公园内现有寺庙重华舜帝纪念堂、妙慧堂、紫隐寺及四大将军庙等。,,,5.0,建议游览时间：1小时 - 3小时,,,,7
泉州之眼摩天轮Quanzhou Eye Ferris Wheel,http://travel.qunar.com/p-oi10093198-quanzhouzhiyanmotianlun,"

地址:
泉州市丰泽区通港西街东海泰禾摩天轮文化广场


电话:
0595-28661333

",泉州之眼摩天轮坐落于泉州市东海泰禾广场，是泉州市爱情地标、城市旅游新地标。泉州之眼高88米，共设有54个轿舱，其中又分为全景透明水晶舱、情侣主题舱、家庭主题舱、和普通舱，每舱可容纳2-5人，每舱均配置了空调、地毯、舒适软座、WIFI音箱、应急对讲等设备。高空揽胜，江滨美景、都市繁华万般风情尽收眼底。,10:00-22:30,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/fd1ce032-07dd-4812-92e9-96304c46fbed.jpg,4.5,建议游览时间：0.5小时 - 1小时,,"{'泉州之眼摩天轮普通舱成人票\n\n': ['¥49.3起'], '泉州之眼摩天轮普通舱优待票\n\n': ['¥27.9起'], '泉州之眼摩天轮水晶透明舱成人票\n\n': ['¥84.9起']}",,7
红塔湾Hongta Bay,http://travel.qunar.com/p-oi10066802-hongtawan,"

地址:
泉州市石狮市红塔湾旅游公路与连海路交叉路口往东南约180米


电话:
15059730999

",红塔湾天然浴场位于永宁镇内，这里是滨海地区，可以尽情享受蓝天白云，阳光沙滩，领略“红塔夕照”的意境。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/a9/6275b452eb507437.jpg_480x360x95_944f838a.jpg,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
蔡氏家庙Temple of Family Cai,http://travel.qunar.com/p-oi10019989-caishijiamiao,"

地址:
泉州市晋江市青阳区五店市传统街区内


电话:
0595-36771555

",氏家庙地处晋江市青阳北面偏西五店市，是一座五开间两进砖石木结构的建筑，由门厅、正厅、后堂及二厢房组成。门前隔着宽阔的石埕，挺立着一堵凹字形红砖拼花照墙。主堵五开间，墙顶建燕尾高脊，水车堵皆缀满彩瓷雕塑的花鸟麟凤。家庙屋顶黄瓦绿筒，色彩鲜艳，前厅屋顶中间三间稍高，两边梢间降低，成为有起有伏的“三川顶”。脊端燕尾高扬，上头立着形状奇特的鸱吻，形成乌革翬飞的繁华气势。中脊、垂脊装饰剪瓷花鸟和卷草，更是锦上添花，生色不少。家庙门路宏阔，并开三个大门，门前安石鼓、石枕。门墙悉以雕刻繁丽的青、白石料拼装。梁枋间木雕花篮、梁裙、雀替，木雕工细，鎏金错彩，十分华丽。正中大门额石匾大书金字“蔡氏家庙”。大门外护廊与第二进各立着4根大石柱，石柱上皆刻有对联，石柱础为青草石。一眼便可看出，蔡氏家庙是一座极具闽南特色的建筑。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1806/21/7e3d87d406f494b5.jpg_480x360x95_c7c19575.jpg,4.4,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,7
华侨历史博物馆Quanzhou History Museum of Overseas Chinese,http://travel.qunar.com/p-oi10019854-huaqiaolishibowuguan,"

地址:
东湖街732号


电话:
22987593

",泉州华侨历史博物馆，为了纪念华侨华人先辈的不朽业绩，全面展示泉州华侨华人历史，弘扬华侨华人精神和优良传统而建造的。博物馆由1座主楼、1座综合楼、2座馆前区附属楼组成。主楼正面由圆弧状拱门连接东西两翼，寓意博物馆起着连接泉州与海外乡亲的桥梁作用。泉州华侨历史博物馆主要展示泉籍华侨往海外移民及其在海外生存、发展的历史，反映华侨华人群体的主要特点和在人类文明发展中的地位、作用。建馆以来，博物馆先后推出“出国史馆”、“泉州人在南洋”两个基本陈列。“出国史馆”主要展示自唐代以来，不同历史时期泉州籍华侨移民海外的原因、类型、方式、过程及其影响；“泉州人在南洋”表现了泉州人在海外生存、发展的历史及海外泉籍华人社会变迁和现状。展览设计独具匠心，大量采用场景复原、微缩景观、幻影成像等现代先进表现手段，观赏性强。,全年 周二-周日 9:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/poi/1712/ac/5b6d94be3d8ed137.jpg_480x360x95_01e10ac5.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
灵源寺lingyuansi,http://travel.qunar.com/p-oi10000724-lingyuansi,,灵源寺位于灵源山南，建于隋初开皇九年（公元589年）。近年来，在海内外亲信人士热心捐资支持下，重新规划扩建，修葺寺宇。新建后寺院分前、中、后三殿堂，寺院巍峨壮观，大殿雕梁画栋。灵源山平时香火不断，每年香客、游客达百多万人次，佛事活动期间更是人声鼎沸。原先的寺宇及两旁的附属建筑扩建为一座五开间三进深，重檐歇山顶的巍峨大殿，面积达462平方米。大殿前连着一座三开间的拜亭，飞檐翘脊，金碧辉煌。1998年，大殿后又落成一列三座殿宇，中为大雄宝殿，右为地藏殿，左为祖师殿。大殿前面，铺有1500平方米的钢筋水泥广场，十分宽敞。广场前临山谷处，因势建筑起一列双层地上室，作为接待四方宾客的宿舍和食堂之用。高低错落，布局有致的灵源山又增一道风景，与灵源山山林胜景交相映衬，相得益彰。,,https://img1.qunarzz.com/travel/poi/1712/a8/452c3780cd05cd37.jpg_480x360x95_670948e0.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
石狮城隍庙,http://travel.qunar.com/p-oi9540470-shishichenghuangmiao,"

地址:
泉州市石狮市湖滨街道龙泉巷

",石狮城隍庙传始建于明朝万历二十一年（公元一五九二年）。距今已有快500年的历史，经过 不断的修葺扩建，成为现在的规模。庙里香火兴旺，城隍庙的兴盛带动了一方经济的繁荣，该庙所在地便命名为“城隍街”。络绎不绝的人区，充满闽南热色的小店铺，海内外幕名而来的香客。聚集在此，以现代人的姿态去领略古老闽南独特又简单的魅力。庙宇正门悬挂清代书法家郑板桥手迹“城隍庙”匾额及清代“敇封忠佑侯”匾额。石狮城隍庙历经明代“嘉靖倭寇”、清代“辛丑迁界”、“石狮分县的设立”等...石狮城隍庙传始建于明朝万历二十一年（公元一五九二年）。距今已有快500年的历史，经过 不断的修葺扩建，成为现在的规模。庙里香火兴旺，城隍庙的兴盛带动了一方经济的繁荣，该庙所在地便命名为“城隍街”。络绎不绝的人区，充满闽南热色的小店铺，海内外幕名而来的香客。聚集在此，以现代人的姿态去领略古老闽南独特又简单的魅力。庙宇正门悬挂清代书法家郑板桥手迹“城隍庙”匾额及清代“敇封忠佑侯”匾额。石狮城隍庙历经明代“嘉靖倭寇”、清代“辛丑迁界”、“石狮分县的设立”等重大历史事件，成为十六至十七世纪福建东南沿海政治、经济、文化变迁的历史见证。眼前的弧形门楼、骑楼式结构又让人领略到其中西合璧的建筑风格。庙内尚存清代及民国重修碑记三方，共记载了三次重修城隍庙时，旅居菲律宾华侨的人名、祖籍地、捐资数额。这三尊生动的华侨“花名册”，见证了闽南华侨文化的发展历程。,8:00~19:00,https://img1.qunarzz.com/travel/poi/1611/9d/96b3bddaa3967537.jpg_480x360x95_956c6e6b.jpg,0.0,建议游览时间：1小时 - 2小时,,免费,,7
姑嫂塔Gusao Tower,http://travel.qunar.com/p-oi9526654-gusaota,,,,,,,,,,7
泉州湾古船陈列馆Quanzhou Ancient Boat Gallery,http://travel.qunar.com/p-oi9133670-quanzhouwanguchuanchen,"

地址:
泉州市鲤城区西街27号开元寺内

",泉州湾古船陈列馆设在鲤城区开元寺内，主要陈列室1974年从泉州湾后渚港发掘的宁代沉船及其伴随出土物。 沉船残长24.20米、残宽9.15米。船声扁阔，底尖，船壳板用2 至3重板叠合，有13个水密隔舱，主龙骨两端接合处均有“保寿孔”。根据研究，这是一艘13世纪泉州造的中型远洋货轮，长度为34米、宽11米、型深4米，载重量达到200余吨。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d4/1708/f2/831e66f9606fc4b5.jpg_480x360x95_42db939a.jpg,4.8,建议游览时间：1小时 - 2小时,四季皆宜。,具体收费情况以现场公示为主,,7
安平桥Anping Bridge,http://travel.qunar.com/p-oi8605074-anpingqiao,"

地址:
晋江市安海镇兴安路3号


电话:
0595-82000910

",安平桥是中国现存古代最长的石桥，是古代桥梁建筑的杰作。位于中国福建省晋江市安海镇和南安市水头镇之间的海湾上。享有“天下无桥长此桥”之誉。为全国文物保护单位。因安海镇古称安平道，由此得名；又因桥长约5华里，俗称五里桥。安平桥属于中国古代连梁式石板平桥，始建于南宋绍兴八年(1138)，历时十四年告成。明清两代曾多次重修。该桥是中古时代世界的梁式石桥，也是中国现存的海港大石桥，显示了古代劳动人民的聪明才智和桥梁建造的辉煌成就。,全年 9:00-18:00,https://img1.qunarzz.com/travel/d1/1510/e7/38397775132637.jpg_480x360x95_a03c064b.jpg,4.6,建议游览时间：0.2小时 - 0.3小时,全年皆可，傍晚黄昏时这里是观赏落日的好地方。,{'泉州石狮一日游 安平桥+摩尼草庵寺+城隍街+永宁古城+黄金海岸\n\n': ['¥248起']},,8
云河谷,http://travel.qunar.com/p-oi8456139-yunhegu,,"永春云河谷景区位于福建省永春县外山乡境内，距永春县城23公里。主景区面积350公倾，纵深3.5公里。景区内群山如黛，峡谷幽深，奇石林立，瀑布层叠，原生植被茂盛，生态环境原始自然，集奇、险、雄、秀、野、幽于一体，自然景观独具特色，素有“桃源仙境”、“闽南九寨”之美誉。景区秘境天成，风光绮丽，犹如一幅绝美的山水画卷。沿溪栈道蜿蜒盘转，寄飞岩，瞰深渊，邀松入景，盟石当友，依水为魂；峡谷跌荡之处，瀑布奔泻如练，有双龙抱珠、云河瀑布、鸳鸯瀑布、龙爪瀑布，或婉约含蓄...永春云河谷景区位于福建省永春县外山乡境内，距永春县城23公里。主景区面积350公倾，纵深3.5公里。景区内群山如黛，峡谷幽深，奇石林立，瀑布层叠，原生植被茂盛，生态环境原始自然，集奇、险、雄、秀、野、幽于一体，自然景观独具特色，素有“桃源仙境”、“闽南九寨”之美誉。景区秘境天成，风光绮丽，犹如一幅绝美的山水画卷。沿溪栈道蜿蜒盘转，寄飞岩，瞰深渊，邀松入景，盟石当友，依水为魂；峡谷跌荡之处，瀑布奔泻如练，有双龙抱珠、云河瀑布、鸳鸯瀑布、龙爪瀑布，或婉约含蓄、流水潺潺、春秋无痕，或湍流奔泻、激石成怒、轰鸣四应；大小碧潭星罗棋布，有绿源潭、黑龙潭、翡翠池、碧波潭、沐月潭，或波光潋滟、清可观鱼，或深不可测、暗流翻卷；谷内翠色横流，秀拢天地，古木似华盖蔽日，藤蔓如巨蟒凌空；奇石姿态万千，形似憨豚嬉水、神鳄过溪、巨龟品泉、潜龙现脊、金蟾望月，无不栩栩如生……清风拂处，翠掩红榭，香笼兰桥，令人心旷神怡“外山山外山、云河河上河”。云河谷山皆灵秀、水皆清纯、石皆奇异,四季景色各异，春季山花烂漫，夏季林木葱郁，秋季红叶满坡，冬季梅花如雪，空气负氧离子达每立方厘米5万个以上，在春夏秋冬都是贴近自然、回归本真、陶冶情操、休闲健身的理想之地。",,https://img1.qunarzz.com/travel/poi/1507/e8/752097155f59c3.jpg_480x360x95_0b85f1e6.jpg,4.5,,四季皆宜。,门票40元,,8
永宁老街,http://travel.qunar.com/p-oi7648232-yongninglaojie,"

地址:
泉州市石狮市永宁镇

",永宁老街始建于明洪武年间，是永宁卫的中心，至今仍保持着明清建筑风格的古商铺和老建筑。,全天开放,https://img1.qunarzz.com/travel/d7/1612/b1/32b29b3868fadb5.jpg_480x360x95_6a6c28c9.jpg,4.3,,,免费,,8
"李贽故居Former Residence of Li Zhi, Quanzhou",http://travel.qunar.com/p-oi709107-lizhiguju,"

地址:
泉州市鲤城区南门万寿路123号


电话:
0595-22200659

",李贽故居位于鲤城区南门万寿路，是明代杰出思想家李贽青少年时代居住的地方，后人将其居室改为宗祠。是一座普通民房，原有三开间二进深。现存正面一间和正厅堂，正厅堂宽6公尺，深9公尺，前有天井。现按闽南古民居，修葺一新，辟为纪念堂。近年加以修葺，室内悬挂李贽画像，以供瞻仰。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d3/1807/7d/05757adde324ddb5.jpg_480x360x95_38ba02f3.jpg,4.2,建议游览时间：1小时,这里冬短而无严寒，年平均气温18-20℃，无霜期310天以上，年降雨量1000-1800mm，年平均日照达1900-2000小时，因此全年皆可旅游，最佳旅游季节一般为每年的4-11月。,具体收费情况以现场公示为主,,8
仙公山Xiangong Mountain,http://travel.qunar.com/p-oi715781-xiangongshan,"

地址:
泉州市洛江区马甲镇


电话:
0595-22085642,0595-22098686

",仙公山位于泉州北郊，离市区不太远。这里不仅能爬山赏景、亲近自然，山上的寺院据说十分灵验，前来拜拜祈福的游人也不少。你可以步行上山，也可坐10分钟左右的空中缆车（往返55元），若坐缆车上山，便无需购买景区大门票。缆车运营时间大约是8:00-16:00，根据天气情况会略有调整，步行则全体可上山。峰顶的观日台是眺望风景的好地方，旁边一块名为“九狮聚会”的大石头，传说能在上面找到9只狮子的人可以当宰相。山中大多景点是以一些碑刻、奇石、洞穴为蓝本，人为赋予的一些传说故事，爬山途中简单浏览即可。不过，在山上丰山寺的小隘门内，有一块两米见方的岩石，上面的脚印清晰得五指可辨，着实有些奇妙。这处仙脚迹也是仙公山得名和仙气的来源，来这儿的游人必不能错过。在寺内求签、运梦的游人总是不少，同时这里也是仙公山观景的好地方。,全天开放，缆车开放时间根据天气略有调整。,https://img1.qunarzz.com/travel/poi/1706/34/c1eb31270e342637.jpg_480x360x95_bff65aff.jpg,4.5,建议游览时间：12小时,仙公山最佳旅游时间最佳旅游季节一般为每年的4-11月,"{'仙公山门票成人票\n\n': ['¥14起'], '仙公山电子导览服务大小同价\n\n': ['¥7起'], '仙公山世遗泉州全域旅游卡成人票\n\n': ['¥123.9起']}",,8
戴云山Daiyun Mountain,http://travel.qunar.com/p-oi714880-daiyunshan,"

地址:
泉州市德化县赤水镇戴云村境内


电话:
0595-23648029

",戴云山，又名迎雪山，海拔1856米，雄奇险峻，气势磅礴，有“闽中屋脊”之称，是福建省境内的第二高峰，与台湾阿里山遥遥相望。也是戴云山脉的主峰，在福建泉州市德化县赤水镇戴云村。戴云山是一座天然的绿色宝库。孕育有维管束植物145科393属580种。戴云山自然保护区于1985年建立，是福建省较早建立的几个自然保护区之一。区内森林覆盖率达93．4％，其主要保护对象是东南沿海典型的山地森林生态系统，重点保护对象是我国大陆东南沿海分布较南端、面积较大、保存较完好的黄山松林；重要的昆虫和植物模式标本产地；兰科植物资源以及丰富的生物多样性和濒危动植物物种。,不对外开放。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7137575c5ba5a868d81194522a72757c.jpg_480x360x95_2d68b962.jpg,4.3,建议游览时间：3天,最佳旅游季节一般为每年的4-11月。,具体收费情况以现场公示为主,,8
泉州伊斯兰教圣墓Quanzhou Yisilanjiao Temple,http://travel.qunar.com/p-oi713973-quanzhouyisilanjiaosheng,"

地址:
泉州市丰泽区灵山路


电话:
0595-22101631

",该圣墓座落泉州东外灵山南麓。该墓为世界现存较古老、较完好的圣迹之一。墓为两座并列花岗岩石雕基盖，上建四方形石亭遮护。墓后石构淮廊，廊内立石碑五方。,全年 7:00-19:00,https://img1.qunarzz.com/travel/d7/1806/79/830063ba179fadb5.jpg_480x360x95_265449ae.jpg,4.2,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,8
安溪凤山风景旅游区Anxi Fengshan Mountain Scenic Resort,http://travel.qunar.com/p-oi709836-anxifengshanfengjinglu:,"

地址:
泉州市安溪县凤山路2号


电话:
0595-23288807

",安溪凤山风景旅游区位于福建省泉州市安溪县境内，是一个集茶文化、寻根觅祖、宗教朝圣、强身健体、科普教育、生态旅游等六大旅游产品体系为一体的多功能、高品位城郊公园。景区素有“十八景点”之说，区内有茶叶大观园与千年古刹东岳寺、朝圣古地城隍庙及全国各地书法名家墨宝的碑林等。,全年 7:00-20:00,https://img1.qunarzz.com/travel/poi/1803/12/d28db57f3ad70137.jpg_480x360x95_eb7de1d0.jpg,4.6,建议游览时间：4小时 - 6小时,,具体收费情况以现场公示为主,,8
岱仙瀑布Daixian Waterfall,http://travel.qunar.com/p-oi7646020-daixianpubu,"

地址:
泉州市德化县水口镇


电话:
0595-28774169,0595-23692888

",岱仙瀑布，位于福建省泉州市德化县水口镇榜上村水尾的赤石口。溪水从山峰的缺口直下139米，站在瀑布下可以看到飞流直下，水雾形成的虹霓霞雾，使你感到山岚袭人。岱仙瀑布发源于石牛山的赤石溪，经过山势雄伟的飞仙山峰，落差139 米，分两股飞泻而下，东为岱仙瀑布，西为油漏瀑布。两处交相辉映，格外壮观。岱仙瀑布为福建省较大的瀑布之一，名列“泉州十八景”。 ,全年 8:00-16:30,https://img1.qunarzz.com/p/tts3/1801/e2/94b33fa65df44f02.jpg_480x360x95_aeddb2e8.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'石牛山景区门票+索道(含往返)+观光车票成人票\n\n': ['¥270起'], '石牛山景区门票+索道(含往返)+观光车票大小同价\n\n': ['¥225起'], '石牛山景区门票+索道（往返）+观光车票老人票\n\n': ['¥170起']}",,8
魁星岩,http://travel.qunar.com/p-oi9221140-kuixingyan,,魁星岩，古称詹岩，取“文曲华世”、“光昌文运”之意而名，位于永春县城西南五公里之奎峰山麓。魁星是汉族神话中所说的主宰文章兴衰的神，在儒士学子心目中，魁星具有至高无上的地位，为全国仅有的两处供奉魁星的寺庙之一。魁星岩，隐匿于葱郁林木之中，相映成趣，风光秀丽，景色迷人。居此远眺永春县城，山川缭绕，丛林染碧，如织锦绣。明永春文人颜桃陵登眺望远，触景生情，移步赋诗，把沿途景致标为十二景，即万松巢，半岭迎云、茂林幔绿、广庭秋月、梅盘仙榻、烟萝鸟道、吟台悬壁...魁星岩，古称詹岩，取“文曲华世”、“光昌文运”之意而名，位于永春县城西南五公里之奎峰山麓。魁星是汉族神话中所说的主宰文章兴衰的神，在儒士学子心目中，魁星具有至高无上的地位，为全国仅有的两处供奉魁星的寺庙之一。魁星岩，隐匿于葱郁林木之中，相映成趣，风光秀丽，景色迷人。居此远眺永春县城，山川缭绕，丛林染碧，如织锦绣。明永春文人颜桃陵登眺望远，触景生情，移步赋诗，把沿途景致标为十二景，即万松巢，半岭迎云、茂林幔绿、广庭秋月、梅盘仙榻、烟萝鸟道、吟台悬壁、竹坞佛泉、斗石钟灵、山阴禊迹、曲涧春流、崆峒通玄。,,https://img1.qunarzz.com/travel/poi/1606/7d/b4fa36bdc81b329a.jpg_480x360x95_6cba3fee.jpg,--,,,5元,,8
