名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
牙溪生态农场,http://travel.qunar.com/p-oi35925438-yaxishengtainongchang,,"牙溪生态农场，是以铜仁万山区牙溪村自然生态资源及特色民居保护为基础建设打造而成的休闲康养新地标。生态农场内包含丰富的旅游项目：一是精品民宿酒店：依照牙溪村原有民居纯净打造而成，保留其原有结构和侗族特色，嵌入舒适住宿条件，打造野奢旅居。二是党建会议培训：景区内设有专业党建基地，占地290平方米，是活动、交流、学习的理想基地。三是农业观光休闲果蔬大棚：包括3个种植大棚，总占地13517平方米，根据季节，分别栽种草莓、番茄、青椒、黄瓜、西瓜等多个品种的果蔬。花圃：设两个种植波斯菊的花圃，当您徜徉其间，宛如行走在梦幻的童话世界，晚风吹来的阵阵花香沁人心脾，让人流连忘返。水稻、蔬菜种植基地：一片片种植的水稻、油菜花，以及陈列的农耕用具，可以让人切实体验田园气息。还可以对土地进行认领，种植您想要的作物。四是主题游乐项目热气球：乘坐缓缓上升的热气球，从高空俯瞰当地的绿水青山，是一种言语无法形容的奇妙感受。如果想要体验这一新兴事物，可以在这里乘上开放、缓慢的热气球，来一次浪漫的飞行。跑马场：“陌上骑骢马,朱缨耀日丹。”园内的跑马场，可以让人亲身体验骑马的痛快，近距离感受马儿的亲近和狂野。",,,4.2,建议游览时间：12小时 - 3天,,20元,,7
大圣墩Dashengdun Mountain,http://travel.qunar.com/p-oi35796072-dashengdun,,大圣墩海拔1337米，四壁陡峭险峻。唐朝时名为大石登，因山似屏，又名玉屏山。景区内景色优美，重峦叠嶂，山清水秀，奇峰林立。,,,3.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
铜岭岗Tonglinggang Village,http://travel.qunar.com/p-oi35678179-tonglinggang,,,,,--,,,具体收费情况以现场公示为主,,7
贺公冲Hegongchong Village,http://travel.qunar.com/p-oi35677421-hegongchong,,,,,--,,,具体收费情况以现场公示为主,,7
公岩咀Gongyanzui Peak,http://travel.qunar.com/p-oi35677332-gongyanju,,,,,--,,,具体收费情况以现场公示为主,,7
公岩山Gongyan Mountain,http://travel.qunar.com/p-oi35677032-gongyanshan,,,,,--,,,具体收费情况以现场公示为主,,7
沙坨大桥Shatuo Bridge,http://travel.qunar.com/p-oi35642084-shatuodaqiao,,,,,--,,,具体收费情况以现场公示为主,,7
"沿河乌江湿地公园Wujiang Wetland Park, Yanhe County",http://travel.qunar.com/p-oi35559250-yanhewujiangshidigong,,"沿河乌江湿地公园内有茂密的树林、迷人的湿地景观，还有种类丰富的动植物，如中华蚊母群落、鸳鸯和白鹭等。
",,,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
"沿河乌江二桥Wujiang Second Bridge, Yanhe County",http://travel.qunar.com/p-oi35558610-yanhewujiangerqiao,,,,,--,,,具体收费情况以现场公示为主,,7
狮子坨Shizituo Village,http://travel.qunar.com/p-oi35474416-shizituo,,,,,--,,,具体收费情况以现场公示为主,,7
蒙家坨Mengjiatuo Village,http://travel.qunar.com/p-oi35474140-mengjiatuo,,,,,--,,,具体收费情况以现场公示为主,,8
忙棰坳Mangchuiao Village,http://travel.qunar.com/p-oi35473985-mangchuiao,,,,,4.0,,,具体收费情况以现场公示为主,,8
把关塘Baguantang Village,http://travel.qunar.com/p-oi35388304-baguantang,,,,,--,,,具体收费情况以现场公示为主,,8
黄腊关Huanglaguan Village,http://travel.qunar.com/p-oi35388295-huanglaguan,,,,,--,,,具体收费情况以现场公示为主,,8
梅家屋基Meijiawuji Village,http://travel.qunar.com/p-oi35388182-meijiawuji,,,,,--,,,具体收费情况以现场公示为主,,8
"稳坪镇银子坑Yinzikeng Village, Wenping Town",http://travel.qunar.com/p-oi35320681-wenpingzhenyinzikeng,,,,,5.0,,,具体收费情况以现场公示为主,,8
飞蛾洞Moth Hole,http://travel.qunar.com/p-oi35316874-feiedong,,,,,--,,,具体收费情况以现场公示为主,,8
杨家坳苗族土家族乡Yangjia'ao Miao and Tujia Township,http://travel.qunar.com/p-oi35315356-yangjiaaomiaozutujiazu,,,,,--,,,具体收费情况以现场公示为主,,8
长浸沟Changjin'gou Village,http://travel.qunar.com/p-oi35312381-zhangjingou,,,,,--,,,具体收费情况以现场公示为主,,8
"印江县洋溪茶场Yangxi Tea Plantation, Yinjiang County",http://travel.qunar.com/p-oi35310318-yinjiangxianyangxicha,,,,,--,,,具体收费情况以现场公示为主,,8
杨家坳村Yangjia'ao Village,http://travel.qunar.com/p-oi35307203-yangjiaaocun,,,,,--,,,,,9
涂家屋基Tujiawuji Village,http://travel.qunar.com/p-oi35306940-tujiawuji,,,,,--,,,具体收费情况以现场公示为主,,9
瑞石坪村Ruishiping Village,http://travel.qunar.com/p-oi35305448-ruishipingcun,,,,,--,,,具体收费情况以现场公示为主,,9
"朱砂古镇岩鹰窝Yanying Nest, Zhusha Ancient Town",http://travel.qunar.com/p-oi35305136-zhushaguzhenyanyingwo,,,,,--,,,具体收费情况以现场公示为主,,9
苗江溪Miaojiang Creek,http://travel.qunar.com/p-oi35304624-miaojiangxi,,,,,--,,,具体收费情况以现场公示为主,,9
苗哨溪村Miaoshaoxi Village,http://travel.qunar.com/p-oi35304358-miaoshaoxicun,,,,,--,,,具体收费情况以现场公示为主,,9
三会塘,http://travel.qunar.com/p-oi35304215-sanhuitang,,,,,--,,,具体收费情况以现场公示为主,,9
石打头村Shidatou Village,http://travel.qunar.com/p-oi35298063-shidatoucun,,,,,--,,,具体收费情况以现场公示为主,,9
凯潮湾滨河公园Kaichao Creek Riverside Park,http://travel.qunar.com/p-oi35297734-kaichaowanbinhegongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
李家屋场Lijiawuchang Village,http://travel.qunar.com/p-oi35292592-lijiawuchang,,,,,,,,,,9
花瓜冲Huaguachong Village,http://travel.qunar.com/p-oi35290817-huaguachong,,,,,--,,,具体收费情况以现场公示为主,,10
岩溪村Yanxi Village,http://travel.qunar.com/p-oi35247746-yanxicun,,,,,--,,,具体收费情况以现场公示为主,,10
大坑坨Dakengtuo Village,http://travel.qunar.com/p-oi35239933-dakengtuo,,,,,--,,,具体收费情况以现场公示为主,,10
石阡鸳鸯湖国家湿地公园Shiqian Yuanyanghu National Wetland Park,http://travel.qunar.com/p-oi35217153-shiqianyuanyanghuguojia,,,,,--,,,具体收费情况以现场公示为主,,10
木黄景区Muhuang Sceneic Area,http://travel.qunar.com/p-oi35215889-muhuangjingqu,,,,,--,,,具体收费情况以现场公示为主,,10
黄牯山风景区Huanggushan Scenic Area,http://travel.qunar.com/p-oi35214729-huanggushanfengjingqu,,,,,,,,,,10
德江县洋山河五彩国际度假景区Dejiangxian Yangshan He Wucai Guoji Dujia Sceneic Area,http://travel.qunar.com/p-oi35213849-dejiangxianyangshanhe,"

地址:
贵州省铜仁市德江县S303


电话:
0856-2551888

",五彩洋山河景区位于贵州高原的东北部的德江县，是峡谷风光型，旅游资源丰富，有险峻陡峭的山体、神秘的原始森林、奔腾的谷底溪流、浓郁的土家族风情，具有较高的旅游欣赏、科学考察和历史文化价值，是一个旅游胜地。景区还设有多种交通方式，索道、观光车、玻璃吊桥等，集观光体验于一体。【千里目】观音峰不远处有一处玻璃观景平台，整体落差高度超过了玻璃吊桥，站在这上面往下看，令人头晕目眩，但是也能一览景区全景。此平台约64平米，可承载300人。【傩仙洞】作为景区内核心的景...五彩洋山河景区位于贵州高原的东北部的德江县，是峡谷风光型，旅游资源丰富，有险峻陡峭的山体、神秘的原始森林、奔腾的谷底溪流、浓郁的土家族风情，具有较高的旅游欣赏、科学考察和历史文化价值，是一个旅游胜地。景区还设有多种交通方式，索道、观光车、玻璃吊桥等，集观光体验于一体。【千里目】观音峰不远处有一处玻璃观景平台，整体落差高度超过了玻璃吊桥，站在这上面往下看，令人头晕目眩，但是也能一览景区全景。此平台约64平米，可承载300人。【傩仙洞】作为景区内核心的景点，洞内处处有景，环境优美，灵秀典雅，景多集中；洞内钟乳石琳琅满目、形态各异，绚丽多姿，红色河水、黑色河水、乳白色河水、瀑布、梯田、石幔、美不胜收；红、白、黑三色石花犹如天女散花；石禽、石兽、石佛、石猴唯妙唯肖；晶莹透亮的石花、石果、石蘑菇、石葡萄令人垂涎欲滴；大小洞厅光怪陆离，典雅秀媚，如同大雄宝殿；大自然创造的艺术宫殿令人惊叹不已！【五彩河】是景区精华所在地傩仙洞中的一大特色景点，分为黄色河流、红色河流、青色河流、白色河流以及黑色河流，从溶洞中贯穿而过。由于傩仙洞是世界少有的酸性溶洞，各种化学物质与酸性地下河水发生化学反应生成不同颜色的沉淀物，从而形成了五种不同色彩的地下暗河。凭借如此奇观，多年来吸引无数游客前来游览参观。作为峡谷风光型景区的典型代表，五彩洋山河景区融合了“奇”“险”“美”三大特色，峡谷整体落差200米左右，植被覆盖率达高达80%以上，【悬崖栈道】依崖壁而建，远眺观美景的同时俯身往下看，还能体验到一种惊险刺激的感觉。60度全视角透明玻璃游步道——【云漫桥】悬挂于两山之间。玻璃吊桥具有跨越、旅游游览和景观功能。,全年 08:30-18:00,,3.3,,,"{'德江县洋山河五彩国际度假景区门票成人票\n\n': ['¥45起'], '德江县洋山河五彩国际度假景区+双程观光车+玻璃吊桥+溶洞+双程索道票成人票\n\n': ['¥120起'], '德江县洋山河五彩国际度假景区+双程观光车+玻璃吊桥+溶洞+双程索道票儿童票\n\n': ['¥100起']}",,10
玻璃栈道Wanshan Glass Walkway,http://travel.qunar.com/p-oi35198745-bolizhandao,,万山玻璃栈道位于贵州铜仁，游客可以在悬崖玻璃栈道上一览峡谷风光。玻璃栈道紧挨悬崖峭壁，脚下是透明的玻璃，栈道护栏也是用玻璃做的。栈道下面是峡谷，走在栈道上如“悬浮”一般。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
玉屏箫笛博物馆Yupingxiaodi Museum,http://travel.qunar.com/p-oi34273249-yupingxiaodibowuguan,"

地址:
玉屏侗族自治县平溪镇城南十字街印山民族小学东侧

",,全年 周二-周日 9:00-17:00,,--,,,免费,,10
德江县枫香溪会议会址纪念馆Dejiangxian Fengxiangxi Huiyi Huizhi Memorial Hall,http://travel.qunar.com/p-oi34270443-dejiangxianfengxiangxi,,德江县枫香溪会议会址纪念馆内藏品丰富，珍贵文物众多，还会开展教育活动，非常有教育意义。,,,0.0,建议游览时间：1小时 - 2小时,,免费,,10
