名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
八一总场,http://travel.qunar.com/p-oi7645412-bayizongchang,"

地址:
海南省儋州市

",八一总场始建于1957年6月，其前身为国营和盛军垦农场。1958年10月与儋州市的雅星乡、和盛乡、青年合作社、国营雅星农场组成八一人民公社。1959年4月扩建为中国人民解放军总后勤部领导的副军级军办企业——八一农场。1969年4月八一农场改编为中国人民解放军广州军区生产建设兵团第十师。1974年10月“兵团”机构撤消，第十师改称八一总场，后被总后勤部委托广州军区移交广东省农垦总局，隶属于海南行政区农垦总局领导。1990年9月海南省农垦总局决定以“八一”为“龙头”，并入西华、西培...八一总场始建于1957年6月，其前身为国营和盛军垦农场。1958年10月与儋州市的雅星乡、和盛乡、青年合作社、国营雅星农场组成八一人民公社。1959年4月扩建为中国人民解放军总后勤部领导的副军级军办企业——八一农场。1969年4月八一农场改编为中国人民解放军广州军区生产建设兵团第十师。1974年10月“兵团”机构撤消，第十师改称八一总场，后被总后勤部委托广州军区移交广东省农垦总局，隶属于海南行政区农垦总局领导。1990年9月海南省农垦总局决定以“八一”为“龙头”，并入西华、西培、龙山、红岭四个国营农场，组建海南省农垦国营八一总场（1993年12月上述四场分出，归属海南农垦总局直接领导；八一总场保持建制）。2004年，海南农垦实施改制重组，成立海南天然橡胶产业集团股份有限公司后，总场同时挂牌成立海南天然橡胶产业集团股份有限公司八一分公司。,全天,https://img1.qunarzz.com/travel/poi/1504/c5/d2c27310d57576.jpg_480x360x95_19825e2c.jpg,3.0,建议游览时间：2小时,,免费,,8
东坡书院Dongpo Academy,http://travel.qunar.com/p-oi710248-dongposhuyuan,"

地址:
儋州市中心大道30号


电话:
0898-23572309,0898-23572209

","东坡书院简介：  东坡书院原名载酒堂，位于儋州市中﻿﻿和镇东郊，系北宋大文豪苏东坡居儋三年期间讲学会友的场所。载酒堂原址为当地人士黎子云的宅地。东坡一日与昌化军（即儋州）使张中同访黎子云，与当地人士相聚一起。众人提议，为方便东坡讲学会友，开化地方，请在黎子云处建一讲堂。东坡欣然赞许，并为起名曰“载酒堂”，取《汉书·杨雄传赞》“载酒肴，从游学”之义。据元代儋州主簿徐智《载酒堂记》，载酒堂始建于北宋绍圣五年（1098年），也就是东坡于绍圣四年7月到儋半年多之...东坡书院简介：  东坡书院原名载酒堂，位于儋州市中﻿﻿和镇东郊，系北宋大文豪苏东坡居儋三年期间讲学会友的场所。载酒堂原址为当地人士黎子云的宅地。东坡一日与昌化军（即儋州）使张中同访黎子云，与当地人士相聚一起。众人提议，为方便东坡讲学会友，开化地方，请在黎子云处建一讲堂。东坡欣然赞许，并为起名曰“载酒堂”，取《汉书·杨雄传赞》“载酒肴，从游学”之义。据元代儋州主簿徐智《载酒堂记》，载酒堂始建于北宋绍圣五年（1098年），也就是东坡于绍圣四年7月到儋半年多之后。  自北宋绍圣四年（1097年）7月，苏东坡从惠州被贬至儋州之后,至元符三年（1100年）6月，苏东坡始遇赦北归。  苏东坡居儋整三年，期间,一代文宗躬耕自处，苦心劝农，移风易俗，敷扬文教，著书立说，为世人所敬仰。当时，在东坡精神的感召下,儋州直至整个海南读书学文化的风气逐渐养成。接受过他教化的琼州士人姜唐佐在他北归后的第二年即成为海南第一位举人，而在他北归后的第九年，昌化军（儋州）人符确考中进士，从此海南“大破天荒”，结束了没有进士的历史，成了海南第一位进士。所以海南有史以来，均把苏东坡作为海南文化开发启蒙的重要功臣，而他对于儋州文化的启迪之功，更为世代所传颂。“琼之有士始乎儋，琼之士亦莫盛乎儋”，这正是苏东坡对于儋州文化开发的不朽之功。今天，东坡书院已经成为各方人士以及儋州人民世代瞻仰的文化圣地。东坡书院也于1996年被授予重点文物保护单位，为海南重要的人文旅游胜迹之一。  东坡书院自北宋年间建成后，历南宋至元初，堂久废，无重修记录。元代泰定五年春（1328年）儋州倅彭应雷即旧址重修建成。其后，明、清两代直至民国初，多次重修、增设、改建。嘉靖二十七年（1548年），更名为“东坡书院”。自1950年，海南解放以来，儋州东坡书院在历届党政领导的关怀下，历经管理维修，得到有效保护。1982年又进行了大规模维修改建，面貌焕然一新。尤其在海南国际旅游岛建设规划的驱动下，作为文保单位，东坡书院的建设更成为儋州市旅游重点项目之一，近年得到更大的发展。2012年至2014年儋州市人民政府对书院进行大规模维修，包括大殿、载酒堂、两庑廊、耳房、载酒亭、头门、莲池、护栏、钦帅堂等。2014年增设了服务接待中心（先已更改为东坡香文化馆）、按星级标准完善了相关的旅游服务设施。  东坡书院经过历代维修和扩建，形成了现有面积25040平方米的建设规模。书院内设头门、载酒亭、载酒堂、大殿、耳房、东西两庑廊、陈列馆、钦帅堂、怀贤亭、接待服务中心、望京阁、东坡私塾等仿古建筑。院内还有东坡笠屐铜像和坐立铜像、春牛塑像、狗仔花、钦帅泉井、假山等景点。院内草木扶疏，鲜花掩映，书画琳琅，古色古香，具有浓郁的“东坡遗风”。  东坡书院藏品丰富，现有名家字画400多幅，历代楹联13幅，名匾10块，历代碑刻13通，明代陶器罐1个，元代石雕人1尊。此外，还有古典和近代图书资料等。东坡书院内设固定展览：东坡生平事迹展（陈列馆）；东坡史料展（大殿）；历代碑和木刻展（载酒堂）。临时展览：国内外领导、专家学者关怀图片展（东庑廊）及东坡墨迹展。  东坡书院众多的展品、舒适的环境、浓厚的文化氛围、丰富优美的歌舞表演是游览观光的理想场所。  东坡书院历史沿革：  东坡书院是北宋大文豪苏东坡贬居儋州时讲学和会友的场所。位于海南省儋州市中和镇东郊，距洋浦港18公里。  东坡书院历经沧桑，几经风雨，在历朝历代反复维修、扩建和保护下，形成当今规模。现将其历史沿革概述如下：  东坡书院原名载酒堂，始建于北宋元符元年（公里1098年）。初为茅屋。  元泰定三年（公元1326年）于载酒堂后侧增建东坡祠，并从桄榔庵移坡公像入祠中祀奉；泰定四年（公元1327年）军判彭应雷探寻旧址，拓基重建酒堂，仍为茅屋。  明代多次维修。永东七年（公元1409年）易茅屋为瓦屋，且于正德年间（公里1506——1521年）定编一门子奉祠事，万历二十三年（公元1595年）增建载酒亭，钦帅堂，钦帅泉并添置钦帅泉碑刻。  清代亦多有维修。且于光绪十九年（1893年）增建头门、庑廊、耳房。  民国二十三年（公元1934年）再度重修，并新建东坡公园及东坡公路（当时的东坡公路为土路）。  因明代嘉靖年间（公元1522——1566年）开始有学者在载酒堂设帐讲学，弘扬东坡遗风。故有“东坡书院”之称。  全国解放以后，人民政府曾多次拨款修缮.虽然“文革”期间又被“摧残殆尽”，但一九八三年至一九九六政府连拨巨款分别重修了载酒亭、畔池、大殿、载酒堂、头门、东西两廊、耳房、钦帅泉、书院围墙，完善了东、西园林化建设，立了东坡笠屐铜像，建陈列馆、迎宾堂、望京阁、钦帅堂等。1984成立了专职文物保护机构——东坡书院管理处。负责东坡文化史迹的保护管理和科学研究工作。  1996年11月20日，公布东坡书院为全国第四批重点文物保护单位。东坡书院规模：东坡书院现围墙内面积25040平方米，围墙外头门前面的东坡广场面积10.6亩。",8:30-17:30,https://img1.qunarzz.com/travel/d9/1801/40/ee2637668c385fb5.jpg_480x360x95_79d7af1c.jpg,4.4,建议游览时间：1小时,,"{'东坡书院门票成人票\n\n': ['¥23起'], '海南儋州海上跳伞俱乐部【专业教练带跳/空中俯览海花岛】\n\n': ['¥1000起']}",,9
中和古镇Zhonghe Ancient Town,http://travel.qunar.com/p-oi710998-zhongheguzhen,"

地址:
儋州市中北部中和镇

",中和古镇古时是儋州的州治所在地，宋代大文豪苏东坡曾在此谪居三年。由于苏东坡对本地文化的影响，几百年来这里的人们都喜爱吟诗作对，因此中和镇享誉“诗对之乡”。镇里主要的看点是参观古迹。除了知名的东坡书院外，还有桄榔庵、东坡井、魁星塔等。另有宋代建筑的古城至今尚保存有西、北两个城门，可见当时的宏伟规模。此外，逛逛中和镇的主要街道（约30分钟可逛个来回），也可感受古朴气息。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/2b52e6a540c6ed75ba17f0238aa90d11.jpg_480x360x95_18f501a0.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
石花水洞Shihua Water Tunnel,http://travel.qunar.com/p-oi703558-shihuashuidong,"

地址:
儋州市雅星镇八一总场英岛山


电话:
0898-23760306

",石花水洞是儋州罕见的天然溶洞，距今已有约140万年，洞内有着形态各异的钟乳石，很为特别的当属这里的洞内石壁上布满了奇特的石花，它们细小而又茂密，如一簇簇盛开的花朵。洞内还有着一条暗河，可以乘船游览。石花水洞并不是很大，却集众多溶洞的特点于一身，洞内有石笋、石柱、石瀑等景观，在景观灯的照耀下显得绚丽斑斓，尤其是洞内发育生长的“一石二花”——卷曲石、文石花和方解石晶体花，这都是非常珍贵的溶洞景观。乘船游于曲折蜿蜒的地下暗河之上，宛若遨游龙宫，让人浮想联翩。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d4/1502/88/ed6d8ae224236.jpg_480x360x95_ec7d2b5b.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'石花水洞门票成人票\n\n': ['¥60起'], '石花水洞门票学生票\n\n': ['¥35起'], '石花水洞门票老人票\n\n': ['¥35起']}",,9
观音洞,http://travel.qunar.com/p-oi714458-guanyindong,,观音洞是位于海南省儋州市莲花峰上的一个石灰石大溶洞，由于溶洞规模宏大，景色神奇，古传是观音菩萨曾经在此修炼而得名。莲花峰上的观音洞，古木葱郁，四季山花灿漫，地表较大。观音洞口共有3处，相距约60米，溶洞宽大，长500米、宽6米多，高达10米，洞内分为3层，其中中层较大，内有一厅，长15米，宽6米，高10米，厅内壁岩面沟沟纹纹，图案奇特。溶洞3层互相连贯，洞穴纵横交错，曲幽宁静。洞底平坦，行走方便。观音洞内冬暖夏凉，通风良好，最奇形怪状而形象各异的景观就有几十处...观音洞是位于海南省儋州市莲花峰上的一个石灰石大溶洞，由于溶洞规模宏大，景色神奇，古传是观音菩萨曾经在此修炼而得名。莲花峰上的观音洞，古木葱郁，四季山花灿漫，地表较大。观音洞口共有3处，相距约60米，溶洞宽大，长500米、宽6米多，高达10米，洞内分为3层，其中中层较大，内有一厅，长15米，宽6米，高10米，厅内壁岩面沟沟纹纹，图案奇特。溶洞3层互相连贯，洞穴纵横交错，曲幽宁静。洞底平坦，行走方便。观音洞内冬暖夏凉，通风良好，最奇形怪状而形象各异的景观就有几十处，可谓步步有景，处处奇特。洞内有处温泉小眼常年滴水，当地人说这是观音菩萨留给后人的延年益寿的甜水。洞顶有幽洞通天，阳光由此射入，洞天相通，奇妙异常。,,https://img1.qunarzz.com/travel/d7/1606/5e/ad00050f324f979a.jpg_480x360x95_5cee89f8.jpg,4.3,,,,,9
海南热带植物园Hainan Tropical Botanical Garden,http://travel.qunar.com/p-oi709363-hainanredaizhiwuyuan,"

地址:
海南省儋州市那大镇，中国热带农业大学院内


电话:
0898-23300195

",海南热带植物园由海南兴隆热带植物园（兴隆园区）和海南儋州植物园（儋州园区）两个园区组成。海南兴隆热带植物园是海南旅游开发的一颗璀璨的风景明珠，它以丰富独特热带植物而闻名。植物园有热带经济作物和林木及园艺植物两个品种，保存有野生植物资源和珍稀物种，引进了国内外名贵的热带植物种类，进行合理的配置，结合林草等优美景观的相间布局，是一座物种资源丰富，园林景观优美，具有科研、科普、观光和植物种质资源保护功能的综合性热带植物园。,8:00-16:30,https://img1.qunarzz.com/travel/poi/201211/15/39816c3f0a789e3eddb12cfb.jpg_480x360x95_b2abb894.jpg,4.2,建议游览时间：2小时 - 3小时,,"{'海南热带植物园门票成人票\n\n': ['¥25.9起'], '海南热带植物园门票儿童票\n\n': ['¥13起'], '海南热带植物园门票学生票\n\n': ['¥13起']}",,9
龙门激浪Longmen Jilang,http://travel.qunar.com/p-oi702863-longmenjilang,"

地址:
儋州市峨蔓镇海滨龙门山

",龙门激浪位于儋州市峨蔓镇海滨龙门山。龙门山是座屹立于海岸的岩石山，山上怪石嶙峋，从北望南，延绵起伏，雄伟壮观。山之东有一瓮门，素称“南天第一门”，高30多米，宽阔20来米，中空通风，岩石呈拱形，北风掀浪，撞于石门，鸣声如鼓，回响10余里，故得名“龙门激浪”。龙门激浪于明代得名，向受游人称奇。前清拔贡题有七绝一首：“龙门峭石势嵯峨，远望潮来卷白波。漫道艰难惊蜀道，吾乡仍有险途多”诗中写景含情，耐人寻味。龙门激浪周边绵亘4公里的海岸，沙滩洁净，岸上巨石千姿百态，风景别致，站在岩石观涛，心旷神怡，是海南省有名的旅游景点。毗邻洋浦开发区，随着洋浦的开发，龙门激浪景观游人日增，名声远播。相关传说：相传很早以前，这里有一犁头石，长年随波冲击，铲去海坎之石，故龙门有壁立之形。其壁中有一洞上通那细岭，可容数百人行走。据《儋县志》记载，明代黎族首领组织黎汉灾民起义失利后，起义军余部曾守于此，“忽山忽海”，神出鬼没，同官兵周旋十多个春秋。,全天,https://img1.qunarzz.com/travel/d7/1711/a7/3207165e76f83eb5.jpg_480x360x95_d91da45a.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
云月湖Yunyue Lake,http://travel.qunar.com/p-oi703983-yunyuehu,"

地址:
儋州市西南6公里处

",位于儋州市西南6公里处，方圆数百里，四周青山环绕，林木叠翠。这个湖在一个低洼谷的大盆地里，水面平静。湖畔有大片橡胶林、木麻黄林，青山绿水构成了一幅水彩画。云月湖景区建有度假村，度假村四周游玩的方式不少，可在草地上打牌，可在林荫边下棋，女孩子在树林间轻荡秋千，小童们或围着他们感到新鲜的东西追逐、嬉戏，在高尔夫球场，可在教练的示范下挥棒上阵；亦可借度假之便前往不远处“两院”里面那享誉海内外的热带植物园开开眼界；夜幕降临后，度假村的俱乐部成为大家交友、联谊的好去处，畅饮与神侃、嚎叫或狂欢，都不会受到什么限制；怕吵的客人，则可以叫上一二个、或三五个认识或不认识的朋友，到云月湖岸边去，享受一份宁静中交流的快慰。云月湖度假村还是一处不错的游泳和划船场所。此外，这里还可以吃到产自云月湖的淡水鱼。,全天,https://img1.qunarzz.com/travel/poi/201211/15/0fd1ac77f9be457eddb12cfb.jpg_480x360x95_dade61ac.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
儋州千年古盐田Danzhou Millennium Ancient Salt Field,http://travel.qunar.com/p-oi709629-danzhouqiannianguyantian,"

地址:
儋州市三都镇洋浦经济开发区盐田村半岛

",儋州千年古盐田距今已有1200多年的历史，这是我国早期的日晒制盐点之一，如今依然保留完好。景区所在的盐田村是个平静悠闲的海边村庄，入村后，一眼就可看到海边散落着大小不一的石槽，它们像一方方砚台错落有致地分布在一垄垄的盐田周围，颇为壮观，而盐田不远处就是名的洋浦港，停泊着来往各国的货轮。如今的盐田村依然保留有这一古老的制盐工艺，先用经过太阳晒干的海滩泥沙浇上海水过滤，制成高盐分的卤水，再将卤水倒在石槽内，经暴晒制作成盐巴。如果想看到盐工劳作的过程，傍晚时分的几率更大一些。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1502/ba/2c52005364adcd.jpg_480x360x95_3e37533b.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
磷枪石岛自然保护区Linqiang Stone Island Nature Reserve,http://travel.qunar.com/p-oi711601-linqiangshidaoziranbao,"

地址:
儋州市西部沿海磷枪石岛及其周围海域

",海南磷枪石岛珊瑚礁地方级自然保护区位于海南岛西北部，包括磷枪石岛（又名大铲礁）及其周围海域，面积131公顷，主要保护对象为磷枪石岛及周边近海珊瑚礁及其生态环境。磷枪石岛本身是由珊瑚、贝壳砂砾及各类珊瑚、贝壳、海滩崖、次生珊瑚礁砾组成的珊瑚岛，属珊瑚礁分布区的北缘，是研究北部湾珊瑚礁和南海珊瑚礁区域分布和珊瑚礁发育史及其生物构成与变迁的重要基地。保护区管理活动使磷枪石岛及周边的海洋生态环境和生物多样性得以维持。从而维护与珊瑚礁有关的海洋生物资源。当地海洋生态环境基本保存完好，但珊瑚礁状态处于自然衰退中。,全年 全天开放,,3.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
鹭鸶天堂,http://travel.qunar.com/p-oi712092-lusitiantang,"

地址:
儋州市洛基镇屋基村

","白鹭又称鹭鸶，属乌纲鹤鹳形目鸳科是世界上受保护的珍禽之一。白鹭栖息于屋基村已有20年的历史。每年临近清明，白鹭成群结队飞来，霜降以后分批离开,大约在此生活八、九个月之久。由于村中人爱鸟，鸟自知情，白鹭由原来的几百只逐渐繁衍到上万只。每当清晨、傍晚，白鹭结聚嬉戏，错落有致,鸣声回荡半空，蔚为壮观。为便于观鸟，这里还修建了高达六层的观鸟楼。这里还被国家旅游局定为对外宣传的海南特色旅游产品之一。",全天,https://img1.qunarzz.com/travel/d7/1507/e2/8076381a9cd8bb.jpg_480x360x95_8e0a1643.jpg,3.0,,,免费,,9
东坡书院Dongpo Academy,http://travel.qunar.com/p-oi710248-dongposhuyuan,"

地址:
儋州市中心大道30号


电话:
0898-23572309,0898-23572209

","东坡书院简介：  东坡书院原名载酒堂，位于儋州市中﻿﻿和镇东郊，系北宋大文豪苏东坡居儋三年期间讲学会友的场所。载酒堂原址为当地人士黎子云的宅地。东坡一日与昌化军（即儋州）使张中同访黎子云，与当地人士相聚一起。众人提议，为方便东坡讲学会友，开化地方，请在黎子云处建一讲堂。东坡欣然赞许，并为起名曰“载酒堂”，取《汉书·杨雄传赞》“载酒肴，从游学”之义。据元代儋州主簿徐智《载酒堂记》，载酒堂始建于北宋绍圣五年（1098年），也就是东坡于绍圣四年7月到儋半年多之...东坡书院简介：  东坡书院原名载酒堂，位于儋州市中﻿﻿和镇东郊，系北宋大文豪苏东坡居儋三年期间讲学会友的场所。载酒堂原址为当地人士黎子云的宅地。东坡一日与昌化军（即儋州）使张中同访黎子云，与当地人士相聚一起。众人提议，为方便东坡讲学会友，开化地方，请在黎子云处建一讲堂。东坡欣然赞许，并为起名曰“载酒堂”，取《汉书·杨雄传赞》“载酒肴，从游学”之义。据元代儋州主簿徐智《载酒堂记》，载酒堂始建于北宋绍圣五年（1098年），也就是东坡于绍圣四年7月到儋半年多之后。  自北宋绍圣四年（1097年）7月，苏东坡从惠州被贬至儋州之后,至元符三年（1100年）6月，苏东坡始遇赦北归。  苏东坡居儋整三年，期间,一代文宗躬耕自处，苦心劝农，移风易俗，敷扬文教，著书立说，为世人所敬仰。当时，在东坡精神的感召下,儋州直至整个海南读书学文化的风气逐渐养成。接受过他教化的琼州士人姜唐佐在他北归后的第二年即成为海南第一位举人，而在他北归后的第九年，昌化军（儋州）人符确考中进士，从此海南“大破天荒”，结束了没有进士的历史，成了海南第一位进士。所以海南有史以来，均把苏东坡作为海南文化开发启蒙的重要功臣，而他对于儋州文化的启迪之功，更为世代所传颂。“琼之有士始乎儋，琼之士亦莫盛乎儋”，这正是苏东坡对于儋州文化开发的不朽之功。今天，东坡书院已经成为各方人士以及儋州人民世代瞻仰的文化圣地。东坡书院也于1996年被授予重点文物保护单位，为海南重要的人文旅游胜迹之一。  东坡书院自北宋年间建成后，历南宋至元初，堂久废，无重修记录。元代泰定五年春（1328年）儋州倅彭应雷即旧址重修建成。其后，明、清两代直至民国初，多次重修、增设、改建。嘉靖二十七年（1548年），更名为“东坡书院”。自1950年，海南解放以来，儋州东坡书院在历届党政领导的关怀下，历经管理维修，得到有效保护。1982年又进行了大规模维修改建，面貌焕然一新。尤其在海南国际旅游岛建设规划的驱动下，作为文保单位，东坡书院的建设更成为儋州市旅游重点项目之一，近年得到更大的发展。2012年至2014年儋州市人民政府对书院进行大规模维修，包括大殿、载酒堂、两庑廊、耳房、载酒亭、头门、莲池、护栏、钦帅堂等。2014年增设了服务接待中心（先已更改为东坡香文化馆）、按星级标准完善了相关的旅游服务设施。  东坡书院经过历代维修和扩建，形成了现有面积25040平方米的建设规模。书院内设头门、载酒亭、载酒堂、大殿、耳房、东西两庑廊、陈列馆、钦帅堂、怀贤亭、接待服务中心、望京阁、东坡私塾等仿古建筑。院内还有东坡笠屐铜像和坐立铜像、春牛塑像、狗仔花、钦帅泉井、假山等景点。院内草木扶疏，鲜花掩映，书画琳琅，古色古香，具有浓郁的“东坡遗风”。  东坡书院藏品丰富，现有名家字画400多幅，历代楹联13幅，名匾10块，历代碑刻13通，明代陶器罐1个，元代石雕人1尊。此外，还有古典和近代图书资料等。东坡书院内设固定展览：东坡生平事迹展（陈列馆）；东坡史料展（大殿）；历代碑和木刻展（载酒堂）。临时展览：国内外领导、专家学者关怀图片展（东庑廊）及东坡墨迹展。  东坡书院众多的展品、舒适的环境、浓厚的文化氛围、丰富优美的歌舞表演是游览观光的理想场所。  东坡书院历史沿革：  东坡书院是北宋大文豪苏东坡贬居儋州时讲学和会友的场所。位于海南省儋州市中和镇东郊，距洋浦港18公里。  东坡书院历经沧桑，几经风雨，在历朝历代反复维修、扩建和保护下，形成当今规模。现将其历史沿革概述如下：  东坡书院原名载酒堂，始建于北宋元符元年（公里1098年）。初为茅屋。  元泰定三年（公元1326年）于载酒堂后侧增建东坡祠，并从桄榔庵移坡公像入祠中祀奉；泰定四年（公元1327年）军判彭应雷探寻旧址，拓基重建酒堂，仍为茅屋。  明代多次维修。永东七年（公元1409年）易茅屋为瓦屋，且于正德年间（公里1506——1521年）定编一门子奉祠事，万历二十三年（公元1595年）增建载酒亭，钦帅堂，钦帅泉并添置钦帅泉碑刻。  清代亦多有维修。且于光绪十九年（1893年）增建头门、庑廊、耳房。  民国二十三年（公元1934年）再度重修，并新建东坡公园及东坡公路（当时的东坡公路为土路）。  因明代嘉靖年间（公元1522——1566年）开始有学者在载酒堂设帐讲学，弘扬东坡遗风。故有“东坡书院”之称。  全国解放以后，人民政府曾多次拨款修缮.虽然“文革”期间又被“摧残殆尽”，但一九八三年至一九九六政府连拨巨款分别重修了载酒亭、畔池、大殿、载酒堂、头门、东西两廊、耳房、钦帅泉、书院围墙，完善了东、西园林化建设，立了东坡笠屐铜像，建陈列馆、迎宾堂、望京阁、钦帅堂等。1984成立了专职文物保护机构——东坡书院管理处。负责东坡文化史迹的保护管理和科学研究工作。  1996年11月20日，公布东坡书院为全国第四批重点文物保护单位。东坡书院规模：东坡书院现围墙内面积25040平方米，围墙外头门前面的东坡广场面积10.6亩。",8:30-17:30,https://img1.qunarzz.com/travel/d9/1801/40/ee2637668c385fb5.jpg_480x360x95_79d7af1c.jpg,4.4,建议游览时间：1小时,,"{'东坡书院门票成人票\n\n': ['¥23起'], '海南儋州海上跳伞俱乐部【专业教练带跳/空中俯览海花岛】\n\n': ['¥1000起']}",,10
中和古镇Zhonghe Ancient Town,http://travel.qunar.com/p-oi710998-zhongheguzhen,"

地址:
儋州市中北部中和镇

",中和古镇古时是儋州的州治所在地，宋代大文豪苏东坡曾在此谪居三年。由于苏东坡对本地文化的影响，几百年来这里的人们都喜爱吟诗作对，因此中和镇享誉“诗对之乡”。镇里主要的看点是参观古迹。除了知名的东坡书院外，还有桄榔庵、东坡井、魁星塔等。另有宋代建筑的古城至今尚保存有西、北两个城门，可见当时的宏伟规模。此外，逛逛中和镇的主要街道（约30分钟可逛个来回），也可感受古朴气息。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/2b52e6a540c6ed75ba17f0238aa90d11.jpg_480x360x95_18f501a0.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
石花水洞Shihua Water Tunnel,http://travel.qunar.com/p-oi703558-shihuashuidong,"

地址:
儋州市雅星镇八一总场英岛山


电话:
0898-23760306

",石花水洞是儋州罕见的天然溶洞，距今已有约140万年，洞内有着形态各异的钟乳石，很为特别的当属这里的洞内石壁上布满了奇特的石花，它们细小而又茂密，如一簇簇盛开的花朵。洞内还有着一条暗河，可以乘船游览。石花水洞并不是很大，却集众多溶洞的特点于一身，洞内有石笋、石柱、石瀑等景观，在景观灯的照耀下显得绚丽斑斓，尤其是洞内发育生长的“一石二花”——卷曲石、文石花和方解石晶体花，这都是非常珍贵的溶洞景观。乘船游于曲折蜿蜒的地下暗河之上，宛若遨游龙宫，让人浮想联翩。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d4/1502/88/ed6d8ae224236.jpg_480x360x95_ec7d2b5b.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'石花水洞门票成人票\n\n': ['¥60起'], '石花水洞门票学生票\n\n': ['¥35起'], '石花水洞门票老人票\n\n': ['¥35起']}",,10
观音洞,http://travel.qunar.com/p-oi714458-guanyindong,,观音洞是位于海南省儋州市莲花峰上的一个石灰石大溶洞，由于溶洞规模宏大，景色神奇，古传是观音菩萨曾经在此修炼而得名。莲花峰上的观音洞，古木葱郁，四季山花灿漫，地表较大。观音洞口共有3处，相距约60米，溶洞宽大，长500米、宽6米多，高达10米，洞内分为3层，其中中层较大，内有一厅，长15米，宽6米，高10米，厅内壁岩面沟沟纹纹，图案奇特。溶洞3层互相连贯，洞穴纵横交错，曲幽宁静。洞底平坦，行走方便。观音洞内冬暖夏凉，通风良好，最奇形怪状而形象各异的景观就有几十处...观音洞是位于海南省儋州市莲花峰上的一个石灰石大溶洞，由于溶洞规模宏大，景色神奇，古传是观音菩萨曾经在此修炼而得名。莲花峰上的观音洞，古木葱郁，四季山花灿漫，地表较大。观音洞口共有3处，相距约60米，溶洞宽大，长500米、宽6米多，高达10米，洞内分为3层，其中中层较大，内有一厅，长15米，宽6米，高10米，厅内壁岩面沟沟纹纹，图案奇特。溶洞3层互相连贯，洞穴纵横交错，曲幽宁静。洞底平坦，行走方便。观音洞内冬暖夏凉，通风良好，最奇形怪状而形象各异的景观就有几十处，可谓步步有景，处处奇特。洞内有处温泉小眼常年滴水，当地人说这是观音菩萨留给后人的延年益寿的甜水。洞顶有幽洞通天，阳光由此射入，洞天相通，奇妙异常。,,https://img1.qunarzz.com/travel/d7/1606/5e/ad00050f324f979a.jpg_480x360x95_5cee89f8.jpg,4.3,,,,,10
海南热带植物园Hainan Tropical Botanical Garden,http://travel.qunar.com/p-oi709363-hainanredaizhiwuyuan,"

地址:
海南省儋州市那大镇，中国热带农业大学院内


电话:
0898-23300195

",海南热带植物园由海南兴隆热带植物园（兴隆园区）和海南儋州植物园（儋州园区）两个园区组成。海南兴隆热带植物园是海南旅游开发的一颗璀璨的风景明珠，它以丰富独特热带植物而闻名。植物园有热带经济作物和林木及园艺植物两个品种，保存有野生植物资源和珍稀物种，引进了国内外名贵的热带植物种类，进行合理的配置，结合林草等优美景观的相间布局，是一座物种资源丰富，园林景观优美，具有科研、科普、观光和植物种质资源保护功能的综合性热带植物园。,8:00-16:30,https://img1.qunarzz.com/travel/poi/201211/15/39816c3f0a789e3eddb12cfb.jpg_480x360x95_b2abb894.jpg,4.2,建议游览时间：2小时 - 3小时,,"{'海南热带植物园门票成人票\n\n': ['¥25.9起'], '海南热带植物园门票儿童票\n\n': ['¥13起'], '海南热带植物园门票学生票\n\n': ['¥13起']}",,10
