名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
同安影视城Xiamen Tong'An Movie & TV City,http://travel.qunar.com/p-oi707517-tonganyingshicheng,"

地址:
厦门市同安区五显镇东溪河西岸


电话:
400-8855808,0592-7302779,0592-7302778,0592-5318858


官网:
http://www.taysc.com/

",同安影视城即原来的远华影视城，这里几乎是北京各大著名景点的翻版，仿造的天安门、太和殿、养心殿，颐和园长廊等等，让人仿佛穿越到了旧时的北京城。这些建筑大多比原物略小一点儿，但建的颇为神似，拍出来的照片几乎可以以假乱真。在太和殿等宫殿里，游人甚至可以租借古装，坐上龙椅拍照。影视城中每天还会上演不少精彩的节目，演出时间多在上午十点和下午三点前后，有闽南特色的抛绣球招亲、杂耍等等。游人留意景区内的演出公告，到时前往观赏即可，无需另外购票。另外，这里也有一些付费活动，森林探险、过山车、碰碰车之类，很受小朋友喜欢。,8:00-17:20,https://img1.qunarzz.com/travel/d5/1511/44/f1fbf0fa798eeaf7.jpg_480x360x95_fe6b31b1.jpg,4.2,建议游览时间：12小时 - 3天,厦门属南亚热带海洋性季风气候，冬无严寒、夏无酷暑，一年四季树木常青、鲜花盛开。厦门每年1月最冷，最低气温9-11C；7月最热，最高气温31-33C； 5-6月是梅雨季节，7-9月为台风季节，这两个季节都会有大的降雨，出门需携带雨具，另外，若预报有台风时，最好不要出门，且此时海边的船只也全部停开，不能出港。因此去厦门旅游，只要避开台风季节，其他时间去都很不错 。,"{'同安影视城门票成人票\n\n': ['¥39.9起'], '同安影视城门票儿童票\n\n': ['¥20起'], '同安影视城门票学生票\n\n': ['¥20起']}",,6
演武大桥Yanwu Bridge,http://travel.qunar.com/p-oi7482086-yanwudaqiao,"

地址:
厦门市思明区环岛路海军码头附近

",演武大桥位于厦门环岛路海军码头－演武路－白城段，于2003年9月通车。演武大桥建在古演武池、演武场遗址，西侧隔海面对郑成功塑像，因此赞成用与郑成功有关的当地地名“演武”派生命名大桥。演武大桥在厦大的后海，跨海而建，盘盘旋旋。晚上桥上会亮起白色的灯，看上去像是海龙王的三公子。白天的时候，车从桥上过，你会感觉像是在海上行走，让海风吹乱你的头发吧。听着海浪拍打桥墩，卷起朵朵浪花，若是在涨潮，海水有种淹没大桥的趋势，车子加足马力，更像是在飞。站在桥上，可以看到对岸的鼓浪屿，郁郁葱葱的树，庭院式的欧版别墅点缀其中，很好的风景。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1410/16/6adcdb4a4a927b18ffffffffc8d65eac.jpg_480x360x95_80c49659.jpg,4.6,建议游览时间：0.3小时 - 0.5小时,,"{'厦门市区纯玩一日游|南普陀+厦大外观+曾厝垵+沙坡尾+环岛路\n\n': ['¥299起'], '【15人小团】厦门滩涂赶海+帆船出海一日游丨渔民真实赶海体验+海鲜大咖锅+帆船出海邂逅白海豚\n\n': ['¥128起'], '1~8人小团或私家团可选南普陀+胡里山炮台+环岛路+曾厝垵+赠海上明珠塔+演武大桥观景平台一日游\n\n': ['¥418起']}",,6
协和礼拜堂Union Church,http://travel.qunar.com/p-oi7481867-xiehelibaitang,"

地址:
厦门市思明区鹿礁路(近天主堂)


电话:
0592-2061777

",协和礼拜堂是鼓浪屿上早的教堂。19世纪中期，不少虔诚的基督徒来到鼓浪屿，为了有一个礼拜的场所，他们决定在鼓浪屿建一所教堂，于是各差会的信徒纷纷捐款，在鼓浪屿的鹿礁顶建造教堂。1863年，这座新古典主义风格的教堂竣工，时称“国际礼拜堂”，1911年，教堂进行翻建，改称“协和礼拜堂”。1949年后，协和礼拜堂交由中国教会管理，1951年3月底，协和礼拜堂改由三一堂和福音堂的长执会接管。1952以后，协和堂交给厦门市第二医院使用，1974年，由于第二医院发展的需要，这座教堂差点...协和礼拜堂是鼓浪屿上早的教堂。19世纪中期，不少虔诚的基督徒来到鼓浪屿，为了有一个礼拜的场所，他们决定在鼓浪屿建一所教堂，于是各差会的信徒纷纷捐款，在鼓浪屿的鹿礁顶建造教堂。1863年，这座新古典主义风格的教堂竣工，时称“国际礼拜堂”，1911年，教堂进行翻建，改称“协和礼拜堂”。1949年后，协和礼拜堂交由中国教会管理，1951年3月底，协和礼拜堂改由三一堂和福音堂的长执会接管。1952以后，协和堂交给厦门市第二医院使用，1974年，由于第二医院发展的需要，这座教堂差点被拆毁用于建设第二医院药剂房，但在国家一级建筑师白家欣先生极力周旋下，用貌似破坏实则保全的方法，在教堂周边加盖一些楼房，虽然教堂被楼群所遮盖，但却使教堂得以保存。现协和礼拜堂已重新修缮完工，以修旧如旧的面貌呈现在游客面前。,全天开放,https://img1.qunarzz.com/travel/d0/1602/8d/5f7022a3dbf0b8f7.jpg_480x360x95_2b53641f.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'厦门鼓浪屿+万国建筑群一日游|可订含菽庄花园/旅拍套餐\n\n': ['¥129起'], '精选漫游厦门+鼓浪屿+南普陀寺一日游封顶25人纯玩品质团+天天发班\n\n': ['¥168起'], '厦门旅游鼓浪屿一日游15人小团日光岩菽庄花园多套餐可选\n\n': ['¥168起']}",,6
孔庙,http://travel.qunar.com/p-oi703705-kongmiao,"

地址:
厦门市同安县城东溪西畔


电话:
0592-2212007

",座落在同安县城东溪西畔，始建于五代，现存的建筑是清朝乾隆年间重建的大成殿。现在的孔庙已成为同安区博物馆，陈列着200多件从全县各地收集的石雕、碑刻，神态各异，造型逼真，精湛的工艺令游人赞叹不已，人称“同安兵马俑”。,8:00～11:30 15:00～17:30,https://img1.qunarzz.com/travel/d5/1508/fa/4d50ef011b593f.jpg_480x360x95_2e4c40f3.jpg,4.0,,,4元,,6
笔山公园Bishan Park,http://travel.qunar.com/p-oi7482134-bishangongyuan,"

地址:
厦门市思明区鼓浪屿安海路


电话:
17706020943

",鼓浪屿岛上的一个被荒废的小公园。从龙山洞旁的台阶往山上爬的，台阶尽头是片茂密小森林，顺着被踩出的小路摸进去，可以看到几块巨石摞在一起，顺着一个颤巍巍的铁梯子爬到顶端，可以俯瞰鼓浪屿，是面向西北那一侧，内厝澳码头的方位。,全天开放,https://img1.qunarzz.com/travel/poi/1410/16/3b53f7ab7f7ff5b4ffffffffc8d65eac.jpg_480x360x95_7380b9fa.jpg,4.2,建议游览时间：0.2小时 - 0.3小时,,免费,,6
内厝澳路,http://travel.qunar.com/p-oi7481833-neicuoaolu,"

地址:
福建省厦门市思明区鼓浪屿

",,全天,https://img1.qunarzz.com/travel/poi/1411/2b/2b11887226739de4213a9cdb.jpg_480x360x95_f0c3b042.jpg,5.0,建议游览时间：1小时,,免费,,6
金瓜楼Golden Melon Villa,http://travel.qunar.com/p-oi7482185-jingualou,"

地址:
厦门市思明区泉州路99号


电话:
0592-2060777

",金瓜楼是鼓浪屿上的特色建筑，因为楼顶有两个金瓜而得名“金瓜楼”，属于拜占庭风格。金瓜楼的用色大胆，造型奇特，就算在建筑物众多的鼓浪屿上，也绝对属于漂亮的建筑，很值得来看下。金瓜楼屋顶的两个金瓜，阳光下澄黄泛金光，神韵古朴，十分醒目。门楼采用中国歇山顶，重檐翘角，梁柱及门楣装饰有各种浮雕。虽然这里是私人住宅，但是隔着墙还是能欣赏的八九不离十。,全天开放,https://img1.qunarzz.com/travel/poi/1410/17/df4fb7e35ce3aadfffffffffc8d65eac.jpg_480x360x95_7a7a9488.jpg,4.5,建议游览时间：0.5小时,,免费,,6
白城海滩,http://travel.qunar.com/p-oi9780239-baichenghaitan,,,,,,,,,,8
顶上生态风景区,http://travel.qunar.com/p-oi9558432-dingshangshengtaifeng,"

地址:
同安区汀溪镇顶村村

",顶上生态风景区位于汀溪镇顶村，地处山区，高海拔，森林覆盖率高，位于蝴蝶谷上方，跟安溪只是一山之隔，跟云顶山是属于同于山脉，远离污染，空气清新，风景优美，生态环境好，在景区有木栈道，有高山泳池，高山流水，有自行车跑道，有闽南大厝型酒店，有帐篷露天宿营还有本地种植的茭白园，绿油油的一片特别有特色等。,8:00-18:00,https://img1.qunarzz.com/piao/fusion/1804/88/448df0e2b1bdbd02.jpg_480x360x95_5c6291ea.jpg,--,,,"{'顶上生态风景区门票成人票\n\n': ['¥12.5起'], '顶上乡村门票成人票\n\n': ['¥12起'], '顶上生态风景区门票+铁链桥+滑索票成人票\n\n': ['¥83.5起']}",,8
厦门老院子景区Xiamen Old Courtyard Scenic Spot,http://travel.qunar.com/p-oi9221554-xiamenlaoyuanzijingqu,"

地址:
厦门市集美区华夏路9号（厦门北站南400米，软件学院对面）


电话:
0592-6661072

","老院子民俗文化风情园景区位于福建省厦门，占地面积3000平方米，该风情园通过闽南渔家百姓寻常的生活场景，讲述了“下南洋”几代人的生活、创业经历，景区集观赏性、体验性和文化性于一体，从多角度展示闽南当地的渔村文化、妈祖文化、南洋文化及寻根朔源的始祖文化。景区花费近两年时间精心打造升级体验项目：声光电结合的网红打卡地“极光幻境”，短视频APP上爆火的无限星空、镜花宫、爱情&失恋博物馆等，都能在这里找到它们的身影；而适合阖家游玩的“童梦乐园”，更是各个家庭出游必选，亲子游玩的好去处。一、极地探秘在被誉为“极地百科全书”的极地探秘区域，你可以看到极地环境的极昼极夜极光、体验爱斯基摩人的冰屋生活、感受极地动物的顽强生命力——这里有实景模拟的冰河冰川，让你身临其境；有微缩极地景观精致，不失震撼；还有图文并茂的知识长廊让你一秒变“极地专家”。二、童梦乐园最纯真的快乐，最简单的幸福——在企鹅网红世界“童梦乐园”，你将拥有一场朝花夕拾的“梦境之旅”，无论是极速攀岩还是海洋球泳池，抑或是童趣DIY，都能让你感受童年梦幻，享受亲子乐趣。三、极光幻境最高科技的潮玩体验，最火爆的网红打卡地——千面万象的镜花宫、星辰坠落凡间的魔幻星空、幽深静谧而充满生命力的无限深海,每一个项目都是科技和想象力的结晶，每一步你都离梦幻国度更进一步，每一张照片、每一段视频都让你成为朋友圈最in最潮的人。这些项目，都能让你目睹“极光”，身处“幻境”。四、镜花宫镜花宫是一个让你会爱上“她”的梦幻空间，在这里声光电得以梦幻交融，在这个空间内你可以自由的拍照与互动，利用当下科技与光电控制方式，到达镜子的另一边，如梦似醉的沉浸体验，让人流连忘返。 五、镜来玩 万花筒通过AI语音识别，在这个空间内，你可以喊出对应的声音出现不同的万花筒画面，也可以直接和万花筒画面互动拍照，在这里只要你的一个响指，就拥有无限的分身技能，好玩又酷炫。 六、无限深海探险在这里，你仿佛潜入无限深海，不仅可以在空间内的过道上拍出深海大片的视觉效果，还可以聆听大海的声音、感受海风吹来的美好体验，远离都市喧嚣，和彩色水母共度静谧的深海时间吧。七、未知星球未知星球将玩家带入一个神秘、绚丽的平行宇宙当中，你可以拥抱各种星球，也可以在浩瀚的宇宙当中穿梭自如，你就是这个星球上的大主宰。 八、无限星空利用光纤、独立IC控制每一颗星，让它们都拥有一闪一闪的呼吸，让你遨游在深邃的星空，穿梭在日月星辰之间，成为名副其实的“摘星子”。九、秘密花园在这个花园内，可以寻找属于你和自然的秘密，万紫千红的植物是你的背景板，灵动可爱的动物是你的美照搭档，一方空间、万千自然，这是只属于你的秘密花园。十、粉红馆幸福、可爱的粉红馆让你沉浸在粉红世界里，你可以在摇椅上悠闲度过烂漫时光，也可以在泡泡池里释放所有压力，或者在镜头前袒露你的粉红少女心。十一、彩虹跑在特定的空间内体验科技和运动结合的全新视觉感受，每个地面灯光都会随着人的踩踏而变化，用自己的方式走自己选的路，跑出属于你的彩虹。 十二、解压馆惊声惨叫鸡、挨打人偶、发泄墙，不要再压抑自己，来这里大喊大叫、大吵大闹甚至大打出手，尽情发泄，尽情解压，但是一定要注意安全，不要拿别人的错误伤害自己。十三、失恋33天&初恋50次当你为爱伤心落泪，你能在“失恋33天”中找到共鸣，也许是那往返车票的苦涩回忆，也许是一封诀别信的潇洒离开，抑或是那铺天盖地的伤心文字直戳心房，有人在这里将稀碎的心重新拾起，也有人陷入深深回忆，这就是“她”的魔力。而在“初恋50次”，你可以看到爱情甜蜜的一面，有易拉罐做成的订婚戒指，有粉红色的初恋信封，还有数不清的终成眷属的美好故事，你们有过初恋，有过热恋，甚至有过失恋，但是在这里的此刻，你依然相信爱情。",01/01-12/31 09:00-18:00,https://img1.qunarzz.com/piao/fusion/2011/31/631e2ad8a5ebce02.jpg_480x360x95_78841653.jpg,4.2,建议游览时间：3小时 - 5小时,,"{'厦门老院子景区门票+《闽南传奇》秀票成人票\n\n': ['¥299起'], '厦门老院子景区电子导览服务大小同价\n\n': ['¥6起'], '厦门老院子景区民俗风情园+海战风云+企鹅童梦乐园+嗨翻天无动力小镇票\n\n': ['¥119起']}",,8
翠丰温泉,http://travel.qunar.com/p-oi7477050-cuifengwenquan,"

地址:
厦门市同安区汀溪街777号翠丰温泉旅游区


电话:
0592-7159999


官网:
http://www.trithorn-resort.com/chs/index.asp

",翠丰SPA温泉园位于同安汀溪水库风景区旁，以闽南风情、森林、庭园和水景等等，提供具有休闲、娱乐、保健等多功能的室内、半露天与露天的各类温泉池、芳香草本汤池和水疗池、湖畔餐厅及石板温浴等设施。在园区里，自然天成的山地景观与人工雕凿的植被景观浑然一体。预热区先用冷泉与温泉交替泡足，使人能更快适应温泉。翠丰SPA温泉园还有泡汤前后的辅助设施：由6栋木凉亭和50组石板构成的石板温浴区轻松躺在石板上，股股暖流从身下流淌而过，您可以选择中医按摩，也可以安静地睡上一觉...翠丰SPA温泉园位于同安汀溪水库风景区旁，以闽南风情、森林、庭园和水景等等，提供具有休闲、娱乐、保健等多功能的室内、半露天与露天的各类温泉池、芳香草本汤池和水疗池、湖畔餐厅及石板温浴等设施。在园区里，自然天成的山地景观与人工雕凿的植被景观浑然一体。预热区先用冷泉与温泉交替泡足，使人能更快适应温泉。翠丰SPA温泉园还有泡汤前后的辅助设施：由6栋木凉亭和50组石板构成的石板温浴区轻松躺在石板上，股股暖流从身下流淌而过，您可以选择中医按摩，也可以安静地睡上一觉，是泡汤后做生理恢复的最佳去处。游客还可以自行付费，享受按摩服务。,温泉公园开园时间：周一-周五11:00-24:00，周六、周日及公众假期9:30-次日0:30。,https://img1.qunarzz.com/travel/d8/1511/ef/18df62aab412acf7.jpg_480x360x95_4a2a4844.jpg,4.2,建议游览时间：1小时 - 5小时,秋冬季。,168元,,8
海上明珠观光塔Sea Pearl Tourist Tower,http://travel.qunar.com/p-oi7647142-haishangmingzhuguanguang,"

地址:
厦门市思明区气象台路85号(近东渡狐尾山顶)


电话:
0592-5595353

",海上明珠塔内设有非物质文化遗产馆以及360度全景鸟瞰海上花园观景台。登上195米内可俯揽到悬浮式吊桥海沧大桥，厦门美丽的白鹭洲公园，中国的台商投资区湖里区，小三通邮轮码头，远华赖昌新以前的走私油库等····塔内设有高倍望远镜感受台海，金门风光俯揽无遗！顶楼内还设有空中邮局，自制明信片，LED全景照，留言廊和光合讲解介绍。让您在感受美景的同时可以跟家人共享精彩一刻。在18楼国家非物质文化遗产馆内各位可以漫步金光大道，预示着来年财源广进，日进斗金！馆内的老照片形象的介绍了厦门特区改革开放的发展历程。不但可以零距离感受价值连城的中国白瓷，青花瓷，珊瑚，古董字画而且可以身临其境的了解国家非物质文化！想穿越1930年看看我们的家用电器是什么！留点悬念给大家慢慢品味吧！,夏令时（4月-10月）参观时间8:00-21:00（20:00停止售票），冬令时（11月-12月、1月-3月）参观时间8:00-19:00（18:30停止售票）。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/77f0daa6-7ecc-4132-bf0a-de9a4cacdb45.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'海上明珠观光塔门票+球幕影院票成人票\n\n': ['¥50起'], '厦门海上明珠观光塔门票+球幕影院票成人票\n\n': ['¥60起'], '厦门海上明珠观光塔门票+球幕影院票老人票\n\n': ['¥23.5起']}",,8
大嶝岛Dadeng Island,http://travel.qunar.com/p-oi712176-dadengdao,"

地址:
厦门市翔安区大嶝街道


电话:
0592-5318858

",大嶝岛，即厦门市翔安区大嶝街道，位于金门岛北面海面上，与金门岛近距离仅1800米，现属厦门市政府管辖。面积13.2平方公里，下辖9个行政村，近2万人。有东南沿海纯净海域，水质、空气质量符合国家环境一级标准，号称“天然氧吧”，是国家白鹭自然保护区。大嶝岛民风淳朴，有对台小额商品交易市场和英雄三岛战地观光园，园内建有“世界之——大喇叭”、“八·二三炮阵地遗址”、“战地坑道”、“空飘、海漂史迹展览馆”等景点。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1504/4e/ce4b624a27b729.jpg_480x360x95_ebf5ea04.jpg,3.3,建议游览时间：4小时 - 5小时,,"{'大嶝岛战地观光园门票儿童票\n\n': ['¥19起'], '【亲子游】厦门小嶝岛/市区环岛路赶海抓蟹一日游帆船出海可选\n\n': ['¥39起'], '【渔民赶海体验】原生态小嶝岛|海鲜餐+抓螃蟹+帆船体验一日游\n\n': ['¥149起']}",,8
怪坡Strange Slope,http://travel.qunar.com/p-oi5808383-guaipo,"

地址:
厦门市思明区文曾路通往半岭宫的路上

",文曾路通往半岭宫的路上，有个“怪坡”，“怪坡”长约50米，宽约10米。这个怪坡怪就怪在东西会从坡底滚到坡顶，无论如何试，都是这样的。后来，市公路局测量人员来到了文曾路“怪坡”现场，对“怪坡”进行测量。 测量人员每隔5米一测，共测量70米。结果证实所谓的“坡底”实际比“坡顶”高1.395米，坡度为2%。测量人员得出结论：“怪坡”其实是人们因周边参照物的原因而造成的一种视觉上的错误。公路局有关专家分析说，文曾路“怪坡”地处路口附近，从这里看上边坡较高，而下边坡较低，两相结合看上去这条路就成了上坡路。科学的测量数据证明，“怪坡”其实不怪，是自己的眼睛欺骗了自己。,全年 全天开放,https://img1.qunarzz.com/travel/d0/1504/89/c0a8e01c62c2cb.jpg_480x360x95_5e98d3f8.jpg,4.4,建议游览时间：0.1小时 - 0.2小时,,具体收费情况以现场公示为主,,8
万国建筑博览World Architecture Expo,http://travel.qunar.com/p-oi702575-wanguojianzhubolan,"

地址:
厦门市思明区鼓浪屿


电话:
0592-5318858

",万国建筑博览不是一栋建筑的名字，而是鼓浪屿岛上各种中西合璧的建筑。这些建筑群被统称为万国建筑博览，是鼓浪屿的中西文化交流的精萃景观。这些建筑里有中国传统的飞檐翘角的庙宇，有闽南风格的院落平房，有中西合壁的八卦楼，有小巧玲珑的日本屋舍，也有19世纪欧陆风格的原国家领事馆，还有堪称江南古典园林精品的菽庄花园。,全天开放,https://img1.qunarzz.com/travel/d8/1508/d8/98e623286ed4fb.jpg_480x360x95_9b7e1fb6.jpg,4.6,建议游览时间：3小时 - 4小时,四季皆宜。,"{'鼓浪屿往返船票+导游服务成人票\n\n': ['¥48起'], '鼓浪屿往返船票+导游服务儿童票\n\n': ['¥28起'], '厦门鼓浪屿+万国建筑群一日游|可订含菽庄花园/旅拍套餐\n\n': ['¥129起']}",鼓浪屿上万国建筑博览各主要景点地址：八卦楼（厦门博物馆，鼓新路43号）黄家花园中楼（晃岩路25号）海天堂构中楼（福建路42号）黄荣远堂别墅（福建路32号）八角楼（鹿礁路15号）殷宅（泉州路126号）李清泉别墅（旗山路7号）金瓜楼（泉州路99号）观彩楼（笔山路6号）杨家园（鼓新路27-29号，安海路4-8号）原美国领事馆（三明路26号）林语堂故居（漳州路44号）天主堂（鹿礁路34号）,8
郑成功纪念馆Zheng Chenggong Memorial Hall,http://travel.qunar.com/p-oi707672-zhengchenggongjinianguan,"

地址:
厦门市思明区永春路73号


电话:
0592-2061921,0592-2571857

",郑成功纪念馆坐落于日光岩景区内，全馆分为七个部分，展出郑成功的各种文物、资料、照片、雕塑和模型三百余件，比较系统地展示了郑成功的生平事迹。纪念馆建在西林别墅里，别墅本身也是岛上有名的历史建筑。郑成功是我国明末清初著名的民族英雄，他收复了被荷兰侵略者侵占38年的台湾，大家尊他为“开台圣王”。馆藏有关郑成功的历史文物400多件，加上多媒体演示组合展示，你可以了解到郑成功的生平事迹以及为争取民族独立，维护国家主权、领土完整和民族尊严而奋斗的历程。,周二-周日8:30-16:45，16:30停止入场，周一闭馆。,https://img1.qunarzz.com/travel/d2/1711/d7/efb2842bfad41db5.jpg_480x360x95_64d0ccc0.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。,{'厦门鼓浪屿+万国建筑群一日游|可订含菽庄花园/旅拍套餐\n\n': ['¥129起']},,8
帷幕开啦红地毯蜡像艺术馆Red Carpet Wax Museum,http://travel.qunar.com/p-oi7468927-weimukailahongditanla,"

地址:
厦门市思明区鼓浪屿街道龙头路3、5、7、9号


电话:
0592-2064733

",厦门帷幕开啦红地毯蜡像艺术体验馆（原红地毯趣味蜡像馆）位于厦门标志性景区——鼓浪屿，是一家由中国人投资、设计打造的集艺术展示、艺术创作、文化交流、旅游休闲于一体的综合性蜡像艺术体验馆。场馆占地面积约为1500平方米，全馆19个主题蜡像馆场景，拥有多达70尊名人、明星蜡像；馆内设有多媒体多元化蜡像体验空间、衍生品售卖空间、网红打卡露台等，馆内独具特色的闽南文化充分诠释本土风采，全新感官升华，颠覆传统场景，重新定义蜡像艺术，通过AR与VR影像艺术、人工智能、音效等多种形式为观众打造一个强调参观、互动、体验为一体的蜡像馆。,全年 08:30-20:00,https://img1.qunarzz.com/travel/d6/1507/80/7c8c8eef19a5e.jpg_480x360x95_89984811.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆可,"{'帷幕开啦红地毯蜡像艺术馆门票成人票\n\n': ['¥78起'], '帷幕开啦红地毯蜡像艺术馆门票三人票\n\n': ['¥233.9起'], '鼓浪屿往返船票+厦门帷幕开啦红地毯蜡像艺术馆票大小同价\n\n': ['¥108起']}",,8
鼓浪屿名人蜡像馆Gulangyu Celebrity Wax Museum,http://travel.qunar.com/p-oi5941496-gulangyumingrenlaxiang,"

地址:
厦门市鼓浪屿鹿礁路111号(上鼓浪屿左转150米)


电话:
0592-2064908

",名人蜡像馆是综合雕塑、布景、音乐和表演等表现艺术于一体的游览项目，集历史、文化内涵、多主题的综合性展览馆。该馆以写实雕塑的艺术表现形式，制作了世界明星、球星人物等近100多位的硅胶塑像。馆中分为四个展厅，其中第四展厅的 “古城风云”以郑成功为主题，展现了郑成功的动人场面。第四展厅还有布袋戏表演馆，具有闽南特色。,01/01-12/31 08:00-18:00,https://img1.qunarzz.com/travel/poi/201406/06/aa3df01fddee63cdddb12cfb.jpg_480x360x95_cbef4090.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,"{' 鼓浪屿名人蜡像馆门票成人票\n\n': ['¥68起'], ' 鼓浪屿名人蜡像馆门票儿童票\n\n': ['¥45起'], '鼓浪屿名人蜡像馆门票优待票\n\n': ['¥43起']}",,9
三一堂Trinity Church,http://travel.qunar.com/p-oi7481738-sanyitang,"

地址:
厦门市思明区安海路67号


电话:
0592-2060648,0592-2068127

",“三一堂”是一座教堂，它是一座粉红色的砖墙建筑。每一面都有山墙，山墙下边由方柱分成三道高达3米的大门，两边各有一个窗。不大的教堂外观显得很漂亮，很值得来看下。教堂呈现罕见的十字立体式造型，黄瓦屋顶居中矗立着八角钟楼，顶部高耸着十字架，内部采用无柱钢梁拱券的屋架。居中。室内宽敞明亮，会堂可容纳一千人左右的座位，中央是一个十米直径的穹隆，像一个大喇叭。室内音质效果极佳，所以这幢建筑不但有建筑功能，还包含着丰富的声学效应。,景区暂时停业，详情请以景区公示为准；原开放时间：只有做礼拜时才开放，一般为周日9:00-10:30；其余时间不对外开放。,https://img1.qunarzz.com/travel/poi/1410/14/dee91d5ad8f5dbd7ffffffffc8d65eac.jpg_480x360x95_a26eca16.jpg,4.4,建议游览时间：1小时,四季皆宜,"{'6小团丨鼓浪屿一日游<赠旅拍照片/万国建筑/可选日光岩/菽庄>\n\n': ['¥198起'], '赠旅拍照片丨厦门鼓浪屿万国建筑一日游【精选景点免费送机/老少皆宜品质出行/日光岩菽庄花园】\n\n': ['¥198起']}",,9
龙山洞Longshan Cave,http://travel.qunar.com/p-oi7642242-longshandong,"

地址:
厦门市思明区鼓浪屿鼓新路


电话:
0592-2060777

",龙山洞，这里原来是一个防空洞，非常凉爽，其实它很普通，算不上什么景点，但是很多人来鼓浪屿还是会偶遇它，经过它。山洞比较长，里面灯光也不是很明亮，穿过山洞，入眼尽是一片绿色。,全天开放,https://img1.qunarzz.com/travel/d9/1704/73/a10f737b5d956eb5.jpg_480x360x95_7192dda7.jpg,4.1,建议游览时间：0.2小时 - 0.3小时,夏季去最好，洞里非常凉爽。,免费,,9
东方鱼骨艺术馆Oriental Fish Bone Gallery,http://travel.qunar.com/p-oi7560701-dongfangyuguyishuguan,"

地址:
厦门市思明区鼓浪屿鼓新路27号


电话:
0592-2571269


官网:
http://www.fishbonepainting.com

",东方鱼骨艺术馆位于鼓新路，是目前我国乃至国际第一家专业鱼骨艺术馆。艺术馆内主要展示各类以鱼骨为材料所构思创作的画作。鱼骨画，是以鱼骨材料为原料，构图作画。去味、防霉、烘干、美味等12道工序，方可作画。馆内作品十分逼真，而且有趣。如果运气好的话，还能遇到作画的艺术家。,全年 全天开放,https://img1.qunarzz.com/travel/d3/1706/f7/d78c32f05260ddb5.jpg_480x360x95_4f3a458b.jpg,4.7,建议游览时间：0.5小时 - 1小时,四季皆宜。,60元,这是一个私人的艺术馆，所有创作都用鱼骨头制作而成，买门票还会送明信片，部分商品还是可以销售的。馆内会有专门的讲解员为游客讲解，如果幸运的话，参观后还可以找作者签名留念。,9
毓园Yu Garden,http://travel.qunar.com/p-oi719021-yuyuan,"

地址:
厦门市思明区复兴路


电话:
0592-2061228,0592-5318858

","毓园是为纪念林巧稚大夫而建的园林，这是座花园式的小园林，环境很不错。园中有一座林巧稚大夫的汉白玉雕像，一座托着出生婴儿的双手的雕像，还有一座内设林巧稚生前图片展的纪念馆。
 毓园坐落在鼓浪屿复兴路上,。全园占地5700平方米，毓园的道路两侧是花坛，种植着星菊、米兰、扶桑等花卉，夹道迎客。其中有坪台，占地1000平方米、用花岗岩方砖砌成。林巧稚大夫汉白玉雕像就屹立在平台右侧，雕像对面有林巧稚大夫生平事绩展览馆，展出其生前用过的部分实物、著作，百余幅社会活动和工作、生活照片等，还有其他珍贵资料。林巧稚大夫出生于鼓浪屿一个教师家庭，她医德高尚、医术精湛，一生中亲自接生的婴儿有5万多个，治疗无数妇科病人，而自己却孑然一身。这座恬静的园林正是为纪念林巧稚大夫而建。毓园之""毓""，就是培育养育之意，故纪念园取名毓园，寄托了家乡人民对林巧稚大夫的崇敬之情。
  附近还有皓月园可以参观。
 ",8:00-17:30,https://img1.qunarzz.com/travel/d4/1512/3d/b075731857534f7.jpg_480x360x95_0a4b65ad.jpg,4.6,建议游览时间：1.5小时,游玩毓园四季皆宜，不过以下日子前往参观更具意义。1、12月23日：1901年12月23日，林巧稚夫人的诞辰。2、3月30日：国际医生节。3、5月12日：国际护士节。,"{'鼓浪屿+南普陀一日游（往返接送+导游讲解+天天发班)\n\n': ['¥79起'], '1-12人精品小团丨厦门鼓浪屿一日游免费送机丨纯玩无购物日光岩/菽庄花园/南普陀/帆船/鹭江夜游可选\n\n': ['¥188起'], '【1-12人纯玩团】鼓浪屿+日光岩+菽庄+午餐接送可选+往返船票+讲解+赠免费送机 纯玩5-7小时\n\n': ['¥188起']}",,9
