名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
云水谣古栈道,http://travel.qunar.com/p-oi7432211-yunshuiyaoguzhandao,"

地址:
漳州市南靖县境内


电话:
0596-7880111/7880172

",在美丽的福建土楼云水谣景区云水谣古栈道，有着十几棵的百年，甚至千年的古榕树，它的直径很大，好几个人手牵手，或十几个人才能合抱的树干支撑起那硕大的树冠，遮蔽了数十平方米的地盘，在桥头营造出一片清凉的天地。更值得一提的是在云水谣古栈道的13颗古榕他和其他的古榕不一样，云水谣的古榕是小叶榕，在世上像云水谣这样的古榕不长须得是很少的，并且这么集中。纯属罕见。夏天时分，坐在树下，感受那份清凉。“大树底下好乘凉”的感慨就很纯粹、很自然地存在，没有夹杂任何杂质。...在美丽的福建土楼云水谣景区云水谣古栈道，有着十几棵的百年，甚至千年的古榕树，它的直径很大，好几个人手牵手，或十几个人才能合抱的树干支撑起那硕大的树冠，遮蔽了数十平方米的地盘，在桥头营造出一片清凉的天地。更值得一提的是在云水谣古栈道的13颗古榕他和其他的古榕不一样，云水谣的古榕是小叶榕，在世上像云水谣这样的古榕不长须得是很少的，并且这么集中。纯属罕见。夏天时分，坐在树下，感受那份清凉。“大树底下好乘凉”的感慨就很纯粹、很自然地存在，没有夹杂任何杂质。枝桠或者向上伸展，或者横斜，甚至低垂，把树叶带到不同的方位，葱茏而富有生机，让人不会在意错乱。气根向下，有的已经直达地里，把一棵榕树拓展为好几根枝干，只是大小有别才让人清楚主次之分。很多游客和小贩都会躲在古榕树下，聊天，泡茶，享受着这份清凉。,全天,https://img1.qunarzz.com/travel/d7/1609/c1/b1aa5d3fa8db22b5.jpg_480x360x95_486f90aa.jpg,4.8,建议游览时间：1小时 - 2小时,南靖属亚热带气候，冬无严寒，夏无酷暑，四季都可以游玩。夏季注意台风天气。,"门票 
 90元，包括和贵楼、怀远楼、云水谣古栈道影视基地。 


优惠政策 
 （1）凡符合下列条件之一者，给予免票： 
 1、身高1.2米以下（含1.2米）儿童； 
 2、离休人员（凭离休证）； 
 3、70周岁以上的老人（凭居民身份证）； 
 4、残疾人（凭残疾证）； 
 5、国家级劳动模范（凭国家级劳动模范证书）； 
 6、现役军人（凭有效证件）。 
 （2）凡符合下列条件之一者，给予享受优惠： 
 1、在校学生（凭有效学生证）； 
 2、退休人员凭退休证或60-70岁（凭居民身份证）； 
 3、1.2米-1.4米儿童（须有大人携带）。",1、女生最好不要穿高跟鞋！沿途走路的比较多，云水谣多鹅卵石路，很容易扭到。如果已经穿了的话，那边也有拖鞋买，到那边买双拖鞋也可以。2、夏天过来的，那边蚊子较多，所以爱美的女士最好能穿长点，备瓶风油精或驱蚊油是不错的选择，当地也有得买。3、安全问题。云水谣古镇旅游观光是沿着溪边而行的，所以要注意安全，别掉到溪里了，特别是有带小孩的。4、如果您打算住宿的，或者多待几天的，那么买门票的时候要跟售票员讲清楚是哪天玩，因为门票是当天有效的。5、如果您是节假日过来的：节假日到南靖土楼、云水谣的车非常多，所以停车位可能比较难找。6、南靖土楼、云水谣适合慢游，建议能多待点时间，至少也住上一个晚上体验下乡村的夜晚生活。推荐住在云水谣，云水谣桥下广场晚上有很多人会去放烟花，所以很有过年的感觉。记得不要乱扔放完的烟花到河里,5
漳州红树林,http://travel.qunar.com/p-oi702531-zhangzhouhongshulin,"

地址:
云霄县东厦镇


电话:
0596-5620293

",红树林是指生长在泥滩地、潮间带的常绿灌木和小乔木群落的树种，其特点具有呼吸根和支柱根，种子藏在树上的结果中，由果实萌芽成苗（又叫胎生苗），下落于泥涂中发育成新株而组成的群落之总称。红树林自然保护区位于云霄县东厦镇，漳江口南北两岸潮间宽2－3公里、长8－10公里的泥涂中，是由红树科木榄属的木榄树种，秋茄属的秋茄树种，紫金牛科桐花树属的桐花树种，马鞭草科海榄雌属的白骨壤树种和爵床科老鼠勒树种以及蝶形花科鱼藤属的三叶鱼藤，合计5科6属6种组成。在这些红树林下...红树林是指生长在泥滩地、潮间带的常绿灌木和小乔木群落的树种，其特点具有呼吸根和支柱根，种子藏在树上的结果中，由果实萌芽成苗（又叫胎生苗），下落于泥涂中发育成新株而组成的群落之总称。红树林自然保护区位于云霄县东厦镇，漳江口南北两岸潮间宽2－3公里、长8－10公里的泥涂中，是由红树科木榄属的木榄树种，秋茄属的秋茄树种，紫金牛科桐花树属的桐花树种，马鞭草科海榄雌属的白骨壤树种和爵床科老鼠勒树种以及蝶形花科鱼藤属的三叶鱼藤，合计5科6属6种组成。在这些红树林下，潮间带滩涂中，养息着弹涂鱼、蛏、青锯蟹、招潮蟹、泥蚶、泥螺、鳗鱼等多种珍稀海产品，树上栖息着多种鸭科、鹭科鸟类，如绿头鸭、斑面海番鸭、灰雁、豆雁、黑尾鸥、白鹭、苍鹭等，林下还滋生着多种藻类和浮游海生物，构成了独特优美的自然生态。,全天,https://img1.qunarzz.com/travel/d5/1511/a8/1e16022d61240f7.jpg_480x360x95_f63c4b5e.jpg,4.0,,,免费,,5
天福茶博物院Tenfu Tea Museum Scenic Area,http://travel.qunar.com/p-oi712827-tianfuchabowuyuan,"

地址:
漳州市漳浦县盘陀镇


电话:
0596-6081323,0596-3184121

",天福茶博物院距离漳浦县城约15公里，是一处以茶文化为主题的博物馆。这里的亭台山水透着古韵，甚至有几分度假山庄的气质，来了解茶文化，或者单纯休闲散心都是不错的选择。博物院内共有主展馆、茶道教室、日本茶道馆、书画馆、韩国茶礼馆等五大主题展馆，主展馆主要展示茶文化的历史、世界主要产茶国的茶情、天福集团的发展历程，还能看到西安法门寺地宫出土的唐朝宫廷茶具（复制品），是主要的游览区。日本茶道馆（福慧庵）中，有精亭、俭亭、敬亭分别代表三个不同的时代风格的日本茶...天福茶博物院距离漳浦县城约15公里，是一处以茶文化为主题的博物馆。这里的亭台山水透着古韵，甚至有几分度假山庄的气质，来了解茶文化，或者单纯休闲散心都是不错的选择。博物院内共有主展馆、茶道教室、日本茶道馆、书画馆、韩国茶礼馆等五大主题展馆，主展馆主要展示茶文化的历史、世界主要产茶国的茶情、天福集团的发展历程，还能看到西安法门寺地宫出土的唐朝宫廷茶具（复制品），是主要的游览区。日本茶道馆（福慧庵）中，有精亭、俭亭、敬亭分别代表三个不同的时代风格的日本茶室，而韩国茶礼馆则是依照韩国传统茶室的风格，用原杉木构建而成，各有特色。各展馆内一般会有定时讲解服务，让游人更清晰地了解茶文化的脉络，具体讲解时间可咨询工作人员。另外，每天中、日、韩风格的茶艺表演也是不容错过的看点，不仅能欣赏茶艺，还可以品茶，或者买些茶叶回去送亲友也是不错的选择。表演和讲解费用包含在门票中。,8:00-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1547320935721100c10000000om5v59A3E_D_640_10000.jpg_480x360x95_3312b8df.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'天福茶博物院门票成人票\n\n': ['¥23起'], '天福茶博物院门票老人票\n\n': ['¥20起'], '天福茶博物院门票双人票\n\n': ['¥45起']}",,5
云洞岩Yundong Cave,http://travel.qunar.com/p-oi701639-yundongyan,"

地址:
漳州市龙文区蓝田镇蔡坂村(G324)


电话:
0596 210 2223

",云洞岩位于漳州东部边缘，海拔仅280米。云洞岩的山麓到山顶几乎洒满了形态各异、参差不齐的巨石，有一条蜿蜒的小道供游人行走，攀走其间，其乐无穷，是周末放松郊游的好去处。这里的山不高，老人、小朋友也能走下来，适合全家人一起出游。山中除了有不少摩崖碑刻，数不清的洞壁、石室也是一大亮点，一路行走，你不知哪个石缝中又有一条明路，有些柳暗花明的新奇感。当你爬到山顶，上面有一块风动石，在有风刮过的时候它似乎真的在微微摇晃，有惊无险。另外，山坡上有几块石头倚立形成的“三月峡”，谷中有一泓泉水，如果有月光穿过石缝照在泉水上，水中的月影又会映射到石壁上，形成三个月亮的奇观。但在此守候到月亮出来的游人并不多见。,全年 08:00-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1558033261102100v14000000wjkcj24BF_D_640_10000.jpg_480x360x95_9549667a.jpg,4.6,建议游览时间：1小时 - 3小时,,{'云洞岩导览服务大小同价\n\n': ['¥6起']},1、儿童进入景区须有家长陪同；2、游客在景区设有危险提示的地方应加倍注意安全；3、景区禁止吸烟；4、严禁在景区人工湖内游泳，禁止把垃圾杂物扔进人工湖内；5、注意游览安全，请按指定的游览路线游览；6、游客进入景区须注意防火、防盗安全，禁止携带易燃、易爆、有毒的物品进入景区,5
鹅仙洞Exiandong,http://travel.qunar.com/p-oi713074-exiandong,"

地址:
漳州市南靖县金山镇（国道319线126KM处）


电话:
0596-7551698

",南靖鹅仙洞位于福建省漳州市南靖县金山镇，距离金山镇行政中心东建村3公里，距离漳龙高速公路金山出口1公里；方圆2.8平方公里，主峰海拔875米；有雨林、峭壁、云海、蝶群等四大特点，以奇险峻秀，空灵清幽闻名于世，是闽南知名风景区之一。名为洞实观赏点却是山峰而并非是洞，在南靖人民口中又叫做“仙亭”。这里有我省面积大，植物品种繁多，原生性强的南亚热带雨林，被誉为“小西双版纳”。林中奇特林丽的山岩，色彩斑斓的瀑布，虚无漂渺的云雾，成群结队的蝴蝶，树上生长的半兰花，曲折迤转的古道，形成别具一格的自然景观。人在其中，如置身于世外桃源，领略到大自然妙趣横生的意蕴，令人流连忘返。南宋理学家朱熹，明朝状元罗伦，清朝进士庄亨阳等历代名人志士都与鹅仙洞结下了不解之缘，留下许多让人回味无穷的传奇。,全年 7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fc18c85cf996ba50a1f2ed383da23db9.jpg_480x360x95_a1cacfd7.jpg,3.9,建议游览时间：12小时 - 3天,南靖属亚热带气候，冬无严寒，夏无酷暑，四季都可以游玩。夏季注意台风天气。,具体收费情况以现场公示为主,1、做好防止蚊虫叮咬的准备。2、鞋子要舒适防滑，衣服要贴身，避免树枝扯挂。3、携带必要的食品、饮料，不要随便采食，以防中毒。4、遵守森林公园的游览规定，不要随便狩猎、野外用火、采集标本、遗弃垃圾等。,5
南山寺Nanshan Temple,http://travel.qunar.com/p-oi705619-nanshansi,"

地址:
漳州市芗城区九龙江南岸的丹霞山山麓


电话:
0596-2023939

", 南山寺南背靠丹霞山，北面向九龙江，原名“报劬崇福禅寺”，是唐开元年间（公元713～741年）太子太傅陈邕所建，至明朝才改称南山寺。寺内现存建筑群为清末重修，具有唐代的风格。寺内的历史古迹以“南山寺五宝”，它们分别是重达650多公斤的大铜钟、用石笋雕刻的佛像。大雄宝殿的左角悬挂一口直径三尺八寸，高五尺六寸，重650多公斤的大铜钟。它本是唐朝铸造，元朝延佑六年(1319年)扩建寺院时重新铸造，钟上有元朝住持僧右愚的题铭。钟声洪亮，几里路外还可听见。大雄宝殿的左侧有一个石佛阁，阁中有一巨大的石笋，聘请石匠把它雕成弥陀佛像。佛像连莲花座高达一丈六尺，造型优美，俗称大石佛。是一干多年前唐代艺术珍品。高6米，全石笋高5丈多，大半埋入地下，露出地面仅有2丈左右。,8:30-17:00,https://img1.qunarzz.com/travel/d6/1504/b6/79760cc5227f4.jpg_480x360x95_d7fa02b6.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
南靖乐土雨林Nanjing Paradise Rainforest,http://travel.qunar.com/p-oi706011-nanjingletuyulin,"

地址:
漳州市南靖县和溪乡乐土村363600号


电话:
0596-2023939

",南靖乐土雨林森林面积仅0.22平方公里，是我国东南沿海的原始植物群落，为我国现存较小的森林生态自然保护区。走进乐土雨林，犹如进入天然的“氧吧”，这里万木葱笼，空气清新，是一个天然的物种基因库。区内仅藤本植物就达184种，巴乾天、七叶一技花、灵芝、竹荪等名贵药材300多种。乐土亚热带原始雨林还是濒危动植物的避难所。区内有保护植物刺钞椤、二级保护植物观光木、保护植物闽楠，还有云豹苏门羚等14种兽类，以及94种常见昆虫活跃林中。沿着山间小道，穿梭于静谧的雨林之中，蝉鸣声、鸟叫声、风吹树叶沙沙声，声声入耳。用心观察，还可以看到不同树种相互寄生、根部共生等许多奇异的植物现象。乐土村300余户黄姓村民，祖祖辈辈都把村后这片祖宗林奉为神灵。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201408/07/fa44b83820a5ae37c8d65eac.jpg_480x360x95_3f46dd1f.jpg,4.1,建议游览时间：3小时 - 4小时,南靖属亚热带气候，四季都可以游玩。夏季可以来此避暑。,具体收费情况以现场公示为主,1、做好防止蚊虫叮咬的准备。2、鞋子要舒适防滑，衣服要贴身，避免树枝扯挂。3、携带必要的食品、饮料，不要随便采食，以防中毒。4、遵守森林公园的游览规定，不要随便狩猎、野外用火、采集标本、遗弃垃圾等。,6
顺裕楼Shunyu Earth Building,http://travel.qunar.com/p-oi7475832-shunyulou,"

地址:
书洋镇石桥村

",顺裕楼位于书洋镇石桥村，建于1937年，外廊直径86米，每层72间，4层计288间，楼中又有80间，共368间。,全天,https://img1.qunarzz.com/travel/poi/1409/17/c0659b45d28154b6ffffffffc8d65eac.jpg_480x360x95_1f0a7593.jpg,4.3,建议游览时间：1小时,南靖属亚热带气候，冬无严寒，夏无酷暑，四季都可以游玩。夏季注意台风天气。,,,6
树海瀑布Shuhai Waterfall,http://travel.qunar.com/p-oi7475828-shuhaipubu,"

地址:
漳州市南靖县船场镇下山村


电话:
+86 596 788 0111

","南靖树海瀑布位于福建漳州南靖船场镇下山村境内。宽45米，高21米，气势壮观，胜景天成。一挂雪白的瀑布，从峡谷上方飞泄入涧，声势夺人。涧下怪石密布，姿态万千。周围方圆数百里树海郁郁葱葱、密密层层，被誉为""华东黄果树""。潭边怪石密布，水流顺着层层叠叠的山石往下直扑，在日光的照耀下波光粼粼。沿着瀑布左侧崎岖不堪的小径爬到瀑布上方，居然别有洞天。在树海掩映之间，是一条波澜不惊的小小溪流，缓得让你想不到它是气势磅礴的树海瀑布的上段，直叹大自然的鬼斧神工。",7:00-19:00,https://img1.qunarzz.com/travel/poi/1409/17/b293ccc0a8ef4820ffffffffc8d65eac.jpg_480x360x95_3d0d254d.jpg,4.1,建议游览时间：1小时 - 3小时,春秋最佳，这里夏季较为炎热，7、8月份一般都在30℃以上；冬季温度则经常低于10℃；而春秋时气温较为适宜，特别是球季，晴天多，是旅游的好时节。,具体收费情况以现场公示为主,,6
百花村Baihua Village,http://travel.qunar.com/p-oi707846-baihuacun,"

地址:
漳州市龙海县九湖乡百花村


电话:
0596-2023939

",百花村是花的海洋，现有花卉品种近千类，花、树、盆景等多达80多万株。百花村还建有“亭院花圃”，各种花卉在这里盛开，给人以春的感受。在百花村附近的凤凰山上，可以看到万亩连片的荔枝果园，山上山下，荔枝成林，郁郁葱葱，每逢七、八月间收获季节，一串串鲜红的荔枝点缀其间，红绿相映，呈现出一派美丽的果园风光。,全年 全天开放,https://flight-feed.qunarzz.com/as3/419/image/poi_vishnu/d8ebd067-47c7-4c2a-9405-6d36b522d1c1.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
东门屿Dongmen Island,http://travel.qunar.com/p-oi706547-dongmenyu,"

地址:
漳州市东山县铜陵镇环城路


电话:
0596-2023939

",东门屿的主峰如同一个巨大的盆景。岩石叠起的山峰，怪石嶙峋，高耸于东山港出洋之要冲，一片坦荡的水，一座突兀的峰，相映成趣。沿着树木掩映的石径小道拾级而上，登上塔屿海拔91米的主峰，就可以见到文峰塔。塔为八角形密檐式实心建筑，共七层，由花岗岩砌成，是明嘉靖5年（526年）由福建巡海道蔡潮所建。东门屿不大，也不高，面积只有1平方公里，高的山峰海拔也只有91米。屿上因海岸独特，奇石众多，再加上优美的自然风光，吸引了一批又一批影视工作者，至今已有20多部的电影、电视...东门屿的主峰如同一个巨大的盆景。岩石叠起的山峰，怪石嶙峋，高耸于东山港出洋之要冲，一片坦荡的水，一座突兀的峰，相映成趣。沿着树木掩映的石径小道拾级而上，登上塔屿海拔91米的主峰，就可以见到文峰塔。塔为八角形密檐式实心建筑，共七层，由花岗岩砌成，是明嘉靖5年（526年）由福建巡海道蔡潮所建。东门屿不大，也不高，面积只有1平方公里，高的山峰海拔也只有91米。屿上因海岸独特，奇石众多，再加上优美的自然风光，吸引了一批又一批影视工作者，至今已有20多部的电影、电视剧在这里拍摄。我国首部科幻影片《珊瑚岛上的死光》中的“马太博士岛”就是东门屿。《西游记》《海之恋》《八仙过海》等电影、电视剧，也都是将东门屿作为外景的拍摄基地。东门屿如此吸引电视、电影艺术家的，是她的自然景观，是神韵天成，不需任何雕饰的自然美景。东门屿因此也被称为“天然影棚”。东门屿整岛呈“工”字型，分为南段、中段、北段三个部分。东门屿南段由几座小山丘组成，是屿上景观丰富、集中的地段。以自然的礁石形成的、形态各异的奇石怪洞景观，散布其间，移步换景，满眼皆美；有众多的人文景观，点缀其中，内涵丰富。屿上的绿化率很高，树木青翠，海风吹来，带着淡淡的泥土气息，沁人心脾。自然景观主要有鹰嘴岩、渔翁垂钓、神龟迎客、壁虎戏象、蛤蟆望天、鸳鸯耍猴等。人文景观主要有东明寺、文峰塔、云山石室、文昌阁、种德居等。东门屿中段是连接南段和北段的纽带，主要是一段长约200米的条形沙滩，中间一条防风林带将沙滩分为东西两部分，东边的沙滩叫“北澳尾”，西边的沙滩称“大澳底”，东西两个沙滩都是游泳戏浪的好去处。米黄色的沙滩，略显弧形，拱着一湾洁净的海水，恰成一巨大的“X”形。刮风时，别处是海浪汹涌，而这里只是微波细浪；微风之时，别处是细浪逶迤，而这里的水面却是波平如镜，是良好的海滨浴场。中间的防风林带已开辟成林场，引种了大量的果树，如柑桔等；栽培了各种的花卉，如三角梅，夹竹桃等。玩海之余，可以品尝水果，欣赏花卉，也是一种不错的享受。东门屿的北段称“佛澳”，沿海滨的四周是礁石和小沙滩，中间有几座小山丘，山上植被绿化，以防风防沙和抗碱树种为主，如木麻黄、相思树等。在该段南海滨，有一座始建于明代的东明寺，原来只是一座小庙，近年来海内外信众募集巨资进行扩建，建成了万佛宝殿、卧佛坛等庙宇，共计六千多平方米，形成了一个颇具规模的佛教寺庙群。寺的南面有小沙滩、礁石、洞穴，并有众多的石刻碑刻点缀其中。周围自然景色秀美，山林郁郁葱葱，幽静宜人。,景区暂停营业，具体以景区当天现场为准。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563217364409100g16000000zg32u4B23_D_640_10000.jpg_480x360x95_e957e6c8.jpg,4.5,建议游览时间：3小时 - 4小时,,{'15人小团丨东山岛一日游<鱼骨沙洲/苏峰山/南门湾>\n\n': ['¥338起']},,6
凤凰山,http://travel.qunar.com/p-oi708475-fenghuangshan,"

地址:
龙海市九湖镇

",荔海位于龙海市九湖镇，距漳州市区5公里。山上岩石形似凤凰，故名。旁建观荔亭。每年七、八月间，漫山遍野尽是荔海绿浪，一簇簇鲜红荔果点缀其间，呈现出亚热带果园特有的风光。当地农民种植荔枝已有500多年历史，目前种植面积1.5万亩，年总产量最高达22万担。优良品种有乌叶、兰竹、早红、绿荷包等。九湖村有一株500年树龄的“荔枝王”，至今仍枝繁叶茂，年产量可达4200斤。,全天,,--,,,3元,,6
九侯山Jiuhou Mountain,http://travel.qunar.com/p-oi708411-jiuhoushan,"

地址:
漳州市诏安县金星乡湖内村九侯山


电话:
0596-3556168

",漳州九侯山在诏安县城西北二十多里处。唐朝已成为人们赏玩和进香礼佛的胜地，至宋朝声名大噪。据宋《漳州图经》载：禹贡庶子封于会稽，其后子孙入闽殁而为神，各主一山，因名九侯山。 至九侯山下，悬崖峭壁，上镌“天开”二字，下有两块巨石构成门户。 过“天开石门”转向东北曲径，可见石壁上有元朝寺僧法名无碍所题镌“九侯名山”四大字及明、清两朝许多书法家的题刻。再往东行，抬头可望见一块巨石如人形屹立山顶，旁边小石头如瓶、缸，这便是“观音三宝石”。游人来到“三宝石”下，也就是来到九侯禅寺了。这座古寺始建于唐朝，宋朝淳枯五年（1245年）重建，清朝乾隆及光绪年间两次重修，均立碑记。寺前山门石额刻“大名山”三字。寺中正殿悬挂黄道周所题“洗心之藏”匾额。,全年 07:30-17:30,https://img1.qunarzz.com/p/tts7/1806/a4/98f0b95c14551202.jpg_480x360x95_ef54624d.jpg,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
陈元光墓,http://travel.qunar.com/p-oi708501-chenyuanguangmu,,"位于市郊浦南镇石鼓山，距市区15公里。墓碑题“唐开漳陈将军墓”墓前有石羊、石狮及华表各一对。陈元光（公元657―711年），字廷巨，号龙湖，光州（今河南省潢川）人，为唐朝归德将军陈政之子，博通经史韬略，自著兵书,父亡后，他接替父职，受命任鹰扬将军。唐垂拱二年（公元686年），获准在泉、潮之间建置漳州郡治，并首任刺史长达26年。他厉行法治，重视垦荒，兴修水利对开发漳州作出卓越贡献。公元落711年，陈元光死于征战之后，被尊奉为“开漳圣王”，初葬于漳浦，后移葬今址。",,,--,,,,,6
乌礁湾,http://travel.qunar.com/p-oi710952-wujiaowan,"

地址:
福建漳州市东山县

",是东山最长的海湾，长达10多公里，是国家林业部批准的国家级海滨森林公园。宁静、天然的乌礁湾，没有世俗的喧嚣，只有恬淡与悠闲，可以嬉水戏浪拾贝，可以极目浩淼的太平洋，可以远眺惟妙惟肖的龙虎狮象四屿，可以进行海水浴、日光浴、泥沙浴、森林浴。有时，还可以参与东山古老的“拉山网”的捕鱼方式，体验渔家风情。,8：00—18：00,,--,,,10元,,6
平和县三平风景区Pinghe County Sanping Scenic Area,http://travel.qunar.com/p-oi706194-pinghexiansanpingfeng,"

地址:
漳州市平和县文峰镇三平村三平风景区


电话:
0596-5290318,0596-5290132

",三平风景区位于福建省平和县，它距离漳州市区47公里，距平和县城30公里。它包括了主景点三平寺和寺外及后山的龟蛇峰、虎跑泉、和尚潭、毛氐洞、虎林、龙瑞瀑布等景点。三平寺内的游览顺序依次为“鼓楼-大雄宝殿-伽蓝爷殿-开漳圣王殿-地藏王殿-祖殿-监斋堂-虎爬泉-塔殿”。其中，大雄宝殿的两廊对峙，右廊壁上镶嵌着乾隆年间纂刻的重修三平寺碑记。而祖殿，殿舍前面有一条长廊，香客须从边门步入长廊，方能抵达这里。堂中有着义中像，是清代用樟木雕成的，高一米多，雕像关节能活动，别具一格。而塔殿是三平寺的后一进，也是三平寺的高处。塔殿的基座高二米，重檐，两侧有台阶。堂内正中有个较为光滑的水磨石笼，这里有一座趺坐像，塑像造型优美，头戴僧帽，身披袈裟，面容慈祥可亲。游玩好三平寺可以去三平风景区其他景点逛逛。比如三平寺后山的虎跑泉或者是寺东南方的毛氐洞亦或是寺院往南一公里处的的龙瑞瀑布。景点离的都不是很远，步行可达，主要看游客是想要亲水还是看些人文景观了。毛氐洞传说是毛人住过的地方，不过这些景点不比三平寺，都是些顺带游玩的小景点，如果你只是想走走逛逛，环境还是很不错的。也有很多游客来三平寺拜拜完就走了，毕竟这是三平风景区的主要目的。玩的累了，可以到山底下的三平人家吃饭，具游客反映这家地方和菜都不错，供想在这里用餐的游客参考。,全年 08:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cd9568263ed2f049dd0e7d9d0c4ce037.jpg_480x360x95_f9b0f8a8.jpg,4.6,建议游览时间：3天,,{'三平风景区手机智能导游讲解服务大小同价\n\n': ['¥9起']},,7
长源楼,http://travel.qunar.com/p-oi719619-zhangyuanlou,,"长源楼位于南靖县书洋乡石桥村，建于清代雍正元年（1723年）。长源楼是方形土楼，地处九龙江西溪支流岸上，依河岸坡地高低而建。形成青山、绿水、土楼、人家的景园。长源楼临溪的墙是以大河卵石从溪岸垒砌起来的，只建 一层，有十个开间，中央主楼建三层，有十三个开间，两翼由二层和三层组成，形成一座前低后高，如交椅般的方土楼，当地人也称""交椅楼""。为防止外侵，一楼四周是封闭式的，只在左侧开一大门。楼里有天井，面向天井的正中是祖堂，祖堂两边是厨房与库房，二层、三层是卧...长源楼位于南靖县书洋乡石桥村，建于清代雍正元年（1723年）。长源楼是方形土楼，地处九龙江西溪支流岸上，依河岸坡地高低而建。形成青山、绿水、土楼、人家的景园。长源楼临溪的墙是以大河卵石从溪岸垒砌起来的，只建 一层，有十个开间，中央主楼建三层，有十三个开间，两翼由二层和三层组成，形成一座前低后高，如交椅般的方土楼，当地人也称""交椅楼""。为防止外侵，一楼四周是封闭式的，只在左侧开一大门。楼里有天井，面向天井的正中是祖堂，祖堂两边是厨房与库房，二层、三层是卧房，有一敞的回廊，视野开阔，通风采光极好。 长源楼整体建筑顺乎地形地貌，与自然环境溶为一体，体现土楼建筑的智能与技巧。日本建筑专家称长源楼为""斜面土楼""。国内土楼研究学者则认为是五凤楼的变式。长源楼共有53间，现居住张氏家族七户30人，而该楼子孙在台湾或海外为华侨者，人数远比留在祖宅的要多得多。",,,--,,,,,7
玛琪雅朵花海Macchiato Flower Sea,http://travel.qunar.com/p-oi7469633-maqiyaduohuahai,"

地址:
漳州市长泰县马洋溪生态旅游区山重村境内


电话:
0592-8227000

","玛琪雅朵花海坐落在山重村仙灵旗山之巅，十里蓝山玛琪雅朵花海景致壮美，种植的各色草花、油菜花、三角梅、紫薇等花卉竞相开放，形成一望无际的色彩斑斓的风景线。玛琪雅朵花海以其富有浓郁欧洲风情的特有景观，为旅游文化重镇古山重注入了更为鲜活和丰富的文化内涵，当人们畅游花海俯身亲吻花香时, 得到的是田园生态美的视觉享受和清新鲜活的身心愉悦。",具体开放时间请咨询景区,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1554578287989100m13000000ty80s0E32_D_640_10000.jpg_480x360x95_2fafb13e.jpg,3.8,建议游览时间：2小时 - 3小时,,{'十里蓝山门票成人票\n\n': ['¥64.5起']},,7
九龙山,http://travel.qunar.com/p-oi40003436-jiulongshan,,九龙山位于华安县，这里峰峦叠嶂、瀑布成群，人们可以在此赏杜鹃，观雪景，还可以看到云海的壮观景色。,,,0.0,,,具体收费情况以景区现场公示为主,,7
come on farm,http://travel.qunar.com/p-oi40002199-come_on_farm,,集萌宠乐园、下午茶、露营，打造新颖亲子活动场地，零距离接触动物（羊驼/梅花鹿/小萌兔/孔雀/柯尔鸭/小矮马），观日落，品下午茶。,,,0.0,,,,,7
汪春源故居,http://travel.qunar.com/p-oi39892548-wangchunyuanguju,,,,,0.0,,,具体收费情况以景区现场公示为主,,7
莉莉安侯海公园,http://travel.qunar.com/p-oi39751218-lilianhouhaigongyuan,,,,,0.0,,,,,7
诏安红星梅园,http://travel.qunar.com/p-oi39632978-zhaoanhongxingmeiyuan,,,,,0.0,,,,,7
仙灵棋山,http://travel.qunar.com/p-oi39626514-xianlingqishan,,,,,0.0,,,,,7
长泰区吴田山福田寺,http://travel.qunar.com/p-oi39611561-zhangtaiquwutianshanfu,,,,,0.0,,,具体收费情况以景区现场公示为主,,7
长泰文庙落羽杉,http://travel.qunar.com/p-oi39611343-zhangtaiwenmiaoluoyushan,,,,,0.0,,,,,8
华安邦都村,http://travel.qunar.com/p-oi39602126-huaanbangdoucun,,,,,0.0,,,,,8
南山村,http://travel.qunar.com/p-oi39601768-nanshancun,,,,,0.0,,,,,8
山重村,http://travel.qunar.com/p-oi39601690-shanzhongcun,,,,,0.0,,,,,8
南诏镇明代石牌坊群,http://travel.qunar.com/p-oi39595015-nanzhaozhenmingdaishi,,,,,0.0,,,,,8
粗坑广济祖师公,http://travel.qunar.com/p-oi39588436-cukengguangjizushigong,,,,,0.0,,,,,8
漳浦县岗寮·外屿,http://travel.qunar.com/p-oi39560835-zhangpuxiangangliaowai,,,,,0.0,,,,,8
石鲏谷风景区,http://travel.qunar.com/p-oi39540485-shipigufengjingqu,,,,,0.0,,,,,8
月桂山,http://travel.qunar.com/p-oi39524938-yueguishan,,,,,0.0,,,,,8
东山博物馆,http://travel.qunar.com/p-oi39428818-dongshanbowuguan,,,,,0.0,,,,,8
