名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
铜殿,http://travel.qunar.com/p-oi716690-tongdian,,古铜殿内供奉的一组神像，是武当山各宫观祀像的典型排列，真武大帝居中，其它都是真武神团的主要成员。真武崇拜在宋代已形成比较完整的体系，出现并流行真武经典，系统记述真武的来历、修道、显化、职司等内容，使真武的履历规范化、神圣化。这组像中出现的天君像格外引人注目。真武神团中有三十六天君，传说真武得道升天后，元始天尊令他下凡收伏妖魔。真武以其神勇，收伏36种妖魔，因为他们都是天将下凡兴妖作怪，收伏后玉皇大帝就命他们侍从真武麾下，成为36天君，守候真武左右听凭...古铜殿内供奉的一组神像，是武当山各宫观祀像的典型排列，真武大帝居中，其它都是真武神团的主要成员。真武崇拜在宋代已形成比较完整的体系，出现并流行真武经典，系统记述真武的来历、修道、显化、职司等内容，使真武的履历规范化、神圣化。这组像中出现的天君像格外引人注目。真武神团中有三十六天君，传说真武得道升天后，元始天尊令他下凡收伏妖魔。真武以其神勇，收伏36种妖魔，因为他们都是天将下凡兴妖作怪，收伏后玉皇大帝就命他们侍从真武麾下，成为36天君，守候真武左右听凭调遣。,,https://img1.qunarzz.com/travel/poi/1505/4b/6aa404bca260eb.jpg_480x360x95_16e4d3ea.jpg,5.0,建议游览时间：0.5小时 - 1.5小时,春秋两季最合适。,武当山景区大门票中包含。,,7
尹仙岩,http://travel.qunar.com/p-oi719195-yinxianyan,,尹仙岩，又被称为北岩。位于五龙宫北十里处，是武当山三十六岩中的一座大型岩洞。 岩洞高11米，深13米。明代之前有何建筑史料上很少记载，明永乐十年敕建砖殿三座，供奉玄帝，邓天君，吕洞宾等。 据明代山志记载，古代高隐之士在这里“证道升真者，不可胜记”。据记载，周代尹喜、汉代尹轨都曾在此处修行。史书上说尹轨“既明天文星气，又精河图洛书，既能用丹药为人治病，又擅长烧炼金银”，在道教史上有着很高的地位。在宋代之前，来武当山修炼的人主要以隐修为主，这些人在隐修时“...尹仙岩，又被称为北岩。位于五龙宫北十里处，是武当山三十六岩中的一座大型岩洞。 岩洞高11米，深13米。明代之前有何建筑史料上很少记载，明永乐十年敕建砖殿三座，供奉玄帝，邓天君，吕洞宾等。 据明代山志记载，古代高隐之士在这里“证道升真者，不可胜记”。据记载，周代尹喜、汉代尹轨都曾在此处修行。史书上说尹轨“既明天文星气，又精河图洛书，既能用丹药为人治病，又擅长烧炼金银”，在道教史上有着很高的地位。在宋代之前，来武当山修炼的人主要以隐修为主，这些人在隐修时“恨山不高，林不密，惟恐闲名落人耳中”。虽说他们留下了许多踪迹，但却少有史书记载。据悉，还有一位叫田蓑衣的隐士在隐仙岩修行过，他一年四季不知冷暖，只穿一件蓑衣，“隆冬则真气如蒸，盛夏则温凉如玉”，可见他的内功很高深。还有一位叫房长须的道人，他在武当期间，不避寒暑，终年在山上挖坑栽树。一日，他睡觉醒来，只见胡须长满胸前，自此不知去向。人们说他成仙了。可见成仙并不难，只要你一生做好事，老百姓就认为你是神仙了。,,,--,,,,,7
黄龙电厂工业生态旅游区,http://travel.qunar.com/p-oi722624-huanglongdianchanggong,"

地址:
十堰市张湾区黄龙镇

",黄龙电厂工业生态旅游区位于湖北省十堰市张湾区黄龙镇，黄龙电厂工业生态旅游区距市中心约三十公里，汉十高速公路、襄渝铁路均达十堰，316国道、209国道贯穿张湾全境，黄龙电厂工业生态旅游区是一座以黄龙滩水力发电厂为核心、集旅游、观光、娱乐、科普于一体的生态旅游区和工业旅游示范点。　　黄龙电厂工业生态旅游区依山而建，临水而筑，给幽静自然的青山绿水带来了无尽的灵性和喧腾。巍峨的黄龙大坝将奔腾不息的堵河水拦腰截断，给堵河上下游的生灵创造了航运、灌溉、电能等丰...黄龙电厂工业生态旅游区位于湖北省十堰市张湾区黄龙镇，黄龙电厂工业生态旅游区距市中心约三十公里，汉十高速公路、襄渝铁路均达十堰，316国道、209国道贯穿张湾全境，黄龙电厂工业生态旅游区是一座以黄龙滩水力发电厂为核心、集旅游、观光、娱乐、科普于一体的生态旅游区和工业旅游示范点。　　黄龙电厂工业生态旅游区依山而建，临水而筑，给幽静自然的青山绿水带来了无尽的灵性和喧腾。巍峨的黄龙大坝将奔腾不息的堵河水拦腰截断，给堵河上下游的生灵创造了航运、灌溉、电能等丰富的自然资源。黄龙电厂工业生态旅游区总体分为园林园艺区和工业生产区。在色彩绚烂的园林园艺区里，您可以看到满目的郁郁葱葱，还有点缀其中的树木花草。大面积引种的红枫树，美国四季青草坪，穿插其中的是一些名贵的树种：樱花、杨梅、女贞、桂花、茶花、含笑、紫薇等，已基本形成了多树种、多植物、多色彩、多层次的园林绿化体系。营造出三季有花，四季长绿，色彩斑斓的绿化效果。　　黄龙电厂工业生态旅游区地文景观丰富，包括山峰、奇特与象形山石、岛屿和洞穴。主要有坝区的虎啸山、龙吟山、小峡沟、大峡沟，库区的二龙戏珠、岩屋洞等。区内有湖泊、风景河段等。黄龙滩水电站筑坝后形成的黄龙水库，面积32平方公里，库容量10.15亿立方米，港湾交错，风景迷人。　　黄龙电厂工业生态旅游区雄伟的黄龙大坝，坝型为混泥土重力坝，全长371米，高107米，坝顶高程252米。由筑坝形成的黄龙水库库区水天一色，岛屿星罗，平湖似镜，环境清幽，处处皆景，堵河故道形成的20多公里的“水上画廊”，特别是水体非常洁净，属天然优质饮用水，达到二级标准，是十堰市的城市居民的饮用水源。　　黄龙电厂工业生态旅游区区内还新建娱乐项目：高山滑索、激光塔、观瀑台、光电广场、高山索滑、水电科普参观基地。生活旅游服务区内的假日旅馆区、别墅区、服务中心区、会议中心区、公共娱乐区、则会让尽兴游玩的客人有种回家的舒适与惬意。乐园有景点“上山狮子下山虎”和“二龙戏珠”等景致横亘河上，游人在此可享受“吃水鲜、住水边、玩水面”的娱乐情趣，构成了一幅天然的风景画长卷，令人神往。,全天,,4.0,,,20元,,7
皇经堂,http://travel.qunar.com/p-oi717284-huangjingtang,,皇经堂，又名诵经堂，是住庙道士诵经拜神的场所。在武当山，每在晨钟暮鼓的时辰，道士们便集中在这里，做“早坛”、“晚坛”功课，每天如此，从无间断。武当山大型庙观都专门设有皇经堂，这里洁净，清幽而神圣，俗人是不可以随便进入的。这座皇经堂始于明代，清代多次修葺，至今还保留有明清两代的许多建筑工艺和作法，具有历史和研究价值。,,,--,,,,,7
白步梯,http://travel.qunar.com/p-oi718103-baibuti,,位于朝天宫东侧通往金顶的路上，有一段陡峭蹬道，人称百步梯。百步梯旁竖有石碑，为“捐修神路功德碑”。阴阳两面均有刻文，记述修复这条神路的事迹，也记录着武当山一段历史和一位著名人物。清朝末期，即公元1894年，武当山出了一位很有作为的道总叫徐本善。他是武当龙门派第十五代传人，立志振兴武当。这位当时四十三岁的道总看到武当山庙观损坏严重，道路塌毁阻断，就善言募化，维修神道。公元1931年四月，贺龙军长率红三军转战进驻武当山。徐本善素仰红军及贺龙军长打土豪、救贫苦...位于朝天宫东侧通往金顶的路上，有一段陡峭蹬道，人称百步梯。百步梯旁竖有石碑，为“捐修神路功德碑”。阴阳两面均有刻文，记述修复这条神路的事迹，也记录着武当山一段历史和一位著名人物。清朝末期，即公元1894年，武当山出了一位很有作为的道总叫徐本善。他是武当龙门派第十五代传人，立志振兴武当。这位当时四十三岁的道总看到武当山庙观损坏严重，道路塌毁阻断，就善言募化，维修神道。公元1931年四月，贺龙军长率红三军转战进驻武当山。徐本善素仰红军及贺龙军长打土豪、救贫苦之威名，亲率徒众50余人下山迎接红军，主动腾出紫霄宫父母殿内住房作为红三军司令部，腾出西道院作为红三军后方医院。同时派出深谙医术的道医为红军伤病员治病。贺龙军长深为徐道总及道众无私帮助红军所感动，以徐本善道号“伟樵”二字，作藏头对联一副，亲书赠给徐道总，其对联为：伟人东来气尽紫，樵哥西去云腾霄。徐本善后来被土匪杀害。徐道总热爱武当山，为人民革命事业献出了宝贵生命，是武当山的光荣，也是中国道教界的光荣。,,,--,,,,,7
慈孝沟采皇木摩崖,http://travel.qunar.com/p-oi711196-cixiaogoucaihuangmumo,,在竹溪县城南30公里的小汇乡慈丰村，为明嘉靖十七年（1538年）所刻。崖壁长8米，宽8米。石刻文字直排楷书，正文计9行共68字。字体圆润浑厚，刚劲有力，内容反映了当时营建皇宫在此采伐木材的情形。摩崖四周古树附藤，参天蔽日，清幽静雅，画意盎然,,,--,,,,,7
学堂梁子遗址,http://travel.qunar.com/p-oi707550-xuetangliangziyizhi,"

地址:
湖北省郧县青曲镇弥陀寺村

",学堂梁子遗址先后发现两具早期人类头骨化石，发现石制品300多件，主要是以当地砾石为原料制作的大型石器，有石核、石片、尖状器和刮削器等。还发现大熊猫、东方剑齿象等第四纪更新世早期的哺乳动物化石20余种。地质时代为早更新世晚期，绝对年代可能要早于距今80万年。保存完好的人类头骨化石，既具有直立人的原始特征，也有与早期智人相近之处，反映了远古人类进化过程的复杂性。,8:00-20:00,https://img1.qunarzz.com/travel/poi/1608/f2/8248e31bd7241f37.jpg_480x360x95_f23e3698.jpg,--,,,15元,,7
大山门,http://travel.qunar.com/p-oi720579-dashanmen,,在武当道教建筑中，宫观的山门是非常重要的，走进山门就意味着走进了神灵区。 南岩宫山门利用地形巧妙布局，虽说小巧别致，但充分体现了皇家建筑的规格。 紧连山门的是巨大的御碑亭。御碑亭是武当山明代建筑特有的，象征宫殿等级的标志。亭中巨龟驮负御碑，不仅有长久保存之意，而且展示着在中国传统文化中只有巨龟才有资格向天下传达重要命令的“龟”的做法。 武当山其他宫观的御碑亭一般是对称地建在中轴线两旁，但也许是受地形限制，南岩宫的另一座御碑亭却远隔一座山崖建在另一边...在武当道教建筑中，宫观的山门是非常重要的，走进山门就意味着走进了神灵区。 南岩宫山门利用地形巧妙布局，虽说小巧别致，但充分体现了皇家建筑的规格。 紧连山门的是巨大的御碑亭。御碑亭是武当山明代建筑特有的，象征宫殿等级的标志。亭中巨龟驮负御碑，不仅有长久保存之意，而且展示着在中国传统文化中只有巨龟才有资格向天下传达重要命令的“龟”的做法。 武当山其他宫观的御碑亭一般是对称地建在中轴线两旁，但也许是受地形限制，南岩宫的另一座御碑亭却远隔一座山崖建在另一边。就此产生出具有武当特色的歇后语：“南岩的碑亭--两不见面”。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/587b52680f4d66f27612fb367b840edb.jpg_480x360x95_96c6b32e.jpg,--,,,,,7
两仪殿,http://travel.qunar.com/p-oi721847-liangyidian,,两仪殿是武当山重要宫殿格局，一般是在祀奉真武的大殿后建父母殿供人朝拜。 在南岩，一是受地域所限，二是原有元代石殿需要保留，所以设计者巧妙结构，侧筑山门，建了这座父母殿，体现出建设者的高超构思。“两仪”一词，最早见于《易？系辞》，说：“易有太极，是生两仪”。这里“两仪”指的是“阴”和“阳”。又说：“乾，阳物也；坤，阴物也。”“乾、天也，故称乎父；坤，地也，故称乎母。”在这里“两仪”的主要意思是指“父母”，也可延伸为“天地”、“阴阳”等。武当道教一个...两仪殿是武当山重要宫殿格局，一般是在祀奉真武的大殿后建父母殿供人朝拜。 在南岩，一是受地域所限，二是原有元代石殿需要保留，所以设计者巧妙结构，侧筑山门，建了这座父母殿，体现出建设者的高超构思。“两仪”一词，最早见于《易？系辞》，说：“易有太极，是生两仪”。这里“两仪”指的是“阴”和“阳”。又说：“乾，阳物也；坤，阴物也。”“乾、天也，故称乎父；坤，地也，故称乎母。”在这里“两仪”的主要意思是指“父母”，也可延伸为“天地”、“阴阳”等。武当道教一个鲜明的特征是要求出家人忠孝信诚。在武当各宫观主殿的后面都建有父母殿。虽说里面供奉的是真武的生身父母，但也是在教诫每位信徒香客，孝敬父母是修行人生的一大要义，也是武当道教最基本的信仰和行为准则之一。,,,4.0,,,,,7
驴头峡,http://travel.qunar.com/p-oi710420-lu:touxia,,位于竹山县官渡镇与梁家乡交界处，距县城70公里，由驴头山和松树对峙而成。驴头山海拔1470米，松树岭海拔1250米。峡谷全长5公里，平均宽度约为30米，谷道蜿蜒曲折，逶迤磅礴。两岩峭崖壁立，怪石嶙峋，红藤翠蔓，野树豫章，苍苍茫茫。谷底堵水随物赋形，或静若外事，一往情深，或惊涛拍岸，卷雪千堆。峡中有“驴头山”、“双鱼洞”、“猴跳峡”、“一线天”、“牛肝马肺”、“天狗望月”、“苍龙岭”等自然景色，得天独厚，气象万千。现今，驴头峡已开辟了“堵河漂流”项目，起点从驴...位于竹山县官渡镇与梁家乡交界处，距县城70公里，由驴头山和松树对峙而成。驴头山海拔1470米，松树岭海拔1250米。峡谷全长5公里，平均宽度约为30米，谷道蜿蜒曲折，逶迤磅礴。两岩峭崖壁立，怪石嶙峋，红藤翠蔓，野树豫章，苍苍茫茫。谷底堵水随物赋形，或静若外事，一往情深，或惊涛拍岸，卷雪千堆。峡中有“驴头山”、“双鱼洞”、“猴跳峡”、“一线天”、“牛肝马肺”、“天狗望月”、“苍龙岭”等自然景色，得天独厚，气象万千。现今，驴头峡已开辟了“堵河漂流”项目，起点从驴头峡口，下止竹山渡镇，有皮艇、木船50多艘，全程漂流20余公里，游客到此漂流可观赏自然山水风光，可感觉有惊无险、漂流刺激的乐趣。,,,4.0,,,,,8
回龙寺,http://travel.qunar.com/p-oi705435-huilongsi,,在十堰市瞿家湾的小山上。寺旁两口清澈见底的水井，如龙双睛，寺前萦绕曲流的马家河，似龙回游，因以寺名。元代始建，明弘治二年（1489年）重建，后毁修多次。现存前后三重大殿和东西厢房。前殿内四大天王像，系巨石所雕，魁伟威武，极为壮观；中殿门前“重建回龙寺记”石碑，制作精致，刻字工整；后殿楼上尚存大幅彩色壁画，耐人欣赏。寺外左右有小巧古朴的泰山庙、娘娘庙和明建照北塔，山下周围，果树林立，花开和结果时，姹紫嫣红，灿烂如锦。,,,4.0,,,,,8
灵官殿,http://travel.qunar.com/p-oi717816-lingguandian,,,,,,,,,,8
仁威观Renwei Temple,http://travel.qunar.com/p-oi721300-renweiguan,"

地址:
十堰市丹江口市武当旅游经济开发特区永乐路14号武当山风景区内

",仁威观在元代就有了一些道教建筑，明永乐十年又进行了大规模的修建。和所有武当道教的宫观一样，仁威观主要有大殿、龙虎殿、灵官殿等一些主体建筑。现在这些殿堂在明代就已经被毁，人们只能从遗址上想象它当年的规模了。仁威观在办道时，出现了一些贪恋女色的不法之徒。他们把来上香的有些姿色的女人藏匿起来。这对道教来说，是犯了违反戒律和皇帝圣旨的大罪。当时的皇帝知道这事后，就遣锦衣卫率军进山剿杀。军队把这伙不法之徒埋入土中，用铁犁犁死，然后焚毁了仁威观，以...仁威观在元代就有了一些道教建筑，明永乐十年又进行了大规模的修建。和所有武当道教的宫观一样，仁威观主要有大殿、龙虎殿、灵官殿等一些主体建筑。现在这些殿堂在明代就已经被毁，人们只能从遗址上想象它当年的规模了。仁威观在办道时，出现了一些贪恋女色的不法之徒。他们把来上香的有些姿色的女人藏匿起来。这对道教来说，是犯了违反戒律和皇帝圣旨的大罪。当时的皇帝知道这事后，就遣锦衣卫率军进山剿杀。军队把这伙不法之徒埋入土中，用铁犁犁死，然后焚毁了仁威观，以警后世。,全年 7:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b8b302f8912bc19ac00225faa4011be0.jpg_480x360x95_293cc76f.jpg,4.0,建议游览时间：0.2小时 - 0.3小时,,,,8
小武当,http://travel.qunar.com/p-oi717750-xiaowudang,,七星树位于七星岩下，相传这里有个水池，池中有七颗石子美如北斗七星，晴朗之夜闪闪发光，名七星池。发生一次山崩后湮没了七星池，却长出七棵巨大的杉树，夜晚树叶晶莹发光，如北斗七星，故名七星树。七星树旁有一座酷似武当天柱峰顶端山尖的小山峰，其体量大小恰好可以安在天柱峰顶，所以人们又把这里叫小武当。大自然造物的奇妙，成为产生神话传说的素材。相传，武当金顶原来由无量佛坐镇，真武大帝受封坐镇武当山时，无量佛不肯让位。双方商量后无量佛愿意让出八步之地，谁知真武量...七星树位于七星岩下，相传这里有个水池，池中有七颗石子美如北斗七星，晴朗之夜闪闪发光，名七星池。发生一次山崩后湮没了七星池，却长出七棵巨大的杉树，夜晚树叶晶莹发光，如北斗七星，故名七星树。七星树旁有一座酷似武当天柱峰顶端山尖的小山峰，其体量大小恰好可以安在天柱峰顶，所以人们又把这里叫小武当。大自然造物的奇妙，成为产生神话传说的素材。相传，武当金顶原来由无量佛坐镇，真武大帝受封坐镇武当山时，无量佛不肯让位。双方商量后无量佛愿意让出八步之地，谁知真武量出的八步之地竟有800里。真武对无量佛说，我只受香，你可受福。说完挥剑削去山尖，无量佛连同他的小石殿，飞到这里，变成小武当。至今，小武当上还有无量佛的小石殿。可能是因为这个传说，过去，朝山进香的队伍，要边走边念叨：“祖师爷受香，无量爷受福”。,,,4.0,,,,,8
大殿,http://travel.qunar.com/p-oi716860-dadian,,,,,,,,,,8
龙韵艺术村,http://travel.qunar.com/p-oi39559167-longyunyishucun,,国家3A级景区---龙韵村，漫步于龙韵村内，十几栋易迁安置楼房错落有致地挺拔在冬日的阳光下。村口大门的恐龙文化元素，令人遥想远古生命奔驰的身姿；村中随处可见的木栅栏、石片桩、瓦片墙、卵石路、茅草亭呈现出一种现代艺术的审美；镶嵌在新村中央、投资达亿元的艺术长街美轮美奂；还有现代制袜技术培训中心、养老安幼中心、高标准的党员群众服务中心等，配套齐全。,,,0.0,,,,,8
五福龙井现代智慧农业产业园,http://travel.qunar.com/p-oi39497800-wufulongjingxiandaizhi,,,,,4.0,,,,,8
十堰市华泷奇石产业园,http://travel.qunar.com/p-oi39442908-shiyanshihualongqishi,,,,,4.0,,,,,8
百喜岛,http://travel.qunar.com/p-oi39438427-baixidao,,,,,,,,,,8
先裕村,http://travel.qunar.com/p-oi39166970-xianyucun,,,,,--,,,,,9
上香口村,http://travel.qunar.com/p-oi38961167-shangxiangkoucun,,,,,--,,,,,9
白鹤湾,http://travel.qunar.com/p-oi38944660-baihewan,,白鹤湾因其独一无二的城郊区位优势和精心布局的商业业态，备受游客青睐。沿河岸绿道缓步绕行整个游园，木屋餐厅、网红桥、沙滩泳池、水上探险、儿童乐园、休闲观赏台、钢索自行车等游乐项目让人应接不暇。,,,0.0,,,,,9
青峰大裂谷景区,http://travel.qunar.com/p-oi38943134-qingfengdaliegujingqu,,,,,,,,,,9
丹江口市图书馆(新馆),http://travel.qunar.com/p-oi38913288-danjiangkoushitushuguan,,,,,4.0,,,,,9
紫霄殿,http://travel.qunar.com/p-oi38607135-zixiaodian,,,,,--,,,具体收费情况以现场公示为主,,9
武当山太和索道,http://travel.qunar.com/p-oi38359305-wudangshantaihesuodao,,"武当山太和索道是武当山景区内索道，是通往金顶景区唯一的交通工具。武当山,中国道教圣地,又名太和山、谢罗山、参上山、仙室山,古有“太岳”、“玄岳”、“大岳”之称。位于湖北省西北部十堰市丹江口市。东接襄阳市,西靠十堰市,南望神农架,北临南水北调中线源头丹江口水库。武当山金顶又叫大岳太和宫，建在众峰拱拥、直插云霄的武当最高峰——天柱峰的绝顶上。",,,4.5,,,,,9
鄂豫陕革命根据地纪念园,http://travel.qunar.com/p-oi38340203-eyushangeminggenjudiji,,鄂豫陕根据地纪念园是为了纪念和缅怀在鄂豫陕根据地斗争中牺牲的烈士而修建的。2012年县委、县政府抢抓零散烈士纪念设施抢救保护的契机，进行了改扩建，扩建后的纪念园总占地面积60余亩，并建成了红色教育、瞻仰悼念、陈列展览、娱乐休闲四大功能区。目前纪念园被评定为国家AAA级红色旅游景区、省级烈士纪念建筑物保护单位、全市党员干部教育基地，并且成为了郧西及周边县市缅怀先烈、接受爱国主义思想教育的重要场所，年接待纪念和观光人员12万余人次，充分发挥红色阵地激发爱国热情、凝聚人民力量、弘扬民族精神的重要作用。2016年央媒“重走长征路”、2019年“记者再走长征路”走进郧西，对郧西的红色历史进行全方位的挖掘和报道，社会反响非常强烈，为进一步传承红色基因，牢记初心使命，缅怀先烈，继承先辈遗志，2019年，县委、县政府决定对纪念馆和博物馆进行布展，并依托纪念园打造文旅融合示范区，全面巩固脱贫攻坚成果，开启乡村振兴新征程。,,,--,,,0元预约票,,9
人民广场,http://travel.qunar.com/p-oi38336097-renminguangchang,,,,,5.0,,,具体收费情况以现场公示为主,,9
七夕广场,http://travel.qunar.com/p-oi38335350-qixiguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
黄龙斤坪郁金香,http://travel.qunar.com/p-oi38335129-huanglongjinpingyujin,,,,,--,,,具体收费情况以现场公示为主,,10
大坝公园,http://travel.qunar.com/p-oi38034612-dabagongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
武当花谷,http://travel.qunar.com/p-oi37806834-wudanghuagu,,,,,--,,,具体收费情况以现场公示为主,,10
武当民俗文化一条街,http://travel.qunar.com/p-oi37806328-wudangminsuwenhuayitiao,,,,,--,,,具体收费情况以现场公示为主,,10
人民公园-动物园,http://travel.qunar.com/p-oi37192736-renmingongyuan_dongwu,,,,,0.0,,,具体收费情况以现场公示为主,,10
藏道堂道教文化民俗馆,http://travel.qunar.com/p-oi37189943-zangdaotangdaojiaowen,,,,,0.0,,,具体收费情况以现场公示为主,,10
西关印象,http://travel.qunar.com/p-oi37183662-xiguanyinxiang,"

地址:
十堰市房县小西关街西入口游客服务中心


电话:
0719-3256666

",房县西关印象，始于唐宋，兴盛于明清，南倚凤凰山，北临粉水河，东起诗经大道，西至南宁路，全长1680米。现存建筑大多属于明清风格，距今已有600多年历史。从西向东依次分为小西关、中西关、下西关，处于“武当山-房县-神农架”三点一线旅游发展核心区，曾是一条贯通鄂豫川陕的古盐道，繁华热闹的古商埠，富绅巨贾云集，名人雅士辈出。老街古建筑风格独特，人文底蕴深厚，忠孝文化、家风民俗和现存的古迹遗迹在鄂西北乃至湖北省内都具有代表性。,"全年 周二,周四-周日 14:30-16:00",,5.0,建议游览时间：2小时 - 3小时,,,,10
樱花岛旅游区,http://travel.qunar.com/p-oi36475134-yinghuadaolu:youqu,"

地址:
十堰市房县姚坪乡庆口村2组


电话:
19871368600

",樱花岛荣获国家3A级旅游景区，地处堵河下游，三面环水。172亩占地，在整个岛上生长着270多个品种、近3万多株樱花，7万多株月季、玫瑰等花类，其中又以松月、吉野两种日本樱花为主，占到了樱花总数的一半以上。花期长达15天，其中还有高价引进的稀有品种，日本樱花更是主打的，而且还有一条长达1100米的樱花大道。,全年 09:00-19:00,,--,建议游览时间：2小时 - 3小时,,,,10
武当民俗文化产业园,http://travel.qunar.com/p-oi36451865-wudangminsuwenhuachan,"

地址:
十堰市丹江口市火神巷85号

",位于湖北武当仙尊酒业厂区内的武当民俗文化产业园，按3A级景区标准打造，以十堰大文化、武当文化、道酒文化集中展现为核心，引入智慧酒庄新零售模式，打造文旅特产融合新业态，将武当山及十堰市周边的特色资源有机整合。,全年 07:00-17:00,,5.0,建议游览时间：12小时 - 3天,,,,10
龙山宝塔,http://travel.qunar.com/p-oi36413983-longshanbaota,"

地址:
龙山咀村

",,全年 全天开放,,0.0,,,,,10
