名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
大善古塔Dashan Pagoda,http://travel.qunar.com/p-oi714041-dashanguta,"

地址:
解放北路

",绍兴人常说，流水环绕的绍兴古城就像一艘大船，城北的大善塔和城南飞来山上的应天塔，则是两支撑篙，将绍兴城稳稳地停在这里，二者缺一不可。在另一个民间传说中，大善塔的存在也与守卫绍兴城的安宁有关。说的是，大善塔的塔顶藏着一颗龙眼睛那么大的宝珠，有了它在，绍兴才得以免遭大风的侵袭，年年风调雨顺。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1501/87/8ddc9f013b1a64.jpg_480x360x95_07151af8.jpg,4.4,建议游览时间：0.3小时 - 0.5小时,四季皆宜。,具体收费情况以现场公示为主,,6
府山公园Fushan Park,http://travel.qunar.com/p-oi712811-fushangongyuan,"

地址:
绍兴市越城区府山横街270号


电话:
0575-85133718,0575-85132255

",府山公园因过去绍兴府设在其东而得名，是一个城市公园，也是游览胜地。府山在不作王宫之时，常为府治之地。府山是绍兴古城内的主要名山，因形状若卧龙，又名卧龙山；越国大夫文种死后葬于龙山之上，故又称文种山。府山之上，亭台楼阁、古砖残碑，琳琅满目，主要景点有越王殿与越王台、清白泉、文种墓、唐宋名人摩崖题刻、飞翼楼、风雨亭、革命烈士纪念碑等。,全年 4:30-16:30,https://img1.qunarzz.com/travel/poi/201408/04/a095a3ae8ed8a7e5c8d65eac.jpg_480x360x95_87232465.jpg,4.5,建议游览时间：2小时 - 3小时,四季皆宜。,具体收费情况以现场公示为主,,6
吼山Hou Mountain,http://travel.qunar.com/p-oi710397-houshan,"

地址:
绍兴市越城区皋埠镇吼山风景区(人民东路到底）


电话:
0575-88082404,0575-88086016

",吼山是一处采石场遗迹，以石景见长，石景中的精华为“棋盘石”，石头高20余米，上有横石三块，传说曾有两位神仙在此弈棋而得名。此外，吼山还是《西游记》续集、《越王勾践》、《神话》等影视作品的取景地。除了棋盘石之外，主要景点还有云石、象鼻吸水、一洞天等二十余处，可以边走边看。吼山海拔并不高，整个景区大概2小时就能逛完。走到山顶，不仅能俯瞰远近的田园风光，而且能清楚地观赏云石的样子。据说这里是越王勾践实现复国大业的重要根据地之一，也是春秋战国时期的古越青瓷窑址，还有宋代爱国大诗人陆游先祖三代筑屋建寺、世居于此。悠久的历史让这里留下了不少历代名人足迹，都一一显示在摩崖石刻上。,8:00-17:00,https://img1.qunarzz.com/travel/d9/1802/87/1edb3f834d96d4b5.jpg_480x360x95_d0892178.jpg,4.7,建议游览时间：2小时,,"{'绍兴吼山景区门票成人票\n\n': ['¥40起'], '绍兴吼山景区门票优待票\n\n': ['¥20起'], '吼山电子导览服务大小同价\n\n': ['¥8起']}",,6
镜湖国家城市湿地公园Jinghu National Urban Wetland Park,http://travel.qunar.com/p-oi709077-jinghuguojiachengshishi,"

地址:
绍兴市越城区解放大道与适南路交汇处


电话:
0575-88247668,0575-88247663,0575-88018181

",镜湖国家城市湿地公园囊括了城北到杭州湾一带的草丛、湿地、湖泊和山丘，水面和湿地广达几平方公里。十里荷花盛开，一派水乡景象。公园内有山有水有草坪，很适合和家人朋友花上半天来郊游。有完整设施的“建成景区”主要是梅山湿地。天气好的时候很多人在公园的大草坪上放风筝，也可以爬爬梅山，山腰有座本觉寺，环境不错。下山的路上有条石荫小道，夏天赤脚踏上去清凉酥麻。梅山西面不太远的十里荷塘是夏天赏荷花的好地方，这里的荷塘是没有太多的人工修饰的自然美，游人也总不太多，可安静赏景。荷塘附近有农家乐可以吃饭，也有喜欢钓鱼的人来此垂钓。公园特别的景观是梅山湿地北面的犭央(ang)犭茶(sang)湖避塘，乍一看，长长的石塘道横穿湖面。因为湖泊宽广，它比柯桥的纤道还要上镜。这道石塘修建于明朝，风起时，避塘的一侧湖面有浪，另一侧无浪。船可从避塘桥进入无风一侧湖面避风。如果你想去犭央(ang)犭茶(sang)湖走走，可以乘188路到“林头”站下车，沿着河道一直北上到避风塘农庄，这里也可以吃饭和垂钓，农庄后面即是宽广的犭央(ang)犭茶(sang)湖。,全年 6:30-21:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1557688522372100b14000000w4en07F11_D_640_10000.jpg_480x360x95_416187ce.jpg,4.6,建议游览时间：2小时 - 4小时,春秋两季适宜游玩。春天气候温和，秋天神清气爽。,具体收费情况以现场公示为主,,6
题扇桥Tishan Bridge,http://travel.qunar.com/p-oi708864-tishanqiao,"

地址:
越城区蕺山街

",相传书圣王羲之曾在这里为卖扇子的老婆婆题扇，题扇桥也因此而得名。如今，题扇桥头立着一块碑“晋王右军题扇桥”，桥边还有王羲之给老婆婆题扇的雕塑，来往的人们无不对这段轶事津津乐道。不仅如此，题扇桥也可以说是整个书圣故里比较有情调的地方，站在桥上眺望，白墙黑瓦，临水而居的寻常人家，能满足你对绍兴水乡的全部想象。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/3ec0280672d56cd35fdeddaed152b5a9.jpg_480x360x95_ff038194.jpg,4.7,建议游览时间：0.2小时 - 0.3小时,,,,6
环城河,http://travel.qunar.com/p-oi716448-huanchenghe,"

地址:
浙江省绍兴市环城南路稽山公园

",环城河风景区位于绍兴新昌县，1999年动工建设，2001年竣工，全长12.2公里。经过整治后，环城河重现蓝天碧水绿地的水城美景。特别是沿河新建的稽山园、鉴水苑、治水广场等八个园景，若璀璨明珠串成的项链镶嵌于古城四周，凸现出“不出城廓而获山水之怡，身居闹市而有林泉之致”的古城特色。不仅为绍兴增添了美丽景观，更为全国的城市水利建设提供了宝贵经验。,"9:00-21:00

",https://img1.qunarzz.com/travel/poi/201408/04/75b96c16568fe0ecc8d65eac.jpg_480x360x95_b8596a29.jpg,2.5,建议游览时间：2小时,春夏秋季，冬季气温偏低。,"环城河夜游票价
 70元（夜游路线：稽山园——鉴水苑（灯光秀演绎泊船区）——治水广场（廊桥）——百花苑——迎恩门——河清园——都泗门——稽山园（航程约60分钟））。

优惠政策
 1、免票政策：儿童身高1.2米以下儿童免费（一名成人仅限携带一名免费儿童）。
 2、优惠政策：儿童身高1.2--1.5米之间购景区优惠票。

Tips
 1、周一至周五每天19:30开船。周六周日每天10:30开船。
 2、门票为游船往返票。
",,6
鲁迅祖居Lu Xun Ancestral Residence,http://travel.qunar.com/p-oi5153694-luxunzuju,,,,,,,,,,6
绍兴秋瑾烈士纪念碑Qiujin Martyr Monument,http://travel.qunar.com/p-oi705357-shaoxingqiujinlieshiji,"

地址:
绍兴市越城区解放北路绍兴市国商大厦(解放北路店)东北侧约30米

",轩亭口也是巾帼英雄秋瑾就义的地方。1931年11月，就在路正中立起了秋瑾纪念碑。碑高7米，近似四方柱，正面刻有“秋瑾烈士纪念碑”7个金色大字，另几面是蔡元培撰、于右任书的碑文。  1998年，这里又拓出一块小小的秋瑾广场，立起了秋瑾的汉白玉塑像：眉目清秀，神情淡定、衣袂飘飘，风采如旧。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1805/41/44857c7406750fb5.jpg_480x360x95_a1784ef7.jpg,4.4,建议游览时间：0.5小时,,免费,,7
塔山公园Tashan Park of Shaoxing,http://travel.qunar.com/p-oi714505-tashangongyuan,"

地址:
绍兴市越城区解放南路589号


电话:
0575-85130279,0575-85135252

",塔山位于绍兴古城南部，穿过鲁迅街区古玩步行街，在解放路延安路口附近即是塔山公园。塔山又名飞来山、宝林山、怪山、龟山等。据《吴越春秋》载，范蠡所筑之城既成，“琅琊东武海中山一夕自来，故名怪山。”因此而得名怪山和飞来山，因形状如龟又得名龟山。南朝时，惠基法师在山上建宝林寺，故又名宝林山。山上有应天塔，因唐代将宝林寺改名为应天寺而得名。现名塔山，因有应天塔。塔山是绍兴古城内三座小山之一，因有较多的古迹而颇有身价。有关部门在保护原有风貌的基础上进行了整修，拆除有碍观瞻的违章建筑，恢复了东武亭，重修了清凉寺。为方便游人参观，有关部门还在整理环境的同时，修建了楼阁与长廊，形成了瀑布飞泄，林木苍翠，紧邻闹市而又不失幽静的休闲区。应天塔可登高望远，瞭望绍兴市内主要街道，尤其是观望城市南部及古城南郊的较佳选择。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1501/1c/740603bf9ee57e.jpg_480x360x95_122a5a28.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
稽山园Jishan Park,http://travel.qunar.com/p-oi5740881-jishanyuan,"

地址:
稽山街道稽山路308号

",稽山公园建立在河边，绍兴市区文化气息浓厚，城市中的丰富文化内涵给予设计者丰富的灵感，使公园的设计独具灵气。由于滨水而建，设计中将鲁迅笔下的绍兴古 镇的风貌在这里重现，各种民居和桥的运用使内容丰富多采。特别值得一提的是，公园中的桥样式各异，堪称“小桥流水人家”的重要组成部分。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/55036c52a67eeeb1b98538fda53d0fa1.jpg_480x360x95_e6987589.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
天工大佛Tiangong Big Buddha,http://travel.qunar.com/p-oi707438-tiangongdafo,"

地址:
浙江省绍兴市绍兴县柯岩风景区


电话:
0575-84361555

","高20.8米,两耳可通人,为浙江四大石佛之一。佛像宽颐广额，法相敦厚慈祥，面部丰满圆润，仪态文静端庄，是江南古石刻艺术珍品，与国内众多半圆雕、浮雕石佛不同，此佛为圆雕佛像，佛背与佛龛不相缀连，具有超拔的文化价值。佛前拜台长23米，宽21米，高1.2米,刻有佛教字符及“六字直言”。四周石栏外雕有48尊佛像。石佛四周水池，系古代采石遗留之废石，被湮没数百年。",具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/acad712a22122325eea01e7959d02f14.jpg_480x360x95_648f97e8.jpg,4.7,建议游览时间：0.5小时 - 1小时,,{'【酒店套餐】绍兴璞祺艺境酒店1-2晚含早/正餐/下午茶/游船接驳等\n\n': ['¥2519起']},,7
戒珠讲寺Jiezhu Temple,http://travel.qunar.com/p-oi716178-jiezhujiangsi,"

地址:
书圣故里景区内


电话:
88993399

",戒珠寺据说原来是王羲之的故居，也叫做“戒珠讲寺”。寺院里面并不大，因为与王羲之有关的一段传说而出名。相传王羲之有两大爱好，一是喜欢白鹅，二是喜欢珠子。为了让十指灵活有力，增加书写的气势，他随身佩带一颗明珠，不时握在手掌中，来回摩挲。一天，王羲之手搓明珠站在池畔观赏白鹅戏水，忽然一位僧人前来造访，王羲之随手将明珠放在桌上，与这位僧友聊天。其间，又有人来见王羲之，于是他请僧人稍候，出去会另一位客人。谁知，等他回来后桌上的珠子却不见了，王羲之就怀疑是这位僧人所为，虽然不便明说，脸上却流露出鄙夷之色。僧人无端遭此不白之冤，却有口难辩，没多久就以“坐化”为名，不吃东西饿死了。没想到，王羲之家中的一只大白鹅也突然病怏怏的不吃不喝，没几天就死了。家人感到奇怪，剖开鹅的肚肠，竟发现了那颗明珠。原来那天大白鹅误把明珠当饲料吞进肚里了。王羲之深感自己错怪了那位僧友，想到自己竟然为了一颗珠子，伤害了自己很真挚的朋友，非常难过，于是戒掉了玩珠子的癖好，把整座住宅捐给了佛门建寺庙，用来悼念僧人也告诫自己。戒珠寺有一个特别之处，大部分寺庙，都在入口附近供奉着韦陀像，但戒珠寺供奉的却是王羲之像。,全年 08:30-16:00,https://img1.qunarzz.com/piao/fusion/1501/ca/9393342ca6e430.jpg_480x360x95_2234b2d4.jpg,4.0,建议游览时间：0.5小时,,单买寺院门票5元，书圣故里联票也包含此景点。,,7
圆善园Yuanshan Garden,http://travel.qunar.com/p-oi715985-yuanshanyuan,"

地址:
绍兴市柯桥区柯岩大道558号柯岩风景区内


电话:
0575-84361555

",绍兴圆善园位于石佛景区东侧，柯山的西南麓，是一大新景观，由古采石表现场、佛文化馆、手印山、龙腰池等景点组成，是展现古越石文化、宗教文化的游览场所。,8:00-17:00,https://img1.qunarzz.com/travel/poi/1803/2c/f2b2803163934337.jpg_480x360x95_705409cc.jpg,4.9,建议游览时间：0.5小时 - 1小时,,包含在柯岩风景区门票内，通用于柯岩风景区门票。,,7
贺秘监祠He Mijianci,http://travel.qunar.com/p-oi707561-hemijianci,"

地址:
劳动路369号


电话:
85126595

",贺秘监祠，唐代诗人、书法家贺知章的行宫，现为纪念诗人的场所。始建于唐代，在宋代和明代都进行多次重建，较近一次于2001年重修。修建后的贺秘监祠占地面积1500多平方米，由崇贤堂、千秋楼、怀贺亭等组成，是绍兴市区的一处仿唐建筑。第一进崇贤堂，堂中置贺知章雕像。两侧为贺知章生平史迹陈列。第二进千秋楼，是根据绍兴历史上公立祠堂的基本格局修缮的，正中置线描石刻贺知章线刻像。千秋楼东侧为怀贺亭，典型的江南庭院建筑，小桥、绿柳、荷池与丰富的陈列融为一体。,8 ：00-18：30,https://img1.qunarzz.com/travel/d4/1608/71/f54caefc2ee311b5.jpg_480x360x95_88828e7c.jpg,4.3,建议游览时间：1小时,,包含在周恩来祖居18元门票内。,,7
大通学堂Datong School,http://travel.qunar.com/p-oi705877-datongxuetang,"

地址:
绍兴市越城区胜利西路563号


电话:
0575-85133368


官网:
http://www.shaoxingtour.cn/sarea/68.html

",大通学堂位于绍兴胜利西路563号，古越藏书楼西约一百多米。全称大通师范学堂，原为贡院，清代改为豫仓，清末是著名革命团体光复会在浙江的活动大本营，活动基地。学堂原有50多间房屋，坐北朝南的平房建筑，占地3098平方米，建筑面积1754平方米。整体布局分三进，第一进为门厅，正中悬挂的“大通学堂”匾额系赵朴初先生题写。第二进为礼堂，现为光复会史迹陈列室。第三进在1982年正式对外开放时被辟为徐社，介绍徐锡麟的生平事迹。东侧第一进西首第一间，原是秋瑾工作室和被捕处。,8:30-17:00,https://img1.qunarzz.com/piao/fusion/1902/56/f17aa6719d68c902.jpg_480x360x95_08a24410.jpg,4.5,建议游览时间：1小时 - 2小时,,5元,,7
土谷祠Tugu Ancestral Temple,http://travel.qunar.com/p-oi701945-tuguci,"

地址:
绍兴市越城区新建南路333号

",土谷祠是鲁迅笔下阿Q经常出现的地方，它坐落于塔子桥头，在长庆寺斜对面。土谷祠坐东朝西，北临东咸欢河，南接穆神庙，规模不大，只有一间门面，里面供奉的也只有土地公公和土地婆婆这两尊菩萨。解放前，除农历四月十四日土地神生日有香火外，平时十分冷落。,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fc704603247b8a2cf431156f84aff5a5.jpg_480x360x95_1fbcbb1c.jpg,3.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
若耶溪,http://travel.qunar.com/p-oi714014-ruoyexi,,神秘而古老的若耶溪，是绍兴稽北丘陵流入山会平原的最大溪河，今名平水江。发源于峨嵋山茅秧岭，溪口在绍兴城南稽山桥，全长23.5公里，集雨面积136.7平方公里。 历史上若耶溪曾流传着诸多的神话传说，如禹得天书、欧冶铸剑、西子采莲、秦皇望海等。而所谓樵风泾“朝南风，幕北风”的传说，便是其中极其生动风趣的一则。若耶溪富有诗情画意，为历代文人雅士留连之所。南朝时期的王籍、谢灵运，唐代李白、杜甫、孟浩然、元稹、刘长卿，宋代苏东坡、王安石、陆游，明代王守仁、徐渭、王思...神秘而古老的若耶溪，是绍兴稽北丘陵流入山会平原的最大溪河，今名平水江。发源于峨嵋山茅秧岭，溪口在绍兴城南稽山桥，全长23.5公里，集雨面积136.7平方公里。 历史上若耶溪曾流传着诸多的神话传说，如禹得天书、欧冶铸剑、西子采莲、秦皇望海等。而所谓樵风泾“朝南风，幕北风”的传说，便是其中极其生动风趣的一则。若耶溪富有诗情画意，为历代文人雅士留连之所。南朝时期的王籍、谢灵运，唐代李白、杜甫、孟浩然、元稹、刘长卿，宋代苏东坡、王安石、陆游，明代王守仁、徐渭、王思任等，都曾泛舟若耶，留下无数诗篇。若耶溪畔青山叠翠，溪内流泉澄碧，两岸风光如画。,,,4.0,,,,,7
风泽江廊桥,http://travel.qunar.com/p-oi5740884-fengzejianglangqiao,,,,,3.0,,,,,8
新昌大佛寺景区Dafo Temple Scenic Spot,http://travel.qunar.com/p-oi714405-xinchangdafosijingqu,"

地址:
绍兴市新昌县人民西路117号


电话:
0575-86383030,0575-86115599


官网:
http://www.zjxcdfs.com

",新昌大佛寺景区位于南明山侧，紧依着新昌县城。它不只是个寻常意义上的千年古刹，而是一大片开发成熟的旅游区。除了最著名的弥勒造像、高达5层的大佛殿，还有木化石恐龙园、双林石窟和射雕村等十多个景点，景观丰富。进入景区入口往前不远，右手边便有岔路通往射雕村，村里的建筑都是按照《射雕英雄传》中的场景布置的。你可以走进杨铁心的老家牛家村、陆乘风的归云庄、丐帮轩辕台等，回味书中的情节。射雕村北面是木化石恐龙园，这片木化石林（硅化木）的树龄在亿年以上，如今还能清晰地看到当年被雷击、虫蛀的痕迹，是新昌最为宝贵的古生物遗迹，很值得一看。由此往明镜湖方向走，继续参观双林石窟。这个石窟也是新造的，在半山腰的崖壁上。登上台阶，崖壁上是巨大的哼哈二将浮雕，卧佛殿的石窟内有一尊卧佛，神态安详，四周的殿顶上是繁复的浮雕，很是精美。双林石窟有一个小平台，有石凳可以休息，在这儿俯瞰下面的明镜湖，远眺大佛殿，视野开阔。在游览步道上远远能看到山中的绿树间有一笑逐颜开的弥勒石像，若是走到附近，你会发现露天弥勒一侧，还有六尊造型各异的小石雕弥勒，很多游客喜欢在此拍照留影。旁边的五百罗汉洞也可一并看过。右边较远的地方还有栖光净院、般若谷、地藏殿等景点，可一路走过去，最后绕到最经典的部分大佛殿，或者直接从中间的主路爬上去，距离更近。大佛殿最令人惊叹的是，它外面五层的木结构建筑和里面的石窟完美融合在一起，里面供奉着一尊高达16米的石弥勒像。塑像开凿于南朝，金碧辉煌，是江南最古老、也是早期石窟大佛，被誉为“江南第一大佛”，比四川的乐山大佛还早200年。大佛殿一旁的放生池边，有始建于隋朝的智者大师纪念塔。 大佛寺西北还有千佛寺，有一千多尊形象生动的小佛像，历史比大佛还要悠久。景区门口的白云山庄是当地好的酒店之一，可考虑在此留宿，标间三四百元左右。,4/16-10/7 05:30-17:30;10/8-4/15 06:00-17:00,https://img1.qunarzz.com/travel/d1/1708/c0/fb54b6accb3f66b5.jpg_480x360x95_3e36d450.jpg,4.6,建议游览时间：3小时 - 4小时,,"{'新昌大佛寺门票成人票\n\n': ['¥55起'], '新昌大佛寺电子讲解票大小同价\n\n': ['¥0.3起'], '新昌大佛寺景区门票+2小时人工讲解服务儿童票\n\n': ['¥198起']}",,8
古越藏书楼,http://travel.qunar.com/p-oi708856-guyuezangshulou,"

地址:
绍兴市城区胜利西路

",位于今城区胜利西路，紧邻大通学堂。楼主徐树兰是位赋闲的兵部郎中，他于光绪二十八年(1902)在越郡古贡院购地一亩六分，耗银三万二千九百六十两，建造古越藏书楼，藏书7万余卷，并于光绪三十年(1904)正式向读者开放。,8:00—18:00,,3.0,,,20元,,8
剡溪,http://travel.qunar.com/p-oi712273-yanxi,"

地址:
浙江省绍兴嵊州市甘霖镇施家岙村剡溪漂流景区


电话:
0575-83627666

",剡溪为嵊州境内主要河流，由南来的澄潭江和西来的长乐江会流而成。澄潭江俗称南江，因江底坡度较大，水势湍急，也称“雄江”；长乐江又叫西江，江底较平，水流缓和，称为“雌江”。洪水来时，两江泄合之后，中间夹有一条细长的银色带状水流，把雌雄两水隔开，南面浑浊而浪涌，北面清亮而波平，形成一江两流，中嵌银带，直到远处才融成一片，堪称奇观。剡溪至上虞与曹娥江相接。夹岸青山，溪水逶迤，历史上早有“剡溪九曲”胜景。沿溪古迹迭续，历代众多诗人学士或居或游，留下了无数咏...剡溪为嵊州境内主要河流，由南来的澄潭江和西来的长乐江会流而成。澄潭江俗称南江，因江底坡度较大，水势湍急，也称“雄江”；长乐江又叫西江，江底较平，水流缓和，称为“雌江”。洪水来时，两江泄合之后，中间夹有一条细长的银色带状水流，把雌雄两水隔开，南面浑浊而浪涌，北面清亮而波平，形成一江两流，中嵌银带，直到远处才融成一片，堪称奇观。剡溪至上虞与曹娥江相接。夹岸青山，溪水逶迤，历史上早有“剡溪九曲”胜景。沿溪古迹迭续，历代众多诗人学士或居或游，留下了无数咏剡名篇及趣闻逸事。,8:00-17:00,https://img1.qunarzz.com/travel/d5/1702/e0/3cb21790ec0191b5.jpg_480x360x95_dca8e70e.jpg,4.7,,,漂流+古戏台听戏：价格60元,,8
迎恩门风情水街Yin’en Gate,http://travel.qunar.com/p-oi5740886-yingenmenfengqingshui,,迎恩门位于绍兴市中心的西北角，古时凡朝庭命官至皇帝亲临必经此门，故称“迎恩门”。迎恩门是历史上从杭州进入绍兴的主要水陆要道。上世纪二十年代，因修建公路，迎恩门城楼等被拆除。2000年市政府在原址重建了迎恩门，现成了免费景点，让人感到绍兴古城厚重的历史气息。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6b8f608af4965df48387762b56e11c8a.jpg_480x360x95_0c972aaa.jpg,4.8,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,8
古纤道Guxian Road,http://travel.qunar.com/p-oi713783-guxiandao,"

地址:
绍兴市柯桥区小佐路

",在绍兴柯桥区轻纺城边上的古运河中有一条历史悠久的古纤道，古纤岛是用柯岩采石场采来的条石铺设而成，将运河一分为二，里面和外面的风景水色也略有不同。古纤道是古代纤夫拉纤的步道，古纤道历经几百年保存完好，至今游人可以随意到古纤道上漫步。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/5e66bcf043d9365e389f1bd3fb01a321.jpg_480x360x95_9a8d5b0d.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
偏门,http://travel.qunar.com/p-oi5740896-pianmen,,,,,4.0,,,,,8
南山湖,http://travel.qunar.com/p-oi715659-nanshanhu,"

地址:
嵊州长东镇南山湖

",南山湖全长11公里，湖面面积4000余亩．四周古木参天，山青水秀．湖西南是历史上有名的双溪江，南宋大诗人李清照曾在此地居住和泛舟，留下了烩炙人口 的诗篇《武陵源》：“只恐双溪舴艋舟，载不动许多愁．”朱熹与吕规叔曾在此创办鹿门书院讲学，是南宋理学的发祥地之一．湖区集密林、丽湖、陡岩、怪石、飞瀑、幽潭、秀峰、悬崖于一身，是优秀的山水风光型旅游胜景。,7	：30——18：00,,5.0,,,,,8
千丈幽谷Qianzhang Canyon,http://travel.qunar.com/p-oi703007-qianzhangyougu,"

地址:
绍兴市新昌县城滩左于村十九峰


电话:
0575-86251638

",千丈幽谷是穿岩十九峰风景区的子景点之一，位于十九峰东面。深邃的山谷、锗红色的丹霞山峰，美丽异常。央视《笑傲江湖》、《天龙八部》、《射雕英雄传》等热播武侠剧在此取景拍摄，大概是千丈幽谷出名的主要原因。景区有两个入口，北入口位于台头山脚，自驾车从新昌过来的话，在不到穿岩十九峰的地方就要左转，过重阳宫（《神雕侠侣》重要拍摄地）后就到停车场。走过韩妃溪上的木桥，再走几百米就到景区大门了，这边也是从十九峰下来进景区的入口；南入口离新蟠公路约700米，售票处之...千丈幽谷是穿岩十九峰风景区的子景点之一，位于十九峰东面。深邃的山谷、锗红色的丹霞山峰，美丽异常。央视《笑傲江湖》、《天龙八部》、《射雕英雄传》等热播武侠剧在此取景拍摄，大概是千丈幽谷出名的主要原因。景区有两个入口，北入口位于台头山脚，自驾车从新昌过来的话，在不到穿岩十九峰的地方就要左转，过重阳宫（《神雕侠侣》重要拍摄地）后就到停车场。走过韩妃溪上的木桥，再走几百米就到景区大门了，这边也是从十九峰下来进景区的入口；南入口离新蟠公路约700米，售票处之后是一段600米左右的千丈幽谷隧道，隧道内有照明，很阴凉，走七八分钟前方豁然开朗，便到了景区内部了。和十九峰比起来，千丈幽谷的游人要少很多，这边不用爬山，大多是竹林溪水边的景色，想要悠闲放松这里是很不错的选择。景区内的步道基本是沿着韩妃溪的，比较单一好走。北面是生命之根、生命之母两块象形石，南面是卧龙洞和鸳鸯池。游程中，若是留意两岸的山岭，你会发现它们各有千秋。比如北面路边的“倒石堆”像一块落入凡间的金印，底部出奇的平整；“骆驼献宝”耸立的驼峰惟妙惟肖；“三象入浴”可以看到明显的大象鼻子，而隧道附近的文天祥试剑石是一块劈作两半的巨石，也算是一景。如果你是武侠迷，可能会觉得景区中的景色有几分似曾相识，尽可以一边游赏，一边回顾电视剧中的情节，比划比划，自得其乐。景区内还有射雕草堂之类茅棚搭建的小房子，颇有几分江湖气。其中有些是农家乐，走累了可以在此喝茶吃饭，休息一下。如果想要爬山，西面的十九峰是不错的选择。如果想轻松一些，可以去到千丈幽谷北面的重阳宫，不仅可以游览道观，还可能碰上在此取景拍戏的剧组。,夏令8:00-17:00，冬令8:00-16:30。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1548531547555100g10000000pb7sc9AFB_D_640_10000.jpg_480x360x95_8d7a156f.jpg,4.2,建议游览时间：1小时 - 2小时,,"{'新昌十九峰门票成人票\n\n': ['¥55起'], '新昌十九峰门票儿童票\n\n': ['¥30起'], '新昌十九峰门票学生票\n\n': ['¥30起']}",,8
山阴道,http://travel.qunar.com/p-oi706978-shanyindao,,“山阴道上行，山川自相映发，使人应接不暇”，这是东晋王献之的妙句。此说一出，山阴道从此声名远播，名士吟咏不绝。明代袁宏道经山阴道入越而作《山阴道》诗。在他眼中，山阴道与钱塘西湖俱属清奇，但若论驰名先后，则前者远比西湖为早。山阴道在绍兴城偏门外，与东跨湖桥相接，是绍兴西南通向兰亭的一条官道。自此西南迤行，远山近水、小桥凉亭、田园农舍，相映成画。画中游而身亦入画，晴日风雨，无不相宜。旧时的山阴道，是一条石板铺砌的驿道。如今的山阴道已是宽阔的马路，虽已...“山阴道上行，山川自相映发，使人应接不暇”，这是东晋王献之的妙句。此说一出，山阴道从此声名远播，名士吟咏不绝。明代袁宏道经山阴道入越而作《山阴道》诗。在他眼中，山阴道与钱塘西湖俱属清奇，但若论驰名先后，则前者远比西湖为早。山阴道在绍兴城偏门外，与东跨湖桥相接，是绍兴西南通向兰亭的一条官道。自此西南迤行，远山近水、小桥凉亭、田园农舍，相映成画。画中游而身亦入画，晴日风雨，无不相宜。旧时的山阴道，是一条石板铺砌的驿道。如今的山阴道已是宽阔的马路，虽已不复全是旧时模样，但“山穷水尽疑无路，柳暗花明又一村”的境界仍依稀可觅。,,,4.0,,,,,8
