名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
关帝庙Guan Yu’s Temple,http://travel.qunar.com/p-oi5740968-guandimiao,"

地址:
嘉兴市桐乡市乌镇西栅景区内

",关公是武财神之一，世人尤其是商贾们都敬佩关公的忠诚和信义，希望关公作为他们发财致富的守护神。乌镇在明清时期商业非常繁华，在镇上聚集了很多有钱的商户，再加上乌镇又是二两省三府的交界之地，贸易往来非常频繁，很多商人经商都会路过乌镇。关帝庙所处水陆要冲，故乌镇虽与关公没有太多直接的联系，但西栅的关帝庙却是香火旺盛，信徒膜拜络绎不绝。关帝庙内供奉着关武大帝的青铜像，威风凛凛，在关公两侧供奉着是关公的大将周仓，关平。周仓是关帝爷的侍卫，日常为他持护青龙偃月刀，上马为将，下马为侍，忠心耿耿；关平是关羽在征战途中收的义子，随着关帝爷南征北战，战功显赫。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/201408/11/032bbbe8b46aa7f2c8d65eac.jpg_480x360x95_f01f4d1d.jpg,3.8,建议游览时间：0.5小时,位于室内，四季皆宜。,西栅景区门票已包含，西栅景区120元，东、西栅联票150元。,,7
环秀桥Huanxiu Bridge,http://travel.qunar.com/p-oi5740346-huanxiuqiao,"

地址:
嘉兴市嘉善县下西街88号


电话:
0573-84567890,0573-84564161

",环秀桥建于1581年（明代万历九年），跨当年的小桐、北翠两圩，是西塘早的高桥，相传在晴天时站在桥顶可北望太湖边上的青山。1944年倒塌后改建成木桥，又于1997年重建为石级拱桥。若游船穿过拱桥，可清晰看见桥墩两侧有一副对联，“船从碧玉环中过，人步彩虹带上行”，这句对联描述了两种过桥方式，一是从桥下的碧玉环中渡船而过，还一个就是从桥上横跨步行。环秀桥连接着烟雨长廊和繁华热闹的西街，也是从长廊到石皮弄的必经之路。而无论是晴天、雨天还是处于夜幕之中，站在桥顶远眺水...环秀桥建于1581年（明代万历九年），跨当年的小桐、北翠两圩，是西塘早的高桥，相传在晴天时站在桥顶可北望太湖边上的青山。1944年倒塌后改建成木桥，又于1997年重建为石级拱桥。若游船穿过拱桥，可清晰看见桥墩两侧有一副对联，“船从碧玉环中过，人步彩虹带上行”，这句对联描述了两种过桥方式，一是从桥下的碧玉环中渡船而过，还一个就是从桥上横跨步行。环秀桥连接着烟雨长廊和繁华热闹的西街，也是从长廊到石皮弄的必经之路。而无论是晴天、雨天还是处于夜幕之中，站在桥顶远眺水乡，但见灰墙白瓦层层叠叠，两排大红灯笼在河道边高高挂起，河中乌篷船随波摇晃，亦是一番浪漫美景。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d2/201404/02/29be1b7462e6b922ddb12cfb.jpg_480x360x95_f818b146.jpg,4.8,建议游览时间：0.1小时,四季皆宜。,包含于西塘景区门票内，通用西塘景区门票。,,7
永宁桥Yongning Bridge,http://travel.qunar.com/p-oi5740356-yongningqiao,"

地址:
嘉兴市嘉善县西塘古镇内


电话:
0573-84567890,0573-84564161

",永宁桥是目前镇上很好的观景点了。河北岸朝南埭长廊如一条逶迤长龙卧伏在水边，行人和自行车都在廊下行走，其风味为其他古镇所少见。河南岸是西街的后面，沿河有高低错落的民居建筑群，大多为清末至近代建筑。大宅的风火墙高高耸起，青砖黛瓦和石河桥尽收眼底。这里的景观很得摄影家和画家们的青睐，是他们创作的猎景之地。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1701/99/eaae7541970581b5.jpg_480x360x95_00217e0e.jpg,4.6,建议游览时间：0.2小时 - 0.3小时,四季皆宜。Tips永宁桥是西塘镇上最好的观景点，摄影爱好者千万不可错过。,免费,,7
卧龙桥Wolong Bridge,http://travel.qunar.com/p-oi5740708-wolongqiao,"

地址:
浙江省绍兴市西塘镇北栅市河口


电话:
0573-84564161,0573-84567890

","卧龙桥是西塘一座很有名的石桥,位于嘉善西塘镇北栅河口，中国酒文化博物馆以北，系单孔步级石桥，全长31.46米，宽5米，高5.5米，已有几百年的历史。卧龙桥的桥面是很大的一整块石板，整座桥上刻着一条龙，首东尾西，至今仍可依稀辨别。桥上有对联写道：修几百年崎岖之路，造千万人来往之桥。",全年 全天开放,https://img1.qunarzz.com/travel/poi/201407/07/470f8c90326b6a14ddb12cfb.jpg_480x360x95_b2fd79d8.jpg,4.6,建议游览时间：0.1小时,,免费,,7
嘉善北栅街Beizha Street,http://travel.qunar.com/p-oi7646357-jiashanbeizhajie,"

地址:
邮电西路附近

",北栅街位于西塘古镇内，街的尽头就是有名的卧龙桥。在北栅街上有各种商铺，客栈以及餐馆，是人气比较旺的一条特色街。,全天,https://img1.qunarzz.com/travel/d7/1608/fd/2251113c5eb037b5.jpg_480x360x95_cb3d442b.jpg,4.7,建议游览时间：1小时,,包含在西塘景区门票内。,,7
汇源当铺Huiyuan Pawnshop,http://travel.qunar.com/p-oi719333-huiyuandangpu,"

地址:
嘉兴市桐乡市乌镇东栅景区内


电话:
0573-88731088,0573-88717508

",汇源当铺位于东栅景区内，应家桥和南花桥之间，是乌镇唯一保存完好的当铺。五开间的门面、1.8米高的柜台，还有墙面上巨大的“当”字，非常气派。不少游客在柜台前模仿掌柜和客人的造型拍照，很有意思。当铺的四周有高墙围护，靠外墙脚均用一人头高的条石筑就，使盗贼无法翻墙、掘洞，更有高出屋顶的更楼有人日夜嘹望。大门用不易着火的厚实的银杏木制成，外包铁皮，里面是坚实的门闩、落地闩，外人很难破门而入。进门有关帝堂，以示忠义为本，兼有驱除邪恶的企求。后面的店厅是收兑典物的交易场所，除汇源当外都设有高柜台、木栅栏。当典物者递上物品后，听凭当里的朝奉居高临下吆喝开价，给人一种低人一头的感觉。后埭是库房，为了防火，埭与埭的舍房各不相连，更在庭院中放了不少挑满水的七石缸，称之为“太平缸”。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7d1adcc69eddfc7b21f6b6733b726c5e.jpg_480x360x95_ae4b2046.jpg,4.4,建议游览时间：0.3小时 - 0.5小时,位于室内四季皆宜。,免费,,7
安境桥Anjing Bridge,http://travel.qunar.com/p-oi5740355-anjingqiao,"

地址:
嘉兴市嘉善县西塘古镇胥塘河上


电话:
0573-84567890

",安境桥立于胥塘河上，是镇上的交通中心。安境桥原为以前的中塘桥，其前身即老的安境桥。它建于明代，横跨当时斜塘的两个乡。胥塘河为两乡的界河，此桥连两境，故命名为安境桥。过安境桥至鲁家桥，桥下的东西向河道即为烧香港。,冬季（11月1日-次年2月28日）8:00-16:30，夏季（3月1日-10月31日）8:00-17:00。,https://img1.qunarzz.com/travel/poi/201407/07/a9feab2c5360df01ddb12cfb.jpg_480x360x95_3b3caf7a.jpg,4.7,建议游览时间：0.5小时,四季皆宜。,西塘景区门票100元已包含。,,8
中国纽扣博物馆Buttons Museum,http://travel.qunar.com/p-oi5740349-zhongguoniukoubowuguan,"

地址:
嘉兴市嘉善县西塘古镇内


电话:
0573-84567890

",纽扣博物馆的所在地原是一大户人家的住宅：薛宅。此宅建于1927年，依街傍河，共两进深，与传统建筑相比，薛宅的建筑紧凑、结构简洁、厅堂明亮，是江南传统民居向现代建筑转型过程中的代表。纽扣博物馆共有六个展厅，楼下是古代纽扣展览区、贝壳纽扣生产工艺流程展览区、中国结展示区，分别展示了中国古代的一系列代钩、我的一个代纽扣及各式各样的中国结，反映了中国纽扣从无到有，从繁到简，从精到粗的发展过程；楼上是近代纽扣展览区、现代纽扣展览区、纽扣应用区，展现了从宋朝到明...纽扣博物馆的所在地原是一大户人家的住宅：薛宅。此宅建于1927年，依街傍河，共两进深，与传统建筑相比，薛宅的建筑紧凑、结构简洁、厅堂明亮，是江南传统民居向现代建筑转型过程中的代表。纽扣博物馆共有六个展厅，楼下是古代纽扣展览区、贝壳纽扣生产工艺流程展览区、中国结展示区，分别展示了中国古代的一系列代钩、我的一个代纽扣及各式各样的中国结，反映了中国纽扣从无到有，从繁到简，从精到粗的发展过程；楼上是近代纽扣展览区、现代纽扣展览区、纽扣应用区，展现了从宋朝到明清时期纽扣的飞跃性发展，并陈列了很多我们日常生活中罕见的贝壳，值得一提的是，我们在旗袍上见到的极具特色的“盘花扣”在这里也会有工作人员现场演示制作过程，让参观者一解好奇之心。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d9/1710/11/a2adf9f7c5d882b5.jpg_480x360x95_1239293c.jpg,4.3,建议游览时间：1小时 - 2小时,四季皆宜,包含于西塘景区景区门票内，通用于西塘景区景区门票。,,8
中国酒文化博物馆China Wine Culture Museum,http://travel.qunar.com/p-oi5740338-zhongguojiuwenhuabowu,"

地址:
嘉兴市嘉善县西塘镇椿竹街


电话:
0573-84567890,0573-84564161

",西塘在历史上就是个酒镇，其酒文化与古镇齐名。“酌好酒，吟好诗”，一直是古代很多文人学士的两大追求。柳亚子曾多次醉饮镇上，为西塘的酒文化划上一抹斑斓的历史色彩。西塘的这间中国酒文化博物馆原是黄酒陈列馆，后因酿酒世家刘锡明先生看中，将他几辈人收藏的酒文化实物在这里陈列展示，在原来的基础上大大充实了对酒文化的追根溯源，揭示了中国酒文化的发展背景及其深刻内涵。从明代起，西塘便开始酿酒，起初叫“三白酒”，一是米白，二是酒不加色为白，三是装酒的坛子外面涂成白色。在众多酒坊中，又以陆氏酒坊的“梅花三白”较为有名。如今，在酒文化博物馆里依旧充斥着酒味的清香，陪伴着陈列在玻璃橱柜内的古时酒器皿，将酒文化的博大精深展现在当今世人眼前。,全年 08:00-16:30;全年 08:00-17:00,https://img1.qunarzz.com/travel/poi/201407/07/5ea399a734bf485bddb12cfb.jpg_480x360x95_5ba88d34.jpg,4.3,建议游览时间：0.5小时,,免费,,8
五福桥Wufu Bridge,http://travel.qunar.com/p-oi5740345-wufuqiao,"

地址:
嘉兴市嘉善县西塘镇烧香港

",五福桥建于明代正德前，为单孔石级桥，桥长14米，桥孔跨度7.5米。它连通烧香港东端的南北两岸。在清代光绪年间重修，此桥保存尚好，石级石栏尚整齐。继续沿河道向前即到望仙桥。所谓五福即福、禧、寿、禄、善终。这是民间对人生的五大追求和祈愿，用在桥上是造桥人对过桥人的祝福，希望此桥能给人们带来的不仅是方便，而且还有每个人所希望的种种吉利。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1603/83/1721cc95575ffaf7.jpg_480x360x95_13ff3248.jpg,4.7,建议游览时间：0.1小时,,包含在西塘景区门票内,,8
塘东街Tangdong Street,http://travel.qunar.com/p-oi5740862-tangdongjie,"

地址:
嘉兴市嘉善县西塘镇南苑路258号


电话:
0573-84567890

",古镇繁华的商业街——塘东街，又名西塘酒吧一条街。紧邻安境桥、酒文化博物馆，风景秀丽，有不少酒吧、商铺和客栈。塘东街上还有好多酒楼，以前有“借问酒家何处有，胥塘河边处处楼”的说法。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/201408/13/f65803931ccc48aec8d65eac.jpg_480x360x95_d92a708d.jpg,4.6,建议游览时间：1小时,四季皆宜。,包含于西塘古镇景区内，通用西塘古镇景区门票。,,8
烧香港Shaoxiang Port,http://travel.qunar.com/p-oi706651-shaoxianggang,"

地址:
嘉兴市嘉善县西塘镇上西街119号


电话:
0573-84567890

", 烧香港是西塘古镇早的繁华地带，烧香港以河得名，从鲁家桥到五福桥之间的一条河叫烧香港，港的北岸、南岸街道则由此称为烧香港北街、南街，统称烧香港。北街上有圣堂庙，出五福桥有福源宫、东岳庙，香火旺盛。烧香港里面的民居基本保留明清时风貌，小河悠悠，石驳岸里镶嵌着一个个石河埠；连绵屋宇中一条条古弄前通河后达田，中间曲径通幽。港北有高街沿李姓大弄、小弄、倪家弄。港南有坟浜弄。烧香港的“港”字有两个含义：一为街道，二为河港。早期是富人居住的地方，所以烧香港里的建筑有一个显著的特点：门槛特别高，有一尺多，用整条的石头做成。沿着水边的街巷走走，满眼是古旧的建筑，仿佛回到了那个时代。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1610/93/40c2fbb1aa736302.jpg_480x360x95_ec35f42f.jpg,4.7,建议游览时间：0.3小时 - 0.3小时,四季皆宜。,免费,,8
种福堂Zhongfutang,http://travel.qunar.com/p-oi712641-zhongfutang,"

地址:
嘉兴市嘉善县西塘古镇邮电东路

",种福堂位于古镇石皮弄东侧，建于清朝顺康年间，系清代王氏私邸。王氏源起宋御营司都统制王渊，相传王渊护驾宋高宗赵构南渡后遭明受之变，其子孙隐没于杭嘉湖一带，清顺康年间，其中一脉子孙移居西塘，兴此宅第。种福堂是七进式院落，由一条长弄堂贯穿前后，总计七十多间厅堂楼舍，是典型的明清民居建筑。大门与边上房屋一般无二，可在这道平淡的“伪装”下，却暗藏深府宅院，有人说这是江南人特有的内敛的文化特性，也有人说这是“先抑后扬”的建筑风格的体现。还有一说，指当年太湖一带常有强盗出没，因此门面朴素是一种伪装性的“保护”。推开大门而入，一进为“前厅”，前厅后是个小天井；二进“轿厅”，是大户人家用来停放轿子的地方，非常空旷，另外这里墙门颇厚，可防强盗；三进是正厅“种福堂”，堂上匾牌传为康熙年间翰林侍读学士陈邦彦所题，以此告戒后人“平日多行善积德，日后定能使子孙得福”。这里还有一个特别的地方是：不只一楼铺地砖，楼上的楼板上面也铺有方砖。,全年 8:30-17:00,https://img1.qunarzz.com/travel/d4/1503/c3/127e4fbdff5cd4.jpg_480x360x95_064b94b4.jpg,4.6,建议游览时间：0.3小时,位于室内，四季皆宜。,免费,,8
万安桥Wanan Bridge,http://travel.qunar.com/p-oi5740734-wananqiao,"

地址:
嘉兴市嘉善县西塘镇计家弄

",万安桥位于中国酒文化博物馆附近，是好莱坞影片《碟中谍三》场景拍摄地，桥跨度较大，分成三折，桥面呈一字，略有错落，很有水乡浪漫色彩。记得电影中的场景，汤姆克鲁斯奔跑而过，站在万安桥上，向北眺望可以观赏到卧龙桥和桥的一头烟雨长廊，向南眺望则可以看到安善桥、安境桥和安仁桥的景致。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/e85a48ad-67e7-45a7-80b4-7f87dee42f69.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,免费,,8
江南瓦当陈列馆Wadang Exhibition Hall,http://travel.qunar.com/p-oi5740865-jiangnanwadangchenlie,"

地址:
嘉兴市嘉善县西塘镇邮电西路


电话:
0573-84567890

",在我国古建筑的屋檐上几乎都能看到民间瓦当，有的简陋有的讲究，有的实用有的美观，从瓦当可以充分体现出这个家族在当时社会的身份地位。瓦当其实很好理解，“瓦”弧型向下，也叫“檐头”，“当”弧型向上，也叫“滴水”，合在一起称作“瓦当”。瓦当位檐口，是传统建筑上的一个装饰配件，用于在瓦拢端处遮住椽头，常饰有花纹，同时它也有利于水的排出，起到保护屋椽免受雨水侵蚀的作用，延长建筑的寿命。瓦当材质简陋、易碎，不便保存，再加上每个时期的文化背景不同，因此年代久远的瓦当具有一定的文化、历史、艺术价值。在陈列馆内有花边滴水、筷笼、步鸡、砖雕、古砖、陶俑六大类300多个品种，其中有及富美好愿望的传统瓦当；有带宗教色彩的寺庙瓦当，有表明一定历史时期的政治图案瓦当。千姿百态的瓦当不仅在古建筑上锦上添花、给人以美观的享受，同时也是中国书法、篆刻、绘 画等方面的宝贵资料，对研究中国古代各个时期的政治、经济、文化等具有一定的参考价值。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/201407/07/52ceea92c3ac82e9ddb12cfb.jpg_480x360x95_0828696c.jpg,4.3,建议游览时间：1小时 - 2小时,位于室内，四季皆宜。,西塘景区门票100元已包含。,,8
七老爷庙,http://travel.qunar.com/p-oi713231-qilaoyemiao,"

地址:
浙江省嘉善县西塘镇塔湾街

",,"冬季（11月1日—2月28日）：8:00-16:30 
 夏季（3月1日—10月31日）：8:00-17:00",https://img1.qunarzz.com/travel/d2/201212/12/339bec5967fcbf71ddb12cfb.jpg_480x360x95_4d300df2.jpg,3.0,建议游览时间：1小时,四季皆宜。,"票价
 免费


Tips
 位于西塘景区，西塘景区门票100元，购买景区门票后无需额外购票。
",,8
黄酒陈列馆,http://travel.qunar.com/p-oi714893-huangjiuchenlieguan,,,,,,,,,,9
叙昌酱园Xuchang Sauce Park,http://travel.qunar.com/p-oi3587037-xuchangjiangyuan,"

地址:
嘉兴市桐乡市乌镇西栅景区通安街16号


电话:
0573-88731055,0573-88731088

",叙昌酱园建于清咸丰九年（1859年），是乌镇有史以来早的酱园。一走进酱园的院子，就能闻到一股浓郁的酱菜香味，满院子青灰色的酱缸上扣着竹编的大斗笠，是摄影师镜头下叙昌酱园的标准照。古老的传统酿制方法、有自己品牌的作坊、一排排露天的酱缸，大概是叙昌吸引游人眼球的地方。酱缸的身上印有“叙昌酱园”、“咸丰九年”的字样，更让人能感受到这里的百年历史。作坊前的商店中，能买到叙昌酱园的豆瓣酱、酱油、酱菜等特产，价格不算太贵，酱油大概一二十元一瓶，带点回去做调料，或...叙昌酱园建于清咸丰九年（1859年），是乌镇有史以来早的酱园。一走进酱园的院子，就能闻到一股浓郁的酱菜香味，满院子青灰色的酱缸上扣着竹编的大斗笠，是摄影师镜头下叙昌酱园的标准照。古老的传统酿制方法、有自己品牌的作坊、一排排露天的酱缸，大概是叙昌吸引游人眼球的地方。酱缸的身上印有“叙昌酱园”、“咸丰九年”的字样，更让人能感受到这里的百年历史。作坊前的商店中，能买到叙昌酱园的豆瓣酱、酱油、酱菜等特产，价格不算太贵，酱油大概一二十元一瓶，带点回去做调料，或者送亲友都是不错的选择。,全年 8:00-17:00,https://img1.qunarzz.com/travel/d3/1703/7e/2f8037a6efc079b5.jpg_480x360x95_36325528.jpg,4.5,建议游览时间：0.5小时,,包含于西栅景区内，通用西栅景区门票。,,9
立志书院Lizhi Seowon,http://travel.qunar.com/p-oi721454-lizhishuyuan,"

地址:
嘉兴市桐乡市乌镇镇观前街17号乌镇东栅景区内


电话:
0573-88731088

",,东栅 07:00~17:30（冬令） 07:00~18:00（夏令）西栅09:00~22:00,https://img1.qunarzz.com/travel/d9/1707/83/541fa80c87e7e2b5.jpg_480x360x95_d993142d.jpg,0.0,建议游览时间：0.3小时,四季皆宜。,110元,,9
乌将军庙Temple of General Wu,http://travel.qunar.com/p-oi5740970-wujiangjunmiao,"

地址:
嘉兴市桐乡市乌镇西栅景区内


电话:
0573-88731055,0573-88731088

",乌将军庙是当地百姓为纪念乌赞将军集资建造，唐朝“安史之乱”之后，乌赞将军为保卫乌镇而死，当地人视他为保护神，据说“乌镇”也因此得名。这里游人不多，也并没有什么特别的景观适合拍照，简单逛逛即可。庙的大门是翻修过的，看起来比较新，正殿正中供奉的就是家喻户晓的乌将军，身后是将军的书童，而两边则分别是火神和水神。在乌将军庙门前的码头可以买票乘船游览西栅水道，可以夜游。,8:00- 17:30，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/d8/201404/19/88d16ef6c483c7f2ddb12cfb.jpg_480x360x95_02d16dbb.jpg,4.2,建议游览时间：0.3小时 - 0.3小时,四季皆宜。,免费,,9
昭明太子读书处,http://travel.qunar.com/p-oi702145-zhaomingtaizidushuchu,"

地址:
浙江嘉兴桐乡乌镇西栅大街236号


电话:
0573-88731088

",,8:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/311eace8fc6491ccc551c94b7680a6fa.jpg_480x360x95_57ade32f.jpg,5.0,建议游览时间：2小时 - 3小时,四季皆宜。,"票价
 免费


Tips
 景点位于乌镇西栅，西栅门票120元
",,9
坟浜弄Fenbang Lane,http://travel.qunar.com/p-oi713525-fenbangnong,"

地址:
南苑路158

",坟浜弄在西塘镇烧香港南。传说，这地方原是明朝一个名叫陆邦的人的墓地，方圆足有几十亩，坟浜弄由此而得名。弄中有著名的陆坟银杏，共两棵，雌雄一对。陆邦墓地的四周都挖有小河浜，上面架着两座桥。一座叫文庵桥，另一座叫金银桥。坟墓的周围竖有石牌楼、石狮子、石乌龟，还竖有一块石牌，记载陆邦的生平。坟浜弄东接五福桥，西接鲁家桥，南通南塘桥，规模很可观。　　坟浜弄原长107米，宽5米，现长为209米，宽1-7米，1982年改泥路为水泥路面。现在坟浜弄内建造了一幢幢居民和职工住房，居住着上百户人家。,8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b91df9fcd9b6395b3dfc8c2412d3ef3c.jpg_480x360x95_50cf1f78.jpg,4.2,建议游览时间：0.5小时 - 1小时,四季皆宜。,,,9
安渡坊渡口Andufang Ferry,http://travel.qunar.com/p-oi5740948-andufangdukou,"

地址:
嘉兴市桐乡市乌镇西栅景区内

",安渡坊位于乌镇西栅，是进入西栅的渡口，坐在船上欣赏着乌镇的美景，定会为水乡迷人的景色而陶醉。,东栅 07:00~17:30（冬令） 07:00~18:00（夏令）西栅09:00~22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/a9ad6c486381587e84642972a021ab6d.jpg_480x360x95_8f4018b3.jpg,4.4,建议游览时间：0.5小时,,免费,,9
传统手工作坊区,http://travel.qunar.com/p-oi5740937-chuantongshougongzuofang,,,,,,,,,,9
访卢阁Fanglu Pavilion,http://travel.qunar.com/p-oi717468-fangluge,"

地址:
乌镇常丰街143号

",访卢阁在乌镇中市应家桥南堍，背倚车溪市河，面向中市大街，俯临东市河，阁上可遥望观前街风情世态。访卢阁是旧时乌镇较好的茶馆，如今已是游客必到的一处美景了，仍是很受欢迎的茶馆之一。,东栅 07:00~17:30（冬令） 07:00~18:00（夏令）西栅09:00~22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b82dfb38738f8a4c1475db13e2917f22.jpg_480x360x95_38f7f4e5.jpg,4.4,建议游览时间：1小时 - 2小时,,,,9
元宝湖Yuanbao Lake,http://travel.qunar.com/p-oi5740946-yuanbaohu,"

地址:
嘉兴市桐乡市乌镇西栅历史街区内


电话:
0573-88731088

",元宝湖水域宽广，湖水深平均2米，深处达3.5米。湖东为游客服务中心，建有游客渡船码头；对面就是安渡坊码头，是游客进入西栅景区的第一站。南侧就是元宝状的通安岛，湖北则是大片原生态坡地，草木茂盛，一派野趣。相连的护镇北河口，有一座木船坞，一直沿用古法修建木船。,全年 09:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4ceee1ab539abfa2fae9eaf62d559ae9.jpg_480x360x95_4eb5731c.jpg,4.2,建议游览时间：0.5小时,,包含于乌镇西栅景区，通用乌镇西栅景区门票。,,9
计家弄,http://travel.qunar.com/p-oi5740351-jijianong,,,,,,,,,,10
倪宅Nizhai,http://travel.qunar.com/p-oi5740753-nizhai,"

地址:
嘉兴市嘉善县西塘古镇烧香港南街(五福桥西侧)


电话:
0573-84567890,

",倪宅是前上海市副市长倪天增的祖居，位于烧香港南，建于明末清初时期，整体建筑简洁含蓄，不存一丝张扬之气，乃儒家思想的典型代表。西塘有倪、蒋、朱、卜、陆五大姓，其中倪姓排首位。倪氏家族是镇上的书香门第，倪天增的祖父为清末秀才。倪天增生于1937年，曾连任四届上海市副市长，深受百姓爱戴，在长年超负荷工作下，不幸因心肌梗塞抢救无效去世，享年54岁，称誉他为“市民的公仆”，“勤政的楷模，汗洒浦东，功在千秋”。倪宅是典型的明清民居风格，原有五进深，前有廊棚后有花园，现只修好二进，后三进仍有当地居民居住，不对外开放。一进为门厅，倪天增的雕像坐落在此处；二进是天井和正厅，正厅名为“承庆堂”，正厅两边是琴房和棋室，楼上有倪增天遗物展，并有其生平的图片资料和中央有关领导人的题词。,8:00-17:00，具体开放时间详见景区公示。,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/201912/84a5f999c74abf1ff684bc7ebe82f411.jpg_480x360x95_87787ca0.jpg,4.6,建议游览时间：0.3小时,四季皆宜。,包含在西塘景区，通用西塘景区门票。,,10
梅湾街Meiwan Street,http://travel.qunar.com/p-oi5852827-meiwanjie,"

地址:
嘉兴市南湖区禾兴南路148号

",梅湾街是位于嘉兴市区的一条老街，以前的许多老房子被重新修缮，现在成为一条类似于西塘古镇的文化建筑老街。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8c9fda5237196c305528fd4713d56489.jpg_480x360x95_26224c41.jpg,4.4,建议游览时间：12小时,,,,10
狮子桥Liren Harbor,http://travel.qunar.com/p-oi5740869-shiziqiao,"

地址:
嘉兴市嘉善县西塘古镇内


电话:
0573-84567890

",狮子桥狮子桥又名里仁桥，因桥栏望柱上雕有形态各异的小石狮八尊，民间又称此桥为狮子桥。这座桥的历史很长了，从其中狮子的风化程度我们就可以看出其中悠久而古老的历史。在这里可以看到的是历史对于时间的召唤洗涤，领略到西塘悠久的文化历史是在几千年的自然人文磨损，自然风化中残存下来的精品之作了，实属不易。,全年 07:00-22:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/bdf07d63-776d-464f-a219-2334e81ce855.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,包含在西塘景区门票内。,,10
明清木雕馆Xitang Ming and Qing Dynasty Residence Wood Carving Exhibition Hall,http://travel.qunar.com/p-oi5740362-mingqingmudiaoguan,,,,,,,,,,10
天宁寺Tianning Temple,http://travel.qunar.com/p-oi706906-tianningsi,"

地址:
省嘉兴市海盐县武原镇天宁寺路


电话:
0573-86020433

",天宁寺位于海盐县旧城西门外小栅桥之西、大栅桥之北，朝圣桥河北。天宁寺历史上占地面积九十馀亩，殿宇僧舍据说有五千四百八十间，四面河道环绕，独处一方，以舟楫相通，南宋理宗宝庆二年（一二二六年）建朝圣桥，元惠宗至正五年（一三四五年）建天宁寺桥（即大栅桥），并相继建造迎恩桥（即栅桥）。天宁寺历史悠久，规模恢大，兴旺时有僧众百数十人，晨钟墓鼓，木鱼梵音，香烛烟光，终年不绝。,全年 6:00-16:30,https://img1.qunarzz.com/travel/d9/1707/8a/4e38d8609372deb5.jpg_480x360x95_861f6319.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
海神庙Jiaxing Haishen Temple,http://travel.qunar.com/p-oi713755-haishenmiao,"

地址:
嘉兴市海宁市盐官镇古邑路1号海宁盐官观潮景区海神庙内


电话:
0573-87617200

",海神庙又称为“庙宫”，神庙建于清雍正八年，耗银10万两，其结构仿故宮太和殿，故有“银銮殿”之称。是江南稀有的古典宮殿式建筑。曾一度毁于兵火，光绪十一年重建。现仅保存庆成桥、大门、正殿、石坊、石狮、御碑亭等。海神庙占地40亩，规模宏阔，建筑布局严谨。主要建筑分布在三条轴线上，主轴线依次有庆成桥、仪门、大门、正殿、御碑亭、寝殿。仪门前广场两侧分别建有一座汉白玉牌坊。正殿为五开间歇山顶建筑，下部是汉白玉台基，左右配殿以历代潮神水神从祀。左轴线为天后宫；右轴线为风神殿、水仙阁等。咸丰十一年，部分建筑毁于兵火，光绪十一年重修。现尚存庆成桥、仪门、正殿、汉白玉石坊、御碑等。,全年 08:00-16:30,https://img1.qunarzz.com/travel/d2/1704/f6/0128ff3efb6c79b5.jpg_480x360x95_4a7b1b31.jpg,4.6,建议游览时间：1小时,,"{'罗荃半岛旅游区门票成人票\n\n': ['¥28起'], '罗荃半岛旅游区门票优待票\n\n': ['¥15起'], '天镜阁景区门票成人票\n\n': ['¥28起']}",,10
茶市街,http://travel.qunar.com/p-oi5740928-chashijie,,,,https://img1.qunarzz.com/travel/poi/201407/18/f3dd057f67327cb6c8d65eac.jpg_480x360x95_9ff118b1.jpg,--,,,,,10
