名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
书架堂古寨,http://travel.qunar.com/p-oi3864366-shujiatangguzhai,,"书架堂从元朝始建，已有近七百年的历史，明朝开始修建寨墙，清朝形成如今之规模。书架堂背山而建，分上、中、下三寨，寨墙高5米有余，寨墙用本地所产青石筑起。石基牢固，缝细紧密，虽经风雨吹摇，时光流逝，依然如故。寨外以前皆是鱼塘，即可观赏，食用；又可保护村寨。村寨有三道城墙，东、西、北三道城门，寨后还有两个城堡，如今，除两个城堡被毁坏外，其余的今天尚可看到，从中可体会到当年的壮观。书架堂周围，皆有南长城兵营遗址，其中的王坡兵营遗址，更是凤凰南长城兵营...书架堂从元朝始建，已有近七百年的历史，明朝开始修建寨墙，清朝形成如今之规模。书架堂背山而建，分上、中、下三寨，寨墙高5米有余，寨墙用本地所产青石筑起。石基牢固，缝细紧密，虽经风雨吹摇，时光流逝，依然如故。寨外以前皆是鱼塘，即可观赏，食用；又可保护村寨。村寨有三道城墙，东、西、北三道城门，寨后还有两个城堡，如今，除两个城堡被毁坏外，其余的今天尚可看到，从中可体会到当年的壮观。书架堂周围，皆有南长城兵营遗址，其中的王坡兵营遗址，更是凤凰南长城兵营遗址中，保存的最完好的兵营。书架堂也因为周边的这几个兵营，所以才能在这山凹中，繁荣兴旺，安居乐业。正因为如此，所以本地才能文人、举子辈出，本地也是凤凰唯一立有""帏子”的地方。书架堂的人并不姓舒或苏，全都姓杨。村寨因文风昌盛，家藏万书，人才辈出，故名“书架堂”。",,,--,,,,,5
准提庵,http://travel.qunar.com/p-oi7645464-zhuntian,,准提庵原名“江心禅寺”，始建于明代、清嘉庆年重修，已有两百多年历史，是凤凰古城唯一一座保存最完整的佛教场所，乃凤凰古八景之一，素有“梵阁回涛”之美称。寺内有著名画家黄永玉先生自愿捐赠的两尊价值近30万元的青铜佛像，其中一尊“准提菩萨”是他亲自设计的，是宗教文化与艺术完美结合的珍贵历史文物。另外，黄永玉更为寺院绘制了10幅精美的壁画，非常值得一看。这里是凤凰最灵验的寺庙，古刹建筑用红岩石，寺院大门上方石刻“江心禅寺”，庵内光线暗得古老，佛像、神像众多，...准提庵原名“江心禅寺”，始建于明代、清嘉庆年重修，已有两百多年历史，是凤凰古城唯一一座保存最完整的佛教场所，乃凤凰古八景之一，素有“梵阁回涛”之美称。寺内有著名画家黄永玉先生自愿捐赠的两尊价值近30万元的青铜佛像，其中一尊“准提菩萨”是他亲自设计的，是宗教文化与艺术完美结合的珍贵历史文物。另外，黄永玉更为寺院绘制了10幅精美的壁画，非常值得一看。这里是凤凰最灵验的寺庙，古刹建筑用红岩石，寺院大门上方石刻“江心禅寺”，庵内光线暗得古老，佛像、神像众多，在黑暗中金身熠熠，佛寺依小道顺山势斜斜地往上。 ,,https://img1.qunarzz.com/travel/d7/1501/d5/a30bfc49e2cae7.jpg_480x360x95_1483c4fd.jpg,4.5,,四季皆宜。,5元,,5
都罗寨Duluo Zhai,http://travel.qunar.com/p-oi3864380-douluozhai,"

地址:
凤凰县林峰乡土桥路


电话:
0743-10863

",都罗寨是一个历史悠久的土家族民族村寨，环境清幽、民风淳朴，走入其间心情也会得到巨大的放松。都罗村所在的林峰，峰峦迭起，溪河交错，以奇、秀、险、幽而独居一方。都罗的山不高，但灵秀峻美、玲珑多姿；水不深，但清澈透亮、鱼虾可数。排排瓦房、茅屋、吊脚楼、农家小院古色古香、别具一格，条条石板路，曲径通幽、斑驳陆离，清幽典雅。都罗寨现存明清时期民居建筑43栋，保存良好，村子周围古树参天，翠竹如云，池水澄清。境内山峦起伏、群峰竞秀，大山环抱着小山，小山簇拥着大山，两者有机结合，奇妙无比，野趣横生。溪河织山伴石，九曲迂回，拐湾处，岸上铺满遍遍月牙形的金色沙滩，如诗如画。都罗寨的习俗丰富多彩，平时的衣食住行、待人接物都带有浓郁的土家特色。这里有悠久的手工艺传统技术，如印染、雕刻、刺诱；有古老的文化傩堂戏、打溜子、霸王鞭和特别的鲁班文字；有独特的哭嫁歌、丧堂歌、打油歌等，充满土家族风采，传递着土家人质朴的风情。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/69d5b324249ea72218a8561dd849b205.jpg_480x360x95_5a24472d.jpg,3.7,建议游览时间：3小时 - 5小时,四季皆宜。,具体收费情况以现场公示为主,,5
香炉山苗寨Xianglu Mountain Miao Village,http://travel.qunar.com/p-oi3864373-xianglushanmiaozhai,,香炉山苗寨位于湘西凤凰县，距凤凰古城约16公里，是靠近凤凰古城的苗寨之一。因古寨后山有一颗巨石拔地而起看似香炉，故名香炉山苗寨。电视剧《血色湘西》即取材于香炉山的历史传说，很多景点也取自这里。香炉山里长着千年古树，薄雾云淡围绕山间，烟雾缭绕，山下的苗族阿婆、阿妹们每年七月七都会来此烧香祈祷。古寨依山而建，青瓦土房错落有致，条条石板路纵横交错，古老而神秘。你可以慢慢的参观寨内的老房子，参与一下跳竹竿舞，探访当地的百岁老人，品尝一餐苗家人的饭菜，返璞归真，舒适惬意。,,https://img1.qunarzz.com/travel/poi/1806/22/5ff598c9d9fa8f37.jpg_480x360x95_c491114c.jpg,0.0,建议游览时间：2小时,,,,5
坐龙峡,http://travel.qunar.com/p-oi7588145-zuolongxia,"

地址:
湘西土家族苗族自治州古丈县河西镇


电话:
0743-4912777

",坐龙峡风景区与芙蓉镇（王村）只一水之隔，从芙蓉镇对岸的河西镇，沿亮溪河而上，即可进入坐龙峡。峡谷全长约6.5公里，最高处300多米，多年来一直隐藏在武陵山脉中，从未有人穿越，直至1993年才被一采药者发现，是个游客不多的景点。坐龙峡由田亮溪、活龙潭、黑槽峡沟、南照峡沟等几段组成。峡谷两侧的山壁离得极近，山壁上能看到一层层岩石纹理，峡谷底下流水淙淙，不期而遇的瀑布总给游客带来惊喜。要游览峡谷，就必须走特殊的游道。所有游道均建于悬崖绝壁之间，宽处不足3米，窄...坐龙峡风景区与芙蓉镇（王村）只一水之隔，从芙蓉镇对岸的河西镇，沿亮溪河而上，即可进入坐龙峡。峡谷全长约6.5公里，最高处300多米，多年来一直隐藏在武陵山脉中，从未有人穿越，直至1993年才被一采药者发现，是个游客不多的景点。坐龙峡由田亮溪、活龙潭、黑槽峡沟、南照峡沟等几段组成。峡谷两侧的山壁离得极近，山壁上能看到一层层岩石纹理，峡谷底下流水淙淙，不期而遇的瀑布总给游客带来惊喜。要游览峡谷，就必须走特殊的游道。所有游道均建于悬崖绝壁之间，宽处不足3米，窄处仅能容一人通过，即使山壁上装着铁锁链给人扶，惊险处还是叫人双脚发软。景区内的游道有好几种，板栗木栈道，跳墩，石坎道，铁梯等，让游客体验不同的贴着悬崖峭壁前行的野趣，这里是冒险者的乐园。,8:00-18:00,https://img1.qunarzz.com/travel/d0/1501/6a/ce492f836145a6.jpg_480x360x95_c4620e2b.jpg,4.7,建议游览时间：2小时 - 4小时,,138元,,5
湘泉酒文化城,http://travel.qunar.com/p-oi3864365-xiangquanjiuwenhuacheng,,湘泉酒文化城是湘西自治州乃至全国工业旅游文化的精品力作，其中不乏关于酒文化的名人题字，歌诗绝唱，画中极品，亦不乏关于湘泉酒文化的历史沿革和辉煌成果，徜徉于其间的亭台楼榭，可观景，可品读，不经意间，一种关于酒文化的清香便会沁人心脾。湘泉酒文化城荣膺首批全国工业旅游示范点，对于湘西自治州整合旅游资源、丰富旅游产品、增加旅游供给、进一步做大做强旅游产业、培育工业经济新的增长点将起到多方面的积极作用。以湘西线路为例，酒鬼酒名声很响，而且产自湘西。湘泉...湘泉酒文化城是湘西自治州乃至全国工业旅游文化的精品力作，其中不乏关于酒文化的名人题字，歌诗绝唱，画中极品，亦不乏关于湘泉酒文化的历史沿革和辉煌成果，徜徉于其间的亭台楼榭，可观景，可品读，不经意间，一种关于酒文化的清香便会沁人心脾。湘泉酒文化城荣膺首批全国工业旅游示范点，对于湘西自治州整合旅游资源、丰富旅游产品、增加旅游供给、进一步做大做强旅游产业、培育工业经济新的增长点将起到多方面的积极作用。以湘西线路为例，酒鬼酒名声很响，而且产自湘西。湘泉酒文化城将融进张家界、凤凰的风光旅游线路中去，使游客在饱览湘西美景的同时，可以品尝到醇香的美酒，还可以了解“酒鬼文化”。,,https://img1.qunarzz.com/travel/d2/201212/12/bae3daa47f948acbddb12cfb.jpg_480x360x95_df7f88f7.jpg,0.0,,,,,5
屯粮山Tunliang Mountain,http://travel.qunar.com/p-oi3864382-tunliangshan,"

地址:
湘西土家族苗族自治州凤凰县（凤凰古城以北）


电话:
0743-10348

",屯粮山古称武山，位于凤凰古城以北，腊尔山高原台地以东，三拱桥、大田、禾库三个乡镇的交界处，距凤凰县城47公里，是驰名中外的苗山胜景区，有名的电影、电视剧外景拍摄基地。屯粮山自古就是中国的名山之一。 屯粮山下起三拱桥乡的麻冲村，上至禾库镇的禾栗坳，垂直高差470米，是一座巨峰迭起的山系。屯粮山山势雄奇，峰峦千姿百态，或石壁如削，或柱石入云，或如雄狮回头，或似神犬护宫，或类象汲深涧，或宛情人对唱，加之高山飞瀑万丈垂练，盘瓠石室名震寰宇，令无数墨客骚人登临揽胜，众多苗家儿女朝山祭祖，真是奇山与日月同在，胜景招天下宾朋。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1511/49/416a381a31a0adf7.jpg_480x360x95_89611639.jpg,5.0,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,,5
沈从文墓地Cemetery of Shen Congwen,http://travel.qunar.com/p-oi8456608-shencongwenmudi,"

地址:
沱江畔听涛山(杜田路与047县道交叉口)

",沈从文墓位于东门城楼外回龙阁古街尽头沱江河畔的听涛山上，从虹桥沿江拾级而上便可见到沈从文先生的墓地。实则此处并没有传统意义上的墓碑和坟冢，只有那块天然五彩琉璃石，石上刻着“照我思索，能理解我；照我思索，可认识人”十六个大字，为沈老手迹，石下埋着先生的骨灰。另外，这里是沈从文先生和太太张兆和的合葬墓。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/c7e2ba15a97216f5068fb6fb34d00190.jpg_480x360x95_3dfd431f.jpg,4.4,建议游览时间：0.3小时 - 0.5小时,四季皆宜。,具体收费情况以现场公示为主,,5
灵芝谷Ganoderma Valley,http://travel.qunar.com/p-oi3864374-lingzhigu,,灵芝谷位于凤凰县西部的落潮井乡武岗村，地处湖南与贵州交界处，离凤凰县城约30公里。灵芝谷因景区内以溶洞中有一灵芝形状的钟乳石而得名。瀑布在洞口形成一幅水帘洞优美的画卷，洞内钟乳石千姿百态，妙不可言。这里有一个苗寨，名叫打落寨。之所以叫打落寨，据说是因为解放初期贵州与湖南都未将其统计进去。这是一个非常原始的村寨，通寨除了少数几户是砖瓦结构外，其余都是原生态的老式房屋。木框架、泥土墙、灰青瓦，原始而古朴。,,https://img1.qunarzz.com/travel/poi/1803/6e/f776db2f2131e37.jpg_480x360x95_d19e036d.jpg,4.5,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,,6
天星山Tianxing Mountain,http://travel.qunar.com/p-oi3864369-tianxingshan,"

地址:
湘西土家族苗族自治州凤凰县禾库镇板吉村


电话:
0743-3587

",天星山位于凤凰县西北部，是乾嘉苗民起义的根据地之一。天星山海拔不高，仅500米左右，但是山路难行，唯山北凿有“之”字形山路通往山顶。山上林木繁茂，绿树成荫，还留有吴八月聚众起义的遗址。天星山附近的苗寨保持着淳朴的民风，山色迷人，村寨古朴，是个能让人感到心情宁静舒畅的地方。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/10218aad3485119240cc644d1211e0ea.jpg_480x360x95_4ff51cfd.jpg,5.0,建议游览时间：2小时 - 4小时,四季皆宜。,,,6
溪州铜柱,http://travel.qunar.com/p-oi3864376-xizhoutongzhu,"

地址:
湘西土家族苗族自治州永顺县芙蓉古镇


电话:
0743-5854531

",溪州铜柱已存于上千年，现存于古镇民俗风光馆内。在公元940年，楚王马希范与溪州刺使彭士愁多年交战媾和，缔结盟约，划疆而冶，铸5000斤铜柱为证，溪州铜柱由此见证了千年历史，是研究土家族历史的珍贵文献，1961年被列为国家重点保护文物。,08:00-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a8de2365ab6a162ba233d30e8b47a48c.jpg_480x360x95_cefa7239.jpg,4.4,建议游览时间：0.5小时 - 1小时,,包含在芙蓉古镇门票内,,6
不二门国家森林公园Bu'ermen National Forest Park,http://travel.qunar.com/p-oi3864364-buermenguojiasenlingong,"

地址:
永顺县不二门国家森林公园


电话:
0743-5239776

",湖南不二门森林公园位于永顺县城南1.5公里的猛洞河畔，总面积5032.03公顷，地理位置介于东经109°47′—109°55′，北纬28°49′—29°13′，是猛洞河风景区的北大门，其中林地面积在4789.73公顷，森林覆盖率达园区的92%。以石刻、温泉、石奇、观音朝拜为其特色，不二门森林公园是湖南省内的佛教胜地之一。2006年8月31日批准为国家森林公园。,全年 8:30-15:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1558985507426100f14000000wtm6lF438_D_640_10000.jpg_480x360x95_b316b6f3.jpg,4.9,建议游览时间：2小时 - 3小时,,,"不二门内有温泉，另外收费。可以准备好泳衣去泡个温泉。 

",6
南华山神凤文化景区Nanhuashanshenfengwenhua Sceneic Area,http://travel.qunar.com/p-oi706618-nanhuashanshenfengwen,"

地址:
湘西州凤凰县南华山森林公园内（古城以南约3公里）


电话:
0743-3222222,0743-3211211,0743-3211222

",南华山神凤文化景区，位于凤凰古城的虹桥以西、南华山国家森林公园内，依山傍水，在景区内的高处，可以俯瞰整个凤凰古城。景区是近年开放的人工景点，景区内以凤凰为主题，开发了引凤桥、九九神阶、神凤殿、神凤巨雕、十八神性图腾柱、凤凰博物馆、放生台、乘风栈道等二十余处人造景点。由于位于南华山森林公园内，神凤文化景区被郁郁葱葱的森林所覆盖，满目苍翠，空气清新。文化景区的门票包含在凤凰古城通票内。景区距离古城著名景点——虹桥约3公里，有兴趣的游客可以从古城步行前往，也可以打车到达景区。在文化景区内的凤凰台上，可以俯瞰凤凰古城，沱江跳岩、虹桥、万名塔等著名景点都在眼前。,7:30-17:00（根据季节变化，会有少许的调整）,https://img1.qunarzz.com/travel/poi/201408/13/2b6318d5353c21c7c8d65eac.jpg_480x360x95_557e2b8d.jpg,4.3,建议游览时间：2小时 - 3小时,森林公园气候属于中亚热带季风湿润气候类型，具有气候温和，四季分明，光照充足， 雨水丰沛的特点。冬季多为东北风，夏季多为西南风。,"{'南华山神凤文化景区门票成人票\n\n': ['¥59起'], '南华山神凤文化景区门票优待票\n\n': ['¥45起'], '锦绣潇湘旅游卡票大小同价\n\n': ['¥168起']}",凤凰风景名胜区，面积1.8平方公里，包括凤凰古城景区与南华山景区。一山一水一城，历经千年风雨沧桑，加上历代杰出政治、军事和文化艺术人才，构筑了凤凰厚重而脉络清晰的历史人文景观。 南华山是凤凰古城的父亲山，总面积有2万多亩，林木幽深，鸟语花香，有南华叠翠、古寺晨钟、兰径樵歌、奇峰挺秀、东岭迎辉、沈从文墓、陈渠珍墓等景点50多处，集古朴、清秀、典雅、神奇于一体，是凤凰天然氧吧，是避暑、旅游、疗养绝佳胜地，是中国72大福地之一。 神凤文化景区是南华山连接古城的黄金区域，是凤凰古城龙脉的颈部，共有18处景点，是凤凰古城唯一全景观景地带，是国家4A级景区，是楚人崇凤的源头，是黄永玉大地艺术巨作，是以地域文化、少数民族特色和凤凰图腾及凤凰为主题的文化旅游景区。从虹桥边即可直入山门，登临揽胜。 一句话：不上南华山，哪知凤凰美。,6
九龙溪,http://travel.qunar.com/p-oi7526473-jiulongxi,"

地址:
湖南省吉首市吉首市郊德夯景区

",清流县地处闽赣交通要冲，是一个环山带水，溪流澄碧，清隽奇秀的山区小县，原为宁化县的清流驿，自宋元符元年设县以来，已有900余年历史。县城所在地龙津镇，以流经城区的龙津河（九龙溪的一部）取名，有“花园城”之美称。龙津河航道宽约10米左右，在1969年河道整治之后可通航10吨木船。后来修建嵩口坪电站，由于未边船闸，只好分嵩口——龙津与嵩口——沙芜雨看行船。这中转站沙芜乡是清流县，也是闽西北的门户与客运、货运集散地。着名的九龙湖就在这里。九龙湖实改是九龙溪从抄芜...清流县地处闽赣交通要冲，是一个环山带水，溪流澄碧，清隽奇秀的山区小县，原为宁化县的清流驿，自宋元符元年设县以来，已有900余年历史。县城所在地龙津镇，以流经城区的龙津河（九龙溪的一部）取名，有“花园城”之美称。龙津河航道宽约10米左右，在1969年河道整治之后可通航10吨木船。后来修建嵩口坪电站，由于未边船闸，只好分嵩口——龙津与嵩口——沙芜雨看行船。这中转站沙芜乡是清流县，也是闽西北的门户与客运、货运集散地。着名的九龙湖就在这里。九龙湖实改是九龙溪从抄芜的安砂这一看河身，在兴建安砂电站拦河坝截断溪流后，这里便成了一个人工湖。历史上闽江航道上以惊险奇峻著称的“九龙十八滩”也就在此处。据明嘉靖年间的《清流志》载：“九龙十八滩，上六龙属本县，下三龙属延平府永安县。据《八闽通志》载，清流县城形势“屏山拥某后，南极揖于前，东华右峙，西灵右蹲。一水自西南而来，环抱如带”。屏山、南极、东华、西灵，指的是环绕县城东西南北的四座名山。“一水”就是城下的龙溪河。龙津河上，现有3座桥梁，龙津桥为其中之一，是清流县一处最佳的自然景观。诗人王廷伦《龙津夜月》诗云：“龙津桥下月汤汤，桥上清辉皎若霜；月荡流波飞电彩，波吞皓月散球光。”这被誉为“龙津望月”的美景，真是一个童话的世界！因年代久远，九十年代龙津桥经过了改建。这里为您提供九龙溪正规有效的信息，想看更多九龙溪的信息就来到到网吧。,全天,https://img1.qunarzz.com/travel/poi/1410/3c/3ca0587da6fe58ba213a9cdb.jpg_480x360x95_925d4fc3.jpg,--,建议游览时间：0.5小时,,"票价
 此景点免费，包含在德夯景区门票内
 德夯景区票价：100元 

优惠政策
 身高1.2米以下儿童、70岁以上老人持老年证购票免票，65-70岁老人持证半票。",,6
朝阳宫Chaoyang Palace,http://travel.qunar.com/p-oi7526496-chaoyanggong,"

地址:
西门坡

",朝阳宫原名陈家祠堂，由乡绅陈炳、陈开藩等发动族人捐资于1915年兴建，1923年加以扩建，占地面积500多平方米，由大门、戏台、正殿、左右厢房组成，是一座典型的南方木结构四合院，具有浓郁的湘西民族建筑风格。朝阳宫大门为紫红色砖墙楼，高8米。左右墙面对称式的塑有12幅花鸟浮雕，尤为精致；门檐飞檐翘角，别具特色。入大门，从戏台下穿过，即为一宽敞的四合院天井，全用方形青石板铺成，整齐有序。正面即为正殿，为三开间穿斗式建筑，台基用精雕细钻的红砂条石浆砌，高出天井坪1.2米，设计精巧；明间前铺设有9级紫红砂石扇形石阶；内檐开圆形月拱大门，拱门四周镂冰纹花格。两边次间饰花格木窗，造型别致、工艺精细；次间前设木琢栅栏走廊，是旧时过官贵人看戏之地，红柱碧瓦、精美华丽。正殿左右各设包厢1栋，均为二层3间，下层空置，供看戏者避雨，上层才是雕花木栅栏包厢，方便座客看戏。戏台背靠大门牌楼，与正殿相对，为庑殿顶，檐下饰如意斗拱，高15米。台上正中题曰“观古鉴今”，四根台柱雕龙刻凤，悬挂对联一幅：“数尺地方可家可国可天下；千秋人物有贤有愚有神仙”，玄妙而又真切。,全天,https://img1.qunarzz.com/travel/d2/1606/5c/55bfee23dd80229a.jpg_480x360x95_2b200c6c.jpg,4.4,建议游览时间：0.5小时 - 1小时,四季皆宜。,10元/人。,,6
阿拉营Alaying Town,http://travel.qunar.com/p-oi7526509-alaying,"

地址:
湘西土家族苗族自治州凤凰县阿拉营镇

",阿拉营镇位于凤凰县西部，由原阿拉营镇与原黄合乡合并组成。阿拉营镇素有“湘西门户”之称，北联重庆黔江、西接贵州铜仁、南邻怀化，是一个典型的少数民族聚居乡镇。小镇拥有湘黔渝三省边区比较大的农村边贸市场，是凤凰县大型的赶集地。每到赶集日，集市上聚满了来自花垣、吉首、贵州松桃、重庆秀山等地的商贩，被称为“三省赶一场”。如果你来到凤凰，日子又正好对的上，那么一定不要错过，可以很好的感受一下湘西文化。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1410/b7/b76d07cdef81b540213a9cdb.jpg_480x360x95_6ff9af1b.jpg,4.4,建议游览时间：3天 - 6天,四季皆宜。,具体收费情况以现场公示为主,,6
惹迷洞,http://travel.qunar.com/p-oi39640480-remidong,,,,,0.0,,,,,6
沱江镇,http://travel.qunar.com/p-oi39604315-tuojiangzhen,,,,,0.0,,,,,6
湖南省湘西土家族苗族风凰县,http://travel.qunar.com/p-oi39600086-hunanshengxiangxitujia,,,,,0.0,,,,,7
塔卧镇,http://travel.qunar.com/p-oi39599289-tawozhen,,,,,0.0,,,,,7
老司岩,http://travel.qunar.com/p-oi39582298-laosiyan,,,,,0.0,,,,,7
首八峒村,http://travel.qunar.com/p-oi39571812-shoubatongcun,,,,,0.0,,,,,7
《凤凰等待》沉浸式体验中心,http://travel.qunar.com/p-oi39559171-fenghuangdengdaichenjin,,本体验中心位于美丽的凤凰古城，毗邻“中国磁浮线”的凤凰磁浮等待站，是凤凰吉祥商业中心的核心地标项目。以大湘西文化与神秘苗乡风俗为核心，运用多种高科技、多媒体手段及艺术造景，打造了集主题场景游览、科技互动、网红打卡、民俗体验于一体的高科技室内沉浸式体验中心。来吧！追求潮流而来的年轻人，渴求知识的小朋友，寄情山水的八方来客，在《凤凰等待》获得身临其境的体验，一定让您不虚此行！,,,0.0,,,,,7
苗疆茶谷,http://travel.qunar.com/p-oi39559117-miaojiangchagu,,,,,0.0,,,,,7
凤凰凤仙境温德姆豪廷温泉,http://travel.qunar.com/p-oi39519578-fenghuangfengxianjing,,凤仙境森林温泉度假区坐落于千年凤凰古城，背倚南华山国家森林公园，紧邻沱江下游，森林氧吧环绕，怡人温泉秘境；庄园内仙境泡汤，可享受含氟偏硅酸的天然泉水，温泉中心共计拥有68个室外温泉泡池和11栋私密的温泉汤屋，由六大区域组成，分别为圣泉飞瀑、沙海拾趣、梨园戏梦、秀玉山谷、瑶池仙境、仙山琼阁，各具特色，水质佳美，水量丰富。,,,4.5,,,,,7
沅水画壁景区,http://travel.qunar.com/p-oi39519573-yuanshuihuabijingqu,,泸溪沅水画壁景区位于省级风景名胜区一沅水风景名胜区内，包括县城白沙及沅江两岸的自然风光和人文景观。景区内的县城白沙空气质量达到国家一级标椎，是全国负氧离子高含量示范景区，先后获得“国家卫生县城”和“全国文明县城”称号。涉江楼是为纪念春秋战国时爱国诗人屈原重点打造人文景观，被评为湖南省诗联名楼、湘西十大美景之一，他与沅江白沙段两岸的铁山古渡，橘颂塔，真容禅寺、响水洞、石壁仙舟、悬棺、箱子岩、盘瓠洞、马嘴岩、狮子岩、辛女岩，及盘瓠文化生态园等共同构成等不胜收的泸溪沅水面壁景区。景区地形独特，山奇水羊，风光旃旗，集山、水、洲、城、森林、洞穴、渔村、历史、文化、民俗等多种旅游资源于一体，是观光休闲、度假养生、生态旅游胜地。,,,0.0,,,,,7
凉登村,http://travel.qunar.com/p-oi39448707-liangdengcun,,,,,0.0,,,,,7
金龙苗寨风景区,http://travel.qunar.com/p-oi39175852-jinlongmiaozhaifengjing,,,,,0.0,,,,,7
土家湿地民俗文化屋,http://travel.qunar.com/p-oi39028797-tujiashidiminsuwenhua,,,,,5.0,,,,,8
达力寨村,http://travel.qunar.com/p-oi38982034-dalizhaicun,,,,,--,,,,,8
泸溪沅江风光带,http://travel.qunar.com/p-oi38981223-luxiyuanjiangfengguang,,,,,5.0,,,,,8
双凤村,http://travel.qunar.com/p-oi38940044-shuangfengcun,,,,,--,,,,,8
湘西挂壁公路,http://travel.qunar.com/p-oi38932850-xiangxiguabigonglu,,,,,4.5,,,具体收费情况以景区现场公示为主,,8
德茹村,http://travel.qunar.com/p-oi38887588-derucun,,,,,--,,,,,8
凤凰磁浮观光快线,http://travel.qunar.com/p-oi38884217-fenghuangcifuguanguang,,,,,4.5,,,,,8
八仙过海,http://travel.qunar.com/p-oi38860012-baxianguohai,,,,,--,,,具体收费情况以现场公示为主,,8
尖朵朵瀑布,http://travel.qunar.com/p-oi38807074-jianduoduopubu,,,,,--,,,具体收费情况以现场公示为主,,8
指环瀑布,http://travel.qunar.com/p-oi38807026-zhihuanpubu,,指环瀑布位于保靖县，水流将一块巨石冲出石滩，池中溢出的泉水滴穿过石头，形成指环形的石洞。水不断地从指环中飞下来，形成了一种罕见的指环瀑布奇观。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
九龙村,http://travel.qunar.com/p-oi38676788-jiulongcun,,,,,--,,,具体收费情况以现场公示为主,,9
中寨村旅游景区,http://travel.qunar.com/p-oi38675798-zhongzhaicunlu:youjing,,,,,--,,,具体收费情况以现场公示为主,,9
太平山,http://travel.qunar.com/p-oi38669528-taipingshan,,因丹霞山体高耸入云形似巨象、果利河环山奔流玉带缠腰而闻名，因绝壁之上普照寺香火延绵1600余年、得光绪敕封“禅宗曹洞正宗”而远播。上世纪二十年代，民国大家章太炎拜读《龙藏》于此，流连忘返，留下“五溪天下险，神仙太平山”美誉。1997年，中国佛教协会主席赵朴初先生亲题“太平山”名，墨宝生辉，佛光又驻。2020年，经十年打磨，焕然一新的太平山风景区正式开放，包含观景禅修、运动休闲、红色漫道三大游览内容，有一楼览两县的观音阁、皇赐见证松月塔、登云梯、凌空栈道、中国户外斜行观景第一梯、湘西唯一凌空峡谷玻璃滑道、丹霞绝壁飞拉达、红色革命遗迹兴隆桥（红军桥）、三炮台等一系列精华景点和体验项目，是龙山旅游打卡地和全域旅游龙头景区。,,,5.0,,,,,9
国茶村,http://travel.qunar.com/p-oi38596417-guochacun,,,,,5.0,,,具体收费情况以现场公示为主,,9
峒河游园,http://travel.qunar.com/p-oi38340640-tongheyouyuan,,,,,--,,,具体收费情况以现场公示为主,,9
白大山,http://travel.qunar.com/p-oi38034535-baidashan,,,,,--,,,具体收费情况以现场公示为主,,9
翁草村,http://travel.qunar.com/p-oi37806979-wengcaocun,"

地址:
古丈县翁草村

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,9
坪朗村,http://travel.qunar.com/p-oi37806610-pinglangcun,,,,,0.0,,,,,9
吉凤山生龙欢乐世界,http://travel.qunar.com/p-oi37791541-jifengshanshenglonghuan,,,,,,,,,,9
竹山苗寨,http://travel.qunar.com/p-oi37317099-zhushanmiaozhai,"

地址:
湘西土家族苗族自治州凤凰县麻冲乡竹山村一组


电话:
13762120970

",竹山苗寨位于湘西凤凰古城西北角，东南北三面环水，西面峻山叠嶂，幽坐凤凰昆仑峰山中，泉水清凉甘甜，山花烂漫，苗歌扬醉。 是湘西苗族风土人情、建筑风格、生活方式保存比较完整的堡寨之一，也是湘西苗族的标志地之一，是中国有名的“半坡部落”，建寨约有800多年的历史。,全年 08:30-18:00,,4.5,建议游览时间：12小时 - 3天,,,,9
里耶古城,http://travel.qunar.com/p-oi37189864-liyegucheng,,,,,,,,,,10
惹巴拉旅游景区,http://travel.qunar.com/p-oi36173974-rebalalu:youjingqu,,,,,3.6,建议游览时间：2小时 - 3小时,,,,10
