名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
中亚热带自然保护区,http://travel.qunar.com/p-oi701569-zhongyaredaiziranbaohu,,遵义习水中亚热带常绿阔叶林国家级自然保护区位于贵州省习水县境内，面积48666公顷，1992年经赤水县人民政府批准建立，1994经晋升为国家级，主要保护对象为中亚热带常绿阔叶林。保护区地处贵州高原北向四川盆地过渡地带，属亚热湿润季风气候。由于区内地形切割严重，谷坡壁立，人迹罕至，因而保存了大面积的亚热带常绿阔叶林，且林相保存完好，原生性强，森林覆盖率达89.6％。区内野生动植物资源丰富，区系成分比较复杂，已经查明的生物物种有1500多种，属于国家重点保护的野生植物...遵义习水中亚热带常绿阔叶林国家级自然保护区位于贵州省习水县境内，面积48666公顷，1992年经赤水县人民政府批准建立，1994经晋升为国家级，主要保护对象为中亚热带常绿阔叶林。保护区地处贵州高原北向四川盆地过渡地带，属亚热湿润季风气候。由于区内地形切割严重，谷坡壁立，人迹罕至，因而保存了大面积的亚热带常绿阔叶林，且林相保存完好，原生性强，森林覆盖率达89.6％。区内野生动植物资源丰富，区系成分比较复杂，已经查明的生物物种有1500多种，属于国家重点保护的野生植物有珙桐、桫椤、福建柏、香果树等10多种。属国家一级保护动物有豹和云豹，国家二级保护动物有猕猴、大灵猫、穿山甲等27种。保护区内还有许多独特的单优群落和中国新纪录种。习水中亚热带常绿阔叶林国家级自然保护区位于贵州省习水县境内，面积48666公顷，1992年经习水县人民政府批准建立，1994年经贵州省人民政府批准为省级自然保护区，1995年经国务院批准公布为国家级自然保护区。,,,--,,,,,5
桐梓小西湖Tongzi West Lake,http://travel.qunar.com/p-oi711061-tongzixiaoxihu,"

地址:
遵义市桐梓县


电话:
18275655716

",是著名爱国将领张学良将军的幽禁处，曾有“一湖西子水，半壁桂林山”的美誉。该景区位于桐梓县城5公里的城关镇天门乡，另有上天门和天桥溶洞等景观可供游览。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/eb4831d498f11378ca4e89cf7646178b.jpg_480x360x95_2a042068.jpg,4.2,建议游览时间：1小时,,"{'小西湖电子导览服务大小同价\n\n': ['¥7起'], '桐梓小西湖天门洞门票+自然萌宠乐园+玻璃栈道票成人票\n\n': ['¥69起'], '桐梓小西湖天门洞门票+自然萌宠乐园+玻璃栈道票优待票\n\n': ['¥50起']}",,5
盐津河,http://travel.qunar.com/p-oi713733-yanjinhe,,位于贵州省仁怀市南约5公里，是国酒之乡最为齐备的旅游综合景区。它集温泉、盐津河峡谷自然风光及盐津河大桥、盐津湖、国酒门、巨型茅台酒瓶等人文景观于一体，优美奇绝、气势恢弘、这里不仅是旅游者的观光胜地，而且还是休闲的理想场所。 很高的旅游观赏和科研价值。溶洞群主要有石膏洞、水帘洞、莲花洞、桂花洞、山王洞、罗教洞、连望洞、杉林洞、罗汉洞等。,,,0.0,,,,,5
吴公岩,http://travel.qunar.com/p-oi5860231-wugongyan,,吴公岩上镶刻着著名书法家邵华泽书写的“美酒河”三个气势恢弘巨形大字，是当今世界摩岩石刻之最。,,https://img1.qunarzz.com/travel/poi/201405/20/c7361cb78121f6b6ddb12cfb.jpg_480x360x95_e19ba4ff.jpg,--,,,,,6
海龙屯Hailong Village,http://travel.qunar.com/p-oi714511-hailongtun,"

地址:
遵义市汇川区高坪镇海龙屯村双龙村民组境内的龙岩山上


电话:
0851-23270077

",海龙屯是贵州首个且目前唯一的世界文化遗产，位于遵义市区西北20公里的龙岩山上，2015年作为中国三大土司遗址之一，成功列入世界文化遗产。同年荣获“全球十大考古发现”，被考古专家誉为“中国的马丘比丘”。它的建造时间比马丘比丘还要早200年。海龙屯土司遗址融神秘的风水与军事防御体系于一体，是杨氏土司家族统治古播州长达725年的重要遗存，也是当今中国乃至亚洲保存完好的中世纪军事城堡遗址。屯前设铜柱关、铁柱关、飞虎关、飞龙关、飞凤关、朝天关六道关卡，屯后设有万安关、头道关、二道关，共九道关卡组成森严的军事壁垒，各关之间有护墙相连，随山势绵延十余里。屯内老王宫、新王宫、总管厅、金库、军营、校场、火药库、绣花楼等遗址尚存。 海龙屯土司遗址具有鲜明的黔北文化特色，见证了古代中国作为统一多民族国家，对西南多民族地区独特的管理智慧，为贵州省五大文化名片之一。海龙屯景区除了土司遗址外，还配套有复原明朝时期繁荣商业景象的播州土司城供以游览体验。搭乘 “海龙屯”号环保小火车，从游客集散中心到碾坊湾景区入口，仅需20分钟。土司城内设有多媒体互动体验中心，游客可通过世界尖端技术与土司文化亲密接触、参与到万历三大征之一的“平播之役”、领略杨氏土司725年政权的传奇故事。行走在土司城的街道上，随处可见各种遵义特色风味小吃，让人大块朵姬。,11/1-3/31 09:00-17:00;4/1-10/31 08:30-18:00,https://img1.qunarzz.com/piao/fusion/1906/21/8c840012663b9402.jpg_480x360x95_fafde3f1.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'海龙屯门票成人票\n\n': ['¥60起'], '海龙屯门票+观光车票成人票\n\n': ['¥95起'], '海龙屯电子导览服务大小同价\n\n': ['¥7起']}",,6
金顶山,http://travel.qunar.com/p-oi715355-jindingshan,,金顶山是一座佛教名山。每年农历六月十九日的“金顶庙会”，是金顶山石佛洞最热闹的日子。金顶山日出雄伟壮观，是一道值得为之早起的好风景。,,,--,,,,,6
大沙河,http://travel.qunar.com/p-oi712838-dashahe,,大沙河，它是贵州最北的一道生态屏障。有着茫茫的原始森林，丰富的生态资源，千姿百态的奇花异草。大沙河银杉自然保护区位于道真县北部边缘的大沙河地带，山峦重叠，溪谷纵横，森林茂密，植被完整。被称为“活化石”的国家一级保护植物银杉在该区分布较广，林区内不仅是树的海洋，也是花的世界，其中以西南山茶花和杜鹃花最为独特。以山茶花为例，其分布广泛，树高10米左右，四季常绿，花大如盘，色彩鲜艳，气味清香，花期长达五个月。当白雪满山、万物凋零时，山茶花独自盛开，红花...大沙河，它是贵州最北的一道生态屏障。有着茫茫的原始森林，丰富的生态资源，千姿百态的奇花异草。大沙河银杉自然保护区位于道真县北部边缘的大沙河地带，山峦重叠，溪谷纵横，森林茂密，植被完整。被称为“活化石”的国家一级保护植物银杉在该区分布较广，林区内不仅是树的海洋，也是花的世界，其中以西南山茶花和杜鹃花最为独特。以山茶花为例，其分布广泛，树高10米左右，四季常绿，花大如盘，色彩鲜艳，气味清香，花期长达五个月。当白雪满山、万物凋零时，山茶花独自盛开，红花映白雪，对比强烈，色调鲜明，赏心悦目。,,https://img1.qunarzz.com/piao/fusion/1803/3b/6f2468f31dc5d902.jpg_480x360x95_d17ab120.jpg,--,,,,,6
陈公祠,http://travel.qunar.com/p-oi711017-chengongci,,陈公祠位于新城风朝门东侧（今健生路口），始建于清嘉庆初年，原为蚕神庙，供祭西陵螺祖。清乾隆三年（1738年）山东历城人陈玉臀来守遵义，从山东引种柞蚕，教民养织，三次往返，终获成功。于是，遵义府绸争价中州，远销南洋，遂为黔省首富之区。道光十八年（1838年）清廷准知府德亨之请，列陈氏为名宦，乡人筹银二千余两，于二十五年六月至三十年八月，增建后殿、二厢、一亭，移祀西陵嫘祖于后殿，正殿专祀陈玉里，蚕神庙易名陈公祠。,,,--,,,,,6
天下第一壶中国茶文化博览园The World No.1 China Tea Culture Expo Park,http://travel.qunar.com/p-oi7469458-tianxiadiyihuzhongguo,"

地址:
遵义市湄潭县塔坪街火焰山


电话:
0851-23238888,0851-23237777,0851-23312222


官网:
http://www.txdyhu.cn

","""为了传承文化，精雕细琢，公园以 “秀甲天下茶品质、海纳天下茶文化、诚聚天下爱茶人”为主题，集茶文化博物馆、茶文化特色旅游、茶文化特色酒店、茶知识科普、茶文化休闲、茶产品展示、书画欣赏及水上娱乐等为一体。他的落成，打破了遵义一楼（遵义会议会址）、一瓶（茅台酒）、一林（赤水竹海）的“三一”旅游旧格局，形成一楼、一瓶、一林、一壶（天下第一壶）的“四一”旅游新局面。从原来的一楼醒脑、一瓶洗胃、一林清肺的“三一体验”发展为一楼醒脑、一瓶洗胃、一林清肺、一壶静心的“四一体验”。是湄潭、遵义、贵阳、重庆乃至全国各地游客观光、旅游、休闲、度假的佳景胜地！天下第一壶茶文化博览园是集茶文化博物馆、茶文化特色旅游、茶文化特色酒店、茶知识科普、茶文化休闲、茶产品展示、书画欣赏及水上娱乐等为一体的综合型茶文化主题公园。""",4月-10月7:00-22:00，11月-次年3月8:30-21:00。,https://img1.qunarzz.com/travel/poi/1408/27/6c967c7624e49724ffffffffc8d65eac.jpg_480x360x95_581efd8c.jpg,4.6,建议游览时间：12小时 - 3天,,"{'天下第一壶中国茶文化博览园门票成人票\n\n': ['¥45.78起'], '天下第一壶中国茶文化博览园高空漂流+中华茶道馆门票成人票\n\n': ['¥117起'], '天下第一壶中国茶文化博览园高空漂流票成人票\n\n': ['¥46.8起']}",,6
天门河水电站,http://travel.qunar.com/p-oi39893582-tianmenheshuidianzhan,,,,,0.0,,,,,6
乌纸坊,http://travel.qunar.com/p-oi39669749-wuzhifang,,,,,,,,,,6
大塘村,http://travel.qunar.com/p-oi39608688-datangcun,,,,,0.0,,,,,6
鳖水·云门囤景区,http://travel.qunar.com/p-oi39600081-bieshuiyunmendunjingqu,,,,,0.0,,,,,6
观致瓦舍,http://travel.qunar.com/p-oi39599499-guanzhiwashe,,,,,0.0,,,部分区域/项目收费，具体收费情况以景区现场公示为主,,7
千年古银杏景区,http://travel.qunar.com/p-oi39597217-qiannianguyinxingjing,,,,,0.0,,,,,7
乌江镇,http://travel.qunar.com/p-oi39590382-wujiangzhen,,,,,0.0,,,,,7
龙坪镇,http://travel.qunar.com/p-oi39587555-longpingzhen,,,,,0.0,,,,,7
桐梓七十二道拐,http://travel.qunar.com/p-oi39583605-tongziqishierdaoguai,,,,,0.0,,,,,7
仁怀市悬空寺,http://travel.qunar.com/p-oi39540490-renhuaishixuankongsi,,,,,0.0,,,,,7
遵义会议期间邓小平住址,http://travel.qunar.com/p-oi39521203-zunyihuiyiqijiandengxiao,,,,,0.0,,,,,7
习部森林度假区,http://travel.qunar.com/p-oi39518757-xibusenlindujiaqu,,,,,,,,,,7
红军遵义警备司令部旧址,http://travel.qunar.com/p-oi39515032-hongjunzunyijingbeisi,,,,,0.0,,,,,7
苏维埃国家银行旧址,http://travel.qunar.com/p-oi39514281-suweiaiguojiayinxingjiu,,,,,0.0,,,,,7
遵义会议期间秦邦宪 (博古) 住址,http://travel.qunar.com/p-oi39512585-zunyihuiyiqijianqinbang,,,,,0.0,,,,,8
贵州酒仙洞景区,http://travel.qunar.com/p-oi38943198-guizhoujiuxiandongjing,,"贵州酒仙洞景区位于中国酒都仁怀市黔北地区，红军长征四渡赤水茅台上游，大娄山脉西段北侧，背靠历史名城遵义，是红军长征“四渡赤水”、“鲁班场”战斗过的地方，是驰名中外的国酒茅台酒的故在这里，千年盐运文化熠熠生辉，川盐入黔，演绎了“蜀盐走贵州，秦商聚茅台”；在这里，大河上下目录仍留热血万丈，红军四度赤水四次转战仁怀，创造了被誉为战史奇迹的光辉胜利，地处核心经济圈，交通大动脉纵贯全境，成功跨入“百万级”的茅台机场正不断沟通世界；贵州酒仙洞景区是南部新城后花园，海拔900-1200米。在这里，有这样一处秘境，长在深闺人未识，它是仙境，是融合着酒之秘境、酒之幻境、酒之仙境为一体的秘境仙洞，酷似茅台酒瓶的玉液器皿为镇洞之宝，八仙酔中“汉钟离酔步抱坛窝心顶”为玄机，“蟠桃宫”“定海神针”“贵妃幔帐”“神鹰渡龟”,这里是大自然鬼斧神工的杰作，雄浑壮观、千姿百态，水与石的交融，柔与刚的演绎，造就了一个旷世奇葩—酒仙洞。",,,0.0,建议游览时间：1小时 - 2小时,,,,8
复兴禅院,http://travel.qunar.com/p-oi38887636-fuxingshanyuan,,,,,0.0,,,,,8
神采八卦园,http://travel.qunar.com/p-oi38887600-shencaibaguayuan,,,,,--,,,,,8
楠木渡景区,http://travel.qunar.com/p-oi38881896-nanmudujingqu,,尚嵇镇楠木渡是千里乌江古渡口之一，而今是黔北水陆交通重要枢纽，为出入飞龙湖的重要门户。楠木渡因是运送楠木的码头而得名。当年明代播州土司向朝庭的进贡品楠木、红木，在这里集中扎成木排，然后往下放运。楠木渡大桥凌空飞渡，雄伟壮观；高崖飞泉飘落，狮子头昂首苍穹，铝厂抽水塔似飞龙，俯身饮水于湖畔。整个江畔一步一景，美不胜收。楠木渡两岸群峰对峙，悬崖峭壁，，林木幽深，峡谷风光十分绚丽。它属于多功能旅游景区，集生态旅游、红色旅游、人文旅游于一体。,,,5.0,,,,,8
仙人山,http://travel.qunar.com/p-oi38860816-xianrenshan,,,,,--,,,具体收费情况以现场公示为主,,8
红军山,http://travel.qunar.com/p-oi38600010-hongjunshan,,,,,0.0,,,具体收费情况以现场公示为主,,8
乾艺梅园,http://travel.qunar.com/p-oi38381098-qianyimeiyuan,,"满园梅花流枝缀玉，穿插在奇石间，卧于溪水边，更有老藤古树、清溪秀竹，亭台水榭环绕着红梅绿萼，处处冷香迷雾，横斜影动，让人如坠入仙境一般。
乾艺梅园位于湄潭县县城中心，为湄潭县的一颗明珠，地理位置优越，交通条件便捷，是以梅花为主题的综合园林风景区，始建于2013年，园区占地面积约7万平方米。梅园旅游资源特色鲜明、内容丰富、类别多元，园艺工匠堆山造林，铸就了梅园的几大奇观，分别是垂枝梅园、踏雪梅园、晚春梅园、梅花盆景园、银杏古木观光大道、古香樟园、千年橄榄园。乾艺梅园以品种各异、造型独特的梅花为主题，梅花品种多达两百余个，早花品种主要包括复粉垂枝、东方朱砂、宫粉、绿萼等，分别设立垂枝梅园和踏雪梅园；晚花品种包括丰后、送春、美人梅等，并设立晚春梅园。利用独特的造景技巧，根据不同品种梅花的特点，依梅而置地形，以土造岭，引溪流而汇成塘，再配以假山奇石，异花古木，衬出梅花独特的傲雪、苍劲之美。梅花岭之下，衬有生态循环水体，水体之上，廊亭阁楼通达四方，或坐赏，或游走，或戏水，或作赋玩乐，潇洒得趣；环山梅玲之景倒映水中，与水中绿植交相辉映，相得益彰。其中，引自日本的造型垂枝梅尤为名贵，国内罕有，其花开时花枝呈伞状垂地辐射，似瀑布飞流、烟火绽放，美不胜收。梅岭之下，还有由造型奇特、蜿蜒婉转、苍劲古老的梅花盆景与嶙峋怪石搭配而成的梅花盆景园，身处园中，花开不同，造型各异，领悟繁多。古银杏古树参天、古香樟郁郁苍苍、古橄榄五人成围，百木成林，相得益彰，是国内不可多得的奇景。乾艺梅园以梅花为主题，以山水园林为主体，以景观石铺路，搭配齐全的旅游设施，冬春赏梅，夏观山水、莲花、牡丹，秋看古木银杏金叶漫天，梅花盛开时园中常有上万人同时游览，是一个省内省外游客观赏梅花山水、休闲娱乐、游玩赏乐的好去处。梅园于2021年春季首次开园，便迎来了10万余人的热潮，同年五月被评选为武陵山十佳人气景区。",,,5.0,,,,,8
贵州乌江寨国际旅游度假区,http://travel.qunar.com/p-oi38359290-guizhouwujiangzhaiguo,,位于贵州的乌江寨国际旅游度假区是顶度公司开展的旅游扶贫项目，致力于打造贵州休闲度假新品牌、中国乡村旅游新模式、农村社会治理新示范、旅游扶贫新样板”为目标定位，是全省100个旅游综合体项目之一。地处喀斯特地貌、黔北高原、多雾多雨、四季常青。有生态度假区、高山农业体验区、田园风光休闲区、村落民宿区等五大板块，形成14个业态大类、若干业态小类的旅游业态。乌江寨国际旅游度假区既是旅游景区项目，也是旅游扶贫项目。核心景区规划面积5.08平方公里，规划建筑面积35万平方米，规划了沿江古村民俗风情区、温泉休闲度假区、山地精品酒店区、高山手工体验区等六大板块，从旅游新、老六大要素入手，形成15个业态大类、若干业态小类的旅游业态，其中，一期工程主要建设了高山手工体验区、山地精品酒店区、沿江古村民俗风情区等三大板块。,,,3.6,,,,,8
正安吉他文化广场,http://travel.qunar.com/p-oi38343722-zhenganjitawenhuaguang,,"正安吉他文化广场是当地知名的休闲场所，广场上有巨型吉他雕塑，雕塑上有灯带，每当灯光亮起时，非常美丽。
",,,5.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,8
中华·酒博园,http://travel.qunar.com/p-oi38343221-zhonghuajiuboyuan,,,,,--,,,具体收费情况以现场公示为主,,9
遵义市科技馆,http://travel.qunar.com/p-oi38340985-zunyishikejiguan,,,,,0.0,,,具体收费情况以现场公示为主,,9
法王寺,http://travel.qunar.com/p-oi38340847-fawangsi,,,,,--,,,具体收费情况以现场公示为主,,9
遵义白鹭湖公园,http://travel.qunar.com/p-oi38337556-zunyibailuhugongyuan,,遵义白鹭湖公园占地两千余亩，环湖跑道宽敞平缓，是休闲娱乐的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
五峰岭,http://travel.qunar.com/p-oi38335944-wufengling,,,,,--,,,具体收费情况以现场公示为主,,9
玛瑙山古军事遗址景区,http://travel.qunar.com/p-oi38334523-manaoshangujunshiyizhi,,,,,0.0,,,具体收费情况以现场公示为主,,9
公馆桥,http://travel.qunar.com/p-oi38145247-gongguanqiao,,,,,0.0,,,具体收费情况以现场公示为主,,9
花茂村,http://travel.qunar.com/p-oi38135073-huamaocun,,,,,--,,,具体收费情况以现场公示为主,,9
中国工农红军第九军团司令部旧址,http://travel.qunar.com/p-oi38034845-zhongguogongnonghongjun,,,,,,,,,,9
苟坝长征颂,http://travel.qunar.com/p-oi38019440-goubazhangzhengsong,"

地址:
贵州省遵义市播州区枫香镇苟坝会议陈列馆对面

",《长征颂》以不忘初心、牢记使命，重温红色文化、传承红色精神为宗旨，取材长征经典事件，运用全息投影等现代技术，再现长征历史场景。让游客从视觉、听觉、触觉等多方面感受长征经典画面；全方位沉浸于长征的惊心动魄，为游客打造富有历史感、科技感、时尚感、逼真感的红色文化旅游体验，同时也是一次红色精神教育的体验。,全年 09:30-17:00,,--,建议游览时间：2小时 - 4小时,,,,9
湄潭国际大酒店温泉,http://travel.qunar.com/p-oi38017823-meitanguojidajiudianwen,"

地址:
贵州省遵义市湄潭县金326国道湄江镇茶城大道与大林路交叉路口

",湄潭国际大酒店温泉位于誉有贵州高原“小江南”之称的遵义市湄潭县，周围旅游资源丰富，有万亩茶海、云门屯4A级景区、百面水等，尽览美丽的高原风光。酒店营业面积3万余平方米，百余间自带温泉泡池的客房，令人卸下疲惫，营造私密、舒适的休憩空间。 这里有中餐厅、自助餐厅和5包房，可同时容纳500余人就餐。会议中心内有3间会议室，配备高清晰多媒体投影仪等先进设施，可同时容纳330人开会。40余个室内外温泉泡池，可同时容纳1400余人泡温泉，总面积近3000平方米。温泉出水温度达63度。是非常优质的高原温泉。,全年 17:00-23:00,,0.0,建议游览时间：12小时 - 3天,,,,10
十二背后·双河洞景区,http://travel.qunar.com/p-oi37883114-shierbeihoushuanghedong,,,,,,,,,,10
桐梓警史馆,http://travel.qunar.com/p-oi37879184-tongzijingshiguan,"

地址:
遵义市桐梓县燎原大道蟠龙社区东南侧约60米

",,"全年 周一-周五 08:30-12:00,14:00-17:30",,--,,,具体收费情况以现场公示为主,,10
万盛黑山谷南天门旅游度假区,http://travel.qunar.com/p-oi37806086-wanshengheishangunantian,,这里有栈道，浮桥，索道，还有杜鹃、大茶花、珙桐花等植物，百鸟争鸣，山静水幽，是出游放松的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
习水欢乐谷,http://travel.qunar.com/p-oi37805864-xishuihuanlegu,,,,,,,,,,10
万佛峡谷,http://travel.qunar.com/p-oi37784591-wanfoxiagu,,,,,,,,,,10
万花源金港湾水上乐园,http://travel.qunar.com/p-oi37528326-wanhuayuanjingangwanshui,"

地址:
遵义湄潭县兴隆镇万花源金港湾水上乐园


电话:
18089639631

",金港湾水上乐园业态项目包含：大型水寨、螺旋滑梯、章鱼滑梯、海浪池、彩虹高速滑道、国标泳池、大喇叭巨兽碗、大黄蜂等。,全年 09:30-19:30,,1.0,建议游览时间：12小时 - 3天,,,,10
转石奇观仙草园,http://travel.qunar.com/p-oi37204369-zhuanshiqiguanxiancao,,,,,--,,,具体收费情况以现场公示为主,,10
大沙河仡佬文化国际度假区,http://travel.qunar.com/p-oi37204326-dashahegelaowenhuaguo,,,,,--,,,具体收费情况以现场公示为主,,10
夜郎水寨,http://travel.qunar.com/p-oi37204194-yelangshuizhai,,,,,0.0,,,具体收费情况以现场公示为主,,10
