名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
黄泥河,http://travel.qunar.com/p-oi707839-huangnihe,,该保护区位于吉林省延边朝鲜族自治州敦化市境内的北部。东经127°51′～128°14′，北纬43°55′～44°06′。北部与黑龙江省三合屯林业局接壤，西部与蛟河市接壤。区内有4个林场。区内自然资源以国有森林为主，交通条件较差，仅有团北及小白两条森林铁路与外界相通，没有公路。保护区位于吉林省准褶皱带，为地壳运动隆起而产生的中山地貌。居中温带湿润气候区中的冷凉区，区内气候垂直分布，差异明显，土壤垂直分布与森林植被为相互依存关系。海拔500～800米为台地白浆土和白浆化暗棕色森...该保护区位于吉林省延边朝鲜族自治州敦化市境内的北部。东经127°51′～128°14′，北纬43°55′～44°06′。北部与黑龙江省三合屯林业局接壤，西部与蛟河市接壤。区内有4个林场。区内自然资源以国有森林为主，交通条件较差，仅有团北及小白两条森林铁路与外界相通，没有公路。保护区位于吉林省准褶皱带，为地壳运动隆起而产生的中山地貌。居中温带湿润气候区中的冷凉区，区内气候垂直分布，差异明显，土壤垂直分布与森林植被为相互依存关系。海拔500～800米为台地白浆土和白浆化暗棕色森林土，气候和土壤适宜针阔混交林生长。海拔1 300米以上为山地苔原土和棕色针叶土。风大、雾大、降雨量大，特殊的地质、地貌，使极地植物和西伯利亚植物能够保存下来，如偃松、牛皮杜鹃、笃斯樾桔、灰毛柳、红景天、岳桦、高山桧等。保护区总面积为23 476公顷，其中有林地面积为22 631公顷，森林覆盖率为96.4%。区内森林面积大，林相保存完好，原生性强，生物资源丰富，生物物种有1 590种，是多种珍稀濒危生物的栖息地。由于本区最高海拔不足1 700米，植物垂直带谱较长白山窄小，且各带谱之间的植物交错生长明显，岳桦林稀疏，林下无灌木丛，但草本植物生长茂盛。独特的自然景观，加上有重要的旅游与科研价值，具备建立森林和野生动物类型自然保护区的良好基础。,,,--,,,,,5
长白山火山遗址风景区Changbai Mountain Volcanic Site Scenic Area,http://travel.qunar.com/p-oi7475102-changbaishanhuoshanyi,"

地址:
延边州安图县长白山开发保护区


电话:
0433-5742286,0433-5410000

",长白山火山遗址风景区位于长白山北麓，距主峰23公里，距山门6公里，是长白山火山地貌为完整的保留地，是观赏长白山火山喷发地质遗存的立体博物馆，是体验休眠火山生态系统的天然展示区，是长白山火山科学教科书，是了解认识长白山自然史的科普教育基地。走进长白山火山遗址风景区，就是走进了长白山八亿年的前世今生，就可以阅读长白山生长的故事，触摸她的脉搏、感受她的体温，领会她的意蕴。长白山火山遗址风景区地处高原台地上，大约一亿年前，由第三纪火山喷发形成的玄武岩堆积而...长白山火山遗址风景区位于长白山北麓，距主峰23公里，距山门6公里，是长白山火山地貌为完整的保留地，是观赏长白山火山喷发地质遗存的立体博物馆，是体验休眠火山生态系统的天然展示区，是长白山火山科学教科书，是了解认识长白山自然史的科普教育基地。走进长白山火山遗址风景区，就是走进了长白山八亿年的前世今生，就可以阅读长白山生长的故事，触摸她的脉搏、感受她的体温，领会她的意蕴。长白山火山遗址风景区地处高原台地上，大约一亿年前，由第三纪火山喷发形成的玄武岩堆积而成，经过无数次的挤压裂陷，风雨侵蚀，火山热分格对流制造的玄武岩石柱逐渐坍塌、风化，以及熔岩流和熔岩被的扭动、崩裂，逐渐演化成神秘的石海景观，因为石头含有黄金，得名金石海。而第四纪冰川雪蚀冲刷成的洼地槽谷，演变成古灵精怪的仙女河。,7:00-17:00；详情以景区公示为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f51699c97a9ac4e24a6ed670e40ab205.jpg_480x360x95_64c01193.jpg,4.7,建议游览时间：1小时 - 3小时,,包含于长白山景区，通用于长白山景区门票内。,,5
敖东城遗址Aodongcheng Relic Site,http://travel.qunar.com/p-oi704978-aodongchengyizhi,,,,,,,,,,5
六项山,http://travel.qunar.com/p-oi713663-liuxiangshan,,,,,,,,,,5
井泉Jingquan,http://travel.qunar.com/p-oi709747-jingquan,"

地址:
延边朝鲜族自治州龙井市龙井街与六道沟交叉路口处

","井泉位于龙井市龙井街与六道沟交叉路口处。19世纪末，朝鲜移民张仁硕、朴仁彦在今龙井市龙井街与六道沟义叉路口东北方向60米处发现了一眼古井，井水清凉甘甜,移民们便在井边立了“桔槔”，即“龙吊桶”。后来六道沟人们把本村取名为“龙井村”。几经沧桑，1934年，为纪念龙进地名起源，由李基燮等人发起在井边立了镌刻“龙井地名起源之井泉”九个字的石碑。",全年 全天开放,,5.0,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,5
玄武岩柱石Basalt Pillar,http://travel.qunar.com/p-oi716423-xuanwuyanzhushi,"

地址:
延边朝鲜族自治州珲春市老爷岭山脉东南

",玄武岩柱石景观又称六棱石景观，位于珲春市老爷岭山脉东南，距密江乡43公里，距珲春61公里。柱石是由火山喷发后形成的基性火山岩矿体所组成。本矿体为第四系船底山玄武岩，矿体出露地表，长度为85米，宽度40米，矿体上部因风化多以10-30厘米直径，长0.8-1.2米六面柱状体散步在矿体之上，并按山坡坡度方向排列。下部为按合较紧的六面柱体赋存为一整体，矿体明显呈现沿其河谷右向流动，并向下呈u型。肉眼观察岩石呈黑色，隐晶质，半隐晶质致密的岩石，镜下观察为全晶质或半玻璃质的显微粒状或班状结构，班品以普通辉石为主，少量橄榄石、斜长石，基质为辉石和斜长石组成的显微嵌晶结构。玄武岩景观自发现以来，已有许多国内外游客及科研人员来此观光考察。此景观为纯天然景观，具有很高的观赏及科研价值。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/56/c511a05d2442a637.jpg_480x360x95_43468d5d.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
天佛指山,http://travel.qunar.com/p-oi706162-tianfozhishan,"

地址:
中国吉林省延边朝鲜族自治州龙井市

",天佛指山自然保护区保护区位于吉林省延边朝鲜族自治州龙井市区域内，距龙井市10.2公里，东部和南部与朝鲜隔江相望，北部与龙井市德新乡、光新乡、开山屯镇相连，西部与和龙市毗邻。包括龙井市的白金乡、三合镇、智新镇和光新乡、开山屯镇的一部分。总面积77 317公顷，其中核心区17 577公顷，缓冲区10 998公顷，实验区48 742公顷。该区林业用地74 733公顷，总蓄积量448.3万立方米。该区为温带大陆性半湿润季风气候，年平均气温5.2℃，年降水量550～700毫米，无霜期120天左右。该区属长...天佛指山自然保护区保护区位于吉林省延边朝鲜族自治州龙井市区域内，距龙井市10.2公里，东部和南部与朝鲜隔江相望，北部与龙井市德新乡、光新乡、开山屯镇相连，西部与和龙市毗邻。包括龙井市的白金乡、三合镇、智新镇和光新乡、开山屯镇的一部分。总面积77 317公顷，其中核心区17 577公顷，缓冲区10 998公顷，实验区48 742公顷。该区林业用地74 733公顷，总蓄积量448.3万立方米。该区为温带大陆性半湿润季风气候，年平均气温5.2℃，年降水量550～700毫米，无霜期120天左右。该区属长白山山脉，海拔170～1 331米。土壤母质为花岗岩、沙岩、页岩风化物。土壤类型主要为薄层酸性岩森林灰棕壤，还有暗棕壤、草甸土、白浆土等，是天然松茸和赤松林生长的栖息地。,8:00-18:00,https://img1.qunarzz.com/travel/poi/201408/04/07df6d94aeced0d3c8d65eac.jpg_480x360x95_e999c4b5.jpg,--,建议游览时间：2小时,最佳旅游时间为8月到10月份，延边属于中温带湿润季风气候，春季干燥多风，六月至八月多雨，秋季凉爽，冬季寒冷。,27元,,5
草帽龙泉,http://travel.qunar.com/p-oi704787-caomaolongquan,,"珲春市城区以东，约130公里的中苏边境前沿，有一座草帽山，山上山下多是火山石。半山腰有一四季常流不断的泉眼和一个小天池。这口泉冬暖夏凉，水质清淳。无论是酷暑盛夏，还是寒冬腊月，当您饮上一口这里的泉水，就象甘露沁人肺腑，神清气爽。据驻守在这里的边战士介绍，常年饮用这股泉水，白发可以变黑。伏天在泉水里泡上鲜肉，七天不会变质。为了便于人们观赏和饮用，边防战士发挥聪明才智，用水泥塑制了一条栩栩如生的长龙，引泉水从龙口中喷出，形象十分动人。边防战士骄傲地称它...珲春市城区以东，约130公里的中苏边境前沿，有一座草帽山，山上山下多是火山石。半山腰有一四季常流不断的泉眼和一个小天池。这口泉冬暖夏凉，水质清淳。无论是酷暑盛夏，还是寒冬腊月，当您饮上一口这里的泉水，就象甘露沁人肺腑，神清气爽。据驻守在这里的边战士介绍，常年饮用这股泉水，白发可以变黑。伏天在泉水里泡上鲜肉，七天不会变质。为了便于人们观赏和饮用，边防战士发挥聪明才智，用水泥塑制了一条栩栩如生的长龙，引泉水从龙口中喷出，形象十分动人。边防战士骄傲地称它为：""北疆第一泉""",,,5.0,,,,,6
崇善山水,http://travel.qunar.com/p-oi702099-chongshanshanshui,"

地址:
中国吉林延吉

",崇善位于和龙县南部边境地带，那里有著名的军舰山，石壁陡峭，林木茂盛，山花妖艳。军舰山下是清澈的图们江，水清可观鱼。在江边垂钓，用江水熬汤，味道特鲜。崇善风光美，有人说崇善山水甲天下。国家著名的美术院校常有学生来此写生绘画。图们岸风光在崇善表现得最为典型。边境风貌，民俗民风了可窥其一斑。,8：00-18：00,,--,,,免费,,6
福满林场Fuman Forest Farm,http://travel.qunar.com/p-oi715568-fumanlinchang,"

地址:
延边朝鲜族自治州安图县长白山国家自然保护区北部

",福满林场是一个地方国有林场，因坐落在长白山国家自然保护区北部，林场的旅游资源非常丰富。在旅游季节，木耳经过包装可增值一倍，一根价值几元钱的园参经游客采挖后价格上升到几十元。受此启发，林场投资近百万元在长白山公路旁建起了生态旅游购物中心，组织游客到林区旅游，销售林区特产。目前，旅游业已成为林场的朝阳产业，近两年，实现的净利润占到了全场利润的一半以上。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/f3/74abe7da8a83a137.jpg_480x360x95_66c93911.jpg,4.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
长白山魔幻漂流,http://travel.qunar.com/p-oi39638477-changbaishanmohuanpiao,,,,,,,,,,6
日光山,http://travel.qunar.com/p-oi39627561-riguangshan,,,,,0.0,,,,,6
长白山雪岭景区,http://travel.qunar.com/p-oi39626452-changbaishanxuelingjing,,,,,,,,,,6
白山冰雪运动公园,http://travel.qunar.com/p-oi39611644-baishanbingxueyundong,,,,,0.0,,,具体收费情况以景区现场公示为主,,6
马蹄山亲子雪乐园,http://travel.qunar.com/p-oi39604373-matishanqinzixueleyuan,,马蹄山亲子雪上乐园，位于龙井市西北角的马蹄山(原延边农学院附近)上，是集滑雪运动和雪上乐园于一体的综合性旅游休闲度假区项目。度假区范围内松柏遍坡，果树成行，空气清新，冬季银装素裹，夏季绿草成荫，让游客充分体验雪地户外运动的独特魅力。,,,0.0,,,,,6
二道白河镇,http://travel.qunar.com/p-oi39604330-erdaobaihezhen,,,,,4.0,,,,,6
先锋林场,http://travel.qunar.com/p-oi39602310-xianfenglinchang,,,,,,,,,,6
聚龙火山石林景区,http://travel.qunar.com/p-oi39595176-julonghuoshanshilinjing,,,,,0.0,,,具体收费情况以景区现场公示为主,,7
长白山梦幻魔界雾凇漂流,http://travel.qunar.com/p-oi39555609-changbaishanmenghuanmo,,,,,,,,,,7
长白山大泉河漂流,http://travel.qunar.com/p-oi39555573-changbaishandaquanhepiao,,,,,,,,,,7
汪清百草沟花谷,http://travel.qunar.com/p-oi39178090-wangqingbaicaogouhuagu,,,,,0.0,,,,,7
朝鲜族古村落民俗文化园,http://travel.qunar.com/p-oi39036458-chaoxianzugucunluomin,,,,,3.5,,,,,7
秘境长白山,http://travel.qunar.com/p-oi38964435-mijingchangbaishan,,“秘境长白山演艺秀”是倾力打造的一部以神秘长白山文化为主题的国际演艺秀。整个演艺广场占地1.44公顷，场地可容纳1700人同时观看，是现东北地区规模最大的旅游演艺项目。  拥有.女歌  男歌solo 曲目风格（流行 摇滚 民族）每天风格不一样 非遗（朝鲜族特色舞蹈和大型朝鲜族婚俗互动）表演 缠绵悱恻的朝鲜族爱情故事，婉转动听的乐曲，搭配动人的舞姿，更为细腻。同时，《阿里郎》列入“人类非物质文化遗产名录”。里面有东北著名二人转演员 柏辛 大苗（二人转特色女搞笑 小品 脱口）  .非遗（把头木帮文化及互动）等现场还有更多精彩内容 等待您去寻找秘境长白山国际演艺秀  引爆整个夏天,,,0.0,,,,,7
抗洪胜利纪念碑,http://travel.qunar.com/p-oi38961089-kanghongshenglijinian,,,,,--,,,,,7
二龙山公园,http://travel.qunar.com/p-oi38859408-erlongshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
中国朝鲜族第一村,http://travel.qunar.com/p-oi38600915-zhongguochaoxianzudiyi,,,,,0.0,,,,,7
中朝界碑,http://travel.qunar.com/p-oi38340442-zhongchaojiebei,,,,,--,,,具体收费情况以现场公示为主,,7
恐龙博物馆,http://travel.qunar.com/p-oi38337179-konglongbowuguan,,,,,4.0,,,,,8
图们江雕塑公园,http://travel.qunar.com/p-oi38336761-tumenjiangdiaosugongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
松花村,http://travel.qunar.com/p-oi38335216-songhuacun,,,,,--,,,具体收费情况以现场公示为主,,8
长白山国家森林公园,http://travel.qunar.com/p-oi38035017-changbaishanguojiasen,,,,,0.0,,,具体收费情况以现场公示为主,,8
长山,http://travel.qunar.com/p-oi38034970-zhangshan,,,,,,,,,,8
图们江公园,http://travel.qunar.com/p-oi38034791-tumenjianggongyuan,,,,,4.5,,,具体收费情况以现场公示为主,,8
湿地花海,http://travel.qunar.com/p-oi38034681-shidihuahai,,,,,5.0,,,具体收费情况以现场公示为主,,8
圈和口岸景区,http://travel.qunar.com/p-oi38016797-quanhekouanjingqu,"

地址:
延边朝鲜族自治州珲春市201省道西100米


电话:
0433-6801234

",,全年 08:30-17:00,,--,,,具体收费情况以现场公示为主,,8
吉林汪清爱国主义教育中心,http://travel.qunar.com/p-oi38001364-jilinwangqingaiguozhu,"

地址:
延边朝鲜族自治州汪清县


电话:
0433-8821780

",吉林汪清爱国主义教育中心的“烽火”主题展，布展面积约两千四百多平方米，主体三层，通过大量的图片、文字和实物，人们可以更深刻地体会到和平的重要性。,"全年 09:00-11:00,13:30-15:00",,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
东方熊乐园,http://travel.qunar.com/p-oi37806940-dongfangxiongleyuan,, ,,,0.0,,,具体收费情况以现场公示为主,,8
谷底森林,http://travel.qunar.com/p-oi37806549-gudisenlin,,,,,--,,,具体收费情况以现场公示为主,,9
草帽龙泉,http://travel.qunar.com/p-oi37690659-caomaolongquan,,"珲春市城区以东，约130公里的中苏边境前沿，有一座草帽山，山上山下多是火山石。半山腰有一四季常流不断的泉眼和一个小天池。这口泉冬暖夏凉，水质清淳。无论是酷暑盛夏，还是寒冬腊月，当您饮上一口这里的泉水，就象甘露沁人肺腑，神清气爽。据驻守在这里的边战士介绍，常年饮用这股泉水，白发可以变黑。伏天在泉水里泡上鲜肉，七天不会变质。为了便于人们观赏和饮用，边防战士发挥聪明才智，用水泥塑制了一条栩栩如生的长龙，引泉水从龙口中喷出，形象十分动人。边防战士骄傲地称它...珲春市城区以东，约130公里的中苏边境前沿，有一座草帽山，山上山下多是火山石。半山腰有一四季常流不断的泉眼和一个小天池。这口泉冬暖夏凉，水质清淳。无论是酷暑盛夏，还是寒冬腊月，当您饮上一口这里的泉水，就象甘露沁人肺腑，神清气爽。据驻守在这里的边战士介绍，常年饮用这股泉水，白发可以变黑。伏天在泉水里泡上鲜肉，七天不会变质。为了便于人们观赏和饮用，边防战士发挥聪明才智，用水泥塑制了一条栩栩如生的长龙，引泉水从龙口中喷出，形象十分动人。边防战士骄傲地称它为：\""北疆第一泉\""收起\r",,,--,,,具体收费情况以现场公示为主,,9
日本侵略延边罪证馆,http://travel.qunar.com/p-oi37192964-ribenqinlu:eyanbianzui,,日本侵略延边罪证馆位于吉林省龙井市吉胜街东端北侧（今人民政府处），设立于1909年11月2日，1920年11月27日馆址失火烧毁后重建，至1926年竣工。龙井日本总领事馆由日本外务大臣亲自掌管，领事馆辖区包括延吉、和龙、珲春、汪清、安图等市县。馆内不仅拥有庞大的武装警察机构，还设置了监狱、水牢等。,,,3.8,建议游览时间：1小时 - 2小时,,具体收费情况以景区现场公示为主。,,9
长白山地下森林,http://travel.qunar.com/p-oi37161620-changbaishandixiasenlin,,长白山谷底海距长白山冰场东5公里，洞天瀑北侧。谷壁高50—60米，树分三层，这一火山口森林取名谷底林海，俗称地下森林。谷底南北长2500～3000米，多针叶林，是长白山的重要景观之一，也是从北线入山后的一个景点。,,,4.5,建议游览时间：2小时,,,,9
长白山传奇小镇,http://travel.qunar.com/p-oi36794192-changbaishanchuanqixiao,"

地址:
延边朝鲜族自治州安图县白河大街长白山自然博物馆对面


电话:
0433-5936011

",长白山传奇小镇共有五个馆供游客体验，其中1号A馆为自然博物馆；1号B馆为北景区游客集散中心；2号馆为室内冒险馆；3号馆为飞行体验馆；4号馆为湖怪体验馆。  现已运营的飞行体验馆是目前国家首屈一指的新型项目。飞行影院从装修到影片拍摄均为国际团队精心打造，所有放映设备均采用美国UL认可的大型游乐设备，使用新一代的台湾智威I-Ride飞行系统，是提供6个自由度动作平台的飞行影院系统。飞行影院共播放两部影片，分别为《飞越长白山》、《飞越神州》。其中《飞越长白山》影片由国际团队睿智九州联合英国PEL团队，历时2年耗资1500万元对长白山全貌，进行实景拍摄而成，全程以猎鹰的视角去感知自然的存在和变换，是由幼鹰-遇到猎人-驯化放生-自由翱翔的生长过程。通过视觉创意，独特的娱乐体验，带领游客身临其境领略长白山四季奇特的自然风光，带给您的观感，是一次触及灵魂的通透震撼！《飞越神州》影片由鸿蒙幻象中的飞天舞曲开始，在神州版图上利用神话色彩的穿越镜头飞入万山之宗昆仑山脉，继而飞临九曲黄河、壶口瀑布、秦始皇兵马俑、长城、故宫、泰山、东方明珠、杭州西湖、黄山、桂林山水、珠穆朗玛峰、布达拉宫等唯美的人文景观和自然风光，同时经历四季变化、晨曦轮回，将千年古国厚重的历史神韵与飞速发展的现代中国浓缩于观影过程中，配合座椅时而起伏、加速、俯冲等运动视角，将各色惊险刺激、震撼人心的壮丽景象淋漓尽致地呈现于观众眼前，让观众在高空俯仰坠降中感受疯狂穿越与惊险失重，身临其境的享受一次梦幻刺激的飞越神州之旅。除影院之外，馆内还设有朝鲜族特色餐厅、拾个披萨、植物印染以及主题商店等业态，在园区广场四周还设有移动零售花车，可满足游客多方面需求。,全年 09:15-16:15,,4.8,建议游览时间：12小时 - 3天,,50元,,9
魔界快乐营,http://travel.qunar.com/p-oi36317715-mojiekuaileying,"

地址:
延边朝鲜族自治州安图县长白山魔界风景区对面

",魔界快乐营位于风光秀美的魔界风景区内。景区位于长白山北麓，距离长白山北景区山门35公里，离二道白河镇大约十五到二十分钟的车程。这里的水系是长白山天池流泻而下的温泉水，加上它独特的地理位置，常年不结冰。这里是真正的林海雪原，冬季气温达到零下20摄氏度，雾气蒸腾，旖旎景色伴你左右。这里南头有一条河，叫奶头河。奶头河发源于长白山温泉，常年流水不冻。当气温到零下20度时这里就会出现雾景。这里的雾景相较于其他地区的雾景更加灵动。由于河中那些枯树在日出时分大气蒸腾，树和雾若有若无。仿佛把你带到了一个远古的世界，使人联想到美国电影《魔戒》的阴森恐怖的场景，于是摄影人也称这里为“魔界”。 这里可以拍照打卡、旋转跳跃，穿梭丛林，孩子们释放童真快乐，大人们找回童年的乐趣怅然。,全年 06:00-16:00,,5.0,建议游览时间：12小时 - 3天,,60元,,9
延边博物馆,http://travel.qunar.com/p-oi36259112-yanbianbowuguan,,,,,,,,,,9
延边朝鲜族革命纪念馆,http://travel.qunar.com/p-oi36258944-yanbianchaoxianzugeming,,延边朝鲜族革命纪念馆内的展品种类很多，有木质类、铜质类、铁质类、纸质类、瓷质类、布质类等，其中，知名的藏品有三棱矛形器、池昌翰书画、朴氏家牒和佩饰。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
雪乡故里,http://travel.qunar.com/p-oi36227918-xuexiangguli,"

地址:
延边朝鲜族自治州敦化市雪乡公路

",雪乡故里原名白松车站，当年林业伐木运木材的车站，居住林区伐木工人。山谷之间原始林未开发区，流淌着一条常年不冻河“白松河”，山泉水清澈甘甜，2018年投入建设，2019年打造成：“越野车深度穿越年文化景区 ”。雪乡故里位于雪乡风景区西南方向，距离雪韵大街10公里处的山坳里。,全年 08:00-16:00,,--,建议游览时间：12小时 - 3天,,280元,,9
长白山梦幻森林峡谷,http://travel.qunar.com/p-oi36121492-changbaishanmenghuansen,"

地址:
延边朝鲜族自治州安图县二道白河镇三道白河靠近向阳村一侧


电话:
4008483777,0433-5410000

",长白山梦幻森林峡谷位于长白山二道白河镇靠近向阳村和三道白河一侧，森林峡谷景区里有音乐喷泉等自然景观和人工景观，大森林景区夜景美丽，水里的霓虹灯闪耀着五彩的光影，衬托出不一样的长白山森林风光。,6月1日-10月8日9:00-20:00,,3.0,建议游览时间：12小时 - 3天,,188元,,9
天福街,http://travel.qunar.com/p-oi35913572-tianfujie,,,,,--,,,具体收费情况以现场公示为主,,10
中华秋沙鸭公园Chinese Merganser Park,http://travel.qunar.com/p-oi35911934-zhonghuaqiushayagongyuan,"

地址:
长白山保护开发区管委会白河大街与园池路交叉路口往南约200米

",中华秋沙鸭公园位于长白山脚下，因这里栖息着中华秋沙鸭而得名。秋沙鸭属于夏候鸟，是我国特有的种类。雄性秋沙鸭羽毛艳丽，体形大；雌性秋沙鸭较小。是我国一类保护动物。,全年 10:00-22:00,,5.0,建议游览时间：2小时 - 3小时,,,,10
二龙山林场Erlongshan Forest Farm,http://travel.qunar.com/p-oi35677441-erlongshanlinchang,,,,,--,,,,,10
大榆树川村,http://travel.qunar.com/p-oi35474322-dayushuchuancun,,,,,--,,,具体收费情况以现场公示为主,,10
树包石,http://travel.qunar.com/p-oi35474155-shubaoshi,,,,,--,,,具体收费情况以现场公示为主,,10
长白山之夏灯会嘉年华,http://travel.qunar.com/p-oi35435001-changbaishanzhixiadeng,,“长白山之夏”灯会嘉年华是长白山管委会精心培育打造的地域特色文化休闲活动，灯会以“炫丽光影”为主线，设计了龙腾盛世、时尚梦幻等多个不同板块，是长白山夏季夜间旅游的网红打卡地。,,,--,,,,,10
园艺农场四队,http://travel.qunar.com/p-oi35314048-yuanyinongchangsidui,,,,,--,,,具体收费情况以现场公示为主,,10
园艺农场五队,http://travel.qunar.com/p-oi35311890-yuanyinongchangwudui,,,,,--,,,具体收费情况以现场公示为主,,10
园艺农场一队Yuanyi Farm Team I Village,http://travel.qunar.com/p-oi35310932-yuanyinongchangyidui,,,,,--,,,具体收费情况以现场公示为主,,10
崇善镇Chongshan Town,http://travel.qunar.com/p-oi35304556-chongshanzhen,,,,,,,,,,10
