名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
金海湾疗养培训中心,http://travel.qunar.com/p-oi722333-jinhaiwanliaoyangpeixun,"

地址:
新疆维吾尔自治区巴音郭楞蒙古自治州博湖县‎

",博湖县白鹭洲风景旅游区金海湾疗养培训中心由南疆铁路临管处承建，是一家以开发金海湾旅游资源和疗养培训为主体的企业。该企业先后在金海湾小区投资4000余万元，完成了白鹭洲铁路渡假村一、二期项目工程建设。目前，白鹭洲风景旅游区金海湾疗养培训中心建有别墅3栋、列车宾馆7节、啤酒广场一个、环保型厕所7座。该企业平整了10000平方米的大型沙滩，并配备了4艘快艇、摩托艇等水上娱乐设施和沙滩娱乐设施。目前，金海湾疗养培训中心构造别致，游览项目完善，能满足游客吃、...博湖县白鹭洲风景旅游区金海湾疗养培训中心由南疆铁路临管处承建，是一家以开发金海湾旅游资源和疗养培训为主体的企业。该企业先后在金海湾小区投资4000余万元，完成了白鹭洲铁路渡假村一、二期项目工程建设。目前，白鹭洲风景旅游区金海湾疗养培训中心建有别墅3栋、列车宾馆7节、啤酒广场一个、环保型厕所7座。该企业平整了10000平方米的大型沙滩，并配备了4艘快艇、摩托艇等水上娱乐设施和沙滩娱乐设施。目前，金海湾疗养培训中心构造别致，游览项目完善，能满足游客吃、住、行、游、购、娱的需求，具备了1500人的接待能力，可以举办大型活动，是目前博湖县接待能力最强的旅游景点，在疆内享有一定的知名度。,全天,,--,,,莲花湖、阿洪口、扬水站、白鹭洲四个景点一票制门票价格30元/人，军人持有效证件，门票免费。,,5
博格达沁故城Bogedaqin Ancient City,http://travel.qunar.com/p-oi704734-bogedaqingucheng,,,,,,,,,,5
察吾乎沟口墓葬群,http://travel.qunar.com/p-oi707365-chawuhugoukoumuzangqun,,,,,,,,,,5
班禅沟,http://travel.qunar.com/p-oi5740803-banshangou,,,,https://img1.qunarzz.com/travel/d1/1512/2d/6a55cf508bcf00f7.jpg_480x360x95_cc7cf53b.jpg,4.0,,,,,5
巴州相思湖,http://travel.qunar.com/p-oi712991-bazhouxiangsihu,"

地址:
新疆巴音郭楞焉耆盆地四十里城子乡

",,8：00-17：00,,--,,,10元,,5
大风车无动力乐园,http://travel.qunar.com/p-oi40002204-dafengchewudonglileyuan,,乐园内有非常多的游乐项目；滑世界，七彩滑道，蹦蹦云，天空步道游乐项目，水上闯关，六角魔网，章鱼滑梯，网红秋千，滑索，环形秋千，荡桥组合,,,0.0,,,,,6
新疆和静二师21团开都河,http://travel.qunar.com/p-oi39602170-xinjianghejingershi21,,,,,0.0,,,,,6
轮南镇,http://travel.qunar.com/p-oi39590468-lunnanzhen,,,,,0.0,,,,,6
克尔古提神秘峡谷,http://travel.qunar.com/p-oi39441860-keergutishenmixiagu,,,,,0.0,,,,,6
大河口西海龙宫水世界,http://travel.qunar.com/p-oi39036463-dahekouxihailonggongshui,,紫金铃大喇叭，等着胆大的你们！和朋友们一起坐在一个巨大的喇叭中，当身体开始一边左右摇摆一边往下滑行时，把积压的学习压力全部化为尖叫声。玩完一轮，压力消半~再和朋友到眼镜蛇滑道里，旋转、下滑、冲刺，让剩余的压力也跟着甩一甩，让尖叫声充斥整个滑道。在里头转完一圈，压力也跟着转没咯~再到彩虹竞速滑道体验冲浪的快感，跌宕起伏的刺激扣住心弦，风驰电掣的加速快感，只有尖叫声才能表达！和朋友来一场刺激的速度竞赛！能让你忘却所有的压力、烦恼。玩完刺激的水上项目，和好友在漂流河感受夏日漂流的乐趣，浪花飞溅 欢乐无限，九头鸟水寨透心凉ing。在碧波荡漾的水中，等待翻斗桶带来的从天而降的巨大水花，在这里感受玩水的欢乐！花式游船 快乐一夏。炎炎夏日，可以坐上游船到湖中，不仅能感受到惬意的凉爽，还能一览两岸美景。快艇、游艇、画舫等，超多选择可游玩。静静徜徉在博斯腾湖，这里的美景让你沉醉其中~,,,0.0,,,,,6
红砖路,http://travel.qunar.com/p-oi38798070-hongzhuanlu,,,,,--,,,具体收费情况以现场公示为主,,6
孔雀河景观带,http://travel.qunar.com/p-oi38603644-kongquehejingguandai,,,,,--,,,具体收费情况以现场公示为主,,6
莫西干达坂牧道,http://travel.qunar.com/p-oi38597146-moxigandabanmudao,,该道路是通往巴音布鲁克国家5A级景区和世界遗产地的第二大通道，地处山岭重丘区，海拔达3600米，宛如一条巨龙盘卧达楞大阪（意为：70座山岭），超过一半以上的地段都在崇山峻岭、似玉带环绕，层层叠起，直冲云霄，有着一天过四季的体验，与周边雄浑壮丽的风光，共同构成一幅壮美画卷。该道路左侧艾尔宾山，右侧开都河，道路沿途植被种类丰富，动物品种多样，风光旖旎，景色优美。,,,5.0,,,具体收费情况以现场公示为主,,6
静湖,http://travel.qunar.com/p-oi38590866-jinghu,,静湖，因其湖面平静如镜子，就有了“镜湖”之名，这里的山区富含矿物质，导致了湖水呈现出不一样的蓝，犹如一块蓝色的宝石，镶嵌在群山峻岭之中。,,,0.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
新疆天鹅湖,http://travel.qunar.com/p-oi38336610-xinjiangtianehu,,,,,--,,,具体收费情况以现场公示为主,,6
焉耆霍拉山风景区,http://travel.qunar.com/p-oi38335455-yanqihuolashanfengjing,,焉耆霍拉山风景区内有大泉沟、小泉沟、高山峡谷、天然森林、野生动植物、牧场以及唐宋历史古迹等多处景观，非常具有观赏价值。,,,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
阿尔干胡杨林,http://travel.qunar.com/p-oi38042006-aerganhuyanglin,, 阿尔干胡杨林并不是一片集中的区域，而是在G218的沿途，每年的十月末期，这里的胡杨林便层林浸染，非正常的壮观美丽。,,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
博斯腾湖-白鹭洲,http://travel.qunar.com/p-oi38018852-bositenghu_bailuzhou,"

地址:
巴音郭楞蒙古自治州博湖县博斯腾湖南岸景区内

",白鹭洲是由多个不同的区域所构成，游览面积较大，游玩设施丰富。夏可避暑，冬可滑雪。是一年四季都可游玩的地方。,全年 08:00-18:00,,4.7,建议游览时间：1小时 - 2小时,,,,7
同心岛,http://travel.qunar.com/p-oi38006747-tongxindao,"

地址:
新疆维吾尔自治区巴音郭楞蒙古自治州和静县


电话:
0996-5350199

",同心岛位于巴音布鲁克大草原风景区内，是草原上的河道流成的一个心型的小岛，是草原爱情神灵的家园。,全年 09:00-18:30,,5.0,建议游览时间：0.5小时 - 1小时,,门票包含在巴音布鲁克大草原景区门票内，需先购买巴音布鲁克大草原景区门票方可入内。,,7
小兰干夜市,http://travel.qunar.com/p-oi37806827-xiaolanganyeshi,,,,,--,,,具体收费情况以现场公示为主,,7
库尔勒科技馆,http://travel.qunar.com/p-oi37806374-kuerlekejiguan,,,,,5.0,,,具体收费情况以现场公示为主,,7
八道弯天鹅湖中心旅游景点,http://travel.qunar.com/p-oi37806173-badaowantianehuzhongxin,,,,,--,,,具体收费情况以现场公示为主,,7
胡杨林风情园,http://travel.qunar.com/p-oi37204284-huyanglinfengqingyuan,,,,,4.0,,,具体收费情况以现场公示为主,,7
楼兰文化公园,http://travel.qunar.com/p-oi37190620-loulanwenhuagongyuan,, 楼兰文化公园位于若羌县，这里到处都是高大的雕塑，壁画等，还有一处水池，濒临其中，仿古进入到了异域。,,,0.0,建议游览时间：2小时,,,,7
孔雀公园,http://travel.qunar.com/p-oi37190415-kongquegongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
白鹭广场,http://travel.qunar.com/p-oi37189499-bailuguangchang,,,,,0.0,,,,,8
五花草甸草原,http://travel.qunar.com/p-oi37164589-wuhuacaodiancaoyuan,"

地址:
巴音郭楞蒙古自治州和静县

",五花草甸草原是典型的高山五花草甸天然大草原。每年盛夏时节，整个草原变成了花的海洋，绚丽多彩，争芳斗艳，各色鲜花镶嵌在这绿茸茸的草甸上，被人冠以“五色花草原”，主要植物有天山橐吾、黄花龙胆、天山点地梅、偏花报春、白花老鹳草、高山紫菀、田旋花、天山翠雀花、阿尔泰金莲花等。以上各种鲜花会在5月某个特定时间同时开放，形成五彩斑斓的颜色故称为“五色草甸”。,全年 全天开放,,0.0,,,,,8
绿湖,http://travel.qunar.com/p-oi37163348-lu:hu,"

地址:
巴音郭楞蒙古自治州和静县

",绿湖是中天山地区高海拔的冰湖，海拔3500米，三面环山，如同宝石般镶嵌在雪山草原上，是狼塔线路上优美的景色之一，也是摄影家们的钟爱之地。,全年 全天开放,,0.0,,,,,8
拉尔墩达坂,http://travel.qunar.com/p-oi36190478-laerdundaban,"

地址:
新疆维吾尔自治区巴音郭楞蒙古自治州和静县

",拉尔墩达坂位于新疆天山西部，巩乃斯河与开都河的分水岭。这里有茵茵绿草，云杉，牧房，雪山，风景非常秀丽，还有很不错的拍摄点，可以拍照打卡。,24小时开放,,0.0,建议游览时间：5小时,,,,8
铁力买提达坂,http://travel.qunar.com/p-oi36159178-tielimaitidaban,"

地址:
阿克苏地区库车县

",铁力买提达坂，位于新疆维吾尔自治区，是独库公路的一道屏障，也是独库公路四季中从春秋向夏季的转点。常年积雪不化，即使在盛夏也能将暑意完全覆盖。另外这里盘山公里崎岖蜿蜒，也是独库公路很美的一段风景。 ,晚19点30后关闭,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
查汗努尔达板,http://travel.qunar.com/p-oi36156557-chahannuerdaban,,在新疆称谓达坂的地方有不少，其实达坂就是指高高的山口与盘山的公路。位于新疆巴州和静县巴仑台镇的查汗努尔达坂，由于此地常为冰雪天地，人们也称之为风雪达坂。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
阿拉干Arakan,http://travel.qunar.com/p-oi35877359-alagan,"

地址:
巴音郭楞蒙古自治州若羌县

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,8
台特玛湖Taitema Lake,http://travel.qunar.com/p-oi35846085-taitemahu,"

地址:
新疆维吾尔自治区巴音郭楞蒙古自治州若羌县

",该地周边生长了红柳、胡杨和芦苇，这里还生活着野兔和水鸟，湖水向南流入喀拉和顺湖，公路和铁路穿湖而过。,全年 全天开放,,3.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,8
红蝶谷景区Hongdie Valley Scenic Area,http://travel.qunar.com/p-oi35796082-hongdiegujingqu,,红蝶谷景区位于天山南麓、新疆巴音郭楞和硕县境内曲慧乡境内，谷内天山雪水涓涓流淌，百年古树，榆、桑、杏、核桃、沙棘或虬曲盘旋，郁郁葱葱或参差披佛，枝叶婆娑，犹如秋风旋起的满天红叶，把你带入仙境。汉代西域三十六国之一的危须国曾在此辉煌一时，汉代古墓群遗址气势宏大、古风古貌依稀可辨，给清幽的山谷平添了诸多神秘的色彩。在每年5-7月份，有成千上万只蝴蝶，溯风起舞、翩飞谷内，犹如满天红叶，树林里、草丛中、花枝上、蓝天下到处是成群的红蝴蝶，令人遐想无边，稍不留神，蝴蝶就会拥人您的怀中，让人犹如走进梦中仙境，红蝶谷因此而得名。红蝶谷周围绿树成荫，百花艳开，清泉溪流，观花、赏蝶、避暑、踏青是美好的旅游目的地，观看当地各民族进行的斗鸡、斗羊、摔跤、背式拔河、民族歌舞、射箭，以及亲自去登山、探险、考古是旅游收获。每每游人到来，宛如亲临人间仙境，走进大漠西域，步入天山奇苑，能领略如此异域风情，是人生享受。,,,0.0,建议游览时间：12小时 - 3天,,10元,,8
斯马也能特买Simayenengtemai Village,http://travel.qunar.com/p-oi35677127-simayenengtemai,,,,,0.0,,,具体收费情况以现场公示为主,,8
晒经岛休闲度假村,http://travel.qunar.com/p-oi35446554-shaijingdaoxiuxiandujia,,“晒经岛”是民间传说的唐僧一行四人在西天取得真经，满心欢喜地返回大唐时，路过通天河（开都河），失信的他却不幸被神龟所惩罚掉入河中，孙悟空将师父等人救上了小岛，脱险后他们将浸湿的经文摊开于河岸小岛的石头上晾晒，由此得名晒经岛。晒经岛休闲度假村位于和静县城南26公里处的开都河畔，这里交通方便，风景优美。,,,--,,,,,9
孔雀海滩水乐园,http://travel.qunar.com/p-oi35445565-kongquehaitanshuileyuan,,"博斯腾湖不是海，却媲美任何一片海！孔雀海滩水乐园，这里有海滩和刺激水乐园的完美结合，集亲子游乐、刺激体验、餐饮休闲于一体。水上乐园目前开放有：超级海啸池，海浪池，儿童池，水寨池，彩虹滑梯，旋转滑梯，漂流河、水疗池，小喇叭也即将开放。靠近大湖的海滩滨浴场坐落于博斯腾湖南岸孔雀河源头，总规划面积约50000 M²，包含海滨浴场区、沙滩休闲区、沙滩运动区、餐饮休闲区等功能板块，配有快艇、帆船、香蕉船、摩托艇、皮划艇等十余种水上运动,2018年夏季景区再次增加...博斯腾湖不是海，却媲美任何一片海！孔雀海滩水乐园，这里有海滩和刺激水乐园的完美结合，集亲子游乐、刺激体验、餐饮休闲于一体。水上乐园目前开放有：超级海啸池，海浪池，儿童池，水寨池，彩虹滑梯，旋转滑梯，漂流河、水疗池，小喇叭也即将开放。靠近大湖的海滩滨浴场坐落于博斯腾湖南岸孔雀河源头，总规划面积约50000 M²，包含海滨浴场区、沙滩休闲区、沙滩运动区、餐饮休闲区等功能板块，配有快艇、帆船、香蕉船、摩托艇、皮划艇等十余种水上运动,2018年夏季景区再次增加时下流行的水上娱乐项目，如水上大冲关、水上排球、沙滩足球，碰碰球等项目。水上乐园区域目前在营项目为六大项，分别是“儿童池”、“水寨池”、“海浪池”“海啸池”、“高速彩虹滑梯”、“旋转滑梯”。",,,--,,,,,9
乡都酒堡生态旅游区,http://travel.qunar.com/p-oi35445456-xiangdoujiubaoshengtai,,目前，新疆乡都酒业已经建成年生产能力20000吨的法式酒堡，“享受乡都好时光”酒吧，葡萄酒文化馆，生态经济林，乡都之旅休闲度假村等项目。新疆乡都酒业计划在发展产业的同时，逐步将乡都葡萄庄园与乡都酒堡建设成农业、工业旅游观光的胜地。随着产品及产业的逐步发展，乡都酒业现已初步形成以葡萄种植、养殖、加工、包装、销售、储藏、特色旅游为一体的农业产业链，企业将持续以农业产业化为主导，发展完善以葡萄为主的特色产业链。,,,--,,,,,9
库尔楚大峡谷,http://travel.qunar.com/p-oi35444342-kuerchudaxiagu,,天山深处有一条鬼斧神功般的峡谷，它位于库尔勒市库尔楚乡的正北部山区，离库尔楚乡五十余公里。这里地势险峻，悬崖峭壁，峡谷的平均深度都在七八百米，水的落差层层叠叠，形成了多个百米高的大瀑布，一条羊肠小道在峭壁上蜿蜒的通向谷底。下到谷底时，耳边响起雷鸣般的声音。眼前参天的大树，盛开的山花，碧绿的草丛，配成了一副壮丽的美景。再抬头仰望，群山耸立，宏伟壮观，天——变成了一线，这就是有名的库尔楚大峡谷。如果有幸，在这里可以采到中药材，如雪莲、党参、当归、柴...天山深处有一条鬼斧神功般的峡谷，它位于库尔勒市库尔楚乡的正北部山区，离库尔楚乡五十余公里。这里地势险峻，悬崖峭壁，峡谷的平均深度都在七八百米，水的落差层层叠叠，形成了多个百米高的大瀑布，一条羊肠小道在峭壁上蜿蜒的通向谷底。下到谷底时，耳边响起雷鸣般的声音。眼前参天的大树，盛开的山花，碧绿的草丛，配成了一副壮丽的美景。再抬头仰望，群山耸立，宏伟壮观，天——变成了一线，这就是有名的库尔楚大峡谷。如果有幸，在这里可以采到中药材，如雪莲、党参、当归、柴胡、马全蒿，白脸蒿、苦蒿等。每逢雨后，这里的牧民赶着羊儿在山上放牧，在蓝天白云的映衬下，如同行走在云端之上，仿佛置身于仙境。远离城市的喧嚣，来到这人间美景，抛开工作的烦恼，置身于这世外桃源，一定会被这美景深深打动。,,,--,,,,,9
银沙滩,http://travel.qunar.com/p-oi35443386-yinshatan,,位于博湖岸边的银沙滩（天格尔岛）旅游区座落于新疆巴音郭楞蒙古自治州，近年来在国家、兵、师的大力扶持下，投资总额已达８千余万元，目前景区道路、水电、餐饮、旅居等基础设施已初具规模，成为人们休闲度假的又一好去处。,,,--,,,,,9
塔里木沙漠胡杨,http://travel.qunar.com/p-oi35442751-talimushamohuyang,,"属国家胡杨林自然保护区、省级风景名胜区。位于新疆巴音郭楞蒙古自治州轮台县和尉犁县境内沙漠公路轴线上。314国道转沙漠公路可达。距库尔勒市约170公里。属塔里木盆地中北部大漠、塔里木河、原始胡杨林风成和流水地貌。以温带大陆性平原区荒漠气候为主。轮台是古丝绸之路北道要塞和古西域对外通商和屯垦戍边的重要门户，早在公元前60年，西汉政权就设西域都护府于乌垒城（今轮台县策大雅乡南20多公里处），都护统领西域36国。随着塔里木油田开发与沙漠公路的贯通,形成了以沙漠公路为...属国家胡杨林自然保护区、省级风景名胜区。位于新疆巴音郭楞蒙古自治州轮台县和尉犁县境内沙漠公路轴线上。314国道转沙漠公路可达。距库尔勒市约170公里。属塔里木盆地中北部大漠、塔里木河、原始胡杨林风成和流水地貌。以温带大陆性平原区荒漠气候为主。轮台是古丝绸之路北道要塞和古西域对外通商和屯垦戍边的重要门户，早在公元前60年，西汉政权就设西域都护府于乌垒城（今轮台县策大雅乡南20多公里处），都护统领西域36国。随着塔里木油田开发与沙漠公路的贯通,形成了以沙漠公路为主轴，集古城、油田、胡杨、塔河、沙漠“五位一体”的塔里木沙漠胡杨风景旅游区。20世纪80年代末塔里木石油会战后，历时4年，1995年9月建成了横贯塔克拉玛干沙漠—长达522公里。用“苇栏＋苇格”等防沙治沙工艺创造了人类公路史上一大奇观。撩开“死亡之海”和原始胡杨林神秘面纱。2003年后采用滴灌，启动全长436公里的沙漠公路防护林生态工程，面积30多平方公里，被誉为大漠“绿色长城”。",,https://img1.qunarzz.com/piao/fusion/1701/14/85a76f5503777302.jpg_480x360x95_a736c1ec.jpg,--,,,,,9
双湾竞秀,http://travel.qunar.com/p-oi35441264-shuangwanjingxiu,,双湾竞秀由博湖县白鹭洲锦绣旅游有限公司2000年投资建设，总面积326.8亩，累计投入资金540万元，建有餐厅1座、木屋别墅3栋、风情园1个、停车场3个、大型沙滩1个、综合用房1座，配有快艇5艘、摩托艇2艘及太阳伞、凉棚等相关设施，拥有固定床位30张，可以同时为260人提供就餐，沙滩可以容纳1500人游泳。2007年4月，与县人民政府合作，投资30余万元修建了由“美人鱼”、“博斯腾之光”、“东归”等10尊沙雕组成的“西域风情”沙雕群。2007年8月25日北京时间12时46分”美誉的北京体育大学...双湾竞秀由博湖县白鹭洲锦绣旅游有限公司2000年投资建设，总面积326.8亩，累计投入资金540万元，建有餐厅1座、木屋别墅3栋、风情园1个、停车场3个、大型沙滩1个、综合用房1座，配有快艇5艘、摩托艇2艘及太阳伞、凉棚等相关设施，拥有固定床位30张，可以同时为260人提供就餐，沙滩可以容纳1500人游泳。2007年4月，与县人民政府合作，投资30余万元修建了由“美人鱼”、“博斯腾之光”、“东归”等10尊沙雕组成的“西域风情”沙雕群。2007年8月25日北京时间12时46分”美誉的北京体育大学教师张健率领温伟、郑博、吴洋和张婕４名张健横渡队成员从双湾竞秀下水，下午19时15分，在金沙滩景区出水，历时7小时，在无外力协助情况下，完成了全长35公里的南北横渡。2010年被巴州旅游局评为国家AA级旅游区。,,,--,,,,,9
龙之山东归滑雪场,http://travel.qunar.com/p-oi35440389-longzhishandongguihua,,龙之山东归滑雪场是库尔勒市成立的第一家中型滑雪场，同时为南疆首家“SSS”级旅游滑雪场。企业成立于2013年2月，注册资金1500万元人民币。龙之山东归滑雪场位于东归塔北侧，距离市区约1.5公里，交通安全、通畅、便捷。现已建成初具规模的现代化中型滑雪场基地，游客接待中心一层占地1100m2，二层占地600m2。一层主要是滑雪用具的出租、游客休息区及医务室，二层主要是办公室、会议室及餐厅。餐厅面积约为200m2。滑雪场建设中级道一条、初级道一条、雪圈道一条、儿童嬉雪娱乐区等。...龙之山东归滑雪场是库尔勒市成立的第一家中型滑雪场，同时为南疆首家“SSS”级旅游滑雪场。企业成立于2013年2月，注册资金1500万元人民币。龙之山东归滑雪场位于东归塔北侧，距离市区约1.5公里，交通安全、通畅、便捷。现已建成初具规模的现代化中型滑雪场基地，游客接待中心一层占地1100m2，二层占地600m2。一层主要是滑雪用具的出租、游客休息区及医务室，二层主要是办公室、会议室及餐厅。餐厅面积约为200m2。滑雪场建设中级道一条、初级道一条、雪圈道一条、儿童嬉雪娱乐区等。滑雪道总面积50000平方米，单道长度最长400米，雪道平均宽度45米，坡度12度。造雪完毕后，滑雪道压实后雪量平均厚度40cm，雪道停止区长度50米。雪圈道坡度为7度。同时可容纳2000多人进入滑雪场地滑雪。滑雪场全新雪板数量共计850套，其中儿童练习板100套，成人双板700套，单板50套；雪圈400个；雪鞋1100双；雪鞋烘干机1台；雪地代步机2条，长度分别为300米和180米；同时拥有4台美国SMI造雪机和一台意大利普利诺斯压雪车及一辆雪地救护摩托车。 雪场内停车位约200个。滑雪场用地面积240余亩，雪道周边照明监控设备齐全，雪场配备专业救护人员以及急救装备。同时配备专业滑雪教练团队。管理机构健全，管理人员统一着装，人员培训合格持证上岗。,,,--,,,,,9
罗布泊大裂谷,http://travel.qunar.com/p-oi35439097-luobubodaliegu,,罗布泊大峡谷是极干旱地区山前冲积扇在地壳上升和间歇性暴雨洪水侵蚀情况下形成的峡谷。地质结构大概为第四纪胶结沙砾石层。,,,--,,,,,9
五德民俗文化园Wude Folk Custom Culture,http://travel.qunar.com/p-oi35438957-wudeminsuwenhuayuan,,五德玉苑风情园以玉文化为主线，贯穿设置了采摘区，民俗文化体验区（楼兰长廊、篝火广场），动植物观赏区，餐饮，书画交流鉴赏区，亲水嬉戏区等，功能分区清晰，动静皆宜，雅俗共赏。一次性可接待游客500人，年接待客人近5万次，五德风情苑内设置有会议厅，可供各个单位举办集体性活动，包括会议接待、展览展示等。,,,--,,,,,9
克尔古提神秘峡谷,http://travel.qunar.com/p-oi35438364-keergutishenmixiagu,,和静县克尔古提乡被誉为“天外牧场、草原石人的故乡、徒步圣地、刺绣之乡”。2011年，累计完成景区道路50公里、生态停车场、游客中心、休闲别墅等设施建设，并开通乡都酒店堡—克尔古提草原两日游、金沙滩—克尔古提草原一日游等旅游线路，12月被评为国家2A级旅游景区。,,,--,,,,,10
加勒比海盗水上乐园,http://travel.qunar.com/p-oi35433468-jialebihaidaoshuishang,,——加勒比海盗水上乐园：7—9加勒比海盗水上乐园景区位于新疆省巴音郭楞蒙古自治州博斯腾湖扬水站旁，属于度假旅游型景区。加勒比海盗水上乐园紧依孔雀海滩，项目一期开放有海浪池，儿童池，水寨池，还六合四大功能区，设有20余种精彩刺激的水上娱乐设施。,,,--,,,,,10
新疆以林丰硕果业梨园,http://travel.qunar.com/p-oi35432435-xinjiangyilinfengshuo,"

地址:
西尼尔镇红旗社区80号

",,暂无,,--,,,,,10
库如克艾西买Kuruke Aiximai Village,http://travel.qunar.com/p-oi35388399-kurukeaiximai,,,,,5.0,,,具体收费情况以现场公示为主,,10
乌鲁能达坂Wulunengdaban Mountain,http://travel.qunar.com/p-oi35388354-wulunengdaban,,,,,0.0,,,具体收费情况以现场公示为主,,10
巴希阔坦Baxikuotan Village,http://travel.qunar.com/p-oi35388350-baxikuotan,,,,,0.0,,,具体收费情况以现场公示为主,,10
巴希开派Bashikaipai Village,http://travel.qunar.com/p-oi35388310-baxikaipai,,,,,0.0,,,具体收费情况以现场公示为主,,10
英奇盖Yingqigai Village,http://travel.qunar.com/p-oi35388301-yingqigai,,,,,4.0,,,具体收费情况以现场公示为主,,10
克音勒克能果勒Keyinlekenenguole Village,http://travel.qunar.com/p-oi35387828-keyinlekenengguole,,,,,0.0,,,具体收费情况以现场公示为主,,10
塔尔拉克乡Taerlake Township,http://travel.qunar.com/p-oi35306139-taerlakexiang,,,,,0.0,,,具体收费情况以现场公示为主,,10
