名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
周公庙博物馆Zhougong Temple Museum,http://travel.qunar.com/p-oi710296-zhougongmiaobowuguan,"

地址:
洛阳市老城区定鼎南路与凯旋东路交叉口东100米


电话:
0379-65277005

",洛阳周公庙博物馆（原洛阳都城博物馆），是在原周公庙的基础上建立的一座纪念周公以及展示洛阳都城遗址文化的专题博物馆。周公庙始建于隋末唐初（公元618年），为隋将王世充（电影少林寺中的一号反面角色）草创，后历代重修和扩建，现存基本是明清时期的建筑。博物馆面积不大，分为南区、北区和东区。周公，名叫姬旦，是周文王的四子，辅佐弟弟周武王夺得并治理天下。周公还是洛阳城的营造者，中国儒家思想的奠基人，在儒家文化中享有崇高的地位，他制定的礼乐制度，对中国历史的发展产生了深远影响。而在中国民间流传很广的书籍《周公解梦》也与他密切相关。进入博物馆后先游览南区，也就是周公庙的古建筑群部分，在轴线上分布着定鼎堂、礼乐堂、后殿以及两侧厢房。你会先看到定鼎堂，这是一座明代的建筑。当你踏入定鼎堂，可以看到正中的周公塑像，左右两侧分别为毕公和召公两位同宗兄弟，两端分别为周公长子和次子。其中右端长子伯禽的塑像，是明代的遗物。在定鼎堂的外墙上，镶嵌着周公解梦碑，有兴趣可以解解自己做的梦。在后殿两边的厢房内，陈列有周公的生平业绩图文。在博物馆的北区和东区，你可以看到“古都城池建设史陈列“以及5座都城大型露天模型陈列，通过这些陈列，可以详细的了解到周公营造洛阳的始末，以及洛阳历史上五次作为都城的城市轮廓和规模，这些陈列会让你对于这座千年古都产生深深的敬意。,全年 周二-周日 9:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/piao/fusion/1611/4f/5ef10376f5d3e202.jpg_480x360x95_4c31c045.jpg,4.2,建议游览时间：1小时,,{'古都洛阳1日包车游+懒人玩法+独立包车+上门接送（景点任选）\n\n': ['¥200起']},,5
龙门大桥Longmen Bridge,http://travel.qunar.com/p-oi7587611-longmendaqiao,"

地址:
洛阳市洛龙区龙门石窟景区内


电话:
0379-65980972

",龙门大桥位于龙门山口，始建于1960年。这座大桥是连接龙门东西两山的重要通道，也是沟通洛阳至豫西南各地交通的一座大型桥梁，如今成为洛阳龙门石窟的标志性建筑之一。龙门大桥横跨伊河，处于龙门石窟游览点入口位置上，东西两端分别是白园和龙门石窟研究院。大桥全长303.8米，两端各有6米石拱作为桥下立交通道。去往龙门石窟的路上便能见到大桥，傍晚时分，落日余晖下的大桥也别有一番风味。,包含于龙门石窟景区，景点开放时间详见景区现场公示。,https://img1.qunarzz.com/travel/poi/1412/7c/7c63d2e757a213bbcdb.jpg_480x360x95_58b37955.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,,包含在龙门石窟景区门票内，通用龙门石窟景区门票。,,5
看经寺罗汉,http://travel.qunar.com/p-oi716867-kanjingsiluohan,"

电话:
0379-65980972


官网:
http://www.lmsk.cn

",看经寺是龙门石窟中规模最大的洞窟，高840厘米，宽1110厘米，深1260厘米，方形平顶，窟内置方坛，环绕方坛，在正、左、右三壁下部依次刻出西土二十九祖，造像通高均190厘米左右，整组造像形态逼真，形象写实，辅以适当的夸张，使造像在整体上显得整齐划一而不失个性的张扬，秩序井然而不失节奏的抑扬顿挫，仿佛融入禅宗传法谱系的情景之中。,"2月1日-3月31日：08:00-17:00，闭馆18:00
 4月1日-10月7日：08:00-17:30，闭馆18:30
 10月8日-10月31日：08:00-17:00，闭馆18:00
 11月1日-1月31日：08:00-16:00，闭馆17:00",https://img1.qunarzz.com/travel/d3/1610/46/13c54d1d0c486cb5.jpg_480x360x95_2b8a45a3.jpg,4.0,建议游览时间：1小时 - 3小时,,无需门票。包含在龙门石窟大景区门票120元内（西山石窟、东山石窟、香山寺、白园，四处统一售票）。,,5
造像龛,http://travel.qunar.com/p-oi720990-zaoxiangkan,,造像龛位于古阳洞北壁右侧，与步辇郎妻一弗为亡夫造像记为邻。龛高94厘米、宽78厘米、深13厘米，主佛结跏趺坐，主佛两侧有二胁侍菩萨，均有背光。此龛完成于景明三年五月三十日。,,,--,,,,,5
神灵寨风景区Shenlingzhai Scenic Area,http://travel.qunar.com/p-oi701791-shenlingzhaifengjingqu,"

地址:
洛阳市洛宁县涧口乡


电话:
0379-66139888


官网:
http://www.lyshenlingzhai.com/

",神灵寨风景区为4A级旅游景区、国家森林公园和国家地质公园，有华北板块的基地和盖层，参与了秦岭造山带的构造运动。在亿万年来各种地质作用下，形成了北方地区独特的花岗岩峰丛地貌、罕见的石瀑和高山湿地、形态各异的象形石等景观，构成了一座天然的地质博物馆。融地质奇观、人文景观于一体，兼具北方山水之雄浑和南方山水之秀美，是河南省十大生态旅游基地之一。神灵寨风景区生态环境优良、山形地貌多变，除了具有较好的观光度假条件外，还非常有利于深度体验、特色运动等多样化旅游...神灵寨风景区为4A级旅游景区、国家森林公园和国家地质公园，有华北板块的基地和盖层，参与了秦岭造山带的构造运动。在亿万年来各种地质作用下，形成了北方地区独特的花岗岩峰丛地貌、罕见的石瀑和高山湿地、形态各异的象形石等景观，构成了一座天然的地质博物馆。融地质奇观、人文景观于一体，兼具北方山水之雄浑和南方山水之秀美，是河南省十大生态旅游基地之一。神灵寨风景区生态环境优良、山形地貌多变，除了具有较好的观光度假条件外，还非常有利于深度体验、特色运动等多样化旅游活动的开展。神灵寨不仅自然风光优美和文化氛围深厚，而且还蕴藏着丰富的地质遗迹资源，景区内的景点主要集中在以花岗岩为河床十余公里的神灵大峡谷内，由于特殊的河床地貌和2600多米厚的花岗岩基，形成了我国大的石瀑群，被誉为中国石瀑之乡。景区内石瀑类型系统完整，按其形态特征主要分帘瀑、萝卜瀑、悬瀑、叠瀑四种类型。那石瀑别具特色，如江海倾泻，银河倒卷，波澜壮阔，蔚为壮观，一句“天下瀑布皆为水，唯有神灵独为石”是对景区石瀑的好写照，特别是中华第一大石瀑独具魅力，堪称石瀑中的珍品。石瀑规模宏大，极为壮观，其石瀑面高218米，水平宽578米，整个面积达100000平方米，并且集帘瀑、萝卜瀑、悬瀑、叠瀑于一体，由2460多米厚的花岗岩山体经长年雨水冲刷而形成，造型奇特，灵秀多变，雄伟壮观，号称中华一绝，世界仅有。神灵寨景区总面积5300多公顷，有2200多种植物，300多种动物，景点160多个，森林覆盖率达98％，负氧粒子达7.3万个，被誉为“天然氧吧”。还是一座以典型花岗岩石瀑地貌、水体自然景观、自然生态景观为主，河洛文化为辅的综合性地质公园。自唐代以来，诸多文人墨客都曾到此游历过，诗人王建、白居易、元好问、书法家王铎都曾留下了大量诗赋，“村杏野桃繁似雪，行人不醉为谁开”，“云涛翻海日，涌出金芙蓉，地啸千岩竹，天鸣万壑钟”等都是对神灵寨风光的真实写照。这里不但是道教圣地，又是历代兵家必争之地，那祭坛、那神顶岳庙、那旗杆岭、摇铃坡、千年料窑无不诉说着人间沧桑，谱写着历史的变迁，展示着深厚的历史文化底蕴。文以景名，景以文秀，神灵寨就像一曲凝固的乐章，在天簌之间播洒着美丽的故事。全程过小桥，清风伴唱；走栈道，怀古思今；踏石阶，香烟通灵；登云梯，极目天际，可谓风情万种，其乐无穷。中原九寨，山水乐园。北国竹海，中原雪乡。神灵寨打造了百里难见的中国竹制品博物馆，中国竹制品博物馆开馆以后，其特点是能够让游客到了神灵寨，就像走天下。在中国竹制品博物馆几乎囊括了全国所有的竹制器，可谓是品种繁多、琳琅满目的宝物。同时，在中国竹制品博物馆里，还展示有竹食材，我们根据竹食材，打造出了北国竹海的洛神全竹宴，全竹宴几乎每一道菜品都是来源于竹，百闻不如一见，百看不如一尝。景区美食别具地方特色，神灵寨景区在洛宁本地特色美食的基础上倾力研发了“洛神家宴”和“洛神全竹宴”，身置山水画中，眼前就是风景，亲爱的家人或几位知己，几盘小菜，几杯小酒，几多亲情，有品位，有情调，有趣味。,8:30-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1558898508496100q14000000wtyi7DDAE_D_640_10000.jpg_480x360x95_554afd4a.jpg,4.5,建议游览时间：3小时 - 4小时,,"{'神灵寨风景区门票成人票\n\n': ['¥49起'], '神灵寨风景区门票+观光车票大小同价\n\n': ['¥68起'], '神灵寨风景区门票+景区小交通票成人票\n\n': ['¥65起']}",,5
开元湖音乐喷泉Kaiyuan Lake Musical Fountain,http://travel.qunar.com/p-oi7527009-kaiyuanhuyinlepenquan,"

地址:
洛阳市洛龙区开元大道中段，洛阳市政府对面

",洛阳音乐喷泉坐落于洛阳市的中轴线上，是亚洲较大的综合型音乐喷泉。音乐喷泉以牡丹花作为主要造型元素，以“水韵飞歌”为主体，由水上、水面、水下三部分组成。水上以灯光为主，水面上有各类变色帕灯22000余盏，大小喷头5529个；水下安装各种型号的水泵。喷泉的主喷，可达到108米；两排长达290米的泵控直喷形成“排山倒海”造型，高大38米；另有四组喷高10米的摇摆水型 “载歌载舞”传达着这里的辉煌等。每晚音乐喷泉都会为大家呈现精彩的表演，20分钟内，在《神州鼓乐》、《牡丹之歌》、《春节序曲》、《编花篮》、《庆丰收》、《穆桂英挂帅》等10首或民族、或世界、或古典、或现代的音乐声中，喷泉翩翩飞舞，或如孔雀开屏，展露芳姿；或如鲲鹏展翅，直冲云霄，变幻成一组组优美而富有动感的造型、一个个空灵而神秘的形态。,全年 周六 20:00-20:20,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f98d27ca4550f7144cfa1bfc54d8cb47.jpg_480x360x95_2773988b.jpg,4.6,建议游览时间：0.3小时,四季皆宜。,具体收费情况以现场公示为主,,6
抱犊寨Baodu Village,http://travel.qunar.com/p-oi7469104-baoduzhai,"

地址:
洛阳市栾川县三川镇西7公里处


电话:
0379-66629666,0379-66628666

",抱犊寨风景区位于栾川县三川镇境内，距洛阳市186公里，抱犊寨景区观赏面积约21平方公里。抱犊寨是一处人文景观与自然景观结合的综合性风景区，主要有：望牛岭自然风光、抱犊寨匪窟村落、火神庙支前三大分景区。抱犊寨三大分景区风格各异，景色荟萃，各具特色。其中抱犊寨匪窟村落分景区以旅游观光集影视拍摄为主题。抱犊寨上明碉暗堡星罗棋布、商户店铺林林总总、绣楼宅院古朴典雅、寨门城墙坚固陡峭、村姑寨丁川流不息、酒馆人声鼎沸。所有的一切充分的展现了当年抱犊寨的防御场景。抱犊寨火神庙支前分景区位于景区东门处，以红色教育为主。主要有解放抱犊寨纪念碑、陈列馆、支前指挥部、战地医院、弹药库等部分组成。抱犊寨指挥部里当年用过的枪械保存完好、作战文稿依稀可辨，生动的展示了当年支援前线、紧张备战的情形。  抱犊寨望牛岭为原始生态林区，位于景区北门处，森林覆盖率达99%以上，珍禽奇兽常有出没。抱犊寨望牛岭主要有欲仙观、饷银房、眺犊亭、窈窕峪等30余个景点组成。终年云雾缭绕、如幻如梦，可谓休闲度假、商旅接待、拓展培训好去处。,1/1-12/31 07:00-19:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20209/92801827c336251fbdb9141424904aeb.jpg_480x360x95_ae06fd09.jpg,4.4,建议游览时间：4小时 - 5小时,,"{'栾川抱犊寨门票优待票\n\n': ['¥30起'], '洛阳抱犊寨电子导览服务大小同价\n\n': ['¥8起']}",,6
养子沟Yangzi Valley,http://travel.qunar.com/p-oi714670-yangzigou,"

地址:
洛阳市栾川县城东5公里处养子沟景区


电话:
0379-66872269,0379-66838410,0379-66838400


官网:
http://www.yangzigou.com.cn/

",养子沟位于栾川县城以东约5公里处，景区内峡谷与山水相伴，古木遍布景区，一年四季都有不同的自然风光，是游山度假的“世外桃源”。前往景区，可以先从洛阳锦远汽车站（洛阳火车站旁边），乘坐从洛阳发往栾川的班车（耗时约3.5小时），到达栾川县城，再打车到达景区。沟内有天然的生态之美，每个季节游客都能欣赏到不同的景致。春天这里山花烂漫，还有桃花、梨花和杜鹃；炎炎夏日，这里树木葱郁，是避暑的好地方；秋天，可以来这里欣赏漫山的红叶；冬天，雪后的养子沟，银装素裹。景区内的老龙潭瀑布，在雨后丰水期，水流从10米高空上飞流直下，发出震耳欲聋的冲击。养子沟还有深邃的人文底蕴。唐太宗时期，巾帼英雄樊梨花在这里扎寨安营，生子、养子，留下古寨墙等诸多古迹，养子沟的名称因此而得。根据当地传说，樊梨花曾在驻防安营三战匪首、为民除害。唐贞观年间（公元627年-649年），又在山顶孤卧巨石之上修造石窟“三清殿”，敬奉儒、释、道始祖，元代重修。养子沟虽然位于山区，但景区内没有太陡的台阶和坡度，整个景区游玩下来不会觉得太累。景区内也有不少农家乐可以提供饮食和住宿，不过饮食的价格不算便宜，住宿条件也一般。,8:00-17:30,https://img1.qunarzz.com/travel/d0/1808/9e/9113acc29d3c8eb5.jpg_480x360x95_54e8308f.jpg,4.4,建议游览时间：3小时 - 5小时,四季皆宜,"{'养子沟门票成人票\n\n': ['¥38起'], '养子沟门票优待票\n\n': ['¥22起'], '养子沟电子导览服务大小同价\n\n': ['¥9起']}",,6
西苑公园Xiyuan Park,http://travel.qunar.com/p-oi701864-xiyuangongyuan,"

地址:
洛阳市涧西区南昌路79号


电话:
0379-64911646

",西苑公园大门是具有民族风格的门楼。迎门有一大型唐三彩瓷板壁画《西苑胜景图》，再现了1300多年前隋代西苑的美丽胜景。园内中心是人工湖，面积16000平方米，湖中有岛，岛上奇花、异木、亭阁相映成趣。有曲桥、平桥等桥四处沟通。湖周垂柳指岸，樱花芳菲。西有石山、瀑布飞流，东有平川、花繁木茂，南有牡丹园、牡丹廊，北有月季园和水榭、平台。登高俯瞰，湖光山色，绿树红花，游人轻舟，尽收眼底。园中之精华为植物展览区，占地45000平方米。园中植物有120科、268属、700余种、28000余株。还有盆景400多盆，千姿百态，融南北风格于一体。牡丹园中有一巨石，上刻“洛阳牡丹甲天下”。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/38ba91919efc56be8ac33a39ed9a7f11.jpg_480x360x95_3ba79e1b.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
青要山Qingyao Mountain,http://travel.qunar.com/p-oi705122-qingyaoshan,"

地址:
洛阳市新安县曹村乡


电话:
0379-67172333


官网:
http://www.qyshan.com/

",青要山东起黄北岭，西到西大塬，和渑池接境，北起大田地，南至仓田，境内海拔1385米，传为黄帝密都之所在。这里山势险要、林茂花繁、沟壑幽静、溪秀潭清，自古以来，它就以神秘莫测和山水之胜闻名于世。景区内有畛湖、武罗三潭、紫荆潭、画廊湖、月亮湖、双龙庙、一线天、仙人居、仙足擎天、和合塬石阵、青女峰、双龙峡谷等景点。青女峰山险崖陡，挺拔峭丽。峰巅有一古柱，高约13米，立于悬崖之上，远远望去，如少女临风俯视，顾盼有情。和合塬传说为黄帝与炎帝、蚩尤等氏族部落结盟的地方。双龙峡谷，南北长约5公里，传说因黄帝的两条御龙曾栖居过这里而得名。峡谷北段，绝壁压顶，峰峦斗奇，悬崖吊石，触目惊心。底部有双龙庙，为明代建筑。庙后有白龙、黑龙二潭，就是黄帝那两条御龙的栖身之所。峡谷南，月亮湾涛声和鸣，枫树坪锦屏飞瀑，梅花溪素潭串珠；星星峡昼观天星，步步为景，处处含情，开人灵窍，导人遐思。这里还是“娃娃鱼自然保护区”。,旺季（3月15日-11月15日） 6:00-20:00，淡季（11月16日~次年3月14日）7:00-19:00,https://img1.qunarzz.com/piao/fusion/1908/86/618b4fa6c66f2f02.jpg_480x360x95_b3f2f323.jpg,4.3,建议游览时间：3小时 - 4小时,,"{'青要山门票成人票\n\n': ['¥32起'], '青要山门票优待票\n\n': ['¥35起'], '青要山观光车票大小同价\n\n': ['¥30起']}",,6
造像记,http://travel.qunar.com/p-oi721001-zaoxiangji,,造像记位于造像龛左下方，高40厘米，宽28厘米。记载邑主高树、解伯都等三十二人的邑社造像，共同祝愿仙逝父母及见存眷属的来生。造像时间于孙秋生二百人造石像记同年同月完工，发愿文也大致相同。,,,--,,,,,6
龙马负图寺Longma Futu Temple,http://travel.qunar.com/p-oi706415-longmafutusi,"

地址:
洛阳市孟津县会盟镇雷河村


电话:
0379-60600507

",龙马负图寺始建于晋穆帝永和四年（公元348年），因有龙马“负图出于孟河之中”而得名，距今已有1600余年历史。是为感念“人文之祖”伏羲的功绩，在图河故道上建起的第一座祭礼场所，是河洛文化中“河图”出现地，也是中华易学的发源地。龙马负图寺过去规模宏伟，大殿巍峨，山门峻拔，由于历代战乱屡建屡废，现在的寺为1998年修复。寺庙为三进院落：一进为山门，鼓钟楼；二进为伏羲、文王、孔圣三殿，单檐歇山式琉璃吻兽砖木结构；三进为正殿——三皇殿。山门两侧分立“图河故道”、“龙马负图处”两通巨碑。三皇殿内雕梁画栋，金碧辉煌，殿内伏羲像居中，炎黄二帝塑像分列左右。殿右侧塑有高3米的龙马像。寺内存有宋、明、清历代著名学者程颐、朱熹、邵雍、王铎等人撰述的碑铭诗赋。,夏季7:00-18:30，冬季8:00-18:00。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1559156558694100514000000ww6nf184C_D_640_10000.jpg_480x360x95_a125b708.jpg,4.3,建议游览时间：2小时,四季皆宜,"{'龙马负图寺门票成人票\n\n': ['¥30起'], '龙马负图寺门票优待票\n\n': ['¥15起'], '龙马负图寺电子导览服务大小同价\n\n': ['¥5起']}",,6
千唐志斋Qiantangzhi House Carved Stone,http://travel.qunar.com/p-oi715773-qiantangzhizhai,"

地址:
洛阳市新安县铁门镇


电话:
0379-69729800

",千唐志斋位于洛阳新安县铁门镇西北隅，是辛亥革命元老、第二届全国政协委员张钫先生所建，是中国唯一的墓志铭博物馆。张钫先生酷爱金石字画，并广泛征集，在故宅花园“蛰庐”内建斋收藏，由王广庆命名、章炳麟题额为“千唐志斋”。斋中镶嵌墓志、碑碣1419件，其中唐代墓志1191件。内容涉及皇亲国戚、相国太尉、郡王太守、尉丞参曹，以至处士墨客、佛僧道士、宫娥彩女等各阶层人物，为研究唐代社会历史提供了珍贵的资料，有证史、补史、纠史的作用，被史学界称为“石刻唐书”。这是一座包括一走廊、三天井、十五孔拱式砖窑的建筑，原藏石1578件，现有墓志石刻1413件，其中唐志1185件，另有西晋、北魏、隋、五代、宋、元、明、清等各代墓志228件及书法、绘画、造像、经幢等石刻艺术品，因大部分是唐代碑刻，故名“千唐志斋”。,8：00-17：00,https://img1.qunarzz.com/piao/fusion/1508/d1/e84daf1639fd11.jpg_480x360x95_f4f584e8.jpg,3.6,建议游览时间：1小时,四季皆宜,具体收费情况以现场公示为主,,6
通天峡Tongtian Gorge,http://travel.qunar.com/p-oi706256-tongtianxia,"

地址:
洛阳市栾川县庙子乡卡房村


电话:
0379-66669521

",通天峡是一个以流泉飞瀑、峡谷深潭、奇花异草为主要内容的纯生态型自然风景区。景区内群山高耸、悬崖峭壁、飞瀑连环，由日月潭、青龙峡、女娲池、清心阁等70多个景点组成，以其浓缩而精巧的“十里画廊”驰名中原。通天峡海拔1760米，以深潭、瀑布见长，布局紧奏，景点密集。五步一潭，十步一瀑，曲折连环，青山秀水，既有江南水乡的灵秀柔美，又具有北国山水的磅礴之势，尤其以大量的稀有植被“地柏”和秋季红叶而独具魅力。,全年 8:00-17:00,https://img1.qunarzz.com/p/tts3/1712/e4/2c604353d4045e02.jpg_480x360x95_476ef0b9.jpg,3.4,建议游览时间：2小时 - 3小时,全年均可,景区暂时停业，详情请以景区公示为准；原门市价96元。,,6
东方红农耕博物馆YTO Agriculture Cultivation Museum,http://travel.qunar.com/p-oi7469209-dongfanghongnonggengbo,"

地址:
洛阳市涧西区建设路154号


电话:
0379-64971080

",东方红农耕博物馆位于洛阳的中国一拖，馆内收藏了中的一个代履带拖拉机、中的一个代水旱两用轮式拖拉机、中的一个代小型轮式拖拉机、中的一个代大功率轮式拖拉机等众多有历史意义的农业机械。博物馆通过珍贵的历史图片、文物史料，配以声、光、电等现代化手段，再现农耕发展的历史画卷。,"全年 周一-周五 09:00-11:00,14:00-17:00;01/01-12/31 周六-周日 全天不开放",https://img1.qunarzz.com/travel/poi/1408/26/c94797aca2ccedeffffffffc8d65eac.jpg_480x360x95_751ff531.jpg,4.1,建议游览时间：1小时,,50元,,6
龙门广化寺Luoyang Longmen Guanghuasi (East Gate),http://travel.qunar.com/p-oi7469121-longmenguanghuasi,"

地址:
龙门园区广化寺


电话:
0379-65952655

",洛阳广化寺坐落在龙门村西的山岗上，始建于北魏时期。寺前有199级宽大的石阶，寺内全部为仿清式建筑，青瓦红砖，主要有山门、天王殿、伽蓝殿、三藏殿、地藏殿等，古色古香。寺内有无畏禅师塔，是为纪念唐朝时来中国传扬佛法的天竺僧人善无畏而立。,4月1日-10月31日6:30-19:00，停止入场时间18:00，11月1日-次年3月31日7:30-17:00，停止入场时间17:00。,https://img1.qunarzz.com/travel/poi/1408/26/eef0b46b9150c779ffffffffc8d65eac.jpg_480x360x95_60f54dff.jpg,2.3,建议游览时间：2小时,,具体收费情况以现场公示为主,,7
黛眉山景区Daimei Mountain Scenic Area,http://travel.qunar.com/p-oi7469062-daimeishanjingqu,"

地址:
洛阳市新安县石井镇


电话:
0379-65082116,0379-65080991


官网:
http://www.daimeishan.cn/

",黛眉山北枕黄河，东出小浪底水库，西接三门峡大坝，南临十三朝帝都洛阳，是中国境内被黄河三面环绕的世界地质公园。黛眉山景区的红岩嶂谷、交错层理、波痕沉积、泥裂构造、崩塌地貌、碧水峡湾等地质遗迹，反映了华北陆块8-12亿年之间的沧桑巨变。黛眉山景区内有16座相对高度差别不大的山峰，主峰海拔1346.6米。这些山峰多呈丽姿、峭壁万仞，峰上峭石林立，攀路艰难，林繁藤茂；山顶却开阔平坦，林木茂密，花卉丛生。黛眉诸峰在云海出没，飘忽不定，犹如仙女琼阁，海市蜃楼。这里春天野...黛眉山北枕黄河，东出小浪底水库，西接三门峡大坝，南临十三朝帝都洛阳，是中国境内被黄河三面环绕的世界地质公园。黛眉山景区的红岩嶂谷、交错层理、波痕沉积、泥裂构造、崩塌地貌、碧水峡湾等地质遗迹，反映了华北陆块8-12亿年之间的沧桑巨变。黛眉山景区内有16座相对高度差别不大的山峰，主峰海拔1346.6米。这些山峰多呈丽姿、峭壁万仞，峰上峭石林立，攀路艰难，林繁藤茂；山顶却开阔平坦，林木茂密，花卉丛生。黛眉诸峰在云海出没，飘忽不定，犹如仙女琼阁，海市蜃楼。这里春天野花盛开，五彩缤纷；夏天风吹草低、牛羊满坡；秋天牧草金黄，分外娇美；冬天白雪飘飘，粉妆世界。景区有高山花园、地质画廊、好运峡、飞来神石、草原风情、黄河大观、汤黛之恋与天使之吻等景点。高山花园海拔约890米，面积达500多亩，有200多种花，常年花开不断，四季花色不同，是一处浪漫休闲场所。地质画廊全长约400米，一路上奇崖怪石、红岩秘洞，如在画中漫步。,入园时间：8:00-15:00,https://img1.qunarzz.com/travel/poi/1408/26/d6240a0fc84379b3ffffffffc8d65eac.jpg_480x360x95_087d3b44.jpg,4.1,建议游览时间：4小时 - 5小时,,"{'黛眉山景区门票成人票\n\n': ['¥1起'], '黛眉山景区门票+电瓶车票成人票\n\n': ['¥90起'], '黛眉山电子导览服务大小同价\n\n': ['¥2.9起']}",,7
中国龙隐China Longyin,http://travel.qunar.com/p-oi7469140-zhongguolongyin,"

地址:
洛阳市汝阳县付店镇西坪村


电话:
0379-68083177

",龙隐景区位于河南省洛阳市汝阳县西泰山原始生态旅游区内，景区在临木路泰山村1公里处。同炎黄峰、情侣峰、会仙峰、石人山、白云山形成一条旅游线带。景区内峰峦挺拔，流水四环，且植被丰厚，山产珍奇，特点是：山峻、石奇、花艳、水幽、洞美。年均气温在11℃左右，是回归自然避署寻幽的理想之地。景区以风化的花岗岩石块组成丰富多彩的幽洞、奇石，并与潺潺溪水相伴，形成中原地区少有的水、石、洞组合景观。特别是整个景区洞连洞、洞中洞，清泉汩汩、溪水流淌，加上这里众多的有关龙的传说和故事，使龙隐更加神奇，更加诱人。,全年 08:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/f37416ea93c90a72ffffffffc8d65eac.jpg_480x360x95_2239784a.jpg,4.3,建议游览时间：2小时 - 3小时,最佳旅游时间：4月-10月,具体收费情况以现场公示为主,,7
齐云塔Qiyun Tower,http://travel.qunar.com/p-oi7646028-qiyunta,,,,,,,,,,7
蝴蝶谷Butterfly Valley,http://travel.qunar.com/p-oi715635-hudiegu,"

地址:
洛阳市栾川县城南三公里处


电话:
0379-66812877,0379-66812876,13663023999


官网:
http://www.lchdg.cn/

",蝴蝶谷在栾川县南，西临鸡冠洞、蟠桃山，东临老君山。中间谷底贯穿一条溪流，谷内小桥流水、景色怡人、自然生长着成千上万只蝴蝶，随处可见色彩斑斓的蝴蝶在谷间翩翩起舞。蝴蝶谷内有385种野生物种，野藤、野果形成绿色长廊，满山野花竞相斗艳，进入峡谷，漫天蝴蝶在谷中起舞，情景令人心旷神怡。蝴蝶谷内景点密布，潭溪相连、 茂林秀竹、步移景换，主要景点有：快活林、蝴蝶泉、玉女池、彩虹瀑、三叠岩、蝶仙泉、天池、南天柱、原始森林氧吧区，这里不但是蝴蝶栖息地，也是游人避暑渡假的天堂， 100 多个美妙绝伦的美景，把这条神秘的峡谷装扮的格外雄奇秀幽。,全年 08:00-17:00,https://img1.qunarzz.com/piao/fusion/2105/5c/d9bd5f36f76a702.jpg_480x360x95_eda74b2d.jpg,4.1,建议游览时间：1小时 - 2小时,,"{'蝴蝶谷门票成人票\n\n': ['¥45起'], '蝴蝶谷门票优待票\n\n': ['¥25起'], '蝴蝶谷门票大小同价\n\n': ['¥5起']}",,7
蒋宋别墅Jiang and Song's Villa,http://travel.qunar.com/p-oi7587286-jiangsongbieshu,"

地址:
洛阳市洛龙区龙门石窟香山寺内


电话:
0379-65980972

",蒋宋别墅位于香山寺东南侧，建于1936年。当时为了给蒋介石庆祝五十岁寿辰，地方政府在此修建了这栋二层小楼。蒋介石夫妇在洛阳期间，多次来此避暑。蒋宋别墅占地650多平方米，为半歇顶、清水骑楼阁楼式建筑格局，有办公室、会客室、会议室、盥洗室、卧室等共计20多间房，在那个年代这样的房子在中原地区属于规格相当高的建筑。正门上方匾额上写着“蒋宋别墅”四个大字，为蒋孝严先生所题。进入小楼，走廊右侧为会议室，正对着会议室是会客厅，正上方挂着孙中山先生的画像，画像旁是孙中山所写“天下为公”匾额。从长廊左侧的楼梯上二楼，便是蒋介石和宋美龄日常生活的地方。第一间办公室内布置得简洁大方，书柜内还放着《资治通鉴》等蒋介石爱读的书籍。从卧室旁的侍卫室往外看，对面即是西山石窟。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1412/b9/b935449100d66cbdcdb.jpg_480x360x95_6f0a7139.jpg,4.3,建议游览时间：0.5小时,,包含在龙门石窟景区门票内，通用于龙门石窟景区门票，具体收费情况以景区现场公示为主。,门票包括在龙门石窟门票120元中。,7
