名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
星海湖,http://travel.qunar.com/p-oi719841-xinghaihu,,"星海湖面积约310亩，21万平方米，平均深度为6米，东西跨度约1000米，南北200米左右，库容量达到100万立方米。星海湖名字的由来，有一个小故事：早在1938年，中国社会正处于一派混乱不堪的局面，仁人志士四处奔走，抗击日寇。值此之际，主迷音乐家洗海星应故友贺孟夫之邀为《风血太行》作曲，奔赴革命胜地延安。途经邙山黄河渡口，由此乘船逆流而上。身处波涛汹涌的黄河之上，目睹着黄河船夫搏击惊涛骇浪，耳听着震撼心扉的船夫号子，不禁心潮澎湃，联想到国家危难当头，中华儿女自当团...星海湖面积约310亩，21万平方米，平均深度为6米，东西跨度约1000米，南北200米左右，库容量达到100万立方米。星海湖名字的由来，有一个小故事：早在1938年，中国社会正处于一派混乱不堪的局面，仁人志士四处奔走，抗击日寇。值此之际，主迷音乐家洗海星应故友贺孟夫之邀为《风血太行》作曲，奔赴革命胜地延安。途经邙山黄河渡口，由此乘船逆流而上。身处波涛汹涌的黄河之上，目睹着黄河船夫搏击惊涛骇浪，耳听着震撼心扉的船夫号子，不禁心潮澎湃，联想到国家危难当头，中华儿女自当团结奋争，以强大的凝聚力工抗外辱，强我中华，一时灵感突发，强烈的民族自尊促使他创作了《黄河大合唱》这一气壮山河的宏伟乐章。黄河畔的人们把改造后的沉沙池命名为“星海湖”，以纪念这位伟大的音乐家。60多吨重的巨青石上，繁星点点，自然天成，“星海湖”三个大字遒劲有力。约2500米长环湖道路平坦宽阔，垂柳抚堤，点缀以景石、座椅，可满足游客观景和休息。沿环湖而行，湖水清黄相接，两种景象，涛涛的黄河水在这里由黄变清源源不断通过“引黄入郑”工程流入郑州，滋养了“商城”。黄河外滩景区是人们亲近黄河的最佳场所,她占地600亩，属黄河风景名胜区新建的一个大景区。在这里可以览大河风光：与黄河零距离接触，感受黄河的宽厚、博大、壮阔，体味其“悬、险、荡、阔、浊”的特点。 品黄河文化：《黄河古韵》、《饮水思源》、《渔归》、《十二生肖》《少林功夫》雕塑小品以及水车等反映了黄河渊源流长的文化。赏水乡小景：20000平方米的渚清湖四周，绿树成荫。有滑车桥、滚筒桥、水上竹筏、独木桥、脚踏水车等水上娱乐，有问鱼桥、波浪桥、荷风桥、水云亭、观澜亭、知鱼亭、鱼荷亭、茅草亭等造型独特的水乡小景。游花的海洋：灿若黄金的金钟花，在早春绽放；碧桃、寿星桃、山桃扎堆儿怒放缤纷的樱花，嫣红的海棠，姹紫的紫荆，令人怜爱的石榴花，长开不谢的月季花，更有那风情无限的荷花，都在向你诉说着夏天的花语。康体娱乐：沙滩排球、沙滩竞马、荡绳软梯、绳笼钻网、踏板荡绳、磨秋、秋千踏道、跷跷板、原木攀岩。休闲惬意：浅滩踏浪、浪里泛舟、岸边垂钓、帐篷夜宿、野味烧烤等。",,https://img1.qunarzz.com/travel/d7/1810/30/041849a0373181b5.jpg_480x360x95_4421ae97.jpg,4.3,,,,,5
郑州黄河文化公园Zhengzhou Yellow River Scenic Area,http://travel.qunar.com/p-oi7524252-zhengzhouhuanghewenhua,"

地址:
郑州市惠济区江山路黄河南岸1号


电话:
0371-68222228


官网:
http://www.hhscenic.com/

",郑州黄河文化公园位于河南省会郑州市西北20公里处黄河之滨，南依巍巍岳山，北临滔滔黄河。黄河文化公园现已建成并对外开放的有五龙峰、岳山寺、大禹山、炎黄二帝塑像、星海湖等五大景区，分布着炎黄二帝塑像、中华百位历史名人像、哺育像、大禹塑像、黄河碑林、万里黄河第一桥、浮天阁、极目阁、等四十余处景点。公园拥有雄浑壮美的大河风光，源远流长的黄河文化，它处于中华民族发源地的核心部位，历史古迹丰富，文化遗产深厚。公园的地理特征非常独特，地处黄河中下游的分界线，是黄土高原的终点，华北大平原的起点，也是黄河成为“地上悬河”的起点。在这里，可以欣赏到黄河的“悬、险、荡、阔、浊”等独有特征。公园融观光旅游、休闲度假、科普教育、寻根祭祖、弘扬华夏文明为一体，是“中华民族之魂”----黄河之旅的龙头景区。,全年 06:00-20:00,https://img1.qunarzz.com/travel/d6/1506/34/57c2210ac5ef6f.jpg_480x360x95_34eb69a6.jpg,4.3,建议游览时间：12小时 - 3天,秋季,"{'郑州黄河文化公园门票成人票\n\n': ['¥45起'], '郑州黄河文化公园门票优待票\n\n': ['¥22起'], '黄河风景名胜区电子导览服务大小同价\n\n': ['¥0.5起']}",,5
岳山寺景区Yue Mountain Temple Sceneic Area,http://travel.qunar.com/p-oi718785-yueshansijingqu,"

地址:
郑州市惠济区江山路黄河南岸1号黄河风景名胜区南大门附近


电话:
0371-68222222

",岳山寺景区位于郑州黄河风景名胜区南大门处。从这里进入景区，一眼就能看到高耸的岳山。在岳山主峰飞凤岭上，有一座浮天阁。浮天阁高36米，为三层塔式建筑，规模宏大，风格独特。阁内壁雕彩绘，阁顶系一古钟，数十里可闻“古刹钟声”。在岳山断壁峭崖间，有一座长40米的卧虹桥，桥下公路上车水马龙，人来人往。,全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/872e5116-6a88-4c11-b902-904b0ee664ba.jpg,4.6,建议游览时间：1小时,,包含在黄河风景名胜区景区60元门票内，通用于黄河风景名胜区景区门票。,,5
杨树沟,http://travel.qunar.com/p-oi714074-yangshugou,,"杨树沟景区地处河南省省会郑州西部，距巩义市34公里，距郑州约68公里。景区有专用公路与310国道相通，距连霍高速公路出口36公里；西南与雪花洞景区紧邻，南面与环翠峪景区相连接。郑州每天都有开往巩义的班车，每10分钟一趟。景区即将开设每天通往郑州的专线班车。景区的交通条件十分便利。杨树沟景区的山体基本上为碳酸盐岩石所覆盖。青色岩石在山坡林木之间斑驳暴露，形态各异，变化万千，青绿相间的色彩犹如一幅写意油画，引人入胜。另外，山体植被茂密，是最好的天然氧吧，对哮喘...杨树沟景区地处河南省省会郑州西部，距巩义市34公里，距郑州约68公里。景区有专用公路与310国道相通，距连霍高速公路出口36公里；西南与雪花洞景区紧邻，南面与环翠峪景区相连接。郑州每天都有开往巩义的班车，每10分钟一趟。景区即将开设每天通往郑州的专线班车。景区的交通条件十分便利。杨树沟景区的山体基本上为碳酸盐岩石所覆盖。青色岩石在山坡林木之间斑驳暴露，形态各异，变化万千，青绿相间的色彩犹如一幅写意油画，引人入胜。另外，山体植被茂密，是最好的天然氧吧，对哮喘、结核病人有一定疗养功效。据专家测算，杨树沟天然氧吧的负离子浓度每立方厘米高达1380个，是不可多得的天然资源。景区内植被茂密，覆盖率较高。方圆十公里域内植物种类达590种,野生花卉达68种，树类以栎树、青檀、山楂、黄栌居多，在茂密植被间有杜仲、二花、连翘、柴胡、羊角叶、何首乌等几十种中草药。金秋季节，叶黄果红，满眼丰收景色，初霜过后，黄栌叶红，呈现“满山霜叶红胜火”的壮丽景观。",,https://img1.qunarzz.com/piao/fusion/1511/89/d315d8a371598bf7.jpg_480x360x95_b1276972.jpg,--,,,,,6
西游记大型砖雕,http://travel.qunar.com/p-oi717450-xiyoujidaxingzhuandiao,,为了继承发扬祖国古老的砖雕艺术，黄河风景名胜区张存仕、张存生兄弟，将我国四大古典文学名著计划全部雕出，建一400米长的艺术长廊，供中外游人观赏。现已雕刻《西游记》故事十大版，每版长5米、宽2米。内容为《石猴称王》、《海外求师》、《官拜弼马温》、《大闹天宫》、《比丘国救婴儿》等。从已刻的砖雕中，可以看到孙悟空、猪八戒、唐僧到西天取经的生动形象，天宫、人间、阴曹地府等各种场景。《石猴称王》版上，刻画了花果山灵石中生出石猴的故事。从这立体的画面里，我们可...为了继承发扬祖国古老的砖雕艺术，黄河风景名胜区张存仕、张存生兄弟，将我国四大古典文学名著计划全部雕出，建一400米长的艺术长廊，供中外游人观赏。现已雕刻《西游记》故事十大版，每版长5米、宽2米。内容为《石猴称王》、《海外求师》、《官拜弼马温》、《大闹天宫》、《比丘国救婴儿》等。从已刻的砖雕中，可以看到孙悟空、猪八戒、唐僧到西天取经的生动形象，天宫、人间、阴曹地府等各种场景。《石猴称王》版上，刻画了花果山灵石中生出石猴的故事。从这立体的画面里，我们可以看到云中的天宫、花果山的仙果、飞泻而下的山泉、水上石桥，还有石碑上刻着的“花果山福地、水帘洞洞天”文字，怪石嶙峋的洞府，石椅上坐一踌躇满志的猴王，群猴朝拜，有的献桃、有的倒酒、活灵活现。精湛的西游记砖雕，是独树一帜的艺术奇葩，成为黄河风景名胜区的游览热点，赢得中外游人的高度评价。,,,--,,,,,6
天爷洞,http://travel.qunar.com/p-oi705763-tianyedong,,天爷洞位于新密市城南10公里，平陌镇龙泉村与超化镇莪沟村交界处的灵崖山上。相传因黄帝在此拜天祭祖而闻名。灵崖山又名大仙山，山下洧水环绕，宋大、杞密两条铁路穿山而过。山势巍峨、陡峭，松柏苍郁，怪石嶙峋。从上到下由大小72洞组成，秀丽幽静，景色奇丽，各有其名，总称天爷洞。从山下拾级而上，攀登138个台阶，经一天门、二天门和悬崖峭壁的南天门，再蜿蜒而上直到山顶三皇殿，沿途有老母洞、龙蛇洞、羚羊洞、开花洞、五连洞、九连洞、龙眼洞、四仙洞等，神秘通幽，景色各异。...天爷洞位于新密市城南10公里，平陌镇龙泉村与超化镇莪沟村交界处的灵崖山上。相传因黄帝在此拜天祭祖而闻名。灵崖山又名大仙山，山下洧水环绕，宋大、杞密两条铁路穿山而过。山势巍峨、陡峭，松柏苍郁，怪石嶙峋。从上到下由大小72洞组成，秀丽幽静，景色奇丽，各有其名，总称天爷洞。从山下拾级而上，攀登138个台阶，经一天门、二天门和悬崖峭壁的南天门，再蜿蜒而上直到山顶三皇殿，沿途有老母洞、龙蛇洞、羚羊洞、开花洞、五连洞、九连洞、龙眼洞、四仙洞等，神秘通幽，景色各异。相传这个奇幽境被“三皇”看中，定居于此。天爷洞自然景观奇特，受到游客的青睐。 地下雪莲宫位于中原腹地新密市七里岗镇甘寨村，距省会郑州37公里，郑登公路2公里，占地一万多平方米。其建筑古朴典雅，环境优美，独具特色。主景观雪莲宫位于地下52米深处，属我国北方罕见的特大地下天然溶洞。洞中有洞，洞洞各异，曲折迂回，幽深遥远，不知尽头，已探明三千余米。洞内四壁布满了洁白如玉的海花石、钟乳石，其景观独特，千姿百态，多为莲花造型，在莲花间又有雪花相衬。宫内有飞天银桥，玉泉，素女拜佛，雪山飞瀑，如冰山雪莲，争奇斗艳；如天河群星，璀璨夺目；似玉界仙宫，神秘幽雅。就象有人匠心独运，刻意雕凿而成。对大自然的这一神奇造化，游人无不称绝，留连忘返。,,,--,,,,,6
嵩门待月Songmen Daiyue Scenic Spot,http://travel.qunar.com/p-oi717085-songmendaiyue,"

地址:
郑州登封市中岳大街146号嵩山风景区内，太室山南麓玉柱峰下，嵩岳寺东北。

",嵩山太室玉柱峰，崖壁嶙峋崛突，与对面的山峰相列对峙，中间峡状如门，故称嵩门。每逢中秋佳节夜晚，天气晴朗之时，一轮银盘似的皓月，从这半圆形的门洞中徐徐升起，不偏不倚，正处在这两峰当中，好似玉镜嵌于架中。皎洁的月光，如水银泻满山头，给群山披上一层银装，谓之嵩门待月，武则天登嵩山封存中岳时，把此景列为中岳第一景。法王寺大殿月台上是观赏嵩门待月美景的佳之地，四面八方的人在此高谈阔论，饮酒欢歌，饱览胜景，直待月出嵩门。待到时过三更，银月西斜，游人还留恋在此...嵩山太室玉柱峰，崖壁嶙峋崛突，与对面的山峰相列对峙，中间峡状如门，故称嵩门。每逢中秋佳节夜晚，天气晴朗之时，一轮银盘似的皓月，从这半圆形的门洞中徐徐升起，不偏不倚，正处在这两峰当中，好似玉镜嵌于架中。皎洁的月光，如水银泻满山头，给群山披上一层银装，谓之嵩门待月，武则天登嵩山封存中岳时，把此景列为中岳第一景。法王寺大殿月台上是观赏嵩门待月美景的佳之地，四面八方的人在此高谈阔论，饮酒欢歌，饱览胜景，直待月出嵩门。待到时过三更，银月西斜，游人还留恋在此，不舍离去。故有诗句赞曰：嵩门待月不忍归。,8:00-18:00,https://img1.qunarzz.com/piao/fusion/1609/84/d5ee2d2ab2042f02.jpg_480x360x95_43e21342.jpg,4.5,建议游览时间：1小时 - 2小时,,包含在嵩山太室山门票50元内。,,6
五指山景区,http://travel.qunar.com/p-oi705068-wuzhishanjingqu,,站在新密、荥阳、巩义三县交界的五指岭向西北望去：群山连绵起伏，祥云环绕，流泉飞瀑轰然作响，碧绿的森海茫无边际，若隐若现五座奇峰突兀，这就是巩义五指山！这是一片保护良好的原生态旅游处女地，只有幸运的少数驴友结伴闯进这里的“蝴蝶谷”，发现了奇瀑异湖相连，五彩蝴蝶群聚群飞，山桃林分布峡谷长约10公里。自巩义小关镇往南一条蜿蜒宽阔的旅游观光道路将原始风貌五指山与现代都市文明连接起来！今年春天有自驾车的市民摸了进来，在农家窑洞前的石桌石凳上喝着金银花茶，赏...站在新密、荥阳、巩义三县交界的五指岭向西北望去：群山连绵起伏，祥云环绕，流泉飞瀑轰然作响，碧绿的森海茫无边际，若隐若现五座奇峰突兀，这就是巩义五指山！这是一片保护良好的原生态旅游处女地，只有幸运的少数驴友结伴闯进这里的“蝴蝶谷”，发现了奇瀑异湖相连，五彩蝴蝶群聚群飞，山桃林分布峡谷长约10公里。自巩义小关镇往南一条蜿蜒宽阔的旅游观光道路将原始风貌五指山与现代都市文明连接起来！今年春天有自驾车的市民摸了进来，在农家窑洞前的石桌石凳上喝着金银花茶，赏着落英缤纷的山桃花，采到清热去火的连翘花，赞誉着咱们郑州市美如伏牛山的美景。步入五指山，便走进了一个梦幻的世界：峡谷深叠着百丈玉翠，香草丛生，如莽如索的葛根条藤；春季满山的山桃花、杏花花开如雪，连翘花开似金色丝毯，春菊盛开美如点点繁星。,,,--,,,,,6
郑州美术馆瑞达馆Zhengzhou Art Museum,http://travel.qunar.com/p-oi711082-zhengzhoumeishuguanrui,"

地址:
郑州市高新技术产业开发区瑞达路83号


电话:
0371-67983163,0371-67917308

",郑州美术馆位于郑州高新技术产业开发区，在设计上融现代建筑风格与优雅的园艺环境为一体，衬托属于艺术殿堂的高贵典雅。美术馆由主馆和升达分馆组成。美术馆主馆建有2个环形展厅、1个陈列厅、1个多功能厅、2个画廊和1座三层画家创作楼。馆内展示和陈列了许多中外优秀的美术作品，收藏了近现代美术作品。藏品主要是现当代全国著名书画家龙瑞、白雪石、刘文西、何家英、杜滋龄、沈鹏、沙曼翁、王宏剑等人作品500余件，还有各种油画作品，台湾著名画家刘延涛捐赠的国画作品等。美术馆内举办了《吴昌硕艺术回顾展》、《黄宾虹书画艺术回顾展》、《李伯安遗作展》、《第三届全国画院优秀作品展》、《中国诚信画廊精品巡回展》等优秀的展览，让市民能够欣赏到更多优秀的画作。,全年 周一 全天不开放 ;全年 周二-周日 09:00-17:00,https://img1.qunarzz.com/travel/poi/1803/ff/d62726f65d45d637.jpg_480x360x95_6f028708.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
永昭陵Yongzhao Cemetery (South Gate 1),http://travel.qunar.com/p-oi713269-yongzhaoling,"

地址:
郑州市巩义市杜甫路84号


电话:
0371-64571899

",永昭陵是北宋仁宗赵祯的寝陵。宋时，这块地方叫“孝义堡”，又名“和儿原”，现在改造成为宋陵公园。整个永昭陵规模庞大、建筑雄伟、非常宏丽，遵从封建的风水地形堪舆学说，依地势而就，傍山依水，东南穹窿，西北低垂，由“皇帝陵”、“皇后陵” 和“下宫”组成。由鹊台至北神门，南北轴线长551米。南神门外的神道上，布置有东西对称的石人13对、石羊2对、石虎2对、石马2对、石角端、石朱雀、石象、石望柱各1对，这些石刻雕法细腻、形态逼真，其中“瑞禽”和“角端 ”更是雕刻史上的杰作，堪称世界绝品。陵下埋藏着许多珍贵的殉葬品，陵上建有上宫、下宫和寺院宫观等多种建筑，如今都已遭到严重的破坏。元朝时，各个陵墓遭到洗劫，被尽犁为墟，一代文物设施毁坏殆尽，昔时的繁华宏丽已无法再观。地面现存有鹊台、乳台、门阀和角阀等建筑基址，尤其是神道石雕像保存比较完整。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1808/58/f3116bc8e8073802.jpg_480x360x95_98d52cbf.jpg,4.5,建议游览时间：1小时 - 2小时,春秋两季,{'北宋皇陵手机导游(不含门票)服务成人票\n\n': ['¥7起']},赵祯死后，停丧于宫中福宁殿，然后派宣庆使石全彬等赴巩县勘定陵址，选中的地方有两个。一永安县城区，即今芝田镇。二孝义堡。当时大臣集议，认为以永安县城区建陵需要搬迁成千上万的民户，工程量太大，时间紧迫。恐怕不能按期完成，于是决定建陵孝义堡（即今葬地）。永昭陵建成后，有人说，这不是一块吉利地方，因为“地名和儿原，非佳兆”，果然不到三年，他的继位宋英宗赵曙就晏了驾，应了“和儿”的谶语。永昭陵完全依照永定陵的规模修建，除了政府正式拨款外，又从内藏库（所谓的财政“盈余库”）拨款150万贯，丝绸250万匹，银50万两作为营陵补贴，修陵使用的军士、民夫、工匠、杂役人等，每天有46700人之多。工程从三月开始一直进行到十月才完成，十月六日赵祯的灵车从东京启运，十七日安葬，上庙号“仁宗”。修陵调集士兵46700人，工期7个月，耗银50万两，钱150万贯，绸绢250万匹。规模庞大，建筑雄伟，虽历经千年风雨，饱受战乱抢掠，但至今仍不失皇家陵园的恢宏气势（地面原建筑除石雕石刻外均为现代所建）。,6
告城元代观星台,http://travel.qunar.com/p-oi718942-gaochengyuandaiguanxing,,嵩山被誉为我国历史发展的博物馆，儒、释、道三教荟集，拥有众多的历史遗迹。其中有中国六最：禅宗祖庭――少林寺；现存规模最大的塔林――少林寺塔林；现存最古老的塔――北魏嵩岳寺塔；现存最古老的阙――汉三阙；树龄最高的柏树――汉封“将军柏”；现存最古老的观星台――告城元代观星台。此外，太室山黄峰盖下的中岳庙始建于秦，唐宋时极盛，是河南现存规模最大的寺庙建筑群；嵩阳书院气宇恢宏 、古朴高雅，宋时与睢阳、岳麓和白鹿洞书院称四大书院；加上苍翠清幽的法王寺，回环...嵩山被誉为我国历史发展的博物馆，儒、释、道三教荟集，拥有众多的历史遗迹。其中有中国六最：禅宗祖庭――少林寺；现存规模最大的塔林――少林寺塔林；现存最古老的塔――北魏嵩岳寺塔；现存最古老的阙――汉三阙；树龄最高的柏树――汉封“将军柏”；现存最古老的观星台――告城元代观星台。此外，太室山黄峰盖下的中岳庙始建于秦，唐宋时极盛，是河南现存规模最大的寺庙建筑群；嵩阳书院气宇恢宏 、古朴高雅，宋时与睢阳、岳麓和白鹿洞书院称四大书院；加上苍翠清幽的法王寺，回环险绝的轩辕关、慧可断臂求法的立雪亭等等，皆为中国人文风物的瑰宝。,,,--,,,,,6
新密神仙洞Xinmi Shenxian Cave,http://travel.qunar.com/p-oi708761-xinmishenxiandong,"

地址:
郑州市新密市尖山乡伏羲山神仙洞景区


电话:
0371-69225888,0371-69225999

",神仙洞位于新密市尖山乡东北部，古称崆山洞，又称“仙宇灵源”，长达近5000米，是我国北方地区规模大的溶洞，传说是神仙广成子的居所；轩辕黄帝曾到此向其问道。景区以神仙洞溶洞为主体，由“斗龙沟”、“鬼谷”、“鸡山”三大区域组成。主要景点有：惊心石、波纹山、神泉、倒挂金钟、韩湘玉笛、明月高悬、大雪压松、神龟探海、玉树屏风等。区内沟壑纵横，林木修茂，环境清幽，自然、人文景观丰富，动植物种类繁多。洞内曲径通幽，钟乳石造型奇特，溶洞穿越海拔850米的双乳峰与斗龙沟...神仙洞位于新密市尖山乡东北部，古称崆山洞，又称“仙宇灵源”，长达近5000米，是我国北方地区规模大的溶洞，传说是神仙广成子的居所；轩辕黄帝曾到此向其问道。景区以神仙洞溶洞为主体，由“斗龙沟”、“鬼谷”、“鸡山”三大区域组成。主要景点有：惊心石、波纹山、神泉、倒挂金钟、韩湘玉笛、明月高悬、大雪压松、神龟探海、玉树屏风等。区内沟壑纵横，林木修茂，环境清幽，自然、人文景观丰富，动植物种类繁多。洞内曲径通幽，钟乳石造型奇特，溶洞穿越海拔850米的双乳峰与斗龙沟峡谷相连，长长的地下通道成为森林公园一道具有魅力的奇观。神仙洞景区长约5公里，洞如龙形，有六个大厅，高处达数十米，大者可容近万人。洞内自然景观以石钟乳和石笋为主，也有暗河、清泉和不少小洞，玲珑剔透，五彩缤纷。其中聚仙阁呈现了洞主广成子与八仙相聚的情景。由石钟乳形成仙童玉女、黄帝及宫殿、楼阁、宝塔、台榭，形象逼真，入者如身居仙景。,全年 08:00-18:00,https://img1.qunarzz.com/piao/fusion/2005/6b/3878f62340cb2002.jpg_480x360x95_68e29ca9.jpg,4.5,建议游览时间：1小时,,"{'新密神仙洞门票成人票\n\n': ['¥38起'], '新密神仙洞门票优待票\n\n': ['¥17.8起'], '新密神仙洞门票+9D玻璃天桥+玻璃滑道套票成人票\n\n': ['¥68起']}",,6
河南省农业高新科技园,http://travel.qunar.com/p-oi716191-henanshengnongyegaoxin,,河南省农业高新科技园是经河南省人民政府批准，隶属于河南省农业厅和河南省农业职业学院的一个集农业科研、观光旅游、会议培训、拓展训练、餐饮住宿为一体的现代化农业高新科技示范园区。科技园自1997年开始筹建，占地面积564亩，已投资3600多万元，园区位于郑州开封两大城市之间的c，紧临220（原310）国道，距陇海铁路3公里，距新郑国际机场28公里。科技园目前主要景点项目有：科技展览馆、生物技术中心植物克隆技术、国家作物区试站、名贵百花园、珍稀百果园、欧洲红枫林、休闲垂钓...河南省农业高新科技园是经河南省人民政府批准，隶属于河南省农业厅和河南省农业职业学院的一个集农业科研、观光旅游、会议培训、拓展训练、餐饮住宿为一体的现代化农业高新科技示范园区。科技园自1997年开始筹建，占地面积564亩，已投资3600多万元，园区位于郑州开封两大城市之间的c，紧临220（原310）国道，距陇海铁路3公里，距新郑国际机场28公里。科技园目前主要景点项目有：科技展览馆、生物技术中心植物克隆技术、国家作物区试站、名贵百花园、珍稀百果园、欧洲红枫林、休闲垂钓中心、国家救灾备荒种子郑州储备库、生态餐厅、七色辣椒、葡萄长廊、果实采摘、动物展示、作物收获体验、种植嫁接体验、转基因鱼试验等，以及高空架、背摔台、盲人岛、逃生墙等现代拓展训练设施和多媒体报告厅、宴会厅等配套设施。正在建设项目有：三星级宾馆、水疗馆、3公顷的阳光餐厅等。目前已开发相关产品有：科技园小杂粮、科技园咸鸭蛋、科技园乌鸡蛋、科技园柴鸡蛋、科技园香椿、科技园大蒜、科技园各种有机水果等。科技园设有高中低档客房，配备有闭路电视、空调、免费电话等。园区设有卡拉OK、棋牌室、台球室、电子阅览室、乒乓球室、篮球、排球、垂钓等各种娱乐活动设施。在人才、技术、品种、资源等方面具有优势，可对外开展技术培训、技术服务。不仅给青少年素质教育拓展培训提供良好的场地，同时也给您的休闲娱乐增添无尽的欢乐。,,,--,,,,,6
黄河碑林Yellow River Monuments,http://travel.qunar.com/p-oi720667-huanghebeilin,"

地址:
郑州市惠济区江山路黄河南岸1号黄河风景名胜区内


电话:
0371-68222222

",黄河碑林在郑州黄河风景名胜区内，紧邻炎黄二帝塑像，始建于1983年。碑林由“当代翰墨区”、“智者思考区”、和“有朋自远方区”组成，征集到海内外书法作品4000多件。“当代翰墨区”主要收录了当代书法名家的作品；“智者思考区”收录了历年来黄河和景区的题词；“有朋自远方区”主要收录了海外书法爱好者的书法作品。在黄河岸边欣赏黄河风光之余，站在这无言的石碑面前，能触摸到黄河文化脉搏有力地跳动。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/9b1c22bd935d6f649391da07405afc32.jpg_480x360x95_f08d7700.jpg,4.4,建议游览时间：0.5小时 - 1小时,,包含在黄河风景名胜区门票60元内，通用与黄河风景名胜区门票。,,7
黄河民俗风情苑,http://travel.qunar.com/p-oi717294-huangheminsufengqingyuan,,黄河民俗风情苑黄河是中华民族的摇篮，华夏文明的发祥地。黄河文化博大精深，源远流长。在这里，我们只是撷取文化长河中的一朵浪花，以黄河民俗风情苑的形式，展示给大家。 黄河民俗风情苑的主体结构为窑洞的小院，四周游廊环绕。建筑风格为青瓦飞檐木柱的仿古样式。分为五个小院，既独立成园，又互为通连；自西向东依次为神农苑、百花堂、鸿禧堂、黄河风、泥艺张。 还有很多精彩的节目表演，难得一见的老式家俱古色古香，都会带你走进悠悠的历史见月中。,,,--,,,,,7
过风口,http://travel.qunar.com/p-oi714878-guofengkou,,"过风口景区在双庙乡东北，区内多红枫、橡栗、黄栌等树木。夏日一片葱绿，碧波荡漾；秋天红叶满山，胜似花卉。返头岭下有一小村，名""七砍""。相传这里的树木长的很快，古代官军拟征服影桂和尚，从此经过，树障无路，就派军士砍伐开路，结果前面砍后面生，仍然无路，最后以黑狗血阻止了树木的生长，才得过去。今天这里仍旧森林茂密。""深秋红叶""是该景区的突出特色。",,,--,,,,,7
黄河博物馆The Yellow River Museum,http://travel.qunar.com/p-oi7527033-huanghebowuguan,"

地址:
郑州市惠济区迎宾路402号


电话:
0371-69556704,0371-69556715

",黄河博物馆，位于郑州市紫荆山路4号，成立于1965年，是我国唯一以黄河为主题陈列内容的自然科技类博物馆，被称为“黄河巨龙的缩影”。博物馆共两层，分为多个展厅，通过文字、图片、模型向人们展示了黄河母亲河的历史与历年来的水患的治理。黄河，是贯穿整个博物馆陈列的主线。博物馆的陈列由“伟大的黄河”、“黄河历史灾害”、“人民治黄成就”、“黄河在前进”四部分组成，依次展现在观众面前，使人犹如徜徉漫步于“九折十八弯”的黄河之上，一览黄河历史春秋。馆内藏品包括历史文物、自然标本、书画、音像图片四大类。游客在博物馆内，可以了解到黄河流域的自然地理地貌、气候和物产。这里陈列着黄河流域出土的各种动物化石，如：剑齿象牙、高氏羚羊头骨等。通过博物馆的展品，游客们还可以感受到黄河文明发展历程及灿烂的黄河文化。在博物馆的“千秋治河展区”，通过黄河水患、治河春秋、漕运灌溉、河神祭祀四个单元展现中国古代及近代黄河水患灾害、治理方略、治河技术及漕运灌溉的发展演变。这里有历朝历代遗留下来的治河文物，如：清代的穿孔河工砖、宋代黄河堤防分段管理的重要实证——埄堠碑、清代黄河特大堵口工程的重要参照——郑工合龙碑等等。博物馆每天都有一些宣传片播放，其中有《黄河形成》三维动画、《黄河物理模型》电视片；《康熙治河》幻影成像、《黄河调水调沙》科普片等，各个影片有固定的播放时间，当游客较少时，博物馆到点会取消播放，游客届时可以和馆内的工作人员说明，工作人员会随时播放影片。游览博物馆时，游客还可以租用讲解器或者聘请讲解人员，讲解费20元/台，讲解人员费用60元/批（20人以下）。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/poi/1411/ad/adbd9edde7b51b6c213a9cdb.jpg_480x360x95_e024fe69.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
五龙峰景区Wulongfeng Sceneic Area,http://travel.qunar.com/p-oi720488-wulongfengjingqu,"

地址:
郑州市惠济区江山路黄河南岸1号黄河风景名胜区黄河碑林西北

",五龙峰景区位于郑州黄河风景名胜区中心地带，因五道逶迤的山岭像五条巨龙拱卫黄河，故被称为五龙峰。五龙峰山上有8根绿色的大粗管子，是郑州邙山提灌站的主要标志。这项水利工程解决了郑州市的用水问题，被喻为“郑州人民生命线”。五龙峰山路有一座水池名曰梅花池，池中有一个汉白玉雕像名叫“哺育”。雕像通体纯白，母亲头梳魏髻，身着唐装，怀抱一婴儿，容貌慈爱端庄。这座雕像代表了黄河和中华民族，形象生动地表达了黄河与中华民族的血肉联系和母爱亲情。池沿环绕着五条青石雕独角蚊龙，龙头朝向“母亲”，寓意“降龙听命”。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/40845a6bbef2f4192a19620a7ee6c155.jpg_480x360x95_0798fe66.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,包含在黄河风景名胜区门票60元内。,,7
