名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
昆明走廊,http://travel.qunar.com/p-oi7588319-kunmingzoulang,"

地址:
昆明市五华区

",与第一商圈三市街昆百大商圈遥相呼应，与大型购物中心新西南广场相接，商业氛围成熟。,全天开放,https://img1.qunarzz.com/travel/d9/1502/61/21b276a91fb2f6.jpg_480x360x95_2281b3d0.jpg,4.5,建议游览时间：0.5小时,,免费,,5
海埂公园Haigeng Bank,http://travel.qunar.com/p-oi5740291-haigenggongyuan,"

地址:
昆明市西山区滇池路1318号


电话:
0871-64311627,0871-64311056

",海埂公园位于滇池的东畔，是一处风光秀美的公园，也是滇池的主要观赏地。这里沿湖绿树婆娑，搭配了橙黄色的步道，各种色彩鲜亮的雕塑，环境清新优美。海埂顾名思义，就是指深入滇池中的一道长堤，这条堤坝把滇池分成了两片湖泊。如今堤坝两侧种植了草坪，沿着堤坝到湖中游览观光感觉十分不错。每年冬天，滇池都是红嘴鸥栖息的乐园，届时在公园里喂鸟观鸟更是昆明市民的一项热门活动。,全天开放,https://img1.qunarzz.com/travel/d4/1705/54/25ecf099b90f4bb5.jpg_480x360x95_4943de78.jpg,4.5,建议游览时间：2小时,每年10月-次年3月最佳。此时红嘴迁徙到昆明避寒，成群海鸥飞舞，景色壮阔。,"{'云南民族村门票成人票\n\n': ['¥79.8起'], '云南民族村门票儿童票\n\n': ['¥45起'], '云南民族村门票老人票\n\n': ['¥45起']}",注意喂食红嘴鸥的时间，建议早上喂食，下午可能会遭到粪便袭击。,5
圆通寺Yuantong Temple,http://travel.qunar.com/p-oi715238-yuantongsi,"

地址:
昆明市五华区圆通街30号


电话:
0871-65193762,0871-65127433

",圆通寺位于昆明市圆通街中段，毗邻昆明动物园，是昆明地区有名且古老的佛教寺庙之一。寺至今已经有1200年时间，在历史上享有盛名，现在的规模也很大，在西南地区和东南亚都很名气。寺院位于山脚下，但却不是依山而建，而是越向内走地势越低，这在寺院中非常罕见。整个寺院像是一座庭园，背后有青山，院内有碧绿的池水，配合精致的古建筑，拍出的照片很是好看。尤其精彩的是，这里融入了汉传佛教、藏传佛教和来自东南亚的南传佛教流派，建筑上便也有了这多种特色。寺院在西南地区和东南亚的地位很高，每天都有很多香客前来求拜。若是赶在初一和十五过来，寺院里还会有盛大的佛教活动，非常热闹。,全年 06:00-00:00,https://img1.qunarzz.com/travel/d6/1604/84/52b8c8292ddeccf7.jpg_480x360x95_cf2e337c.jpg,4.6,建议游览时间：2小时,每年3月最佳。樱花盛开，红满枝头。,具体收费情况以现场公示为主,,5
云南省博物馆旧馆,http://travel.qunar.com/p-oi713707-yunnanshengbowuguanjiu,"

地址:
云南省昆明市五一路118号


电话:
0871-66179656


官网:
http://www.ynbwg.cn

","云南省博物馆于1964年建成使用。它是一座主楼七层,两翼三层的宝塔式建筑，通高40余米。大楼一至三层为展厅，面积共4200平方米，前面是12根合抱粗的圆形大柱，屋顶金色刹杆灿灿，红星闪烁，气势雄伟，造型别致。建馆以来，经过考古发掘、调查征集、社会收购和接受捐赠等方式，已经收藏了青铜器、古钱币、陶瓷器、古书画、碑贴、邮票及各类工艺品共计20余万件，是云南省收藏文物最多的博物馆。其中著名的有距今约800万年--400万年以前的禄丰、元谋腊玛古猿化石和170万年前的元元谋猿人化...云南省博物馆于1964年建成使用。它是一座主楼七层,两翼三层的宝塔式建筑，通高40余米。大楼一至三层为展厅，面积共4200平方米，前面是12根合抱粗的圆形大柱，屋顶金色刹杆灿灿，红星闪烁，气势雄伟，造型别致。建馆以来，经过考古发掘、调查征集、社会收购和接受捐赠等方式，已经收藏了青铜器、古钱币、陶瓷器、古书画、碑贴、邮票及各类工艺品共计20余万件，是云南省收藏文物最多的博物馆。其中著名的有距今约800万年--400万年以前的禄丰、元谋腊玛古猿化石和170万年前的元元谋猿人化石，有迄今年代最早的春秋中期铜鼓，有晋宁石寨山，江川李家山、楚雄万家坝等地古墓群出土的春秋至西汉时期的富有地方和民族特色的青铜器，还有云南境内25个少数民族的丰富多彩的珍贵文物。展览、收藏与科研是博物馆的三大功能。它利用丰富的藏品，举办过不同内容的陈列展览，全面、系统地展示了云南的社会历史文化面貌，揭开了云南少数民族的神秘色彩。",周二到周日9:30-16:00,https://img1.qunarzz.com/travel/d3/1504/e4/183a419779c4eb.jpg_480x360x95_b181cbb9.jpg,4.3,建议游览时间：4小时,四季皆宜。,免费,,5
云南师范大学Yunnan Normal University,http://travel.qunar.com/p-oi5740301-yunnanshifandaxue,"

地址:
昆明市五华区一二一大街298号


电话:
0871-65516256

",云南师范大学位于昆明市五华区一二一大街，是一处小巧优美的校园，吸引众多游客来参观的原因是这里曾是西南联大的旧址，校园内保留了抗战时期西南联大的部分校舍、纪念馆和烈士墓等，可以参观遗迹，纪念那一段历史。目前在校内的西南联大旧址，有还原当初陈列的教室、展示历史的纪念馆等。在 “一二、一”四烈士墓西侧，有冯友兰撰文、闻一多篆额、罗庸书写的西南联合大学纪念碑，碑文约1000多字，记载了联大创办的始末，是值得一看的古迹。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1809/aa/fdfdba3ed314a9b5.jpg_480x360x95_84098888.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
西南联大纪念碑,http://travel.qunar.com/p-oi711536-xinanliandajinianbei,"

地址:
云南-昆明云南师范大学校园内

",碑座呈圆拱状，高达l丈5尺，宽8尺，中嵌石碑，碑镌千字之文，记述着西南联大的创建历史和校风校典，是中国革命史、教育史上的一块丰碑。多少年来，千百位昔日是联大学生、今日为海内外著名专家学者的人士络绎不绝前来参拜此碑，追抚往日联大的校园生活，缅怀先师们对自己的教诲。,全天开放,https://img1.qunarzz.com/travel/d9/1411/87/8737c0d8e26e8b3213a9cdb.jpg_480x360x95_5b7e7cce.jpg,4.0,建议游览时间：0.5小时,,免费,,6
聂耳故居(昆明)Nie Er Former Residence,http://travel.qunar.com/p-oi5812432-nieerguju,"

地址:
云南省昆明市五华区 甬道街72号 -74号


电话:
0871-63630423

",聂耳故居(昆明)坐落在原云贵总督府前的官道，是其曾祖父于清未年间所建。故居坐东朝西，为土木结构，街面楼下房檐上现仍有半截浮雕图案依稀可见。,全年 10:00-17:00,https://img1.qunarzz.com/travel/d5/201403/19/8b7842a7b1d4edabddb12cfb.jpg_480x360x95_6604ee6f.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
青龙峡Qinglongxia,http://travel.qunar.com/p-oi7468895-qinglongxia,"

地址:
昆明市安宁市青龙街


电话:
0871-68720884

",青龙峡风景区距安宁市区29公里，距温泉20公里，有良好的交通条件，安富公路（安宁至富民）越境而过，成昆铁路设有站点（青龙站）。景区总面积约19平方公里。区内森林密布，植被完好，古藤缠绕，溪流吟唱，瀑布飞溅，水车旋转，日照炊烟，民风淳朴，游览景点星罗棋布。整个景区大体可分为几大片区游览。漂流游览区，青龙峡漂流。沿河有牧牛归耕、禾香渡、群芳坞等17个景点。古箐探幽片区，有古藤荡秋千、溪山草亭、先人遗址等20个景点。溪谷揽胜片区，有水踞山房、芳溪静流、溪谷探源等12个景点。彝寨风景区，有彝寨风光、弓箭狩猎、骑马等6个景点和游乐项目。景区内设有饮食餐馆、停车场、客房、露宿帐篷。住在景区，晚上还可以参加具有民族特色的篝火晚会。,全年9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9da257d5474a853eaade5abd6e7126dc.jpg_480x360x95_94b0970a.jpg,4.2,建议游览时间：12小时 - 3天,,成人票30元,,6
莲花池公园,http://travel.qunar.com/p-oi9140852-lianhuachigongyuan,,由于种种历史原因，莲花池公园从50年代后逐渐凋敝、水体污染加重。今天，重建一新的莲花池公园将“龙池跃金”的文化胜境呈现给市民。莲花池公园恢复重建后，湖面也将由现在的30亩扩大为40亩，“映日荷花别样红”将成一大城市景观。莲花池公园定位为历史文化名园，新开放的莲花池公园尊重历史、注重文化内涵。市民置身其中，将感受到安阜新韵、五华聚秀、四面荷风、妆楼倒影、商山梦痕、 （hong）廊烟柳、龙池跃金、冷泉印月等“龙池八景”的文化情愫。在总体布局上，莲花池公园...由于种种历史原因，莲花池公园从50年代后逐渐凋敝、水体污染加重。今天，重建一新的莲花池公园将“龙池跃金”的文化胜境呈现给市民。莲花池公园恢复重建后，湖面也将由现在的30亩扩大为40亩，“映日荷花别样红”将成一大城市景观。莲花池公园定位为历史文化名园，新开放的莲花池公园尊重历史、注重文化内涵。市民置身其中，将感受到安阜新韵、五华聚秀、四面荷风、妆楼倒影、商山梦痕、 （hong）廊烟柳、龙池跃金、冷泉印月等“龙池八景”的文化情愫。在总体布局上，莲花池公园将让市民亲历一种江南水乡特有的清秀风韵，“三山一水”这一古典园林堆山理水精髓得到充分体现。 ,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/40a68befbb679af401a4778847ffa8b1.jpg_480x360x95_13c04a2e.jpg,--,建议游览时间：1小时 - 3小时,,免费。,,6
西华湿地公园Xihua Wetland Park,http://travel.qunar.com/p-oi9140808-xihuashidigongyuan,"

地址:
昆明市西山区西华收费站东侧

",昆明西华湿地公园建在滇池西岸、高海公路中段、观音山脚下，这里芦苇重重、栈道通幽、湖光山色、风影波动。8月时节，公园里的桂花散发出阵阵幽香。西华湿地公园面积约781亩，修筑景观栈道447米，车行道1800米，其中281亩的生态湿地中，种植苗木45万株，种植乔木1225株，还有25万多丛水生植物，是一个结合了乔、灌、草立体结构的湿地森林公园。西华湿地公园历来被称为西山的后花园，尽可能地保持原有环境，就连栈道旁的野草也尽量让其自然生长。湿地风景保留着大自然朴实的风格，没有冗余的枝条，也没有园林的整齐，有的只是原生态的淳朴，行走在公园里还不时能闻到八月桂散发出的阵阵幽香，沁人心脾。游客个个神清气爽，呼吸着新鲜空气，享受着秋初的阳光，仿佛能抛下一切烦心琐事。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a2b768bda3bb19adfe316a94a1fb6249.jpg_480x360x95_bb0033d3.jpg,5.0,建议游览时间：2小时,四季皆宜。,具体收费情况以现场公示为主,,6
官渡金刚塔Jingang Pagoda,http://travel.qunar.com/p-oi714383-guandujingangta,,,,,,,,,,6
近日楼Jinri Building,http://travel.qunar.com/p-oi708123-jinrilou,"

地址:
昆明市西山区敬德巷6号

",近日楼始建于元代，雄奇瑰丽，被老昆明人誉为“接近太阳的高楼”，原位于老昆明城的南北中轴线上，是昆明的南大门，和金马碧鸡坊、东西寺塔一样是昆明市的象征和骄傲，又名为丽正门。20世纪50年代，因拓建横贯东西的昆明市中心的东风路，近日楼被拆除。为了发展旅游，昆明市政府决定将近日楼移址东、西寺塔之间重建。建成恢复“老昆明”风貌的步行街。高高的城墙，瑰丽的城楼，正中悬挂着刻有“近日楼”三个金色大字的蓝色匾额。从步行街开街以来，每天都有万多人来这条步行街上寻访“老昆明”，步行街上引人注意的是一组《百年老昆明市井青铜雕像》，有《马帮》、《下棋》、《更夫》、《补碗》、《贩妇》五组青铜雕塑组成。清朝末年，近日楼前是商旅之地，门前的大街名字就叫“商市街”。这些雕塑生动的再现了当年的老昆明面貌，把当年的风土民情凝固在现代都市中，成为人们看不够的风景。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/6482d37c-7bbf-4482-ac81-ce856f9e6a27.jpg,4.5,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,6
西华园Xihua Garden,http://travel.qunar.com/p-oi705353-xihuayuan,"

地址:
昆明市西山区西坝路40号


电话:
0871-64142644,0871-64142639

",西华园是融云南白族民居建筑和名花异木为一体的园林建筑群。整个公园的房屋、亭台、门楼等，都是仿照白族民居建造的，有“三坊一照壁”，也有“四合五天井”。那粉瓦、青砖、白墙以及墙上的素描山水画，无不洋溢着清新温馨之美，透露出白族民居古雅华丽的风格特色。西华园自成立以来，就以种植兰花而闻名，逐步形成了云南省较具规模的兰花养殖基地。每年春、秋两季的兰花展都吸引了众多来自日本、韩国和东南亚各国以及我国等地区的兰花爱好者前来参观。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d2/1506/30/f95410cf6b1052.jpg_480x360x95_cf806758.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
滇池西山索道Dianchi Xishan Cableway,http://travel.qunar.com/p-oi7587823-dianchixishansuodao,"

地址:
昆明市西山区滇池国家旅游度假区观景路19号


电话:
0871-64310175,0871-64311056

","滇池西山索道使用法国和意大利生产的世界上先进的索道设备,其中一半的长度横跨滇池水面之上，是一条罕见的既跨水又越山的索道。乘坐索道是大部分游客在昆明的热门游项目之一。在湖滨路16号（龙王庙附近）即可乘坐索道，一路上去，犹如步入一条奇妙的观景长廊，可以把滇池的风光尽收眼底，途中也可以拍摄到最 大视角的滇池。脚下是滇池，而抬头就是巍峨的西山，索道也让游客便捷地游览滇池和西山风景区。",9:00-17:00,https://img1.qunarzz.com/travel/poi/1412/65/65c0aef9ffbf830bcdb.jpg_480x360x95_aa6f6b81.jpg,4.7,建议游览时间：0.5小时 - 1小时,四季皆宜,40-70元,,6
秘境m60,http://travel.qunar.com/p-oi9141623-mijingm60,"

地址:
云南省昆明市五华区普吉路47号


电话:
0871-63374567

",M60文化创意园是由云纺集团老旧工业厂房改造而来的创意园区。 M60汇聚了广告、设计、摄影、雕塑、动漫、演艺、传媒、视觉艺术、手工艺创意产品、云南非遗以及概念Loft餐厅、咖啡吧、酒吧、潜水、蹦床等特色创意业态。 M60有着浓郁的艺术氛围和文艺气息，这里有最具云南特色的民间工艺体验，有最潮的音乐演出，有各类艺术展、动漫展，最新的品牌发布会，有各类手工体验课、生活美学沙龙体验、音乐会等等，有各种文艺小清新的小店、咖啡吧、酒吧......这里是隐于闹市中的一个秘境，你可以尽情的发呆，拍照，闲逛......,周一至周日  8:00-20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/83aadf4ae8008d4832d3a83ab8a66639.jpg_480x360x95_dc374b6b.jpg,4.9,建议游览时间：3小时,,免费,,6
聂耳墓Nie'er Tomb,http://travel.qunar.com/p-oi714289-nieermu,"

地址:
西山区西山太华寺与三清阁之间


电话:
15887176115

",坐落于云南省昆明市的太华寺与三清阁之间的山坡上。墓地呈琴状，主体为琴盘，墓穴琴颈，道上七个花台，呈琴品状，象征着七个音阶；道上的24级石阶，示意着他仅活了24岁。琴盘顶部，七块晶莹的墨石上，分两行横书“人民音乐家聂耳墓”。墓地设计新颖，构思精巧，既富于特点，又显得庄严大方。,全年 08:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/5c74027527a5a6ebb8a9be0cb973c6df.jpg_480x360x95_26c23ba6.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
法华寺石窟Fahua Temple Grottoes,http://travel.qunar.com/p-oi706217-fahuasishiku,"

地址:
昆明市安宁市城东五公里洛阳山麓


电话:
0871-68686668

",法华寺原名睡佛寺，以石窟艺术著称。法华寺石窟是我国南端的石窟群，位于安宁城东5公里的小桃花村。在洛阳山西侧的红砂石陡壁石岩上，有大理国时代的石窟石刻群雕。山腰林间平坦处，有唐代建造的法华寺遗址。此地众多的石窟佛像及碑文刻等具有较高的艺术观赏价值。这儿林木葱笼，群鸟鸣啭，洞泉幽邃，岩壁如削。岩壁之上，古窟棋布，窟内雕凿石佛多尊，形态各异，栩栩如生，是我国古代少数民族地区为数不多的石窟艺术之一。东崖峭壁之上，右有石窟3个，左有石窟19个，共二十二龛。右二窟较大，位置略低。二窟内雕有菩萨法相，均头戴花冠，身披通肩袈裟，背后有二层光圈，上环呈桃形，压在下环之上。光环略高的一层为观音菩萨，结袈趺坐于莲花之上；另一层为地藏王菩萨。观音菩萨龛的左上方，尚有一方窟，仅高0.5米许，内塑有菩萨相。左19窟所在位置略高，内面雕有18尊罗汉，故人们又称此崖为罗汉崖。从东崖沿山径往南崖走去，途中石窟上有二窟相邻，内刻有释迦牟尼佛苦行图，右袈左袒，双手抱膝，低头沉思。 再往西南走数十米，地势略高的岩壁上有石窟四处，其中三窟空着，而较大的一窟内，精雕睡佛一座。睡佛长4.25米，高1米，天庭饱满，鼻正口方，两耳垂肩，卷发为珠，通身袈裟，袒胸跣足，右手微托后脑，静睡于石枕之上，头南面东，曲肱半睡，神态安详。雕刻睡佛的技术精细，古朴大方，刀法细腻，堪与北京西郊卧佛相媲美。每逢晴天，旭日东升之时，朝辉洒在卧佛身上，金光熠熠，更显佛的慈祥、超脱。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f71e453595739fc70b47dee75f77cede.jpg_480x360x95_62ade17f.jpg,4.2,建议游览时间：0.5小时,,"{'昆明西山龙门景区观光大巴车单程票成人票\n\n': ['¥12.5起'], '兔乐西山森林乐园森林小火车票成人票\n\n': ['¥23起'], '兔乐西山森林乐园丛林探险漂流票成人票\n\n': ['¥58起']}",,7
卢汉公馆,http://travel.qunar.com/p-oi5740302-luhangongguan,"

地址:
翠湖南路4

",以其典型的法国建筑式样证明了这一多元化建筑文化的历史进程，而且由于它精美庄重素雅建筑样式和庭园绿化布局，丰富了昆明的文化景观随着中国国内经济的发展、社会的进步，近代建筑的保护日益受到重视，逐步付诸实施。对其进行保护的现实意义正在逐渐为人们所认识，其历史文化价值也正在逐渐体现出来。,周一至周日 08:00-18:00,https://img1.qunarzz.com/travel/d2/1703/e9/69bab793747254b5.jpg_480x360x95_038eb018.jpg,3.0,建议游览时间：0.5小时 - 1小时,,免费,,7
五华山Wuhua Mountain,http://travel.qunar.com/p-oi714734-wuhuashan,"

地址:
昆明市五华区华山街道华山东路十号

",五华山位于云南昆明市区北部，是昆明市区较高的峰，占地为1.73平方公里，海拔达1926米，其北接螺峰山，东连祖遍山，并称云南昆明城中三山，西和翠湖山水相连。昆明市五华区也因五华山得名。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201303/14/18c8444cc9e39c55ddb12cfb.jpg_480x360x95_fb68167c.jpg,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
大观公园Daguan Park,http://travel.qunar.com/p-oi7588343-daguangongyuan,"

地址:
昆明市西山区大观路284号


电话:
0871-68240124

",大观公园位于昆明市区西南，滇池北侧，是一处草木茂密、亭台雅致的优美公园。园内始建于康熙年间的大观楼可以眺望西山、滇池，历史上十分有名，有众多文人墨客曾为大观楼题词，其中180字的大观楼长联更是声名远播。大观公园依水而建，园内有湖堤、荷塘和精致的亭台楼阁等，搭配的十分雅致。大观公园的西园可以乘船前往，这里还是庾澄庆祖父的故居。大观楼是园内著名的建筑，也曾被人称为古代十大明楼之一，清代名士孙髯翁描述大观楼美景所做的180字名对联就刻在大观楼门两侧，引得很多游客驻足围观。,7:00-19:00；详情以景区公示为准。,https://img1.qunarzz.com/travel/d7/1502/c8/42157191397db4.jpg_480x360x95_3d1cb99c.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'大观公园摩天轮+星际飞碟 +极速风车+鲨鱼岛+海盗船欢乐套票大小同价\n\n': ['¥69起'], '大观公园电子讲解票大小同价\n\n': ['¥0.5起'], '【酒店套餐】昆明融创施柏阁酒店1晚+双早+双人海世界或热雪奇迹★周末不加价\n\n': ['¥759起']}",,7
云南铁路博物馆Yunnan Railway Museum,http://travel.qunar.com/p-oi7569179-yunnantielubowuguan,"

地址:
昆明省盘龙区北京路913号(火车北站)


电话:
0871-66138610

",云南铁路博物馆位于昆明市火车北站，是以云南铁路发展史为主题的博物馆。馆内收藏和陈列了近万件珍贵的文物、历史照片、文献等，还有很多旧式的火车、机车、铁轨，是了解云南铁路历史的好去处。博物馆由南馆和北馆两部分组成，南馆以百年滇越铁路“云南府站”古建筑为原型，北馆是有高铁元素的现代建筑，两馆之间由一座廊桥贯通，跨越昆明北站铁路，这里也是我国目前是在运营中的车站上开设的博物馆。机车馆即南馆，馆内陈列了寸轨、米轨等老式的铁轨和列车，也有现代化的准轨、动车组系列火车，其中米轨蒸汽机车、轨距只有60厘米的29号蒸汽机车、“米其林”内燃动车组等展品都很有代表性，代表了铁路文化的一代代发展更迭。馆中非常吸引眼球的莫过于停靠在寸轨轨道上的木质火车，车厢、座椅、地板全都是木质的，仿佛一栋可以移动的巨大木屋，颠覆了大众心中的火车形象，令人称奇。北馆（综合馆）则展出了大量的记录火车和铁轨的历史照片、滇越铁路纵断面蓝图等文献史料，可以系统地了解云南铁路发展的历程。,全年 周三-周日 09:00-16:00;全年 周一-周二 全天不开放,https://img1.qunarzz.com/travel/d3/1502/40/5b06b7ea22653a.jpg_480x360x95_9f59de4b.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
创库,http://travel.qunar.com/p-oi5740285-chuangku,,昆明创库又称上河车间，位于云南省昆明市西坝路101号，原来是昆明机模厂的生产车间，废弃后，有20余位云南的艺术家在此安营扎寨，建立工作室，并兼具展览、休闲、餐饮功能，成了世人瞩目的，体现昆明艺术家先锋性的标志。,,,--,,,,,7
官渡森林公园Guandu Forest Park,http://travel.qunar.com/p-oi707943-guandusenlingongyuan,"

地址:
昆明市官渡区日新路


电话:
0871-67173018

",官渡森林公园位于昆明市官渡区，北临日新路，东临关上东路，南临关景路，是一块由日新路、关上东路、关景路围合而成的三角形区域。以现在的关上公园为基础，向外拓展，重现坝潭烟柳、杏圃牧羊、螺峰叠翠等老官渡八景景观，公园内还建设有占地7000多平方米的绿化中心广场、图书馆、博物馆以及青少年活动中心、老年活动中心、幼儿园等公共文化设施。整个官渡森林公园以“一心两翼三轴”的总体规划结构。一心即围绕老关上公园水面配套建设的公园的核心景观区。主要由漫步休闲区、和谐文化广场、仿古商业街及配套公共建筑组成。漫步休闲区结合原关上公园6400平方米的水面进行设计。整个空间景观以疏林草坪为主，布置少量的硬质广场、建构筑物和亲水栈桥，景观自然而开阔，突出“轻松自由”的特色，游人置身其中，能够让疲惫的身心获得轻松舒畅的体验，为自然亲和的家居休闲生活提供一个平台。和谐文化广场沿关上南路布置，设主要为市民聚会、休闲和晨练的场所。在核心景观区的东侧布置了仿古商业街区，再现昔日滇中大商埠的繁华景象。两翼是指核心景观区西侧的运动休闲区和东侧的商业发展区。运动休闲区保留关上体育馆，在充分考虑人们体育运动的实际需求和自然条件的基础上，改造原关上体育场为网球场或篮球场，并设置一些康体运动设施，同时兼顾景观环境建设，为健康锻炼者恢复身体机能，进行各种有趣的日常健身活动，以及进行其他一些运动锻炼提供场地或场所。为强化入口空间的景观引导，突出入口空间的视觉景深透视效果，以位于城市公共广场区中部的“月印年台”为中心节点，结合南北及东西两侧主要的入口空间，形成三条完整的景观轴线。其中，以位于公园东入口的商务中心为整个官渡森林公园的制高点。,8:00 - 18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/89d0e3c1-a44e-456f-854e-51b9e8e58e06.jpg,4.5,建议游览时间：2小时,,具体收费情况以现场公示为主,,7
云南民族大学,http://travel.qunar.com/p-oi7524528-yunnanminzudaxue,"

地址:
云南省昆明市一二一大街134号


电话:
0871-5172133


官网:
http://www.ynni.edu.cn/

",已成为一所学科门类较为齐全、层次丰富、办学形式多样的综合性大学，有特色和优势的学科主要是民族学、经济学、历史学、民族语言文学、东南亚语言文化、化学、民族艺术、理学、社会学等学科，是国家博士学位授予权单位。学校是中华人民共和国最早成立的民族高等院校之一，是国家民族事务委员会与云南省人民政府共建的省属重点大学。同时是我国首批卓越法律人才教育培养计划和国家民委双语人才培养基地。,全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/60e397678f4c9e13db07e4d3f6c887f5.jpg_480x360x95_3db0311a.jpg,3.6,建议游览时间：0.5小时,,免费,,7
白沙河休闲公园,http://travel.qunar.com/p-oi702032-baishahexiuxiangongyuan,"

地址:
昆明市东郊白沙河休闲公园


电话:
0871-3821269

",白沙河休闲公园系昆明官房集团投资亿元人民币，在风景优美的东白沙河水库建设的休闲、度假、会议、聚会的极佳地点。集各种档次的娱乐、餐饮、住宿为一体，占地1746亩，其中清澄的水面就有1200亩，离昆明仅4公里。客人们总结的是：路途近、环境好、配套全、档次高、价格低。娱乐项目有：划船滑冰迈吉克，桑拿的钓鱼游泳馆，网球台球保龄球，唱歌跳舞打麻将，使老人、孩子、青年人都能尽兴休闲度假，放松身心。,全天,,--,,,,,7
宝海公园Baohai Park,http://travel.qunar.com/p-oi703316-baohaigongyuan,"

地址:
昆明市宝海路121号


电话:
0871-63512927,

",宝海公园位于昆明市官渡区，于1999年12月建成开放。公园绿地率为61.3%，种植成片的冬樱花和大面积四季常绿的草坪，大量运用香樟、杜鹃等乡土植物造景，形成“花枝不断四时春”的绿色环境。,全年 8:00-19:00,,4.4,建议游览时间：3小时,,{'宝海公园手机导游服务成人票\n\n': ['¥7起']},,8
三清阁Sanqing Pavilion,http://travel.qunar.com/p-oi713395-sanqingge,"

地址:
昆明市西山区西山公路西山国家风景名胜区龙门景区内


电话:
0871-68426668

",三清阁本是元梁王的避暑台，后道教宫观兴起，逐渐发展成九层十一阁的嵌壁建筑群。如从峭壁下龙门村拾级而上，仰视1000多级石阶蜿蜒，穿古柏入云间方上得此罗汉山崖，其地势造型，真有匪夷所思。从景观上看，华亭幽深，太华雄峻，而三清阁和龙门，则以险奇取胜。从宗教上说，华亭太华二寺，为佛教丛林，而三清阁则主要是道教的宫观。玉清、上清、天清三境，合称为“三清”，指道家神仙居住的高仙境。故道家所建的宫观，多以三清为名。昆明西山的“三清阁”，名亦由此而来。,8:30-17:00,https://img1.qunarzz.com/travel/poi/1803/aa/0b3d26b2115d7137.jpg_480x360x95_ce673fe2.jpg,4.6,建议游览时间：1小时,,{'三清阁电子导览票大小同价\n\n': ['¥7起']},,8
凤凰山科普生态公园Fenghuangshan Kepu Ecology Park,http://travel.qunar.com/p-oi709102-fenghuangshankepusheng,"

地址:
天文台路

","凤凰山科普生态公园位于昆明，公园内景色优美、空气清新，里面建有天文台，在天文台里，通过各种展品，人们可以更好地了解天文知识。
",全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/201303/14/b3d1fcb1876ab21dddb12cfb.jpg_480x360x95_864bac81.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
云南师范大学呈贡校区,http://travel.qunar.com/p-oi7587399-yunnanshifandaxuecheng,"

地址:
昆明市呈贡区雨花片区1号


电话:
0871-65910379

",复合校园：以包含生活、教学、运动等复合功能的学科群为主体，不同学科群有机结合的可步行的校园。可持续校园：以节能、节地为主要目标，可以健康运行的绿色校园。开放校园：以提升城市环境为己任，包含多重开放空间，与城市融为一体的校园。人文校园：以秉承西南联合大学和云南师范大学的优秀历史文化传统为校园精神的主线。花园校园：体现呈贡新城鲜花、田园、山水的独特概念。 ,全天开放,https://img1.qunarzz.com/travel/poi/1412/76/764daab2377fd77ccdb.jpg_480x360x95_fa80bc87.jpg,4.8,建议游览时间：0.5小时,四季皆宜。,免费,,8
